,date,symbol,sector,open,high,low,close
65,2021-02-08,EMR,Industrials,86.55,87.07,85.78,86.52
66,2021-02-05,EMR,Industrials,85.04,86.61,84.59,86.11
67,2021-02-04,EMR,Industrials,84.51,85.13,83.73,84.16
68,2021-02-03,EMR,Industrials,83.6,83.73,82.06,83.68
69,2021-02-02,EMR,Industrials,83.37,84.81,83.0,83.78
70,2021-02-01,EMR,Industrials,80.3,81.48,79.28,80.82
71,2021-01-29,EMR,Industrials,80.64,81.52,78.95,79.35
72,2021-01-28,EMR,Industrials,80.45,82.49,79.82,81.08
73,2021-01-27,EMR,Industrials,80.14,80.88,78.33,79.52
74,2021-01-26,EMR,Industrials,82.98,83.04,81.6749,81.89
75,2021-01-25,EMR,Industrials,83.25,83.5,81.5308,82.48
76,2021-01-22,EMR,Industrials,83.54,84.26,82.29,83.73
77,2021-01-21,EMR,Industrials,84.52,84.88,83.74,84.26
78,2021-01-20,EMR,Industrials,83.6,84.72,83.22,84.39
79,2021-01-19,EMR,Industrials,85.0,85.39,83.42,83.43
80,2021-01-15,EMR,Industrials,83.97,83.97,81.78,82.75
81,2021-01-14,EMR,Industrials,82.88,83.9099,82.62,83.34
82,2021-01-13,EMR,Industrials,84.18,84.44,82.425,82.64
83,2021-01-12,EMR,Industrials,82.62,84.28,82.52,83.97
84,2021-01-11,EMR,Industrials,80.79,83.12,80.51,82.62
85,2021-01-08,EMR,Industrials,82.57,82.67,80.6,81.82
86,2021-01-07,EMR,Industrials,82.69,83.17,81.4,82.07
87,2021-01-06,EMR,Industrials,80.26,83.12,80.21,82.03
88,2021-01-05,EMR,Industrials,78.18,79.75,78.005,79.36
89,2021-01-04,EMR,Industrials,80.58,80.96,77.76,78.01
90,2020-12-31,EMR,Industrials,80.12,80.48,79.11,80.37
91,2020-12-30,EMR,Industrials,79.67,80.23,79.44,79.82
92,2020-12-29,EMR,Industrials,80.52,80.555,78.44,79.24
93,2020-12-28,EMR,Industrials,80.55,81.2899,79.85,79.87
94,2020-12-24,EMR,Industrials,80.49,80.49,79.54,79.98
95,2020-12-23,EMR,Industrials,79.99,80.44,79.325,80.02
96,2020-12-22,EMR,Industrials,80.3,80.5,79.05,79.33
97,2020-12-21,EMR,Industrials,79.03,81.15,78.41,80.57
98,2020-12-18,EMR,Industrials,81.11,81.51,80.06,80.9
99,2020-12-17,EMR,Industrials,81.92,82.19,80.44,81.16
100,2020-12-16,EMR,Industrials,81.97,82.38,80.59,81.28
101,2020-12-15,EMR,Industrials,82.75,82.96,80.86,82.44
102,2020-12-14,EMR,Industrials,82.82,83.14,80.32,80.41
103,2020-12-11,EMR,Industrials,80.59,82.65,80.5,82.42
104,2020-12-10,EMR,Industrials,81.35,81.84,80.64,81.36
105,2020-12-09,EMR,Industrials,81.37,82.0,80.73,81.6
106,2020-12-08,EMR,Industrials,78.22,81.48,78.11,81.34
107,2020-12-07,EMR,Industrials,79.83,79.97,78.25,79.17
108,2020-12-04,EMR,Industrials,75.71,80.44,75.58,80.1
109,2020-12-03,EMR,Industrials,75.94,76.37,75.36,75.48
110,2020-12-02,EMR,Industrials,74.55,76.15,74.5,75.9
111,2020-12-01,EMR,Industrials,77.95,78.34,75.65,75.77
112,2020-11-30,EMR,Industrials,78.0,78.0,75.97,76.82
113,2020-11-27,EMR,Industrials,78.73,79.09,77.84,78.16
114,2020-11-25,EMR,Industrials,79.32,79.46,78.21,78.26
115,2020-11-24,EMR,Industrials,78.99,80.195,78.51,79.95
116,2020-11-23,EMR,Industrials,76.62,77.99,76.52,77.81
117,2020-11-20,EMR,Industrials,77.0,77.05,75.47,75.96
118,2020-11-19,EMR,Industrials,76.68,77.36,75.89,77.24
119,2020-11-18,EMR,Industrials,76.78,78.11,76.41,76.89
120,2020-11-17,EMR,Industrials,77.75,77.88,75.82,76.39
121,2020-11-16,EMR,Industrials,77.23,78.14,76.51,77.99
122,2020-11-13,EMR,Industrials,74.61,75.92,74.61,75.81
123,2020-11-12,EMR,Industrials,74.42,74.75,73.4699,74.23
124,2020-11-11,EMR,Industrials,77.18,77.4,74.78,74.9
125,2020-11-10,EMR,Industrials,76.56,77.91,75.9701,77.44
126,2020-11-09,EMR,Industrials,75.0,77.56,75.0,76.29
127,2020-11-06,EMR,Industrials,70.56,70.7,69.56,70.12
128,2020-11-05,EMR,Industrials,69.86,71.23,69.17,70.47
129,2020-11-04,EMR,Industrials,68.67,69.92,66.5,68.15
130,2020-11-03,EMR,Industrials,68.2,70.87,68.065,70.4
131,2020-11-02,EMR,Industrials,65.9,68.35,65.74,67.96
132,2020-10-30,EMR,Industrials,64.41,64.81,63.65,64.79
133,2020-10-29,EMR,Industrials,64.53,65.5,64.15,64.44
134,2020-10-28,EMR,Industrials,65.22,66.145,64.49,64.99
135,2020-10-27,EMR,Industrials,67.57,68.05,66.84,66.92
136,2020-10-26,EMR,Industrials,69.18,69.18,67.05,67.73
137,2020-10-23,EMR,Industrials,70.48,70.9,69.69,70.02
138,2020-10-22,EMR,Industrials,69.57,69.87,69.21,69.76
139,2020-10-21,EMR,Industrials,69.39,70.32,69.09,69.21
140,2020-10-20,EMR,Industrials,70.39,71.09,69.735,70.0
141,2020-10-19,EMR,Industrials,70.33,70.73,69.74,69.96
142,2020-10-16,EMR,Industrials,70.0,70.8,69.87,70.28
143,2020-10-15,EMR,Industrials,68.42,69.6,68.314,69.58
144,2020-10-14,EMR,Industrials,69.08,70.14,69.08,69.38
145,2020-10-13,EMR,Industrials,69.65,69.98,68.45,68.89
146,2020-10-12,EMR,Industrials,70.3,70.47,69.21,69.58
147,2020-10-09,EMR,Industrials,70.0,71.2,69.905,69.95
148,2020-10-08,EMR,Industrials,69.23,69.58,68.7,69.28
149,2020-10-07,EMR,Industrials,68.21,69.07,67.87,68.88
150,2020-10-06,EMR,Industrials,67.78,69.13,67.17,67.28
151,2020-10-05,EMR,Industrials,66.5,67.84,66.3064,67.59
152,2020-10-02,EMR,Industrials,63.38,66.31,63.26,65.54
153,2020-10-01,EMR,Industrials,66.23,66.34,64.16,64.63
154,2020-09-30,EMR,Industrials,65.62,66.64,65.03,65.57
155,2020-09-29,EMR,Industrials,65.74,65.95,64.71,65.16
156,2020-09-28,EMR,Industrials,65.55,66.23,65.19,65.52
157,2020-09-25,EMR,Industrials,63.69,64.635,63.61,64.33
158,2020-09-24,EMR,Industrials,63.71,65.1,63.16,64.39
159,2020-09-23,EMR,Industrials,65.58,66.32,63.74,63.89
160,2020-09-22,EMR,Industrials,64.84,65.68,64.49,65.23
161,2020-09-21,EMR,Industrials,66.5,66.89,64.145,64.98
162,2020-09-18,EMR,Industrials,68.73,69.62,67.75,67.85
163,2020-09-17,EMR,Industrials,67.93,69.3794,67.23,69.09
164,2020-09-16,EMR,Industrials,68.93,69.32,67.5201,68.68
165,2020-09-15,EMR,Industrials,68.52,69.535,68.34,68.41
166,2020-09-14,EMR,Industrials,68.43,68.815,67.73,68.19
167,2020-09-11,EMR,Industrials,67.91,68.48,67.49,67.92
168,2020-09-10,EMR,Industrials,68.86,69.17,67.2,67.51
169,2020-09-09,EMR,Industrials,68.58,69.54,68.3,68.7
170,2020-09-08,EMR,Industrials,68.7,69.04,67.6,67.76
171,2020-09-04,EMR,Industrials,69.76,70.55,68.65,69.54
172,2020-09-03,EMR,Industrials,70.85,71.08,68.18,68.74
173,2020-09-02,EMR,Industrials,69.79,70.975,69.71,70.7
174,2020-09-01,EMR,Industrials,69.46,70.17,69.04,70.13
175,2020-08-31,EMR,Industrials,70.5,70.59,69.26,69.47
176,2020-08-28,EMR,Industrials,69.61,70.9301,69.27,70.65
177,2020-08-27,EMR,Industrials,70.72,71.19,69.13,69.59
178,2020-08-26,EMR,Industrials,69.87,70.71,69.04,70.27
179,2020-08-25,EMR,Industrials,70.29,70.49,69.115,69.78
180,2020-08-24,EMR,Industrials,68.23,69.65,67.94,69.65
181,2020-08-21,EMR,Industrials,67.79,68.04,67.41,67.86
182,2020-08-20,EMR,Industrials,67.68,67.97,67.41,67.66
183,2020-08-19,EMR,Industrials,68.65,68.86,67.9,68.32
184,2020-08-18,EMR,Industrials,68.91,69.44,68.29,68.36
185,2020-08-17,EMR,Industrials,69.99,70.51,69.04,69.25
186,2020-08-14,EMR,Industrials,69.55,70.31,69.4,69.73
187,2020-08-13,EMR,Industrials,70.64,71.21,69.98,70.2
188,2020-08-12,EMR,Industrials,70.95,71.91,70.31,71.79
189,2020-08-11,EMR,Industrials,69.94,71.535,69.91,70.29
190,2020-08-10,EMR,Industrials,66.41,68.55,66.39,68.17
191,2020-08-07,EMR,Industrials,65.34,66.405,64.66,66.37
192,2020-08-06,EMR,Industrials,65.0,65.32,64.56,65.12
193,2020-08-05,EMR,Industrials,63.13,64.97,62.79,64.69
194,2020-08-04,EMR,Industrials,62.785,63.62,61.4088,61.93
195,2020-08-03,EMR,Industrials,62.37,63.65,62.22,62.77
196,2020-07-31,EMR,Industrials,62.31,62.3208,60.78,62.01
197,2020-07-30,EMR,Industrials,62.79,62.93,61.65,62.65
198,2020-07-29,EMR,Industrials,62.76,63.89,62.42,63.74
199,2020-07-28,EMR,Industrials,63.08,63.42,62.19,62.27
200,2020-07-27,EMR,Industrials,63.16,63.61,62.75,63.41
201,2020-07-24,EMR,Industrials,64.24,64.33,63.235,63.36
202,2020-07-23,EMR,Industrials,63.9,64.34,63.63,64.01
203,2020-07-22,EMR,Industrials,63.54,64.02,63.18,63.96
204,2020-07-21,EMR,Industrials,63.11,64.255,63.0,63.79
205,2020-07-20,EMR,Industrials,62.83,63.38,62.04,62.35
206,2020-07-17,EMR,Industrials,63.61,63.92,63.21,63.53
207,2020-07-16,EMR,Industrials,63.24,64.095,62.79,63.14
208,2020-07-15,EMR,Industrials,63.48,63.96,62.57,63.63
209,2020-07-14,EMR,Industrials,60.35,62.27,59.83,62.09
210,2020-07-13,EMR,Industrials,60.06,61.94,59.88,60.83
211,2020-07-10,EMR,Industrials,59.68,59.93,59.07,59.77
212,2020-07-09,EMR,Industrials,60.98,61.2,59.345,59.47
213,2020-07-08,EMR,Industrials,61.1,61.34,60.52,61.09
214,2020-07-07,EMR,Industrials,62.09,62.25,60.63,60.82
215,2020-07-06,EMR,Industrials,62.88,63.04,61.825,62.51
216,2020-07-02,EMR,Industrials,62.24,63.44,61.59,61.65
217,2020-07-01,EMR,Industrials,62.09,62.33,60.92,61.21
218,2020-06-30,EMR,Industrials,61.24,62.29,60.92,62.03
219,2020-06-29,EMR,Industrials,60.78,61.38,60.37,61.38
220,2020-06-26,EMR,Industrials,59.89,60.37,59.27,59.87
221,2020-06-25,EMR,Industrials,59.3,60.41,58.669,60.35
222,2020-06-24,EMR,Industrials,61.0,61.18,59.495,59.63
223,2020-06-23,EMR,Industrials,62.28,62.59,61.58,61.82
224,2020-06-22,EMR,Industrials,61.45,61.85,60.26,61.44
225,2020-06-19,EMR,Industrials,62.58,62.58,60.47,61.98
226,2020-06-18,EMR,Industrials,61.8,62.8,61.06,61.39
227,2020-06-17,EMR,Industrials,63.64,63.74,62.49,62.59
228,2020-06-16,EMR,Industrials,65.16,65.38,62.52,63.46
229,2020-06-15,EMR,Industrials,59.39,62.85,59.21,62.27
230,2020-06-12,EMR,Industrials,62.7,62.81,59.76,61.35
231,2020-06-11,EMR,Industrials,62.64,63.16,60.4,60.46
232,2020-06-10,EMR,Industrials,67.24,67.24,65.505,65.88
233,2020-06-09,EMR,Industrials,67.7,68.12,66.8,67.51
234,2020-06-08,EMR,Industrials,68.0,69.4,67.78,69.33
235,2020-06-05,EMR,Industrials,66.05,67.5,65.44,67.1
236,2020-06-04,EMR,Industrials,62.46,63.16,61.91,63.13
237,2020-06-03,EMR,Industrials,62.24,63.16,62.0,62.92
238,2020-06-02,EMR,Industrials,60.85,61.69,60.45,61.15
239,2020-06-01,EMR,Industrials,60.81,61.2312,60.12,60.4
240,2020-05-29,EMR,Industrials,60.33,61.25,59.53,61.02
241,2020-05-28,EMR,Industrials,62.31,62.41,60.51,61.03
242,2020-05-27,EMR,Industrials,61.03,62.04,60.4,61.89
243,2020-05-26,EMR,Industrials,58.26,59.65,57.79,59.27
244,2020-05-22,EMR,Industrials,56.37,56.53,55.36,55.87
245,2020-05-21,EMR,Industrials,56.88,57.0385,55.93,56.25
246,2020-05-20,EMR,Industrials,56.51,57.7,56.45,56.81
247,2020-05-19,EMR,Industrials,56.03,57.16,55.38,55.7
248,2020-05-18,EMR,Industrials,54.97,56.83,54.97,56.42
249,2020-05-15,EMR,Industrials,52.95,54.46,52.8245,52.94
250,2020-05-14,EMR,Industrials,50.2,53.43,50.03,53.38
251,2020-05-13,EMR,Industrials,53.23,53.4,51.37,51.9
252,2020-05-12,EMR,Industrials,56.25,56.5825,53.42,53.44
253,2020-05-11,EMR,Industrials,56.27,56.39,55.27,56.02
254,2020-05-08,EMR,Industrials,56.34,56.45,55.7,56.1
255,2020-05-07,EMR,Industrials,55.86,56.25,55.055,55.26
256,2020-05-06,EMR,Industrials,54.5,55.14,53.77,54.58
257,2020-05-05,EMR,Industrials,55.45,55.74,54.6,54.7
258,2020-05-04,EMR,Industrials,53.19,54.32,52.25,54.29
259,2020-05-01,EMR,Industrials,55.87,55.99,53.38,53.79
260,2020-04-30,EMR,Industrials,58.14,58.34,56.72,57.03
261,2020-04-29,EMR,Industrials,59.0,59.66,58.38,59.07
262,2020-04-28,EMR,Industrials,57.37,58.41,56.18,57.53
263,2020-04-27,EMR,Industrials,53.99,56.48,53.99,56.03
264,2020-04-24,EMR,Industrials,53.53,54.19,52.6153,53.82
265,2020-04-23,EMR,Industrials,52.6,54.19,52.6,52.91
266,2020-04-22,EMR,Industrials,52.34,52.72,51.69,52.11
267,2020-04-21,EMR,Industrials,50.0,51.46,49.12,50.77
268,2020-04-20,EMR,Industrials,49.28,51.77,48.64,50.92
269,2020-04-17,EMR,Industrials,48.98,50.71,48.98,50.54
270,2020-04-16,EMR,Industrials,47.96,48.26,46.34,47.37
271,2020-04-15,EMR,Industrials,48.74,49.15,46.58,47.91
272,2020-04-14,EMR,Industrials,52.32,52.35,49.89,50.49
273,2020-04-13,EMR,Industrials,51.45,51.5976,50.02,51.19
274,2020-04-09,EMR,Industrials,53.51,55.14,50.55,51.78
275,2020-04-08,EMR,Industrials,50.64,52.89,50.64,52.1
276,2020-04-07,EMR,Industrials,52.3,53.41,50.18,50.29
277,2020-04-06,EMR,Industrials,48.46,49.8,47.83,49.39
278,2020-04-03,EMR,Industrials,47.78,48.69,45.37,45.72
279,2020-04-02,EMR,Industrials,45.54,48.64,45.445,47.73
280,2020-04-01,EMR,Industrials,44.82,45.92,43.55,45.7
281,2020-03-31,EMR,Industrials,46.31,48.13,46.21,47.65
282,2020-03-30,EMR,Industrials,45.96,46.98,45.26,46.63
283,2020-03-27,EMR,Industrials,46.18,47.035,45.1,45.58
284,2020-03-26,EMR,Industrials,48.69,49.36,46.23,48.8
285,2020-03-25,EMR,Industrials,44.75,49.94,44.2,47.61
286,2020-03-24,EMR,Industrials,40.89,44.74,40.16,44.3
287,2020-03-23,EMR,Industrials,42.84,43.0,37.75,38.08
288,2020-03-20,EMR,Industrials,46.5,48.1194,43.219,44.09
289,2020-03-19,EMR,Industrials,40.52,47.97,39.3,46.02
290,2020-03-18,EMR,Industrials,43.99,44.55,38.0,41.14
291,2020-03-17,EMR,Industrials,47.66,48.0,45.16,47.42
292,2020-03-16,EMR,Industrials,44.92,48.46,43.44,46.96
293,2020-03-13,EMR,Industrials,48.8,50.33,45.3,50.33
294,2020-03-12,EMR,Industrials,47.54,51.86,45.12,46.18
295,2020-03-11,EMR,Industrials,51.66,53.1,50.94,52.14
296,2020-03-10,EMR,Industrials,52.52,53.865,49.77,53.86
297,2020-03-09,EMR,Industrials,55.0,57.0,50.33,50.36
298,2020-03-06,EMR,Industrials,62.82,64.06,61.22,62.14
299,2020-03-05,EMR,Industrials,64.51,66.5,64.26,64.73
300,2020-03-04,EMR,Industrials,64.72,66.94,64.41,66.67
301,2020-03-03,EMR,Industrials,66.22,67.9,63.2105,63.74
302,2020-03-02,EMR,Industrials,64.54,66.53,63.52,66.3
303,2020-02-28,EMR,Industrials,62.45,64.22,62.11,64.11
304,2020-02-27,EMR,Industrials,65.05,67.71,64.37,64.38
305,2020-02-26,EMR,Industrials,67.27,68.61,66.57,66.63
306,2020-02-25,EMR,Industrials,69.37,69.69,66.32,66.6
307,2020-02-24,EMR,Industrials,69.57,69.95,69.0,69.19
308,2020-02-21,EMR,Industrials,71.47,72.1,71.0,72.09
309,2020-02-20,EMR,Industrials,71.76,72.82,71.51,72.02
310,2020-02-19,EMR,Industrials,71.87,72.58,71.58,71.86
311,2020-02-18,EMR,Industrials,72.26,72.71,70.7,71.44
312,2020-02-14,EMR,Industrials,73.06,73.51,72.61,73.51
313,2020-02-13,EMR,Industrials,74.35,74.49,72.39,73.14
314,2020-02-12,EMR,Industrials,74.55,75.585,74.3,75.4
315,2020-02-11,EMR,Industrials,73.87,74.67,73.7,73.83
316,2020-02-10,EMR,Industrials,73.46,73.76,72.77,73.39
317,2020-02-07,EMR,Industrials,74.94,74.94,73.615,73.77
318,2020-02-06,EMR,Industrials,76.63,76.63,74.9136,75.25
319,2020-02-05,EMR,Industrials,74.6,76.16,74.54,76.01
320,2020-02-04,EMR,Industrials,74.54,74.76,72.965,73.24
321,2020-02-03,EMR,Industrials,72.1,73.34,71.74,72.6
322,2020-01-31,EMR,Industrials,73.31,73.7,71.2,71.63
323,2020-01-30,EMR,Industrials,73.0,73.86,72.65,73.83
324,2020-01-29,EMR,Industrials,74.98,75.0,73.87,73.91
325,2020-01-28,EMR,Industrials,74.12,74.89,73.6,74.43
326,2020-01-27,EMR,Industrials,75.04,75.23,73.73,73.74
327,2020-01-24,EMR,Industrials,77.83,77.83,76.23,76.7
328,2020-01-23,EMR,Industrials,76.61,77.71,76.034,77.59
329,2020-01-22,EMR,Industrials,77.78,77.8,76.87,77.02
330,2020-01-21,EMR,Industrials,77.43,77.64,76.68,77.25
331,2020-01-17,EMR,Industrials,77.84,78.38,77.66,77.78
332,2020-01-16,EMR,Industrials,77.09,77.885,77.01,77.87
333,2020-01-15,EMR,Industrials,76.87,77.28,76.32,76.66
334,2020-01-14,EMR,Industrials,77.23,77.56,76.78,76.87
335,2020-01-13,EMR,Industrials,77.15,77.435,76.95,77.39
336,2020-01-10,EMR,Industrials,77.95,77.98,76.83,76.94
337,2020-01-09,EMR,Industrials,77.76,77.82,77.03,77.8
338,2020-01-08,EMR,Industrials,77.11,77.77,76.84,77.51
339,2020-01-07,EMR,Industrials,76.54,77.45,76.3701,77.24
340,2020-01-06,EMR,Industrials,75.88,77.09,75.75,77.05
341,2020-01-03,EMR,Industrials,76.0,76.51,75.56,76.42
342,2020-01-02,EMR,Industrials,76.57,77.51,76.28,77.48
343,2019-12-31,EMR,Industrials,76.36,76.747,76.03,76.26
344,2019-12-30,EMR,Industrials,76.63,76.81,76.12,76.44
345,2019-12-27,EMR,Industrials,76.86,76.87,76.33,76.51
346,2019-12-26,EMR,Industrials,76.35,76.67,76.065,76.67
347,2019-12-24,EMR,Industrials,76.99,76.99,76.0777,76.1
348,2019-12-23,EMR,Industrials,76.44,76.86,76.22,76.79
349,2019-12-20,EMR,Industrials,76.92,76.95,76.07,76.27
350,2019-12-19,EMR,Industrials,76.06,76.28,75.72,76.09
351,2019-12-18,EMR,Industrials,76.46,76.48,75.63,76.04
352,2019-12-17,EMR,Industrials,76.61,76.61,76.0157,76.15
353,2019-12-16,EMR,Industrials,76.57,76.96,76.16,76.16
354,2019-12-13,EMR,Industrials,76.53,77.24,75.59,75.98
355,2019-12-12,EMR,Industrials,75.67,77.12,75.47,76.97
356,2019-12-11,EMR,Industrials,74.89,75.77,74.55,75.73
357,2019-12-10,EMR,Industrials,74.95,75.23,74.52,74.55
358,2019-12-09,EMR,Industrials,75.14,75.54,75.04,75.16
359,2019-12-06,EMR,Industrials,74.9,75.2,74.63,75.09
360,2019-12-05,EMR,Industrials,73.99,74.11,73.38,73.98
361,2019-12-04,EMR,Industrials,73.27,74.19,73.085,73.5
362,2019-12-03,EMR,Industrials,72.67,72.86,71.9,72.61
363,2019-12-02,EMR,Industrials,73.95,74.75,73.31,73.36
364,2019-11-29,EMR,Industrials,74.16,74.31,73.69,73.86
365,2019-11-27,EMR,Industrials,74.43,74.53,73.87,74.44
366,2019-11-26,EMR,Industrials,74.41,74.45,73.89,74.43
367,2019-11-25,EMR,Industrials,74.0,74.38,73.675,74.35
368,2019-11-22,EMR,Industrials,73.69,73.75,73.23,73.66
369,2019-11-21,EMR,Industrials,72.94,73.6,72.53,73.56
370,2019-11-20,EMR,Industrials,72.97,73.21,72.31,72.75
371,2019-11-19,EMR,Industrials,73.58,73.58,72.845,73.28
372,2019-11-18,EMR,Industrials,73.15,73.3,72.75,73.07
373,2019-11-15,EMR,Industrials,73.39,73.7,72.985,73.53
374,2019-11-14,EMR,Industrials,72.34,73.25,72.2723,72.73
375,2019-11-13,EMR,Industrials,73.5,73.8,73.26,73.58
376,2019-11-12,EMR,Industrials,74.26,74.7,73.89,74.07
377,2019-11-11,EMR,Industrials,73.29,73.885,73.17,73.81
378,2019-11-08,EMR,Industrials,73.71,73.895,73.32,73.88
379,2019-11-07,EMR,Industrials,73.88,74.29,73.57,73.79
380,2019-11-06,EMR,Industrials,73.13,74.25,72.87,73.6
381,2019-11-05,EMR,Industrials,72.1,73.925,72.0,73.79
382,2019-11-04,EMR,Industrials,72.47,75.54,72.29,73.22
383,2019-11-01,EMR,Industrials,70.61,71.79,70.46,71.79
384,2019-10-31,EMR,Industrials,70.75,71.03,69.39,70.15
385,2019-10-30,EMR,Industrials,70.75,71.05,69.86,71.03
386,2019-10-29,EMR,Industrials,70.55,71.225,70.505,70.86
387,2019-10-28,EMR,Industrials,71.27,71.44,70.53,70.99
388,2019-10-25,EMR,Industrials,70.11,71.1,69.91,70.82
389,2019-10-24,EMR,Industrials,70.75,70.8,69.44,69.88
390,2019-10-23,EMR,Industrials,70.25,70.63,69.92,70.56
391,2019-10-22,EMR,Industrials,69.56,70.43,68.95,70.23
392,2019-10-21,EMR,Industrials,69.06,69.75,68.94,69.43
393,2019-10-18,EMR,Industrials,67.97,68.82,67.92,68.65
394,2019-10-17,EMR,Industrials,67.8,68.47,67.7,68.05
395,2019-10-16,EMR,Industrials,67.43,68.09,67.28,67.32
396,2019-10-15,EMR,Industrials,67.21,68.42,66.64,67.73
397,2019-10-14,EMR,Industrials,66.61,67.38,66.535,67.21
398,2019-10-11,EMR,Industrials,66.25,68.03,65.97,67.04
399,2019-10-10,EMR,Industrials,63.78,65.43,63.78,65.05
400,2019-10-09,EMR,Industrials,63.68,64.12,62.98,63.62
401,2019-10-08,EMR,Industrials,63.76,64.015,63.1,63.16
402,2019-10-07,EMR,Industrials,65.03,65.49,64.44,64.45
403,2019-10-04,EMR,Industrials,64.36,65.2,64.36,65.19
404,2019-10-03,EMR,Industrials,63.1,64.43,62.8,64.4
405,2019-10-02,EMR,Industrials,64.28,64.6,62.98,63.5
406,2019-10-01,EMR,Industrials,67.97,68.27,65.175,65.25
407,2019-09-30,EMR,Industrials,66.95,67.21,66.62,66.86
408,2019-09-27,EMR,Industrials,65.08,66.8,64.0,66.4
