,date,symbol,sector,open,high,low,close
409,2019-09-26,PNR,Industrials,37.3,37.41,37.04,37.25
410,2019-09-25,PNR,Industrials,36.71,37.45,36.71,37.38
411,2019-09-24,PNR,Industrials,37.08,37.45,36.64,36.77
412,2019-09-23,PNR,Industrials,36.26,37.225,36.26,36.98
413,2019-09-20,PNR,Industrials,37.72,37.85,36.54,36.63
414,2019-09-19,PNR,Industrials,38.17,38.27,37.565,37.62
415,2019-09-18,PNR,Industrials,37.78,38.13,37.76,38.12
416,2019-09-17,PNR,Industrials,37.38,37.99,37.0,37.93
417,2019-09-16,PNR,Industrials,37.57,37.92,37.57,37.66
418,2019-09-13,PNR,Industrials,38.12,38.33,37.59,37.84
419,2019-09-12,PNR,Industrials,38.12,38.19,37.53,37.75
420,2019-09-11,PNR,Industrials,38.08,38.09,37.4,38.09
421,2019-09-10,PNR,Industrials,36.91,38.02,36.88,37.95
422,2019-09-09,PNR,Industrials,36.53,36.89,36.33,36.86
423,2019-09-06,PNR,Industrials,36.41,36.63,36.21,36.32
424,2019-09-05,PNR,Industrials,36.02,36.48,36.02,36.23
425,2019-09-04,PNR,Industrials,35.23,35.6,35.18,35.5
426,2019-09-03,PNR,Industrials,35.6,35.6889,34.72,34.92
427,2019-08-30,PNR,Industrials,36.26,36.355,35.79,35.92
428,2019-08-29,PNR,Industrials,35.67,35.95,35.59,35.91
429,2019-08-28,PNR,Industrials,34.63,35.3453,34.5,35.2
430,2019-08-27,PNR,Industrials,35.33,35.51,34.69,34.73
431,2019-08-26,PNR,Industrials,35.58,35.58,34.844,35.19
432,2019-08-23,PNR,Industrials,36.18,36.32,34.975,35.13
433,2019-08-22,PNR,Industrials,36.63,36.81,36.31,36.36
434,2019-08-21,PNR,Industrials,36.76,36.855,36.42,36.53
435,2019-08-20,PNR,Industrials,36.67,36.79,36.26,36.34
436,2019-08-19,PNR,Industrials,36.74,36.89,36.54,36.73
437,2019-08-16,PNR,Industrials,35.69,36.205,35.54,36.18
438,2019-08-15,PNR,Industrials,35.56,35.72,35.16,35.43
439,2019-08-14,PNR,Industrials,36.49,36.57,35.55,35.58
440,2019-08-13,PNR,Industrials,36.35,37.38,36.12,37.07
441,2019-08-12,PNR,Industrials,36.35,37.04,36.12,36.36
442,2019-08-09,PNR,Industrials,37.2,37.23,36.54,36.85
443,2019-08-08,PNR,Industrials,36.9,37.53,36.78,37.41
444,2019-08-07,PNR,Industrials,36.11,36.88,35.66,36.63
445,2019-08-06,PNR,Industrials,36.24,36.65,35.88,36.6
446,2019-08-05,PNR,Industrials,36.59,36.68,35.85,36.07
447,2019-08-02,PNR,Industrials,38.4,38.41,37.23,37.25
448,2019-08-01,PNR,Industrials,38.78,39.12,38.4,38.67
449,2019-07-31,PNR,Industrials,38.94,39.09,38.61,38.81
450,2019-07-30,PNR,Industrials,38.72,39.05,38.56,38.94
451,2019-07-29,PNR,Industrials,39.21,39.26,38.855,38.95
452,2019-07-26,PNR,Industrials,39.04,39.315,38.75,39.21
453,2019-07-25,PNR,Industrials,39.29,39.465,38.85,39.05
454,2019-07-24,PNR,Industrials,39.14,39.62,38.97,39.28
455,2019-07-23,PNR,Industrials,39.02,39.39,38.12,39.32
456,2019-07-22,PNR,Industrials,37.41,37.76,37.41,37.6
457,2019-07-19,PNR,Industrials,37.22,37.78,36.61,37.38
458,2019-07-18,PNR,Industrials,37.4,37.46,36.94,37.09
459,2019-07-17,PNR,Industrials,38.45,38.45,37.64,37.67
460,2019-07-16,PNR,Industrials,37.99,38.57,37.84,38.49
461,2019-07-15,PNR,Industrials,38.04,38.13,37.58,38.05
462,2019-07-12,PNR,Industrials,37.3,37.97,37.17,37.96
463,2019-07-11,PNR,Industrials,36.75,37.14,36.58,37.04
464,2019-07-10,PNR,Industrials,37.19,37.48,36.81,36.81
465,2019-07-09,PNR,Industrials,37.43,37.61,36.87,36.97
466,2019-07-08,PNR,Industrials,38.0,38.2,37.65,37.71
467,2019-07-05,PNR,Industrials,37.83,38.19,37.48,38.18
468,2019-07-03,PNR,Industrials,37.74,38.27,37.58,38.26
469,2019-07-02,PNR,Industrials,37.42,37.64,37.08,37.64
470,2019-07-01,PNR,Industrials,37.61,37.7,37.04,37.4
471,2019-06-28,PNR,Industrials,36.56,37.26,36.32,37.2
472,2019-06-27,PNR,Industrials,36.29,36.58,36.1375,36.49
473,2019-06-26,PNR,Industrials,36.49,36.67,36.17,36.19
474,2019-06-25,PNR,Industrials,36.56,36.7172,36.4,36.48
475,2019-06-24,PNR,Industrials,36.69,36.94,36.51,36.56
476,2019-06-21,PNR,Industrials,37.22,37.22,36.61,36.61
477,2019-06-20,PNR,Industrials,36.96,37.23,36.64,37.18
478,2019-06-19,PNR,Industrials,36.12,36.49,35.995,36.36
479,2019-06-18,PNR,Industrials,36.02,36.65,35.88,36.16
480,2019-06-17,PNR,Industrials,35.59,35.9,35.58,35.72
481,2019-06-14,PNR,Industrials,35.94,35.94,35.38,35.62
482,2019-06-13,PNR,Industrials,35.53,36.08,35.5,36.07
483,2019-06-12,PNR,Industrials,35.44,35.66,35.1,35.36
484,2019-06-11,PNR,Industrials,36.59,36.69,35.445,35.49
485,2019-06-10,PNR,Industrials,36.59,36.94,36.2,36.21
486,2019-06-07,PNR,Industrials,36.32,36.57,35.98,36.44
487,2019-06-06,PNR,Industrials,36.24,36.51,35.79,36.11
488,2019-06-05,PNR,Industrials,36.37,36.56,35.95,36.21
489,2019-06-04,PNR,Industrials,35.83,36.43,35.75,36.35
490,2019-06-03,PNR,Industrials,34.85,35.76,34.83,35.38
491,2019-05-31,PNR,Industrials,34.99,35.07,34.72,34.82
492,2019-05-30,PNR,Industrials,35.57,35.89,35.26,35.5
493,2019-05-29,PNR,Industrials,35.21,35.66,35.1453,35.51
494,2019-05-28,PNR,Industrials,36.38,36.38,35.33,35.35
495,2019-05-24,PNR,Industrials,35.92,36.3,35.66,36.25
496,2019-05-23,PNR,Industrials,35.87,35.98,35.28,35.6
497,2019-05-22,PNR,Industrials,36.29,36.67,36.095,36.34
498,2019-05-21,PNR,Industrials,35.94,36.61,35.91,36.61
499,2019-05-20,PNR,Industrials,35.72,35.97,35.51,35.7
500,2019-05-17,PNR,Industrials,36.27,36.39,35.93,36.01
501,2019-05-16,PNR,Industrials,36.96,36.96,36.57,36.61
502,2019-05-15,PNR,Industrials,36.46,36.95,36.325,36.75
503,2019-05-14,PNR,Industrials,36.81,37.09,36.37,36.77
504,2019-05-13,PNR,Industrials,37.2,37.39,36.65,36.78
505,2019-05-10,PNR,Industrials,37.55,38.14,37.06,37.97
506,2019-05-09,PNR,Industrials,37.18,37.87,36.99,37.71
507,2019-05-08,PNR,Industrials,37.8,37.83,37.38,37.54
508,2019-05-07,PNR,Industrials,38.16,38.21,37.54,37.9
509,2019-05-06,PNR,Industrials,38.61,38.99,38.52,38.62
510,2019-05-03,PNR,Industrials,39.22,39.5,39.0,39.48
511,2019-05-02,PNR,Industrials,38.67,39.15,38.4253,38.99
512,2019-05-01,PNR,Industrials,39.12,39.45,38.76,38.84
513,2019-04-30,PNR,Industrials,38.95,39.08,38.37,38.99
514,2019-04-29,PNR,Industrials,38.54,39.1,38.47,38.86
515,2019-04-26,PNR,Industrials,37.33,38.58,37.33,38.41
516,2019-04-25,PNR,Industrials,37.69,37.91,37.32,37.51
517,2019-04-24,PNR,Industrials,38.14,38.3,37.865,38.05
518,2019-04-23,PNR,Industrials,37.76,38.415,37.76,38.07
519,2019-04-22,PNR,Industrials,38.09,38.09,37.52,37.64
520,2019-04-18,PNR,Industrials,38.3,38.52,37.43,38.22
521,2019-04-17,PNR,Industrials,39.74,39.77,37.73,38.35
522,2019-04-16,PNR,Industrials,39.88,40.47,39.75,40.47
523,2019-04-15,PNR,Industrials,39.99,40.17,39.63,39.89
524,2019-04-12,PNR,Industrials,40.24,40.33,39.67,40.06
525,2019-04-11,PNR,Industrials,39.22,40.345,38.99,39.98
526,2019-04-10,PNR,Industrials,39.0,39.5,38.82,39.23
527,2019-04-09,PNR,Industrials,40.1153,41.0,38.5,39.13
528,2019-04-08,PNR,Industrials,45.08,45.28,44.92,45.26
529,2019-04-05,PNR,Industrials,45.13,45.34,45.04,45.21
530,2019-04-04,PNR,Industrials,44.87,45.19,44.74,45.11
531,2019-04-03,PNR,Industrials,45.36,45.47,44.755,44.9
532,2019-04-02,PNR,Industrials,45.49,45.7,44.89,45.06
533,2019-04-01,PNR,Industrials,44.9,45.6,44.84,45.49
534,2019-03-29,PNR,Industrials,44.26,44.63,44.11,44.51
535,2019-03-28,PNR,Industrials,43.71,44.16,43.57,43.93
536,2019-03-27,PNR,Industrials,43.36,43.57,43.1,43.43
537,2019-03-26,PNR,Industrials,44.28,44.28,43.26,43.3
538,2019-03-25,PNR,Industrials,42.27,42.725,42.26,42.58
539,2019-03-22,PNR,Industrials,43.3,43.43,42.19,42.26
540,2019-03-21,PNR,Industrials,43.17,43.71,43.0051,43.51
541,2019-03-20,PNR,Industrials,43.58,43.65,42.81,43.17
542,2019-03-19,PNR,Industrials,43.85,44.04,43.49,43.64
543,2019-03-18,PNR,Industrials,42.64,43.7,42.64,43.59
544,2019-03-15,PNR,Industrials,42.59,42.87,42.52,42.62
545,2019-03-14,PNR,Industrials,42.7,42.7,42.43,42.56
546,2019-03-13,PNR,Industrials,42.76,42.94,42.58,42.79
547,2019-03-12,PNR,Industrials,42.76,42.8,42.4,42.53
548,2019-03-11,PNR,Industrials,41.61,42.725,41.61,42.7
549,2019-03-08,PNR,Industrials,41.37,41.67,41.2,41.64
550,2019-03-07,PNR,Industrials,42.14,42.14,41.51,41.75
551,2019-03-06,PNR,Industrials,42.58,42.825,42.23,42.23
552,2019-03-05,PNR,Industrials,42.94,42.94,42.53,42.55
553,2019-03-04,PNR,Industrials,42.88,43.1,42.44,42.87
554,2019-03-01,PNR,Industrials,42.71,42.98,42.44,42.68
555,2019-02-28,PNR,Industrials,43.08,43.08,42.5,42.54
556,2019-02-27,PNR,Industrials,43.01,43.179,42.68,43.07
557,2019-02-26,PNR,Industrials,43.26,43.41,42.98,42.98
558,2019-02-25,PNR,Industrials,43.38,43.635,42.56,43.27
559,2019-02-22,PNR,Industrials,42.74,43.07,42.53,43.05
560,2019-02-21,PNR,Industrials,42.65,42.91,42.3263,42.54
561,2019-02-20,PNR,Industrials,42.6,42.96,42.4174,42.79
562,2019-02-19,PNR,Industrials,42.5,42.835,42.28,42.48
563,2019-02-15,PNR,Industrials,42.16,42.72,42.12,42.72
564,2019-02-14,PNR,Industrials,42.04,42.21,41.77,41.83
565,2019-02-13,PNR,Industrials,42.01,42.31,41.92,42.23
566,2019-02-12,PNR,Industrials,41.38,41.98,41.37,41.8
567,2019-02-11,PNR,Industrials,41.12,41.28,40.96,41.09
568,2019-02-08,PNR,Industrials,40.78,41.14,40.45,41.0
569,2019-02-07,PNR,Industrials,41.26,41.41,40.58,40.94
570,2019-02-06,PNR,Industrials,41.45,41.71,41.35,41.5
571,2019-02-05,PNR,Industrials,41.1,41.49,41.05,41.47
572,2019-02-04,PNR,Industrials,40.98,41.21,40.68,41.19
573,2019-02-01,PNR,Industrials,41.28,41.74,40.93,41.0
574,2019-01-31,PNR,Industrials,41.21,41.26,40.49,41.19
575,2019-01-30,PNR,Industrials,41.45,41.46,40.82,41.19
576,2019-01-29,PNR,Industrials,42.1,42.6738,40.91,40.98
577,2019-01-28,PNR,Industrials,40.69,40.785,40.33,40.54
578,2019-01-25,PNR,Industrials,40.95,41.39,40.66,41.06
579,2019-01-24,PNR,Industrials,40.15,40.69,40.02,40.46
580,2019-01-23,PNR,Industrials,40.29,40.63,39.81,40.24
581,2019-01-22,PNR,Industrials,40.9,40.9,39.8604,40.16
582,2019-01-18,PNR,Industrials,40.68,41.42,40.54,41.17
583,2019-01-17,PNR,Industrials,39.95,40.765,39.87,40.36
584,2019-01-16,PNR,Industrials,40.28,40.42,40.09,40.17
585,2019-01-15,PNR,Industrials,40.5,40.56,39.92,40.27
586,2019-01-14,PNR,Industrials,40.15,40.525,40.02,40.38
587,2019-01-11,PNR,Industrials,40.12,40.51,39.87,40.45
588,2019-01-10,PNR,Industrials,40.05,40.73,39.82,40.47
589,2019-01-09,PNR,Industrials,39.89,40.48,39.76,40.24
590,2019-01-08,PNR,Industrials,38.99,39.7,38.62,39.66
591,2019-01-07,PNR,Industrials,38.28,39.02,37.97,38.54
592,2019-01-04,PNR,Industrials,37.1,38.17,36.83,38.15
593,2019-01-03,PNR,Industrials,37.61,37.61,36.58,36.64
594,2019-01-02,PNR,Industrials,37.12,37.97,36.86,37.77
595,2018-12-31,PNR,Industrials,37.45,37.8358,37.39,37.78
596,2018-12-28,PNR,Industrials,37.59,37.77,37.09,37.31
597,2018-12-27,PNR,Industrials,36.24,37.45,36.1216,37.44
598,2018-12-26,PNR,Industrials,35.84,37.05,35.3,37.02
599,2018-12-24,PNR,Industrials,36.66,36.76,35.78,35.81
600,2018-12-21,PNR,Industrials,37.42,37.85,36.68,36.73
601,2018-12-20,PNR,Industrials,38.14,38.53,37.24,37.55
602,2018-12-19,PNR,Industrials,38.82,39.35,37.75,38.16
603,2018-12-18,PNR,Industrials,38.48,39.02,38.22,38.57
604,2018-12-17,PNR,Industrials,39.08,39.21,38.07,38.32
605,2018-12-14,PNR,Industrials,39.46,39.9,38.94,39.11
606,2018-12-13,PNR,Industrials,39.81,40.13,39.555,39.69
607,2018-12-12,PNR,Industrials,40.36,40.36,39.56,39.59
608,2018-12-11,PNR,Industrials,40.22,40.34,39.6,39.75
609,2018-12-10,PNR,Industrials,39.64,39.95,38.81,39.68
610,2018-12-07,PNR,Industrials,40.45,40.59,39.62,39.72
611,2018-12-06,PNR,Industrials,39.91,40.34,38.705,40.28
612,2018-12-04,PNR,Industrials,42.5,42.53,40.5436,40.58
613,2018-12-03,PNR,Industrials,43.4,43.78,42.45,42.5
614,2018-11-30,PNR,Industrials,42.43,42.97,42.18,42.7
615,2018-11-29,PNR,Industrials,42.75,42.89,42.34,42.47
616,2018-11-28,PNR,Industrials,41.71,42.89,41.43,42.89
617,2018-11-27,PNR,Industrials,41.46,41.72,41.17,41.63
618,2018-11-26,PNR,Industrials,42.01,42.28,41.37,41.77
619,2018-11-23,PNR,Industrials,41.24,42.11,41.2,41.79
620,2018-11-21,PNR,Industrials,41.53,42.29,41.43,41.59
621,2018-11-20,PNR,Industrials,41.59,42.01,41.265,41.35
622,2018-11-19,PNR,Industrials,42.28,42.64,41.91,41.99
623,2018-11-16,PNR,Industrials,42.22,42.76,42.1,42.29
624,2018-11-15,PNR,Industrials,41.52,42.725,41.38,42.5
625,2018-11-14,PNR,Industrials,42.19,42.67,41.56,41.84
626,2018-11-13,PNR,Industrials,41.97,42.57,41.69,41.82
627,2018-11-12,PNR,Industrials,42.6,42.6,41.7,41.84
628,2018-11-09,PNR,Industrials,42.88,43.08,42.1764,42.53
629,2018-11-08,PNR,Industrials,42.95,43.39,42.89,43.26
630,2018-11-07,PNR,Industrials,42.5,43.1,42.27,43.04
631,2018-11-06,PNR,Industrials,41.73,42.53,41.63,42.37
632,2018-11-05,PNR,Industrials,41.76,42.08,41.48,41.85
633,2018-11-02,PNR,Industrials,41.53,41.93,41.071,41.63
634,2018-11-01,PNR,Industrials,40.34,41.24,40.1,41.14
635,2018-10-31,PNR,Industrials,40.31,40.64,39.93,40.15
636,2018-10-30,PNR,Industrials,39.38,40.01,39.09,39.82
637,2018-10-29,PNR,Industrials,39.89,40.06,38.66,39.07
638,2018-10-26,PNR,Industrials,38.37,39.75,38.23,39.35
639,2018-10-25,PNR,Industrials,38.46,39.08,38.18,38.84
640,2018-10-24,PNR,Industrials,39.62,40.28,38.06,38.1
641,2018-10-23,PNR,Industrials,36.06,39.35,36.06,38.76
642,2018-10-22,PNR,Industrials,38.55,38.73,38.03,38.04
643,2018-10-19,PNR,Industrials,38.7,38.845,38.11,38.41
644,2018-10-18,PNR,Industrials,38.64,39.02,38.39,38.77
645,2018-10-17,PNR,Industrials,39.36,39.51,38.88,39.17
646,2018-10-16,PNR,Industrials,39.18,39.59,38.88,39.52
647,2018-10-15,PNR,Industrials,38.96,39.37,38.84,38.98
648,2018-10-12,PNR,Industrials,39.74,39.88,38.36,39.0
649,2018-10-11,PNR,Industrials,40.41,40.41,39.18,39.2
650,2018-10-10,PNR,Industrials,41.73,41.73,40.45,40.48
651,2018-10-09,PNR,Industrials,42.52,42.59,41.69,41.71
652,2018-10-08,PNR,Industrials,42.55,42.725,42.065,42.65
653,2018-10-05,PNR,Industrials,43.62,43.8,42.7,42.73
654,2018-10-04,PNR,Industrials,43.3,43.94,43.18,43.71
655,2018-10-03,PNR,Industrials,43.66,43.855,43.29,43.41
656,2018-10-02,PNR,Industrials,43.16,43.62,43.02,43.43
657,2018-10-01,PNR,Industrials,43.65,43.85,43.13,43.31
658,2018-09-28,PNR,Industrials,43.48,43.625,43.21,43.35
659,2018-09-27,PNR,Industrials,43.79,43.89,43.345,43.48
660,2018-09-26,PNR,Industrials,43.5,44.085,42.62,43.66
661,2018-09-25,PNR,Industrials,43.87,44.05,43.63,43.72
662,2018-09-24,PNR,Industrials,44.74,44.8,43.75,43.84
663,2018-09-21,PNR,Industrials,44.87,45.1,44.62,44.88
664,2018-09-20,PNR,Industrials,45.28,45.57,44.44,44.77
665,2018-09-19,PNR,Industrials,45.44,45.98,44.94,45.09
666,2018-09-18,PNR,Industrials,44.5,45.995,44.25,45.31
667,2018-09-17,PNR,Industrials,44.19,44.5,44.03,44.36
668,2018-09-14,PNR,Industrials,43.28,44.19,43.22,44.07
669,2018-09-13,PNR,Industrials,43.17,43.32,42.92,43.2
670,2018-09-12,PNR,Industrials,42.68,43.17,42.5,42.89
671,2018-09-11,PNR,Industrials,43.26,43.26,42.46,42.78
672,2018-09-10,PNR,Industrials,43.3,43.9,43.3,43.58
673,2018-09-07,PNR,Industrials,43.29,43.4821,42.93,43.09
674,2018-09-06,PNR,Industrials,43.53,43.92,43.35,43.48
675,2018-09-05,PNR,Industrials,42.9,43.5,42.64,43.47
676,2018-09-04,PNR,Industrials,43.26,43.33,42.535,42.9
677,2018-08-31,PNR,Industrials,43.24,43.55,43.13,43.48
678,2018-08-30,PNR,Industrials,43.71,43.97,43.2,43.36
679,2018-08-29,PNR,Industrials,43.53,43.83,43.15,43.73
680,2018-08-28,PNR,Industrials,43.52,43.69,43.36,43.45
681,2018-08-27,PNR,Industrials,43.07,43.78,42.89,43.4
682,2018-08-24,PNR,Industrials,42.9,42.93,42.5829,42.88
683,2018-08-23,PNR,Industrials,42.81,42.9739,42.41,42.66
684,2018-08-22,PNR,Industrials,43.46,43.5,42.89,42.9
685,2018-08-21,PNR,Industrials,43.21,43.61,43.21,43.52
686,2018-08-20,PNR,Industrials,42.9,43.37,42.83,43.27
687,2018-08-17,PNR,Industrials,42.22,42.88,42.01,42.8
688,2018-08-16,PNR,Industrials,42.0,42.44,41.87,42.15
689,2018-08-15,PNR,Industrials,42.25,42.25,41.0,41.96
690,2018-08-14,PNR,Industrials,42.72,42.88,42.42,42.5
691,2018-08-13,PNR,Industrials,43.26,43.42,42.51,42.63
692,2018-08-10,PNR,Industrials,43.46,43.639,42.87,43.28
693,2018-08-09,PNR,Industrials,43.88,43.95,43.55,43.68
694,2018-08-08,PNR,Industrials,44.11,44.17,43.44,43.85
695,2018-08-07,PNR,Industrials,44.14,44.41,44.08,44.1
696,2018-08-06,PNR,Industrials,44.02,44.36,43.46,43.92
697,2018-08-03,PNR,Industrials,43.64,44.035,43.3789,43.96
698,2018-08-02,PNR,Industrials,42.88,43.45,42.56,43.34
699,2018-08-01,PNR,Industrials,44.48,44.63,42.97,43.2
700,2018-07-31,PNR,Industrials,43.79,44.8,43.64,44.65
701,2018-07-30,PNR,Industrials,43.39,44.05,43.2,43.37
702,2018-07-27,PNR,Industrials,43.44,44.43,42.94,43.26
703,2018-07-26,PNR,Industrials,41.96,43.93,41.92,43.25
704,2018-07-25,PNR,Industrials,43.64,44.42,41.64,41.91
705,2018-07-24,PNR,Industrials,44.12,44.78,43.92,44.18
706,2018-07-23,PNR,Industrials,43.64,43.97,43.36,43.85
707,2018-07-20,PNR,Industrials,43.54,44.24,43.43,43.89
708,2018-07-19,PNR,Industrials,43.49,43.83,43.24,43.72
709,2018-07-18,PNR,Industrials,43.52,43.925,43.28,43.78
710,2018-07-17,PNR,Industrials,43.01,43.34,42.94,43.16
711,2018-07-16,PNR,Industrials,43.34,43.5,42.92,43.07
712,2018-07-13,PNR,Industrials,42.81,43.62,42.81,43.52
713,2018-07-12,PNR,Industrials,42.8,43.04,42.38,42.85
714,2018-07-11,PNR,Industrials,43.08,43.26,42.52,42.61
715,2018-07-10,PNR,Industrials,43.32,43.75,43.28,43.52
716,2018-07-09,PNR,Industrials,42.38,43.325,42.36,43.28
717,2018-07-06,PNR,Industrials,42.34,42.34,41.75,42.28
718,2018-07-05,PNR,Industrials,42.68,42.68,42.05,42.46
719,2018-07-03,PNR,Industrials,42.2,42.83,42.125,42.34
720,2018-07-02,PNR,Industrials,41.67,42.09,41.44,41.96
721,2018-06-29,PNR,Industrials,41.89,42.52,41.77,42.08
722,2018-06-28,PNR,Industrials,41.85,41.92,41.28,41.74
723,2018-06-27,PNR,Industrials,42.4,42.72,41.83,41.85
724,2018-06-26,PNR,Industrials,42.43,42.62,42.145,42.19
725,2018-06-25,PNR,Industrials,42.34,42.54,41.9,42.35
726,2018-06-22,PNR,Industrials,42.62,43.25,42.475,42.57
727,2018-06-21,PNR,Industrials,43.22,43.27,42.09,42.15
728,2018-06-20,PNR,Industrials,43.31,43.53,43.0,43.4
729,2018-06-19,PNR,Industrials,43.35,43.5,42.76,43.13
730,2018-06-18,PNR,Industrials,43.45,44.08,43.3,43.88
731,2018-06-15,PNR,Industrials,43.54,43.88,42.89,43.86
732,2018-06-14,PNR,Industrials,43.69,43.94,43.09,43.78
733,2018-06-13,PNR,Industrials,44.19,44.25,43.52,43.57
734,2018-06-12,PNR,Industrials,44.76,44.96,43.76,44.16
735,2018-06-11,PNR,Industrials,45.05,45.34,44.78,44.89
736,2018-06-08,PNR,Industrials,44.77,45.15,44.63,45.0
737,2018-06-07,PNR,Industrials,44.36,45.1,44.3041,44.84
738,2018-06-06,PNR,Industrials,44.04,44.32,43.71,44.32
739,2018-06-05,PNR,Industrials,43.74,43.94,43.59,43.83
740,2018-06-04,PNR,Industrials,44.11,44.23,43.3,43.65
741,2018-06-01,PNR,Industrials,43.95,44.46,43.6625,43.86
742,2018-05-31,PNR,Industrials,44.81,44.81,43.24,43.64
743,2018-05-30,PNR,Industrials,44.41,45.01,44.17,44.72
744,2018-05-29,PNR,Industrials,44.76,45.05,43.87,44.17
745,2018-05-25,PNR,Industrials,45.26,45.34,44.82,45.03
746,2018-05-24,PNR,Industrials,45.32,45.53,45.06,45.42
747,2018-05-23,PNR,Industrials,45.59,45.73,45.08,45.48
748,2018-05-22,PNR,Industrials,46.55,46.58,45.82,45.85
749,2018-05-21,PNR,Industrials,46.34,46.93,46.325,46.5
750,2018-05-18,PNR,Industrials,45.57,46.18,45.52,46.02
751,2018-05-17,PNR,Industrials,45.04,46.07,45.04,45.72
752,2018-05-16,PNR,Industrials,45.01,45.81,45.01,45.62
753,2018-05-15,PNR,Industrials,45.0,45.3,44.61,45.0
754,2018-05-14,PNR,Industrials,44.68,45.27,44.55,44.83
755,2018-05-11,PNR,Industrials,44.39,44.735,44.2775,44.67
756,2018-05-10,PNR,Industrials,44.69,44.7397,44.21,44.39
757,2018-05-09,PNR,Industrials,44.61,44.71,44.14,44.55
758,2018-05-08,PNR,Industrials,44.54,44.64,43.9001,44.44
759,2018-05-07,PNR,Industrials,44.37,44.915,44.32,44.43
760,2018-05-04,PNR,Industrials,43.85,44.475,43.51,44.3
761,2018-05-03,PNR,Industrials,45.06,45.15,43.59,43.94
762,2018-05-02,PNR,Industrials,44.63,45.75,44.51,45.42
763,2018-05-01,PNR,Industrials,45.22,45.71,43.76,44.82
764,2018-04-30,PNR,Industrials,46.5414,46.5895,45.9636,46.28
765,2018-04-27,PNR,Industrials,46.3625,46.6377,45.7435,46.2662
766,2018-04-26,PNR,Industrials,46.5758,46.6239,45.6884,46.4864
767,2018-04-25,PNR,Industrials,46.1631,46.6721,45.6953,46.5276
768,2018-04-24,PNR,Industrials,47.9653,48.3161,45.5784,46.1631
769,2018-04-23,PNR,Industrials,48.5981,48.7839,47.6145,47.6695
770,2018-04-20,PNR,Industrials,48.8251,48.8251,48.0341,48.4606
771,2018-04-19,PNR,Industrials,49.9051,50.1871,48.5362,48.9352
772,2018-04-18,PNR,Industrials,49.231,49.7194,49.0865,49.458
773,2018-04-17,PNR,Industrials,48.6325,49.1859,48.5225,48.9833
774,2018-04-16,PNR,Industrials,48.5706,48.6325,48.0891,48.3849
775,2018-04-13,PNR,Industrials,48.5637,48.6325,48.041,48.1579
776,2018-04-12,PNR,Industrials,47.8552,48.5018,47.697,48.206
777,2018-04-11,PNR,Industrials,47.5594,47.9034,47.2465,47.8208
778,2018-04-10,PNR,Industrials,47.7314,48.2611,47.4356,47.9653
779,2018-04-09,PNR,Industrials,47.0642,47.7383,46.8771,47.0711
780,2018-04-06,PNR,Industrials,48.1373,48.1476,46.3694,46.8303
781,2018-04-05,PNR,Industrials,48.1923,48.5775,47.9584,48.4606
782,2018-04-04,PNR,Industrials,46.7271,48.1304,46.7271,48.0753
783,2018-04-03,PNR,Industrials,46.3969,47.4356,46.2525,47.4012
784,2018-04-02,PNR,Industrials,47.525,47.8552,45.5302,46.2662
785,2018-03-29,PNR,Industrials,46.9954,47.4494,46.562,46.8647
786,2018-03-28,PNR,Industrials,46.9885,47.2086,46.3763,46.6996
787,2018-03-27,PNR,Industrials,47.6351,47.9171,46.6858,46.9679
788,2018-03-26,PNR,Industrials,46.906,47.697,46.5276,47.5801
789,2018-03-23,PNR,Industrials,48.0822,48.1235,46.1768,46.3006
790,2018-03-22,PNR,Industrials,48.8251,49.0968,47.8148,47.8827
791,2018-03-21,PNR,Industrials,49.458,49.9464,49.2378,49.3548
792,2018-03-20,PNR,Industrials,49.513,49.9601,49.2035,49.3823
793,2018-03-19,PNR,Industrials,49.9395,49.9395,48.7391,49.3135
794,2018-03-16,PNR,Industrials,49.6643,50.2628,49.4855,50.0358
795,2018-03-15,PNR,Industrials,48.7288,50.1527,48.7288,49.6162
796,2018-03-14,PNR,Industrials,48.4674,48.8664,48.0753,48.5912
797,2018-03-13,PNR,Industrials,49.0246,49.3617,47.8655,48.1304
798,2018-03-12,PNR,Industrials,49.513,49.513,48.8182,48.9696
799,2018-03-09,PNR,Industrials,48.605,49.4648,48.4606,49.4029
800,2018-03-08,PNR,Industrials,47.7039,48.3711,47.0504,48.3367
801,2018-03-07,PNR,Industrials,46.5827,47.8071,46.4795,47.6833
802,2018-03-06,PNR,Industrials,46.7753,47.2568,46.5861,47.133
803,2018-03-05,PNR,Industrials,46.0392,46.734,45.7435,46.5414
804,2018-03-02,PNR,Industrials,45.6196,46.3625,45.5096,46.2456
805,2018-03-01,PNR,Industrials,47.3393,47.3393,45.6128,46.0599
806,2018-02-28,PNR,Industrials,48.7151,48.7151,47.2499,47.2499
807,2018-02-27,PNR,Industrials,49.059,49.4717,48.5225,48.5225
808,2018-02-26,PNR,Industrials,49.2585,49.2998,48.6256,49.0796
809,2018-02-23,PNR,Industrials,49.0865,49.2241,48.7495,49.1072
810,2018-02-22,PNR,Industrials,48.887,49.513,48.6807,48.9008
811,2018-02-21,PNR,Industrials,48.4949,49.4167,48.4949,48.5912
812,2018-02-20,PNR,Industrials,48.433,49.0728,48.3367,48.5569
813,2018-02-16,PNR,Industrials,48.4812,49.3479,48.2473,48.7219
