,date,symbol,sector,open,high,low,close
84,2021-01-11,POOL,Consumer Discretionary,389.74,392.845,384.32,385.25
85,2021-01-08,POOL,Consumer Discretionary,388.81,399.47,387.5246,390.99
86,2021-01-07,POOL,Consumer Discretionary,374.58,401.29,371.1,385.95
87,2021-01-06,POOL,Consumer Discretionary,352.2,370.91,349.19,370.38
88,2021-01-05,POOL,Consumer Discretionary,356.53,360.025,353.79,356.87
89,2021-01-04,POOL,Consumer Discretionary,373.82,378.67,353.61,356.89
90,2020-12-31,POOL,Consumer Discretionary,368.47,373.07,364.67,372.5
91,2020-12-30,POOL,Consumer Discretionary,366.16,369.07,362.825,367.28
92,2020-12-29,POOL,Consumer Discretionary,363.91,367.35,357.6,364.04
93,2020-12-28,POOL,Consumer Discretionary,368.75,369.95,360.92,362.76
94,2020-12-24,POOL,Consumer Discretionary,364.95,366.87,361.19,364.73
95,2020-12-23,POOL,Consumer Discretionary,371.46,371.685,363.02,365.52
96,2020-12-22,POOL,Consumer Discretionary,362.01,370.88,362.0,369.73
97,2020-12-21,POOL,Consumer Discretionary,360.43,365.0,352.79,362.01
98,2020-12-18,POOL,Consumer Discretionary,358.2,366.35,356.6078,364.37
99,2020-12-17,POOL,Consumer Discretionary,352.63,357.26,350.345,356.15
100,2020-12-16,POOL,Consumer Discretionary,348.09,355.55,347.19,352.94
101,2020-12-15,POOL,Consumer Discretionary,347.0,353.19,345.92,348.79
102,2020-12-14,POOL,Consumer Discretionary,339.46,348.22,338.31,346.58
103,2020-12-11,POOL,Consumer Discretionary,331.37,339.5161,330.28,337.79
104,2020-12-10,POOL,Consumer Discretionary,333.98,336.5,330.106,331.4
105,2020-12-09,POOL,Consumer Discretionary,337.97,342.29,334.18,334.9
106,2020-12-08,POOL,Consumer Discretionary,334.59,339.49,330.04,339.12
107,2020-12-07,POOL,Consumer Discretionary,325.28,335.02,324.42,332.59
108,2020-12-04,POOL,Consumer Discretionary,329.52,329.52,318.89,324.27
109,2020-12-03,POOL,Consumer Discretionary,337.07,340.42,328.55,330.24
110,2020-12-02,POOL,Consumer Discretionary,350.7,352.5,335.5996,339.13
111,2020-12-01,POOL,Consumer Discretionary,346.11,353.77,342.13,353.1
112,2020-11-30,POOL,Consumer Discretionary,343.99,346.82,337.5744,346.11
113,2020-11-27,POOL,Consumer Discretionary,336.55,344.22,333.75,343.12
114,2020-11-25,POOL,Consumer Discretionary,330.37,337.68,329.5,333.59
115,2020-11-24,POOL,Consumer Discretionary,332.65,337.71,325.38,328.28
116,2020-11-23,POOL,Consumer Discretionary,339.22,343.82,333.21,334.13
117,2020-11-20,POOL,Consumer Discretionary,336.52,341.18,330.88,339.87
118,2020-11-19,POOL,Consumer Discretionary,326.43,340.36,326.43,338.65
119,2020-11-18,POOL,Consumer Discretionary,330.16,332.18,321.57,322.44
120,2020-11-17,POOL,Consumer Discretionary,341.72,344.62,327.15,329.45
121,2020-11-16,POOL,Consumer Discretionary,338.16,341.26,333.54,340.8
122,2020-11-13,POOL,Consumer Discretionary,340.41,344.785,338.24,340.63
123,2020-11-12,POOL,Consumer Discretionary,349.36,350.74,336.971,339.53
124,2020-11-11,POOL,Consumer Discretionary,340.58,349.72,336.03,346.07
125,2020-11-10,POOL,Consumer Discretionary,322.68,340.8,322.49,339.71
126,2020-11-09,POOL,Consumer Discretionary,373.17,376.5,320.92,322.3
127,2020-11-06,POOL,Consumer Discretionary,386.27,391.495,380.89,382.89
128,2020-11-05,POOL,Consumer Discretionary,380.95,391.11,379.4,383.92
129,2020-11-04,POOL,Consumer Discretionary,368.53,381.15,364.996,377.17
130,2020-11-03,POOL,Consumer Discretionary,360.18,367.71,357.92,364.18
131,2020-11-02,POOL,Consumer Discretionary,353.49,360.465,349.6317,357.29
