,date,symbol,sector,open,high,low,close
68,2021-02-03,ROP,Industrials,395.79,403.5,394.08,401.69
69,2021-02-02,ROP,Industrials,393.47,402.08,391.12,398.0
70,2021-02-01,ROP,Industrials,395.86,403.06,389.3465,391.36
71,2021-01-29,ROP,Industrials,420.0,425.58,392.56,392.91
72,2021-01-28,ROP,Industrials,421.53,429.57,421.53,422.83
73,2021-01-27,ROP,Industrials,414.05,421.33,409.83,420.0
74,2021-01-26,ROP,Industrials,420.87,422.06,413.8983,417.31
75,2021-01-25,ROP,Industrials,420.43,426.469,417.955,419.11
76,2021-01-22,ROP,Industrials,421.68,421.68,412.49,419.22
77,2021-01-21,ROP,Industrials,420.75,423.86,418.5725,421.41
78,2021-01-20,ROP,Industrials,417.75,423.52,415.27,420.52
79,2021-01-19,ROP,Industrials,416.0,421.18,412.28,414.43
80,2021-01-15,ROP,Industrials,406.49,414.37,402.22,411.62
81,2021-01-14,ROP,Industrials,414.03,414.77,405.66,407.41
82,2021-01-13,ROP,Industrials,429.13,429.13,412.75,413.15
83,2021-01-12,ROP,Industrials,437.39,439.5786,427.67,429.99
84,2021-01-11,ROP,Industrials,426.82,438.79,425.8,438.53
85,2021-01-08,ROP,Industrials,431.6,432.93,426.13,431.1
86,2021-01-07,ROP,Industrials,423.46,432.091,422.775,430.58
87,2021-01-06,ROP,Industrials,418.53,426.805,418.04,423.4
88,2021-01-05,ROP,Industrials,419.98,424.13,414.145,419.18
89,2021-01-04,ROP,Industrials,429.92,430.98,414.71,419.55
90,2020-12-31,ROP,Industrials,422.52,431.95,420.14,431.09
91,2020-12-30,ROP,Industrials,420.66,423.495,420.4077,421.82
92,2020-12-29,ROP,Industrials,426.7,427.39,416.64,419.6
93,2020-12-28,ROP,Industrials,422.52,424.31,416.45,423.15
94,2020-12-24,ROP,Industrials,419.84,423.67,416.275,420.12
95,2020-12-23,ROP,Industrials,416.42,424.005,415.66,419.46
96,2020-12-22,ROP,Industrials,418.42,419.0775,410.985,412.92
97,2020-12-21,ROP,Industrials,419.25,422.737,410.36,422.38
98,2020-12-18,ROP,Industrials,425.45,430.835,421.89,426.19
99,2020-12-17,ROP,Industrials,422.0,425.345,420.605,425.04
100,2020-12-16,ROP,Industrials,425.1,427.305,420.48,420.85
101,2020-12-15,ROP,Industrials,424.76,431.43,423.9486,425.96
102,2020-12-14,ROP,Industrials,422.59,433.02,422.59,422.89
103,2020-12-11,ROP,Industrials,412.83,421.22,412.83,420.45
104,2020-12-10,ROP,Industrials,420.09,420.09,412.31,415.0
105,2020-12-09,ROP,Industrials,418.8,421.31,413.86,419.54
106,2020-12-08,ROP,Industrials,416.23,423.14,416.23,419.14
107,2020-12-07,ROP,Industrials,418.37,421.19,413.44,418.98
108,2020-12-04,ROP,Industrials,409.82,417.95,409.82,417.95
109,2020-12-03,ROP,Industrials,416.21,418.86,408.14,409.21
110,2020-12-02,ROP,Industrials,423.82,423.82,415.91,418.01
111,2020-12-01,ROP,Industrials,429.67,433.09,422.21,424.0
112,2020-11-30,ROP,Industrials,418.0,427.4,418.0,427.0
113,2020-11-27,ROP,Industrials,420.45,421.21,416.29,418.8
114,2020-11-25,ROP,Industrials,420.15,421.47,416.92,418.47
115,2020-11-24,ROP,Industrials,409.89,419.85,405.93,418.53
116,2020-11-23,ROP,Industrials,408.83,409.83,403.42,405.72
117,2020-11-20,ROP,Industrials,409.89,411.0,403.535,405.26
118,2020-11-19,ROP,Industrials,407.0,411.12,406.27,409.48
119,2020-11-18,ROP,Industrials,405.27,410.39,400.44,408.37
120,2020-11-17,ROP,Industrials,402.93,410.79,401.2987,405.65
121,2020-11-16,ROP,Industrials,399.0,409.01,396.42,407.87
122,2020-11-13,ROP,Industrials,393.3,397.68,390.1,396.39
123,2020-11-12,ROP,Industrials,399.66,402.18,386.19,390.65
124,2020-11-11,ROP,Industrials,403.88,406.83,399.45,401.35
125,2020-11-10,ROP,Industrials,390.25,401.37,390.25,400.98
126,2020-11-09,ROP,Industrials,410.91,417.25,389.84,390.21
127,2020-11-06,ROP,Industrials,385.24,391.5989,384.16,388.42
128,2020-11-05,ROP,Industrials,398.41,398.41,385.62,386.0
129,2020-11-04,ROP,Industrials,386.87,397.55,381.27,388.75
130,2020-11-03,ROP,Industrials,385.73,390.6787,380.55,383.35
131,2020-11-02,ROP,Industrials,377.72,381.92,375.53,380.94
132,2020-10-30,ROP,Industrials,369.36,373.33,362.9,371.34
133,2020-10-29,ROP,Industrials,366.57,375.96,366.57,370.81
134,2020-10-28,ROP,Industrials,387.75,388.98,365.5,367.5
135,2020-10-27,ROP,Industrials,405.0,405.74,390.0,394.6
136,2020-10-26,ROP,Industrials,424.63,426.82,414.02,417.89
137,2020-10-23,ROP,Industrials,431.06,432.74,425.16,428.6
138,2020-10-22,ROP,Industrials,421.73,429.4,421.48,427.52
139,2020-10-21,ROP,Industrials,422.66,426.29,421.06,421.46
140,2020-10-20,ROP,Industrials,426.16,427.79,420.85,422.87
141,2020-10-19,ROP,Industrials,432.17,435.31,422.09,424.9
142,2020-10-16,ROP,Industrials,431.52,438.32,430.94,433.89
143,2020-10-15,ROP,Industrials,424.07,431.92,424.02,430.45
144,2020-10-14,ROP,Industrials,426.36,430.31,424.58,427.21
145,2020-10-13,ROP,Industrials,421.56,426.35,420.13,423.76
146,2020-10-12,ROP,Industrials,417.41,429.48,416.0,421.86
147,2020-10-09,ROP,Industrials,406.57,417.87,405.23,414.39
148,2020-10-08,ROP,Industrials,407.65,407.71,401.96,403.67
149,2020-10-07,ROP,Industrials,402.12,407.8,402.12,405.0
150,2020-10-06,ROP,Industrials,401.2,407.0,398.8,399.9
151,2020-10-05,ROP,Industrials,399.39,401.615,397.06,401.2
152,2020-10-02,ROP,Industrials,390.03,398.685,389.7333,395.72
153,2020-10-01,ROP,Industrials,398.13,401.69,390.56,393.48
154,2020-09-30,ROP,Industrials,403.43,404.71,391.155,395.11
155,2020-09-29,ROP,Industrials,401.62,404.29,398.2,401.36
156,2020-09-28,ROP,Industrials,400.52,404.17,399.41,400.6
157,2020-09-25,ROP,Industrials,388.62,401.71,388.275,398.12
158,2020-09-24,ROP,Industrials,384.48,393.76,380.07,391.21
159,2020-09-23,ROP,Industrials,395.6,398.78,385.36,386.45
160,2020-09-22,ROP,Industrials,391.62,394.855,387.625,392.73
161,2020-09-21,ROP,Industrials,387.5,393.38,383.73,392.25
162,2020-09-18,ROP,Industrials,397.08,399.76,390.15,391.37
163,2020-09-17,ROP,Industrials,395.29,399.82,392.315,398.8
164,2020-09-16,ROP,Industrials,408.09,409.79,398.77,400.43
165,2020-09-15,ROP,Industrials,399.19,407.86,397.03,403.89
166,2020-09-14,ROP,Industrials,403.52,406.1,395.78,396.26
167,2020-09-11,ROP,Industrials,400.0,403.7,393.21,399.6
168,2020-09-10,ROP,Industrials,401.58,406.21,394.47,395.8
169,2020-09-09,ROP,Industrials,399.28,404.08,394.38,399.9
170,2020-09-08,ROP,Industrials,401.54,406.34,390.005,393.95
171,2020-09-04,ROP,Industrials,433.58,434.015,416.8,422.53
172,2020-09-03,ROP,Industrials,443.98,444.48,426.98,429.97
173,2020-09-02,ROP,Industrials,436.88,445.85,434.59,443.87
174,2020-09-01,ROP,Industrials,429.3,437.675,427.415,436.41
175,2020-08-31,ROP,Industrials,428.15,429.435,425.37,427.19
176,2020-08-28,ROP,Industrials,428.54,430.5,425.98,430.18
177,2020-08-27,ROP,Industrials,433.45,433.55,427.46,428.06
178,2020-08-26,ROP,Industrials,429.35,433.02,427.58,432.44
179,2020-08-25,ROP,Industrials,433.82,437.255,431.27,431.27
180,2020-08-24,ROP,Industrials,433.65,436.93,429.3891,432.17
181,2020-08-21,ROP,Industrials,434.53,434.9,429.25,431.99
182,2020-08-20,ROP,Industrials,433.2,437.2,432.0,434.8
183,2020-08-19,ROP,Industrials,440.44,441.21,434.36,434.43
184,2020-08-18,ROP,Industrials,443.5,444.0,437.38,439.0
185,2020-08-17,ROP,Industrials,446.75,449.99,439.52,440.97
186,2020-08-14,ROP,Industrials,452.3,453.72,443.53,444.95
187,2020-08-13,ROP,Industrials,444.74,455.72,444.74,453.18
188,2020-08-12,ROP,Industrials,436.91,449.79,436.35,446.7
189,2020-08-11,ROP,Industrials,442.64,445.73,433.96,434.71
190,2020-08-10,ROP,Industrials,441.36,444.06,439.01,441.32
191,2020-08-07,ROP,Industrials,437.76,441.55,435.49,440.9
192,2020-08-06,ROP,Industrials,434.7,437.8,431.77,436.98
193,2020-08-05,ROP,Industrials,436.41,438.8,434.01,435.22
194,2020-08-04,ROP,Industrials,432.04,435.33,431.2,433.41
195,2020-08-03,ROP,Industrials,434.54,441.38,431.3,435.2
196,2020-07-31,ROP,Industrials,431.39,433.58,426.23,432.45
197,2020-07-30,ROP,Industrials,433.0,434.55,424.25,432.8
198,2020-07-29,ROP,Industrials,423.77,438.77,423.71,437.16
199,2020-07-28,ROP,Industrials,425.4,441.034,423.05,423.09
200,2020-07-27,ROP,Industrials,416.48,424.725,414.98,420.7
201,2020-07-24,ROP,Industrials,418.35,419.06,412.63,415.27
202,2020-07-23,ROP,Industrials,418.43,425.52,418.43,420.28
203,2020-07-22,ROP,Industrials,416.82,422.29,415.625,418.23
204,2020-07-21,ROP,Industrials,416.0,420.23,411.94,415.61
205,2020-07-20,ROP,Industrials,409.24,416.24,408.99,415.23
206,2020-07-17,ROP,Industrials,407.77,411.685,406.344,409.06
207,2020-07-16,ROP,Industrials,400.83,405.91,399.25,405.44
208,2020-07-15,ROP,Industrials,403.08,404.12,398.31,399.69
209,2020-07-14,ROP,Industrials,386.48,397.39,386.48,396.68
210,2020-07-13,ROP,Industrials,393.98,395.26,386.17,386.25
211,2020-07-10,ROP,Industrials,394.44,396.15,388.45,391.93
212,2020-07-09,ROP,Industrials,396.61,400.64,391.91,394.93
213,2020-07-08,ROP,Industrials,390.37,397.6,390.37,397.41
214,2020-07-07,ROP,Industrials,391.41,394.23,390.22,390.48
215,2020-07-06,ROP,Industrials,395.87,396.365,391.85,393.19
216,2020-07-02,ROP,Industrials,394.28,396.75,390.45,391.17
217,2020-07-01,ROP,Industrials,391.62,393.345,386.9,389.69
218,2020-06-30,ROP,Industrials,385.2,390.36,383.48,388.26
219,2020-06-29,ROP,Industrials,390.43,390.43,382.145,385.64
220,2020-06-26,ROP,Industrials,392.69,393.28,383.76,387.21
221,2020-06-25,ROP,Industrials,386.8,393.61,381.32,393.35
222,2020-06-24,ROP,Industrials,393.74,398.66,382.56,386.93
223,2020-06-23,ROP,Industrials,401.19,403.0,396.9,397.44
224,2020-06-22,ROP,Industrials,392.94,400.759,389.38,400.04
225,2020-06-19,ROP,Industrials,406.86,406.86,389.91,390.56
226,2020-06-18,ROP,Industrials,400.66,404.52,398.6005,402.13
227,2020-06-17,ROP,Industrials,401.86,405.01,396.58,402.23
228,2020-06-16,ROP,Industrials,403.78,405.67,392.48,398.65
229,2020-06-15,ROP,Industrials,382.31,397.31,380.98,394.04
230,2020-06-12,ROP,Industrials,401.16,402.068,382.23,389.81
231,2020-06-11,ROP,Industrials,393.32,401.22,390.46,392.3
232,2020-06-10,ROP,Industrials,404.63,405.1,397.49,401.22
233,2020-06-09,ROP,Industrials,397.96,406.105,394.11,402.13
234,2020-06-08,ROP,Industrials,404.25,406.79,398.62,401.9
235,2020-06-05,ROP,Industrials,409.0,410.41,401.71,405.83
236,2020-06-04,ROP,Industrials,397.45,404.64,395.0,402.24
237,2020-06-03,ROP,Industrials,400.0,404.23,395.9,401.47
238,2020-06-02,ROP,Industrials,389.68,396.62,389.36,395.62
239,2020-06-01,ROP,Industrials,392.93,393.31,387.47,387.77
240,2020-05-29,ROP,Industrials,380.53,394.95,379.15,393.8
241,2020-05-28,ROP,Industrials,380.0,388.54,376.76,381.73
242,2020-05-27,ROP,Industrials,375.0,380.0,368.97,379.2
243,2020-05-26,ROP,Industrials,377.7,377.8956,369.01,370.29
244,2020-05-22,ROP,Industrials,364.61,367.1,362.94,367.06
245,2020-05-21,ROP,Industrials,367.03,370.4,363.62,365.06
246,2020-05-20,ROP,Industrials,364.03,370.96,361.66,367.88
247,2020-05-19,ROP,Industrials,365.26,367.195,357.75,357.75
248,2020-05-18,ROP,Industrials,372.8,374.375,365.81,366.34
249,2020-05-15,ROP,Industrials,353.5,363.12,352.24,361.5
250,2020-05-14,ROP,Industrials,349.93,357.84,344.76,357.49
251,2020-05-13,ROP,Industrials,356.44,360.925,347.281,352.59
252,2020-05-12,ROP,Industrials,364.12,368.44,356.94,357.0
253,2020-05-11,ROP,Industrials,355.87,368.55,355.0,364.12
254,2020-05-08,ROP,Industrials,359.61,362.32,357.275,358.36
255,2020-05-07,ROP,Industrials,355.28,360.9,353.79,356.19
256,2020-05-06,ROP,Industrials,347.08,353.77,347.08,351.16
257,2020-05-05,ROP,Industrials,344.86,352.23,343.24,345.87
258,2020-05-04,ROP,Industrials,337.45,342.82,333.67,341.08
259,2020-05-01,ROP,Industrials,335.83,340.45,333.22,339.38
260,2020-04-30,ROP,Industrials,337.34,342.32,332.76,341.03
261,2020-04-29,ROP,Industrials,342.03,344.98,331.86,340.72
262,2020-04-28,ROP,Industrials,345.0,354.935,323.33,336.79
263,2020-04-27,ROP,Industrials,309.52,317.43,308.165,314.55
264,2020-04-24,ROP,Industrials,315.28,317.27,304.55,306.41
265,2020-04-23,ROP,Industrials,315.11,322.2199,312.93,314.01
266,2020-04-22,ROP,Industrials,315.76,318.52,310.43,313.64
267,2020-04-21,ROP,Industrials,314.33,315.295,308.7,310.58
268,2020-04-20,ROP,Industrials,318.99,324.95,314.71,320.32
269,2020-04-17,ROP,Industrials,318.59,324.25,313.98,321.97
270,2020-04-16,ROP,Industrials,314.84,316.64,306.85,310.1
271,2020-04-15,ROP,Industrials,314.41,317.51,310.84,314.09
272,2020-04-14,ROP,Industrials,320.31,324.93,312.54,319.66
273,2020-04-13,ROP,Industrials,313.3,316.61,308.01,314.72
274,2020-04-09,ROP,Industrials,319.35,327.59,314.29,315.45
275,2020-04-08,ROP,Industrials,311.75,320.76,306.91,318.08
276,2020-04-07,ROP,Industrials,323.01,327.15,307.03,308.11
277,2020-04-06,ROP,Industrials,312.78,317.27,303.29,312.62
278,2020-04-03,ROP,Industrials,304.74,308.0,293.025,299.68
279,2020-04-02,ROP,Industrials,290.42,305.07,290.42,305.07
280,2020-04-01,ROP,Industrials,298.16,302.8,290.0,293.66
281,2020-03-31,ROP,Industrials,314.0,317.88,308.77,311.81
282,2020-03-30,ROP,Industrials,308.14,319.68,305.3,317.46
283,2020-03-27,ROP,Industrials,291.98,313.19,289.59,305.79
284,2020-03-26,ROP,Industrials,293.79,306.32,288.03,306.32
285,2020-03-25,ROP,Industrials,283.61,296.8999,271.52,285.18
286,2020-03-24,ROP,Industrials,263.01,287.0951,263.01,282.88
287,2020-03-23,ROP,Industrials,280.31,281.775,245.86,254.3
288,2020-03-20,ROP,Industrials,304.01,304.11,280.83,283.15
289,2020-03-19,ROP,Industrials,284.39,309.44,276.65,300.01
290,2020-03-18,ROP,Industrials,289.19,299.05,265.938,287.27
291,2020-03-17,ROP,Industrials,288.18,311.84,288.18,309.39
292,2020-03-16,ROP,Industrials,240.0,303.96,240.0,283.26
293,2020-03-13,ROP,Industrials,307.79,313.52,292.01,313.52
294,2020-03-12,ROP,Industrials,300.05,310.5351,290.48,290.94
295,2020-03-11,ROP,Industrials,331.54,333.44,319.38,323.09
296,2020-03-10,ROP,Industrials,324.78,341.97,323.95,341.55
297,2020-03-09,ROP,Industrials,327.32,329.68,300.01,315.32
298,2020-03-06,ROP,Industrials,342.47,352.22,341.0,350.33
299,2020-03-05,ROP,Industrials,359.59,365.27,349.96,351.54
300,2020-03-04,ROP,Industrials,359.08,367.4,354.0,366.96
301,2020-03-03,ROP,Industrials,361.26,371.1,348.7,352.55
302,2020-03-02,ROP,Industrials,354.09,361.66,346.965,361.02
303,2020-02-28,ROP,Industrials,346.55,354.06,341.13,351.7
304,2020-02-27,ROP,Industrials,358.65,365.79,354.49,355.0
305,2020-02-26,ROP,Industrials,368.58,374.67,363.84,365.0
306,2020-02-25,ROP,Industrials,375.79,375.79,363.92,365.91
307,2020-02-24,ROP,Industrials,378.67,382.52,373.31,375.02
308,2020-02-21,ROP,Industrials,382.65,390.093,381.76,387.25
309,2020-02-20,ROP,Industrials,387.18,390.88,383.74,384.01
310,2020-02-19,ROP,Industrials,390.24,394.39,387.87,387.97
311,2020-02-18,ROP,Industrials,390.82,392.215,388.51,389.33
312,2020-02-14,ROP,Industrials,388.21,392.77,388.21,392.73
313,2020-02-13,ROP,Industrials,389.13,391.56,386.28,388.39
314,2020-02-12,ROP,Industrials,389.71,392.16,385.49,391.06
315,2020-02-11,ROP,Industrials,394.27,395.0,389.62,389.77
316,2020-02-10,ROP,Industrials,384.0,391.78,383.75,391.78
317,2020-02-07,ROP,Industrials,385.37,388.255,383.54,385.44
318,2020-02-06,ROP,Industrials,386.77,387.39,384.45,385.04
319,2020-02-05,ROP,Industrials,390.78,390.84,384.46,385.75
320,2020-02-04,ROP,Industrials,385.54,389.72,384.39,386.19
321,2020-02-03,ROP,Industrials,384.66,386.329,378.41,379.71
322,2020-01-31,ROP,Industrials,386.6,388.15,379.675,381.66
323,2020-01-30,ROP,Industrials,383.46,393.0,377.91,389.38
324,2020-01-29,ROP,Industrials,380.75,381.18,376.715,378.46
325,2020-01-28,ROP,Industrials,373.0,379.85,371.225,377.9
326,2020-01-27,ROP,Industrials,372.01,375.99,370.79,372.48
327,2020-01-24,ROP,Industrials,379.88,380.84,375.31,376.84
328,2020-01-23,ROP,Industrials,375.97,378.85,372.62,378.46
329,2020-01-22,ROP,Industrials,379.34,380.655,374.55,375.66
330,2020-01-21,ROP,Industrials,378.0,380.2,376.28,378.26
331,2020-01-17,ROP,Industrials,376.51,380.36,376.0,379.74
332,2020-01-16,ROP,Industrials,375.28,376.09,371.4,375.7
333,2020-01-15,ROP,Industrials,374.05,377.67,372.91,373.53
334,2020-01-14,ROP,Industrials,373.52,374.88,371.95,372.6
335,2020-01-13,ROP,Industrials,370.96,374.65,370.37,374.09
336,2020-01-10,ROP,Industrials,371.34,372.72,369.525,370.35
337,2020-01-09,ROP,Industrials,366.95,370.47,365.06,370.11
338,2020-01-08,ROP,Industrials,361.78,366.0,359.39,364.87
339,2020-01-07,ROP,Industrials,358.71,361.73,356.58,361.44
340,2020-01-06,ROP,Industrials,359.42,359.99,356.11,359.61
341,2020-01-03,ROP,Industrials,359.43,363.36,358.46,363.03
342,2020-01-02,ROP,Industrials,353.93,365.17,353.93,365.17
343,2019-12-31,ROP,Industrials,355.58,356.26,352.47,354.23
344,2019-12-30,ROP,Industrials,357.3,357.81,353.635,355.58
345,2019-12-27,ROP,Industrials,354.39,357.76,353.0,357.3
346,2019-12-26,ROP,Industrials,354.39,354.56,350.91,353.82
347,2019-12-24,ROP,Industrials,355.0,355.22,352.62,353.24
348,2019-12-23,ROP,Industrials,354.11,355.6399,351.82,354.38
349,2019-12-20,ROP,Industrials,354.02,354.41,349.72,352.63
350,2019-12-19,ROP,Industrials,348.94,353.53,348.5,351.98
351,2019-12-18,ROP,Industrials,352.07,353.18,346.52,348.38
352,2019-12-17,ROP,Industrials,353.31,356.99,352.82,353.19
353,2019-12-16,ROP,Industrials,351.5,354.18,350.56,351.94
354,2019-12-13,ROP,Industrials,347.3,352.7,347.13,350.5
355,2019-12-12,ROP,Industrials,347.23,350.18,345.0,346.75
356,2019-12-11,ROP,Industrials,344.3,347.48,343.21,346.72
357,2019-12-10,ROP,Industrials,344.43,349.87,342.82,343.3
358,2019-12-09,ROP,Industrials,345.1,349.4189,343.24,344.33
359,2019-12-06,ROP,Industrials,349.59,351.87,345.73,346.22
360,2019-12-05,ROP,Industrials,347.96,348.4,345.0,347.05
361,2019-12-04,ROP,Industrials,350.44,354.9,346.5,346.62
362,2019-12-03,ROP,Industrials,349.36,352.565,346.76,351.76
363,2019-12-02,ROP,Industrials,360.33,361.88,353.87,353.87
364,2019-11-29,ROP,Industrials,361.58,362.36,358.98,360.37
365,2019-11-27,ROP,Industrials,363.63,363.99,358.61,362.8
366,2019-11-26,ROP,Industrials,358.68,364.49,357.595,362.94
367,2019-11-25,ROP,Industrials,357.93,359.96,356.555,359.69
368,2019-11-22,ROP,Industrials,354.87,356.39,351.17,355.75
369,2019-11-21,ROP,Industrials,353.01,354.34,350.31,354.02
370,2019-11-20,ROP,Industrials,349.23,354.05,348.9,353.08
371,2019-11-19,ROP,Industrials,342.69,350.24,341.68,349.96
372,2019-11-18,ROP,Industrials,345.0,345.115,340.85,341.64
373,2019-11-15,ROP,Industrials,351.82,352.25,345.33,345.64
374,2019-11-14,ROP,Industrials,347.84,352.46,346.25,349.14
375,2019-11-13,ROP,Industrials,341.33,349.4,340.16,348.59
376,2019-11-12,ROP,Industrials,339.89,343.82,338.72,343.28
377,2019-11-11,ROP,Industrials,335.23,339.46,334.91,337.94
378,2019-11-08,ROP,Industrials,338.85,341.37,336.1995,337.5
379,2019-11-07,ROP,Industrials,345.44,349.06,338.25,340.33
380,2019-11-06,ROP,Industrials,339.9,343.97,338.58,343.97
381,2019-11-05,ROP,Industrials,339.04,342.01,337.4,340.95
382,2019-11-04,ROP,Industrials,345.0,345.49,338.19,338.99
383,2019-11-01,ROP,Industrials,340.09,342.56,338.865,342.11
384,2019-10-31,ROP,Industrials,338.22,338.73,332.18,336.96
385,2019-10-30,ROP,Industrials,343.11,343.11,337.52,338.29
386,2019-10-29,ROP,Industrials,330.76,343.16,330.76,341.84
387,2019-10-28,ROP,Industrials,334.33,335.84,331.26,332.95
388,2019-10-25,ROP,Industrials,331.14,335.18,330.57,334.47
389,2019-10-24,ROP,Industrials,338.64,339.15,322.2,332.33
390,2019-10-23,ROP,Industrials,332.09,335.285,331.54,334.92
391,2019-10-22,ROP,Industrials,335.91,338.23,332.4,332.73
392,2019-10-21,ROP,Industrials,340.56,342.09,335.3,337.03
393,2019-10-18,ROP,Industrials,339.88,342.28,337.48,337.92
394,2019-10-17,ROP,Industrials,338.1,341.27,337.2,340.75
395,2019-10-16,ROP,Industrials,338.65,340.2,335.32,335.68
396,2019-10-15,ROP,Industrials,340.16,341.405,338.59,338.99
397,2019-10-14,ROP,Industrials,342.21,342.625,338.335,338.7
398,2019-10-11,ROP,Industrials,344.09,348.35,342.06,342.48
399,2019-10-10,ROP,Industrials,337.09,342.0,337.09,340.05
400,2019-10-09,ROP,Industrials,336.22,338.98,333.99,338.4
401,2019-10-08,ROP,Industrials,335.05,337.2,332.45,332.58
402,2019-10-07,ROP,Industrials,342.79,343.17,338.37,338.56
403,2019-10-04,ROP,Industrials,340.84,345.76,340.08,344.73
404,2019-10-03,ROP,Industrials,336.29,340.6356,333.67,340.08
405,2019-10-02,ROP,Industrials,341.65,341.68,332.49,337.9
406,2019-10-01,ROP,Industrials,357.93,359.9699,345.155,345.45
407,2019-09-30,ROP,Industrials,356.33,357.27,352.26,356.6
408,2019-09-27,ROP,Industrials,358.66,361.88,353.36,354.63
