,date,symbol,sector,open,high,low,close
357,2019-12-10,TJX,Consumer Discretionary,60.4,60.51,59.99,60.24
358,2019-12-09,TJX,Consumer Discretionary,60.02,60.59,60.02,60.36
359,2019-12-06,TJX,Consumer Discretionary,60.06,60.49,59.75,59.84
360,2019-12-05,TJX,Consumer Discretionary,60.05,60.06,59.18,59.57
361,2019-12-04,TJX,Consumer Discretionary,59.75,60.16,59.5,59.88
362,2019-12-03,TJX,Consumer Discretionary,59.88,60.17,59.3682,59.5
363,2019-12-02,TJX,Consumer Discretionary,61.21,61.41,60.34,60.4
364,2019-11-29,TJX,Consumer Discretionary,61.11,61.5,60.865,61.13
365,2019-11-27,TJX,Consumer Discretionary,60.62,61.23,60.395,60.97
366,2019-11-26,TJX,Consumer Discretionary,59.15,60.7,59.1,60.35
367,2019-11-25,TJX,Consumer Discretionary,59.3,59.825,58.981,59.35
368,2019-11-22,TJX,Consumer Discretionary,59.23,59.49,58.61,59.18
369,2019-11-21,TJX,Consumer Discretionary,59.13,59.87,58.995,59.12
370,2019-11-20,TJX,Consumer Discretionary,60.56,60.78,58.7,59.32
371,2019-11-19,TJX,Consumer Discretionary,60.28,61.69,59.81,60.64
372,2019-11-18,TJX,Consumer Discretionary,59.7,59.88,59.12,59.55
373,2019-11-15,TJX,Consumer Discretionary,59.72,59.955,59.0,59.82
374,2019-11-14,TJX,Consumer Discretionary,58.55,59.24,58.305,59.18
375,2019-11-13,TJX,Consumer Discretionary,58.26,58.65,57.63,58.44
376,2019-11-12,TJX,Consumer Discretionary,58.4,58.84,58.16,58.4
377,2019-11-11,TJX,Consumer Discretionary,58.84,59.0,58.295,58.55
378,2019-11-08,TJX,Consumer Discretionary,59.3,59.54,58.84,59.23
379,2019-11-07,TJX,Consumer Discretionary,59.13,59.93,59.04,59.3
380,2019-11-06,TJX,Consumer Discretionary,59.15,59.22,58.66,58.83
381,2019-11-05,TJX,Consumer Discretionary,59.24,59.24,58.33,59.22
382,2019-11-04,TJX,Consumer Discretionary,58.48,58.77,58.21,58.65
383,2019-11-01,TJX,Consumer Discretionary,58.05,58.59,57.91,58.01
384,2019-10-31,TJX,Consumer Discretionary,58.49,58.69,57.5607,57.65
385,2019-10-30,TJX,Consumer Discretionary,57.53,58.62,57.36,58.56
386,2019-10-29,TJX,Consumer Discretionary,58.52,58.65,57.5,57.51
387,2019-10-28,TJX,Consumer Discretionary,59.08,59.23,58.31,58.34
388,2019-10-25,TJX,Consumer Discretionary,58.82,59.67,58.62,59.1
389,2019-10-24,TJX,Consumer Discretionary,59.97,59.97,58.9,59.11
390,2019-10-23,TJX,Consumer Discretionary,60.11,60.32,59.395,59.68
391,2019-10-22,TJX,Consumer Discretionary,60.03,60.86,59.89,60.36
392,2019-10-21,TJX,Consumer Discretionary,60.69,60.84,59.3,59.91
393,2019-10-18,TJX,Consumer Discretionary,60.41,60.89,60.18,60.36
394,2019-10-17,TJX,Consumer Discretionary,59.57,60.54,59.45,60.49
395,2019-10-16,TJX,Consumer Discretionary,58.54,59.38,58.34,59.29
396,2019-10-15,TJX,Consumer Discretionary,58.28,58.8,58.13,58.48
397,2019-10-14,TJX,Consumer Discretionary,58.54,58.66,58.1,58.12
398,2019-10-11,TJX,Consumer Discretionary,58.0,59.15,57.84,58.57
399,2019-10-10,TJX,Consumer Discretionary,56.09,57.46,56.09,57.43
400,2019-10-09,TJX,Consumer Discretionary,55.75,56.28,55.57,56.11
401,2019-10-08,TJX,Consumer Discretionary,55.32,56.145,55.03,55.42
402,2019-10-07,TJX,Consumer Discretionary,55.07,55.89,54.94,55.73
403,2019-10-04,TJX,Consumer Discretionary,54.33,55.36,54.14,55.29
404,2019-10-03,TJX,Consumer Discretionary,54.05,54.3,53.07,53.98
405,2019-10-02,TJX,Consumer Discretionary,54.95,55.22,54.17,54.19
406,2019-10-01,TJX,Consumer Discretionary,55.95,56.29,55.27,55.39
407,2019-09-30,TJX,Consumer Discretionary,55.28,55.87,55.165,55.74
408,2019-09-27,TJX,Consumer Discretionary,55.36,55.55,54.54,54.83
409,2019-09-26,TJX,Consumer Discretionary,55.58,55.77,54.86,55.22
410,2019-09-25,TJX,Consumer Discretionary,55.51,55.878,55.28,55.52
411,2019-09-24,TJX,Consumer Discretionary,55.56,56.17,55.02,55.3
412,2019-09-23,TJX,Consumer Discretionary,54.6,55.45,54.26,55.19
413,2019-09-20,TJX,Consumer Discretionary,56.64,56.68,54.73,54.81
414,2019-09-19,TJX,Consumer Discretionary,56.5,56.8448,56.2,56.46
415,2019-09-18,TJX,Consumer Discretionary,55.84,56.38,55.61,56.27
416,2019-09-17,TJX,Consumer Discretionary,55.94,56.19,55.41,55.89
417,2019-09-16,TJX,Consumer Discretionary,55.23,56.44,55.08,55.43
418,2019-09-13,TJX,Consumer Discretionary,56.9,57.3,56.57,56.58
419,2019-09-12,TJX,Consumer Discretionary,56.71,57.15,56.45,56.75
420,2019-09-11,TJX,Consumer Discretionary,56.83,57.31,56.37,56.7
421,2019-09-10,TJX,Consumer Discretionary,56.91,56.99,55.97,56.92
422,2019-09-09,TJX,Consumer Discretionary,56.22,56.86,55.96,56.79
423,2019-09-06,TJX,Consumer Discretionary,55.79,56.75,55.79,56.14
424,2019-09-05,TJX,Consumer Discretionary,55.09,56.075,54.97,55.77
425,2019-09-04,TJX,Consumer Discretionary,54.4,54.68,54.27,54.4
426,2019-09-03,TJX,Consumer Discretionary,54.66,54.99,53.945,54.27
427,2019-08-30,TJX,Consumer Discretionary,55.85,56.14,54.94,54.97
428,2019-08-29,TJX,Consumer Discretionary,54.98,55.69,54.66,55.4
429,2019-08-28,TJX,Consumer Discretionary,53.28,54.77,53.16,54.61
430,2019-08-27,TJX,Consumer Discretionary,53.84,53.89,53.245,53.41
431,2019-08-26,TJX,Consumer Discretionary,53.38,53.84,53.05,53.45
432,2019-08-23,TJX,Consumer Discretionary,54.25,54.45,52.81,53.09
433,2019-08-22,TJX,Consumer Discretionary,53.64,54.97,53.58,54.88
434,2019-08-21,TJX,Consumer Discretionary,52.27,53.52,51.62,53.5
435,2019-08-20,TJX,Consumer Discretionary,50.03,51.82,49.36,51.51
436,2019-08-19,TJX,Consumer Discretionary,52.03,52.14,51.02,51.55
437,2019-08-16,TJX,Consumer Discretionary,50.97,51.58,50.38,51.39
438,2019-08-15,TJX,Consumer Discretionary,51.4,51.62,49.8,50.2
439,2019-08-14,TJX,Consumer Discretionary,51.85,52.215,51.39,51.43
440,2019-08-13,TJX,Consumer Discretionary,51.59,54.03,51.39,53.54
441,2019-08-12,TJX,Consumer Discretionary,51.59,53.815,51.39,51.72
442,2019-08-09,TJX,Consumer Discretionary,53.56,53.64,52.79,52.96
443,2019-08-08,TJX,Consumer Discretionary,52.56,53.6,52.38,53.53
444,2019-08-07,TJX,Consumer Discretionary,51.78,52.49,51.4,52.17
445,2019-08-06,TJX,Consumer Discretionary,50.87,52.485,50.73,52.35
446,2019-08-05,TJX,Consumer Discretionary,51.76,51.83,50.13,50.7
447,2019-08-02,TJX,Consumer Discretionary,52.56,52.915,52.115,52.36
448,2019-08-01,TJX,Consumer Discretionary,54.7,55.06,52.4,52.59
449,2019-07-31,TJX,Consumer Discretionary,54.9,55.34,54.02,54.56
450,2019-07-30,TJX,Consumer Discretionary,55.32,55.4,54.92,54.98
451,2019-07-29,TJX,Consumer Discretionary,55.63,55.9,55.39,55.44
452,2019-07-26,TJX,Consumer Discretionary,55.02,55.855,54.86,55.76
453,2019-07-25,TJX,Consumer Discretionary,54.85,55.24,54.58,55.05
454,2019-07-24,TJX,Consumer Discretionary,54.71,55.1256,54.48,55.0
455,2019-07-23,TJX,Consumer Discretionary,54.5,54.73,54.19,54.65
456,2019-07-22,TJX,Consumer Discretionary,54.67,55.02,54.07,54.2
457,2019-07-19,TJX,Consumer Discretionary,55.59,55.65,54.61,54.64
458,2019-07-18,TJX,Consumer Discretionary,55.81,55.97,54.92,55.22
459,2019-07-17,TJX,Consumer Discretionary,56.13,56.525,56.055,56.3
460,2019-07-16,TJX,Consumer Discretionary,56.35,56.685,56.0,56.22
461,2019-07-15,TJX,Consumer Discretionary,56.68,57.15,56.155,56.47
462,2019-07-12,TJX,Consumer Discretionary,56.01,56.745,55.86,56.69
463,2019-07-11,TJX,Consumer Discretionary,55.43,56.06,55.26,55.86
464,2019-07-10,TJX,Consumer Discretionary,54.93,55.52,54.69,55.16
465,2019-07-09,TJX,Consumer Discretionary,54.87,55.055,54.48,54.79
466,2019-07-08,TJX,Consumer Discretionary,54.46,55.04,54.21,54.95
467,2019-07-05,TJX,Consumer Discretionary,53.96,54.71,53.77,54.43
468,2019-07-03,TJX,Consumer Discretionary,52.76,54.12,52.7,53.92
469,2019-07-02,TJX,Consumer Discretionary,53.01,53.31,52.585,52.78
470,2019-07-01,TJX,Consumer Discretionary,53.48,53.6,52.56,52.96
471,2019-06-28,TJX,Consumer Discretionary,52.91,53.05,52.67,52.88
472,2019-06-27,TJX,Consumer Discretionary,52.94,53.03,52.3,52.88
473,2019-06-26,TJX,Consumer Discretionary,53.02,53.33,52.54,52.85
474,2019-06-25,TJX,Consumer Discretionary,53.11,53.3,52.83,53.05
475,2019-06-24,TJX,Consumer Discretionary,52.98,53.11,52.68,52.78
476,2019-06-21,TJX,Consumer Discretionary,53.88,54.12,52.91,52.93
477,2019-06-20,TJX,Consumer Discretionary,54.53,54.555,53.61,53.83
478,2019-06-19,TJX,Consumer Discretionary,53.82,54.46,53.36,54.14
479,2019-06-18,TJX,Consumer Discretionary,54.0,54.38,53.57,53.83
480,2019-06-17,TJX,Consumer Discretionary,53.2,54.21,53.15,53.56
481,2019-06-14,TJX,Consumer Discretionary,52.98,53.46,52.85,53.34
482,2019-06-13,TJX,Consumer Discretionary,52.45,52.91,52.2,52.82
483,2019-06-12,TJX,Consumer Discretionary,52.07,52.43,51.87,52.13
484,2019-06-11,TJX,Consumer Discretionary,51.99,52.39,51.76,52.06
485,2019-06-10,TJX,Consumer Discretionary,52.26,52.39,51.54,51.63
486,2019-06-07,TJX,Consumer Discretionary,51.39,52.15,51.07,51.92
487,2019-06-06,TJX,Consumer Discretionary,50.77,51.08,50.54,50.9
488,2019-06-05,TJX,Consumer Discretionary,50.98,51.495,50.87,51.16
489,2019-06-04,TJX,Consumer Discretionary,50.47,50.7,50.12,50.7
490,2019-06-03,TJX,Consumer Discretionary,50.29,50.85,49.69,49.89
491,2019-05-31,TJX,Consumer Discretionary,50.14,50.425,49.87,50.29
492,2019-05-30,TJX,Consumer Discretionary,50.27,50.72,50.2,50.56
493,2019-05-29,TJX,Consumer Discretionary,49.59,50.21,49.05,49.73
494,2019-05-28,TJX,Consumer Discretionary,51.59,52.11,50.07,50.07
495,2019-05-24,TJX,Consumer Discretionary,52.25,52.59,51.42,51.62
496,2019-05-23,TJX,Consumer Discretionary,51.38,52.48,51.16,52.16
497,2019-05-22,TJX,Consumer Discretionary,52.36,52.77,51.295,51.72
498,2019-05-21,TJX,Consumer Discretionary,53.5,53.65,51.28,53.26
499,2019-05-20,TJX,Consumer Discretionary,52.98,53.24,52.6968,52.97
500,2019-05-17,TJX,Consumer Discretionary,52.25,53.395,52.22,53.04
501,2019-05-16,TJX,Consumer Discretionary,52.41,53.38,52.38,52.69
502,2019-05-15,TJX,Consumer Discretionary,52.08,52.71,51.71,52.34
503,2019-05-14,TJX,Consumer Discretionary,52.87,52.87,52.06,52.58
504,2019-05-13,TJX,Consumer Discretionary,53.58,53.62,51.9199,52.48
505,2019-05-10,TJX,Consumer Discretionary,53.84,54.57,53.15,54.24
506,2019-05-09,TJX,Consumer Discretionary,53.75,54.35,53.335,53.84
507,2019-05-08,TJX,Consumer Discretionary,53.38,54.34,53.18,54.01
508,2019-05-07,TJX,Consumer Discretionary,53.96,54.08,52.9848,53.42
509,2019-05-06,TJX,Consumer Discretionary,53.49,54.38,53.26,54.19
510,2019-05-03,TJX,Consumer Discretionary,54.57,54.88,54.0,54.03
511,2019-05-02,TJX,Consumer Discretionary,54.04,54.51,53.84,54.45
512,2019-05-01,TJX,Consumer Discretionary,54.8,54.9,53.93,53.94
513,2019-04-30,TJX,Consumer Discretionary,54.86,55.02,54.53,54.88
514,2019-04-29,TJX,Consumer Discretionary,54.98,55.18,54.76,54.78
515,2019-04-26,TJX,Consumer Discretionary,54.88,55.1053,54.52,55.06
516,2019-04-25,TJX,Consumer Discretionary,55.27,55.47,54.53,55.08
517,2019-04-24,TJX,Consumer Discretionary,55.25,55.78,55.25,55.42
518,2019-04-23,TJX,Consumer Discretionary,54.47,55.43,54.44,55.19
519,2019-04-22,TJX,Consumer Discretionary,54.97,55.17,54.31,54.41
520,2019-04-18,TJX,Consumer Discretionary,55.05,55.48,54.94,55.12
521,2019-04-17,TJX,Consumer Discretionary,54.87,55.2433,54.74,55.06
522,2019-04-16,TJX,Consumer Discretionary,54.44,54.79,54.34,54.49
523,2019-04-15,TJX,Consumer Discretionary,54.02,54.41,53.995,54.24
524,2019-04-12,TJX,Consumer Discretionary,53.9,54.46,53.9,53.97
525,2019-04-11,TJX,Consumer Discretionary,54.44,54.44,53.795,53.89
526,2019-04-10,TJX,Consumer Discretionary,53.98,54.55,53.855,54.44
527,2019-04-09,TJX,Consumer Discretionary,54.06,54.4059,53.74,53.82
528,2019-04-08,TJX,Consumer Discretionary,54.08,54.6,54.02,54.33
529,2019-04-05,TJX,Consumer Discretionary,54.27,54.805,54.02,54.11
530,2019-04-04,TJX,Consumer Discretionary,53.17,54.26,53.09,54.25
531,2019-04-03,TJX,Consumer Discretionary,53.46,53.59,53.03,53.17
532,2019-04-02,TJX,Consumer Discretionary,53.21,53.435,52.91,53.08
533,2019-04-01,TJX,Consumer Discretionary,53.56,53.56,52.99,53.21
534,2019-03-29,TJX,Consumer Discretionary,53.17,53.29,52.9,53.21
535,2019-03-28,TJX,Consumer Discretionary,53.33,53.51,52.9499,53.06
536,2019-03-27,TJX,Consumer Discretionary,52.85,53.31,52.61,53.06
537,2019-03-26,TJX,Consumer Discretionary,53.03,53.28,52.6,52.84
538,2019-03-25,TJX,Consumer Discretionary,52.27,53.245,52.174,52.79
539,2019-03-22,TJX,Consumer Discretionary,52.38,52.73,52.045,52.34
540,2019-03-21,TJX,Consumer Discretionary,52.35,52.745,52.31,52.49
541,2019-03-20,TJX,Consumer Discretionary,52.16,52.64,51.86,52.54
542,2019-03-19,TJX,Consumer Discretionary,52.4,52.64,51.93,52.22
543,2019-03-18,TJX,Consumer Discretionary,51.76,52.46,51.65,52.35
544,2019-03-15,TJX,Consumer Discretionary,52.13,52.29,51.58,51.77
545,2019-03-14,TJX,Consumer Discretionary,52.3,52.35,51.83,52.1
546,2019-03-13,TJX,Consumer Discretionary,52.16,52.73,51.94,52.48
547,2019-03-12,TJX,Consumer Discretionary,51.88,52.04,51.475,51.94
548,2019-03-11,TJX,Consumer Discretionary,50.81,51.87,50.78,51.7
549,2019-03-08,TJX,Consumer Discretionary,51.22,51.26,50.39,50.72
550,2019-03-07,TJX,Consumer Discretionary,51.31,51.79,50.73,51.75
551,2019-03-06,TJX,Consumer Discretionary,51.91,52.49,51.68,51.93
552,2019-03-05,TJX,Consumer Discretionary,51.69,52.12,51.4,51.66
553,2019-03-04,TJX,Consumer Discretionary,52.18,52.68,51.09,51.41
554,2019-03-01,TJX,Consumer Discretionary,51.89,52.485,51.82,52.02
555,2019-02-28,TJX,Consumer Discretionary,51.79,52.18,51.025,51.29
556,2019-02-27,TJX,Consumer Discretionary,49.8,51.94,49.63,51.56
557,2019-02-26,TJX,Consumer Discretionary,49.55,50.18,49.31,49.72
558,2019-02-25,TJX,Consumer Discretionary,50.51,50.54,49.36,49.4
559,2019-02-22,TJX,Consumer Discretionary,50.32,50.53,50.14,50.35
560,2019-02-21,TJX,Consumer Discretionary,50.66,50.66,49.92,50.13
561,2019-02-20,TJX,Consumer Discretionary,50.4,50.6,50.21,50.51
562,2019-02-19,TJX,Consumer Discretionary,50.24,50.62,49.91,50.48
563,2019-02-15,TJX,Consumer Discretionary,49.98,50.33,49.88,50.23
564,2019-02-14,TJX,Consumer Discretionary,49.55,49.94,49.11,49.5
565,2019-02-13,TJX,Consumer Discretionary,49.6,49.95,49.12,49.89
566,2019-02-12,TJX,Consumer Discretionary,49.27,49.83,49.02,49.75
567,2019-02-11,TJX,Consumer Discretionary,48.96,49.19,48.77,49.1
568,2019-02-08,TJX,Consumer Discretionary,48.34,48.94,48.34,48.94
569,2019-02-07,TJX,Consumer Discretionary,48.49,48.77,48.21,48.52
570,2019-02-06,TJX,Consumer Discretionary,49.3,49.3,48.55,48.76
571,2019-02-05,TJX,Consumer Discretionary,49.13,49.26,48.6642,49.22
572,2019-02-04,TJX,Consumer Discretionary,48.86,49.0,48.19,48.99
573,2019-02-01,TJX,Consumer Discretionary,49.5,49.685,48.65,48.9
574,2019-01-31,TJX,Consumer Discretionary,48.82,49.73,48.75,49.73
575,2019-01-30,TJX,Consumer Discretionary,48.88,49.18,48.63,48.9
576,2019-01-29,TJX,Consumer Discretionary,49.01,49.04,48.435,48.74
577,2019-01-28,TJX,Consumer Discretionary,48.67,49.01,48.46,48.96
578,2019-01-25,TJX,Consumer Discretionary,49.19,49.45,48.78,48.87
579,2019-01-24,TJX,Consumer Discretionary,48.86,48.88,48.48,48.68
580,2019-01-23,TJX,Consumer Discretionary,48.86,48.91,48.22,48.64
581,2019-01-22,TJX,Consumer Discretionary,48.89,49.2,48.31,48.74
582,2019-01-18,TJX,Consumer Discretionary,48.27,49.43,48.21,49.16
583,2019-01-17,TJX,Consumer Discretionary,47.48,48.16,47.39,48.0
584,2019-01-16,TJX,Consumer Discretionary,47.05,47.81,47.0,47.53
585,2019-01-15,TJX,Consumer Discretionary,46.93,47.82,46.6534,47.32
586,2019-01-14,TJX,Consumer Discretionary,47.18,47.77,46.43,46.78
587,2019-01-11,TJX,Consumer Discretionary,46.98,47.735,46.89,47.46
588,2019-01-10,TJX,Consumer Discretionary,46.25,47.13,45.66,47.09
589,2019-01-09,TJX,Consumer Discretionary,47.45,47.764,46.9647,47.27
590,2019-01-08,TJX,Consumer Discretionary,46.8,47.435,46.02,47.31
591,2019-01-07,TJX,Consumer Discretionary,45.32,47.13,45.32,46.62
592,2019-01-04,TJX,Consumer Discretionary,44.81,45.7,44.74,45.4
593,2019-01-03,TJX,Consumer Discretionary,44.59,44.87,43.8,44.19
594,2019-01-02,TJX,Consumer Discretionary,44.23,45.04,44.14,44.66
595,2018-12-31,TJX,Consumer Discretionary,44.1,44.86,44.06,44.74
596,2018-12-28,TJX,Consumer Discretionary,44.12,44.45,43.46,43.81
597,2018-12-27,TJX,Consumer Discretionary,43.38,43.86,42.31,43.84
598,2018-12-26,TJX,Consumer Discretionary,41.79,43.84,41.78,43.84
599,2018-12-24,TJX,Consumer Discretionary,41.62,42.41,41.49,41.63
600,2018-12-21,TJX,Consumer Discretionary,42.47,43.7,41.65,41.93
601,2018-12-20,TJX,Consumer Discretionary,43.5,43.5,41.93,42.43
602,2018-12-19,TJX,Consumer Discretionary,44.32,44.85,43.28,43.64
603,2018-12-18,TJX,Consumer Discretionary,44.37,44.75,43.84,44.07
604,2018-12-17,TJX,Consumer Discretionary,44.88,44.99,44.03,44.34
605,2018-12-14,TJX,Consumer Discretionary,45.42,46.19,45.1,45.22
606,2018-12-13,TJX,Consumer Discretionary,46.21,46.5,45.35,45.81
607,2018-12-12,TJX,Consumer Discretionary,46.22,46.56,45.775,46.1
608,2018-12-11,TJX,Consumer Discretionary,46.79,46.86,45.43,45.73
609,2018-12-10,TJX,Consumer Discretionary,45.58,46.3716,45.05,46.21
610,2018-12-07,TJX,Consumer Discretionary,46.37,46.41,45.04,45.29
611,2018-12-06,TJX,Consumer Discretionary,46.7,46.855,45.74,46.46
612,2018-12-04,TJX,Consumer Discretionary,48.52,48.77,46.94,47.17
613,2018-12-03,TJX,Consumer Discretionary,49.14,49.36,47.9,48.39
614,2018-11-30,TJX,Consumer Discretionary,47.58,49.05,47.47,48.85
615,2018-11-29,TJX,Consumer Discretionary,48.71,48.77,46.705,47.49
616,2018-11-28,TJX,Consumer Discretionary,45.99,47.895,45.91,47.85
617,2018-11-27,TJX,Consumer Discretionary,45.85,46.16,45.125,45.55
618,2018-11-26,TJX,Consumer Discretionary,46.35,46.84,45.76,46.12
619,2018-11-23,TJX,Consumer Discretionary,46.18,46.435,45.43,45.86
620,2018-11-21,TJX,Consumer Discretionary,46.95,47.52,46.12,46.16
621,2018-11-20,TJX,Consumer Discretionary,46.0,48.76,45.56,46.82
622,2018-11-19,TJX,Consumer Discretionary,51.33,51.7,48.54,48.96
623,2018-11-16,TJX,Consumer Discretionary,51.86,51.86,50.87,51.49
624,2018-11-15,TJX,Consumer Discretionary,52.02,52.47,51.39,52.47
625,2018-11-14,TJX,Consumer Discretionary,54.38,54.57,52.575,52.64
626,2018-11-13,TJX,Consumer Discretionary,54.54,54.635,53.63,53.75
627,2018-11-12,TJX,Consumer Discretionary,56.04,56.18,54.5,54.57
628,2018-11-09,TJX,Consumer Discretionary,55.68,55.81,55.09,55.64
629,2018-11-08,TJX,Consumer Discretionary,55.88,56.0,55.2,55.54
630,2018-11-07,TJX,Consumer Discretionary,55.01,55.54,53.99,55.42
631,2018-11-06,TJX,Consumer Discretionary,55.175,55.49,54.345,54.775
632,2018-11-05,TJX,Consumer Discretionary,54.745,55.5,54.3285,55.14
633,2018-11-02,TJX,Consumer Discretionary,55.57,56.185,54.5175,54.745
634,2018-11-01,TJX,Consumer Discretionary,54.885,55.445,54.535,55.07
635,2018-10-31,TJX,Consumer Discretionary,55.65,55.6825,54.435,54.94
636,2018-10-30,TJX,Consumer Discretionary,54.455,55.46,54.205,55.085
637,2018-10-29,TJX,Consumer Discretionary,53.755,55.095,53.63,54.2
638,2018-10-26,TJX,Consumer Discretionary,53.155,53.515,52.565,53.27
639,2018-10-25,TJX,Consumer Discretionary,53.245,53.7,52.795,53.25
640,2018-10-24,TJX,Consumer Discretionary,53.36,54.395,53.015,53.115
641,2018-10-23,TJX,Consumer Discretionary,53.85,54.08,52.57,53.455
642,2018-10-22,TJX,Consumer Discretionary,54.34,54.615,54.0401,54.325
643,2018-10-19,TJX,Consumer Discretionary,54.795,54.86,53.46,53.63
644,2018-10-18,TJX,Consumer Discretionary,55.275,55.465,54.34,54.82
645,2018-10-17,TJX,Consumer Discretionary,55.755,55.995,54.76,55.4
646,2018-10-16,TJX,Consumer Discretionary,55.285,56.24,54.94,56.125
647,2018-10-15,TJX,Consumer Discretionary,54.69,55.56,54.525,55.255
648,2018-10-12,TJX,Consumer Discretionary,54.37,55.255,54.065,54.72
649,2018-10-11,TJX,Consumer Discretionary,54.4,55.2414,53.58,53.88
650,2018-10-10,TJX,Consumer Discretionary,55.76,55.785,54.195,54.32
651,2018-10-09,TJX,Consumer Discretionary,55.585,56.08,55.3625,55.7
652,2018-10-08,TJX,Consumer Discretionary,55.025,55.58,55.025,55.405
653,2018-10-05,TJX,Consumer Discretionary,55.225,55.78,54.87,55.15
654,2018-10-04,TJX,Consumer Discretionary,55.105,55.36,54.95,55.14
655,2018-10-03,TJX,Consumer Discretionary,55.325,55.6,54.935,55.17
656,2018-10-02,TJX,Consumer Discretionary,56.16,56.305,55.175,55.21
657,2018-10-01,TJX,Consumer Discretionary,56.4,56.64,56.0825,56.115
658,2018-09-28,TJX,Consumer Discretionary,55.935,56.37,55.82,56.01
659,2018-09-27,TJX,Consumer Discretionary,55.805,56.1925,55.7,55.905
660,2018-09-26,TJX,Consumer Discretionary,55.625,56.17,55.28,55.87
661,2018-09-25,TJX,Consumer Discretionary,55.085,55.315,54.915,55.16
662,2018-09-24,TJX,Consumer Discretionary,54.83,55.22,54.5243,54.86
663,2018-09-21,TJX,Consumer Discretionary,55.015,55.345,54.715,54.855
664,2018-09-20,TJX,Consumer Discretionary,54.68,54.85,54.18,54.775
665,2018-09-19,TJX,Consumer Discretionary,54.37,54.825,54.095,54.69
666,2018-09-18,TJX,Consumer Discretionary,53.965,54.87,53.79,54.535
667,2018-09-17,TJX,Consumer Discretionary,53.91,54.2475,53.71,53.98
668,2018-09-14,TJX,Consumer Discretionary,54.055,54.415,53.66,54.385
669,2018-09-13,TJX,Consumer Discretionary,54.945,55.25,54.295,54.49
670,2018-09-12,TJX,Consumer Discretionary,55.255,55.565,54.745,55.145
671,2018-09-11,TJX,Consumer Discretionary,55.295,55.5,54.855,55.195
672,2018-09-10,TJX,Consumer Discretionary,55.3,55.7149,55.2305,55.405
673,2018-09-07,TJX,Consumer Discretionary,55.2,55.565,54.9,54.965
674,2018-09-06,TJX,Consumer Discretionary,55.79,55.955,55.2225,55.3
675,2018-09-05,TJX,Consumer Discretionary,55.72,55.94,55.115,55.565
676,2018-09-04,TJX,Consumer Discretionary,55.24,55.9,55.01,55.72
677,2018-08-31,TJX,Consumer Discretionary,54.18,55.06,54.17,54.985
678,2018-08-30,TJX,Consumer Discretionary,54.25,54.75,54.0975,54.26
679,2018-08-29,TJX,Consumer Discretionary,53.81,54.425,53.525,54.27
680,2018-08-28,TJX,Consumer Discretionary,53.8,53.89,53.275,53.805
681,2018-08-27,TJX,Consumer Discretionary,54.285,54.325,53.68,53.73
682,2018-08-24,TJX,Consumer Discretionary,53.24,54.16,53.15,54.03
683,2018-08-23,TJX,Consumer Discretionary,52.815,53.87,52.815,53.725
684,2018-08-22,TJX,Consumer Discretionary,53.14,53.78,52.53,52.88
685,2018-08-21,TJX,Consumer Discretionary,53.5,53.63,52.3,53.23
686,2018-08-20,TJX,Consumer Discretionary,50.575,50.9,49.905,50.825
687,2018-08-17,TJX,Consumer Discretionary,49.725,50.265,49.6,50.175
688,2018-08-16,TJX,Consumer Discretionary,49.85,50.305,49.09,49.765
689,2018-08-15,TJX,Consumer Discretionary,50.045,50.5,49.435,49.495
690,2018-08-14,TJX,Consumer Discretionary,49.8,50.595,49.8,50.5
691,2018-08-13,TJX,Consumer Discretionary,50.63,50.745,49.615,49.675
692,2018-08-10,TJX,Consumer Discretionary,49.865,50.615,49.68,50.35
693,2018-08-09,TJX,Consumer Discretionary,50.0,50.225,49.7268,49.905
694,2018-08-08,TJX,Consumer Discretionary,49.55,49.95,49.49,49.865
695,2018-08-07,TJX,Consumer Discretionary,49.13,49.425,48.78,49.37
696,2018-08-06,TJX,Consumer Discretionary,48.795,49.195,48.79,49.13
697,2018-08-03,TJX,Consumer Discretionary,48.925,49.135,48.375,48.795
698,2018-08-02,TJX,Consumer Discretionary,48.14,48.765,47.96,48.73
699,2018-08-01,TJX,Consumer Discretionary,48.5,48.925,48.0151,48.205
700,2018-07-31,TJX,Consumer Discretionary,48.455,48.835,48.26,48.63
701,2018-07-30,TJX,Consumer Discretionary,48.55,48.91,48.275,48.385
702,2018-07-27,TJX,Consumer Discretionary,48.825,49.147,48.165,48.275
703,2018-07-26,TJX,Consumer Discretionary,49.015,49.47,48.645,48.76
704,2018-07-25,TJX,Consumer Discretionary,48.54,48.92,48.385,48.84
705,2018-07-24,TJX,Consumer Discretionary,48.94,48.94,48.265,48.505
706,2018-07-23,TJX,Consumer Discretionary,48.58,49.06,48.55,48.78
707,2018-07-20,TJX,Consumer Discretionary,48.63,49.01,48.48,48.535
708,2018-07-19,TJX,Consumer Discretionary,48.29,48.985,48.25,48.845
709,2018-07-18,TJX,Consumer Discretionary,48.18,48.415,47.87,48.31
710,2018-07-17,TJX,Consumer Discretionary,47.555,48.37,47.555,48.15
711,2018-07-16,TJX,Consumer Discretionary,47.715,47.795,47.345,47.595
712,2018-07-13,TJX,Consumer Discretionary,47.14,47.69,47.095,47.665
713,2018-07-12,TJX,Consumer Discretionary,47.515,47.68,47.095,47.125
