,date,symbol,sector,open,high,low,close
138,2020-10-22,CHRW,Industrials,100.62,101.035,99.0,99.58
139,2020-10-21,CHRW,Industrials,100.44,102.47,99.97,100.77
140,2020-10-20,CHRW,Industrials,100.67,102.1,99.97,100.51
141,2020-10-19,CHRW,Industrials,100.26,101.43,99.49,100.0
142,2020-10-16,CHRW,Industrials,103.9,104.32,100.04,100.23
143,2020-10-15,CHRW,Industrials,104.21,105.21,103.54,105.12
144,2020-10-14,CHRW,Industrials,105.14,105.53,104.19,104.82
145,2020-10-13,CHRW,Industrials,104.96,105.86,104.48,104.61
146,2020-10-12,CHRW,Industrials,106.02,106.29,104.48,105.02
147,2020-10-09,CHRW,Industrials,106.6,106.61,104.82,105.45
148,2020-10-08,CHRW,Industrials,106.48,106.75,105.61,106.14
149,2020-10-07,CHRW,Industrials,104.66,106.47,104.205,106.16
150,2020-10-06,CHRW,Industrials,103.4,104.27,102.25,103.59
151,2020-10-05,CHRW,Industrials,102.21,104.34,101.88,104.0
152,2020-10-02,CHRW,Industrials,100.13,101.69,99.0,100.87
153,2020-10-01,CHRW,Industrials,103.09,103.71,100.84,101.22
154,2020-09-30,CHRW,Industrials,104.11,105.6,101.73,102.19
155,2020-09-29,CHRW,Industrials,103.61,104.95,102.95,103.7
156,2020-09-28,CHRW,Industrials,103.5,104.535,102.68,103.25
157,2020-09-25,CHRW,Industrials,101.19,102.83,100.97,102.36
158,2020-09-24,CHRW,Industrials,100.5,102.71,99.31,101.8
159,2020-09-23,CHRW,Industrials,102.43,103.49,101.07,101.17
160,2020-09-22,CHRW,Industrials,102.61,103.57,101.92,102.56
161,2020-09-21,CHRW,Industrials,102.37,102.71,100.29,101.95
162,2020-09-18,CHRW,Industrials,103.25,104.84,102.52,103.13
163,2020-09-17,CHRW,Industrials,102.14,104.48,101.95,103.57
164,2020-09-16,CHRW,Industrials,104.94,105.71,103.34,103.49
165,2020-09-15,CHRW,Industrials,101.19,104.87,100.92,104.06
166,2020-09-14,CHRW,Industrials,99.18,101.27,99.0,100.71
167,2020-09-11,CHRW,Industrials,98.62,99.54,97.79,98.66
168,2020-09-10,CHRW,Industrials,99.48,101.065,98.39,98.55
169,2020-09-09,CHRW,Industrials,96.45,99.53,96.45,99.01
170,2020-09-08,CHRW,Industrials,97.33,97.33,95.69,95.72
171,2020-09-04,CHRW,Industrials,98.01,98.29,96.23,97.9
172,2020-09-03,CHRW,Industrials,99.0,99.0,96.72,97.61
173,2020-09-02,CHRW,Industrials,99.31,99.93,98.83,99.67
174,2020-09-01,CHRW,Industrials,98.23,99.34,97.59,99.22
175,2020-08-31,CHRW,Industrials,98.92,99.67,97.8,98.3
176,2020-08-28,CHRW,Industrials,98.31,98.88,97.6,98.73
177,2020-08-27,CHRW,Industrials,97.91,98.98,97.15,98.26
178,2020-08-26,CHRW,Industrials,96.27,97.5,95.95,97.28
179,2020-08-25,CHRW,Industrials,97.33,97.75,96.21,96.55
180,2020-08-24,CHRW,Industrials,96.95,97.19,95.75,96.98
181,2020-08-21,CHRW,Industrials,96.17,96.85,95.68,96.49
182,2020-08-20,CHRW,Industrials,95.2,96.635,94.92,96.53
183,2020-08-19,CHRW,Industrials,95.2,95.89,94.67,95.43
184,2020-08-18,CHRW,Industrials,95.26,95.65,94.6,94.96
185,2020-08-17,CHRW,Industrials,93.73,95.93,93.53,95.28
186,2020-08-14,CHRW,Industrials,95.62,96.01,94.69,95.08
187,2020-08-13,CHRW,Industrials,95.42,95.8,94.46,95.12
188,2020-08-12,CHRW,Industrials,96.17,96.86,95.51,95.68
189,2020-08-11,CHRW,Industrials,97.0,97.49,95.11,95.3
190,2020-08-10,CHRW,Industrials,96.35,96.98,95.72,96.64
191,2020-08-07,CHRW,Industrials,95.05,96.67,94.01,95.79
192,2020-08-06,CHRW,Industrials,94.63,95.47,94.2,95.16
193,2020-08-05,CHRW,Industrials,96.24,96.485,94.42,95.51
194,2020-08-04,CHRW,Industrials,92.93,95.79,92.17,95.46
195,2020-08-03,CHRW,Industrials,93.67,94.495,91.86,93.54
196,2020-07-31,CHRW,Industrials,93.54,93.89,91.81,93.72
197,2020-07-30,CHRW,Industrials,94.38,96.56,92.45,93.56
198,2020-07-29,CHRW,Industrials,92.31,99.22,91.75,95.28
199,2020-07-28,CHRW,Industrials,87.84,88.49,87.04,87.15
200,2020-07-27,CHRW,Industrials,85.97,88.37,85.97,87.7
201,2020-07-24,CHRW,Industrials,85.53,86.3699,85.01,86.07
202,2020-07-23,CHRW,Industrials,85.28,85.64,84.74,85.23
203,2020-07-22,CHRW,Industrials,85.54,86.25,84.72,85.2
204,2020-07-21,CHRW,Industrials,85.37,86.19,85.26,85.58
205,2020-07-20,CHRW,Industrials,86.29,86.67,85.03,85.3
206,2020-07-17,CHRW,Industrials,85.9,86.96,84.873,86.28
207,2020-07-16,CHRW,Industrials,84.35,86.08,84.23,85.91
208,2020-07-15,CHRW,Industrials,84.24,85.59,84.0,84.91
209,2020-07-14,CHRW,Industrials,82.48,83.94,82.11,83.79
210,2020-07-13,CHRW,Industrials,82.67,82.68,81.78,82.06
211,2020-07-10,CHRW,Industrials,81.28,82.58,81.28,82.21
212,2020-07-09,CHRW,Industrials,80.4,81.505,80.4,80.87
213,2020-07-08,CHRW,Industrials,80.11,80.9,79.91,80.5
214,2020-07-07,CHRW,Industrials,78.6,80.65,78.56,80.2
215,2020-07-06,CHRW,Industrials,80.99,81.2,79.9,80.21
216,2020-07-02,CHRW,Industrials,79.84,79.84,78.47,79.18
217,2020-07-01,CHRW,Industrials,79.31,80.17,78.29,79.09
218,2020-06-30,CHRW,Industrials,77.79,79.4,77.535,79.06
219,2020-06-29,CHRW,Industrials,77.21,77.99,76.835,77.76
220,2020-06-26,CHRW,Industrials,77.12,77.78,75.95,76.66
221,2020-06-25,CHRW,Industrials,78.54,78.6,76.4401,77.32
222,2020-06-24,CHRW,Industrials,77.0,79.11,76.6297,78.54
223,2020-06-23,CHRW,Industrials,78.0,78.0,77.0,77.31
224,2020-06-22,CHRW,Industrials,77.22,77.31,75.58,77.04
225,2020-06-19,CHRW,Industrials,78.82,78.82,77.165,77.75
226,2020-06-18,CHRW,Industrials,78.27,78.86,77.05,77.86
227,2020-06-17,CHRW,Industrials,78.65,79.47,78.18,78.64
228,2020-06-16,CHRW,Industrials,80.0,80.54,77.71,78.09
229,2020-06-15,CHRW,Industrials,76.27,78.39,75.645,78.13
230,2020-06-12,CHRW,Industrials,80.31,80.58,76.94,77.73
231,2020-06-11,CHRW,Industrials,81.5,81.87,78.03,78.77
232,2020-06-10,CHRW,Industrials,83.5,83.62,82.06,82.2
233,2020-06-09,CHRW,Industrials,84.87,84.87,82.94,83.09
234,2020-06-08,CHRW,Industrials,82.92,85.24,82.92,85.1
235,2020-06-05,CHRW,Industrials,83.12,84.66,82.78,83.06
236,2020-06-04,CHRW,Industrials,82.88,83.33,81.725,82.3
237,2020-06-03,CHRW,Industrials,83.0,84.06,82.5,83.81
238,2020-06-02,CHRW,Industrials,81.39,82.32,78.935,82.18
239,2020-06-01,CHRW,Industrials,80.9,81.12,80.05,80.66
240,2020-05-29,CHRW,Industrials,80.92,82.88,79.5613,81.13
241,2020-05-28,CHRW,Industrials,80.22,81.85,80.22,80.86
242,2020-05-27,CHRW,Industrials,78.31,80.25,78.1,80.16
243,2020-05-26,CHRW,Industrials,78.87,79.78,78.125,78.25
244,2020-05-22,CHRW,Industrials,77.74,78.19,77.37,77.855
245,2020-05-21,CHRW,Industrials,77.23,78.3,77.0,77.9
246,2020-05-20,CHRW,Industrials,76.89,79.86,76.59,77.62
247,2020-05-19,CHRW,Industrials,77.82,78.28,75.69,75.96
248,2020-05-18,CHRW,Industrials,74.12,78.25,73.91,77.84
249,2020-05-15,CHRW,Industrials,72.65,73.5,71.98,72.5
250,2020-05-14,CHRW,Industrials,71.23,72.265,70.42,72.18
251,2020-05-13,CHRW,Industrials,72.98,73.36,71.01,71.79
252,2020-05-12,CHRW,Industrials,74.92,75.28,72.51,72.72
253,2020-05-11,CHRW,Industrials,73.45,75.17,73.23,74.4
254,2020-05-08,CHRW,Industrials,72.5,74.04,72.23,73.8
255,2020-05-07,CHRW,Industrials,71.1,72.31,70.8,71.95
256,2020-05-06,CHRW,Industrials,71.7,71.75,69.85,70.43
257,2020-05-05,CHRW,Industrials,70.62,71.91,70.34,71.13
258,2020-05-04,CHRW,Industrials,71.54,71.69,69.13,69.94
259,2020-05-01,CHRW,Industrials,70.11,70.89,69.41,70.83
260,2020-04-30,CHRW,Industrials,72.03,72.16,70.74,70.9
261,2020-04-29,CHRW,Industrials,73.4,73.49,68.46,71.26
262,2020-04-28,CHRW,Industrials,74.06,75.49,73.56,74.01
263,2020-04-27,CHRW,Industrials,72.85,74.64,72.12,74.04
264,2020-04-24,CHRW,Industrials,71.01,72.33,70.61,72.28
265,2020-04-23,CHRW,Industrials,71.63,72.43,70.17,70.48
266,2020-04-22,CHRW,Industrials,72.06,72.465,71.24,71.58
267,2020-04-21,CHRW,Industrials,71.52,72.25,70.3686,70.96
268,2020-04-20,CHRW,Industrials,73.71,74.97,72.15,72.32
269,2020-04-17,CHRW,Industrials,73.98,74.725,72.3,74.23
270,2020-04-16,CHRW,Industrials,71.07,74.26,70.93,74.22
271,2020-04-15,CHRW,Industrials,69.94,71.09,68.61,70.92
272,2020-04-14,CHRW,Industrials,72.24,73.34,70.4,70.99
273,2020-04-13,CHRW,Industrials,72.93,73.95,70.535,71.27
274,2020-04-09,CHRW,Industrials,72.93,74.32,71.95,73.22
275,2020-04-08,CHRW,Industrials,72.3,73.45,71.05,72.82
276,2020-04-07,CHRW,Industrials,73.5,74.76,71.45,71.84
277,2020-04-06,CHRW,Industrials,69.73,73.08,69.45,72.39
278,2020-04-03,CHRW,Industrials,68.63,69.77,67.63,68.15
279,2020-04-02,CHRW,Industrials,65.79,69.56,65.79,68.92
280,2020-04-01,CHRW,Industrials,64.92,68.85,64.7,66.57
281,2020-03-31,CHRW,Industrials,64.79,66.72,64.23,66.2
282,2020-03-30,CHRW,Industrials,62.57,65.36,61.94,65.19
283,2020-03-27,CHRW,Industrials,63.0,65.37,62.21,62.51
284,2020-03-26,CHRW,Industrials,62.49,66.95,62.005,65.89
285,2020-03-25,CHRW,Industrials,63.89,64.63,60.37,62.29
286,2020-03-24,CHRW,Industrials,65.45,67.048,62.24,63.55
287,2020-03-23,CHRW,Industrials,64.58,64.92,60.92,63.24
288,2020-03-20,CHRW,Industrials,64.57,69.93,63.75,63.91
289,2020-03-19,CHRW,Industrials,64.69,67.29,60.56,64.06
290,2020-03-18,CHRW,Industrials,62.24,66.26,61.01,64.85
291,2020-03-17,CHRW,Industrials,62.0,66.91,58.25,64.6
292,2020-03-16,CHRW,Industrials,58.18,61.82,56.9393,61.06
293,2020-03-13,CHRW,Industrials,62.41,64.28,59.18,62.37
294,2020-03-12,CHRW,Industrials,60.54,62.96,57.25,60.11
295,2020-03-11,CHRW,Industrials,63.55,64.84,62.93,64.11
296,2020-03-10,CHRW,Industrials,64.3,65.04,62.42,64.78
297,2020-03-09,CHRW,Industrials,61.92,64.53,61.76,62.67
298,2020-03-06,CHRW,Industrials,64.61,66.39,64.0989,66.08
299,2020-03-05,CHRW,Industrials,68.32,69.415,65.9,66.38
300,2020-03-04,CHRW,Industrials,69.12,70.88,67.59,70.79
301,2020-03-03,CHRW,Industrials,69.63,70.7,67.14,68.27
302,2020-03-02,CHRW,Industrials,69.03,70.12,68.38,70.09
303,2020-02-28,CHRW,Industrials,68.94,69.77,67.35,68.9
304,2020-02-27,CHRW,Industrials,70.31,72.24,69.87,69.87
305,2020-02-26,CHRW,Industrials,72.53,72.93,71.2,71.66
306,2020-02-25,CHRW,Industrials,72.31,72.97,70.48,71.85
307,2020-02-24,CHRW,Industrials,73.21,74.0,71.62,72.14
308,2020-02-21,CHRW,Industrials,74.09,75.6,73.7,74.55
309,2020-02-20,CHRW,Industrials,73.63,74.96,73.26,74.82
310,2020-02-19,CHRW,Industrials,72.6,73.93,72.59,73.48
311,2020-02-18,CHRW,Industrials,71.86,72.46,71.75,72.45
312,2020-02-14,CHRW,Industrials,72.03,72.4,71.7,72.01
313,2020-02-13,CHRW,Industrials,73.09,73.36,71.99,72.13
314,2020-02-12,CHRW,Industrials,73.0,73.49,72.66,73.32
315,2020-02-11,CHRW,Industrials,73.1,73.66,72.64,72.72
316,2020-02-10,CHRW,Industrials,74.08,74.47,72.7,72.92
317,2020-02-07,CHRW,Industrials,73.61,75.66,73.61,74.38
318,2020-02-06,CHRW,Industrials,73.14,73.95,72.36,73.58
319,2020-02-05,CHRW,Industrials,72.75,73.44,72.29,72.74
320,2020-02-04,CHRW,Industrials,72.68,72.75,71.74,72.23
321,2020-02-03,CHRW,Industrials,72.93,73.14,71.73,72.01
322,2020-01-31,CHRW,Industrials,72.56,73.29,71.83,72.22
323,2020-01-30,CHRW,Industrials,72.15,73.49,71.8,72.64
324,2020-01-29,CHRW,Industrials,72.53,75.19,71.76,73.41
325,2020-01-28,CHRW,Industrials,78.48,78.99,77.85,77.88
326,2020-01-27,CHRW,Industrials,78.65,79.56,78.01,78.47
327,2020-01-24,CHRW,Industrials,79.71,80.12,79.08,79.62
328,2020-01-23,CHRW,Industrials,80.18,80.22,78.87,79.8
329,2020-01-22,CHRW,Industrials,80.51,80.82,79.42,80.31
330,2020-01-21,CHRW,Industrials,80.48,81.05,79.93,80.2
331,2020-01-17,CHRW,Industrials,82.01,83.58,80.4,80.74
332,2020-01-16,CHRW,Industrials,83.82,84.925,83.54,84.1
333,2020-01-15,CHRW,Industrials,83.61,83.8,82.295,83.5
334,2020-01-14,CHRW,Industrials,80.29,82.08,80.29,81.75
335,2020-01-13,CHRW,Industrials,80.0,80.62,79.67,80.46
336,2020-01-10,CHRW,Industrials,79.32,80.41,79.32,80.12
337,2020-01-09,CHRW,Industrials,79.23,79.63,78.305,79.43
338,2020-01-08,CHRW,Industrials,78.33,79.69,78.265,78.8
339,2020-01-07,CHRW,Industrials,76.61,78.44,76.21,78.32
340,2020-01-06,CHRW,Industrials,77.07,77.62,75.86,76.51
341,2020-01-03,CHRW,Industrials,77.11,77.8,76.78,77.74
342,2020-01-02,CHRW,Industrials,78.5,78.5,76.91,77.83
343,2019-12-31,CHRW,Industrials,77.53,78.265,77.18,78.2
344,2019-12-30,CHRW,Industrials,78.28,78.399,77.41,77.54
345,2019-12-27,CHRW,Industrials,78.09,78.5,77.79,77.93
346,2019-12-26,CHRW,Industrials,77.75,77.97,77.34,77.91
347,2019-12-24,CHRW,Industrials,76.72,77.55,76.55,77.54
348,2019-12-23,CHRW,Industrials,77.0,77.33,76.52,76.81
349,2019-12-20,CHRW,Industrials,77.01,77.205,75.5,76.8
350,2019-12-19,CHRW,Industrials,77.98,77.99,76.64,76.73
351,2019-12-18,CHRW,Industrials,77.52,77.9,77.335,77.75
352,2019-12-17,CHRW,Industrials,76.65,77.89,76.65,77.77
353,2019-12-16,CHRW,Industrials,76.75,77.35,76.43,77.05
354,2019-12-13,CHRW,Industrials,77.51,77.62,76.12,76.55
355,2019-12-12,CHRW,Industrials,75.91,78.09,75.8,77.98
356,2019-12-11,CHRW,Industrials,75.87,76.355,75.47,75.89
357,2019-12-10,CHRW,Industrials,76.08,76.78,75.455,75.8
358,2019-12-09,CHRW,Industrials,76.08,76.59,75.75,76.27
359,2019-12-06,CHRW,Industrials,77.15,77.59,75.83,76.02
360,2019-12-05,CHRW,Industrials,76.63,76.86,75.72,76.31
361,2019-12-04,CHRW,Industrials,76.04,77.08,76.02,76.39
362,2019-12-03,CHRW,Industrials,77.71,77.71,75.58,76.02
363,2019-12-02,CHRW,Industrials,76.95,78.47,76.85,77.75
364,2019-11-29,CHRW,Industrials,78.14,78.21,76.8,76.85
365,2019-11-27,CHRW,Industrials,77.19,78.06,77.0175,77.75
366,2019-11-26,CHRW,Industrials,76.03,77.31,76.03,77.05
367,2019-11-25,CHRW,Industrials,75.92,76.57,75.5,76.21
368,2019-11-22,CHRW,Industrials,74.99,75.71,74.48,75.59
369,2019-11-21,CHRW,Industrials,75.51,75.8,74.41,74.6
370,2019-11-20,CHRW,Industrials,75.48,75.99,75.06,75.56
371,2019-11-19,CHRW,Industrials,75.54,76.045,74.94,75.9
372,2019-11-18,CHRW,Industrials,74.51,75.295,74.4,75.2
373,2019-11-15,CHRW,Industrials,74.89,75.26,74.38,74.72
374,2019-11-14,CHRW,Industrials,74.61,75.43,74.39,74.67
375,2019-11-13,CHRW,Industrials,75.08,75.28,74.5,74.63
376,2019-11-12,CHRW,Industrials,76.75,76.845,75.46,75.5
377,2019-11-11,CHRW,Industrials,77.53,78.35,76.83,76.86
378,2019-11-08,CHRW,Industrials,79.07,79.3806,77.98,78.06
379,2019-11-07,CHRW,Industrials,78.7,79.57,78.365,79.14
380,2019-11-06,CHRW,Industrials,76.71,78.74,76.16,78.61
381,2019-11-05,CHRW,Industrials,75.89,76.57,75.21,76.34
382,2019-11-04,CHRW,Industrials,74.23,75.8,74.23,75.53
383,2019-11-01,CHRW,Industrials,74.37,75.98,74.12,74.7
384,2019-10-31,CHRW,Industrials,77.09,77.8,74.93,75.64
385,2019-10-30,CHRW,Industrials,82.1,83.0,76.281,77.08
386,2019-10-29,CHRW,Industrials,89.83,91.17,89.46,90.52
387,2019-10-28,CHRW,Industrials,91.01,91.23,90.09,90.33
388,2019-10-25,CHRW,Industrials,87.35,90.19,87.35,90.11
389,2019-10-24,CHRW,Industrials,88.53,88.77,87.235,87.68
390,2019-10-23,CHRW,Industrials,89.1,90.04,88.49,89.04
391,2019-10-22,CHRW,Industrials,86.58,88.91,86.09,88.85
392,2019-10-21,CHRW,Industrials,87.02,87.5,86.17,86.81
393,2019-10-18,CHRW,Industrials,86.74,87.3,85.88,86.555
394,2019-10-17,CHRW,Industrials,86.36,87.005,86.265,86.66
395,2019-10-16,CHRW,Industrials,84.25,86.68,84.16,86.0
396,2019-10-15,CHRW,Industrials,84.73,86.25,84.36,85.29
397,2019-10-14,CHRW,Industrials,85.24,85.67,84.7,85.32
