,date,symbol,sector,open,high,low,close
408,2019-09-27,RTX,Industrials,138.03,138.24,136.19,136.39
409,2019-09-26,RTX,Industrials,136.76,138.29,136.51,137.53
410,2019-09-25,RTX,Industrials,135.94,137.15,135.14,136.83
411,2019-09-24,RTX,Industrials,136.04,136.2,134.66,135.48
412,2019-09-23,RTX,Industrials,134.41,136.13,134.1012,135.67
413,2019-09-20,RTX,Industrials,137.6,138.46,135.56,135.57
414,2019-09-19,RTX,Industrials,137.94,138.02,136.81,137.53
415,2019-09-18,RTX,Industrials,136.92,137.79,135.9547,137.66
416,2019-09-17,RTX,Industrials,137.39,137.74,136.63,137.21
417,2019-09-16,RTX,Industrials,139.02,139.02,137.324,138.08
418,2019-09-13,RTX,Industrials,138.0,139.4,137.455,138.06
419,2019-09-12,RTX,Industrials,136.46,137.99,136.2,137.46
420,2019-09-11,RTX,Industrials,133.5,136.0,133.08,135.95
421,2019-09-10,RTX,Industrials,134.1,134.72,132.83,133.91
422,2019-09-09,RTX,Industrials,134.65,135.4,133.85,134.11
423,2019-09-06,RTX,Industrials,133.81,134.25,133.1485,133.69
424,2019-09-05,RTX,Industrials,133.08,133.7,132.5,133.03
425,2019-09-04,RTX,Industrials,130.69,131.73,130.28,131.05
426,2019-09-03,RTX,Industrials,128.67,129.18,127.64,128.97
427,2019-08-30,RTX,Industrials,130.24,131.2,130.18,130.24
428,2019-08-29,RTX,Industrials,128.01,130.27,128.01,129.51
429,2019-08-28,RTX,Industrials,124.35,126.96,123.81,126.87
430,2019-08-27,RTX,Industrials,125.44,126.0,123.98,124.57
431,2019-08-26,RTX,Industrials,124.98,125.67,123.64,125.49
432,2019-08-23,RTX,Industrials,126.68,127.795,122.82,123.42
433,2019-08-22,RTX,Industrials,128.0,128.4,126.32,127.96
434,2019-08-21,RTX,Industrials,127.9,128.22,126.79,127.33
435,2019-08-20,RTX,Industrials,125.98,127.27,125.41,126.68
436,2019-08-19,RTX,Industrials,126.73,127.31,125.99,126.64
437,2019-08-16,RTX,Industrials,124.99,125.68,124.02,125.05
438,2019-08-15,RTX,Industrials,124.0,124.42,122.44,123.74
439,2019-08-14,RTX,Industrials,127.1,127.26,123.77,124.3
440,2019-08-13,RTX,Industrials,127.86,130.71,127.7001,128.95
441,2019-08-12,RTX,Industrials,127.86,130.1,127.7001,128.02
442,2019-08-09,RTX,Industrials,131.4,132.021,129.53,131.24
443,2019-08-08,RTX,Industrials,129.58,131.69,129.58,131.48
444,2019-08-07,RTX,Industrials,127.12,130.12,125.1427,129.01
445,2019-08-06,RTX,Industrials,125.5,129.06,125.5,128.8
446,2019-08-05,RTX,Industrials,128.84,128.93,124.73,125.75
447,2019-08-02,RTX,Industrials,131.43,131.87,129.41,130.81
448,2019-08-01,RTX,Industrials,133.31,135.51,131.66,131.84
449,2019-07-31,RTX,Industrials,135.25,136.03,133.0,133.6
450,2019-07-30,RTX,Industrials,135.38,135.715,134.44,135.3
451,2019-07-29,RTX,Industrials,135.56,136.37,135.38,135.72
452,2019-07-26,RTX,Industrials,135.81,136.68,135.29,135.63
453,2019-07-25,RTX,Industrials,134.92,138.31,134.895,136.36
454,2019-07-24,RTX,Industrials,134.38,136.865,133.97,134.25
455,2019-07-23,RTX,Industrials,136.32,136.5,132.01,134.94
456,2019-07-22,RTX,Industrials,132.29,133.19,131.55,132.95
457,2019-07-19,RTX,Industrials,131.64,132.88,130.93,132.39
458,2019-07-18,RTX,Industrials,129.88,131.35,129.7616,131.3
459,2019-07-17,RTX,Industrials,133.06,133.25,130.07,130.1
460,2019-07-16,RTX,Industrials,133.35,133.68,132.71,133.19
461,2019-07-15,RTX,Industrials,133.26,133.83,132.88,133.23
462,2019-07-12,RTX,Industrials,131.91,133.81,131.71,133.72
463,2019-07-11,RTX,Industrials,130.44,131.79,130.07,131.34
464,2019-07-10,RTX,Industrials,131.0,132.26,130.19,130.45
465,2019-07-09,RTX,Industrials,130.1,130.53,128.94,130.39
466,2019-07-08,RTX,Industrials,131.88,132.07,130.2801,130.87
467,2019-07-05,RTX,Industrials,132.75,132.75,130.845,132.54
468,2019-07-03,RTX,Industrials,132.45,133.07,131.71,133.0
469,2019-07-02,RTX,Industrials,131.64,132.3,131.24,131.96
470,2019-07-01,RTX,Industrials,131.18,132.08,130.8363,131.34
471,2019-06-28,RTX,Industrials,129.06,130.5924,128.15,130.2
472,2019-06-27,RTX,Industrials,128.21,129.19,127.76,128.97
473,2019-06-26,RTX,Industrials,129.04,129.645,127.72,127.76
474,2019-06-25,RTX,Industrials,130.19,130.86,128.7,129.02
475,2019-06-24,RTX,Industrials,130.12,130.99,129.5,130.18
476,2019-06-21,RTX,Industrials,129.81,130.86,128.58,128.75
477,2019-06-20,RTX,Industrials,128.3,130.22,127.87,130.03
478,2019-06-19,RTX,Industrials,127.1,127.39,126.32,126.76
479,2019-06-18,RTX,Industrials,125.06,126.98,125.06,126.62
480,2019-06-17,RTX,Industrials,125.72,125.965,123.105,124.23
481,2019-06-14,RTX,Industrials,126.11,126.5,124.92,125.3
482,2019-06-13,RTX,Industrials,124.74,124.965,122.92,124.81
483,2019-06-12,RTX,Industrials,124.05,125.41,123.61,124.07
484,2019-06-11,RTX,Industrials,128.22,128.29,122.1791,122.94
485,2019-06-10,RTX,Industrials,135.5,135.73,127.98,128.01
486,2019-06-07,RTX,Industrials,132.11,132.97,131.84,132.15
487,2019-06-06,RTX,Industrials,131.46,132.17,130.48,131.67
488,2019-06-05,RTX,Industrials,130.49,131.4,129.55,131.36
489,2019-06-04,RTX,Industrials,128.31,129.69,127.52,129.37
490,2019-06-03,RTX,Industrials,126.45,128.21,125.9401,126.86
491,2019-05-31,RTX,Industrials,127.27,127.41,125.53,126.3
492,2019-05-30,RTX,Industrials,129.54,130.33,128.025,128.4
493,2019-05-29,RTX,Industrials,129.19,129.79,128.31,129.47
494,2019-05-28,RTX,Industrials,131.63,133.08,129.88,129.92
495,2019-05-24,RTX,Industrials,130.64,131.88,130.01,131.4
496,2019-05-23,RTX,Industrials,132.52,133.82,129.39,130.45
497,2019-05-22,RTX,Industrials,135.36,136.32,134.94,135.41
498,2019-05-21,RTX,Industrials,134.9,136.17,134.265,136.03
499,2019-05-20,RTX,Industrials,133.17,133.76,132.63,133.48
500,2019-05-17,RTX,Industrials,134.13,135.4617,133.55,133.75
501,2019-05-16,RTX,Industrials,134.04,136.0714,133.44,135.25
502,2019-05-15,RTX,Industrials,132.8,134.82,131.66,133.98
503,2019-05-14,RTX,Industrials,132.01,135.01,132.01,133.98
504,2019-05-13,RTX,Industrials,134.03,134.67,130.39,131.96
505,2019-05-10,RTX,Industrials,135.23,137.34,133.57,137.17
506,2019-05-09,RTX,Industrials,135.46,137.1275,134.02,136.86
507,2019-05-08,RTX,Industrials,135.5,138.15,135.34,137.07
508,2019-05-07,RTX,Industrials,138.34,138.67,134.68,135.44
509,2019-05-06,RTX,Industrials,138.79,140.67,137.9,140.2
510,2019-05-03,RTX,Industrials,141.0534,141.69,139.96,141.63
511,2019-05-02,RTX,Industrials,140.77,141.46,138.79,139.8
512,2019-05-01,RTX,Industrials,143.0,144.4,141.52,141.58
513,2019-04-30,RTX,Industrials,142.44,142.92,141.63,142.61
514,2019-04-29,RTX,Industrials,141.0,142.51,140.8629,142.12
515,2019-04-26,RTX,Industrials,140.0,140.83,139.58,140.78
516,2019-04-25,RTX,Industrials,138.74,140.25,138.03,139.73
517,2019-04-24,RTX,Industrials,139.67,140.17,137.93,139.59
518,2019-04-23,RTX,Industrials,139.89,142.36,138.88,140.02
519,2019-04-22,RTX,Industrials,136.35,137.4668,135.69,136.91
520,2019-04-18,RTX,Industrials,136.01,137.75,136.01,137.0
521,2019-04-17,RTX,Industrials,135.59,136.3,134.73,135.79
522,2019-04-16,RTX,Industrials,134.86,135.36,134.41,135.34
523,2019-04-15,RTX,Industrials,135.0,135.26,134.07,134.55
524,2019-04-12,RTX,Industrials,133.82,135.32,133.65,135.3
525,2019-04-11,RTX,Industrials,131.77,133.0,131.48,132.82
526,2019-04-10,RTX,Industrials,132.29,132.33,130.26,131.66
527,2019-04-09,RTX,Industrials,132.65,132.91,131.2,132.25
528,2019-04-08,RTX,Industrials,132.33,133.63,131.19,133.56
529,2019-04-05,RTX,Industrials,133.16,133.8,132.56,133.72
530,2019-04-04,RTX,Industrials,131.5,133.27,130.85,132.7
531,2019-04-03,RTX,Industrials,132.61,132.7224,130.61,131.31
532,2019-04-02,RTX,Industrials,133.07,133.37,131.55,131.9
533,2019-04-01,RTX,Industrials,129.99,133.43,129.99,133.19
534,2019-03-29,RTX,Industrials,128.26,129.09,127.48,128.89
535,2019-03-28,RTX,Industrials,126.71,127.4,126.19,127.27
536,2019-03-27,RTX,Industrials,126.12,127.14,125.64,126.3
537,2019-03-26,RTX,Industrials,126.18,126.95,125.06,126.14
538,2019-03-25,RTX,Industrials,124.96,125.83,124.59,125.4
539,2019-03-22,RTX,Industrials,126.0,126.33,123.45,125.15
540,2019-03-21,RTX,Industrials,124.55,127.18,124.33,126.88
541,2019-03-20,RTX,Industrials,126.44,126.5,124.53,125.31
542,2019-03-19,RTX,Industrials,127.62,128.17,125.91,126.51
543,2019-03-18,RTX,Industrials,126.11,127.0,125.53,126.9
544,2019-03-15,RTX,Industrials,127.17,127.43,125.9,125.92
545,2019-03-14,RTX,Industrials,126.64,126.94,125.71,126.89
546,2019-03-13,RTX,Industrials,124.97,127.2755,124.97,126.64
547,2019-03-12,RTX,Industrials,125.71,126.91,124.52,124.67
548,2019-03-11,RTX,Industrials,121.58,126.19,121.48,126.01
549,2019-03-08,RTX,Industrials,123.85,124.14,122.29,124.02
550,2019-03-07,RTX,Industrials,125.01,125.09,122.92,124.46
551,2019-03-06,RTX,Industrials,126.18,126.86,125.37,125.39
552,2019-03-05,RTX,Industrials,125.64,126.84,125.64,125.94
553,2019-03-04,RTX,Industrials,126.29,127.4,125.0971,125.74
554,2019-03-01,RTX,Industrials,126.98,127.35,125.24,125.77
555,2019-02-28,RTX,Industrials,126.69,127.33,125.57,125.67
556,2019-02-27,RTX,Industrials,127.08,127.35,126.1,126.9
557,2019-02-26,RTX,Industrials,127.78,128.45,126.77,127.19
558,2019-02-25,RTX,Industrials,128.7,129.12,128.16,128.27
559,2019-02-22,RTX,Industrials,128.05,128.3489,126.8,127.77
560,2019-02-21,RTX,Industrials,128.15,128.59,125.83,126.32
561,2019-02-20,RTX,Industrials,128.7,129.64,127.83,128.43
562,2019-02-19,RTX,Industrials,127.38,129.14,126.86,128.64
563,2019-02-15,RTX,Industrials,125.6,127.91,125.03,127.76
564,2019-02-14,RTX,Industrials,123.15,124.385,122.71,124.13
565,2019-02-13,RTX,Industrials,124.35,124.89,124.22,124.42
566,2019-02-12,RTX,Industrials,123.36,124.35,122.71,123.98
567,2019-02-11,RTX,Industrials,122.9,123.1118,121.51,122.72
568,2019-02-08,RTX,Industrials,120.29,122.52,120.22,122.49
569,2019-02-07,RTX,Industrials,120.36,120.99,118.99,120.72
570,2019-02-06,RTX,Industrials,120.86,121.73,120.34,121.36
571,2019-02-05,RTX,Industrials,119.82,120.79,119.08,120.77
572,2019-02-04,RTX,Industrials,118.99,119.25,117.88,119.14
573,2019-02-01,RTX,Industrials,119.59,120.03,118.11,118.98
574,2019-01-31,RTX,Industrials,119.57,119.57,117.625,118.07
575,2019-01-30,RTX,Industrials,118.6,120.25,117.25,119.12
576,2019-01-29,RTX,Industrials,115.57,118.22,115.5,117.84
577,2019-01-28,RTX,Industrials,115.2,115.26,113.77,115.08
578,2019-01-25,RTX,Industrials,116.34,116.9,115.08,115.81
579,2019-01-24,RTX,Industrials,117.75,119.35,114.54,115.56
580,2019-01-23,RTX,Industrials,117.3,119.34,114.35,117.04
581,2019-01-22,RTX,Industrials,113.01,113.16,110.65,111.06
582,2019-01-18,RTX,Industrials,114.29,114.7,112.9,113.9
583,2019-01-17,RTX,Industrials,110.37,113.5,110.3,112.77
584,2019-01-16,RTX,Industrials,111.09,111.59,110.45,110.87
585,2019-01-15,RTX,Industrials,110.75,111.22,109.54,111.06
586,2019-01-14,RTX,Industrials,109.2,111.475,108.8,110.85
587,2019-01-11,RTX,Industrials,109.56,109.98,108.62,109.95
588,2019-01-10,RTX,Industrials,108.76,110.54,108.7314,110.41
589,2019-01-09,RTX,Industrials,109.56,109.64,108.54,109.32
590,2019-01-08,RTX,Industrials,108.84,109.45,107.35,108.9
591,2019-01-07,RTX,Industrials,107.06,107.41,105.54,106.97
592,2019-01-04,RTX,Industrials,104.12,107.2,103.51,107.02
593,2019-01-03,RTX,Industrials,107.55,108.0,103.23,103.48
594,2019-01-02,RTX,Industrials,105.16,108.35,104.24,108.3
595,2018-12-31,RTX,Industrials,105.6,106.48,105.236,106.48
596,2018-12-28,RTX,Industrials,106.3,107.18,104.93,105.34
597,2018-12-27,RTX,Industrials,102.6,105.76,101.66,105.76
598,2018-12-26,RTX,Industrials,102.94,106.42,100.48,106.01
599,2018-12-24,RTX,Industrials,105.37,105.74,101.95,102.06
600,2018-12-21,RTX,Industrials,109.67,111.2,106.06,106.18
601,2018-12-20,RTX,Industrials,113.7,113.82,108.89,109.62
602,2018-12-19,RTX,Industrials,115.57,117.38,113.0668,113.8
603,2018-12-18,RTX,Industrials,116.1,117.44,115.19,115.78
604,2018-12-17,RTX,Industrials,118.74,118.875,114.74,115.31
605,2018-12-14,RTX,Industrials,117.96,119.45,117.165,118.8
606,2018-12-13,RTX,Industrials,120.17,120.39,118.867,119.25
607,2018-12-12,RTX,Industrials,119.97,121.4267,119.56,119.66
608,2018-12-11,RTX,Industrials,122.1,122.13,118.64,118.93
609,2018-12-10,RTX,Industrials,119.02,120.64,116.9,119.41
610,2018-12-07,RTX,Industrials,121.17,122.19,119.13,119.45
611,2018-12-06,RTX,Industrials,119.51,121.53,118.45,121.45
612,2018-12-04,RTX,Industrials,123.22,123.43,119.3,120.87
613,2018-12-03,RTX,Industrials,123.79,125.99,123.27,123.6
614,2018-11-30,RTX,Industrials,120.76,122.32,120.04,121.84
615,2018-11-29,RTX,Industrials,122.79,122.94,120.08,121.2
616,2018-11-28,RTX,Industrials,123.25,123.49,120.07,122.73
617,2018-11-27,RTX,Industrials,123.67,125.14,119.23,122.68
618,2018-11-26,RTX,Industrials,129.79,132.4,127.71,127.98
619,2018-11-23,RTX,Industrials,124.99,130.28,124.79,129.04
620,2018-11-21,RTX,Industrials,126.29,127.4483,125.68,125.71
621,2018-11-20,RTX,Industrials,127.23,127.23,124.66,126.0
622,2018-11-19,RTX,Industrials,130.0,130.0,127.37,127.85
623,2018-11-16,RTX,Industrials,129.0,130.93,128.78,130.13
624,2018-11-15,RTX,Industrials,127.21,130.6,126.65,129.73
625,2018-11-14,RTX,Industrials,130.05,130.69,128.59,128.89
626,2018-11-13,RTX,Industrials,128.84,130.72,128.23,129.12
627,2018-11-12,RTX,Industrials,130.94,131.03,128.09,128.3
628,2018-11-09,RTX,Industrials,131.39,131.42,129.69,130.71
629,2018-11-08,RTX,Industrials,130.9,131.96,130.37,131.34
630,2018-11-07,RTX,Industrials,128.99,130.91,128.04,130.55
631,2018-11-06,RTX,Industrials,127.3,128.13,126.66,127.94
632,2018-11-05,RTX,Industrials,127.48,127.87,126.45,127.25
633,2018-11-02,RTX,Industrials,128.85,129.63,126.22,127.43
634,2018-11-01,RTX,Industrials,125.7,127.94,125.07,127.58
635,2018-10-31,RTX,Industrials,124.08,125.44,123.43,124.21
636,2018-10-30,RTX,Industrials,121.07,122.8,120.4,122.62
637,2018-10-29,RTX,Industrials,124.85,125.46,119.19,121.09
638,2018-10-26,RTX,Industrials,122.98,125.05,121.58,123.23
639,2018-10-25,RTX,Industrials,123.4,125.48,122.45,124.4
640,2018-10-24,RTX,Industrials,130.23,131.29,121.75,122.07
641,2018-10-23,RTX,Industrials,125.75,131.04,124.909,130.02
642,2018-10-22,RTX,Industrials,128.68,128.99,125.7,126.4
643,2018-10-19,RTX,Industrials,128.49,129.85,127.59,128.68
644,2018-10-18,RTX,Industrials,129.6,130.77,128.09,128.94
645,2018-10-17,RTX,Industrials,132.15,132.6285,129.54,130.07
646,2018-10-16,RTX,Industrials,130.88,132.6,129.62,132.51
647,2018-10-15,RTX,Industrials,129.84,131.52,129.17,130.33
648,2018-10-12,RTX,Industrials,131.19,132.1,127.62,129.63
649,2018-10-11,RTX,Industrials,130.87,132.54,128.51,129.37
650,2018-10-10,RTX,Industrials,135.22,135.34,131.04,131.12
651,2018-10-09,RTX,Industrials,139.27,139.95,135.69,135.88
652,2018-10-08,RTX,Industrials,139.03,139.64,137.43,139.59
653,2018-10-05,RTX,Industrials,140.39,140.85,138.61,139.06
654,2018-10-04,RTX,Industrials,141.1,141.95,139.31,140.39
655,2018-10-03,RTX,Industrials,141.97,142.09,140.8,141.02
656,2018-10-02,RTX,Industrials,140.95,142.39,140.59,141.45
657,2018-10-01,RTX,Industrials,141.15,141.51,140.255,140.92
658,2018-09-28,RTX,Industrials,139.65,140.03,139.13,139.81
659,2018-09-27,RTX,Industrials,140.01,140.67,138.69,139.68
660,2018-09-26,RTX,Industrials,139.61,140.63,138.87,139.56
661,2018-09-25,RTX,Industrials,140.19,140.74,139.4,139.71
662,2018-09-24,RTX,Industrials,141.81,143.0,139.85,140.34
663,2018-09-21,RTX,Industrials,143.68,144.15,141.79,142.08
664,2018-09-20,RTX,Industrials,141.51,142.61,140.9,141.85
665,2018-09-19,RTX,Industrials,139.16,140.87,139.15,140.5
666,2018-09-18,RTX,Industrials,137.98,140.33,137.46,139.58
667,2018-09-17,RTX,Industrials,137.82,138.8,137.44,137.76
668,2018-09-14,RTX,Industrials,135.69,137.97,135.69,137.8
669,2018-09-13,RTX,Industrials,134.28,135.55,133.98,135.52
670,2018-09-12,RTX,Industrials,133.36,134.5,133.18,133.89
671,2018-09-11,RTX,Industrials,133.64,134.0,132.16,133.61
672,2018-09-10,RTX,Industrials,132.87,134.25,132.87,133.65
673,2018-09-07,RTX,Industrials,133.13,133.27,130.95,132.01
674,2018-09-06,RTX,Industrials,133.26,134.59,132.765,133.52
675,2018-09-05,RTX,Industrials,131.5,132.9325,131.08,132.78
676,2018-09-04,RTX,Industrials,131.95,131.95,130.53,131.9
677,2018-08-31,RTX,Industrials,132.12,132.56,130.99,131.7
678,2018-08-30,RTX,Industrials,133.31,133.5,132.21,132.59
679,2018-08-29,RTX,Industrials,135.12,135.12,133.49,133.62
680,2018-08-28,RTX,Industrials,136.0,136.34,134.31,134.5
681,2018-08-27,RTX,Industrials,134.26,135.7,134.13,135.36
682,2018-08-24,RTX,Industrials,132.61,133.46,132.61,133.36
683,2018-08-23,RTX,Industrials,133.51,133.51,132.2,132.62
684,2018-08-22,RTX,Industrials,135.06,135.09,133.22,133.24
685,2018-08-21,RTX,Industrials,135.4,136.47,135.4,135.98
686,2018-08-20,RTX,Industrials,134.96,135.43,134.47,135.14
687,2018-08-17,RTX,Industrials,133.72,134.8,133.29,134.44
688,2018-08-16,RTX,Industrials,132.39,133.59,132.39,133.31
689,2018-08-15,RTX,Industrials,132.0,132.04,129.61,131.75
690,2018-08-14,RTX,Industrials,132.69,133.0,131.98,132.42
691,2018-08-13,RTX,Industrials,133.04,133.52,131.6,132.18
692,2018-08-10,RTX,Industrials,133.54,133.75,132.29,133.1
693,2018-08-09,RTX,Industrials,135.33,136.58,134.05,134.24
694,2018-08-08,RTX,Industrials,134.51,134.93,134.1,134.71
695,2018-08-07,RTX,Industrials,134.1,134.87,133.69,134.49
696,2018-08-06,RTX,Industrials,133.68,134.12,132.86,133.94
697,2018-08-03,RTX,Industrials,134.72,134.72,133.21,133.89
698,2018-08-02,RTX,Industrials,133.98,134.68,133.365,134.12
699,2018-08-01,RTX,Industrials,134.44,136.34,134.44,134.9
700,2018-07-31,RTX,Industrials,134.07,135.94,134.0,135.74
701,2018-07-30,RTX,Industrials,134.84,135.04,133.0,133.1
702,2018-07-27,RTX,Industrials,136.5,136.5,134.34,134.53
703,2018-07-26,RTX,Industrials,134.92,136.66,134.14,135.84
704,2018-07-25,RTX,Industrials,133.56,134.98,132.5,134.75
705,2018-07-24,RTX,Industrials,129.15,134.33,128.3,134.24
706,2018-07-23,RTX,Industrials,129.89,130.125,128.87,129.37
707,2018-07-20,RTX,Industrials,129.97,130.98,129.875,130.26
708,2018-07-19,RTX,Industrials,131.34,131.55,130.27,130.36
709,2018-07-18,RTX,Industrials,131.01,132.6449,130.92,131.69
710,2018-07-17,RTX,Industrials,129.18,131.0,129.18,130.71
711,2018-07-16,RTX,Industrials,129.54,130.3,128.78,128.98
712,2018-07-13,RTX,Industrials,127.55,129.84,127.3,129.51
713,2018-07-12,RTX,Industrials,125.96,127.49,125.02,127.35
714,2018-07-11,RTX,Industrials,125.82,125.82,124.22,124.88
715,2018-07-10,RTX,Industrials,126.84,128.17,126.555,127.06
716,2018-07-09,RTX,Industrials,126.01,126.99,125.81,126.68
717,2018-07-06,RTX,Industrials,124.85,125.85,124.11,125.4
718,2018-07-05,RTX,Industrials,125.92,125.92,123.64,124.95
719,2018-07-03,RTX,Industrials,125.87,126.97,124.76,124.92
720,2018-07-02,RTX,Industrials,123.87,125.04,123.1,125.03
721,2018-06-29,RTX,Industrials,124.86,126.44,124.82,125.03
722,2018-06-28,RTX,Industrials,124.03,125.01,123.48,124.6
723,2018-06-27,RTX,Industrials,126.39,127.37,124.34,124.36
724,2018-06-26,RTX,Industrials,124.99,126.33,124.1717,125.64
725,2018-06-25,RTX,Industrials,123.8,124.78,123.425,124.61
726,2018-06-22,RTX,Industrials,124.52,125.135,124.11,124.87
727,2018-06-21,RTX,Industrials,125.18,125.18,123.18,123.48
728,2018-06-20,RTX,Industrials,125.49,125.71,124.665,125.36
729,2018-06-19,RTX,Industrials,127.04,127.04,124.73,125.05
730,2018-06-18,RTX,Industrials,126.55,127.59,126.08,127.49
731,2018-06-15,RTX,Industrials,126.97,127.37,125.5,126.91
732,2018-06-14,RTX,Industrials,127.34,127.735,126.29,126.94
733,2018-06-13,RTX,Industrials,127.94,128.16,126.84,126.94
734,2018-06-12,RTX,Industrials,128.62,128.76,127.35,127.85
735,2018-06-11,RTX,Industrials,127.55,128.61,127.54,128.17
736,2018-06-08,RTX,Industrials,126.93,127.69,126.755,127.61
737,2018-06-07,RTX,Industrials,126.83,127.67,126.82,127.58
738,2018-06-06,RTX,Industrials,126.57,126.82,125.85,126.82
739,2018-06-05,RTX,Industrials,126.03,126.83,125.14,125.95
740,2018-06-04,RTX,Industrials,126.4,127.23,126.01,126.29
741,2018-06-01,RTX,Industrials,125.94,126.55,125.28,125.81
742,2018-05-31,RTX,Industrials,125.78,125.92,124.23,124.82
743,2018-05-30,RTX,Industrials,125.42,126.6499,125.26,126.2
744,2018-05-29,RTX,Industrials,126.17,126.58,124.59,125.11
745,2018-05-25,RTX,Industrials,127.45,127.68,126.53,127.03
746,2018-05-24,RTX,Industrials,127.3,127.85,126.6,127.4
747,2018-05-23,RTX,Industrials,126.84,127.73,126.09,127.58
748,2018-05-22,RTX,Industrials,128.26,129.03,127.6398,127.87
749,2018-05-21,RTX,Industrials,125.97,128.33,125.97,128.05
750,2018-05-18,RTX,Industrials,124.59,125.41,124.17,125.19
751,2018-05-17,RTX,Industrials,124.49,125.02,123.8,124.61
752,2018-05-16,RTX,Industrials,125.03,125.08,124.11,124.78
753,2018-05-15,RTX,Industrials,124.31,124.75,123.46,124.55
754,2018-05-14,RTX,Industrials,124.39,125.64,124.29,124.98
755,2018-05-11,RTX,Industrials,123.93,124.91,123.53,124.48
756,2018-05-10,RTX,Industrials,123.46,124.29,123.0,124.1
757,2018-05-09,RTX,Industrials,122.47,123.21,121.81,123.11
758,2018-05-08,RTX,Industrials,121.0,121.83,120.68,121.79
759,2018-05-07,RTX,Industrials,119.77,121.47,119.67,120.89
760,2018-05-04,RTX,Industrials,117.43,120.15,116.66,119.51
761,2018-05-03,RTX,Industrials,117.52,118.54,115.4,117.7
762,2018-05-02,RTX,Industrials,118.96,119.8,118.18,118.5
763,2018-05-01,RTX,Industrials,120.0,120.26,117.04,118.96
764,2018-04-30,RTX,Industrials,122.53,122.785,120.15,120.15
765,2018-04-27,RTX,Industrials,122.29,122.75,121.01,122.46
766,2018-04-26,RTX,Industrials,121.5,124.24,120.82,122.82
767,2018-04-25,RTX,Industrials,122.25,123.0,119.37,121.45
768,2018-04-24,RTX,Industrials,126.5,127.31,120.8,122.1
769,2018-04-23,RTX,Industrials,123.12,123.51,122.5,123.46
770,2018-04-20,RTX,Industrials,124.87,124.87,122.5,123.08
771,2018-04-19,RTX,Industrials,124.71,125.57,123.15,123.85
772,2018-04-18,RTX,Industrials,125.42,125.436,124.17,124.8
773,2018-04-17,RTX,Industrials,124.72,125.95,124.15,124.53
774,2018-04-16,RTX,Industrials,123.9,124.03,122.84,123.81
775,2018-04-13,RTX,Industrials,123.79,124.0,121.85,122.71
776,2018-04-12,RTX,Industrials,123.04,123.86,122.79,123.25
777,2018-04-11,RTX,Industrials,122.27,123.3,121.89,122.45
778,2018-04-10,RTX,Industrials,124.04,124.32,122.33,122.96
779,2018-04-09,RTX,Industrials,123.85,124.39,122.1,122.22
780,2018-04-06,RTX,Industrials,124.58,125.74,122.21,122.76
781,2018-04-05,RTX,Industrials,126.45,126.6,124.96,125.76
782,2018-04-04,RTX,Industrials,121.12,125.89,120.66,125.77
783,2018-04-03,RTX,Industrials,123.59,125.04,122.67,124.91
784,2018-04-02,RTX,Industrials,125.65,126.01,121.21,123.48
785,2018-03-29,RTX,Industrials,124.9,126.65,124.39,125.82
786,2018-03-28,RTX,Industrials,125.92,126.0348,123.98,124.45
787,2018-03-27,RTX,Industrials,126.86,128.18,124.36,125.28
788,2018-03-26,RTX,Industrials,123.94,126.87,123.44,126.64
789,2018-03-23,RTX,Industrials,124.19,125.13,122.14,122.31
790,2018-03-22,RTX,Industrials,126.06,126.94,123.92,124.07
791,2018-03-21,RTX,Industrials,127.13,128.5,126.36,127.0
792,2018-03-20,RTX,Industrials,127.25,128.67,126.82,127.16
793,2018-03-19,RTX,Industrials,128.0,128.94,126.13,127.2
794,2018-03-16,RTX,Industrials,129.22,129.84,127.78,128.33
795,2018-03-15,RTX,Industrials,130.16,130.57,127.87,129.25
796,2018-03-14,RTX,Industrials,130.5,130.989,128.15,129.58
797,2018-03-13,RTX,Industrials,132.48,132.51,129.52,130.15
798,2018-03-12,RTX,Industrials,134.7,134.7,131.1,131.5
799,2018-03-09,RTX,Industrials,131.81,134.19,131.51,134.07
800,2018-03-08,RTX,Industrials,131.75,132.09,129.63,131.26
801,2018-03-07,RTX,Industrials,129.86,131.27,129.71,130.93
802,2018-03-06,RTX,Industrials,132.2,132.37,130.32,131.61
803,2018-03-05,RTX,Industrials,129.32,132.4,128.02,131.71
804,2018-03-02,RTX,Industrials,129.22,130.3,128.29,129.94
805,2018-03-01,RTX,Industrials,135.2,135.7,129.78,130.3
806,2018-02-28,RTX,Industrials,134.12,138.5,134.0,134.74
807,2018-02-27,RTX,Industrials,135.64,136.24,133.88,133.91
808,2018-02-26,RTX,Industrials,133.82,135.64,133.76,135.47
809,2018-02-23,RTX,Industrials,134.58,134.92,131.38,133.15
810,2018-02-22,RTX,Industrials,130.8,134.59,130.8,133.58
811,2018-02-21,RTX,Industrials,126.73,131.21,126.48,129.26
812,2018-02-20,RTX,Industrials,128.75,129.27,125.88,126.46
813,2018-02-16,RTX,Industrials,129.94,131.01,128.92,129.26
814,2018-02-15,RTX,Industrials,127.99,130.04,127.79,130.0
815,2018-02-14,RTX,Industrials,124.98,126.8,123.95,126.7
816,2018-02-13,RTX,Industrials,126.36,126.96,124.97,125.77
817,2018-02-12,RTX,Industrials,123.07,128.52,123.0,127.38
