,date,symbol,sector,open,high,low,close
409,2019-09-26,SNA,Industrials,155.62,156.28,154.12,154.92
410,2019-09-25,SNA,Industrials,153.04,156.1,152.7953,155.59
411,2019-09-24,SNA,Industrials,156.03,156.03,152.65,153.35
412,2019-09-23,SNA,Industrials,154.46,156.58,153.57,155.35
413,2019-09-20,SNA,Industrials,155.5,156.99,154.7,155.71
414,2019-09-19,SNA,Industrials,155.12,157.14,154.69,155.14
415,2019-09-18,SNA,Industrials,156.85,157.26,153.87,155.19
416,2019-09-17,SNA,Industrials,161.51,161.51,156.56,157.84
417,2019-09-16,SNA,Industrials,161.73,162.76,161.221,162.05
418,2019-09-13,SNA,Industrials,163.86,164.67,162.0271,162.45
419,2019-09-12,SNA,Industrials,162.36,163.45,161.69,162.86
420,2019-09-11,SNA,Industrials,158.66,161.59,156.83,161.59
421,2019-09-10,SNA,Industrials,152.28,158.02,152.19,158.02
422,2019-09-09,SNA,Industrials,151.69,153.5,151.05,152.4
423,2019-09-06,SNA,Industrials,152.36,153.07,150.74,151.07
424,2019-09-05,SNA,Industrials,150.08,152.78,150.08,151.74
425,2019-09-04,SNA,Industrials,148.6,149.5,147.74,148.85
426,2019-09-03,SNA,Industrials,147.02,148.26,145.6,147.33
427,2019-08-30,SNA,Industrials,149.72,150.46,148.46,148.68
428,2019-08-29,SNA,Industrials,148.34,149.44,148.0,148.56
429,2019-08-28,SNA,Industrials,144.47,146.54,144.1418,146.27
430,2019-08-27,SNA,Industrials,146.99,147.28,144.815,145.1
431,2019-08-26,SNA,Industrials,146.65,147.0327,144.55,146.04
432,2019-08-23,SNA,Industrials,148.7,149.3908,144.42,145.07
433,2019-08-22,SNA,Industrials,148.98,150.54,148.62,149.56
434,2019-08-21,SNA,Industrials,148.43,149.25,147.7,148.36
435,2019-08-20,SNA,Industrials,148.77,149.24,146.74,146.81
436,2019-08-19,SNA,Industrials,148.65,149.73,148.33,149.01
437,2019-08-16,SNA,Industrials,144.94,148.0,144.94,147.42
438,2019-08-15,SNA,Industrials,146.69,146.69,143.12,144.02
439,2019-08-14,SNA,Industrials,149.11,149.5095,145.95,146.42
440,2019-08-13,SNA,Industrials,150.08,153.91,149.49,151.4
441,2019-08-12,SNA,Industrials,150.08,153.38,149.49,149.87
442,2019-08-09,SNA,Industrials,154.43,154.9,152.9,153.0
443,2019-08-08,SNA,Industrials,153.28,155.04,153.07,154.47
444,2019-08-07,SNA,Industrials,149.31,152.29,148.92,151.8
445,2019-08-06,SNA,Industrials,148.9,151.73,148.32,151.52
446,2019-08-05,SNA,Industrials,146.98,148.06,146.03,147.64
447,2019-08-02,SNA,Industrials,149.7,150.4173,148.18,149.25
448,2019-08-01,SNA,Industrials,152.25,153.76,148.54,149.78
449,2019-07-31,SNA,Industrials,156.08,156.08,151.52,152.61
450,2019-07-30,SNA,Industrials,153.5,155.81,152.82,155.81
451,2019-07-29,SNA,Industrials,155.17,155.33,154.28,154.59
452,2019-07-26,SNA,Industrials,153.46,155.45,152.93,155.33
453,2019-07-25,SNA,Industrials,154.75,155.04,153.66,154.12
454,2019-07-24,SNA,Industrials,153.79,156.15,153.24,154.76
455,2019-07-23,SNA,Industrials,152.12,154.92,151.0,154.84
456,2019-07-22,SNA,Industrials,150.22,151.18,148.4,150.8
457,2019-07-19,SNA,Industrials,152.19,153.12,149.86,150.0
458,2019-07-18,SNA,Industrials,151.5,157.08,149.18,151.33
459,2019-07-17,SNA,Industrials,160.16,160.16,153.51,153.75
460,2019-07-16,SNA,Industrials,158.4,160.6,158.03,160.04
461,2019-07-15,SNA,Industrials,159.91,159.93,157.55,158.36
462,2019-07-12,SNA,Industrials,157.17,160.59,157.17,159.76
463,2019-07-11,SNA,Industrials,156.04,156.68,155.06,156.5
464,2019-07-10,SNA,Industrials,158.2,158.25,156.35,156.67
465,2019-07-09,SNA,Industrials,158.65,158.84,156.59,157.2
466,2019-07-08,SNA,Industrials,161.11,161.49,159.295,159.9
467,2019-07-05,SNA,Industrials,162.06,162.28,159.72,161.7
468,2019-07-03,SNA,Industrials,163.42,164.22,162.37,162.81
469,2019-07-02,SNA,Industrials,165.46,166.28,160.69,162.96
470,2019-07-01,SNA,Industrials,165.64,166.87,162.165,165.35
471,2019-06-28,SNA,Industrials,164.04,166.08,164.01,165.64
472,2019-06-27,SNA,Industrials,163.99,164.36,162.83,163.48
473,2019-06-26,SNA,Industrials,163.76,165.04,162.97,163.53
474,2019-06-25,SNA,Industrials,163.0,164.09,161.67,163.98
475,2019-06-24,SNA,Industrials,162.0,163.86,161.05,162.59
476,2019-06-21,SNA,Industrials,167.0,167.25,159.68,161.82
477,2019-06-20,SNA,Industrials,166.59,168.1899,164.98,167.99
478,2019-06-19,SNA,Industrials,166.38,166.67,163.84,165.06
479,2019-06-18,SNA,Industrials,163.04,167.11,163.03,165.9
480,2019-06-17,SNA,Industrials,164.67,165.29,161.43,161.65
481,2019-06-14,SNA,Industrials,164.68,164.8,162.18,164.09
482,2019-06-13,SNA,Industrials,162.54,165.52,162.54,165.17
483,2019-06-12,SNA,Industrials,162.57,163.035,161.3948,161.98
484,2019-06-11,SNA,Industrials,164.29,165.3,162.37,162.49
485,2019-06-10,SNA,Industrials,163.01,165.14,162.61,163.02
486,2019-06-07,SNA,Industrials,163.13,163.92,162.12,162.44
487,2019-06-06,SNA,Industrials,162.51,162.66,159.41,162.2
488,2019-06-05,SNA,Industrials,160.87,161.73,158.43,161.61
489,2019-06-04,SNA,Industrials,157.95,160.04,157.6,159.8
490,2019-06-03,SNA,Industrials,155.83,156.825,154.24,156.21
491,2019-05-31,SNA,Industrials,155.37,157.07,154.455,155.92
492,2019-05-30,SNA,Industrials,156.66,159.01,156.01,157.07
493,2019-05-29,SNA,Industrials,154.04,157.0,153.51,156.6
494,2019-05-28,SNA,Industrials,158.39,159.08,155.0,155.13
495,2019-05-24,SNA,Industrials,158.53,158.85,156.36,158.3
496,2019-05-23,SNA,Industrials,157.62,157.92,155.17,157.32
497,2019-05-22,SNA,Industrials,157.87,159.64,157.5,159.41
498,2019-05-21,SNA,Industrials,157.51,160.15,157.03,158.93
499,2019-05-20,SNA,Industrials,161.49,161.56,155.77,155.92
500,2019-05-17,SNA,Industrials,163.77,165.8067,162.97,163.14
501,2019-05-16,SNA,Industrials,164.19,166.51,164.17,165.42
502,2019-05-15,SNA,Industrials,161.44,163.99,160.93,163.45
503,2019-05-14,SNA,Industrials,160.88,163.72,160.88,162.24
504,2019-05-13,SNA,Industrials,165.02,165.25,159.93,160.4
505,2019-05-10,SNA,Industrials,167.51,168.79,164.8225,168.28
506,2019-05-09,SNA,Industrials,166.11,168.095,164.77,167.7
507,2019-05-08,SNA,Industrials,169.0,169.19,167.16,167.88
508,2019-05-07,SNA,Industrials,168.97,169.58,167.32,168.57
509,2019-05-06,SNA,Industrials,168.51,171.13,167.8643,170.52
510,2019-05-03,SNA,Industrials,169.28,172.43,169.28,171.46
511,2019-05-02,SNA,Industrials,166.38,170.06,165.73,169.4
512,2019-05-01,SNA,Industrials,168.76,168.76,165.905,166.74
513,2019-04-30,SNA,Industrials,168.94,169.46,167.475,168.28
514,2019-04-29,SNA,Industrials,170.27,171.68,168.66,169.03
515,2019-04-26,SNA,Industrials,168.0,169.96,167.06,169.77
516,2019-04-25,SNA,Industrials,169.04,169.19,166.59,168.16
517,2019-04-24,SNA,Industrials,171.3,172.59,169.44,169.93
518,2019-04-23,SNA,Industrials,169.39,171.74,168.5,171.21
519,2019-04-22,SNA,Industrials,167.16,168.86,164.47,168.41
520,2019-04-18,SNA,Industrials,168.0,174.0,167.23,168.07
521,2019-04-17,SNA,Industrials,157.64,158.24,156.42,157.84
522,2019-04-16,SNA,Industrials,154.34,157.8,152.7,156.81
523,2019-04-15,SNA,Industrials,156.35,157.36,156.04,156.4
524,2019-04-12,SNA,Industrials,156.56,157.43,154.65,155.97
525,2019-04-11,SNA,Industrials,154.05,156.77,154.05,155.26
526,2019-04-10,SNA,Industrials,155.75,155.75,150.75,153.8
527,2019-04-09,SNA,Industrials,158.59,158.99,156.74,157.24
528,2019-04-08,SNA,Industrials,160.5,160.85,159.43,160.04
529,2019-04-05,SNA,Industrials,161.68,162.33,161.02,161.21
530,2019-04-04,SNA,Industrials,159.84,162.13,159.385,161.2
531,2019-04-03,SNA,Industrials,159.82,160.41,158.5,159.09
532,2019-04-02,SNA,Industrials,159.17,159.43,157.43,159.02
533,2019-04-01,SNA,Industrials,158.13,160.03,157.8,159.26
534,2019-03-29,SNA,Industrials,155.97,156.93,155.35,156.52
535,2019-03-28,SNA,Industrials,153.86,155.73,153.39,154.64
536,2019-03-27,SNA,Industrials,152.81,154.48,152.38,153.62
537,2019-03-26,SNA,Industrials,152.34,153.55,151.18,152.54
538,2019-03-25,SNA,Industrials,150.2,152.345,149.97,151.08
539,2019-03-22,SNA,Industrials,155.73,155.86,149.79,149.96
540,2019-03-21,SNA,Industrials,155.3,157.35,155.3,156.55
541,2019-03-20,SNA,Industrials,158.16,158.25,153.5001,155.19
542,2019-03-19,SNA,Industrials,159.93,160.6,158.04,158.76
543,2019-03-18,SNA,Industrials,156.3,159.25,156.19,158.95
544,2019-03-15,SNA,Industrials,156.41,157.34,155.33,155.68
545,2019-03-14,SNA,Industrials,158.77,159.2108,156.05,156.61
546,2019-03-13,SNA,Industrials,160.5,160.99,158.8,158.92
547,2019-03-12,SNA,Industrials,160.22,161.05,159.08,160.27
548,2019-03-11,SNA,Industrials,156.37,159.99,156.37,159.87
549,2019-03-08,SNA,Industrials,159.11,159.855,156.78,157.61
550,2019-03-07,SNA,Industrials,160.73,160.75,159.14,160.51
551,2019-03-06,SNA,Industrials,160.91,162.16,160.6,160.88
552,2019-03-05,SNA,Industrials,159.81,161.56,159.74,160.57
553,2019-03-04,SNA,Industrials,159.95,162.15,158.23,159.68
554,2019-03-01,SNA,Industrials,161.19,161.42,158.14,158.91
555,2019-02-28,SNA,Industrials,162.84,162.84,159.505,160.0
556,2019-02-27,SNA,Industrials,159.63,163.0,158.62,162.94
557,2019-02-26,SNA,Industrials,160.47,161.9,159.82,159.98
558,2019-02-25,SNA,Industrials,162.61,162.61,160.68,160.81
559,2019-02-22,SNA,Industrials,160.51,162.11,160.02,161.34
560,2019-02-21,SNA,Industrials,159.93,161.31,159.3,160.86
561,2019-02-20,SNA,Industrials,159.42,160.16,158.19,159.83
562,2019-02-19,SNA,Industrials,158.69,160.31,157.02,159.13
563,2019-02-15,SNA,Industrials,156.87,157.82,155.77,157.78
564,2019-02-14,SNA,Industrials,154.72,157.22,154.2904,155.92
565,2019-02-13,SNA,Industrials,155.83,156.51,154.72,155.28
566,2019-02-12,SNA,Industrials,155.62,157.02,155.32,155.66
567,2019-02-11,SNA,Industrials,154.04,155.405,153.535,155.24
568,2019-02-08,SNA,Industrials,151.08,154.48,150.98,153.08
569,2019-02-07,SNA,Industrials,154.88,155.8,150.25,151.72
570,2019-02-06,SNA,Industrials,165.62,167.22,165.0,165.59
571,2019-02-05,SNA,Industrials,166.2,166.55,165.27,165.96
572,2019-02-04,SNA,Industrials,165.75,166.68,164.92,166.18
573,2019-02-01,SNA,Industrials,165.98,166.76,164.32,165.39
574,2019-01-31,SNA,Industrials,163.6,166.15,162.42,165.99
575,2019-01-30,SNA,Industrials,163.16,164.67,161.46,164.0
576,2019-01-29,SNA,Industrials,163.58,164.06,161.84,162.35
577,2019-01-28,SNA,Industrials,161.9,163.69,160.31,162.86
578,2019-01-25,SNA,Industrials,164.95,165.0,162.62,163.22
579,2019-01-24,SNA,Industrials,163.3,164.67,162.87,163.37
580,2019-01-23,SNA,Industrials,163.64,164.23,161.02,163.17
581,2019-01-22,SNA,Industrials,165.26,165.26,156.71,162.65
582,2019-01-18,SNA,Industrials,167.0,168.91,166.48,167.76
583,2019-01-17,SNA,Industrials,162.44,167.3655,162.2722,166.23
584,2019-01-16,SNA,Industrials,161.88,163.16,161.51,162.45
585,2019-01-15,SNA,Industrials,162.61,163.03,160.55,161.63
586,2019-01-14,SNA,Industrials,159.86,163.78,159.1526,162.13
587,2019-01-11,SNA,Industrials,159.34,161.28,158.98,160.33
588,2019-01-10,SNA,Industrials,157.51,160.185,156.9565,160.11
589,2019-01-09,SNA,Industrials,156.11,158.51,155.7,157.76
590,2019-01-08,SNA,Industrials,154.91,155.4,153.58,154.65
591,2019-01-07,SNA,Industrials,151.07,154.03,149.7,152.7
592,2019-01-04,SNA,Industrials,148.01,151.83,147.42,150.77
593,2019-01-03,SNA,Industrials,147.19,148.4,143.22,145.46
594,2019-01-02,SNA,Industrials,143.14,147.7,141.5,147.46
595,2018-12-31,SNA,Industrials,144.75,146.44,142.99,145.29
596,2018-12-28,SNA,Industrials,144.53,146.48,143.0624,144.25
597,2018-12-27,SNA,Industrials,140.0,144.02,138.7,144.02
598,2018-12-26,SNA,Industrials,136.36,141.82,135.81,141.7
599,2018-12-24,SNA,Industrials,138.04,138.55,135.29,136.13
600,2018-12-21,SNA,Industrials,139.19,142.31,138.165,138.64
601,2018-12-20,SNA,Industrials,141.75,143.66,138.1,139.95
602,2018-12-19,SNA,Industrials,146.57,149.05,140.59,142.25
603,2018-12-18,SNA,Industrials,146.67,148.52,145.24,146.63
604,2018-12-17,SNA,Industrials,146.81,147.86,144.84,145.62
605,2018-12-14,SNA,Industrials,148.45,150.53,146.72,147.32
606,2018-12-13,SNA,Industrials,149.4,151.13,149.1226,149.94
607,2018-12-12,SNA,Industrials,149.4,150.82,148.25,148.39
608,2018-12-11,SNA,Industrials,150.74,151.82,146.87,147.34
609,2018-12-10,SNA,Industrials,150.53,151.0,145.94,148.71
610,2018-12-07,SNA,Industrials,156.17,157.5,149.83,151.0
611,2018-12-06,SNA,Industrials,154.19,155.9829,151.31,155.97
612,2018-12-04,SNA,Industrials,164.71,164.83,155.86,156.49
613,2018-12-03,SNA,Industrials,169.1,169.3,163.61,164.29
614,2018-11-30,SNA,Industrials,163.35,166.46,162.79,166.24
615,2018-11-29,SNA,Industrials,164.24,165.4,163.61,164.0
616,2018-11-28,SNA,Industrials,160.59,164.47,159.72,164.47
617,2018-11-27,SNA,Industrials,160.84,160.94,158.92,160.34
618,2018-11-26,SNA,Industrials,162.01,162.98,160.08,161.2
619,2018-11-23,SNA,Industrials,159.83,162.42,159.5,161.0
620,2018-11-21,SNA,Industrials,162.16,162.765,160.51,160.56
621,2018-11-20,SNA,Industrials,162.4,165.28,160.79,161.9
622,2018-11-19,SNA,Industrials,164.18,165.76,162.9939,164.43
623,2018-11-16,SNA,Industrials,162.56,165.53,162.545,165.15
624,2018-11-15,SNA,Industrials,159.85,163.24,158.55,163.06
625,2018-11-14,SNA,Industrials,161.51,162.7216,159.37,160.5
626,2018-11-13,SNA,Industrials,159.32,161.94,159.0,159.91
627,2018-11-12,SNA,Industrials,161.69,161.69,158.6,159.02
628,2018-11-09,SNA,Industrials,160.6,162.1462,159.5,161.49
629,2018-11-08,SNA,Industrials,159.8,161.9651,159.6,161.64
630,2018-11-07,SNA,Industrials,159.39,161.99,158.18,161.01
631,2018-11-06,SNA,Industrials,155.2,158.76,154.68,157.82
632,2018-11-05,SNA,Industrials,157.66,158.46,153.145,155.08
633,2018-11-02,SNA,Industrials,156.92,159.02,156.075,157.26
634,2018-11-01,SNA,Industrials,153.75,155.91,152.53,155.71
635,2018-10-31,SNA,Industrials,151.79,155.21,151.5804,153.94
636,2018-10-30,SNA,Industrials,148.81,152.09,147.986,150.73
637,2018-10-29,SNA,Industrials,150.19,151.3,146.7,148.33
638,2018-10-26,SNA,Industrials,148.42,149.98,147.58,148.71
639,2018-10-25,SNA,Industrials,148.03,150.645,146.67,149.96
640,2018-10-24,SNA,Industrials,149.11,150.73,147.3101,147.6
641,2018-10-23,SNA,Industrials,148.15,149.54,145.42,149.11
642,2018-10-22,SNA,Industrials,151.06,153.25,149.85,150.78
643,2018-10-19,SNA,Industrials,153.1,153.11,148.01,150.51
644,2018-10-18,SNA,Industrials,158.99,159.39,150.39,151.47
645,2018-10-17,SNA,Industrials,171.57,172.47,165.78,167.57
646,2018-10-16,SNA,Industrials,170.2,172.14,168.81,171.59
647,2018-10-15,SNA,Industrials,167.97,170.4,167.16,169.2
648,2018-10-12,SNA,Industrials,170.1,170.26,166.22,168.63
649,2018-10-11,SNA,Industrials,169.95,172.09,167.52,167.82
650,2018-10-10,SNA,Industrials,177.32,177.32,170.18,170.44
651,2018-10-09,SNA,Industrials,179.06,179.98,177.86,178.0
652,2018-10-08,SNA,Industrials,179.21,180.46,178.23,179.32
653,2018-10-05,SNA,Industrials,181.4,181.465,178.855,179.42
654,2018-10-04,SNA,Industrials,183.77,184.13,180.22,180.62
655,2018-10-03,SNA,Industrials,186.37,187.73,184.13,184.57
656,2018-10-02,SNA,Industrials,184.19,185.64,183.21,185.54
657,2018-10-01,SNA,Industrials,184.9,185.47,183.295,183.91
658,2018-09-28,SNA,Industrials,184.0,184.75,183.07,183.6
659,2018-09-27,SNA,Industrials,184.71,185.47,183.54,184.24
660,2018-09-26,SNA,Industrials,183.64,185.37,182.755,184.49
661,2018-09-25,SNA,Industrials,186.66,187.0599,182.89,183.82
662,2018-09-24,SNA,Industrials,188.39,188.66,185.44,185.86
663,2018-09-21,SNA,Industrials,188.01,189.46,187.52,188.46
664,2018-09-20,SNA,Industrials,187.96,188.5895,186.33,187.59
665,2018-09-19,SNA,Industrials,187.57,188.16,186.49,187.1
666,2018-09-18,SNA,Industrials,187.0,187.83,185.82,187.25
667,2018-09-17,SNA,Industrials,186.96,187.55,185.9,186.72
668,2018-09-14,SNA,Industrials,186.09,187.36,185.26,186.42
669,2018-09-13,SNA,Industrials,187.28,187.83,185.6527,186.2
670,2018-09-12,SNA,Industrials,185.0,187.07,183.64,186.43
671,2018-09-11,SNA,Industrials,183.33,186.11,182.19,184.77
672,2018-09-10,SNA,Industrials,181.38,184.66,181.38,183.75
673,2018-09-07,SNA,Industrials,180.79,181.83,180.17,180.6
674,2018-09-06,SNA,Industrials,181.36,182.25,181.26,181.4
675,2018-09-05,SNA,Industrials,178.12,181.06,178.12,181.01
676,2018-09-04,SNA,Industrials,176.97,178.23,176.09,178.22
677,2018-08-31,SNA,Industrials,178.12,178.3,175.95,176.78
678,2018-08-30,SNA,Industrials,179.1,179.44,177.73,178.46
679,2018-08-29,SNA,Industrials,177.85,179.5,176.475,179.02
680,2018-08-28,SNA,Industrials,177.5,178.36,176.68,177.82
681,2018-08-27,SNA,Industrials,177.23,178.3,176.23,176.84
682,2018-08-24,SNA,Industrials,176.92,176.92,175.39,176.09
683,2018-08-23,SNA,Industrials,177.56,177.56,175.855,176.61
684,2018-08-22,SNA,Industrials,180.0,180.015,177.31,177.4
685,2018-08-21,SNA,Industrials,177.61,180.54,176.88,180.07
686,2018-08-20,SNA,Industrials,176.05,177.88,175.32,177.51
687,2018-08-17,SNA,Industrials,174.34,176.03,173.34,175.34
688,2018-08-16,SNA,Industrials,172.19,174.12,170.17,173.97
689,2018-08-15,SNA,Industrials,171.42,172.55,169.2,172.28
690,2018-08-14,SNA,Industrials,170.19,172.77,170.19,171.84
691,2018-08-13,SNA,Industrials,170.93,171.35,169.62,170.25
692,2018-08-10,SNA,Industrials,171.31,172.11,169.8,170.18
693,2018-08-09,SNA,Industrials,170.65,172.29,169.57,171.55
694,2018-08-08,SNA,Industrials,170.15,171.02,169.54,170.41
695,2018-08-07,SNA,Industrials,168.89,170.715,168.01,170.11
696,2018-08-06,SNA,Industrials,168.58,169.48,167.82,168.81
697,2018-08-03,SNA,Industrials,167.96,170.325,167.1,168.43
698,2018-08-02,SNA,Industrials,166.86,168.22,165.895,167.25
699,2018-08-01,SNA,Industrials,169.1,169.41,167.01,167.18
700,2018-07-31,SNA,Industrials,168.47,170.58,166.97,169.59
701,2018-07-30,SNA,Industrials,167.98,169.73,166.56,167.33
702,2018-07-27,SNA,Industrials,168.89,169.54,167.57,168.01
703,2018-07-26,SNA,Industrials,169.0,170.5399,168.02,168.81
704,2018-07-25,SNA,Industrials,165.58,168.36,164.61,168.24
705,2018-07-24,SNA,Industrials,170.52,170.52,164.03,165.7
706,2018-07-23,SNA,Industrials,173.0,174.35,170.95,171.18
707,2018-07-20,SNA,Industrials,172.58,175.06,172.045,173.74
708,2018-07-19,SNA,Industrials,162.01,173.52,155.0,173.29
709,2018-07-18,SNA,Industrials,160.15,160.59,157.06,158.25
710,2018-07-17,SNA,Industrials,162.59,162.59,156.06,159.57
711,2018-07-16,SNA,Industrials,165.65,165.65,162.73,163.87
712,2018-07-13,SNA,Industrials,164.04,166.14,163.879,165.26
713,2018-07-12,SNA,Industrials,164.39,164.64,162.71,164.1
714,2018-07-11,SNA,Industrials,165.23,165.43,162.9,163.32
715,2018-07-10,SNA,Industrials,165.86,166.5,165.33,166.32
716,2018-07-09,SNA,Industrials,164.13,166.0407,163.35,165.57
717,2018-07-06,SNA,Industrials,163.82,163.82,162.04,163.36
718,2018-07-05,SNA,Industrials,160.86,164.07,160.86,163.86
719,2018-07-03,SNA,Industrials,161.24,161.6199,159.63,160.08
720,2018-07-02,SNA,Industrials,159.7,161.3,157.5,160.35
721,2018-06-29,SNA,Industrials,162.52,164.56,160.65,160.72
722,2018-06-28,SNA,Industrials,161.72,162.23,159.87,162.0
723,2018-06-27,SNA,Industrials,160.87,162.73,159.0,161.89
724,2018-06-26,SNA,Industrials,159.51,161.59,157.82,160.3
725,2018-06-25,SNA,Industrials,159.5,159.92,157.64,159.62
726,2018-06-22,SNA,Industrials,159.81,160.72,159.28,159.67
727,2018-06-21,SNA,Industrials,159.82,160.11,158.08,158.75
728,2018-06-20,SNA,Industrials,159.53,160.42,157.64,160.16
729,2018-06-19,SNA,Industrials,157.82,158.8,157.05,158.78
730,2018-06-18,SNA,Industrials,159.49,159.49,157.9,159.34
731,2018-06-15,SNA,Industrials,159.57,161.32,158.68,161.17
732,2018-06-14,SNA,Industrials,159.4,160.81,158.02,159.48
733,2018-06-13,SNA,Industrials,158.61,159.45,157.86,158.49
734,2018-06-12,SNA,Industrials,158.04,159.25,157.2908,158.55
735,2018-06-11,SNA,Industrials,157.08,158.96,156.57,157.89
736,2018-06-08,SNA,Industrials,155.82,157.07,155.75,156.94
737,2018-06-07,SNA,Industrials,156.32,157.88,155.66,156.39
738,2018-06-06,SNA,Industrials,153.93,155.65,153.0,155.42
739,2018-06-05,SNA,Industrials,153.0,154.0,152.63,153.23
740,2018-06-04,SNA,Industrials,151.3,153.24,150.73,152.98
741,2018-06-01,SNA,Industrials,148.78,152.16,148.3,150.82
742,2018-05-31,SNA,Industrials,150.26,150.26,146.66,147.82
743,2018-05-30,SNA,Industrials,149.81,151.02,149.03,150.31
744,2018-05-29,SNA,Industrials,150.46,151.3,148.73,149.36
745,2018-05-25,SNA,Industrials,151.15,152.15,150.31,151.23
746,2018-05-24,SNA,Industrials,151.23,152.31,150.03,151.76
747,2018-05-23,SNA,Industrials,151.94,152.01,149.875,151.18
748,2018-05-22,SNA,Industrials,154.47,154.51,152.73,152.84
749,2018-05-21,SNA,Industrials,151.83,155.04,151.6,154.54
750,2018-05-18,SNA,Industrials,151.11,151.47,150.21,150.33
751,2018-05-17,SNA,Industrials,151.07,152.69,150.73,151.83
752,2018-05-16,SNA,Industrials,149.74,151.6,149.47,150.76
753,2018-05-15,SNA,Industrials,148.94,150.1,148.45,149.54
754,2018-05-14,SNA,Industrials,149.13,150.56,148.51,149.6
755,2018-05-11,SNA,Industrials,147.75,149.07,147.75,148.98
756,2018-05-10,SNA,Industrials,148.55,148.55,146.27,147.75
757,2018-05-09,SNA,Industrials,148.4,148.65,146.81,148.04
758,2018-05-08,SNA,Industrials,146.49,148.02,146.09,147.9
759,2018-05-07,SNA,Industrials,146.03,146.99,145.37,146.6
760,2018-05-04,SNA,Industrials,142.07,146.39,142.0,145.73
761,2018-05-03,SNA,Industrials,144.43,144.43,141.6301,143.13
762,2018-05-02,SNA,Industrials,145.4,147.11,144.97,145.19
763,2018-05-01,SNA,Industrials,144.62,145.39,142.97,145.11
764,2018-04-30,SNA,Industrials,147.27,147.39,145.23,145.25
765,2018-04-27,SNA,Industrials,147.96,147.96,145.76,147.23
766,2018-04-26,SNA,Industrials,147.17,148.8995,145.84,147.84
767,2018-04-25,SNA,Industrials,145.9,147.1,144.41,146.36
768,2018-04-24,SNA,Industrials,148.34,149.81,143.9,146.17
769,2018-04-23,SNA,Industrials,148.39,150.19,146.6,147.39
770,2018-04-20,SNA,Industrials,152.45,152.45,146.29,146.84
771,2018-04-19,SNA,Industrials,152.0,158.63,149.06,152.59
772,2018-04-18,SNA,Industrials,144.65,146.45,143.56,143.64
773,2018-04-17,SNA,Industrials,147.01,147.01,144.031,144.44
774,2018-04-16,SNA,Industrials,146.8,148.92,146.13,147.06
775,2018-04-13,SNA,Industrials,146.46,146.62,144.93,145.56
776,2018-04-12,SNA,Industrials,145.34,146.25,144.48,145.44
777,2018-04-11,SNA,Industrials,145.88,146.27,143.72,144.59
778,2018-04-10,SNA,Industrials,147.13,148.14,146.14,146.92
779,2018-04-09,SNA,Industrials,147.33,147.59,145.12,145.4
780,2018-04-06,SNA,Industrials,148.82,149.93,143.885,145.96
781,2018-04-05,SNA,Industrials,151.15,151.54,148.66,149.61
782,2018-04-04,SNA,Industrials,145.93,150.74,145.745,150.56
783,2018-04-03,SNA,Industrials,145.94,148.06,145.235,148.01
784,2018-04-02,SNA,Industrials,147.12,147.2,143.05,145.53
785,2018-03-29,SNA,Industrials,147.67,149.47,147.26,147.54
786,2018-03-28,SNA,Industrials,147.06,147.93,145.98,147.22
787,2018-03-27,SNA,Industrials,149.48,149.745,145.67,146.38
788,2018-03-26,SNA,Industrials,148.14,149.13,147.63,148.85
789,2018-03-23,SNA,Industrials,148.83,150.28,146.04,146.26
790,2018-03-22,SNA,Industrials,150.53,151.8,148.3,148.41
791,2018-03-21,SNA,Industrials,151.25,153.84,150.28,151.7
792,2018-03-20,SNA,Industrials,150.09,151.98,149.62,150.79
793,2018-03-19,SNA,Industrials,152.75,153.04,147.79,149.43
794,2018-03-16,SNA,Industrials,151.89,154.04,151.89,152.9
795,2018-03-15,SNA,Industrials,152.46,153.38,151.75,152.14
796,2018-03-14,SNA,Industrials,152.42,154.32,151.66,152.21
797,2018-03-13,SNA,Industrials,152.57,153.9,151.65,151.94
798,2018-03-12,SNA,Industrials,153.3,153.37,149.305,151.47
799,2018-03-09,SNA,Industrials,155.69,155.69,152.98,153.38
800,2018-03-08,SNA,Industrials,159.77,159.77,153.63,154.77
801,2018-03-07,SNA,Industrials,157.24,159.14,156.55,158.95
802,2018-03-06,SNA,Industrials,156.7,159.52,156.7,158.94
803,2018-03-05,SNA,Industrials,153.16,156.7,151.71,156.05
804,2018-03-02,SNA,Industrials,151.99,153.97,150.68,153.65
805,2018-03-01,SNA,Industrials,158.87,159.44,152.34,153.22
806,2018-02-28,SNA,Industrials,159.2,161.34,157.704,159.22
807,2018-02-27,SNA,Industrials,160.26,161.73,158.21,158.27
808,2018-02-26,SNA,Industrials,160.78,161.16,158.71,160.16
809,2018-02-23,SNA,Industrials,160.62,161.02,159.13,160.22
810,2018-02-22,SNA,Industrials,158.93,161.51,158.2601,159.79
811,2018-02-21,SNA,Industrials,161.11,161.7,158.04,158.08
812,2018-02-20,SNA,Industrials,159.84,161.81,159.12,160.94
813,2018-02-16,SNA,Industrials,161.12,164.39,160.13,160.88
814,2018-02-15,SNA,Industrials,160.25,161.56,158.98,161.18
815,2018-02-14,SNA,Industrials,156.9,159.42,156.9,159.03
816,2018-02-13,SNA,Industrials,158.85,158.85,156.08,157.64
817,2018-02-12,SNA,Industrials,160.27,161.93,158.62,159.25
818,2018-02-09,SNA,Industrials,159.44,160.65,154.495,158.81
