,date,symbol,sector,open,high,low,close
422,2019-09-09,HII,Industrials,215.52,216.7545,212.5634,215.45
423,2019-09-06,HII,Industrials,215.33,217.2,214.19,215.0
424,2019-09-05,HII,Industrials,210.04,214.71,209.93,214.24
425,2019-09-04,HII,Industrials,209.72,210.34,207.7,208.56
426,2019-09-03,HII,Industrials,206.68,208.48,205.24,208.04
427,2019-08-30,HII,Industrials,208.94,210.22,208.33,209.0
428,2019-08-29,HII,Industrials,205.37,207.88,204.54,207.27
429,2019-08-28,HII,Industrials,201.59,204.785,200.45,203.81
430,2019-08-27,HII,Industrials,205.41,205.745,201.53,202.61
431,2019-08-26,HII,Industrials,206.23,206.65,202.515,204.62
432,2019-08-23,HII,Industrials,207.91,209.55,203.38,204.27
433,2019-08-22,HII,Industrials,210.03,210.54,207.18,208.54
434,2019-08-21,HII,Industrials,209.57,210.82,208.47,209.43
435,2019-08-20,HII,Industrials,207.68,208.28,206.29,207.51
436,2019-08-19,HII,Industrials,209.37,209.97,207.91,208.24
437,2019-08-16,HII,Industrials,205.3,208.24,203.96,206.82
438,2019-08-15,HII,Industrials,201.3,204.18,200.0,203.95
439,2019-08-14,HII,Industrials,201.3,202.32,199.29,200.81
440,2019-08-13,HII,Industrials,204.49,207.16,203.25,203.74
441,2019-08-12,HII,Industrials,204.49,207.16,203.25,203.91
442,2019-08-09,HII,Industrials,211.84,211.84,208.3996,209.36
443,2019-08-08,HII,Industrials,208.3,213.21,208.3,212.12
444,2019-08-07,HII,Industrials,203.29,208.03,202.5252,207.37
445,2019-08-06,HII,Industrials,203.01,206.73,201.29,206.1
446,2019-08-05,HII,Industrials,203.53,205.82,197.43,201.76
447,2019-08-02,HII,Industrials,214.81,214.94,203.71,206.19
448,2019-08-01,HII,Industrials,210.01,216.41,205.34,215.01
449,2019-07-31,HII,Industrials,233.13,235.18,228.3,228.3
450,2019-07-30,HII,Industrials,231.89,233.17,230.23,233.14
451,2019-07-29,HII,Industrials,234.1,234.58,232.15,233.85
452,2019-07-26,HII,Industrials,233.48,234.49,232.28,233.97
453,2019-07-25,HII,Industrials,233.67,235.88,232.56,233.37
454,2019-07-24,HII,Industrials,229.44,234.62,229.44,233.67
455,2019-07-23,HII,Industrials,231.28,231.28,226.85,230.3
456,2019-07-22,HII,Industrials,229.66,229.72,226.51,228.84
457,2019-07-19,HII,Industrials,231.22,232.87,229.62,230.02
458,2019-07-18,HII,Industrials,230.21,230.9841,226.69,229.87
459,2019-07-17,HII,Industrials,235.15,235.15,230.42,231.35
460,2019-07-16,HII,Industrials,235.29,237.8438,234.92,236.15
461,2019-07-15,HII,Industrials,234.73,234.9,232.03,234.85
462,2019-07-12,HII,Industrials,233.38,235.43,232.4,234.67
463,2019-07-11,HII,Industrials,230.28,232.96,229.24,232.71
464,2019-07-10,HII,Industrials,232.0,232.98,229.87,230.39
465,2019-07-09,HII,Industrials,227.69,231.445,226.54,231.24
466,2019-07-08,HII,Industrials,228.68,230.13,227.765,228.83
467,2019-07-05,HII,Industrials,231.89,232.265,227.71,230.53
468,2019-07-03,HII,Industrials,229.53,233.06,229.25,232.73
469,2019-07-02,HII,Industrials,225.13,232.04,224.72,229.29
470,2019-07-01,HII,Industrials,226.41,227.83,223.75,224.44
471,2019-06-28,HII,Industrials,224.39,226.43,223.5,224.74
472,2019-06-27,HII,Industrials,223.87,225.49,222.72,223.94
473,2019-06-26,HII,Industrials,223.56,224.26,221.56,223.3
474,2019-06-25,HII,Industrials,222.65,226.005,221.22,223.48
475,2019-06-24,HII,Industrials,222.83,225.24,222.55,222.65
476,2019-06-21,HII,Industrials,224.73,224.945,221.4249,222.9
477,2019-06-20,HII,Industrials,223.41,225.62,222.42,224.76
478,2019-06-19,HII,Industrials,219.16,222.7,219.16,221.78
479,2019-06-18,HII,Industrials,216.97,220.155,216.12,219.16
480,2019-06-17,HII,Industrials,215.19,217.95,214.58,216.0
481,2019-06-14,HII,Industrials,215.14,215.655,211.94,214.79
482,2019-06-13,HII,Industrials,212.0,215.21,210.42,214.92
483,2019-06-12,HII,Industrials,209.0,210.97,208.12,210.94
484,2019-06-11,HII,Industrials,215.15,215.8,207.69,209.27
485,2019-06-10,HII,Industrials,219.74,220.09,214.07,214.73
486,2019-06-07,HII,Industrials,215.85,218.74,213.03,218.2
487,2019-06-06,HII,Industrials,216.55,216.76,212.79,214.67
488,2019-06-05,HII,Industrials,212.38,215.99,211.49,215.81
489,2019-06-04,HII,Industrials,209.05,212.49,207.99,211.1
490,2019-06-03,HII,Industrials,205.12,209.825,205.1,207.83
491,2019-05-31,HII,Industrials,204.34,205.275,202.75,205.12
492,2019-05-30,HII,Industrials,204.86,207.0,204.25,204.86
493,2019-05-29,HII,Industrials,204.51,206.08,203.38,204.39
494,2019-05-28,HII,Industrials,205.5,206.54,204.52,204.59
495,2019-05-24,HII,Industrials,205.34,206.63,203.99,205.54
496,2019-05-23,HII,Industrials,207.49,208.4,202.14,204.32
497,2019-05-22,HII,Industrials,211.43,211.43,209.355,210.02
498,2019-05-21,HII,Industrials,211.31,212.38,210.0,211.98
499,2019-05-20,HII,Industrials,206.48,210.79,206.48,209.95
500,2019-05-17,HII,Industrials,207.13,209.14,206.42,207.0
501,2019-05-16,HII,Industrials,206.4,210.53,205.88,208.73
502,2019-05-15,HII,Industrials,203.94,206.16,202.01,205.01
503,2019-05-14,HII,Industrials,205.64,207.92,204.48,205.74
504,2019-05-13,HII,Industrials,205.15,206.1,202.62,205.28
505,2019-05-10,HII,Industrials,207.02,208.9,204.3805,208.54
506,2019-05-09,HII,Industrials,205.72,208.34,204.22,207.38
507,2019-05-08,HII,Industrials,207.92,209.31,204.93,206.92
508,2019-05-07,HII,Industrials,208.74,210.07,206.82,208.55
509,2019-05-06,HII,Industrials,210.23,211.099,207.71,210.64
510,2019-05-03,HII,Industrials,207.63,213.08,207.07,212.03
511,2019-05-02,HII,Industrials,215.59,216.5,200.575,207.63
512,2019-05-01,HII,Industrials,223.6,225.98,222.98,223.14
513,2019-04-30,HII,Industrials,221.22,222.91,220.01,222.58
514,2019-04-29,HII,Industrials,221.83,223.525,220.43,220.94
515,2019-04-26,HII,Industrials,223.27,223.7549,220.63,221.54
516,2019-04-25,HII,Industrials,225.69,226.54,220.74,223.32
517,2019-04-24,HII,Industrials,226.0,226.77,224.41,225.34
518,2019-04-23,HII,Industrials,220.55,227.085,220.55,225.67
519,2019-04-22,HII,Industrials,220.35,220.35,218.04,219.09
520,2019-04-18,HII,Industrials,221.04,222.61,220.32,220.9
521,2019-04-17,HII,Industrials,221.5,222.99,219.0,219.95
522,2019-04-16,HII,Industrials,220.18,221.73,219.4,221.05
523,2019-04-15,HII,Industrials,219.09,219.28,217.1376,219.17
524,2019-04-12,HII,Industrials,219.07,220.0107,218.3,219.28
525,2019-04-11,HII,Industrials,212.29,218.58,211.52,217.53
526,2019-04-10,HII,Industrials,212.64,212.83,210.8,212.23
527,2019-04-09,HII,Industrials,212.95,214.48,211.2033,212.88
528,2019-04-08,HII,Industrials,211.21,214.49,210.1945,214.23
529,2019-04-05,HII,Industrials,209.74,212.86,209.735,212.8
530,2019-04-04,HII,Industrials,208.94,212.29,208.94,209.49
531,2019-04-03,HII,Industrials,211.9,212.12,207.11,208.62
532,2019-04-02,HII,Industrials,212.78,213.01,210.545,210.82
533,2019-04-01,HII,Industrials,208.74,212.73,208.695,212.44
534,2019-03-29,HII,Industrials,206.69,207.63,206.41,207.2
535,2019-03-28,HII,Industrials,203.3,205.35,202.68,205.11
536,2019-03-27,HII,Industrials,198.2,205.55,197.0,202.97
537,2019-03-26,HII,Industrials,204.7,205.82,201.075,203.25
538,2019-03-25,HII,Industrials,203.41,204.75,201.82,203.37
539,2019-03-22,HII,Industrials,206.48,207.05,201.61,203.13
540,2019-03-21,HII,Industrials,204.0,208.57,204.0,207.81
541,2019-03-20,HII,Industrials,205.17,206.78,203.87,204.75
542,2019-03-19,HII,Industrials,208.19,209.5,204.09,205.0
543,2019-03-18,HII,Industrials,204.75,208.27,203.69,207.41
544,2019-03-15,HII,Industrials,207.27,208.27,202.53,204.41
545,2019-03-14,HII,Industrials,207.97,208.24,205.27,207.3
546,2019-03-13,HII,Industrials,204.54,209.54,204.54,207.83
547,2019-03-12,HII,Industrials,200.94,203.83,199.63,203.69
548,2019-03-11,HII,Industrials,197.28,200.85,196.26,200.52
549,2019-03-08,HII,Industrials,199.66,200.38,198.66,200.12
550,2019-03-07,HII,Industrials,203.54,203.54,199.46,201.46
551,2019-03-06,HII,Industrials,206.84,208.67,204.03,204.57
552,2019-03-05,HII,Industrials,206.95,208.11,205.88,206.45
553,2019-03-04,HII,Industrials,211.97,212.39,205.61,206.37
554,2019-03-01,HII,Industrials,210.39,211.54,207.13,210.0
555,2019-02-28,HII,Industrials,210.18,213.135,207.0,209.41
556,2019-02-27,HII,Industrials,211.67,212.93,209.465,210.24
557,2019-02-26,HII,Industrials,213.34,215.15,211.96,212.03
558,2019-02-25,HII,Industrials,218.66,218.98,213.04,213.6
559,2019-02-22,HII,Industrials,217.12,218.58,216.275,217.11
560,2019-02-21,HII,Industrials,220.13,220.81,215.82,217.04
561,2019-02-20,HII,Industrials,218.64,221.42,217.95,220.83
562,2019-02-19,HII,Industrials,218.64,219.21,216.2701,218.0
563,2019-02-15,HII,Industrials,216.53,224.64,216.53,219.7
564,2019-02-14,HII,Industrials,206.75,218.8,202.29,214.48
565,2019-02-13,HII,Industrials,214.54,216.94,214.17,215.99
566,2019-02-12,HII,Industrials,212.15,216.93,211.98,214.27
567,2019-02-11,HII,Industrials,210.32,211.6,208.835,210.55
568,2019-02-08,HII,Industrials,209.38,210.34,207.25,209.26
569,2019-02-07,HII,Industrials,209.97,210.9723,207.715,210.24
570,2019-02-06,HII,Industrials,211.37,212.52,210.08,211.07
571,2019-02-05,HII,Industrials,211.24,212.06,208.81,211.81
572,2019-02-04,HII,Industrials,206.37,211.39,206.37,211.33
573,2019-02-01,HII,Industrials,207.69,209.19,205.15,206.37
574,2019-01-31,HII,Industrials,207.68,208.975,205.65,206.45
575,2019-01-30,HII,Industrials,207.94,209.84,203.94,208.79
576,2019-01-29,HII,Industrials,205.05,208.445,204.62,206.45
577,2019-01-28,HII,Industrials,200.16,204.69,199.74,204.58
578,2019-01-25,HII,Industrials,201.21,204.53,200.61,202.08
579,2019-01-24,HII,Industrials,197.28,200.57,196.19,199.05
580,2019-01-23,HII,Industrials,194.33,199.96,193.53,196.61
581,2019-01-22,HII,Industrials,199.56,199.57,195.0885,196.5
582,2019-01-18,HII,Industrials,198.0,201.65,198.0,200.29
583,2019-01-17,HII,Industrials,194.02,199.11,194.02,197.12
584,2019-01-16,HII,Industrials,196.87,197.4886,193.79,195.57
585,2019-01-15,HII,Industrials,195.72,198.09,194.82,197.49
586,2019-01-14,HII,Industrials,193.3,197.03,192.1,196.03
587,2019-01-11,HII,Industrials,192.0,194.77,189.38,194.52
588,2019-01-10,HII,Industrials,192.0,192.81,189.07,192.53
589,2019-01-09,HII,Industrials,195.0,195.0,190.0,192.3
590,2019-01-08,HII,Industrials,198.28,198.8,193.24,194.67
591,2019-01-07,HII,Industrials,194.93,198.175,192.28,195.99
592,2019-01-04,HII,Industrials,191.91,196.72,191.675,195.52
593,2019-01-03,HII,Industrials,191.48,191.7,187.13,188.84
594,2019-01-02,HII,Industrials,187.62,192.895,186.72,192.56
595,2018-12-31,HII,Industrials,188.87,192.37,188.87,190.31
596,2018-12-28,HII,Industrials,188.75,191.07,186.835,188.17
597,2018-12-27,HII,Industrials,179.89,187.57,179.54,187.57
598,2018-12-26,HII,Industrials,177.87,184.03,174.39,183.76
599,2018-12-24,HII,Industrials,177.67,180.08,173.8,177.03
600,2018-12-21,HII,Industrials,183.88,187.09,179.44,179.56
601,2018-12-20,HII,Industrials,187.43,193.0,182.85,185.22
602,2018-12-19,HII,Industrials,196.04,199.84,187.68,188.75
603,2018-12-18,HII,Industrials,198.5,201.51,196.2975,197.09
604,2018-12-17,HII,Industrials,197.77,202.11,195.535,197.36
605,2018-12-14,HII,Industrials,197.37,201.7879,196.96,198.3
606,2018-12-13,HII,Industrials,202.68,202.68,198.26,199.69
607,2018-12-12,HII,Industrials,202.79,207.08,201.95,202.64
608,2018-12-11,HII,Industrials,202.66,203.6299,198.35,200.61
609,2018-12-10,HII,Industrials,201.0,204.0,195.67,199.56
610,2018-12-07,HII,Industrials,202.6,206.01,198.21,198.49
611,2018-12-06,HII,Industrials,199.7,203.04,194.61,202.89
612,2018-12-04,HII,Industrials,213.7,216.355,203.07,203.62
613,2018-12-03,HII,Industrials,218.49,219.46,212.38,213.93
614,2018-11-30,HII,Industrials,214.93,216.52,213.69,215.5
615,2018-11-29,HII,Industrials,212.86,216.01,211.74,214.85
616,2018-11-28,HII,Industrials,204.87,214.02,204.52,213.96
617,2018-11-27,HII,Industrials,211.89,213.05,201.56,204.08
618,2018-11-26,HII,Industrials,213.65,216.04,212.33,212.87
619,2018-11-23,HII,Industrials,209.64,213.59,209.64,211.53
620,2018-11-21,HII,Industrials,211.0,214.37,208.01,210.4
621,2018-11-20,HII,Industrials,208.37,210.8,205.35,209.71
622,2018-11-19,HII,Industrials,216.93,216.93,210.69,211.83
623,2018-11-16,HII,Industrials,213.74,217.76,212.23,216.42
624,2018-11-15,HII,Industrials,211.4,217.03,210.68,215.08
625,2018-11-14,HII,Industrials,215.17,217.33,212.68,213.45
626,2018-11-13,HII,Industrials,212.75,215.51,211.26,213.18
627,2018-11-12,HII,Industrials,222.5,223.0,213.39,214.13
628,2018-11-09,HII,Industrials,216.92,224.445,214.25,223.65
629,2018-11-08,HII,Industrials,239.0,242.0483,214.32,220.06
630,2018-11-07,HII,Industrials,229.77,235.44,226.49,234.08
631,2018-11-06,HII,Industrials,225.88,230.2,225.25,228.0
632,2018-11-05,HII,Industrials,221.28,227.04,220.1,226.27
633,2018-11-02,HII,Industrials,224.87,226.69,219.99,220.49
634,2018-11-01,HII,Industrials,218.54,224.77,218.54,223.98
635,2018-10-31,HII,Industrials,216.89,222.66,216.89,218.48
636,2018-10-30,HII,Industrials,207.71,214.41,206.9911,214.16
637,2018-10-29,HII,Industrials,219.62,219.62,206.9,208.59
638,2018-10-26,HII,Industrials,217.27,220.35,215.605,216.86
639,2018-10-25,HII,Industrials,222.89,224.33,217.81,219.04
640,2018-10-24,HII,Industrials,233.35,233.35,221.41,221.79
641,2018-10-23,HII,Industrials,232.56,237.9,232.01,232.84
642,2018-10-22,HII,Industrials,235.47,236.6,232.86,236.2
643,2018-10-19,HII,Industrials,234.73,237.31,233.11,234.42
644,2018-10-18,HII,Industrials,231.47,235.15,228.945,233.21
645,2018-10-17,HII,Industrials,235.02,235.89,232.25,233.12
646,2018-10-16,HII,Industrials,235.01,235.56,231.83,235.29
647,2018-10-15,HII,Industrials,228.21,235.68,227.98,234.01
648,2018-10-12,HII,Industrials,236.13,237.47,223.56,226.25
649,2018-10-11,HII,Industrials,242.45,242.45,232.28,233.08
650,2018-10-10,HII,Industrials,258.4,258.56,247.5801,247.91
651,2018-10-09,HII,Industrials,261.02,261.52,257.8356,258.8
652,2018-10-08,HII,Industrials,261.04,262.32,260.03,261.14
653,2018-10-05,HII,Industrials,259.86,261.43,258.64,261.28
654,2018-10-04,HII,Industrials,258.79,260.48,256.42,258.53
655,2018-10-03,HII,Industrials,257.63,260.15,256.64,258.79
656,2018-10-02,HII,Industrials,258.05,258.32,255.2,256.06
657,2018-10-01,HII,Industrials,257.84,258.26,255.44,257.38
658,2018-09-28,HII,Industrials,256.01,257.38,251.18,256.08
659,2018-09-27,HII,Industrials,255.92,258.7,254.73,255.99
660,2018-09-26,HII,Industrials,256.67,256.875,252.85,255.24
661,2018-09-25,HII,Industrials,254.67,257.85,254.3814,255.81
662,2018-09-24,HII,Industrials,254.86,255.9899,251.88,253.97
663,2018-09-21,HII,Industrials,250.43,256.89,250.43,255.71
664,2018-09-20,HII,Industrials,253.02,253.68,246.93,250.05
665,2018-09-19,HII,Industrials,257.2,259.305,251.17,252.03
666,2018-09-18,HII,Industrials,257.5,259.341,257.35,258.0
667,2018-09-17,HII,Industrials,252.45,258.12,250.72,257.49
668,2018-09-14,HII,Industrials,249.52,253.82,249.52,252.9
669,2018-09-13,HII,Industrials,246.09,249.12,245.71,248.94
670,2018-09-12,HII,Industrials,246.0,246.97,242.36,245.81
671,2018-09-11,HII,Industrials,247.66,247.97,243.13,243.76
672,2018-09-10,HII,Industrials,246.8,249.17,246.31,247.82
673,2018-09-07,HII,Industrials,247.5,247.5,243.73,245.7
674,2018-09-06,HII,Industrials,244.72,249.56,244.69,248.13
675,2018-09-05,HII,Industrials,242.44,245.22,240.85,244.57
676,2018-09-04,HII,Industrials,243.83,244.7,242.27,243.34
677,2018-08-31,HII,Industrials,240.86,245.07,239.65,244.47
678,2018-08-30,HII,Industrials,245.8,246.16,240.43,240.98
679,2018-08-29,HII,Industrials,247.66,248.57,245.79,246.85
680,2018-08-28,HII,Industrials,250.38,250.935,246.94,248.38
681,2018-08-27,HII,Industrials,249.14,251.85,247.68,250.62
682,2018-08-24,HII,Industrials,247.17,247.96,244.7501,247.61
683,2018-08-23,HII,Industrials,250.66,250.7,246.23,247.05
684,2018-08-22,HII,Industrials,252.35,252.54,250.21,250.91
685,2018-08-21,HII,Industrials,248.0,253.98,247.66,253.48
686,2018-08-20,HII,Industrials,248.09,249.59,246.6,248.61
687,2018-08-17,HII,Industrials,244.9,248.12,242.905,247.27
688,2018-08-16,HII,Industrials,243.45,247.92,242.19,244.43
689,2018-08-15,HII,Industrials,241.91,242.64,239.835,240.73
690,2018-08-14,HII,Industrials,241.29,245.57,240.945,243.3
691,2018-08-13,HII,Industrials,237.85,242.03,237.22,240.54
692,2018-08-10,HII,Industrials,235.96,240.09,234.95,237.85
693,2018-08-09,HII,Industrials,235.0,238.48,234.19,236.65
694,2018-08-08,HII,Industrials,234.21,235.55,232.63,234.82
695,2018-08-07,HII,Industrials,233.29,234.51,232.86,233.7
696,2018-08-06,HII,Industrials,236.18,238.125,231.67,233.56
697,2018-08-03,HII,Industrials,242.27,242.67,235.78,235.96
698,2018-08-02,HII,Industrials,230.65,241.36,228.51,240.76
699,2018-08-01,HII,Industrials,233.33,234.66,229.33,229.49
700,2018-07-31,HII,Industrials,229.38,234.47,228.43,233.05
701,2018-07-30,HII,Industrials,231.72,233.155,227.43,227.99
702,2018-07-27,HII,Industrials,231.76,234.45,230.73,231.73
703,2018-07-26,HII,Industrials,227.14,232.0818,225.88,231.18
704,2018-07-25,HII,Industrials,225.85,227.97,222.0704,227.35
705,2018-07-24,HII,Industrials,228.13,229.69,225.31,226.98
706,2018-07-23,HII,Industrials,227.53,228.84,225.91,226.78
707,2018-07-20,HII,Industrials,226.64,228.51,226.425,227.33
708,2018-07-19,HII,Industrials,227.99,229.74,225.83,227.39
709,2018-07-18,HII,Industrials,227.86,230.0,226.77,228.64
710,2018-07-17,HII,Industrials,226.41,228.2,226.27,227.6
711,2018-07-16,HII,Industrials,225.55,228.22,225.55,226.95
712,2018-07-13,HII,Industrials,222.7,225.99,222.58,224.98
713,2018-07-12,HII,Industrials,223.67,224.25,221.72,222.88
714,2018-07-11,HII,Industrials,221.19,223.72,220.53,221.89
715,2018-07-10,HII,Industrials,223.36,225.46,221.26,223.5
716,2018-07-09,HII,Industrials,218.9,223.74,218.9,222.89
717,2018-07-06,HII,Industrials,217.46,219.48,215.53,217.64
718,2018-07-05,HII,Industrials,218.09,218.09,213.91,217.56
719,2018-07-03,HII,Industrials,218.66,218.9199,216.26,216.78
720,2018-07-02,HII,Industrials,215.09,218.35,213.4201,217.34
721,2018-06-29,HII,Industrials,215.85,219.28,214.06,216.79
722,2018-06-28,HII,Industrials,212.66,216.51,212.0,215.8
723,2018-06-27,HII,Industrials,214.64,217.55,212.65,212.66
724,2018-06-26,HII,Industrials,214.2,216.02,212.0,214.09
725,2018-06-25,HII,Industrials,211.03,215.21,210.465,214.02
726,2018-06-22,HII,Industrials,213.52,213.92,211.01,212.96
727,2018-06-21,HII,Industrials,212.85,214.25,210.55,211.69
728,2018-06-20,HII,Industrials,215.89,216.12,213.63,213.91
729,2018-06-19,HII,Industrials,219.94,219.94,213.61,214.53
730,2018-06-18,HII,Industrials,218.16,222.44,218.15,221.75
731,2018-06-15,HII,Industrials,220.35,220.77,217.14,220.52
732,2018-06-14,HII,Industrials,222.0,222.44,218.82,219.95
733,2018-06-13,HII,Industrials,221.94,222.8212,220.16,220.66
734,2018-06-12,HII,Industrials,224.89,225.45,221.1,221.79
735,2018-06-11,HII,Industrials,226.0,227.31,225.4,225.81
736,2018-06-08,HII,Industrials,222.13,226.62,220.9,226.35
737,2018-06-07,HII,Industrials,225.59,226.71,219.99,222.55
738,2018-06-06,HII,Industrials,222.71,225.54,222.63,225.18
739,2018-06-05,HII,Industrials,224.8,225.685,222.58,222.71
740,2018-06-04,HII,Industrials,224.33,226.02,223.29,224.28
741,2018-06-01,HII,Industrials,222.02,224.68,222.02,223.26
742,2018-05-31,HII,Industrials,223.06,223.81,220.56,221.07
743,2018-05-30,HII,Industrials,220.56,223.9,218.525,222.69
744,2018-05-29,HII,Industrials,222.26,224.0,218.48,219.44
745,2018-05-25,HII,Industrials,226.41,226.51,223.2,224.73
746,2018-05-24,HII,Industrials,222.3,228.11,222.3,227.49
747,2018-05-23,HII,Industrials,218.64,223.2,218.6,222.46
748,2018-05-22,HII,Industrials,223.65,223.65,219.38,220.74
749,2018-05-21,HII,Industrials,223.31,225.97,222.26,222.75
750,2018-05-18,HII,Industrials,220.94,222.5,220.46,221.67
751,2018-05-17,HII,Industrials,220.02,222.73,219.59,220.88
752,2018-05-16,HII,Industrials,218.58,222.025,218.58,220.59
753,2018-05-15,HII,Industrials,218.13,219.22,217.1616,218.32
754,2018-05-14,HII,Industrials,220.0,220.61,213.26,218.45
755,2018-05-11,HII,Industrials,222.51,223.43,219.23,220.17
756,2018-05-10,HII,Industrials,221.49,224.8,221.29,222.4
757,2018-05-09,HII,Industrials,224.01,224.5831,220.89,221.54
758,2018-05-08,HII,Industrials,215.77,221.93,215.265,221.81
759,2018-05-07,HII,Industrials,210.43,217.28,210.32,215.84
760,2018-05-04,HII,Industrials,206.91,210.96,201.91,210.66
761,2018-05-03,HII,Industrials,228.39,228.39,206.27,207.33
762,2018-05-02,HII,Industrials,233.77,237.81,230.37,231.76
763,2018-05-01,HII,Industrials,242.67,243.42,229.5887,234.72
764,2018-04-30,HII,Industrials,245.41,247.2,243.1311,243.21
765,2018-04-27,HII,Industrials,251.62,252.255,244.75,245.77
766,2018-04-26,HII,Industrials,252.85,253.35,249.37,251.5
767,2018-04-25,HII,Industrials,255.78,256.895,248.42,252.5
768,2018-04-24,HII,Industrials,266.55,267.73,252.78,255.78
769,2018-04-23,HII,Industrials,263.91,265.5,262.89,264.97
770,2018-04-20,HII,Industrials,265.91,266.06,261.8,263.56
771,2018-04-19,HII,Industrials,263.87,266.339,262.29,265.59
772,2018-04-18,HII,Industrials,262.7,264.5,262.0861,263.8
773,2018-04-17,HII,Industrials,259.85,263.645,259.85,260.99
774,2018-04-16,HII,Industrials,258.32,259.64,257.21,258.7
775,2018-04-13,HII,Industrials,258.58,258.58,254.61,256.67
776,2018-04-12,HII,Industrials,255.73,259.665,254.87,257.21
777,2018-04-11,HII,Industrials,253.85,257.49,253.43,254.52
778,2018-04-10,HII,Industrials,260.0,260.4522,254.46,254.8
779,2018-04-09,HII,Industrials,257.9,260.39,256.57,257.14
780,2018-04-06,HII,Industrials,258.36,260.63,254.4,256.31
781,2018-04-05,HII,Industrials,261.18,263.1029,259.0,260.99
782,2018-04-04,HII,Industrials,254.8,260.12,253.3001,259.91
783,2018-04-03,HII,Industrials,253.79,259.27,253.79,259.13
784,2018-04-02,HII,Industrials,257.88,258.29,250.15,253.41
785,2018-03-29,HII,Industrials,255.65,259.33,253.96,257.76
786,2018-03-28,HII,Industrials,255.89,256.6335,251.29,253.18
787,2018-03-27,HII,Industrials,263.79,264.53,253.11,254.78
788,2018-03-26,HII,Industrials,259.01,262.8,256.81,262.24
789,2018-03-23,HII,Industrials,249.65,258.96,249.11,253.98
790,2018-03-22,HII,Industrials,253.38,254.97,248.74,249.15
791,2018-03-21,HII,Industrials,257.2,259.84,255.53,255.67
792,2018-03-20,HII,Industrials,254.1,258.04,254.1,256.52
793,2018-03-19,HII,Industrials,254.0,255.1999,252.09,254.0
794,2018-03-16,HII,Industrials,253.16,255.83,252.03,254.09
795,2018-03-15,HII,Industrials,256.22,256.245,252.56,253.87
796,2018-03-14,HII,Industrials,259.34,259.99,254.6813,255.51
797,2018-03-13,HII,Industrials,260.01,260.7,257.68,258.67
798,2018-03-12,HII,Industrials,264.02,264.255,257.48,258.16
799,2018-03-09,HII,Industrials,262.0,264.39,260.575,264.03
800,2018-03-08,HII,Industrials,261.17,262.16,258.12,260.95
801,2018-03-07,HII,Industrials,255.93,260.1299,253.91,259.55
802,2018-03-06,HII,Industrials,260.35,261.54,257.34,258.62
803,2018-03-05,HII,Industrials,260.13,261.27,253.371,260.08
804,2018-03-02,HII,Industrials,258.8,262.44,255.19,260.85
805,2018-03-01,HII,Industrials,262.96,266.8,258.5496,260.31
806,2018-02-28,HII,Industrials,263.88,266.53,261.91,262.01
807,2018-02-27,HII,Industrials,266.66,270.555,262.46,262.76
808,2018-02-26,HII,Industrials,267.14,267.89,264.09,266.17
809,2018-02-23,HII,Industrials,263.66,265.22,259.7,265.02
810,2018-02-22,HII,Industrials,271.31,272.05,261.79,262.83
811,2018-02-21,HII,Industrials,266.55,276.69,265.74,270.88
812,2018-02-20,HII,Industrials,265.33,269.88,261.73,266.11
813,2018-02-16,HII,Industrials,258.53,267.23,258.53,265.7
814,2018-02-15,HII,Industrials,244.06,255.48,244.06,255.39
815,2018-02-14,HII,Industrials,236.67,242.47,236.3557,241.4
816,2018-02-13,HII,Industrials,233.37,238.2825,232.45,237.46
817,2018-02-12,HII,Industrials,231.33,237.44,228.113,234.93
818,2018-02-09,HII,Industrials,227.62,232.3,222.56,230.31
819,2018-02-08,HII,Industrials,234.65,236.221,225.32,225.37
820,2018-02-07,HII,Industrials,227.67,238.435,227.41,234.82
821,2018-02-06,HII,Industrials,223.09,229.62,221.71,227.67
822,2018-02-05,HII,Industrials,241.67,242.055,226.03,228.61
823,2018-02-02,HII,Industrials,243.7,245.38,241.18,243.77
824,2018-02-01,HII,Industrials,237.63,243.72,237.63,241.47
825,2018-01-31,HII,Industrials,246.2,246.2,237.4,237.54
826,2018-01-30,HII,Industrials,246.94,246.94,241.98,244.79
827,2018-01-29,HII,Industrials,247.17,249.38,246.69,247.7
828,2018-01-26,HII,Industrials,241.77,248.15,239.0,247.76
829,2018-01-25,HII,Industrials,238.48,242.66,238.2926,241.25
830,2018-01-24,HII,Industrials,234.99,239.53,234.99,238.14
831,2018-01-23,HII,Industrials,239.32,239.32,234.41,235.04
832,2018-01-22,HII,Industrials,241.49,241.76,237.16,238.88
833,2018-01-19,HII,Industrials,237.97,243.2193,236.82,242.12
834,2018-01-18,HII,Industrials,237.91,238.21,236.31,236.88
835,2018-01-17,HII,Industrials,237.03,237.52,235.52,237.24
836,2018-01-16,HII,Industrials,247.6,248.3699,235.0,235.15
837,2018-01-12,HII,Industrials,240.98,248.0,240.97,247.43
838,2018-01-11,HII,Industrials,237.52,239.87,236.28,239.27
839,2018-01-10,HII,Industrials,238.06,238.52,236.01,237.33
840,2018-01-09,HII,Industrials,236.68,240.13,236.34,239.2
841,2018-01-08,HII,Industrials,233.6,236.64,232.37,236.04
842,2018-01-05,HII,Industrials,233.3,235.43,232.635,233.75
843,2018-01-04,HII,Industrials,230.5,233.48,229.41,232.66
