,date,symbol,sector,open,high,low,close
421,2019-09-10,URI,Industrials,120.34,124.17,119.58,124.05
422,2019-09-09,URI,Industrials,118.06,120.8314,117.515,120.72
423,2019-09-06,URI,Industrials,116.61,118.18,115.52,116.89
424,2019-09-05,URI,Industrials,115.0,118.52,114.8,116.49
425,2019-09-04,URI,Industrials,111.85,113.09,111.06,112.8
426,2019-09-03,URI,Industrials,110.5,111.73,108.05,109.67
427,2019-08-30,URI,Industrials,112.95,114.43,111.88,112.56
428,2019-08-29,URI,Industrials,108.86,112.07,108.25,111.32
429,2019-08-28,URI,Industrials,103.45,107.624,101.9,106.32
430,2019-08-27,URI,Industrials,106.95,107.75,103.0,103.8
431,2019-08-26,URI,Industrials,107.2,107.31,104.29,106.26
432,2019-08-23,URI,Industrials,108.25,109.68,104.31,104.96
433,2019-08-22,URI,Industrials,112.06,112.8,109.33,109.85
434,2019-08-21,URI,Industrials,112.11,112.44,110.6,111.26
435,2019-08-20,URI,Industrials,110.0,110.12,109.04,109.16
436,2019-08-19,URI,Industrials,110.34,111.38,109.27,110.64
437,2019-08-16,URI,Industrials,105.77,108.7979,105.29,107.99
438,2019-08-15,URI,Industrials,105.47,105.95,102.76,104.57
439,2019-08-14,URI,Industrials,109.72,109.99,103.85,105.36
440,2019-08-13,URI,Industrials,110.1,116.66,109.555,112.52
441,2019-08-12,URI,Industrials,110.1,115.85,109.555,110.84
442,2019-08-09,URI,Industrials,117.08,117.24,114.5,115.57
443,2019-08-08,URI,Industrials,114.68,118.26,114.68,117.85
444,2019-08-07,URI,Industrials,111.77,113.57,110.56,113.41
445,2019-08-06,URI,Industrials,115.23,115.79,112.52,114.38
446,2019-08-05,URI,Industrials,114.19,114.435,111.78,113.35
447,2019-08-02,URI,Industrials,119.36,119.72,116.16,117.28
448,2019-08-01,URI,Industrials,125.64,126.21,119.61,120.88
449,2019-07-31,URI,Industrials,129.66,130.5,125.95,126.55
450,2019-07-30,URI,Industrials,127.91,130.72,126.59,129.95
451,2019-07-29,URI,Industrials,127.55,129.805,126.3,128.99
452,2019-07-26,URI,Industrials,127.91,129.6,127.0532,127.61
453,2019-07-25,URI,Industrials,126.64,127.89,124.9,127.74
454,2019-07-24,URI,Industrials,121.73,127.24,121.5,126.63
455,2019-07-23,URI,Industrials,118.26,122.3,118.1,121.86
456,2019-07-22,URI,Industrials,119.9,120.525,117.0,118.11
457,2019-07-19,URI,Industrials,121.18,122.54,118.8675,118.98
458,2019-07-18,URI,Industrials,123.5,125.34,120.82,121.11
459,2019-07-17,URI,Industrials,136.65,136.895,131.26,131.49
460,2019-07-16,URI,Industrials,134.53,137.9,132.82,137.59
461,2019-07-15,URI,Industrials,136.79,137.67,134.58,134.74
462,2019-07-12,URI,Industrials,132.13,136.75,131.83,136.34
463,2019-07-11,URI,Industrials,130.55,131.37,128.77,131.33
464,2019-07-10,URI,Industrials,132.18,132.3192,129.11,130.48
465,2019-07-09,URI,Industrials,130.35,131.51,129.62,131.41
466,2019-07-08,URI,Industrials,131.85,134.04,130.97,131.92
467,2019-07-05,URI,Industrials,131.82,133.4,130.0,132.92
468,2019-07-03,URI,Industrials,132.52,133.54,131.92,132.92
469,2019-07-02,URI,Industrials,133.84,134.09,131.2,131.8
470,2019-07-01,URI,Industrials,136.0,137.8,133.1,134.3
471,2019-06-28,URI,Industrials,132.83,135.19,132.14,132.63
472,2019-06-27,URI,Industrials,131.55,132.38,129.76,131.97
473,2019-06-26,URI,Industrials,129.86,131.95,129.4,130.57
474,2019-06-25,URI,Industrials,129.61,130.25,127.9134,128.62
475,2019-06-24,URI,Industrials,129.57,132.41,129.51,129.61
476,2019-06-21,URI,Industrials,130.45,131.58,128.7,129.87
477,2019-06-20,URI,Industrials,129.18,131.58,128.36,130.75
478,2019-06-19,URI,Industrials,127.56,128.2,125.7547,126.28
479,2019-06-18,URI,Industrials,123.96,128.98,123.42,127.76
480,2019-06-17,URI,Industrials,122.93,123.44,120.69,121.34
481,2019-06-14,URI,Industrials,123.44,123.61,120.94,122.87
482,2019-06-13,URI,Industrials,121.97,123.84,121.705,123.78
483,2019-06-12,URI,Industrials,121.34,121.98,119.92,121.55
484,2019-06-11,URI,Industrials,125.52,125.65,121.27,122.25
485,2019-06-10,URI,Industrials,123.38,125.88,123.05,123.59
486,2019-06-07,URI,Industrials,118.7,122.81,118.577,122.23
487,2019-06-06,URI,Industrials,119.23,120.11,116.61,118.75
488,2019-06-05,URI,Industrials,122.21,122.39,117.68,119.38
489,2019-06-04,URI,Industrials,115.55,121.5,115.55,121.34
490,2019-06-03,URI,Industrials,111.98,115.1,111.75,113.85
491,2019-05-31,URI,Industrials,112.6035,112.94,109.35,110.1
492,2019-05-30,URI,Industrials,116.48,118.1,114.63,115.19
493,2019-05-29,URI,Industrials,114.13,116.08,112.89,115.83
494,2019-05-28,URI,Industrials,118.64,119.47,114.96,115.0
495,2019-05-24,URI,Industrials,119.32,120.91,116.91,118.54
496,2019-05-23,URI,Industrials,120.3,120.51,117.635,118.49
497,2019-05-22,URI,Industrials,125.91,126.39,121.6,122.39
498,2019-05-21,URI,Industrials,125.38,126.94,124.77,126.73
499,2019-05-20,URI,Industrials,124.26,125.46,122.93,124.05
500,2019-05-17,URI,Industrials,126.65,127.57,125.65,126.33
501,2019-05-16,URI,Industrials,129.04,130.61,128.13,128.46
502,2019-05-15,URI,Industrials,125.27,129.27,124.453,128.67
503,2019-05-14,URI,Industrials,127.32,128.745,125.65,127.09
504,2019-05-13,URI,Industrials,128.39,128.905,124.23,126.19
505,2019-05-10,URI,Industrials,132.99,133.39,128.76,132.51
506,2019-05-09,URI,Industrials,131.13,134.215,128.31,133.79
507,2019-05-08,URI,Industrials,134.08,135.99,133.36,133.99
508,2019-05-07,URI,Industrials,134.93,135.765,132.44,134.27
509,2019-05-06,URI,Industrials,135.74,138.59,134.4021,137.55
510,2019-05-03,URI,Industrials,137.59,141.25,137.4852,140.24
511,2019-05-02,URI,Industrials,138.2,139.38,134.17,137.0
512,2019-05-01,URI,Industrials,141.78,142.69,138.56,138.64
513,2019-04-30,URI,Industrials,141.12,141.39,138.72,140.92
514,2019-04-29,URI,Industrials,141.05,142.15,140.2777,140.94
515,2019-04-26,URI,Industrials,138.01,140.54,137.39,140.4
516,2019-04-25,URI,Industrials,139.3,139.96,136.77,137.53
517,2019-04-24,URI,Industrials,138.53,140.6,138.0,139.89
518,2019-04-23,URI,Industrials,135.41,139.32,135.13,138.38
519,2019-04-22,URI,Industrials,135.36,137.15,133.66,135.46
520,2019-04-18,URI,Industrials,135.3,138.49,134.11,136.0
521,2019-04-17,URI,Industrials,126.63,127.18,125.15,125.76
522,2019-04-16,URI,Industrials,126.67,126.99,123.72,126.05
523,2019-04-15,URI,Industrials,127.02,127.835,125.04,125.37
524,2019-04-12,URI,Industrials,127.41,128.75,125.135,126.74
525,2019-04-11,URI,Industrials,121.55,126.12,121.38,124.75
526,2019-04-10,URI,Industrials,119.94,121.34,118.69,121.19
527,2019-04-09,URI,Industrials,122.63,122.6547,119.15,119.57
528,2019-04-08,URI,Industrials,122.75,124.12,121.831,124.08
529,2019-04-05,URI,Industrials,123.81,124.77,123.11,123.34
530,2019-04-04,URI,Industrials,121.58,122.78,121.3,122.54
531,2019-04-03,URI,Industrials,119.93,121.76,119.785,120.98
532,2019-04-02,URI,Industrials,118.0,120.05,117.35,118.53
533,2019-04-01,URI,Industrials,115.59,118.69,114.38,118.11
534,2019-03-29,URI,Industrials,114.0,115.16,113.31,114.25
535,2019-03-28,URI,Industrials,110.67,112.69,110.02,112.57
536,2019-03-27,URI,Industrials,111.94,112.55,109.185,110.72
537,2019-03-26,URI,Industrials,113.21,113.65,109.86,111.6
538,2019-03-25,URI,Industrials,110.63,113.1,110.25,111.12
539,2019-03-22,URI,Industrials,118.11,118.15,110.89,110.96
540,2019-03-21,URI,Industrials,115.66,119.19,115.38,119.06
541,2019-03-20,URI,Industrials,120.27,120.305,114.0605,116.11
542,2019-03-19,URI,Industrials,123.8,124.5,120.33,120.68
543,2019-03-18,URI,Industrials,120.57,123.26,120.0,122.99
544,2019-03-15,URI,Industrials,121.75,122.88,119.85,120.14
545,2019-03-14,URI,Industrials,123.53,123.75,121.62,121.71
546,2019-03-13,URI,Industrials,126.1,127.055,124.2,124.34
547,2019-03-12,URI,Industrials,124.52,126.0,122.05,125.3
548,2019-03-11,URI,Industrials,123.18,124.09,122.55,124.01
549,2019-03-08,URI,Industrials,123.85,124.73,121.62,123.24
550,2019-03-07,URI,Industrials,127.68,127.84,123.75,126.58
551,2019-03-06,URI,Industrials,130.7,130.78,127.89,128.05
552,2019-03-05,URI,Industrials,132.7,132.78,130.31,130.44
553,2019-03-04,URI,Industrials,136.49,137.16,131.37,132.49
554,2019-03-01,URI,Industrials,136.64,138.5,134.045,135.69
555,2019-02-28,URI,Industrials,135.33,136.055,134.24,134.59
556,2019-02-27,URI,Industrials,134.92,136.27,133.42,135.66
557,2019-02-26,URI,Industrials,135.45,136.7,134.15,134.84
558,2019-02-25,URI,Industrials,137.88,139.03,135.7,136.29
559,2019-02-22,URI,Industrials,136.04,137.09,135.38,136.84
560,2019-02-21,URI,Industrials,136.0,136.95,133.8303,135.05
561,2019-02-20,URI,Industrials,134.96,137.6499,134.2104,136.26
562,2019-02-19,URI,Industrials,134.39,135.4,130.63,134.29
563,2019-02-15,URI,Industrials,133.07,136.05,132.11,134.86
564,2019-02-14,URI,Industrials,131.41,132.1,130.0,131.7
565,2019-02-13,URI,Industrials,132.73,133.77,132.085,132.14
566,2019-02-12,URI,Industrials,129.55,132.46,129.2,131.41
567,2019-02-11,URI,Industrials,126.55,128.73,126.14,127.89
568,2019-02-08,URI,Industrials,124.6,126.38,123.66,126.29
569,2019-02-07,URI,Industrials,127.75,128.35,124.53,125.98
570,2019-02-06,URI,Industrials,128.62,130.16,128.0,128.9
571,2019-02-05,URI,Industrials,129.05,131.0,128.03,129.14
572,2019-02-04,URI,Industrials,126.26,129.46,125.05,129.39
573,2019-02-01,URI,Industrials,124.865,127.24,124.42,126.34
574,2019-01-31,URI,Industrials,127.71,127.71,124.4695,125.26
575,2019-01-30,URI,Industrials,125.67,128.0,122.3,127.97
576,2019-01-29,URI,Industrials,125.59,126.27,124.01,124.32
577,2019-01-28,URI,Industrials,124.49,126.76,123.0,124.79
578,2019-01-25,URI,Industrials,124.7,127.66,123.4,127.26
579,2019-01-24,URI,Industrials,121.52,125.0,119.73,123.32
580,2019-01-23,URI,Industrials,119.34,119.4,114.06,116.02
581,2019-01-22,URI,Industrials,121.1,122.01,117.03,118.24
582,2019-01-18,URI,Industrials,120.96,124.55,119.3,123.32
583,2019-01-17,URI,Industrials,117.13,120.63,117.0,119.38
584,2019-01-16,URI,Industrials,116.74,118.5,116.1726,117.5
585,2019-01-15,URI,Industrials,117.32,117.79,114.6,116.15
586,2019-01-14,URI,Industrials,116.0,118.0,115.52,116.74
587,2019-01-11,URI,Industrials,117.37,118.85,115.33,117.45
588,2019-01-10,URI,Industrials,116.44,119.94,115.6,118.78
589,2019-01-09,URI,Industrials,118.24,119.57,114.85,118.47
590,2019-01-08,URI,Industrials,116.28,117.13,114.01,116.26
591,2019-01-07,URI,Industrials,110.85,115.73,108.11,114.12
592,2019-01-04,URI,Industrials,104.42,110.84,103.47,110.13
593,2019-01-03,URI,Industrials,104.39,104.39,100.5,101.98
594,2019-01-02,URI,Industrials,100.31,105.99,99.0,105.62
595,2018-12-31,URI,Industrials,102.78,103.24,98.78,102.53
596,2018-12-28,URI,Industrials,105.43,105.43,100.84,101.5
597,2018-12-27,URI,Industrials,100.93,104.81,99.4769,104.79
598,2018-12-26,URI,Industrials,96.61,103.24,94.28,103.12
599,2018-12-24,URI,Industrials,98.465,99.5661,95.65,95.9
600,2018-12-21,URI,Industrials,102.24,104.9,99.03,99.51
601,2018-12-20,URI,Industrials,100.34,103.1599,99.5,101.36
602,2018-12-19,URI,Industrials,104.24,108.54,100.07,100.9
603,2018-12-18,URI,Industrials,106.3,109.52,102.86,104.54
604,2018-12-17,URI,Industrials,105.05,108.49,102.95,105.41
605,2018-12-14,URI,Industrials,106.55,109.62,105.36,105.8
606,2018-12-13,URI,Industrials,110.25,112.9,108.5,108.88
607,2018-12-12,URI,Industrials,107.12,112.07,107.03,108.3
608,2018-12-11,URI,Industrials,103.96,107.19,100.84,101.86
609,2018-12-10,URI,Industrials,103.07,104.57,99.5,101.86
610,2018-12-07,URI,Industrials,106.09,107.99,103.22,103.94
611,2018-12-06,URI,Industrials,103.44,106.65,102.09,104.83
612,2018-12-04,URI,Industrials,118.21,118.95,105.95,106.29
613,2018-12-03,URI,Industrials,121.5,124.23,118.0,119.26
614,2018-11-30,URI,Industrials,115.33,117.88,114.76,117.13
615,2018-11-29,URI,Industrials,116.24,117.2983,115.0,115.92
616,2018-11-28,URI,Industrials,113.32,117.475,110.38,117.25
617,2018-11-27,URI,Industrials,113.88,115.025,111.4034,112.54
618,2018-11-26,URI,Industrials,111.3,115.735,111.3,115.32
619,2018-11-23,URI,Industrials,110.54,111.9601,109.79,109.88
620,2018-11-21,URI,Industrials,111.65,115.33,111.4624,113.0
621,2018-11-20,URI,Industrials,109.32,112.47,107.25,109.85
622,2018-11-19,URI,Industrials,114.3,116.2805,112.195,112.54
623,2018-11-16,URI,Industrials,117.5,118.06,114.19,114.97
624,2018-11-15,URI,Industrials,118.97,119.865,114.7,118.5
625,2018-11-14,URI,Industrials,121.64,123.66,117.68,119.69
626,2018-11-13,URI,Industrials,121.22,123.61,118.95,119.57
627,2018-11-12,URI,Industrials,126.79,127.35,119.83,121.16
628,2018-11-09,URI,Industrials,124.87,127.6,120.12,126.67
629,2018-11-08,URI,Industrials,132.25,133.17,126.35,126.72
630,2018-11-07,URI,Industrials,132.86,134.4899,129.855,131.32
631,2018-11-06,URI,Industrials,126.15,129.92,126.05,129.76
632,2018-11-05,URI,Industrials,125.86,128.335,122.38,126.7
633,2018-11-02,URI,Industrials,126.62,127.71,122.8,125.14
634,2018-11-01,URI,Industrials,122.34,126.04,120.55,125.71
635,2018-10-31,URI,Industrials,119.29,126.43,118.75,120.07
636,2018-10-30,URI,Industrials,108.3,115.98,108.015,115.62
637,2018-10-29,URI,Industrials,110.96,113.95,107.4191,109.29
638,2018-10-26,URI,Industrials,109.0,110.92,106.48,109.23
639,2018-10-25,URI,Industrials,109.54,113.16,109.01,111.33
640,2018-10-24,URI,Industrials,114.98,116.97,106.73,106.99
641,2018-10-23,URI,Industrials,110.39,115.62,107.91,114.41
642,2018-10-22,URI,Industrials,118.32,119.2,113.89,114.91
643,2018-10-19,URI,Industrials,118.77,123.0,116.88,117.12
644,2018-10-18,URI,Industrials,132.3,133.61,117.55,118.13
645,2018-10-17,URI,Industrials,141.83,141.88,138.5251,139.04
646,2018-10-16,URI,Industrials,138.21,141.56,136.25,141.22
647,2018-10-15,URI,Industrials,137.5,139.4,136.37,137.62
648,2018-10-12,URI,Industrials,144.81,144.81,135.68,137.88
649,2018-10-11,URI,Industrials,144.02,147.97,139.65,139.84
650,2018-10-10,URI,Industrials,152.31,152.58,143.63,144.84
651,2018-10-09,URI,Industrials,155.44,155.71,152.62,152.74
652,2018-10-08,URI,Industrials,157.94,158.86,153.35,156.07
653,2018-10-05,URI,Industrials,162.41,163.9239,157.13,159.22
654,2018-10-04,URI,Industrials,165.16,165.842,161.12,163.19
655,2018-10-03,URI,Industrials,161.5,167.29,161.485,165.53
656,2018-10-02,URI,Industrials,162.0,163.37,160.34,160.4
657,2018-10-01,URI,Industrials,164.28,165.44,161.98,162.67
658,2018-09-28,URI,Industrials,168.21,168.55,163.58,163.6
659,2018-09-27,URI,Industrials,169.28,170.53,167.24,169.08
660,2018-09-26,URI,Industrials,168.57,170.73,167.05,167.86
661,2018-09-25,URI,Industrials,168.43,169.24,166.9,168.59
662,2018-09-24,URI,Industrials,168.5,168.9,166.32,168.07
663,2018-09-21,URI,Industrials,172.12,172.2981,168.78,169.04
664,2018-09-20,URI,Industrials,170.46,173.0,168.2601,171.76
665,2018-09-19,URI,Industrials,167.5,172.41,166.9,168.96
666,2018-09-18,URI,Industrials,165.18,167.5223,164.37,167.05
667,2018-09-17,URI,Industrials,169.26,169.88,164.42,164.94
668,2018-09-14,URI,Industrials,167.09,169.74,166.65,168.95
669,2018-09-13,URI,Industrials,167.94,170.43,166.2,166.85
670,2018-09-12,URI,Industrials,169.23,169.23,165.35,167.1
671,2018-09-11,URI,Industrials,159.52,169.15,159.515,168.38
672,2018-09-10,URI,Industrials,154.99,161.22,153.82,159.99
673,2018-09-07,URI,Industrials,152.63,153.47,150.77,152.3
674,2018-09-06,URI,Industrials,157.32,157.98,151.42,153.82
675,2018-09-05,URI,Industrials,157.16,158.5066,155.94,156.62
676,2018-09-04,URI,Industrials,155.87,159.0,155.05,158.1
677,2018-08-31,URI,Industrials,156.03,156.75,155.33,155.87
678,2018-08-30,URI,Industrials,159.32,159.32,156.1388,156.68
679,2018-08-29,URI,Industrials,158.79,160.28,156.52,159.77
680,2018-08-28,URI,Industrials,160.0,161.48,157.7,158.48
681,2018-08-27,URI,Industrials,157.3,160.05,156.45,159.31
682,2018-08-24,URI,Industrials,155.17,156.77,154.4,156.17
683,2018-08-23,URI,Industrials,156.64,156.92,153.87,154.13
684,2018-08-22,URI,Industrials,157.36,159.06,156.51,157.32
685,2018-08-21,URI,Industrials,154.95,159.57,154.95,157.94
686,2018-08-20,URI,Industrials,150.65,156.19,150.56,154.44
687,2018-08-17,URI,Industrials,149.0,150.99,148.69,150.51
688,2018-08-16,URI,Industrials,148.39,150.48,148.26,148.99
689,2018-08-15,URI,Industrials,149.47,149.585,144.501,146.87
690,2018-08-14,URI,Industrials,148.62,152.525,148.5,151.21
691,2018-08-13,URI,Industrials,148.62,149.99,147.26,148.18
692,2018-08-10,URI,Industrials,149.26,150.16,147.3,148.59
693,2018-08-09,URI,Industrials,152.04,152.91,150.6,150.76
694,2018-08-08,URI,Industrials,153.44,153.72,151.75,151.85
695,2018-08-07,URI,Industrials,152.07,154.3,151.88,154.02
696,2018-08-06,URI,Industrials,148.2,151.73,148.06,151.32
697,2018-08-03,URI,Industrials,147.9,148.5,146.36,148.41
698,2018-08-02,URI,Industrials,145.47,148.0228,144.09,147.13
699,2018-08-01,URI,Industrials,148.74,149.15,145.585,146.86
700,2018-07-31,URI,Industrials,146.2,149.55,146.2,148.8
701,2018-07-30,URI,Industrials,148.0,149.39,145.09,145.45
702,2018-07-27,URI,Industrials,151.76,152.3,146.35,147.31
703,2018-07-26,URI,Industrials,146.23,152.3,146.22,150.97
704,2018-07-25,URI,Industrials,146.95,147.65,143.33,146.36
705,2018-07-24,URI,Industrials,150.82,151.88,146.3167,147.94
706,2018-07-23,URI,Industrials,150.99,151.53,147.4243,149.32
707,2018-07-20,URI,Industrials,155.47,156.4,150.84,151.11
708,2018-07-19,URI,Industrials,150.07,156.69,150.0,156.57
709,2018-07-18,URI,Industrials,153.61,155.77,151.61,154.91
710,2018-07-17,URI,Industrials,150.76,153.27,150.07,152.21
711,2018-07-16,URI,Industrials,154.33,154.75,151.18,151.75
712,2018-07-13,URI,Industrials,154.2,156.08,153.68,154.83
713,2018-07-12,URI,Industrials,153.48,153.84,150.2384,152.31
714,2018-07-11,URI,Industrials,151.74,153.926,151.47,151.69
715,2018-07-10,URI,Industrials,158.39,158.91,153.03,154.29
716,2018-07-09,URI,Industrials,150.68,155.5,150.35,155.11
717,2018-07-06,URI,Industrials,148.66,151.36,147.5,149.53
718,2018-07-05,URI,Industrials,146.55,148.76,145.14,148.5
719,2018-07-03,URI,Industrials,146.14,148.59,144.95,145.15
720,2018-07-02,URI,Industrials,144.64,146.43,142.61,144.75
721,2018-06-29,URI,Industrials,148.4,151.47,147.445,147.62
722,2018-06-28,URI,Industrials,146.29,147.91,143.4,147.47
723,2018-06-27,URI,Industrials,148.59,151.97,146.46,146.57
724,2018-06-26,URI,Industrials,149.11,149.76,146.32,147.48
725,2018-06-25,URI,Industrials,153.5,153.5,145.92,148.15
726,2018-06-22,URI,Industrials,157.95,160.81,154.5,154.95
727,2018-06-21,URI,Industrials,160.4,160.4911,152.02,153.18
728,2018-06-20,URI,Industrials,160.26,162.0,158.3414,161.69
729,2018-06-19,URI,Industrials,160.72,161.1421,156.32,159.39
730,2018-06-18,URI,Industrials,159.12,163.8,158.63,163.32
731,2018-06-15,URI,Industrials,162.3,163.11,158.63,160.85
732,2018-06-14,URI,Industrials,166.69,168.75,163.95,164.46
733,2018-06-13,URI,Industrials,169.77,169.81,166.54,166.64
734,2018-06-12,URI,Industrials,168.4,172.565,168.17,169.8
735,2018-06-11,URI,Industrials,166.55,168.8,166.07,167.93
736,2018-06-08,URI,Industrials,165.53,166.89,164.875,166.8
737,2018-06-07,URI,Industrials,165.51,167.75,164.3768,166.22
738,2018-06-06,URI,Industrials,164.83,165.81,163.44,164.85
739,2018-06-05,URI,Industrials,161.77,164.42,161.57,163.92
740,2018-06-04,URI,Industrials,163.55,164.46,160.82,161.35
741,2018-06-01,URI,Industrials,161.2,165.42,160.68,163.27
742,2018-05-31,URI,Industrials,162.15,162.15,159.08,159.57
743,2018-05-30,URI,Industrials,161.59,163.32,159.88,162.37
744,2018-05-29,URI,Industrials,160.25,162.85,159.29,160.46
745,2018-05-25,URI,Industrials,166.62,166.83,161.06,161.94
746,2018-05-24,URI,Industrials,166.0,168.84,164.5,167.41
747,2018-05-23,URI,Industrials,165.4,167.83,163.64,167.77
748,2018-05-22,URI,Industrials,174.0,175.42,166.54,166.78
749,2018-05-21,URI,Industrials,171.44,174.59,170.52,173.78
750,2018-05-18,URI,Industrials,170.45,172.4,169.54,169.82
751,2018-05-17,URI,Industrials,169.39,171.39,168.4,170.36
752,2018-05-16,URI,Industrials,165.4,170.47,165.39,169.48
753,2018-05-15,URI,Industrials,164.9,166.5,164.0,165.55
754,2018-05-14,URI,Industrials,167.79,167.93,165.07,165.56
755,2018-05-11,URI,Industrials,167.14,168.54,165.5721,166.89
756,2018-05-10,URI,Industrials,163.78,167.16,163.12,166.36
757,2018-05-09,URI,Industrials,160.36,162.84,159.45,162.32
758,2018-05-08,URI,Industrials,158.64,161.0,157.95,159.33
759,2018-05-07,URI,Industrials,154.51,161.74,154.44,159.49
760,2018-05-04,URI,Industrials,149.6,154.24,148.08,153.23
761,2018-05-03,URI,Industrials,148.96,150.42,145.341,149.8
762,2018-05-02,URI,Industrials,149.05,152.0,148.7,149.29
763,2018-05-01,URI,Industrials,149.21,151.2,145.9334,148.64
764,2018-04-30,URI,Industrials,155.35,155.83,149.89,150.0
765,2018-04-27,URI,Industrials,155.08,157.336,155.06,155.31
766,2018-04-26,URI,Industrials,158.62,159.0,153.67,155.35
767,2018-04-25,URI,Industrials,156.4,158.7,153.36,157.88
768,2018-04-24,URI,Industrials,164.26,164.93,154.07,156.43
769,2018-04-23,URI,Industrials,163.03,164.95,161.98,163.61
770,2018-04-20,URI,Industrials,169.9,170.18,162.62,163.22
771,2018-04-19,URI,Industrials,174.0,175.75,165.75,168.22
772,2018-04-18,URI,Industrials,179.64,181.66,178.6001,180.0
773,2018-04-17,URI,Industrials,175.89,178.19,175.4,177.54
774,2018-04-16,URI,Industrials,174.68,176.84,172.51,174.13
775,2018-04-13,URI,Industrials,178.51,178.84,172.83,172.95
776,2018-04-12,URI,Industrials,175.0,177.64,174.39,176.32
777,2018-04-11,URI,Industrials,175.95,178.34,173.63,173.97
778,2018-04-10,URI,Industrials,175.71,178.76,173.73,177.97
779,2018-04-09,URI,Industrials,173.97,175.44,171.66,171.94
780,2018-04-06,URI,Industrials,176.22,179.29,169.61,172.14
781,2018-04-05,URI,Industrials,175.33,178.76,174.0,177.94
782,2018-04-04,URI,Industrials,165.05,174.39,164.461,173.68
783,2018-04-03,URI,Industrials,167.28,169.8206,166.32,169.5
784,2018-04-02,URI,Industrials,172.04,172.74,163.57,166.6
785,2018-03-29,URI,Industrials,170.9,174.17,168.44,172.73
786,2018-03-28,URI,Industrials,177.22,177.22,168.95,169.11
787,2018-03-27,URI,Industrials,181.48,183.75,176.0,177.15
788,2018-03-26,URI,Industrials,177.63,180.81,175.91,180.57
789,2018-03-23,URI,Industrials,181.11,182.41,174.015,174.18
790,2018-03-22,URI,Industrials,184.0,186.23,179.58,180.26
791,2018-03-21,URI,Industrials,184.97,190.2997,184.51,187.27
792,2018-03-20,URI,Industrials,185.68,187.88,184.82,185.16
793,2018-03-19,URI,Industrials,185.615,186.08,182.85,185.4
794,2018-03-16,URI,Industrials,183.0,188.0,182.62,186.29
795,2018-03-15,URI,Industrials,186.02,186.63,182.37,182.91
796,2018-03-14,URI,Industrials,187.91,188.205,184.11,184.82
797,2018-03-13,URI,Industrials,187.64,190.74,186.11,186.65
798,2018-03-12,URI,Industrials,189.4,189.5,185.4,186.63
799,2018-03-09,URI,Industrials,185.12,189.56,183.8601,189.4
800,2018-03-08,URI,Industrials,181.54,184.41,180.01,183.36
801,2018-03-07,URI,Industrials,182.78,184.7,177.31,181.35
802,2018-03-06,URI,Industrials,180.78,185.835,178.55,184.99
803,2018-03-05,URI,Industrials,175.3,181.12,173.76,180.71
804,2018-03-02,URI,Industrials,172.65,177.11,169.5,176.6
805,2018-03-01,URI,Industrials,174.76,175.0,170.45,173.24
806,2018-02-28,URI,Industrials,179.46,179.99,175.041,175.09
807,2018-02-27,URI,Industrials,180.5,182.16,178.31,178.42
808,2018-02-26,URI,Industrials,180.36,181.0738,177.36,180.63
809,2018-02-23,URI,Industrials,176.69,179.23,175.3801,179.09
810,2018-02-22,URI,Industrials,173.65,176.44,172.593,175.16
811,2018-02-21,URI,Industrials,171.86,175.61,171.6,171.9
812,2018-02-20,URI,Industrials,167.19,174.75,166.8,172.25
813,2018-02-16,URI,Industrials,166.41,170.69,166.41,168.02
814,2018-02-15,URI,Industrials,169.04,169.6942,164.11,167.24
815,2018-02-14,URI,Industrials,164.02,168.29,163.34,167.04
816,2018-02-13,URI,Industrials,165.1,167.46,164.525,166.33
817,2018-02-12,URI,Industrials,166.63,168.77,163.21,166.06
818,2018-02-09,URI,Industrials,164.51,166.44,156.01,164.26
819,2018-02-08,URI,Industrials,173.83,173.92,161.86,161.99
820,2018-02-07,URI,Industrials,170.49,176.06,170.31,173.58
821,2018-02-06,URI,Industrials,162.28,172.76,161.41,171.34
822,2018-02-05,URI,Industrials,171.72,176.01,166.58,166.71
823,2018-02-02,URI,Industrials,177.58,178.2059,173.04,173.3
824,2018-02-01,URI,Industrials,180.68,183.53,178.45,179.65
825,2018-01-31,URI,Industrials,185.1,185.8875,179.78,181.11
826,2018-01-30,URI,Industrials,177.06,182.99,176.79,182.14
827,2018-01-29,URI,Industrials,184.93,188.31,180.21,180.47
828,2018-01-26,URI,Industrials,184.69,187.25,180.44,185.37
829,2018-01-25,URI,Industrials,186.0,189.0,176.55,181.91
830,2018-01-24,URI,Industrials,186.47,187.08,183.88,185.52
831,2018-01-23,URI,Industrials,187.5,188.73,183.88,185.87
832,2018-01-22,URI,Industrials,184.0,187.17,181.0,187.12
833,2018-01-19,URI,Industrials,181.7,184.25,180.8156,183.67
834,2018-01-18,URI,Industrials,180.33,181.79,179.77,181.24
835,2018-01-17,URI,Industrials,178.76,180.6799,177.52,180.17
836,2018-01-16,URI,Industrials,181.95,184.0,176.68,178.97
837,2018-01-12,URI,Industrials,180.6,182.86,179.52,180.89
838,2018-01-11,URI,Industrials,174.81,179.99,174.635,179.99
839,2018-01-10,URI,Industrials,171.73,174.93,171.5,173.2
840,2018-01-09,URI,Industrials,172.75,173.53,170.7,172.43
841,2018-01-08,URI,Industrials,171.29,172.67,169.4272,172.45
