,date,symbol,sector,open,high,low,close
385,2019-10-30,FTV,Industrials,57.4526,58.6889,57.2171,58.3861
386,2019-10-29,FTV,Industrials,57.5367,57.9908,56.8554,57.604
387,2019-10-28,FTV,Industrials,57.5114,59.2188,57.5114,57.7301
388,2019-10-25,FTV,Industrials,60.0094,60.0094,56.7797,57.4946
389,2019-10-24,FTV,Industrials,60.8252,60.8252,59.2608,60.1439
390,2019-10-23,FTV,Industrials,60.7074,60.9345,60.2491,60.842
391,2019-10-22,FTV,Industrials,60.2196,61.3004,59.7402,60.7747
392,2019-10-21,FTV,Industrials,60.0514,60.8757,59.8412,60.4888
393,2019-10-18,FTV,Industrials,59.244,60.0094,59.1347,59.6645
394,2019-10-17,FTV,Industrials,58.6889,59.7739,58.5249,59.6393
395,2019-10-16,FTV,Industrials,58.3273,58.9917,58.1086,58.3273
396,2019-10-15,FTV,Industrials,57.1161,58.5628,57.0573,58.4618
397,2019-10-14,FTV,Industrials,56.847,57.2423,56.5863,57.1582
398,2019-10-11,FTV,Industrials,55.7284,57.5787,55.7284,57.1498
399,2019-10-10,FTV,Industrials,54.4079,55.291,54.4079,55.0303
400,2019-10-09,FTV,Industrials,54.6771,54.6771,53.7603,54.5593
401,2019-10-08,FTV,Industrials,54.5341,54.6687,53.9117,54.0295
402,2019-10-07,FTV,Industrials,55.72,55.905,55.1649,55.2069
403,2019-10-04,FTV,Industrials,55.2574,55.9639,54.8621,55.9302
404,2019-10-03,FTV,Industrials,54.0126,55.4551,53.4155,55.2406
405,2019-10-02,FTV,Industrials,55.0471,55.4593,53.5501,54.1893
406,2019-10-01,FTV,Industrials,57.9992,58.2263,55.6779,55.7452
407,2019-09-30,FTV,Industrials,58.0077,58.159,57.3937,57.6628
408,2019-09-27,FTV,Industrials,57.5283,58.0245,57.0489,57.6965
409,2019-09-26,FTV,Industrials,57.0489,57.8899,56.5863,57.175
410,2019-09-25,FTV,Industrials,56.3508,57.1918,56.2078,57.0573
411,2019-09-24,FTV,Industrials,57.1161,57.3853,55.9218,56.3003
412,2019-09-23,FTV,Industrials,57.0236,57.5703,56.8975,57.1498
413,2019-09-20,FTV,Industrials,57.9067,58.1759,57.133,57.3432
414,2019-09-19,FTV,Industrials,58.6048,59.0674,57.8563,57.8563
415,2019-09-18,FTV,Industrials,57.7553,58.6469,57.4021,58.6132
416,2019-09-17,FTV,Industrials,58.3104,58.6216,57.789,58.0834
417,2019-09-16,FTV,Industrials,58.6384,59.0295,58.4114,58.4534
418,2019-09-13,FTV,Industrials,58.8571,59.1767,58.731,58.8908
419,2019-09-12,FTV,Industrials,59.5047,59.6898,58.3651,58.8571
420,2019-09-11,FTV,Industrials,57.9236,59.3702,57.3853,59.3702
421,2019-09-10,FTV,Industrials,57.2759,58.0834,57.2002,57.7049
422,2019-09-09,FTV,Industrials,57.5871,57.8983,57.0152,57.2002
423,2019-09-06,FTV,Industrials,57.6124,58.0834,57.3769,57.5871
424,2019-09-05,FTV,Industrials,56.9647,57.6712,56.7713,57.2759
425,2019-09-04,FTV,Industrials,58.0077,58.2432,55.106,56.3171
426,2019-09-03,FTV,Industrials,59.0001,59.2356,57.9824,58.0497
427,2019-08-30,FTV,Industrials,59.9169,60.1944,59.5216,59.6309
428,2019-08-29,FTV,Industrials,59.2777,59.5636,58.6805,59.4543
429,2019-08-28,FTV,Industrials,57.6628,58.6048,57.5535,58.5712
430,2019-08-27,FTV,Industrials,58.6469,58.9665,57.9572,58.0581
431,2019-08-26,FTV,Industrials,58.0497,58.1759,57.0741,58.1506
432,2019-08-23,FTV,Industrials,58.3188,58.916,57.2171,57.503
433,2019-08-22,FTV,Industrials,59.4122,59.5973,58.63,58.6637
434,2019-08-21,FTV,Industrials,59.6057,59.6729,58.9496,59.0842
435,2019-08-20,FTV,Industrials,58.7646,59.2272,58.3188,58.8824
436,2019-08-19,FTV,Industrials,58.7983,59.2062,58.5543,58.9412
437,2019-08-16,FTV,Industrials,57.1582,58.2095,57.011,57.974
438,2019-08-15,FTV,Industrials,56.7881,56.8933,56.0816,56.6283
439,2019-08-14,FTV,Industrials,57.9236,58.0749,56.3424,56.6283
440,2019-08-13,FTV,Industrials,58.3188,59.8748,57.9488,58.8824
441,2019-08-12,FTV,Industrials,58.3188,59.3029,57.9488,58.0918
442,2019-08-09,FTV,Industrials,60.2701,60.2785,59.0758,59.2945
443,2019-08-08,FTV,Industrials,60.1944,60.5897,59.8243,60.4215
444,2019-08-07,FTV,Industrials,59.1851,59.8748,58.5796,59.8327
445,2019-08-06,FTV,Industrials,59.4879,60.1355,58.8739,60.0682
446,2019-08-05,FTV,Industrials,59.5888,60.1608,58.9833,59.2188
447,2019-08-02,FTV,Industrials,61.9859,62.07,60.4299,61.9354
448,2019-08-01,FTV,Industrials,63.8194,63.9497,61.591,62.0279
449,2019-07-31,FTV,Industrials,64.467,64.652,63.3484,63.9623
450,2019-07-30,FTV,Industrials,64.2399,64.6099,63.9203,64.5931
451,2019-07-29,FTV,Industrials,65.7538,65.8884,64.0969,64.6184
452,2019-07-26,FTV,Industrials,62.398,66.8724,62.398,65.9809
453,2019-07-25,FTV,Industrials,69.2105,69.3956,68.4788,68.7984
454,2019-07-24,FTV,Industrials,68.2265,69.6311,68.0667,69.1769
455,2019-07-23,FTV,Industrials,66.8556,68.6554,66.8472,68.4872
456,2019-07-22,FTV,Industrials,65.9388,66.6033,65.9388,66.435
457,2019-07-19,FTV,Industrials,66.7883,67.0574,65.9893,66.0313
458,2019-07-18,FTV,Industrials,66.8808,67.234,66.2248,66.5276
459,2019-07-17,FTV,Industrials,68.3442,68.504,66.9565,67.0322
460,2019-07-16,FTV,Industrials,67.8732,68.605,67.7849,68.4704
461,2019-07-15,FTV,Industrials,68.462,68.4956,67.6041,67.9153
462,2019-07-12,FTV,Industrials,67.4948,68.4031,67.4948,68.3863
463,2019-07-11,FTV,Industrials,66.7715,67.1247,66.5276,67.0322
464,2019-07-10,FTV,Industrials,67.6125,68.1424,66.7252,66.7715
465,2019-07-09,FTV,Industrials,67.4864,67.6882,67.2256,67.5116
466,2019-07-08,FTV,Industrials,67.9405,68.3611,67.4191,67.663
467,2019-07-05,FTV,Industrials,68.8068,68.8825,67.2004,68.1087
468,2019-07-03,FTV,Industrials,68.975,69.4544,68.6386,69.4544
469,2019-07-02,FTV,Industrials,69.6815,69.6815,68.6554,68.933
470,2019-07-01,FTV,Industrials,69.4208,69.9591,68.9077,69.5301
471,2019-06-28,FTV,Industrials,67.7387,68.9077,67.4359,68.5629
472,2019-06-27,FTV,Industrials,67.4107,67.705,67.1584,67.6125
473,2019-06-26,FTV,Industrials,67.7723,68.1172,67.0658,67.1668
474,2019-06-25,FTV,Industrials,67.8901,68.319,67.5284,67.8144
475,2019-06-24,FTV,Industrials,67.6462,68.0415,67.4275,67.8396
476,2019-06-21,FTV,Industrials,67.7891,68.0499,67.2719,67.6378
477,2019-06-20,FTV,Industrials,67.1331,68.0246,66.8409,67.9742
478,2019-06-19,FTV,Industrials,65.9304,66.3804,65.6781,66.3089
479,2019-06-18,FTV,Industrials,64.98,66.107,64.98,65.8884
480,2019-06-17,FTV,Industrials,64.9632,65.1735,64.2988,64.467
481,2019-06-14,FTV,Industrials,65.8968,65.9304,64.6184,65.0389
482,2019-06-13,FTV,Industrials,66.0397,66.2206,65.7538,66.0313
483,2019-06-12,FTV,Industrials,66.4435,66.5276,65.5856,65.7538
484,2019-06-11,FTV,Industrials,67.007,67.3266,66.25,66.578
485,2019-06-10,FTV,Industrials,66.6705,66.7715,66.1659,66.3762
486,2019-06-07,FTV,Industrials,67.1415,67.2391,66.3341,66.4182
487,2019-06-06,FTV,Industrials,66.3846,66.9733,66.0313,66.7631
488,2019-06-05,FTV,Industrials,65.7958,66.3341,65.2576,66.3005
489,2019-06-04,FTV,Industrials,64.3997,65.4762,64.0549,65.409
490,2019-06-03,FTV,Industrials,62.7933,64.0044,61.9017,63.7184
491,2019-05-31,FTV,Industrials,63.9455,64.2567,63.8194,64.0464
492,2019-05-30,FTV,Industrials,64.4922,65.0557,64.1474,64.6268
493,2019-05-29,FTV,Industrials,64.0549,64.6941,63.668,64.4249
494,2019-05-28,FTV,Industrials,65.7286,65.922,64.5847,64.5931
495,2019-05-24,FTV,Industrials,66.4182,66.6621,65.6108,65.636
496,2019-05-23,FTV,Industrials,66.25,66.6369,65.7454,66.0229
497,2019-05-22,FTV,Industrials,67.1331,67.4906,66.8556,66.9397
498,2019-05-21,FTV,Industrials,67.2088,67.4864,67.0742,67.2004
499,2019-05-20,FTV,Industrials,67.0827,67.2509,66.5528,66.7294
500,2019-05-17,FTV,Industrials,67.7471,68.3947,67.234,67.7219
501,2019-05-16,FTV,Industrials,69.0928,69.1601,68.3695,68.4199
502,2019-05-15,FTV,Industrials,67.4527,68.7984,67.1948,68.4283
503,2019-05-14,FTV,Industrials,67.9069,68.7984,67.6798,67.7134
504,2019-05-13,FTV,Industrials,67.9321,68.1087,67.2593,67.705
505,2019-05-10,FTV,Industrials,68.7564,69.5638,67.8396,69.4965
506,2019-05-09,FTV,Industrials,68.6807,69.2358,68.3442,69.1853
507,2019-05-08,FTV,Industrials,69.4628,69.8413,69.0507,69.3703
508,2019-05-07,FTV,Industrials,70.5394,70.7328,69.9086,70.2114
509,2019-05-06,FTV,Industrials,71.5739,71.6496,70.9515,71.4393
510,2019-05-03,FTV,Industrials,72.457,72.8859,72.272,72.8102
511,2019-05-02,FTV,Industrials,71.7926,72.314,71.33,72.1879
512,2019-05-01,FTV,Industrials,72.6841,72.9785,71.7253,71.8094
513,2019-04-30,FTV,Industrials,72.2299,72.7766,71.8683,72.6168
514,2019-04-29,FTV,Industrials,71.9776,72.6946,71.7673,72.2047
515,2019-04-26,FTV,Industrials,68.4283,71.9793,68.0499,71.6832
516,2019-04-25,FTV,Industrials,74.3914,74.8624,73.3653,73.8363
517,2019-04-24,FTV,Industrials,75.0643,75.2577,74.7026,74.9045
518,2019-04-23,FTV,Industrials,74.3242,75.0559,74.1559,74.8204
519,2019-04-22,FTV,Industrials,73.9541,74.4461,73.6765,74.3157
520,2019-04-18,FTV,Industrials,74.0466,74.6017,73.8027,74.4335
521,2019-04-17,FTV,Industrials,74.3242,74.5344,73.6765,73.6849
522,2019-04-16,FTV,Industrials,74.013,74.1812,73.4831,73.7102
523,2019-04-15,FTV,Industrials,73.8784,74.3157,73.3653,73.8616
524,2019-04-12,FTV,Industrials,73.441,73.87,73.3401,73.727
525,2019-04-11,FTV,Industrials,72.5748,73.2308,72.171,73.0457
526,2019-04-10,FTV,Industrials,72.5411,72.5663,72.171,72.3561
527,2019-04-09,FTV,Industrials,72.6168,72.8523,72.1879,72.4318
528,2019-04-08,FTV,Industrials,72.743,73.1256,72.2636,73.113
529,2019-04-05,FTV,Industrials,72.8523,73.1214,72.6,72.9448
530,2019-04-04,FTV,Industrials,72.8775,73.2981,72.4991,72.5832
531,2019-04-03,FTV,Industrials,72.5663,73.1299,72.3897,72.7682
532,2019-04-02,FTV,Industrials,71.8178,72.171,71.4898,72.0617
533,2019-04-01,FTV,Industrials,71.187,71.658,70.9011,71.5487
534,2019-03-29,FTV,Industrials,70.3123,70.6908,70.0432,70.5562
535,2019-03-28,FTV,Industrials,69.4376,70.1609,69.2946,69.7572
536,2019-03-27,FTV,Industrials,70.5142,70.5983,69.1517,69.2526
537,2019-03-26,FTV,Industrials,69.8161,70.6067,69.6395,70.2955
538,2019-03-25,FTV,Industrials,69.1601,69.7572,68.9666,69.4713
539,2019-03-22,FTV,Industrials,70.4805,70.6235,69.1432,69.1601
540,2019-03-21,FTV,Industrials,69.6983,71.0272,69.6226,70.8338
541,2019-03-20,FTV,Industrials,69.9507,70.2871,69.2105,69.7993
542,2019-03-19,FTV,Industrials,70.2871,70.4679,69.5974,69.8497
543,2019-03-18,FTV,Industrials,69.4797,70.3628,69.404,70.1525
544,2019-03-15,FTV,Industrials,69.4544,69.9338,69.3283,69.4208
545,2019-03-14,FTV,Industrials,69.7152,70.0978,69.4208,69.5049
546,2019-03-13,FTV,Industrials,69.4881,70.3964,69.3283,69.9591
547,2019-03-12,FTV,Industrials,69.2526,69.4721,68.79,69.0675
548,2019-03-11,FTV,Industrials,67.7303,69.1432,67.7303,69.118
549,2019-03-08,FTV,Industrials,67.4864,68.134,66.9397,67.6209
550,2019-03-07,FTV,Industrials,68.9582,68.9582,67.8564,68.176
551,2019-03-06,FTV,Industrials,69.2105,69.568,68.9246,69.0003
552,2019-03-05,FTV,Industrials,69.5638,69.8413,69.1769,69.1769
553,2019-03-04,FTV,Industrials,69.7152,70.2534,68.9246,69.4544
554,2019-03-01,FTV,Industrials,69.0171,69.6311,68.8699,69.4376
555,2019-02-28,FTV,Industrials,68.6218,69.0255,68.1844,68.605
556,2019-02-27,FTV,Industrials,68.6638,68.8068,68.2223,68.7227
557,2019-02-26,FTV,Industrials,68.4452,68.9919,68.3611,68.7479
558,2019-02-25,FTV,Industrials,68.8573,69.1937,68.2433,68.6302
559,2019-02-22,FTV,Industrials,68.176,68.4704,67.8648,68.4368
560,2019-02-21,FTV,Industrials,67.9994,68.277,67.3308,67.7976
561,2019-02-20,FTV,Industrials,67.8396,68.7311,67.8396,68.176
562,2019-02-19,FTV,Industrials,68.2685,68.5713,67.3938,67.6882
563,2019-02-15,FTV,Industrials,68.3779,68.8236,68.0835,68.7984
564,2019-02-14,FTV,Industrials,67.4359,68.1172,67.0322,67.663
565,2019-02-13,FTV,Industrials,66.5276,67.6966,66.3425,67.6546
566,2019-02-12,FTV,Industrials,65.3417,66.536,65.0137,66.2921
567,2019-02-11,FTV,Industrials,64.5595,64.9884,63.8362,64.8959
568,2019-02-08,FTV,Industrials,63.4156,65.1735,62.5746,64.6099
569,2019-02-07,FTV,Industrials,62.4064,62.7176,61.8765,62.5914
570,2019-02-06,FTV,Industrials,62.4484,63.2516,62.3896,63.0372
571,2019-02-05,FTV,Industrials,62.6335,63.054,62.2802,62.6839
572,2019-02-04,FTV,Industrials,62.7008,62.7008,61.9859,62.4905
573,2019-02-01,FTV,Industrials,63.1717,63.4745,62.3391,62.5157
574,2019-01-31,FTV,Industrials,62.8353,63.239,62.1709,63.0708
575,2019-01-30,FTV,Industrials,62.398,63.239,61.6074,62.8521
576,2019-01-29,FTV,Industrials,60.6149,62.3055,60.6149,61.9774
577,2019-01-28,FTV,Industrials,59.8916,60.4804,59.5216,60.4635
578,2019-01-25,FTV,Industrials,60.371,60.842,60.1103,60.7663
579,2019-01-24,FTV,Industrials,59.858,60.228,59.6393,59.7066
580,2019-01-23,FTV,Industrials,60.5224,61.0943,59.429,59.8327
581,2019-01-22,FTV,Industrials,60.9261,60.9261,59.879,60.2785
582,2019-01-18,FTV,Industrials,60.3878,61.5906,60.3878,61.4223
583,2019-01-17,FTV,Industrials,58.588,60.1776,58.588,60.0346
584,2019-01-16,FTV,Industrials,58.7646,59.2692,58.63,58.8908
585,2019-01-15,FTV,Industrials,58.6384,58.8739,58.0329,58.8655
586,2019-01-14,FTV,Industrials,58.117,58.7814,58.0497,58.5628
587,2019-01-11,FTV,Industrials,58.2263,58.5123,57.9236,58.4618
588,2019-01-10,FTV,Industrials,57.8226,58.8571,57.6292,58.773
589,2019-01-09,FTV,Industrials,57.2843,58.4114,57.2591,58.2263
590,2019-01-08,FTV,Industrials,57.7553,57.8226,56.5779,57.2843
591,2019-01-07,FTV,Industrials,56.6451,57.3853,56.5484,57.0236
592,2019-01-04,FTV,Industrials,55.291,56.7461,55.0555,56.7377
593,2019-01-03,FTV,Industrials,55.7116,55.8714,54.1556,54.3575
594,2019-01-02,FTV,Industrials,56.0312,56.7293,55.7789,56.6451
595,2018-12-31,FTV,Industrials,56.2751,56.9479,56.1657,56.9059
596,2018-12-28,FTV,Industrials,56.5106,56.7545,55.3415,56.0985
597,2018-12-27,FTV,Industrials,54.5846,56.2583,54.1304,56.2583
598,2018-12-26,FTV,Industrials,53.693,55.3079,52.894,55.2574
599,2018-12-24,FTV,Industrials,54.5257,54.635,52.9613,53.5248
600,2018-12-21,FTV,Industrials,54.8032,56.0312,54.2481,55.0892
601,2018-12-20,FTV,Industrials,55.4677,56.0059,53.5753,54.8032
602,2018-12-19,FTV,Industrials,57.1918,58.0161,55.6863,55.9975
603,2018-12-18,FTV,Industrials,57.8226,57.8226,56.6199,57.2759
604,2018-12-17,FTV,Industrials,57.5114,58.1422,56.7293,57.1498
605,2018-12-14,FTV,Industrials,58.3609,58.8992,57.6628,57.9151
606,2018-12-13,FTV,Industrials,59.6898,59.8832,58.6637,58.8319
607,2018-12-12,FTV,Industrials,59.858,60.8084,59.4795,59.5216
608,2018-12-11,FTV,Industrials,60.3542,60.6233,58.6384,58.9244
609,2018-12-10,FTV,Industrials,58.6384,59.715,58.2095,59.4795
610,2018-12-07,FTV,Industrials,60.699,61.1869,58.5039,58.8235
611,2018-12-06,FTV,Industrials,60.3206,60.8084,59.2524,60.6738
612,2018-12-04,FTV,Industrials,63.8782,64.0212,61.1364,61.271
613,2018-12-03,FTV,Industrials,64.837,65.1987,63.525,63.8866
614,2018-11-30,FTV,Industrials,62.2213,64.2988,62.0952,63.9792
615,2018-11-29,FTV,Industrials,62.9447,63.0918,61.7504,62.3475
616,2018-11-28,FTV,Industrials,62.2382,63.096,61.1112,63.0708
617,2018-11-27,FTV,Industrials,61.1784,62.1961,60.472,62.0363
618,2018-11-26,FTV,Industrials,61.7924,62.2382,60.8504,61.5653
619,2018-11-23,FTV,Industrials,61.498,61.8429,61.1784,61.2289
620,2018-11-21,FTV,Industrials,61.5149,62.4989,61.2878,62.1204
621,2018-11-20,FTV,Industrials,61.456,61.8765,60.8084,61.0523
622,2018-11-19,FTV,Industrials,63.5082,63.5586,61.7504,62.0363
623,2018-11-16,FTV,Industrials,63.2979,64.2399,63.1841,63.4577
624,2018-11-15,FTV,Industrials,61.5485,63.7605,61.1784,63.6932
625,2018-11-14,FTV,Industrials,63.3904,63.8109,61.7251,61.9017
626,2018-11-13,FTV,Industrials,62.9867,64.6941,62.9867,63.2558
627,2018-11-12,FTV,Industrials,63.239,63.567,62.747,63.0456
628,2018-11-09,FTV,Industrials,64.3156,64.4838,62.9615,63.2643
629,2018-11-08,FTV,Industrials,64.0128,65.4258,63.7689,64.6688
630,2018-11-07,FTV,Industrials,64.4333,64.4333,63.4577,64.0296
631,2018-11-06,FTV,Industrials,63.1549,63.996,62.2718,63.8194
632,2018-11-05,FTV,Industrials,63.0624,63.3904,62.3223,63.1633
633,2018-11-02,FTV,Industrials,63.5502,64.1558,62.6587,62.9615
634,2018-11-01,FTV,Industrials,62.6923,63.2138,62.0027,62.9194
635,2018-10-31,FTV,Industrials,61.0775,63.197,60.9682,62.4484
636,2018-10-30,FTV,Industrials,60.7243,61.0607,59.5468,60.2869
637,2018-10-29,FTV,Industrials,62.112,62.4147,60.186,60.7243
638,2018-10-26,FTV,Industrials,61.5821,63.4913,58.1675,61.4476
639,2018-10-25,FTV,Industrials,62.6755,64.5048,62.6671,64.1978
640,2018-10-24,FTV,Industrials,64.938,65.0725,62.2382,62.3055
641,2018-10-23,FTV,Industrials,64.1978,64.9674,63.525,64.8034
642,2018-10-22,FTV,Industrials,67.3434,67.4317,65.308,65.3417
643,2018-10-19,FTV,Industrials,67.3266,68.0415,66.7378,67.1079
644,2018-10-18,FTV,Industrials,67.2172,67.9994,67.0658,67.3097
645,2018-10-17,FTV,Industrials,67.007,67.5452,66.4687,67.4695
646,2018-10-16,FTV,Industrials,66.8976,67.3434,66.4435,67.0995
647,2018-10-15,FTV,Industrials,66.4266,66.9481,65.7706,66.393
648,2018-10-12,FTV,Industrials,67.1415,67.3518,65.7622,66.6117
649,2018-10-11,FTV,Industrials,67.3097,67.6462,65.9556,66.0902
650,2018-10-10,FTV,Industrials,68.8321,69.0591,67.4695,67.4695
651,2018-10-09,FTV,Industrials,70.0264,70.0348,69.076,69.1348
652,2018-10-08,FTV,Industrials,70.388,70.8338,69.938,70.3544
653,2018-10-05,FTV,Industrials,70.4889,70.9936,69.8581,70.6319
654,2018-10-04,FTV,Industrials,70.4216,70.9011,70.1357,70.6067
655,2018-10-03,FTV,Industrials,70.8254,71.0104,70.3291,70.4301
656,2018-10-02,FTV,Industrials,70.9263,70.9263,70.3123,70.3291
657,2018-10-01,FTV,Industrials,71.2543,71.4814,70.7665,71.0104
658,2018-09-28,FTV,Industrials,71.2038,71.2375,70.3796,70.8169
659,2018-09-27,FTV,Industrials,71.7505,71.9187,70.9852,71.187
660,2018-09-26,FTV,Industrials,72.1879,72.8607,71.0693,71.515
661,2018-09-25,FTV,Industrials,72.7261,73.0878,71.9356,72.3308
662,2018-09-24,FTV,Industrials,72.9953,73.4495,72.4234,72.6084
663,2018-09-21,FTV,Industrials,73.9709,74.2989,72.9616,73.1551
664,2018-09-20,FTV,Industrials,72.9532,73.8111,72.5327,73.4831
665,2018-09-19,FTV,Industrials,73.6513,73.8279,71.986,72.3224
666,2018-09-18,FTV,Industrials,73.2728,73.8952,72.5832,73.4915
667,2018-09-17,FTV,Industrials,73.1719,73.7775,72.8691,73.2728
668,2018-09-14,FTV,Industrials,72.642,73.7102,72.5832,73.1551
669,2018-09-13,FTV,Industrials,72.1963,72.9532,71.9944,72.7514
670,2018-09-12,FTV,Industrials,71.5571,72.0112,71.2122,71.7505
671,2018-09-11,FTV,Industrials,71.3048,71.5907,70.9599,71.5066
672,2018-09-10,FTV,Industrials,71.4898,71.7169,71.0861,71.2291
673,2018-09-07,FTV,Industrials,70.6824,71.473,70.3712,71.145
674,2018-09-06,FTV,Industrials,70.9515,71.2375,70.4216,70.7833
675,2018-09-05,FTV,Industrials,69.9422,71.2879,69.8329,70.9347
676,2018-09-04,FTV,Industrials,70.2282,70.4805,69.3915,70.1946
677,2018-08-31,FTV,Industrials,70.2618,71.0356,70.2282,70.6319
678,2018-08-30,FTV,Industrials,70.6487,71.5907,70.2198,70.4301
679,2018-08-29,FTV,Industrials,69.1348,70.8254,68.975,70.5478
680,2018-08-28,FTV,Industrials,68.9666,69.2946,68.7227,69.0255
681,2018-08-27,FTV,Industrials,67.7303,68.79,67.7303,68.6975
682,2018-08-24,FTV,Industrials,67.4695,67.5116,67.2004,67.3938
683,2018-08-23,FTV,Industrials,67.335,67.4023,66.9649,67.3013
684,2018-08-22,FTV,Industrials,67.6125,67.6125,67.0574,67.2172
685,2018-08-21,FTV,Industrials,67.8396,67.9489,67.3686,67.6125
686,2018-08-20,FTV,Industrials,67.7807,68.1172,67.4695,67.7891
687,2018-08-17,FTV,Industrials,67.7723,67.7723,67.4275,67.4948
688,2018-08-16,FTV,Industrials,67.4191,68.1424,67.2256,67.5705
689,2018-08-15,FTV,Industrials,66.7631,67.1247,66.2837,67.0238
690,2018-08-14,FTV,Industrials,66.5948,67.2628,66.4535,66.9144
691,2018-08-13,FTV,Industrials,66.9565,67.6293,66.4519,66.7042
692,2018-08-10,FTV,Industrials,67.3182,67.478,66.8051,67.0322
693,2018-08-09,FTV,Industrials,67.8901,68.1676,67.4527,67.4864
694,2018-08-08,FTV,Industrials,68.2685,68.3611,67.5957,67.9405
695,2018-08-07,FTV,Industrials,68.2685,68.6638,68.1256,68.3611
696,2018-08-06,FTV,Industrials,68.1928,68.3358,67.9658,68.0919
697,2018-08-03,FTV,Industrials,68.4452,68.5293,67.8775,68.3022
698,2018-08-02,FTV,Industrials,67.705,68.2433,67.2677,68.0667
699,2018-08-01,FTV,Industrials,69.2021,69.4965,68.0246,68.0751
700,2018-07-31,FTV,Industrials,67.7303,69.1769,67.4107,69.0339
701,2018-07-30,FTV,Industrials,67.2845,68.6807,66.8766,67.0742
702,2018-07-27,FTV,Industrials,67.9153,68.1003,66.2416,67.1247
703,2018-07-26,FTV,Industrials,66.864,68.3863,66.2333,68.3022
704,2018-07-25,FTV,Industrials,65.1735,66.5191,64.9716,66.4687
705,2018-07-24,FTV,Industrials,64.3408,65.1482,64.3408,65.1062
706,2018-07-23,FTV,Industrials,65.123,65.2323,64.0212,64.0717
707,2018-07-20,FTV,Industrials,64.8623,65.7706,64.7277,65.2996
708,2018-07-19,FTV,Industrials,65.1735,65.4762,64.652,65.2828
709,2018-07-18,FTV,Industrials,65.6024,65.6024,64.98,65.1987
710,2018-07-17,FTV,Industrials,64.3997,65.3333,64.2567,65.2407
711,2018-07-16,FTV,Industrials,64.7866,64.8286,64.1053,64.3072
712,2018-07-13,FTV,Industrials,64.8118,65.0978,64.5847,64.9464
713,2018-07-12,FTV,Industrials,64.4165,64.9296,64.0296,64.7193
714,2018-07-11,FTV,Industrials,64.6015,64.8118,64.0885,64.1221
715,2018-07-10,FTV,Industrials,65.4258,65.6529,64.4586,64.8118
716,2018-07-09,FTV,Industrials,64.8875,65.6865,64.8623,65.5183
717,2018-07-06,FTV,Industrials,64.9296,65.3248,64.6352,64.9464
718,2018-07-05,FTV,Industrials,64.795,65.0221,64.4249,64.8791
719,2018-07-03,FTV,Industrials,64.8539,65.4174,64.2988,64.3745
720,2018-07-02,FTV,Industrials,64.3492,64.5847,63.6427,64.5595
721,2018-06-29,FTV,Industrials,64.1053,65.2744,64.1053,64.8539
722,2018-06-28,FTV,Industrials,63.1381,64.0549,62.4064,63.7521
723,2018-06-27,FTV,Industrials,63.4998,63.9329,62.8521,62.9026
724,2018-06-26,FTV,Industrials,64.9716,64.9716,63.1886,63.2474
725,2018-06-25,FTV,Industrials,65.123,65.4762,64.5595,65.2912
726,2018-06-22,FTV,Industrials,66.3005,66.3173,65.409,65.4678
727,2018-06-21,FTV,Industrials,66.0313,66.2752,65.1566,65.6865
728,2018-06-20,FTV,Industrials,66.5276,66.6201,65.9304,66.2752
729,2018-06-19,FTV,Industrials,66.8556,66.9397,65.8799,66.4519
730,2018-06-18,FTV,Industrials,67.6041,67.8312,66.8135,67.5957
731,2018-06-15,FTV,Industrials,66.9901,68.5545,66.7462,68.1844
732,2018-06-14,FTV,Industrials,65.8547,67.663,65.8547,67.3938
733,2018-06-13,FTV,Industrials,65.9725,66.4182,65.6444,65.6781
734,2018-06-12,FTV,Industrials,65.922,66.1659,65.5519,65.8463
735,2018-06-11,FTV,Industrials,65.7706,66.065,65.5519,65.9136
736,2018-06-08,FTV,Industrials,65.5688,65.9388,65.2071,65.7706
737,2018-06-07,FTV,Industrials,65.0305,65.7454,64.7361,65.5856
738,2018-06-06,FTV,Industrials,62.6251,63.0456,62.3475,63.0456
739,2018-06-05,FTV,Industrials,62.6335,62.8521,62.2466,62.4905
740,2018-06-04,FTV,Industrials,62.4316,62.911,61.969,62.4484
741,2018-06-01,FTV,Industrials,61.7504,62.4653,61.4223,62.0784
742,2018-05-31,FTV,Industrials,62.3559,62.3721,60.9682,61.1364
743,2018-05-30,FTV,Industrials,62.2634,62.8017,62.1204,62.398
744,2018-05-29,FTV,Industrials,63.0119,63.2558,61.8345,62.255
745,2018-05-25,FTV,Industrials,63.9371,64.2988,63.0708,63.5082
746,2018-05-24,FTV,Industrials,63.6848,64.366,63.5082,64.0549
747,2018-05-23,FTV,Industrials,63.7016,64.1642,63.2558,64.0717
748,2018-05-22,FTV,Industrials,65.2744,65.3921,63.996,64.0128
749,2018-05-21,FTV,Industrials,65.7201,66.1196,65.0137,65.2744
750,2018-05-18,FTV,Industrials,65.0473,65.5688,64.7866,65.4931
751,2018-05-17,FTV,Industrials,64.5258,65.1735,64.2567,65.0557
752,2018-05-16,FTV,Industrials,64.0549,64.6856,64.0296,64.5763
753,2018-05-15,FTV,Industrials,63.9371,64.1474,63.5082,64.1305
754,2018-05-14,FTV,Industrials,63.71,64.5258,63.6764,64.1726
755,2018-05-11,FTV,Industrials,63.6007,63.8951,63.2474,63.6007
