,date,symbol,sector,open,high,low,close
398,2019-10-11,PCAR,Industrials,68.51,69.87,68.51,69.1
399,2019-10-10,PCAR,Industrials,67.47,68.09,66.99,67.32
400,2019-10-09,PCAR,Industrials,67.28,67.285,66.18,66.89
401,2019-10-08,PCAR,Industrials,66.82,67.39,66.31,66.56
402,2019-10-07,PCAR,Industrials,67.51,68.67,67.05,67.73
403,2019-10-04,PCAR,Industrials,66.94,67.94,66.84,67.84
404,2019-10-03,PCAR,Industrials,66.19,67.0,65.17,66.99
405,2019-10-02,PCAR,Industrials,67.18,67.21,65.5901,66.22
406,2019-10-01,PCAR,Industrials,70.14,70.88,67.16,67.54
407,2019-09-30,PCAR,Industrials,69.44,70.215,69.02,70.01
408,2019-09-27,PCAR,Industrials,68.85,69.47,68.29,69.01
409,2019-09-26,PCAR,Industrials,67.78,68.8,67.78,68.76
410,2019-09-25,PCAR,Industrials,68.19,68.66,67.34,68.41
411,2019-09-24,PCAR,Industrials,70.42,70.7,67.805,68.19
412,2019-09-23,PCAR,Industrials,69.75,70.97,69.0569,70.38
413,2019-09-20,PCAR,Industrials,70.25,71.35,70.11,70.32
414,2019-09-19,PCAR,Industrials,71.94,71.94,70.29,70.35
415,2019-09-18,PCAR,Industrials,70.72,70.855,69.98,70.75
416,2019-09-17,PCAR,Industrials,70.91,71.04,69.89,70.89
417,2019-09-16,PCAR,Industrials,71.03,71.4,70.75,70.95
418,2019-09-13,PCAR,Industrials,71.8,72.06,70.38,71.53
419,2019-09-12,PCAR,Industrials,72.0,72.0,70.7,71.19
420,2019-09-11,PCAR,Industrials,71.57,72.43,70.51,72.32
421,2019-09-10,PCAR,Industrials,70.43,72.03,70.21,71.91
422,2019-09-09,PCAR,Industrials,68.7,70.67,68.425,70.47
423,2019-09-06,PCAR,Industrials,68.67,69.13,68.14,68.34
424,2019-09-05,PCAR,Industrials,66.31,68.6,66.31,68.2
425,2019-09-04,PCAR,Industrials,64.94,65.7256,64.72,65.46
426,2019-09-03,PCAR,Industrials,65.08,65.45,63.54,64.24
427,2019-08-30,PCAR,Industrials,65.81,66.33,65.26,65.56
428,2019-08-29,PCAR,Industrials,64.75,65.49,64.38,65.38
429,2019-08-28,PCAR,Industrials,63.15,64.28,62.57,63.89
430,2019-08-27,PCAR,Industrials,63.69,64.18,63.23,63.43
431,2019-08-26,PCAR,Industrials,63.32,63.55,62.41,63.19
432,2019-08-23,PCAR,Industrials,64.09,64.39,62.13,62.53
433,2019-08-22,PCAR,Industrials,65.23,65.875,64.19,64.44
434,2019-08-21,PCAR,Industrials,65.04,65.46,64.71,65.04
435,2019-08-20,PCAR,Industrials,64.81,65.08,64.17,64.38
436,2019-08-19,PCAR,Industrials,65.69,65.97,64.64,64.88
437,2019-08-16,PCAR,Industrials,64.26,64.89,63.91,64.48
438,2019-08-15,PCAR,Industrials,63.51,64.03,63.09,63.7
439,2019-08-14,PCAR,Industrials,65.15,65.42,63.22,63.34
440,2019-08-13,PCAR,Industrials,64.27,67.45,64.07,66.34
441,2019-08-12,PCAR,Industrials,64.27,67.35,64.07,64.78
442,2019-08-09,PCAR,Industrials,66.17,66.17,64.69,65.21
443,2019-08-08,PCAR,Industrials,65.46,66.54,65.46,66.5
444,2019-08-07,PCAR,Industrials,64.54,65.48,64.01,65.26
445,2019-08-06,PCAR,Industrials,64.71,65.86,64.68,65.53
446,2019-08-05,PCAR,Industrials,66.16,66.55,63.945,64.43
447,2019-08-02,PCAR,Industrials,68.08,68.26,66.33,67.22
448,2019-08-01,PCAR,Industrials,70.04,70.89,67.785,68.14
449,2019-07-31,PCAR,Industrials,70.94,71.36,69.4117,70.14
450,2019-07-30,PCAR,Industrials,70.54,71.03,69.2,70.97
451,2019-07-29,PCAR,Industrials,71.71,72.305,71.36,71.51
452,2019-07-26,PCAR,Industrials,71.63,72.035,70.9,71.67
453,2019-07-25,PCAR,Industrials,72.43,72.43,70.97,71.67
454,2019-07-24,PCAR,Industrials,69.36,72.41,69.36,72.14
455,2019-07-23,PCAR,Industrials,67.01,69.76,67.0,69.23
456,2019-07-22,PCAR,Industrials,69.53,70.14,68.99,69.16
457,2019-07-19,PCAR,Industrials,69.59,70.25,69.08,69.33
458,2019-07-18,PCAR,Industrials,70.02,70.165,68.26,69.08
459,2019-07-17,PCAR,Industrials,72.53,72.53,70.14,70.14
460,2019-07-16,PCAR,Industrials,71.51,72.68,71.13,72.57
461,2019-07-15,PCAR,Industrials,72.16,72.41,70.71,71.5
462,2019-07-12,PCAR,Industrials,71.09,72.18,71.09,72.13
463,2019-07-11,PCAR,Industrials,70.55,70.84,69.89,70.78
464,2019-07-10,PCAR,Industrials,70.98,71.48,70.22,70.51
465,2019-07-09,PCAR,Industrials,70.45,70.72,70.13,70.63
466,2019-07-08,PCAR,Industrials,70.36,70.91,70.23,70.66
467,2019-07-05,PCAR,Industrials,70.92,70.92,69.37,70.61
468,2019-07-03,PCAR,Industrials,71.51,71.74,70.635,71.2
469,2019-07-02,PCAR,Industrials,71.07,71.81,70.98,71.35
470,2019-07-01,PCAR,Industrials,72.63,72.86,71.36,72.24
471,2019-06-28,PCAR,Industrials,70.94,71.8636,70.63,71.66
472,2019-06-27,PCAR,Industrials,71.0,71.33,70.261,70.69
473,2019-06-26,PCAR,Industrials,71.56,71.88,70.76,70.91
474,2019-06-25,PCAR,Industrials,71.56,71.89,71.06,71.3
475,2019-06-24,PCAR,Industrials,71.23,72.01,71.0,71.4
476,2019-06-21,PCAR,Industrials,72.07,72.47,71.3,71.34
477,2019-06-20,PCAR,Industrials,72.04,72.39,71.58,72.23
478,2019-06-19,PCAR,Industrials,71.0,71.41,70.5,71.2
479,2019-06-18,PCAR,Industrials,69.82,71.49,69.64,70.99
480,2019-06-17,PCAR,Industrials,69.93,70.14,69.11,69.24
481,2019-06-14,PCAR,Industrials,70.0,70.295,69.22,70.02
482,2019-06-13,PCAR,Industrials,69.89,70.2886,69.6,69.97
483,2019-06-12,PCAR,Industrials,69.78,70.0,69.44,69.82
484,2019-06-11,PCAR,Industrials,70.75,71.1,69.75,69.79
485,2019-06-10,PCAR,Industrials,70.48,70.86,69.92,70.2
486,2019-06-07,PCAR,Industrials,70.13,70.79,69.6,70.22
487,2019-06-06,PCAR,Industrials,69.09,69.8,68.66,69.74
488,2019-06-05,PCAR,Industrials,68.99,69.65,68.16,69.14
489,2019-06-04,PCAR,Industrials,66.76,68.65,66.61,68.62
490,2019-06-03,PCAR,Industrials,65.98,66.74,65.84,66.23
491,2019-05-31,PCAR,Industrials,66.49,67.06,65.78,65.82
492,2019-05-30,PCAR,Industrials,67.62,68.38,67.62,68.04
493,2019-05-29,PCAR,Industrials,66.57,67.59,66.33,67.51
494,2019-05-28,PCAR,Industrials,67.71,68.29,67.09,67.1
495,2019-05-24,PCAR,Industrials,67.48,67.62,67.02,67.56
496,2019-05-23,PCAR,Industrials,67.49,67.89,66.63,67.06
497,2019-05-22,PCAR,Industrials,69.94,70.05,68.16,68.18
498,2019-05-21,PCAR,Industrials,69.84,70.235,69.15,70.15
499,2019-05-20,PCAR,Industrials,68.77,70.07,68.31,69.32
500,2019-05-17,PCAR,Industrials,69.49,70.15,68.9,69.24
501,2019-05-16,PCAR,Industrials,69.47,70.39,69.44,69.89
502,2019-05-15,PCAR,Industrials,68.02,69.455,67.77,69.17
503,2019-05-14,PCAR,Industrials,67.74,68.98,67.52,68.71
504,2019-05-13,PCAR,Industrials,67.88,68.22,67.02,67.64
505,2019-05-10,PCAR,Industrials,68.76,69.685,67.75,69.51
506,2019-05-09,PCAR,Industrials,68.32,69.18,67.49,69.01
507,2019-05-08,PCAR,Industrials,68.82,69.38,68.41,68.84
508,2019-05-07,PCAR,Industrials,68.66,69.13,68.07,68.85
509,2019-05-06,PCAR,Industrials,70.0,70.49,68.93,69.43
510,2019-05-03,PCAR,Industrials,70.67,71.5,70.41,71.38
511,2019-05-02,PCAR,Industrials,70.88,71.09,69.96,70.19
512,2019-05-01,PCAR,Industrials,71.8,72.28,70.83,70.85
513,2019-04-30,PCAR,Industrials,72.0,73.0,69.84,71.67
514,2019-04-29,PCAR,Industrials,71.0,71.38,70.72,71.32
515,2019-04-26,PCAR,Industrials,70.43,71.03,70.12,70.96
516,2019-04-25,PCAR,Industrials,70.8,70.8,69.96,70.16
517,2019-04-24,PCAR,Industrials,71.08,71.71,70.7,71.48
518,2019-04-23,PCAR,Industrials,71.01,71.62,70.5001,71.18
519,2019-04-22,PCAR,Industrials,71.08,71.32,70.0782,71.13
520,2019-04-18,PCAR,Industrials,71.73,71.95,71.22,71.44
521,2019-04-17,PCAR,Industrials,71.66,72.21,71.085,71.12
522,2019-04-16,PCAR,Industrials,70.51,71.55,69.91,71.43
523,2019-04-15,PCAR,Industrials,70.59,70.85,70.2,70.36
524,2019-04-12,PCAR,Industrials,70.0,70.73,69.8,70.5
525,2019-04-11,PCAR,Industrials,68.97,69.765,68.622,69.71
526,2019-04-10,PCAR,Industrials,68.57,68.91,68.17,68.78
527,2019-04-09,PCAR,Industrials,68.52,68.765,67.95,68.4
528,2019-04-08,PCAR,Industrials,68.84,69.09,68.49,68.94
529,2019-04-05,PCAR,Industrials,69.32,69.43,68.83,69.02
530,2019-04-04,PCAR,Industrials,68.25,69.4125,68.01,69.02
531,2019-04-03,PCAR,Industrials,68.67,68.95,68.025,68.33
532,2019-04-02,PCAR,Industrials,69.1,69.1,68.2,68.42
533,2019-04-01,PCAR,Industrials,68.81,69.24,68.34,69.05
534,2019-03-29,PCAR,Industrials,68.79,68.95,68.03,68.14
535,2019-03-28,PCAR,Industrials,67.93,68.86,67.71,68.27
536,2019-03-27,PCAR,Industrials,67.48,68.06,67.37,67.82
537,2019-03-26,PCAR,Industrials,67.72,68.15,67.155,67.42
538,2019-03-25,PCAR,Industrials,67.435,67.82,67.1,67.4
539,2019-03-22,PCAR,Industrials,67.79,68.09,66.85,67.03
540,2019-03-21,PCAR,Industrials,67.33,68.33,67.33,68.19
541,2019-03-20,PCAR,Industrials,67.93,68.4199,67.42,67.74
542,2019-03-19,PCAR,Industrials,68.76,68.99,67.83,68.1
543,2019-03-18,PCAR,Industrials,67.58,68.48,67.49,68.41
544,2019-03-15,PCAR,Industrials,68.46,68.86,67.58,67.65
545,2019-03-14,PCAR,Industrials,68.53,68.73,68.095,68.45
546,2019-03-13,PCAR,Industrials,68.59,69.01,68.205,68.74
547,2019-03-12,PCAR,Industrials,68.24,68.31,67.88,68.24
548,2019-03-11,PCAR,Industrials,67.39,68.22,67.15,68.15
549,2019-03-08,PCAR,Industrials,66.5,67.37,66.2,67.31
550,2019-03-07,PCAR,Industrials,67.01,67.2345,65.92,67.12
551,2019-03-06,PCAR,Industrials,67.66,67.86,67.21,67.26
552,2019-03-05,PCAR,Industrials,67.63,68.15,67.33,67.79
553,2019-03-04,PCAR,Industrials,68.12,68.43,66.66,67.48
554,2019-03-01,PCAR,Industrials,68.25,68.57,67.22,67.77
555,2019-02-28,PCAR,Industrials,68.4,68.4,67.415,67.8
556,2019-02-27,PCAR,Industrials,69.03,69.03,67.87,68.42
557,2019-02-26,PCAR,Industrials,69.17,69.875,68.9056,69.33
558,2019-02-25,PCAR,Industrials,70.32,70.35,69.429,69.49
559,2019-02-22,PCAR,Industrials,69.46,70.23,69.4,69.89
560,2019-02-21,PCAR,Industrials,68.82,69.45,68.6284,69.17
561,2019-02-20,PCAR,Industrials,68.31,69.07,68.0,69.04
562,2019-02-19,PCAR,Industrials,67.98,68.57,67.7,68.22
563,2019-02-15,PCAR,Industrials,67.52,68.24,67.0,68.1
564,2019-02-14,PCAR,Industrials,67.03,67.56,66.68,66.87
565,2019-02-13,PCAR,Industrials,67.09,67.69,66.81,67.43
566,2019-02-12,PCAR,Industrials,66.04,67.02,65.88,66.76
567,2019-02-11,PCAR,Industrials,65.85,66.2,65.33,65.36
568,2019-02-08,PCAR,Industrials,65.62,65.97,64.95,65.95
569,2019-02-07,PCAR,Industrials,65.73,66.08,65.11,65.9
570,2019-02-06,PCAR,Industrials,64.97,65.88,64.46,65.56
571,2019-02-05,PCAR,Industrials,65.43,65.61,64.73,65.57
572,2019-02-04,PCAR,Industrials,64.89,65.26,64.18,65.25
573,2019-02-01,PCAR,Industrials,65.51,65.88,64.75,64.96
574,2019-01-31,PCAR,Industrials,64.65,65.56,64.16,65.52
575,2019-01-30,PCAR,Industrials,65.0,65.19,63.63,64.75
576,2019-01-29,PCAR,Industrials,63.77,64.97,62.405,64.84
577,2019-01-28,PCAR,Industrials,61.77,61.84,60.96,61.3
578,2019-01-25,PCAR,Industrials,62.56,63.27,62.42,62.69
579,2019-01-24,PCAR,Industrials,61.16,61.93,61.04,61.79
580,2019-01-23,PCAR,Industrials,62.54,62.54,61.2289,61.62
581,2019-01-22,PCAR,Industrials,62.39,62.58,61.435,62.05
582,2019-01-18,PCAR,Industrials,61.87,63.17,61.42,62.98
583,2019-01-17,PCAR,Industrials,59.81,61.87,59.66,61.34
584,2019-01-16,PCAR,Industrials,59.68,60.41,59.46,60.06
585,2019-01-15,PCAR,Industrials,60.01,60.19,59.28,59.57
586,2019-01-14,PCAR,Industrials,59.11,60.33,58.66,59.97
587,2019-01-11,PCAR,Industrials,59.05,59.71,58.43,59.44
588,2019-01-10,PCAR,Industrials,57.83,59.64,57.57,59.16
589,2019-01-09,PCAR,Industrials,59.81,60.16,58.31,58.63
590,2019-01-08,PCAR,Industrials,59.5,60.19,58.98,59.53
591,2019-01-07,PCAR,Industrials,58.76,59.73,57.82,58.96
592,2019-01-04,PCAR,Industrials,57.2,59.06,57.0,59.03
593,2019-01-03,PCAR,Industrials,57.46,57.58,56.11,56.52
594,2019-01-02,PCAR,Industrials,56.27,57.95,55.84,57.86
595,2018-12-31,PCAR,Industrials,57.39,57.62,56.62,57.14
596,2018-12-28,PCAR,Industrials,57.76,58.04,56.76,57.09
597,2018-12-27,PCAR,Industrials,55.54,57.52,55.07,57.46
598,2018-12-26,PCAR,Industrials,53.96,56.51,53.43,56.48
599,2018-12-24,PCAR,Industrials,54.51,54.86,53.51,53.67
600,2018-12-21,PCAR,Industrials,55.79,56.91,54.72,54.9
601,2018-12-20,PCAR,Industrials,54.76,55.92,54.51,55.41
602,2018-12-19,PCAR,Industrials,56.37,57.14,54.61,54.88
603,2018-12-18,PCAR,Industrials,56.52,57.27,55.91,56.18
604,2018-12-17,PCAR,Industrials,56.52,57.55,55.64,56.09
605,2018-12-14,PCAR,Industrials,56.73,57.46,56.52,56.57
606,2018-12-13,PCAR,Industrials,56.88,57.47,56.67,57.31
607,2018-12-12,PCAR,Industrials,58.7,59.92,58.37,58.41
608,2018-12-11,PCAR,Industrials,58.42,58.77,57.39,57.81
609,2018-12-10,PCAR,Industrials,57.1,57.7,55.99,57.57
610,2018-12-07,PCAR,Industrials,58.29,59.13,56.86,57.09
611,2018-12-06,PCAR,Industrials,58.2,58.62,56.11,58.58
612,2018-12-04,PCAR,Industrials,60.83,61.01,58.9101,59.32
613,2018-12-03,PCAR,Industrials,63.11,63.41,61.04,61.11
614,2018-11-30,PCAR,Industrials,61.38,62.29,61.14,62.22
615,2018-11-29,PCAR,Industrials,61.7,62.06,61.13,61.31
616,2018-11-28,PCAR,Industrials,60.71,62.08,60.04,62.01
617,2018-11-27,PCAR,Industrials,60.48,60.761,59.97,60.57
618,2018-11-26,PCAR,Industrials,60.48,61.34,60.41,60.68
619,2018-11-23,PCAR,Industrials,59.35,60.46,58.975,60.05
620,2018-11-21,PCAR,Industrials,59.76,60.76,59.52,59.95
621,2018-11-20,PCAR,Industrials,60.2,60.48,59.0,59.37
622,2018-11-19,PCAR,Industrials,60.48,61.42,60.145,60.49
623,2018-11-16,PCAR,Industrials,60.13,61.16,60.01,60.77
624,2018-11-15,PCAR,Industrials,59.18,60.8,58.78,60.56
625,2018-11-14,PCAR,Industrials,59.2,60.25,58.87,59.68
626,2018-11-13,PCAR,Industrials,58.89,60.05,58.63,58.85
627,2018-11-12,PCAR,Industrials,58.4,59.15,58.07,58.38
628,2018-11-09,PCAR,Industrials,59.36,59.89,58.19,58.36
629,2018-11-08,PCAR,Industrials,59.62,60.52,59.36,60.15
630,2018-11-07,PCAR,Industrials,59.78,59.94,58.24,59.9
631,2018-11-06,PCAR,Industrials,58.51,59.5,58.32,59.36
632,2018-11-05,PCAR,Industrials,58.65,58.95,57.89,58.46
633,2018-11-02,PCAR,Industrials,59.46,59.75,57.76,58.3
634,2018-11-01,PCAR,Industrials,57.55,59.51,57.5301,59.14
635,2018-10-31,PCAR,Industrials,57.11,57.6825,56.68,57.21
636,2018-10-30,PCAR,Industrials,56.05,57.44,55.6,56.48
637,2018-10-29,PCAR,Industrials,56.2,57.25,54.87,55.81
638,2018-10-26,PCAR,Industrials,54.08,56.0,53.95,55.3
639,2018-10-25,PCAR,Industrials,55.58,56.29,54.78,55.22
640,2018-10-24,PCAR,Industrials,57.53,57.58,54.91,54.95
641,2018-10-23,PCAR,Industrials,58.0,59.05,54.76,57.4
642,2018-10-22,PCAR,Industrials,60.29,61.215,60.08,60.5
643,2018-10-19,PCAR,Industrials,60.09,60.97,59.91,60.23
644,2018-10-18,PCAR,Industrials,61.58,61.73,59.65,60.34
645,2018-10-17,PCAR,Industrials,62.86,62.97,61.17,61.74
646,2018-10-16,PCAR,Industrials,62.65,63.09,61.73,62.94
647,2018-10-15,PCAR,Industrials,61.85,62.67,61.79,62.09
648,2018-10-12,PCAR,Industrials,63.77,63.88,61.29,62.13
649,2018-10-11,PCAR,Industrials,63.71,64.691,62.47,62.85
650,2018-10-10,PCAR,Industrials,66.31,66.45,63.79,63.85
651,2018-10-09,PCAR,Industrials,68.26,68.36,66.28,66.36
652,2018-10-08,PCAR,Industrials,67.69,68.2,67.41,68.13
653,2018-10-05,PCAR,Industrials,69.19,69.76,67.4,67.98
654,2018-10-04,PCAR,Industrials,70.0,70.74,69.49,69.88
655,2018-10-03,PCAR,Industrials,69.8,70.76,69.67,70.23
656,2018-10-02,PCAR,Industrials,68.94,69.87,68.84,69.68
657,2018-10-01,PCAR,Industrials,68.76,69.58,68.58,69.0
658,2018-09-28,PCAR,Industrials,68.94,69.05,67.97,68.19
659,2018-09-27,PCAR,Industrials,69.14,69.37,68.432,69.06
660,2018-09-26,PCAR,Industrials,69.6,69.69,68.66,68.78
661,2018-09-25,PCAR,Industrials,70.28,70.54,69.1,69.25
662,2018-09-24,PCAR,Industrials,71.84,71.95,70.02,70.36
663,2018-09-21,PCAR,Industrials,72.73,72.89,72.03,72.2
664,2018-09-20,PCAR,Industrials,71.8,72.63,71.6,72.41
665,2018-09-19,PCAR,Industrials,71.06,71.95,71.06,71.32
666,2018-09-18,PCAR,Industrials,70.88,71.3425,69.825,71.12
667,2018-09-17,PCAR,Industrials,70.61,71.97,70.51,70.63
668,2018-09-14,PCAR,Industrials,69.98,70.65,69.89,70.34
669,2018-09-13,PCAR,Industrials,69.98,70.35,69.49,69.89
670,2018-09-12,PCAR,Industrials,68.94,69.785,68.32,69.64
671,2018-09-11,PCAR,Industrials,69.74,69.94,68.75,69.06
672,2018-09-10,PCAR,Industrials,69.44,70.89,69.3573,69.99
673,2018-09-07,PCAR,Industrials,68.77,69.265,68.24,69.01
674,2018-09-06,PCAR,Industrials,69.88,70.3,68.99,69.18
675,2018-09-05,PCAR,Industrials,68.05,69.93,67.89,69.91
676,2018-09-04,PCAR,Industrials,67.95,68.42,67.68,68.34
677,2018-08-31,PCAR,Industrials,67.81,68.5,67.57,68.42
678,2018-08-30,PCAR,Industrials,68.25,68.56,67.51,67.86
679,2018-08-29,PCAR,Industrials,68.47,68.67,67.87,68.43
680,2018-08-28,PCAR,Industrials,68.82,69.115,68.42,68.49
681,2018-08-27,PCAR,Industrials,67.81,69.135,67.53,68.62
682,2018-08-24,PCAR,Industrials,66.55,67.56,66.35,67.43
683,2018-08-23,PCAR,Industrials,67.47,67.54,66.1301,66.62
684,2018-08-22,PCAR,Industrials,67.85,68.04,67.49,67.77
685,2018-08-21,PCAR,Industrials,68.4,68.7,67.775,67.96
686,2018-08-20,PCAR,Industrials,67.46,68.57,67.39,68.24
687,2018-08-17,PCAR,Industrials,65.86,67.53,65.71,67.16
688,2018-08-16,PCAR,Industrials,65.1,66.05,65.0,65.68
689,2018-08-15,PCAR,Industrials,64.15,64.615,63.32,64.53
690,2018-08-14,PCAR,Industrials,64.17,65.12,64.02,64.81
691,2018-08-13,PCAR,Industrials,63.59,64.76,63.59,63.94
692,2018-08-10,PCAR,Industrials,63.88,64.1,63.03,63.56
693,2018-08-09,PCAR,Industrials,64.53,64.805,63.75,64.31
694,2018-08-08,PCAR,Industrials,65.05,65.21,64.3,64.44
695,2018-08-07,PCAR,Industrials,63.52,65.86,63.52,65.18
696,2018-08-06,PCAR,Industrials,65.73,66.27,64.88,64.94
697,2018-08-03,PCAR,Industrials,63.27,64.52,63.27,64.43
698,2018-08-02,PCAR,Industrials,63.5,63.95,62.8,63.29
699,2018-08-01,PCAR,Industrials,65.5,65.695,63.63,63.97
700,2018-07-31,PCAR,Industrials,65.35,65.97,65.13,65.72
701,2018-07-30,PCAR,Industrials,66.05,66.82,64.9,65.01
702,2018-07-27,PCAR,Industrials,65.38,66.14,65.38,66.07
703,2018-07-26,PCAR,Industrials,64.3,66.04,64.3,65.42
704,2018-07-25,PCAR,Industrials,62.05,64.27,62.05,64.17
705,2018-07-24,PCAR,Industrials,64.3,65.02,61.07,63.25
706,2018-07-23,PCAR,Industrials,62.69,63.49,62.41,62.92
707,2018-07-20,PCAR,Industrials,63.21,63.23,62.59,62.75
708,2018-07-19,PCAR,Industrials,63.37,63.71,62.63,63.45
709,2018-07-18,PCAR,Industrials,62.05,64.14,62.05,63.41
710,2018-07-17,PCAR,Industrials,62.2,63.23,62.13,63.21
711,2018-07-16,PCAR,Industrials,63.5,63.51,62.36,62.57
712,2018-07-13,PCAR,Industrials,61.79,63.709,61.79,63.45
713,2018-07-12,PCAR,Industrials,61.6,61.91,61.01,61.73
714,2018-07-11,PCAR,Industrials,61.83,61.94,60.93,61.22
715,2018-07-10,PCAR,Industrials,62.64,62.89,61.99,62.58
716,2018-07-09,PCAR,Industrials,61.08,61.99,60.83,61.84
717,2018-07-06,PCAR,Industrials,60.68,61.07,60.03,60.91
718,2018-07-05,PCAR,Industrials,60.63,60.81,60.13,60.58
719,2018-07-03,PCAR,Industrials,61.24,61.56,59.89,59.96
720,2018-07-02,PCAR,Industrials,60.29,60.96,59.82,60.86
721,2018-06-29,PCAR,Industrials,61.91,63.03,61.82,61.96
722,2018-06-28,PCAR,Industrials,61.47,62.28,61.275,62.04
723,2018-06-27,PCAR,Industrials,62.29,63.195,61.74,61.76
724,2018-06-26,PCAR,Industrials,62.16,62.51,61.81,62.16
725,2018-06-25,PCAR,Industrials,61.81,62.88,61.215,62.14
726,2018-06-22,PCAR,Industrials,62.09,62.52,61.59,62.11
727,2018-06-21,PCAR,Industrials,62.33,62.33,60.97,61.51
728,2018-06-20,PCAR,Industrials,62.94,63.03,62.39,62.51
729,2018-06-19,PCAR,Industrials,62.87,63.03,62.07,62.75
730,2018-06-18,PCAR,Industrials,63.51,64.02,63.07,63.58
731,2018-06-15,PCAR,Industrials,63.85,64.35,62.55,64.0
732,2018-06-14,PCAR,Industrials,64.16,64.72,63.57,63.76
733,2018-06-13,PCAR,Industrials,65.34,65.34,63.97,64.01
734,2018-06-12,PCAR,Industrials,65.59,65.9,65.02,65.2
735,2018-06-11,PCAR,Industrials,65.1,65.72,65.02,65.6
736,2018-06-08,PCAR,Industrials,65.13,65.4,64.7,65.26
737,2018-06-07,PCAR,Industrials,65.48,65.67,64.67,64.98
738,2018-06-06,PCAR,Industrials,64.37,65.5,64.16,65.49
739,2018-06-05,PCAR,Industrials,64.3,64.81,63.51,64.41
740,2018-06-04,PCAR,Industrials,63.05,63.705,62.76,63.08
741,2018-06-01,PCAR,Industrials,62.63,63.4,62.63,62.97
742,2018-05-31,PCAR,Industrials,63.3,63.78,61.64,62.23
743,2018-05-30,PCAR,Industrials,63.77,64.62,63.54,64.27
744,2018-05-29,PCAR,Industrials,64.05,64.5,63.0516,63.51
745,2018-05-25,PCAR,Industrials,65.15,65.44,64.3,64.64
746,2018-05-24,PCAR,Industrials,65.17,65.58,64.53,65.23
747,2018-05-23,PCAR,Industrials,65.24,65.57,64.3033,65.09
748,2018-05-22,PCAR,Industrials,66.25,66.75,65.7,65.74
749,2018-05-21,PCAR,Industrials,65.47,66.51,65.06,66.01
750,2018-05-18,PCAR,Industrials,64.46,65.295,64.115,65.01
751,2018-05-17,PCAR,Industrials,63.84,64.91,63.6,64.29
752,2018-05-16,PCAR,Industrials,63.59,64.28,63.43,63.91
753,2018-05-15,PCAR,Industrials,62.81,63.66,62.73,63.52
754,2018-05-14,PCAR,Industrials,63.49,63.93,63.05,63.19
755,2018-05-11,PCAR,Industrials,63.85,64.41,63.16,63.79
756,2018-05-10,PCAR,Industrials,64.3,64.42,63.68,63.76
757,2018-05-09,PCAR,Industrials,64.57,64.74,63.47,64.05
758,2018-05-08,PCAR,Industrials,64.45,64.7,63.745,64.25
759,2018-05-07,PCAR,Industrials,63.94,64.78,63.94,64.5
760,2018-05-04,PCAR,Industrials,62.22,64.17,61.72,63.8
761,2018-05-03,PCAR,Industrials,61.85,62.85,60.36,62.64
762,2018-05-02,PCAR,Industrials,62.25,63.35,61.2,62.17
763,2018-05-01,PCAR,Industrials,63.5,63.76,61.981,63.58
764,2018-04-30,PCAR,Industrials,64.75,64.85,63.65,63.67
765,2018-04-27,PCAR,Industrials,64.19,64.75,63.92,64.41
766,2018-04-26,PCAR,Industrials,65.05,65.08,63.4,64.26
767,2018-04-25,PCAR,Industrials,64.54,65.78,63.82,64.9
768,2018-04-24,PCAR,Industrials,70.11,71.4,63.47,64.92
769,2018-04-23,PCAR,Industrials,69.25,69.91,69.06,69.41
770,2018-04-20,PCAR,Industrials,69.85,70.02,68.78,69.18
771,2018-04-19,PCAR,Industrials,70.42,70.81,69.08,69.64
772,2018-04-18,PCAR,Industrials,70.44,71.58,70.02,70.88
773,2018-04-17,PCAR,Industrials,70.0,70.27,69.44,69.74
774,2018-04-16,PCAR,Industrials,68.55,69.78,68.18,69.52
775,2018-04-13,PCAR,Industrials,68.68,68.68,67.54,67.87
776,2018-04-12,PCAR,Industrials,67.33,68.63,67.18,68.18
777,2018-04-11,PCAR,Industrials,67.05,67.67,66.85,67.03
778,2018-04-10,PCAR,Industrials,66.9,68.07,66.4,67.74
779,2018-04-09,PCAR,Industrials,66.83,66.9,65.43,65.53
780,2018-04-06,PCAR,Industrials,67.93,68.6,65.6,66.26
781,2018-04-05,PCAR,Industrials,67.85,69.03,67.46,68.34
782,2018-04-04,PCAR,Industrials,64.47,67.59,64.34,67.33
783,2018-04-03,PCAR,Industrials,64.73,65.8,64.29,65.71
784,2018-04-02,PCAR,Industrials,65.96,66.0,63.35,64.41
785,2018-03-29,PCAR,Industrials,64.91,66.6,64.6718,66.17
786,2018-03-28,PCAR,Industrials,64.06,65.0,63.8,64.5
787,2018-03-27,PCAR,Industrials,65.25,65.57,63.57,63.88
788,2018-03-26,PCAR,Industrials,64.17,65.09,63.8,65.02
789,2018-03-23,PCAR,Industrials,64.59,65.19,62.82,62.94
790,2018-03-22,PCAR,Industrials,66.03,66.19,64.29,64.32
791,2018-03-21,PCAR,Industrials,66.3,67.46,66.09,66.82
792,2018-03-20,PCAR,Industrials,66.42,66.98,66.235,66.29
793,2018-03-19,PCAR,Industrials,65.92,66.62,65.46,66.15
794,2018-03-16,PCAR,Industrials,66.85,68.09,66.63,67.74
795,2018-03-15,PCAR,Industrials,66.39,66.9,66.29,66.82
