,date,symbol,sector,open,high,low,close
421,2019-09-10,HON,Industrials,168.63,169.64,166.9,169.61
422,2019-09-09,HON,Industrials,171.89,172.73,169.06,169.66
423,2019-09-06,HON,Industrials,170.95,171.79,170.52,171.16
424,2019-09-05,HON,Industrials,168.61,170.96,168.51,170.37
425,2019-09-04,HON,Industrials,165.18,167.73,165.18,167.14
426,2019-09-03,HON,Industrials,163.51,164.46,162.65,163.53
427,2019-08-30,HON,Industrials,165.0,165.64,164.1,164.62
428,2019-08-29,HON,Industrials,161.48,164.0,160.94,163.6
429,2019-08-28,HON,Industrials,157.17,160.0,156.46,159.55
430,2019-08-27,HON,Industrials,158.11,158.2,156.24,157.48
431,2019-08-26,HON,Industrials,157.87,158.03,154.91,156.91
432,2019-08-23,HON,Industrials,161.48,162.28,155.49,156.49
433,2019-08-22,HON,Industrials,164.68,164.9,161.58,162.9
434,2019-08-21,HON,Industrials,165.0,165.0,162.78,163.79
435,2019-08-20,HON,Industrials,165.61,165.85,163.39,163.47
436,2019-08-19,HON,Industrials,167.21,167.33,165.5,165.86
437,2019-08-16,HON,Industrials,163.81,165.56,163.22,165.03
438,2019-08-15,HON,Industrials,163.32,163.89,161.1,162.27
439,2019-08-14,HON,Industrials,166.03,166.79,163.98,164.04
440,2019-08-13,HON,Industrials,164.91,170.03,164.5,167.98
441,2019-08-12,HON,Industrials,164.91,168.28,164.5,164.69
442,2019-08-09,HON,Industrials,166.89,167.67,165.25,166.67
443,2019-08-08,HON,Industrials,164.59,167.44,164.2,167.01
444,2019-08-07,HON,Industrials,162.96,163.84,161.075,163.39
445,2019-08-06,HON,Industrials,163.37,165.53,163.22,164.52
446,2019-08-05,HON,Industrials,165.18,165.99,160.8903,162.01
447,2019-08-02,HON,Industrials,168.89,169.05,166.64,168.01
448,2019-08-01,HON,Industrials,171.89,173.81,169.2456,169.55
449,2019-07-31,HON,Industrials,173.48,173.98,170.17,172.46
450,2019-07-30,HON,Industrials,174.22,174.95,173.34,173.91
451,2019-07-29,HON,Industrials,173.86,174.86,173.38,174.53
452,2019-07-26,HON,Industrials,173.52,173.73,172.66,173.61
453,2019-07-25,HON,Industrials,174.55,174.66,173.01,173.77
454,2019-07-24,HON,Industrials,174.25,175.31,173.8013,173.96
455,2019-07-23,HON,Industrials,175.21,175.589,173.47,174.86
456,2019-07-22,HON,Industrials,173.02,174.49,172.43,173.58
457,2019-07-19,HON,Industrials,174.04,175.0,172.92,172.99
458,2019-07-18,HON,Industrials,170.6,173.88,169.695,173.88
459,2019-07-17,HON,Industrials,174.57,174.65,168.52,168.62
460,2019-07-16,HON,Industrials,175.0,175.89,174.3,174.78
461,2019-07-15,HON,Industrials,177.36,177.36,174.53,175.01
462,2019-07-12,HON,Industrials,174.75,177.19,174.75,177.14
463,2019-07-11,HON,Industrials,174.83,175.03,173.2417,174.54
464,2019-07-10,HON,Industrials,176.12,176.94,174.37,174.46
465,2019-07-09,HON,Industrials,175.0,175.76,174.59,175.52
466,2019-07-08,HON,Industrials,176.3,176.31,174.8,175.67
467,2019-07-05,HON,Industrials,177.21,177.4501,174.67,176.59
468,2019-07-03,HON,Industrials,176.77,178.47,176.21,178.4
469,2019-07-02,HON,Industrials,176.99,177.48,176.15,176.62
470,2019-07-01,HON,Industrials,176.63,176.99,175.66,176.81
471,2019-06-28,HON,Industrials,174.19,175.38,174.0,174.59
472,2019-06-27,HON,Industrials,174.08,174.62,173.2062,173.84
473,2019-06-26,HON,Industrials,174.55,174.79,173.54,173.59
474,2019-06-25,HON,Industrials,175.02,175.41,173.63,173.94
475,2019-06-24,HON,Industrials,174.29,175.51,174.21,174.61
476,2019-06-21,HON,Industrials,176.88,176.89,173.56,174.31
477,2019-06-20,HON,Industrials,176.42,177.36,175.13,176.29
478,2019-06-19,HON,Industrials,175.64,176.15,174.25,175.41
479,2019-06-18,HON,Industrials,173.56,176.43,173.14,175.75
480,2019-06-17,HON,Industrials,173.38,173.5,172.02,172.36
481,2019-06-14,HON,Industrials,172.94,173.51,171.1012,172.81
482,2019-06-13,HON,Industrials,173.57,173.59,172.33,173.19
483,2019-06-12,HON,Industrials,171.86,173.17,171.44,172.9
484,2019-06-11,HON,Industrials,172.49,173.41,170.39,171.65
485,2019-06-10,HON,Industrials,173.4906,173.97,171.2,171.28
486,2019-06-07,HON,Industrials,171.06,173.24,170.93,172.26
487,2019-06-06,HON,Industrials,169.47,170.68,168.92,170.26
488,2019-06-05,HON,Industrials,169.17,169.68,168.22,169.41
489,2019-06-04,HON,Industrials,168.05,168.8,166.94,168.15
490,2019-06-03,HON,Industrials,164.48,166.97,164.32,166.47
491,2019-05-31,HON,Industrials,163.74,165.22,163.645,164.31
492,2019-05-30,HON,Industrials,164.66,165.74,164.59,165.45
493,2019-05-29,HON,Industrials,163.72,165.13,162.68,164.37
494,2019-05-28,HON,Industrials,166.86,167.62,164.94,165.26
495,2019-05-24,HON,Industrials,167.75,167.86,166.54,166.68
496,2019-05-23,HON,Industrials,166.96,167.28,165.33,166.44
497,2019-05-22,HON,Industrials,169.47,170.485,169.0,169.31
498,2019-05-21,HON,Industrials,169.85,170.57,169.06,169.6
499,2019-05-20,HON,Industrials,169.39,169.96,168.01,168.62
500,2019-05-17,HON,Industrials,169.27,171.21,168.85,169.95
501,2019-05-16,HON,Industrials,169.86,172.05,169.775,170.79
502,2019-05-15,HON,Industrials,167.0,170.0024,166.531,169.38
503,2019-05-14,HON,Industrials,166.93,169.28,166.8,168.16
504,2019-05-13,HON,Industrials,168.48,168.9,165.31,166.82
505,2019-05-10,HON,Industrials,169.76,172.1,168.02,171.63
506,2019-05-09,HON,Industrials,169.22,170.5,168.18,170.39
507,2019-05-08,HON,Industrials,169.75,171.44,169.5,170.36
508,2019-05-07,HON,Industrials,170.69,171.77,168.875,169.85
509,2019-05-06,HON,Industrials,170.49,173.495,170.26,172.61
510,2019-05-03,HON,Industrials,171.58,173.64,171.395,173.54
511,2019-05-02,HON,Industrials,170.41,171.54,169.56,171.38
512,2019-05-01,HON,Industrials,173.76,174.34,170.83,170.94
513,2019-04-30,HON,Industrials,173.01,174.01,172.48,173.63
514,2019-04-29,HON,Industrials,171.9,173.12,171.77,172.55
515,2019-04-26,HON,Industrials,170.16,172.29,170.0,172.25
516,2019-04-25,HON,Industrials,170.7,170.95,168.62,170.42
517,2019-04-24,HON,Industrials,171.77,172.11,171.05,171.29
518,2019-04-23,HON,Industrials,168.25,172.0,168.01,171.81
519,2019-04-22,HON,Industrials,168.25,169.42,167.501,168.24
520,2019-04-18,HON,Industrials,167.52,169.86,165.89,169.06
521,2019-04-17,HON,Industrials,163.31,164.65,162.66,162.89
522,2019-04-16,HON,Industrials,162.58,162.92,162.13,162.86
523,2019-04-15,HON,Industrials,162.75,162.87,161.79,162.0
524,2019-04-12,HON,Industrials,161.91,162.63,161.4,162.47
525,2019-04-11,HON,Industrials,160.18,161.05,159.68,160.9
526,2019-04-10,HON,Industrials,160.8,160.8,159.21,159.97
527,2019-04-09,HON,Industrials,161.18,161.53,160.5501,160.85
528,2019-04-08,HON,Industrials,161.2,162.1,160.55,162.06
529,2019-04-05,HON,Industrials,161.62,162.18,161.18,161.7
530,2019-04-04,HON,Industrials,160.26,161.35,159.79,161.07
531,2019-04-03,HON,Industrials,161.63,161.95,160.16,160.29
532,2019-04-02,HON,Industrials,161.32,161.55,159.86,161.04
533,2019-04-01,HON,Industrials,160.0,161.77,159.76,161.47
534,2019-03-29,HON,Industrials,159.19,159.49,157.98,158.92
535,2019-03-28,HON,Industrials,157.62,158.67,157.01,158.54
536,2019-03-27,HON,Industrials,157.33,158.29,156.2,157.11
537,2019-03-26,HON,Industrials,156.87,157.8699,156.58,157.48
538,2019-03-25,HON,Industrials,155.93,157.23,155.61,155.93
539,2019-03-22,HON,Industrials,157.6,157.83,155.62,155.83
540,2019-03-21,HON,Industrials,156.37,158.91,156.1,158.45
541,2019-03-20,HON,Industrials,157.19,157.68,155.65,156.29
542,2019-03-19,HON,Industrials,157.62,158.16,156.66,157.24
543,2019-03-18,HON,Industrials,155.55,157.09,154.9,156.93
544,2019-03-15,HON,Industrials,155.15,156.01,155.03,155.35
545,2019-03-14,HON,Industrials,155.35,155.63,154.37,155.25
546,2019-03-13,HON,Industrials,154.3,155.44,153.85,155.04
547,2019-03-12,HON,Industrials,153.57,154.3652,152.8,153.5
548,2019-03-11,HON,Industrials,151.0,153.23,150.55,153.19
549,2019-03-08,HON,Industrials,151.27,151.81,150.38,151.59
550,2019-03-07,HON,Industrials,153.57,153.835,151.64,152.48
551,2019-03-06,HON,Industrials,154.1,155.02,153.73,153.74
552,2019-03-05,HON,Industrials,154.51,155.19,153.61,154.15
553,2019-03-04,HON,Industrials,156.79,156.98,153.98,154.5
554,2019-03-01,HON,Industrials,154.99,155.855,154.64,155.72
555,2019-02-28,HON,Industrials,154.09,154.57,153.41,154.07
556,2019-02-27,HON,Industrials,153.86,154.74,153.11,154.6
557,2019-02-26,HON,Industrials,153.89,154.81,153.62,153.92
558,2019-02-25,HON,Industrials,154.2,154.68,153.73,154.06
559,2019-02-22,HON,Industrials,153.25,153.6,152.38,153.2
560,2019-02-21,HON,Industrials,153.54,153.75,152.08,152.61
561,2019-02-20,HON,Industrials,153.33,154.835,153.01,154.58
562,2019-02-19,HON,Industrials,152.61,153.75,152.39,153.28
563,2019-02-15,HON,Industrials,152.0,153.32,151.59,153.32
564,2019-02-14,HON,Industrials,150.93,151.64,149.9602,150.52
565,2019-02-13,HON,Industrials,150.99,152.68,150.68,151.48
566,2019-02-12,HON,Industrials,149.2,150.51,148.96,150.36
567,2019-02-11,HON,Industrials,148.99,149.32,148.05,148.48
568,2019-02-08,HON,Industrials,147.98,148.64,147.19,148.61
569,2019-02-07,HON,Industrials,147.67,148.9,147.25,148.15
570,2019-02-06,HON,Industrials,148.99,149.49,148.2886,148.9
571,2019-02-05,HON,Industrials,148.4,148.69,147.41,148.69
572,2019-02-04,HON,Industrials,144.48,148.01,144.44,147.93
573,2019-02-01,HON,Industrials,148.7,149.0,144.34,144.71
574,2019-01-31,HON,Industrials,142.8,144.06,142.25,143.63
575,2019-01-30,HON,Industrials,142.46,143.75,140.94,143.28
576,2019-01-29,HON,Industrials,140.85,142.205,140.5,141.74
577,2019-01-28,HON,Industrials,140.33,140.79,138.87,140.48
578,2019-01-25,HON,Industrials,142.5,142.7,141.42,141.71
579,2019-01-24,HON,Industrials,140.89,142.0,140.46,141.18
580,2019-01-23,HON,Industrials,140.82,141.295,139.23,140.74
581,2019-01-22,HON,Industrials,140.96,141.15,138.7,139.82
582,2019-01-18,HON,Industrials,141.78,142.515,140.36,141.85
583,2019-01-17,HON,Industrials,137.31,140.63,137.19,139.88
584,2019-01-16,HON,Industrials,137.52,138.7,137.25,138.02
585,2019-01-15,HON,Industrials,137.43,138.15,136.54,137.77
586,2019-01-14,HON,Industrials,136.34,138.0397,135.98,137.61
587,2019-01-11,HON,Industrials,136.75,137.75,136.41,137.36
588,2019-01-10,HON,Industrials,135.22,137.94,134.67,137.75
589,2019-01-09,HON,Industrials,136.2,136.74,135.0664,135.72
590,2019-01-08,HON,Industrials,136.06,136.88,134.32,135.09
591,2019-01-07,HON,Industrials,134.34,136.0,133.15,135.37
592,2019-01-04,HON,Industrials,132.62,135.04,132.0475,134.62
593,2019-01-03,HON,Industrials,132.1,132.98,129.07,130.07
594,2019-01-02,HON,Industrials,130.19,132.09,129.5,131.83
595,2018-12-31,HON,Industrials,131.56,132.16,130.47,132.12
596,2018-12-28,HON,Industrials,132.12,133.07,130.25,130.76
597,2018-12-27,HON,Industrials,127.62,131.63,126.8438,131.57
598,2018-12-26,HON,Industrials,125.02,129.6,123.48,129.57
599,2018-12-24,HON,Industrials,128.6,128.99,124.63,124.83
600,2018-12-21,HON,Industrials,130.01,132.45,129.33,129.44
601,2018-12-20,HON,Industrials,132.73,133.62,129.37,130.67
602,2018-12-19,HON,Industrials,135.55,137.76,132.15,133.26
603,2018-12-18,HON,Industrials,135.95,136.76,134.38,135.18
604,2018-12-17,HON,Industrials,135.83,137.18,133.58,134.38
605,2018-12-14,HON,Industrials,137.43,138.38,136.06,136.44
606,2018-12-13,HON,Industrials,139.11,140.2,137.9,138.82
607,2018-12-12,HON,Industrials,138.77,140.84,138.23,138.29
608,2018-12-11,HON,Industrials,139.79,140.19,136.12,136.81
609,2018-12-10,HON,Industrials,138.7,139.24,135.653,137.95
610,2018-12-07,HON,Industrials,140.83,143.18,138.11,138.71
611,2018-12-06,HON,Industrials,140.25,141.72,137.14,141.56
612,2018-12-04,HON,Industrials,148.3,149.25,142.51,142.68
613,2018-12-03,HON,Industrials,150.0,151.51,148.81,148.98
614,2018-11-30,HON,Industrials,145.9,147.095,145.33,146.75
615,2018-11-29,HON,Industrials,144.3,146.85,143.81,145.74
616,2018-11-28,HON,Industrials,143.68,144.42,142.1,144.3
617,2018-11-27,HON,Industrials,142.38,143.68,142.14,142.89
618,2018-11-26,HON,Industrials,143.87,144.59,142.02,143.22
619,2018-11-23,HON,Industrials,142.64,144.12,142.01,143.26
620,2018-11-21,HON,Industrials,144.95,145.73,144.03,144.1
621,2018-11-20,HON,Industrials,145.7,146.95,143.3,144.05
622,2018-11-19,HON,Industrials,148.43,149.78,146.9571,147.47
623,2018-11-16,HON,Industrials,147.48,148.99,146.81,148.55
624,2018-11-15,HON,Industrials,145.65,148.45,145.21,147.77
625,2018-11-14,HON,Industrials,148.65,149.19,147.21,147.53
626,2018-11-13,HON,Industrials,147.95,150.79,147.16,147.68
627,2018-11-12,HON,Industrials,150.17,150.63,147.91,148.13
628,2018-11-09,HON,Industrials,150.09,150.71,148.83,150.32
629,2018-11-08,HON,Industrials,150.04,151.49,149.906,150.55
630,2018-11-07,HON,Industrials,150.05,151.6,148.75,150.2
631,2018-11-06,HON,Industrials,147.69,149.43,147.6,148.45
632,2018-11-05,HON,Industrials,145.59,148.16,145.49,147.18
633,2018-11-02,HON,Industrials,145.61,146.5391,143.7,145.48
634,2018-11-01,HON,Industrials,145.44,145.54,143.5,144.45
635,2018-10-31,HON,Industrials,144.9,146.59,144.09,144.82
636,2018-10-30,HON,Industrials,141.46,143.09,140.67,142.96
637,2018-10-29,HON,Industrials,145.12,145.989,139.3,141.06
638,2018-10-26,HON,Industrials,141.0829,143.3481,140.1439,141.3733
639,2018-10-25,HON,Industrials,142.4769,143.7628,141.5476,142.7673
640,2018-10-24,HON,Industrials,145.8554,146.0103,140.3714,140.6957
641,2018-10-23,HON,Industrials,144.6066,147.443,142.1575,145.7876
642,2018-10-22,HON,Industrials,148.8563,149.3016,146.2716,147.7334
643,2018-10-19,HON,Industrials,151.1119,152.6995,147.5301,148.5659
644,2018-10-18,HON,Industrials,152.1574,152.3512,149.1119,150.2309
645,2018-10-17,HON,Industrials,154.4032,155.3713,152.109,152.9996
646,2018-10-16,HON,Industrials,152.0412,154.6064,151.7992,154.4613
647,2018-10-15,HON,Industrials,150.7537,152.7091,150.4536,151.2184
648,2018-10-12,HON,Industrials,150.1729,152.2445,149.35,151.2087
649,2018-10-11,HON,Industrials,151.5572,153.1157,148.5175,148.7111
650,2018-10-10,HON,Industrials,155.6036,155.6036,151.5088,151.6153
651,2018-10-09,HON,Industrials,158.9918,158.9918,155.6617,155.7972
652,2018-10-08,HON,Industrials,158.7788,159.7275,157.9753,159.5919
653,2018-10-05,HON,Industrials,159.7178,160.3954,158.3361,158.8272
654,2018-10-04,HON,Industrials,159.7275,160.5697,157.6462,159.4467
655,2018-10-03,HON,Industrials,161.3635,161.4312,159.6113,160.0953
656,2018-10-02,HON,Industrials,160.6084,161.3151,160.2986,160.7246
657,2018-10-01,HON,Industrials,161.0537,162.3606,160.2212,161.1215
658,2018-09-28,HON,Industrials,158.3395,159.6033,158.1384,159.3161
659,2018-09-27,HON,Industrials,159.0575,159.2107,158.0522,158.3203
660,2018-09-26,HON,Industrials,158.8565,159.6512,157.698,158.7033
661,2018-09-25,HON,Industrials,158.7607,159.1054,157.9374,158.5118
662,2018-09-24,HON,Industrials,159.5267,159.8139,158.215,158.4161
663,2018-09-21,HON,Industrials,159.7852,160.4937,159.2203,160.216
664,2018-09-20,HON,Industrials,159.5075,159.7852,157.9086,159.4501
665,2018-09-19,HON,Industrials,159.182,159.5937,158.6363,158.7416
666,2018-09-18,HON,Industrials,158.8565,159.2012,157.6023,159.0671
667,2018-09-17,HON,Industrials,157.9757,159.3735,157.4491,158.6937
668,2018-09-14,HON,Industrials,158.5022,158.9427,157.7554,158.081
669,2018-09-13,HON,Industrials,157.6214,158.799,157.6214,158.6554
670,2018-09-12,HON,Industrials,155.7353,157.6023,155.6778,156.9129
671,2018-09-11,HON,Industrials,156.0225,156.6257,155.1895,156.1182
672,2018-09-10,HON,Industrials,156.6257,157.2576,156.171,156.415
673,2018-09-07,HON,Industrials,156.415,157.1044,155.3332,155.8789
674,2018-09-06,HON,Industrials,155.5438,157.7047,155.5438,157.0278
675,2018-09-05,HON,Industrials,152.9492,155.2087,152.9013,154.9023
676,2018-09-04,HON,Industrials,152.2981,152.8821,151.4747,152.8438
677,2018-08-31,HON,Industrials,152.1545,152.7289,151.7236,152.2885
678,2018-08-30,HON,Industrials,153.0928,153.5236,152.2407,152.6619
679,2018-08-29,HON,Industrials,153.3417,154.1459,153.0305,153.4757
680,2018-08-28,HON,Industrials,153.1981,153.4853,152.4034,153.2843
681,2018-08-27,HON,Industrials,151.2162,152.7768,151.2162,152.5662
682,2018-08-24,HON,Industrials,151.0726,151.7141,150.4215,150.8045
683,2018-08-23,HON,Industrials,151.1396,152.0779,150.3258,151.1875
684,2018-08-22,HON,Industrials,150.1056,150.1056,148.3056,149.4833
685,2018-08-21,HON,Industrials,149.3205,150.6418,149.3109,150.2971
686,2018-08-20,HON,Industrials,148.746,149.1865,148.229,148.8514
687,2018-08-17,HON,Industrials,147.4822,148.8418,146.9604,148.5641
688,2018-08-16,HON,Industrials,146.6876,147.9182,146.544,147.5397
689,2018-08-15,HON,Industrials,146.4344,146.9652,144.7727,146.6589
690,2018-08-14,HON,Industrials,146.1993,148.2865,145.9264,147.5684
691,2018-08-13,HON,Industrials,146.6876,146.9652,145.3376,145.8642
692,2018-08-10,HON,Industrials,146.8886,147.0897,146.0365,146.5727
693,2018-08-09,HON,Industrials,148.2578,148.7899,147.0418,147.4056
694,2018-08-08,HON,Industrials,149.6652,149.7992,148.478,148.5929
695,2018-08-07,HON,Industrials,148.746,149.8184,148.3248,149.7035
696,2018-08-06,HON,Industrials,148.1907,148.5929,147.2525,148.3726
697,2018-08-03,HON,Industrials,149.1099,149.5216,147.6594,148.4397
698,2018-08-02,HON,Industrials,149.0524,149.5886,148.2386,149.2631
699,2018-08-01,HON,Industrials,153.1119,153.1789,149.7992,150.2109
700,2018-07-31,HON,Industrials,150.8332,153.0449,150.8332,152.8534
701,2018-07-30,HON,Industrials,152.4226,152.9013,149.9716,150.2396
702,2018-07-27,HON,Industrials,152.4704,152.9233,151.6183,152.5566
703,2018-07-26,HON,Industrials,151.4843,152.9109,151.3694,152.346
704,2018-07-25,HON,Industrials,146.9748,151.4843,146.9748,151.2928
705,2018-07-24,HON,Industrials,147.4631,149.2535,146.6684,148.5546
706,2018-07-23,HON,Industrials,146.6014,147.2429,144.6961,147.1567
707,2018-07-20,HON,Industrials,142.8387,147.4344,142.7717,146.611
708,2018-07-19,HON,Industrials,141.6132,142.6377,141.0292,141.259
709,2018-07-18,HON,Industrials,142.3217,143.1427,142.0728,142.8004
710,2018-07-17,HON,Industrials,140.1579,142.3313,139.6026,142.1685
711,2018-07-16,HON,Industrials,141.2015,141.3403,139.8037,140.1675
712,2018-07-13,HON,Industrials,141.5462,142.2116,140.8042,141.2207
713,2018-07-12,HON,Industrials,139.7271,141.7185,139.1909,141.5941
714,2018-07-11,HON,Industrials,140.6941,140.6941,138.2526,138.3675
715,2018-07-10,HON,Industrials,141.4887,141.9196,141.1153,141.7377
716,2018-07-09,HON,Industrials,139.7462,141.7185,139.5452,141.1441
717,2018-07-06,HON,Industrials,138.3771,140.1196,138.2718,139.5164
718,2018-07-05,HON,Industrials,139.6983,139.8803,138.1282,138.7505
719,2018-07-03,HON,Industrials,138.9133,140.3781,138.5303,138.7696
720,2018-07-02,HON,Industrials,137.2569,138.7888,136.9218,138.6452
721,2018-06-29,HON,Industrials,137.2378,139.459,137.0941,137.9175
722,2018-06-28,HON,Industrials,137.726,137.9175,136.2708,137.0367
723,2018-06-27,HON,Industrials,139.0281,139.6026,137.0271,137.0463
724,2018-06-26,HON,Industrials,138.3484,138.9611,137.7835,137.8792
725,2018-06-25,HON,Industrials,137.3144,138.4058,135.9059,137.908
726,2018-06-22,HON,Industrials,139.2101,139.2101,137.7548,137.8697
727,2018-06-21,HON,Industrials,139.7558,139.9569,137.4675,137.8409
728,2018-06-20,HON,Industrials,140.9239,141.4983,139.976,140.3015
729,2018-06-19,HON,Industrials,142.1302,142.5994,140.6654,141.01
730,2018-06-18,HON,Industrials,142.6951,143.7195,142.226,143.5664
731,2018-06-15,HON,Industrials,144.0546,144.0546,142.4462,143.8344
732,2018-06-14,HON,Industrials,145.8642,145.9982,143.9015,144.7631
733,2018-06-13,HON,Industrials,145.4716,146.0078,144.9307,145.3663
734,2018-06-12,HON,Industrials,145.4716,145.9982,145.1078,145.778
735,2018-06-11,HON,Industrials,145.4525,145.9504,145.0599,145.4046
736,2018-06-08,HON,Industrials,145.3185,145.9025,145.2227,145.395
737,2018-06-07,HON,Industrials,144.61,145.9216,144.5717,145.6153
738,2018-06-06,HON,Industrials,143.71,144.5717,142.3887,144.5717
739,2018-06-05,HON,Industrials,144.0642,144.2342,143.2121,143.4898
740,2018-06-04,HON,Industrials,143.6142,144.0977,142.8579,143.7483
741,2018-06-01,HON,Industrials,142.5132,143.9187,142.4462,143.7004
742,2018-05-31,HON,Industrials,144.3514,144.3514,141.4667,141.6132
743,2018-05-30,HON,Industrials,142.4366,144.3514,142.4366,144.0355
744,2018-05-29,HON,Industrials,143.2217,143.7866,141.2015,141.8909
745,2018-05-25,HON,Industrials,144.3897,145.0791,143.4227,144.2461
746,2018-05-24,HON,Industrials,144.9834,145.8355,143.4227,144.6483
747,2018-05-23,HON,Industrials,143.6142,144.9642,143.4323,144.878
748,2018-05-22,HON,Industrials,144.6865,145.9695,144.0929,144.4472
749,2018-05-21,HON,Industrials,143.0589,144.6961,142.676,144.0834
750,2018-05-18,HON,Industrials,141.077,142.4174,140.5122,142.0249
751,2018-05-17,HON,Industrials,140.7707,141.326,140.1675,140.8568
752,2018-05-16,HON,Industrials,140.876,141.6036,140.4739,141.2685
753,2018-05-15,HON,Industrials,140.8185,141.393,140.6175,141.077
754,2018-05-14,HON,Industrials,141.5558,142.1206,140.5313,141.0292
755,2018-05-11,HON,Industrials,140.7228,141.9675,140.5888,141.0866
756,2018-05-10,HON,Industrials,139.7845,141.1249,139.4973,141.0292
757,2018-05-09,HON,Industrials,138.5399,139.526,138.042,139.4877
758,2018-05-08,HON,Industrials,137.4388,138.1952,136.7207,138.0899
759,2018-05-07,HON,Industrials,138.0707,138.7696,137.5537,138.0228
760,2018-05-04,HON,Industrials,136.0218,138.4537,135.524,137.7643
761,2018-05-03,HON,Industrials,136.1846,137.9367,133.5718,137.2569
762,2018-05-02,HON,Industrials,138.3771,139.1813,136.625,136.8931
763,2018-05-01,HON,Industrials,138.2239,138.559,136.1271,138.3579
764,2018-04-30,HON,Industrials,140.7707,141.4217,138.4441,138.5207
765,2018-04-27,HON,Industrials,140.3015,140.9239,139.6601,140.6749
766,2018-04-26,HON,Industrials,141.0483,141.7089,139.8515,140.5505
767,2018-04-25,HON,Industrials,141.1824,141.8909,138.875,140.7994
768,2018-04-24,HON,Industrials,142.5419,143.6908,138.6835,140.9526
769,2018-04-23,HON,Industrials,144.294,145.1748,141.2781,142.293
770,2018-04-20,HON,Industrials,144.3514,145.1174,141.6419,144.16
771,2018-04-19,HON,Industrials,142.4557,143.5664,141.2398,141.8238
772,2018-04-18,HON,Industrials,143.0015,143.844,142.2451,143.0111
773,2018-04-17,HON,Industrials,141.5941,142.6951,141.4026,142.3696
774,2018-04-16,HON,Industrials,141.1153,141.8238,140.2058,140.5026
775,2018-04-13,HON,Industrials,140.9334,141.0962,139.1909,139.8994
776,2018-04-12,HON,Industrials,138.9228,140.8951,138.9228,140.2345
777,2018-04-11,HON,Industrials,138.3388,139.5164,137.8222,138.1377
778,2018-04-10,HON,Industrials,138.8462,140.809,138.4441,139.4303
779,2018-04-09,HON,Industrials,137.2186,139.1239,136.5676,136.7495
780,2018-04-06,HON,Industrials,138.9899,139.7079,135.4569,136.6633
781,2018-04-05,HON,Industrials,139.6122,140.6845,139.0952,140.1675
782,2018-04-04,HON,Industrials,135.7825,138.8989,135.524,138.6739
783,2018-04-03,HON,Industrials,136.9122,138.1952,135.6006,138.1186
784,2018-04-02,HON,Industrials,137.7165,138.4824,134.2027,136.3665
785,2018-03-29,HON,Industrials,137.8792,139.6505,137.4781,138.3579
786,2018-03-28,HON,Industrials,137.7739,138.875,136.4239,137.1612
787,2018-03-27,HON,Industrials,141.2973,141.843,137.458,138.1952
788,2018-03-26,HON,Industrials,139.2675,141.0531,138.1856,140.6845
789,2018-03-23,HON,Industrials,140.7324,141.8238,137.008,137.1803
790,2018-03-22,HON,Industrials,143.2313,143.8823,140.1675,140.6271
791,2018-03-21,HON,Industrials,144.3514,146.2663,143.6717,144.9163
792,2018-03-20,HON,Industrials,144.4185,145.4333,143.7674,144.0738
793,2018-03-19,HON,Industrials,144.6387,145.0025,142.9249,143.8057
794,2018-03-16,HON,Industrials,144.8493,145.9504,144.8493,145.3185
795,2018-03-15,HON,Industrials,144.2653,145.1844,143.7291,144.6387
796,2018-03-14,HON,Industrials,146.1035,146.1418,143.7004,144.0164
797,2018-03-13,HON,Industrials,146.1418,147.0801,144.6483,145.0504
798,2018-03-12,HON,Industrials,147.8461,147.8844,145.4621,145.7493
799,2018-03-09,HON,Industrials,145.5387,147.8939,145.1509,147.645
800,2018-03-08,HON,Industrials,144.9163,145.4429,143.777,144.7919
801,2018-03-07,HON,Industrials,141.2877,144.8972,140.9717,144.0068
802,2018-03-06,HON,Industrials,143.0015,143.5376,142.0058,142.9728
803,2018-03-05,HON,Industrials,141.2877,142.6377,140.2824,142.1877
804,2018-03-02,HON,Industrials,140.0909,142.4557,139.909,141.8334
805,2018-03-01,HON,Industrials,144.8876,145.0025,140.3829,140.943
806,2018-02-28,HON,Industrials,147.8269,148.3822,144.5525,144.677
807,2018-02-27,HON,Industrials,149.962,150.2588,147.2908,147.3673
808,2018-02-26,HON,Industrials,148.9567,150.0481,148.5067,149.8375
809,2018-02-23,HON,Industrials,147.2908,148.6599,147.0801,148.5163
810,2018-02-22,HON,Industrials,147.4535,148.2099,146.2855,146.7833
811,2018-02-21,HON,Industrials,148.3822,150.1822,147.4727,147.4918
812,2018-02-20,HON,Industrials,146.4003,148.7077,146.0662,147.7695
813,2018-02-16,HON,Industrials,146.5727,148.4301,146.2855,147.4727
814,2018-02-15,HON,Industrials,145.127,147.3123,144.3706,146.8886
815,2018-02-14,HON,Industrials,141.5175,144.3514,140.7859,143.9781
816,2018-02-13,HON,Industrials,142.5228,143.0876,141.7951,142.1781
817,2018-02-12,HON,Industrials,142.6951,144.2174,140.8185,143.1068
818,2018-02-09,HON,Industrials,140.7611,142.9536,137.726,141.6036
819,2018-02-08,HON,Industrials,145.0408,145.0408,139.5164,139.8037
820,2018-02-07,HON,Industrials,144.9451,147.9514,144.5812,144.7536
821,2018-02-06,HON,Industrials,141.393,145.9456,140.9239,144.9546
822,2018-02-05,HON,Industrials,148.8322,150.8095,140.7324,143.777
