,date,symbol,sector,open,high,low,close
41,2021-03-15,NVR,Consumer Discretionary,4540.08,4674.99,4497.5625,4670.25
42,2021-03-12,NVR,Consumer Discretionary,4564.44,4564.44,4450.01,4538.83
43,2021-03-11,NVR,Consumer Discretionary,4733.5,4832.8,4571.05,4584.74
44,2021-03-10,NVR,Consumer Discretionary,4731.41,4823.0,4688.75,4776.41
45,2021-03-09,NVR,Consumer Discretionary,4742.61,4784.77,4683.8747,4702.09
46,2021-03-08,NVR,Consumer Discretionary,4638.47,4771.99,4622.47,4699.76
47,2021-03-05,NVR,Consumer Discretionary,4466.65,4644.0,4378.485,4624.62
48,2021-03-04,NVR,Consumer Discretionary,4460.96,4580.41,4330.0,4441.3
49,2021-03-03,NVR,Consumer Discretionary,4630.54,4647.92,4474.91,4483.85
50,2021-03-02,NVR,Consumer Discretionary,4583.0,4687.55,4538.85,4657.96
51,2021-03-01,NVR,Consumer Discretionary,4528.0,4650.0,4503.12,4572.96
52,2021-02-26,NVR,Consumer Discretionary,4508.53,4562.8478,4462.95,4500.84
53,2021-02-25,NVR,Consumer Discretionary,4682.08,4682.08,4469.99,4491.42
54,2021-02-24,NVR,Consumer Discretionary,4668.0,4714.0,4525.01,4699.97
55,2021-02-23,NVR,Consumer Discretionary,4645.55,4728.6,4586.3,4699.58
56,2021-02-22,NVR,Consumer Discretionary,4680.0,4724.2,4652.17,4656.03
57,2021-02-19,NVR,Consumer Discretionary,4718.0,4782.99,4690.75,4705.45
58,2021-02-18,NVR,Consumer Discretionary,4662.19,4733.21,4651.0,4705.98
59,2021-02-17,NVR,Consumer Discretionary,4626.14,4727.575,4600.0,4704.4
60,2021-02-16,NVR,Consumer Discretionary,4675.0,4694.255,4600.0,4650.0
61,2021-02-12,NVR,Consumer Discretionary,4700.0,4725.9,4671.501,4700.02
62,2021-02-11,NVR,Consumer Discretionary,4723.8,4790.0,4700.0,4708.33
63,2021-02-10,NVR,Consumer Discretionary,4699.0,4769.182,4661.24,4701.83
64,2021-02-09,NVR,Consumer Discretionary,4724.0,4740.0,4655.34,4699.74
65,2021-02-08,NVR,Consumer Discretionary,4695.47,4806.5444,4675.0,4740.93
66,2021-02-05,NVR,Consumer Discretionary,4573.39,4693.59,4573.39,4668.41
67,2021-02-04,NVR,Consumer Discretionary,4492.0,4585.64,4438.13,4552.11
68,2021-02-03,NVR,Consumer Discretionary,4491.96,4523.2,4448.0,4499.57
69,2021-02-02,NVR,Consumer Discretionary,4511.73,4556.11,4470.55,4509.98
70,2021-02-01,NVR,Consumer Discretionary,4489.96,4549.98,4437.2572,4530.0
71,2021-01-29,NVR,Consumer Discretionary,4495.0,4516.6,4404.55,4446.48
72,2021-01-28,NVR,Consumer Discretionary,4562.66,4562.66,4361.69,4518.21
73,2021-01-27,NVR,Consumer Discretionary,4496.11,4570.42,4455.0,4535.0
74,2021-01-26,NVR,Consumer Discretionary,4547.47,4610.0,4479.63,4545.72
75,2021-01-25,NVR,Consumer Discretionary,4499.0,4545.0,4468.0,4540.0
76,2021-01-22,NVR,Consumer Discretionary,4437.0,4498.99,4365.51,4485.91
77,2021-01-21,NVR,Consumer Discretionary,4287.73,4464.61,4280.0,4451.5
78,2021-01-20,NVR,Consumer Discretionary,4160.0,4364.75,4140.03,4278.82
79,2021-01-19,NVR,Consumer Discretionary,4021.0,4168.0,4017.95,4160.0
80,2021-01-15,NVR,Consumer Discretionary,3964.65,4030.0,3950.62,4009.95
81,2021-01-14,NVR,Consumer Discretionary,3976.0,4013.72,3955.86,3975.05
82,2021-01-13,NVR,Consumer Discretionary,3985.0,4088.5163,3971.39,3971.4
83,2021-01-12,NVR,Consumer Discretionary,3982.01,4006.32,3936.43,3963.19
84,2021-01-11,NVR,Consumer Discretionary,3900.0,4016.1,3885.0,3986.87
85,2021-01-08,NVR,Consumer Discretionary,4040.69,4077.0,3892.67,3930.0
86,2021-01-07,NVR,Consumer Discretionary,3997.48,4080.73,3977.03,4025.93
87,2021-01-06,NVR,Consumer Discretionary,3970.0,4021.49,3892.0,3966.49
88,2021-01-05,NVR,Consumer Discretionary,4025.2,4049.99,3965.0,4008.91
89,2021-01-04,NVR,Consumer Discretionary,4089.98,4106.79,3988.0,4040.65
90,2020-12-31,NVR,Consumer Discretionary,4140.86,4140.86,4071.84,4079.86
91,2020-12-30,NVR,Consumer Discretionary,4130.02,4187.89,4121.89,4127.66
92,2020-12-29,NVR,Consumer Discretionary,4169.93,4180.0,4101.0,4126.82
93,2020-12-28,NVR,Consumer Discretionary,4262.92,4274.99,4144.0,4156.6
94,2020-12-24,NVR,Consumer Discretionary,4128.0,4220.0,4119.86,4216.39
95,2020-12-23,NVR,Consumer Discretionary,4210.0,4210.0,4137.49,4141.57
96,2020-12-22,NVR,Consumer Discretionary,4225.28,4260.0,4170.0,4202.3
97,2020-12-21,NVR,Consumer Discretionary,4155.63,4268.015,4123.6,4224.64
98,2020-12-18,NVR,Consumer Discretionary,4234.63,4315.0,4205.03,4226.87
99,2020-12-17,NVR,Consumer Discretionary,4102.0,4316.86,4102.0,4219.8
100,2020-12-16,NVR,Consumer Discretionary,4057.32,4085.0,4016.85,4061.54
101,2020-12-15,NVR,Consumer Discretionary,4039.0,4074.93,4007.07,4025.0
102,2020-12-14,NVR,Consumer Discretionary,4021.18,4078.87,4012.005,4022.0
103,2020-12-11,NVR,Consumer Discretionary,3980.97,4026.78,3980.97,4003.66
104,2020-12-10,NVR,Consumer Discretionary,3994.13,4038.47,3978.695,3991.18
105,2020-12-09,NVR,Consumer Discretionary,3964.52,4034.34,3962.475,4034.32
106,2020-12-08,NVR,Consumer Discretionary,3960.0,3999.9,3925.56,3929.78
107,2020-12-07,NVR,Consumer Discretionary,3989.19,4059.59,3955.54,4000.0
108,2020-12-04,NVR,Consumer Discretionary,3998.4,4029.53,3943.025,3999.99
109,2020-12-03,NVR,Consumer Discretionary,3900.0,4049.9999,3875.2,4000.0
110,2020-12-02,NVR,Consumer Discretionary,3980.58,3999.34,3893.0,3899.1
111,2020-12-01,NVR,Consumer Discretionary,4016.0,4047.67,3978.8,3994.22
112,2020-11-30,NVR,Consumer Discretionary,4097.93,4100.0,3950.01,3997.18
113,2020-11-27,NVR,Consumer Discretionary,4130.6,4161.2683,4070.02,4120.22
114,2020-11-25,NVR,Consumer Discretionary,4166.1,4207.5,4095.86,4110.76
115,2020-11-24,NVR,Consumer Discretionary,4229.0,4229.0,4127.4,4162.03
116,2020-11-23,NVR,Consumer Discretionary,4180.0,4205.0,4125.66,4194.58
117,2020-11-20,NVR,Consumer Discretionary,4235.2,4239.48,4150.0,4160.1
118,2020-11-19,NVR,Consumer Discretionary,4300.0,4308.0,4182.2,4215.53
119,2020-11-18,NVR,Consumer Discretionary,4253.52,4358.12,4253.52,4290.27
120,2020-11-17,NVR,Consumer Discretionary,4286.26,4424.95,4254.57,4277.26
121,2020-11-16,NVR,Consumer Discretionary,4290.0,4372.0,4190.48,4318.03
122,2020-11-13,NVR,Consumer Discretionary,4180.0,4311.0,4112.02,4247.94
123,2020-11-12,NVR,Consumer Discretionary,4280.0,4280.0,4090.4,4149.71
124,2020-11-11,NVR,Consumer Discretionary,4150.0,4317.82,4101.63,4240.49
125,2020-11-10,NVR,Consumer Discretionary,4025.0,4188.58,3975.47,4139.0
126,2020-11-09,NVR,Consumer Discretionary,4248.42,4248.42,3961.23,3974.91
127,2020-11-06,NVR,Consumer Discretionary,4232.33,4232.33,4123.07,4146.33
128,2020-11-05,NVR,Consumer Discretionary,4250.0,4371.0,4249.98,4261.9
129,2020-11-04,NVR,Consumer Discretionary,4160.0,4314.98,4140.0,4218.06
130,2020-11-03,NVR,Consumer Discretionary,3997.99,4156.025,3980.01,4118.98
131,2020-11-02,NVR,Consumer Discretionary,4032.0,4094.975,3939.97,4029.27
132,2020-10-30,NVR,Consumer Discretionary,3992.56,4049.075,3936.36,3953.09
133,2020-10-29,NVR,Consumer Discretionary,4020.16,4052.8,3897.93,3996.27
134,2020-10-28,NVR,Consumer Discretionary,3911.93,4071.12,3868.0087,3983.38
135,2020-10-27,NVR,Consumer Discretionary,4040.0,4080.0,3947.54,4000.66
136,2020-10-26,NVR,Consumer Discretionary,4144.92,4150.01,4014.745,4037.52
137,2020-10-23,NVR,Consumer Discretionary,4167.23,4220.86,4130.0,4205.99
138,2020-10-22,NVR,Consumer Discretionary,4281.42,4289.95,4102.0,4135.03
139,2020-10-21,NVR,Consumer Discretionary,4385.0,4423.2,4207.73,4244.75
140,2020-10-20,NVR,Consumer Discretionary,4450.0,4501.0,4345.0,4399.77
141,2020-10-19,NVR,Consumer Discretionary,4384.67,4413.71,4251.18,4251.18
142,2020-10-16,NVR,Consumer Discretionary,4450.1,4530.0,4355.0,4372.19
143,2020-10-15,NVR,Consumer Discretionary,4300.0,4480.0,4295.9803,4446.65
144,2020-10-14,NVR,Consumer Discretionary,4433.01,4466.0,4350.38,4360.77
145,2020-10-13,NVR,Consumer Discretionary,4407.0,4490.0,4360.0,4446.88
146,2020-10-12,NVR,Consumer Discretionary,4410.0,4457.5,4375.0001,4429.24
147,2020-10-09,NVR,Consumer Discretionary,4392.7,4428.1,4327.19,4399.01
148,2020-10-08,NVR,Consumer Discretionary,4243.81,4376.78,4208.82,4348.4
149,2020-10-07,NVR,Consumer Discretionary,4188.0,4252.6987,4105.88,4208.82
150,2020-10-06,NVR,Consumer Discretionary,4228.6,4268.0,4085.1,4145.26
151,2020-10-05,NVR,Consumer Discretionary,4242.7,4265.2598,4133.015,4215.58
152,2020-10-02,NVR,Consumer Discretionary,4188.0,4250.0,4120.0,4194.98
153,2020-10-01,NVR,Consumer Discretionary,4117.34,4240.0,4070.01,4228.31
154,2020-09-30,NVR,Consumer Discretionary,4035.17,4152.15,4018.995,4083.12
155,2020-09-29,NVR,Consumer Discretionary,4060.01,4065.66,3983.485,4001.56
156,2020-09-28,NVR,Consumer Discretionary,3971.0,4104.1,3971.0,4078.55
157,2020-09-25,NVR,Consumer Discretionary,3918.0,3963.05,3848.0,3930.51
158,2020-09-24,NVR,Consumer Discretionary,3858.34,3977.53,3823.31,3909.0
159,2020-09-23,NVR,Consumer Discretionary,4014.85,4032.02,3831.25,3853.15
160,2020-09-22,NVR,Consumer Discretionary,3962.09,4052.94,3930.01,4044.52
161,2020-09-21,NVR,Consumer Discretionary,3962.12,4017.57,3890.01,3931.29
162,2020-09-18,NVR,Consumer Discretionary,4197.0,4197.2,4030.01,4033.3
163,2020-09-17,NVR,Consumer Discretionary,4166.62,4182.2,4100.0,4147.88
164,2020-09-16,NVR,Consumer Discretionary,4057.76,4239.55,4042.13,4219.53
165,2020-09-15,NVR,Consumer Discretionary,4148.0,4242.41,4013.44,4020.99
166,2020-09-14,NVR,Consumer Discretionary,4098.48,4146.38,4040.0,4142.22
167,2020-09-11,NVR,Consumer Discretionary,3975.61,4068.0,3954.13,4047.27
168,2020-09-10,NVR,Consumer Discretionary,4015.0,4059.0,3921.01,3953.96
169,2020-09-09,NVR,Consumer Discretionary,3951.0,4040.0,3936.545,4012.24
170,2020-09-08,NVR,Consumer Discretionary,3845.97,3998.1,3845.97,3915.61
171,2020-09-04,NVR,Consumer Discretionary,4062.62,4080.745,3861.9701,3931.93
172,2020-09-03,NVR,Consumer Discretionary,4209.39,4209.39,4007.2,4030.8
173,2020-09-02,NVR,Consumer Discretionary,4187.0,4247.425,4111.55,4219.21
174,2020-09-01,NVR,Consumer Discretionary,4140.0,4199.87,4138.085,4186.88
175,2020-08-31,NVR,Consumer Discretionary,4185.2,4218.0,4116.55,4168.34
176,2020-08-28,NVR,Consumer Discretionary,4164.22,4260.02,4164.22,4207.18
177,2020-08-27,NVR,Consumer Discretionary,4261.03,4318.0,4191.9274,4218.28
178,2020-08-26,NVR,Consumer Discretionary,4200.01,4242.87,4100.0,4220.0
179,2020-08-25,NVR,Consumer Discretionary,4295.11,4295.11,4189.31,4224.28
180,2020-08-24,NVR,Consumer Discretionary,4245.01,4317.58,4198.0,4310.09
181,2020-08-21,NVR,Consumer Discretionary,4137.78,4247.97,4117.0,4223.76
182,2020-08-20,NVR,Consumer Discretionary,4147.88,4196.99,4115.0,4155.62
183,2020-08-19,NVR,Consumer Discretionary,4167.7,4197.0,4104.5519,4151.03
184,2020-08-18,NVR,Consumer Discretionary,4181.26,4222.2438,4125.02,4197.05
185,2020-08-17,NVR,Consumer Discretionary,4045.0,4185.24,4045.0,4145.39
186,2020-08-14,NVR,Consumer Discretionary,4049.0,4051.08,3990.18,4044.81
187,2020-08-13,NVR,Consumer Discretionary,3992.99,4074.17,3980.0,4050.0
188,2020-08-12,NVR,Consumer Discretionary,3946.58,4059.5,3920.0,4035.47
189,2020-08-11,NVR,Consumer Discretionary,3935.51,3983.62,3859.935,3934.4
190,2020-08-10,NVR,Consumer Discretionary,3865.0,4001.3203,3858.04,3910.01
191,2020-08-07,NVR,Consumer Discretionary,3895.0,3942.55,3796.87,3875.01
192,2020-08-06,NVR,Consumer Discretionary,3818.44,3877.52,3770.02,3873.98
193,2020-08-05,NVR,Consumer Discretionary,3874.56,3874.56,3803.53,3831.69
194,2020-08-04,NVR,Consumer Discretionary,3858.0,3869.85,3820.0,3867.47
195,2020-08-03,NVR,Consumer Discretionary,3935.0,3988.55,3867.56,3874.2
196,2020-07-31,NVR,Consumer Discretionary,3945.0,3979.495,3850.11,3930.15
197,2020-07-30,NVR,Consumer Discretionary,3872.0,4000.0,3872.0,3943.55
198,2020-07-29,NVR,Consumer Discretionary,3817.0,3937.36,3807.01,3934.0
199,2020-07-28,NVR,Consumer Discretionary,3931.5,3936.96,3778.08,3787.8
200,2020-07-27,NVR,Consumer Discretionary,3817.67,3961.24,3760.25,3912.0
201,2020-07-24,NVR,Consumer Discretionary,3712.0,3837.87,3658.0,3810.39
202,2020-07-23,NVR,Consumer Discretionary,3757.86,3899.99,3682.0,3726.19
203,2020-07-22,NVR,Consumer Discretionary,3510.25,3770.0,3500.0,3733.8
204,2020-07-21,NVR,Consumer Discretionary,3460.1,3470.0,3350.0,3373.46
205,2020-07-20,NVR,Consumer Discretionary,3359.97,3417.53,3277.85,3397.12
206,2020-07-17,NVR,Consumer Discretionary,3399.45,3460.57,3330.98,3342.8
207,2020-07-16,NVR,Consumer Discretionary,3329.47,3365.98,3302.775,3345.05
208,2020-07-15,NVR,Consumer Discretionary,3366.99,3366.99,3260.0,3337.32
209,2020-07-14,NVR,Consumer Discretionary,3199.53,3306.5,3199.53,3306.49
210,2020-07-13,NVR,Consumer Discretionary,3280.0,3340.0,3205.05,3214.63
211,2020-07-10,NVR,Consumer Discretionary,3250.01,3282.95,3230.0919,3270.71
212,2020-07-09,NVR,Consumer Discretionary,3330.0,3330.0,3216.6,3244.48
213,2020-07-08,NVR,Consumer Discretionary,3265.0,3339.4,3263.11,3331.42
214,2020-07-07,NVR,Consumer Discretionary,3275.0,3320.0,3221.68,3241.07
215,2020-07-06,NVR,Consumer Discretionary,3224.65,3316.15,3204.985,3306.47
216,2020-07-02,NVR,Consumer Discretionary,3247.8,3274.0,3158.88,3170.0
217,2020-07-01,NVR,Consumer Discretionary,3254.88,3269.47,3175.55,3185.9
218,2020-06-30,NVR,Consumer Discretionary,3194.88,3270.0,3194.88,3258.75
219,2020-06-29,NVR,Consumer Discretionary,3188.0,3210.42,3114.88,3190.77
220,2020-06-26,NVR,Consumer Discretionary,3169.75,3187.0,3113.7,3167.64
221,2020-06-25,NVR,Consumer Discretionary,3150.0,3223.9999,3120.0,3193.2
222,2020-06-24,NVR,Consumer Discretionary,3240.87,3240.87,3103.24,3186.84
223,2020-06-23,NVR,Consumer Discretionary,3320.0,3320.0,3254.94,3270.74
224,2020-06-22,NVR,Consumer Discretionary,3278.64,3301.12,3240.39,3278.11
225,2020-06-19,NVR,Consumer Discretionary,3435.0,3435.0,3255.7,3298.28
226,2020-06-18,NVR,Consumer Discretionary,3431.86,3463.1,3335.0,3360.97
227,2020-06-17,NVR,Consumer Discretionary,3470.0,3510.0,3440.0201,3482.1
228,2020-06-16,NVR,Consumer Discretionary,3299.15,3462.505,3299.15,3450.06
229,2020-06-15,NVR,Consumer Discretionary,3050.0,3278.88,3050.0,3236.34
230,2020-06-12,NVR,Consumer Discretionary,3207.92,3273.44,3101.05,3175.37
231,2020-06-11,NVR,Consumer Discretionary,3315.2,3339.97,3098.63,3098.63
232,2020-06-10,NVR,Consumer Discretionary,3420.0,3473.0,3309.53,3420.34
233,2020-06-09,NVR,Consumer Discretionary,3497.0,3500.0,3405.27,3428.69
234,2020-06-08,NVR,Consumer Discretionary,3500.0,3619.26,3499.5025,3524.75
235,2020-06-05,NVR,Consumer Discretionary,3475.0,3506.63,3397.0,3491.07
236,2020-06-04,NVR,Consumer Discretionary,3386.79,3473.97,3378.0,3396.38
237,2020-06-03,NVR,Consumer Discretionary,3294.45,3455.66,3294.45,3423.81
238,2020-06-02,NVR,Consumer Discretionary,3270.0,3290.39,3230.005,3263.4
239,2020-06-01,NVR,Consumer Discretionary,3245.08,3299.2,3185.595,3204.14
240,2020-05-29,NVR,Consumer Discretionary,3175.55,3285.76,3163.05,3221.61
241,2020-05-28,NVR,Consumer Discretionary,3365.79,3417.56,3212.62,3220.41
242,2020-05-27,NVR,Consumer Discretionary,3280.0,3351.6925,3260.1,3350.55
243,2020-05-26,NVR,Consumer Discretionary,3202.0,3309.2,3190.0,3214.42
244,2020-05-22,NVR,Consumer Discretionary,3114.0,3160.33,3056.01,3133.86
245,2020-05-21,NVR,Consumer Discretionary,3068.93,3179.04,3052.24,3124.0
246,2020-05-20,NVR,Consumer Discretionary,3174.13,3239.82,3034.63,3086.0
247,2020-05-19,NVR,Consumer Discretionary,3078.55,3200.0,3010.0,3137.09
248,2020-05-18,NVR,Consumer Discretionary,2922.03,3130.0,2847.15,3100.63
249,2020-05-15,NVR,Consumer Discretionary,2758.52,2841.36,2733.0,2795.06
250,2020-05-14,NVR,Consumer Discretionary,2750.0,2803.51,2660.0,2800.06
251,2020-05-13,NVR,Consumer Discretionary,2901.1,2960.0,2737.0,2768.01
252,2020-05-12,NVR,Consumer Discretionary,3060.0,3067.0,2877.38,2877.38
253,2020-05-11,NVR,Consumer Discretionary,3076.9,3103.72,3048.39,3055.83
254,2020-05-08,NVR,Consumer Discretionary,3030.0,3144.83,3015.0,3119.67
255,2020-05-07,NVR,Consumer Discretionary,3105.0,3135.0,3000.0,3000.0
256,2020-05-06,NVR,Consumer Discretionary,3115.0,3150.0,3025.63,3065.0
257,2020-05-05,NVR,Consumer Discretionary,3042.38,3162.715,3042.38,3100.0
258,2020-05-04,NVR,Consumer Discretionary,3014.97,3087.79,2955.72,3062.68
259,2020-05-01,NVR,Consumer Discretionary,3000.0,3067.11,2959.0,3036.9
260,2020-04-30,NVR,Consumer Discretionary,3121.23,3162.04,3027.48,3100.0
261,2020-04-29,NVR,Consumer Discretionary,3248.1,3349.97,3192.5,3196.53
262,2020-04-28,NVR,Consumer Discretionary,3043.33,3212.67,3043.33,3163.84
263,2020-04-27,NVR,Consumer Discretionary,2899.37,3037.38,2869.745,2990.7
264,2020-04-24,NVR,Consumer Discretionary,2750.0,2875.0,2728.375,2847.37
265,2020-04-23,NVR,Consumer Discretionary,2809.55,2840.0,2718.01,2746.33
266,2020-04-22,NVR,Consumer Discretionary,2874.45,2927.9,2813.0,2847.6
267,2020-04-21,NVR,Consumer Discretionary,2782.0,2879.62,2782.0,2805.44
268,2020-04-20,NVR,Consumer Discretionary,2836.97,2959.17,2800.55,2846.86
269,2020-04-17,NVR,Consumer Discretionary,2821.0,2920.0,2793.51,2917.75
270,2020-04-16,NVR,Consumer Discretionary,2754.28,2818.99,2716.05,2750.06
271,2020-04-15,NVR,Consumer Discretionary,2850.17,2853.47,2741.52,2792.95
272,2020-04-14,NVR,Consumer Discretionary,2847.52,2929.9899,2820.0,2900.44
273,2020-04-13,NVR,Consumer Discretionary,2869.38,2869.38,2697.24,2764.8
274,2020-04-09,NVR,Consumer Discretionary,2999.33,3207.62,2880.0,2928.01
275,2020-04-08,NVR,Consumer Discretionary,2793.21,2971.15,2760.0,2934.65
276,2020-04-07,NVR,Consumer Discretionary,2782.56,2890.99,2701.97,2712.71
277,2020-04-06,NVR,Consumer Discretionary,2500.0,2768.72,2500.0,2691.4
278,2020-04-03,NVR,Consumer Discretionary,2330.0,2416.99,2294.7165,2362.94
279,2020-04-02,NVR,Consumer Discretionary,2380.81,2484.43,2310.03,2369.97
280,2020-04-01,NVR,Consumer Discretionary,2502.0,2558.93,2369.36,2410.0
281,2020-03-31,NVR,Consumer Discretionary,2673.0,2682.43,2526.81,2569.11
282,2020-03-30,NVR,Consumer Discretionary,2880.25,2900.0,2673.79,2714.31
283,2020-03-27,NVR,Consumer Discretionary,2929.7,2975.0,2800.0,2871.62
284,2020-03-26,NVR,Consumer Discretionary,2854.21,3000.0,2805.62,2941.47
285,2020-03-25,NVR,Consumer Discretionary,2646.28,2960.9981,2646.05,2915.0
286,2020-03-24,NVR,Consumer Discretionary,2284.93,2649.5113,2284.93,2633.49
287,2020-03-23,NVR,Consumer Discretionary,2280.24,2336.0,2125.0,2175.0
288,2020-03-20,NVR,Consumer Discretionary,2733.94,2810.8035,2318.87,2326.89
289,2020-03-19,NVR,Consumer Discretionary,2266.63,2865.985,2208.7805,2709.42
290,2020-03-18,NVR,Consumer Discretionary,2151.85,2498.5494,2043.01,2286.27
291,2020-03-17,NVR,Consumer Discretionary,2386.07,2403.6,2100.497,2271.55
292,2020-03-16,NVR,Consumer Discretionary,2600.0,2684.03,2258.0,2321.78
293,2020-03-13,NVR,Consumer Discretionary,2991.0,2998.21,2600.0701,2922.28
294,2020-03-12,NVR,Consumer Discretionary,3120.0,3276.53,2729.53,2947.2
295,2020-03-11,NVR,Consumer Discretionary,3679.59,3737.66,3400.0,3411.9
296,2020-03-10,NVR,Consumer Discretionary,3686.3,3750.0,3570.013,3750.0
297,2020-03-09,NVR,Consumer Discretionary,3725.0,3757.36,3620.36,3632.35
298,2020-03-06,NVR,Consumer Discretionary,3824.35,3877.5,3758.36,3845.23
299,2020-03-05,NVR,Consumer Discretionary,3988.16,3988.16,3885.0,3923.61
300,2020-03-04,NVR,Consumer Discretionary,3930.55,4034.99,3881.94,4017.0
301,2020-03-03,NVR,Consumer Discretionary,3788.0,3962.46,3760.02,3843.84
302,2020-03-02,NVR,Consumer Discretionary,3689.3,3788.31,3647.235,3788.31
303,2020-02-28,NVR,Consumer Discretionary,3678.06,3710.605,3585.19,3667.18
304,2020-02-27,NVR,Consumer Discretionary,3814.67,3919.67,3702.85,3746.04
305,2020-02-26,NVR,Consumer Discretionary,3857.0,3953.535,3792.75,3849.5
306,2020-02-25,NVR,Consumer Discretionary,4010.88,4027.28,3853.7,3860.28
307,2020-02-24,NVR,Consumer Discretionary,3994.48,4037.25,3975.55,3988.41
308,2020-02-21,NVR,Consumer Discretionary,4011.0,4071.13,3986.9521,4031.14
309,2020-02-20,NVR,Consumer Discretionary,3968.05,4042.0,3939.4155,4037.77
310,2020-02-19,NVR,Consumer Discretionary,3975.3,4015.66,3953.04,3965.95
311,2020-02-18,NVR,Consumer Discretionary,3971.72,4035.27,3952.57,3960.0
312,2020-02-14,NVR,Consumer Discretionary,4021.2,4024.19,3975.52,3993.63
313,2020-02-13,NVR,Consumer Discretionary,3969.57,4039.0,3945.335,4021.75
314,2020-02-12,NVR,Consumer Discretionary,3968.56,3997.9,3857.9,3976.78
315,2020-02-11,NVR,Consumer Discretionary,3960.0,4000.0,3943.5,3981.86
316,2020-02-10,NVR,Consumer Discretionary,3891.35,3960.0,3891.35,3952.21
317,2020-02-07,NVR,Consumer Discretionary,3919.8,3955.0,3890.7,3921.63
318,2020-02-06,NVR,Consumer Discretionary,3861.24,3920.16,3833.0,3886.96
319,2020-02-05,NVR,Consumer Discretionary,3792.4,3880.0,3776.09,3853.48
320,2020-02-04,NVR,Consumer Discretionary,3821.66,3861.49,3790.27,3791.77
321,2020-02-03,NVR,Consumer Discretionary,3842.76,3863.45,3796.65,3810.0
322,2020-01-31,NVR,Consumer Discretionary,3896.0,3913.8,3802.11,3816.97
