,date,symbol,sector,open,high,low,close
422,2019-09-09,AME,Industrials,89.8,90.0,89.33,89.77
423,2019-09-06,AME,Industrials,88.74,89.57,88.27,89.27
424,2019-09-05,AME,Industrials,86.27,88.39,86.27,88.33
425,2019-09-04,AME,Industrials,84.38,85.24,84.0175,85.17
426,2019-09-03,AME,Industrials,85.07,85.53,82.76,83.38
427,2019-08-30,AME,Industrials,86.88,87.165,85.45,85.93
428,2019-08-29,AME,Industrials,85.07,86.35,84.89,86.11
429,2019-08-28,AME,Industrials,83.22,84.245,82.85,84.11
430,2019-08-27,AME,Industrials,83.66,84.12,83.03,83.73
431,2019-08-26,AME,Industrials,84.15,84.5,82.66,82.96
432,2019-08-23,AME,Industrials,85.29,85.68,83.23,83.62
433,2019-08-22,AME,Industrials,86.67,86.849,85.28,85.77
434,2019-08-21,AME,Industrials,87.16,87.16,86.0,86.33
435,2019-08-20,AME,Industrials,86.73,87.11,86.0,86.21
436,2019-08-19,AME,Industrials,86.71,87.22,86.34,86.7
437,2019-08-16,AME,Industrials,84.84,86.02,84.67,85.65
438,2019-08-15,AME,Industrials,83.44,84.62,83.13,84.33
439,2019-08-14,AME,Industrials,84.67,84.875,83.07,83.33
440,2019-08-13,AME,Industrials,84.91,87.38,84.6,86.09
441,2019-08-12,AME,Industrials,84.91,86.575,84.6,85.04
442,2019-08-09,AME,Industrials,86.55,86.72,85.26,85.33
443,2019-08-08,AME,Industrials,85.62,87.16,85.51,86.93
444,2019-08-07,AME,Industrials,84.57,85.62,83.81,85.26
445,2019-08-06,AME,Industrials,84.5,85.82,84.13,85.74
446,2019-08-05,AME,Industrials,84.97,84.97,83.42,84.08
447,2019-08-02,AME,Industrials,87.82,88.03,86.17,86.5
448,2019-08-01,AME,Industrials,89.3,90.69,88.14,88.32
449,2019-07-31,AME,Industrials,91.31,91.52,88.66,89.61
450,2019-07-30,AME,Industrials,88.99,92.14,88.27,90.75
451,2019-07-29,AME,Industrials,89.21,89.21,88.25,88.55
452,2019-07-26,AME,Industrials,89.08,89.43,88.59,89.28
453,2019-07-25,AME,Industrials,89.86,89.87,88.905,89.23
454,2019-07-24,AME,Industrials,89.21,90.11,88.84,89.98
455,2019-07-23,AME,Industrials,89.1,89.96,88.82,89.8
456,2019-07-22,AME,Industrials,88.7,89.2,88.42,88.61
457,2019-07-19,AME,Industrials,89.22,89.68,88.66,88.71
458,2019-07-18,AME,Industrials,89.3,89.43,88.5,88.9
459,2019-07-17,AME,Industrials,91.23,91.275,89.25,89.28
460,2019-07-16,AME,Industrials,91.1,91.44,90.65,91.3
461,2019-07-15,AME,Industrials,91.19,91.28,90.65,90.98
462,2019-07-12,AME,Industrials,90.18,91.18,90.18,91.0
463,2019-07-11,AME,Industrials,89.65,90.0075,88.905,89.59
464,2019-07-10,AME,Industrials,90.77,91.0,89.545,89.58
465,2019-07-09,AME,Industrials,89.93,90.59,89.84,90.37
466,2019-07-08,AME,Industrials,90.78,91.39,90.48,90.6
467,2019-07-05,AME,Industrials,91.09,91.39,89.645,91.09
468,2019-07-03,AME,Industrials,91.28,91.91,91.0,91.91
469,2019-07-02,AME,Industrials,92.08,92.125,90.73,91.22
470,2019-07-01,AME,Industrials,91.76,92.3,90.75,92.11
471,2019-06-28,AME,Industrials,88.79,90.87,88.4,90.84
472,2019-06-27,AME,Industrials,88.13,89.19,87.82,88.26
473,2019-06-26,AME,Industrials,87.68,88.12,87.41,87.83
474,2019-06-25,AME,Industrials,88.11,88.14,87.485,87.56
475,2019-06-24,AME,Industrials,87.68,88.44,87.455,87.85
476,2019-06-21,AME,Industrials,88.49,89.82,87.75,87.76
477,2019-06-20,AME,Industrials,87.0,88.74,86.78,88.58
478,2019-06-19,AME,Industrials,86.85,86.96,85.71,86.8
479,2019-06-18,AME,Industrials,85.08,86.66,84.93,86.51
480,2019-06-17,AME,Industrials,85.19,85.41,84.39,84.45
481,2019-06-14,AME,Industrials,85.34,85.34,84.5,84.99
482,2019-06-13,AME,Industrials,85.84,86.01,84.99,85.68
483,2019-06-12,AME,Industrials,86.12,86.86,85.34,85.52
484,2019-06-11,AME,Industrials,87.28,87.66,86.025,86.3
485,2019-06-10,AME,Industrials,86.29,87.11,86.2,86.48
486,2019-06-07,AME,Industrials,84.08,86.07,83.97,85.77
487,2019-06-06,AME,Industrials,84.44,84.44,83.25,83.94
488,2019-06-05,AME,Industrials,84.16,84.43,82.8,84.37
489,2019-06-04,AME,Industrials,82.96,83.8,82.19,83.67
490,2019-06-03,AME,Industrials,81.88,82.92,81.62,82.18
491,2019-05-31,AME,Industrials,82.24,82.84,81.83,81.89
492,2019-05-30,AME,Industrials,83.65,84.28,83.3,83.81
493,2019-05-29,AME,Industrials,83.42,83.91,82.91,83.39
494,2019-05-28,AME,Industrials,84.84,85.15,83.82,83.93
495,2019-05-24,AME,Industrials,85.33,85.67,84.43,84.49
496,2019-05-23,AME,Industrials,84.64,84.89,84.1,84.87
497,2019-05-22,AME,Industrials,86.12,86.4,85.59,85.61
498,2019-05-21,AME,Industrials,85.76,86.6,85.64,86.47
499,2019-05-20,AME,Industrials,85.32,85.91,84.85,85.16
500,2019-05-17,AME,Industrials,85.68,86.56,85.62,85.9
501,2019-05-16,AME,Industrials,86.12,86.74,85.755,86.59
502,2019-05-15,AME,Industrials,84.57,86.14,84.0,85.77
503,2019-05-14,AME,Industrials,84.45,85.86,84.45,85.02
504,2019-05-13,AME,Industrials,83.77,84.49,83.16,84.11
505,2019-05-10,AME,Industrials,84.87,85.85,83.5,85.58
506,2019-05-09,AME,Industrials,84.44,85.6,83.96,85.45
507,2019-05-08,AME,Industrials,85.4,86.12,84.89,85.49
508,2019-05-07,AME,Industrials,85.49,86.53,84.84,85.46
509,2019-05-06,AME,Industrials,85.78,86.58,85.25,86.52
510,2019-05-03,AME,Industrials,87.55,87.72,87.1,87.35
511,2019-05-02,AME,Industrials,86.45,87.35,86.115,87.02
512,2019-05-01,AME,Industrials,88.5,88.76,86.32,86.36
513,2019-04-30,AME,Industrials,87.86,88.24,87.39,88.17
514,2019-04-29,AME,Industrials,87.79,87.98,87.09,87.44
515,2019-04-26,AME,Industrials,85.99,87.34,85.72,87.3
516,2019-04-25,AME,Industrials,86.49,86.92,85.47,85.91
517,2019-04-24,AME,Industrials,87.29,87.77,87.08,87.1
518,2019-04-23,AME,Industrials,86.52,87.59,86.42,87.29
519,2019-04-22,AME,Industrials,86.02,86.725,85.71,86.62
520,2019-04-18,AME,Industrials,86.2,86.56,85.77,86.49
521,2019-04-17,AME,Industrials,86.73,86.73,85.7,85.75
522,2019-04-16,AME,Industrials,86.01,86.25,85.42,85.91
523,2019-04-15,AME,Industrials,85.93,86.209,85.345,85.62
524,2019-04-12,AME,Industrials,85.04,85.92,85.0,85.81
525,2019-04-11,AME,Industrials,84.13,84.87,83.96,84.8
526,2019-04-10,AME,Industrials,83.79,84.13,83.44,84.04
527,2019-04-09,AME,Industrials,84.17,84.18,83.415,83.55
528,2019-04-08,AME,Industrials,84.06,84.66,83.6,84.62
529,2019-04-05,AME,Industrials,84.08,84.32,83.88,84.29
530,2019-04-04,AME,Industrials,84.59,84.74,83.61,84.01
531,2019-04-03,AME,Industrials,84.2,84.63,83.86,84.33
532,2019-04-02,AME,Industrials,84.0,84.01,83.41,83.72
533,2019-04-01,AME,Industrials,83.72,84.07,83.41,84.0
534,2019-03-29,AME,Industrials,82.75,83.12,82.6,82.97
535,2019-03-28,AME,Industrials,81.05,82.32,81.05,82.23
536,2019-03-27,AME,Industrials,80.74,80.98,80.11,80.68
537,2019-03-26,AME,Industrials,80.25,80.74,79.9,80.65
538,2019-03-25,AME,Industrials,79.52,79.83,79.12,79.62
539,2019-03-22,AME,Industrials,82.15,82.31,79.36,79.41
540,2019-03-21,AME,Industrials,80.55,82.17,80.55,82.14
541,2019-03-20,AME,Industrials,81.0,81.45,80.18,80.86
542,2019-03-19,AME,Industrials,82.16,82.32,80.83,81.09
543,2019-03-18,AME,Industrials,80.8,81.76,80.8,81.76
544,2019-03-15,AME,Industrials,80.72,81.1,80.515,80.81
545,2019-03-14,AME,Industrials,80.7,81.05,80.17,80.65
546,2019-03-13,AME,Industrials,80.6,81.44,80.32,81.09
547,2019-03-12,AME,Industrials,80.46,80.66,80.07,80.14
548,2019-03-11,AME,Industrials,78.58,80.18,78.34,80.09
549,2019-03-08,AME,Industrials,78.16,78.81,77.91,78.64
550,2019-03-07,AME,Industrials,79.21,79.22,78.05,78.93
551,2019-03-06,AME,Industrials,79.35,79.605,79.2097,79.26
552,2019-03-05,AME,Industrials,79.56,79.75,79.115,79.15
553,2019-03-04,AME,Industrials,80.0,80.5,78.93,79.5
554,2019-03-01,AME,Industrials,79.96,80.06,79.04,79.57
555,2019-02-28,AME,Industrials,79.49,79.82,79.01,79.58
556,2019-02-27,AME,Industrials,78.94,79.78,78.7,79.64
557,2019-02-26,AME,Industrials,79.46,79.825,79.04,79.13
558,2019-02-25,AME,Industrials,79.95,80.41,79.5805,79.77
559,2019-02-22,AME,Industrials,79.38,79.75,79.085,79.4
560,2019-02-21,AME,Industrials,79.72,79.95,79.09,79.26
561,2019-02-20,AME,Industrials,79.21,79.92,78.83,79.81
562,2019-02-19,AME,Industrials,78.56,79.46,78.48,79.04
563,2019-02-15,AME,Industrials,78.64,79.22,78.43,79.01
564,2019-02-14,AME,Industrials,78.57,78.79,77.88,77.91
565,2019-02-13,AME,Industrials,78.21,79.38,76.77,78.77
566,2019-02-12,AME,Industrials,76.57,77.89,76.445,77.34
567,2019-02-11,AME,Industrials,75.73,76.12,75.71,76.05
568,2019-02-08,AME,Industrials,74.41,75.81,74.41,75.76
569,2019-02-07,AME,Industrials,74.15,75.11,74.05,75.11
570,2019-02-06,AME,Industrials,74.75,76.15,74.56,74.62
571,2019-02-05,AME,Industrials,75.11,76.33,74.04,74.9
572,2019-02-04,AME,Industrials,73.33,73.7,72.765,73.7
573,2019-02-01,AME,Industrials,73.19,73.78,72.66,73.41
574,2019-01-31,AME,Industrials,72.76,72.95,72.1,72.9
575,2019-01-30,AME,Industrials,72.34,72.91,71.25,72.59
576,2019-01-29,AME,Industrials,70.79,71.79,70.72,71.77
577,2019-01-28,AME,Industrials,70.17,70.7,69.51,70.15
578,2019-01-25,AME,Industrials,72.17,72.62,70.99,71.32
579,2019-01-24,AME,Industrials,70.71,71.24,70.45,71.2
580,2019-01-23,AME,Industrials,70.96,71.41,69.97,70.71
581,2019-01-22,AME,Industrials,71.73,71.73,69.87,70.79
582,2019-01-18,AME,Industrials,71.78,72.66,71.59,72.36
583,2019-01-17,AME,Industrials,70.14,71.47,69.945,71.23
584,2019-01-16,AME,Industrials,69.74,70.4,69.575,70.28
585,2019-01-15,AME,Industrials,70.13,70.43,69.53,69.88
586,2019-01-14,AME,Industrials,70.13,70.46,69.77,70.21
587,2019-01-11,AME,Industrials,70.02,70.6616,69.99,70.55
588,2019-01-10,AME,Industrials,68.92,70.62,68.845,70.6
589,2019-01-09,AME,Industrials,69.61,69.89,69.13,69.4
590,2019-01-08,AME,Industrials,69.04,69.04,67.53,68.94
591,2019-01-07,AME,Industrials,68.1,68.7,67.555,67.94
592,2019-01-04,AME,Industrials,66.66,68.1,66.29,68.05
593,2019-01-03,AME,Industrials,66.81,67.25,65.42,65.57
594,2019-01-02,AME,Industrials,66.74,67.56,66.18,67.49
595,2018-12-31,AME,Industrials,67.06,67.735,66.9,67.7
596,2018-12-28,AME,Industrials,67.7,67.84,66.56,66.73
597,2018-12-27,AME,Industrials,65.07,67.32,64.7,67.31
598,2018-12-26,AME,Industrials,63.79,66.35,63.14,66.25
599,2018-12-24,AME,Industrials,64.76,65.0,63.32,63.35
600,2018-12-21,AME,Industrials,66.39,67.54,65.2,65.21
601,2018-12-20,AME,Industrials,67.61,67.84,65.25,66.11
602,2018-12-19,AME,Industrials,69.05,70.25,67.17,67.9
603,2018-12-18,AME,Industrials,69.82,70.48,68.61,68.87
604,2018-12-17,AME,Industrials,70.35,70.78,68.7716,69.17
605,2018-12-14,AME,Industrials,70.85,71.85,70.08,70.39
606,2018-12-13,AME,Industrials,72.6,73.17,71.45,71.77
607,2018-12-12,AME,Industrials,71.85,73.87,71.72,72.61
608,2018-12-11,AME,Industrials,72.02,72.49,70.1501,70.73
609,2018-12-10,AME,Industrials,70.82,71.06,69.241,70.7
610,2018-12-07,AME,Industrials,71.39,72.77,70.68,70.85
611,2018-12-06,AME,Industrials,70.69,71.66,68.74,71.49
612,2018-12-04,AME,Industrials,75.88,76.0,72.0,72.08
613,2018-12-03,AME,Industrials,74.66,76.32,74.66,76.09
614,2018-11-30,AME,Industrials,73.07,73.85,72.8,73.43
615,2018-11-29,AME,Industrials,73.44,73.7299,72.83,73.22
616,2018-11-28,AME,Industrials,71.75,73.94,71.45,73.93
617,2018-11-27,AME,Industrials,71.83,72.235,70.49,71.38
618,2018-11-26,AME,Industrials,72.32,72.68,71.71,72.16
619,2018-11-23,AME,Industrials,71.44,72.26,71.355,71.66
620,2018-11-21,AME,Industrials,71.82,72.88,71.77,72.25
621,2018-11-20,AME,Industrials,71.98,72.35,70.8,71.24
622,2018-11-19,AME,Industrials,74.24,74.4,72.36,72.6
623,2018-11-16,AME,Industrials,73.94,74.95,73.86,74.38
624,2018-11-15,AME,Industrials,72.4,74.69,72.25,74.4
625,2018-11-14,AME,Industrials,73.77,74.63,72.81,72.97
626,2018-11-13,AME,Industrials,72.75,73.75,72.56,72.81
627,2018-11-12,AME,Industrials,74.54,74.58,72.63,72.74
628,2018-11-09,AME,Industrials,74.5,74.94,73.23,74.45
629,2018-11-08,AME,Industrials,75.09,75.43,74.71,74.97
630,2018-11-07,AME,Industrials,75.04,75.55,74.14,75.24
631,2018-11-06,AME,Industrials,73.23,74.92,73.02,74.64
632,2018-11-05,AME,Industrials,72.99,73.82,72.37,73.51
633,2018-11-02,AME,Industrials,72.46,73.21,71.65,72.63
634,2018-11-01,AME,Industrials,69.82,71.95,69.82,71.63
635,2018-10-31,AME,Industrials,67.2,68.08,66.95,67.08
636,2018-10-30,AME,Industrials,65.51,66.61,65.1883,66.38
637,2018-10-29,AME,Industrials,67.68,67.98,64.91,65.7
638,2018-10-26,AME,Industrials,65.39,67.68,65.29,66.73
639,2018-10-25,AME,Industrials,65.97,67.04,65.765,66.43
640,2018-10-24,AME,Industrials,67.65,68.19,65.22,65.38
641,2018-10-23,AME,Industrials,69.2,69.2,67.33,68.01
642,2018-10-22,AME,Industrials,70.87,70.98,70.27,70.5
643,2018-10-19,AME,Industrials,71.38,71.495,70.1,70.61
644,2018-10-18,AME,Industrials,72.96,73.14,71.12,71.27
645,2018-10-17,AME,Industrials,73.33,73.68,72.71,73.31
646,2018-10-16,AME,Industrials,72.78,73.61,71.74,73.46
647,2018-10-15,AME,Industrials,72.69,73.14,72.09,72.26
648,2018-10-12,AME,Industrials,73.14,73.37,71.74,72.8
649,2018-10-11,AME,Industrials,73.99,74.11,71.65,71.85
650,2018-10-10,AME,Industrials,76.5,76.701,74.13,74.18
651,2018-10-09,AME,Industrials,77.8,77.92,76.76,76.8
652,2018-10-08,AME,Industrials,78.4,78.47,77.19,77.92
653,2018-10-05,AME,Industrials,79.26,79.43,78.09,78.65
654,2018-10-04,AME,Industrials,79.65,80.32,78.93,79.25
655,2018-10-03,AME,Industrials,79.94,80.05,79.52,79.82
656,2018-10-02,AME,Industrials,79.82,80.18,79.56,79.68
657,2018-10-01,AME,Industrials,79.67,79.96,79.31,79.71
658,2018-09-28,AME,Industrials,78.82,79.62,78.72,79.12
659,2018-09-27,AME,Industrials,79.49,79.82,78.91,78.93
660,2018-09-26,AME,Industrials,79.99,80.26,79.29,79.39
661,2018-09-25,AME,Industrials,80.33,80.4,79.74,80.04
662,2018-09-24,AME,Industrials,81.36,81.36,80.445,80.54
663,2018-09-21,AME,Industrials,81.58,81.92,81.26,81.53
664,2018-09-20,AME,Industrials,81.32,81.51,80.48,81.38
665,2018-09-19,AME,Industrials,81.65,81.65,80.93,80.96
666,2018-09-18,AME,Industrials,81.0,81.54,80.39,81.5
667,2018-09-17,AME,Industrials,80.87,81.16,80.44,80.79
668,2018-09-14,AME,Industrials,80.59,81.18,80.39,80.83
669,2018-09-13,AME,Industrials,79.9,80.865,79.83,80.69
670,2018-09-12,AME,Industrials,79.44,79.9,79.0,79.74
671,2018-09-11,AME,Industrials,79.1,80.21,78.9,79.49
672,2018-09-10,AME,Industrials,78.56,79.74,78.38,79.38
673,2018-09-07,AME,Industrials,78.13,78.72,77.61,78.09
674,2018-09-06,AME,Industrials,78.13,78.89,78.07,78.29
675,2018-09-05,AME,Industrials,76.57,78.14,76.42,78.0
676,2018-09-04,AME,Industrials,76.74,76.91,75.93,76.72
677,2018-08-31,AME,Industrials,76.22,77.03,76.12,76.96
678,2018-08-30,AME,Industrials,77.21,77.37,76.29,76.45
679,2018-08-29,AME,Industrials,77.6,77.6,77.03,77.32
680,2018-08-28,AME,Industrials,77.39,77.83,77.23,77.33
681,2018-08-27,AME,Industrials,76.57,77.38,76.48,77.06
682,2018-08-24,AME,Industrials,76.11,76.26,75.62,76.21
683,2018-08-23,AME,Industrials,76.12,76.31,75.63,75.83
684,2018-08-22,AME,Industrials,76.76,76.865,75.93,76.12
685,2018-08-21,AME,Industrials,76.75,77.15,76.61,77.0
686,2018-08-20,AME,Industrials,76.39,76.83,76.3,76.58
687,2018-08-17,AME,Industrials,75.73,76.47,75.51,76.31
688,2018-08-16,AME,Industrials,75.49,76.2,75.28,75.73
689,2018-08-15,AME,Industrials,75.29,75.49,74.5,75.1
690,2018-08-14,AME,Industrials,75.79,76.14,75.59,75.82
691,2018-08-13,AME,Industrials,76.0,76.46,75.27,75.66
692,2018-08-10,AME,Industrials,76.21,76.315,75.57,75.88
693,2018-08-09,AME,Industrials,77.25,77.55,76.48,76.66
694,2018-08-08,AME,Industrials,77.52,77.56,77.02,77.17
695,2018-08-07,AME,Industrials,76.58,77.6,76.57,77.49
696,2018-08-06,AME,Industrials,76.74,76.8,76.11,76.32
697,2018-08-03,AME,Industrials,76.85,77.115,75.94,76.57
698,2018-08-02,AME,Industrials,76.42,77.17,76.06,76.76
699,2018-08-01,AME,Industrials,77.85,77.89,76.49,76.82
700,2018-07-31,AME,Industrials,76.42,78.01,75.22,77.8
701,2018-07-30,AME,Industrials,76.94,77.74,75.87,76.07
702,2018-07-27,AME,Industrials,77.2,77.44,76.405,76.85
703,2018-07-26,AME,Industrials,75.17,77.14,75.17,77.1
704,2018-07-25,AME,Industrials,73.37,75.43,73.28,75.32
705,2018-07-24,AME,Industrials,73.22,73.885,73.12,73.44
706,2018-07-23,AME,Industrials,73.45,73.45,72.64,72.71
707,2018-07-20,AME,Industrials,73.32,74.03,73.19,73.57
708,2018-07-19,AME,Industrials,73.47,73.78,73.27,73.64
709,2018-07-18,AME,Industrials,73.35,73.86,73.08,73.76
710,2018-07-17,AME,Industrials,72.85,73.37,72.65,73.18
711,2018-07-16,AME,Industrials,73.75,73.9,72.77,72.97
712,2018-07-13,AME,Industrials,73.1,73.91,73.1,73.7
713,2018-07-12,AME,Industrials,72.67,73.31,72.16,73.21
714,2018-07-11,AME,Industrials,72.63,72.93,71.8,72.06
715,2018-07-10,AME,Industrials,73.45,73.72,73.13,73.37
716,2018-07-09,AME,Industrials,71.94,73.095,71.94,73.03
717,2018-07-06,AME,Industrials,71.82,72.23,71.6,71.89
718,2018-07-05,AME,Industrials,72.06,72.13,71.3,71.98
719,2018-07-03,AME,Industrials,72.43,72.785,71.42,71.57
720,2018-07-02,AME,Industrials,71.46,71.95,70.79,71.91
721,2018-06-29,AME,Industrials,72.16,73.0,71.996,72.16
722,2018-06-28,AME,Industrials,71.57,72.05,71.04,71.71
723,2018-06-27,AME,Industrials,72.68,73.69,71.48,71.51
724,2018-06-26,AME,Industrials,72.65,73.07,72.24,72.29
725,2018-06-25,AME,Industrials,72.76,72.89,71.7,72.5
726,2018-06-22,AME,Industrials,73.09,73.35,72.69,73.0
727,2018-06-21,AME,Industrials,72.92,72.92,71.86,72.49
728,2018-06-20,AME,Industrials,73.88,73.88,73.09,73.31
729,2018-06-19,AME,Industrials,73.99,74.19,72.69,73.38
730,2018-06-18,AME,Industrials,74.39,75.02,74.05,74.89
731,2018-06-15,AME,Industrials,74.54,75.17,74.15,75.09
732,2018-06-14,AME,Industrials,75.26,75.595,74.52,74.84
733,2018-06-13,AME,Industrials,76.02,76.21,75.27,75.33
734,2018-06-12,AME,Industrials,75.77,76.01,75.47,75.85
735,2018-06-11,AME,Industrials,75.75,76.12,75.44,75.62
736,2018-06-08,AME,Industrials,75.77,75.8835,75.28,75.75
737,2018-06-07,AME,Industrials,76.0,76.2,75.37,75.78
738,2018-06-06,AME,Industrials,75.65,75.96,75.14,75.96
739,2018-06-05,AME,Industrials,74.72,75.7,74.72,75.61
740,2018-06-04,AME,Industrials,74.58,74.83,74.21,74.72
741,2018-06-01,AME,Industrials,73.77,74.64,73.52,74.21
742,2018-05-31,AME,Industrials,74.79,74.885,72.95,73.03
743,2018-05-30,AME,Industrials,74.1,75.05,73.9,74.71
744,2018-05-29,AME,Industrials,74.4,74.595,73.2,73.61
745,2018-05-25,AME,Industrials,75.74,76.07,74.895,75.09
746,2018-05-24,AME,Industrials,74.9,76.12,74.77,76.06
747,2018-05-23,AME,Industrials,75.03,75.1903,74.21,74.92
748,2018-05-22,AME,Industrials,76.36,76.53,75.5,75.57
749,2018-05-21,AME,Industrials,76.0,76.69,76.0,76.24
750,2018-05-18,AME,Industrials,75.39,76.1,75.2,75.54
751,2018-05-17,AME,Industrials,74.96,75.71,74.68,75.33
752,2018-05-16,AME,Industrials,74.38,75.16,74.08,74.92
753,2018-05-15,AME,Industrials,74.0,74.55,73.7,74.25
754,2018-05-14,AME,Industrials,75.02,75.02,74.05,74.25
755,2018-05-11,AME,Industrials,74.79,75.16,74.29,74.81
756,2018-05-10,AME,Industrials,75.21,75.21,74.265,74.69
757,2018-05-09,AME,Industrials,73.78,75.05,73.39,74.8
758,2018-05-08,AME,Industrials,72.89,73.54,72.645,73.45
759,2018-05-07,AME,Industrials,71.64,72.89,71.5,72.8
760,2018-05-04,AME,Industrials,69.71,71.66,69.58,71.5
761,2018-05-03,AME,Industrials,70.01,71.06,69.5,69.99
762,2018-05-02,AME,Industrials,70.11,72.36,69.97,70.15
763,2018-05-01,AME,Industrials,69.74,69.78,68.57,69.26
764,2018-04-30,AME,Industrials,71.08,71.28,69.79,69.8
765,2018-04-27,AME,Industrials,71.53,71.53,70.3042,70.95
766,2018-04-26,AME,Industrials,72.06,72.17,71.03,71.5
767,2018-04-25,AME,Industrials,71.3,72.05,70.57,71.95
768,2018-04-24,AME,Industrials,74.95,75.24,70.85,71.82
769,2018-04-23,AME,Industrials,75.86,76.04,74.54,74.83
770,2018-04-20,AME,Industrials,76.05,76.32,75.32,75.81
771,2018-04-19,AME,Industrials,76.86,77.125,76.13,76.53
772,2018-04-18,AME,Industrials,76.77,77.2,76.41,76.98
773,2018-04-17,AME,Industrials,75.91,76.62,75.681,76.38
774,2018-04-16,AME,Industrials,75.68,76.135,75.27,75.6
775,2018-04-13,AME,Industrials,75.56,75.78,74.61,74.94
776,2018-04-12,AME,Industrials,75.15,75.74,74.75,75.15
777,2018-04-11,AME,Industrials,73.87,74.51,73.62,74.07
778,2018-04-10,AME,Industrials,74.59,75.0,74.07,74.53
779,2018-04-09,AME,Industrials,74.23,74.86,73.23,73.37
780,2018-04-06,AME,Industrials,75.41,75.86,72.72,73.54
781,2018-04-05,AME,Industrials,76.04,76.74,75.9,76.41
782,2018-04-04,AME,Industrials,74.44,75.89,73.89,75.67
783,2018-04-03,AME,Industrials,74.87,75.67,74.4,75.63
784,2018-04-02,AME,Industrials,75.97,75.97,73.52,74.66
785,2018-03-29,AME,Industrials,75.49,76.56,75.3198,75.97
786,2018-03-28,AME,Industrials,75.04,75.59,74.52,74.95
787,2018-03-27,AME,Industrials,76.88,77.01,74.91,75.07
788,2018-03-26,AME,Industrials,75.71,76.93,74.98,76.79
789,2018-03-23,AME,Industrials,76.4,76.82,74.53,74.61
790,2018-03-22,AME,Industrials,77.4,77.84,76.12,76.18
791,2018-03-21,AME,Industrials,78.6,79.15,78.13,78.13
792,2018-03-20,AME,Industrials,78.2,78.96,78.07,78.43
793,2018-03-19,AME,Industrials,78.36,78.52,77.17,77.87
794,2018-03-16,AME,Industrials,77.95,78.83,77.73,78.68
795,2018-03-15,AME,Industrials,78.36,78.58,77.82,77.96
796,2018-03-14,AME,Industrials,78.95,79.01,78.075,78.2
797,2018-03-13,AME,Industrials,78.52,79.3199,78.13,78.38
798,2018-03-12,AME,Industrials,78.81,78.87,78.11,78.35
799,2018-03-09,AME,Industrials,77.8,78.81,77.57,78.79
800,2018-03-08,AME,Industrials,76.75,77.28,76.35,77.25
801,2018-03-07,AME,Industrials,75.28,76.68,74.29,76.52
802,2018-03-06,AME,Industrials,75.53,76.125,74.78,76.11
803,2018-03-05,AME,Industrials,73.97,75.49,73.605,75.2
804,2018-03-02,AME,Industrials,73.56,74.7,73.191,74.52
805,2018-03-01,AME,Industrials,75.75,75.88,73.73,74.18
806,2018-02-28,AME,Industrials,77.88,78.02,75.71,75.74
807,2018-02-27,AME,Industrials,78.35,79.1,77.67,77.68
808,2018-02-26,AME,Industrials,77.19,78.62,76.95,78.4
809,2018-02-23,AME,Industrials,76.89,77.05,75.9,76.76
810,2018-02-22,AME,Industrials,76.49,77.135,76.29,76.47
811,2018-02-21,AME,Industrials,75.82,77.11,75.82,76.35
812,2018-02-20,AME,Industrials,76.14,77.06,75.64,75.72
813,2018-02-16,AME,Industrials,75.56,76.94,75.42,76.55
814,2018-02-15,AME,Industrials,75.35,75.87,74.55,75.84
815,2018-02-14,AME,Industrials,74.05,74.87,73.84,74.71
816,2018-02-13,AME,Industrials,73.86,74.56,73.51,74.42
817,2018-02-12,AME,Industrials,73.05,74.33,72.64,74.0
818,2018-02-09,AME,Industrials,72.73,72.92,71.16,72.3
819,2018-02-08,AME,Industrials,74.13,74.49,72.01,72.05
820,2018-02-07,AME,Industrials,74.25,75.0,74.1,74.16
821,2018-02-06,AME,Industrials,72.41,75.32,71.585,74.71
822,2018-02-05,AME,Industrials,76.78,77.46,73.88,73.9
823,2018-02-02,AME,Industrials,77.84,78.37,77.16,77.25
824,2018-02-01,AME,Industrials,77.31,78.51,76.15,77.91
825,2018-01-31,AME,Industrials,76.74,77.24,75.93,76.3
826,2018-01-30,AME,Industrials,77.33,77.9,76.55,76.55
827,2018-01-29,AME,Industrials,77.74,78.155,77.47,77.49
828,2018-01-26,AME,Industrials,77.37,78.09,76.78,78.08
829,2018-01-25,AME,Industrials,77.37,77.5408,76.38,76.98
830,2018-01-24,AME,Industrials,77.13,77.35,76.1,76.9
831,2018-01-23,AME,Industrials,76.48,77.38,76.35,77.0
832,2018-01-22,AME,Industrials,76.8,76.94,76.1,76.5
833,2018-01-19,AME,Industrials,76.41,77.32,76.41,76.98
834,2018-01-18,AME,Industrials,76.36,76.44,75.8,76.07
835,2018-01-17,AME,Industrials,75.38,76.14,75.048,76.03
836,2018-01-16,AME,Industrials,75.45,75.62,74.59,74.91
837,2018-01-12,AME,Industrials,74.89,75.42,74.6,75.2
838,2018-01-11,AME,Industrials,73.76,74.58,73.62,74.57
839,2018-01-10,AME,Industrials,73.79,73.93,73.46,73.72
840,2018-01-09,AME,Industrials,74.19,74.36,73.75,74.0
841,2018-01-08,AME,Industrials,73.73,74.34,73.2,74.28
842,2018-01-05,AME,Industrials,74.12,74.3,73.52,73.79
843,2018-01-04,AME,Industrials,73.67,74.5,73.6,73.98
844,2018-01-03,AME,Industrials,72.43,73.39,72.43,73.39
