,date,symbol,sector,open,high,low,close
285,2020-03-25,DE,Industrials,125.88,136.73,121.84,128.49
286,2020-03-24,DE,Industrials,117.37,126.66,112.7,126.0
287,2020-03-23,DE,Industrials,110.27,115.57,106.52,111.15
288,2020-03-20,DE,Industrials,119.66,120.605,110.34,111.63
289,2020-03-19,DE,Industrials,112.9,120.74,106.25,119.66
290,2020-03-18,DE,Industrials,117.82,120.55,106.14,114.21
291,2020-03-17,DE,Industrials,122.8,129.46,119.07,126.71
292,2020-03-16,DE,Industrials,123.9,132.87,119.84,120.05
293,2020-03-13,DE,Industrials,137.93,139.29,130.53,138.96
294,2020-03-12,DE,Industrials,135.0,136.54,128.0852,130.39
295,2020-03-11,DE,Industrials,150.85,151.16,143.85,145.88
296,2020-03-10,DE,Industrials,155.62,156.33,148.01,154.99
297,2020-03-09,DE,Industrials,152.01,158.25,147.125,150.0
298,2020-03-06,DE,Industrials,154.2,164.94,153.6695,164.04
299,2020-03-05,DE,Industrials,158.83,162.19,157.92,159.07
300,2020-03-04,DE,Industrials,161.24,163.295,160.5154,163.07
301,2020-03-03,DE,Industrials,164.34,167.87,157.0,157.78
302,2020-03-02,DE,Industrials,157.92,164.0,156.55,163.92
303,2020-02-28,DE,Industrials,155.29,158.92,152.66,156.48
304,2020-02-27,DE,Industrials,164.4,166.55,159.96,159.99
305,2020-02-26,DE,Industrials,168.28,169.38,165.61,166.92
306,2020-02-25,DE,Industrials,172.18,172.945,165.8,166.65
307,2020-02-24,DE,Industrials,172.51,176.36,171.5,171.86
308,2020-02-21,DE,Industrials,177.91,181.99,176.0,177.43
309,2020-02-20,DE,Industrials,164.76,166.75,164.5,165.83
310,2020-02-19,DE,Industrials,166.5,167.24,164.85,164.93
311,2020-02-18,DE,Industrials,167.4,167.44,164.21,166.3
312,2020-02-14,DE,Industrials,170.83,172.31,167.18,168.07
313,2020-02-13,DE,Industrials,170.86,171.905,169.86,170.76
314,2020-02-12,DE,Industrials,172.0,173.2,170.21,171.83
315,2020-02-11,DE,Industrials,169.1,171.06,168.6,170.26
316,2020-02-10,DE,Industrials,166.46,168.29,166.13,168.24
317,2020-02-07,DE,Industrials,167.42,168.9,166.66,167.45
318,2020-02-06,DE,Industrials,168.75,169.15,166.05,168.86
319,2020-02-05,DE,Industrials,167.43,168.77,166.51,168.35
320,2020-02-04,DE,Industrials,161.33,165.12,160.65,164.43
321,2020-02-03,DE,Industrials,159.44,161.43,157.28,158.29
322,2020-01-31,DE,Industrials,159.72,161.22,157.328,158.58
323,2020-01-30,DE,Industrials,159.0,161.84,158.535,161.11
324,2020-01-29,DE,Industrials,163.91,163.91,160.0,160.16
325,2020-01-28,DE,Industrials,164.8,165.67,162.4,162.98
326,2020-01-27,DE,Industrials,166.18,167.99,162.93,163.28
327,2020-01-24,DE,Industrials,172.05,172.05,169.04,170.12
328,2020-01-23,DE,Industrials,170.28,172.18,168.66,172.06
329,2020-01-22,DE,Industrials,173.07,173.66,170.62,171.16
330,2020-01-21,DE,Industrials,175.1,175.43,172.39,172.56
331,2020-01-17,DE,Industrials,175.71,177.01,175.53,176.2
332,2020-01-16,DE,Industrials,174.0,175.56,173.05,175.47
333,2020-01-15,DE,Industrials,173.12,175.15,172.15,172.92
334,2020-01-14,DE,Industrials,174.88,175.05,173.43,173.67
335,2020-01-13,DE,Industrials,174.08,175.04,173.57,174.74
336,2020-01-10,DE,Industrials,178.1,178.4,173.41,173.43
337,2020-01-09,DE,Industrials,176.53,178.39,176.11,177.6
338,2020-01-08,DE,Industrials,174.5,176.78,173.99,175.9
339,2020-01-07,DE,Industrials,176.01,176.44,173.4901,173.74
340,2020-01-06,DE,Industrials,174.48,176.88,173.735,176.81
341,2020-01-03,DE,Industrials,174.21,175.76,173.55,175.55
342,2020-01-02,DE,Industrials,174.24,176.88,173.73,176.86
343,2019-12-31,DE,Industrials,174.12,174.67,172.5,173.26
344,2019-12-30,DE,Industrials,174.89,175.115,173.51,174.16
345,2019-12-27,DE,Industrials,175.01,175.86,174.3,175.81
346,2019-12-26,DE,Industrials,174.8,175.13,173.57,174.8
