,date,symbol,sector,open,high,low,close
339,2020-01-07,LVS,Consumer Discretionary,69.55,70.2,69.495,70.16
340,2020-01-06,LVS,Consumer Discretionary,69.18,70.12,69.04,70.09
341,2020-01-03,LVS,Consumer Discretionary,69.62,70.15,69.39,69.72
342,2020-01-02,LVS,Consumer Discretionary,69.88,70.94,69.79,70.8
343,2019-12-31,LVS,Consumer Discretionary,69.1,69.28,68.89,69.04
344,2019-12-30,LVS,Consumer Discretionary,69.88,69.98,69.15,69.3
345,2019-12-27,LVS,Consumer Discretionary,70.06,70.34,69.335,69.74
346,2019-12-26,LVS,Consumer Discretionary,69.52,69.96,69.31,69.94
347,2019-12-24,LVS,Consumer Discretionary,69.39,69.59,69.01,69.29
348,2019-12-23,LVS,Consumer Discretionary,68.63,69.72,68.63,69.42
349,2019-12-20,LVS,Consumer Discretionary,69.68,69.68,68.43,68.53
350,2019-12-19,LVS,Consumer Discretionary,68.97,69.5,68.7248,69.18
351,2019-12-18,LVS,Consumer Discretionary,69.58,69.9,68.36,68.97
352,2019-12-17,LVS,Consumer Discretionary,68.42,68.5,67.79,68.21
353,2019-12-16,LVS,Consumer Discretionary,68.9,69.37,68.03,68.1
354,2019-12-13,LVS,Consumer Discretionary,68.5,69.74,68.5,69.04
355,2019-12-12,LVS,Consumer Discretionary,66.31,69.19,65.91,68.7
356,2019-12-11,LVS,Consumer Discretionary,64.38,65.5801,64.15,65.44
357,2019-12-10,LVS,Consumer Discretionary,64.05,64.64,63.65,64.15
358,2019-12-09,LVS,Consumer Discretionary,64.1,64.5099,63.87,64.17
359,2019-12-06,LVS,Consumer Discretionary,63.82,64.52,63.765,64.15
360,2019-12-05,LVS,Consumer Discretionary,62.92,63.49,62.47,63.27
361,2019-12-04,LVS,Consumer Discretionary,62.07,63.075,62.02,62.69
362,2019-12-03,LVS,Consumer Discretionary,61.59,62.02,61.14,61.93
363,2019-12-02,LVS,Consumer Discretionary,62.7,63.22,62.53,62.69
364,2019-11-29,LVS,Consumer Discretionary,62.96,63.1,62.57,62.75
365,2019-11-27,LVS,Consumer Discretionary,63.02,63.75,63.02,63.42
366,2019-11-26,LVS,Consumer Discretionary,63.54,63.66,62.67,62.98
367,2019-11-25,LVS,Consumer Discretionary,61.65,63.46,61.5,63.41
368,2019-11-22,LVS,Consumer Discretionary,60.6,61.45,60.54,61.3
369,2019-11-21,LVS,Consumer Discretionary,60.86,61.05,60.31,60.35
370,2019-11-20,LVS,Consumer Discretionary,61.45,61.93,60.54,60.69
371,2019-11-19,LVS,Consumer Discretionary,62.4,62.53,61.26,61.91
372,2019-11-18,LVS,Consumer Discretionary,62.6,62.6,61.66,62.14
373,2019-11-15,LVS,Consumer Discretionary,62.7,62.89,62.23,62.67
374,2019-11-14,LVS,Consumer Discretionary,62.19,62.45,61.95,62.39
375,2019-11-13,LVS,Consumer Discretionary,62.22,62.55,62.0,62.16
376,2019-11-12,LVS,Consumer Discretionary,63.13,63.33,62.21,62.48
377,2019-11-11,LVS,Consumer Discretionary,63.09,63.33,62.51,63.14
378,2019-11-08,LVS,Consumer Discretionary,63.75,64.08,63.266,64.08
379,2019-11-07,LVS,Consumer Discretionary,63.91,64.35,63.64,63.81
380,2019-11-06,LVS,Consumer Discretionary,63.73,63.77,62.71,63.15
381,2019-11-05,LVS,Consumer Discretionary,64.22,64.755,63.64,63.73
382,2019-11-04,LVS,Consumer Discretionary,63.73,64.2,63.39,64.05
383,2019-11-01,LVS,Consumer Discretionary,62.34,63.07,61.93,63.05
384,2019-10-31,LVS,Consumer Discretionary,62.27,62.54,61.44,61.84
385,2019-10-30,LVS,Consumer Discretionary,62.0,62.6,61.66,62.54
386,2019-10-29,LVS,Consumer Discretionary,62.17,62.265,61.39,62.0
387,2019-10-28,LVS,Consumer Discretionary,61.48,62.78,61.48,62.4
388,2019-10-25,LVS,Consumer Discretionary,60.64,61.62,60.51,61.22
389,2019-10-24,LVS,Consumer Discretionary,59.66,61.84,59.5019,61.16
390,2019-10-23,LVS,Consumer Discretionary,58.51,59.29,58.18,59.22
391,2019-10-22,LVS,Consumer Discretionary,58.31,59.02,58.05,58.62
392,2019-10-21,LVS,Consumer Discretionary,58.0,58.4,57.64,57.97
393,2019-10-18,LVS,Consumer Discretionary,57.16,57.75,57.03,57.46
394,2019-10-17,LVS,Consumer Discretionary,57.6,57.77,57.35,57.35
395,2019-10-16,LVS,Consumer Discretionary,57.22,58.0,57.18,57.41
396,2019-10-15,LVS,Consumer Discretionary,57.02,57.65,56.69,57.31
