,date,symbol,sector,open,high,low,close
409,2019-09-26,CMI,Industrials,161.42,162.25,159.4,159.95
410,2019-09-25,CMI,Industrials,160.12,162.5,159.0912,161.37
411,2019-09-24,CMI,Industrials,163.22,163.55,159.82,160.61
412,2019-09-23,CMI,Industrials,160.43,163.51,160.2,162.19
413,2019-09-20,CMI,Industrials,162.06,163.93,161.13,161.57
414,2019-09-19,CMI,Industrials,162.9,164.06,161.57,162.02
415,2019-09-18,CMI,Industrials,162.19,162.81,160.11,162.35
416,2019-09-17,CMI,Industrials,163.0,163.44,161.31,163.02
417,2019-09-16,CMI,Industrials,163.87,165.4035,163.46,163.7
418,2019-09-13,CMI,Industrials,166.17,167.345,164.88,165.11
419,2019-09-12,CMI,Industrials,165.34,166.41,162.865,165.05
420,2019-09-11,CMI,Industrials,163.5,165.5,160.6,165.49
421,2019-09-10,CMI,Industrials,161.27,165.47,160.68,163.99
422,2019-09-09,CMI,Industrials,155.32,160.99,155.1,160.82
423,2019-09-06,CMI,Industrials,155.01,156.19,153.87,154.9
424,2019-09-05,CMI,Industrials,151.06,156.16,150.55,154.66
425,2019-09-04,CMI,Industrials,148.0,149.15,147.5,148.97
426,2019-09-03,CMI,Industrials,147.62,148.22,144.12,145.91
427,2019-08-30,CMI,Industrials,150.25,151.18,148.75,149.27
428,2019-08-29,CMI,Industrials,147.34,149.75,147.07,149.1
429,2019-08-28,CMI,Industrials,142.63,145.88,141.53,145.6
430,2019-08-27,CMI,Industrials,144.47,144.94,142.8,142.8
431,2019-08-26,CMI,Industrials,143.66,143.91,141.52,143.14
432,2019-08-23,CMI,Industrials,145.59,146.23,141.14,142.02
433,2019-08-22,CMI,Industrials,148.28,149.42,145.65,146.68
434,2019-08-21,CMI,Industrials,147.91,149.41,147.16,147.76
435,2019-08-20,CMI,Industrials,147.64,147.845,145.77,146.21
436,2019-08-19,CMI,Industrials,151.64,152.15,148.7226,149.04
437,2019-08-16,CMI,Industrials,147.0,150.255,147.0,149.25
438,2019-08-15,CMI,Industrials,144.99,146.43,144.05,146.03
439,2019-08-14,CMI,Industrials,148.28,148.99,144.13,144.49
440,2019-08-13,CMI,Industrials,147.5,154.265,147.31,151.07
441,2019-08-12,CMI,Industrials,147.5,153.47,147.31,148.16
442,2019-08-09,CMI,Industrials,152.74,153.25,148.41,149.96
443,2019-08-08,CMI,Industrials,152.86,154.38,152.3,153.72
444,2019-08-07,CMI,Industrials,151.73,153.78,149.39,152.26
445,2019-08-06,CMI,Industrials,152.51,154.42,151.29,154.4
446,2019-08-05,CMI,Industrials,155.57,156.22,150.01,151.43
447,2019-08-02,CMI,Industrials,158.6,159.6,157.05,158.68
448,2019-08-01,CMI,Industrials,163.88,165.24,158.6715,159.73
449,2019-07-31,CMI,Industrials,164.76,166.8,162.06,164.0
450,2019-07-30,CMI,Industrials,162.5,166.51,162.33,165.17
451,2019-07-29,CMI,Industrials,174.86,175.43,173.3,173.97
452,2019-07-26,CMI,Industrials,174.2,175.28,173.14,174.74
453,2019-07-25,CMI,Industrials,175.02,175.54,172.95,174.96
454,2019-07-24,CMI,Industrials,172.34,175.91,171.55,175.37
455,2019-07-23,CMI,Industrials,171.49,173.55,170.69,173.37
456,2019-07-22,CMI,Industrials,173.27,173.665,170.39,170.73
457,2019-07-19,CMI,Industrials,168.98,175.18,168.665,172.8
458,2019-07-18,CMI,Industrials,169.11,169.7,166.65,167.94
459,2019-07-17,CMI,Industrials,172.09,172.22,169.04,169.29
460,2019-07-16,CMI,Industrials,170.01,172.6,169.315,172.35
461,2019-07-15,CMI,Industrials,171.58,172.355,169.92,171.12
462,2019-07-12,CMI,Industrials,169.68,172.09,169.65,171.09
463,2019-07-11,CMI,Industrials,168.4,168.9,166.09,168.86
464,2019-07-10,CMI,Industrials,168.0,169.1,167.03,167.4
465,2019-07-09,CMI,Industrials,167.83,168.455,166.1,167.29
466,2019-07-08,CMI,Industrials,168.99,170.0,168.255,169.06
467,2019-07-05,CMI,Industrials,168.96,169.65,165.77,169.15
468,2019-07-03,CMI,Industrials,171.71,172.01,168.89,170.24
469,2019-07-02,CMI,Industrials,171.06,171.625,169.255,170.2
470,2019-07-01,CMI,Industrials,173.0,173.7718,170.24,172.86
471,2019-06-28,CMI,Industrials,169.03,171.44,168.541,171.34
472,2019-06-27,CMI,Industrials,169.31,169.86,166.86,168.25
473,2019-06-26,CMI,Industrials,169.7,170.18,168.61,168.91
474,2019-06-25,CMI,Industrials,170.7,170.7,167.93,168.85
475,2019-06-24,CMI,Industrials,170.22,171.309,169.34,170.16
476,2019-06-21,CMI,Industrials,171.42,171.6,169.5,169.96
477,2019-06-20,CMI,Industrials,170.0,171.84,168.78,171.6
478,2019-06-19,CMI,Industrials,166.77,168.18,165.965,167.95
479,2019-06-18,CMI,Industrials,163.09,168.0,163.09,166.84
480,2019-06-17,CMI,Industrials,163.93,164.15,161.97,162.28
481,2019-06-14,CMI,Industrials,164.21,164.21,161.5553,163.86
482,2019-06-13,CMI,Industrials,163.52,164.41,162.0,164.36
483,2019-06-12,CMI,Industrials,164.08,164.16,162.17,163.07
484,2019-06-11,CMI,Industrials,165.18,167.26,164.02,164.21
485,2019-06-10,CMI,Industrials,163.1,164.84,162.445,163.08
486,2019-06-07,CMI,Industrials,161.4,163.02,160.01,161.95
487,2019-06-06,CMI,Industrials,159.12,161.2225,158.61,160.77
488,2019-06-05,CMI,Industrials,157.71,159.66,154.97,159.55
489,2019-06-04,CMI,Industrials,154.35,156.36,152.9,156.34
490,2019-06-03,CMI,Industrials,150.9,153.94,150.78,152.36
491,2019-05-31,CMI,Industrials,154.9,155.24,150.48,150.76
492,2019-05-30,CMI,Industrials,158.82,159.97,157.86,158.53
493,2019-05-29,CMI,Industrials,157.59,159.14,156.24,157.91
494,2019-05-28,CMI,Industrials,160.34,161.67,158.68,158.7
495,2019-05-24,CMI,Industrials,160.47,161.52,159.29,159.92
496,2019-05-23,CMI,Industrials,159.21,160.195,157.74,159.25
497,2019-05-22,CMI,Industrials,163.9,164.46,162.64,163.5
498,2019-05-21,CMI,Industrials,162.4,164.53,162.35,164.24
499,2019-05-20,CMI,Industrials,158.56,161.34,158.56,161.18
500,2019-05-17,CMI,Industrials,160.8,161.11,158.84,159.24
501,2019-05-16,CMI,Industrials,162.47,163.33,161.9,162.51
502,2019-05-15,CMI,Industrials,159.8,161.96,157.92,161.42
503,2019-05-14,CMI,Industrials,159.45,161.26,158.52,160.76
504,2019-05-13,CMI,Industrials,162.41,162.41,158.06,158.89
505,2019-05-10,CMI,Industrials,164.6,165.75,161.29,165.39
506,2019-05-09,CMI,Industrials,163.26,165.5,161.44,165.34
507,2019-05-08,CMI,Industrials,165.47,166.79,164.265,165.35
508,2019-05-07,CMI,Industrials,165.97,166.85,163.98,165.61
509,2019-05-06,CMI,Industrials,165.64,167.84,164.15,167.6
510,2019-05-03,CMI,Industrials,166.53,169.28,166.18,169.19
511,2019-05-02,CMI,Industrials,165.23,166.6,163.8,166.17
512,2019-05-01,CMI,Industrials,166.51,168.45,164.97,165.47
513,2019-04-30,CMI,Industrials,167.54,169.45,163.83,166.29
514,2019-04-29,CMI,Industrials,163.65,164.38,162.72,164.14
515,2019-04-26,CMI,Industrials,162.7,163.53,161.82,163.34
516,2019-04-25,CMI,Industrials,165.04,165.77,161.68,162.14
517,2019-04-24,CMI,Industrials,166.43,167.93,165.5,166.17
518,2019-04-23,CMI,Industrials,166.0,167.42,164.6,166.81
519,2019-04-22,CMI,Industrials,167.05,167.06,165.42,165.96
520,2019-04-18,CMI,Industrials,166.45,168.22,166.0,167.84
521,2019-04-17,CMI,Industrials,168.13,169.365,165.745,165.96
522,2019-04-16,CMI,Industrials,166.62,167.76,165.1,167.22
523,2019-04-15,CMI,Industrials,166.08,166.67,164.56,164.97
524,2019-04-12,CMI,Industrials,165.6,166.8,164.705,166.07
525,2019-04-11,CMI,Industrials,162.68,165.0,162.08,164.56
526,2019-04-10,CMI,Industrials,162.32,163.2,161.24,162.54
527,2019-04-09,CMI,Industrials,162.16,162.86,160.26,161.71
528,2019-04-08,CMI,Industrials,163.0,163.555,162.16,163.19
529,2019-04-05,CMI,Industrials,163.5,164.43,162.93,163.27
530,2019-04-04,CMI,Industrials,160.95,163.64,160.43,163.43
531,2019-04-03,CMI,Industrials,162.19,162.7675,160.97,161.45
532,2019-04-02,CMI,Industrials,162.51,163.79,161.625,161.83
533,2019-04-01,CMI,Industrials,159.68,162.6,159.3501,162.33
534,2019-03-29,CMI,Industrials,157.25,157.94,156.39,157.87
535,2019-03-28,CMI,Industrials,155.9,156.85,155.24,155.99
536,2019-03-27,CMI,Industrials,156.47,156.5294,154.87,155.55
537,2019-03-26,CMI,Industrials,157.59,158.3399,155.7065,156.27
538,2019-03-25,CMI,Industrials,155.5,156.74,155.39,156.45
539,2019-03-22,CMI,Industrials,157.64,157.805,154.94,155.63
540,2019-03-21,CMI,Industrials,157.09,159.2,157.09,158.62
541,2019-03-20,CMI,Industrials,159.48,159.7739,156.37,157.76
542,2019-03-19,CMI,Industrials,161.22,162.34,159.56,160.11
543,2019-03-18,CMI,Industrials,157.7,160.61,157.5918,160.55
544,2019-03-15,CMI,Industrials,157.11,158.09,156.55,157.41
545,2019-03-14,CMI,Industrials,156.73,157.83,156.3,157.11
546,2019-03-13,CMI,Industrials,159.0,159.0,156.65,156.96
547,2019-03-12,CMI,Industrials,158.45,158.8897,157.25,158.42
548,2019-03-11,CMI,Industrials,154.59,158.24,154.11,158.04
549,2019-03-08,CMI,Industrials,152.76,155.2,152.74,154.57
550,2019-03-07,CMI,Industrials,153.9,155.08,151.88,154.29
551,2019-03-06,CMI,Industrials,154.45,155.42,153.83,154.52
552,2019-03-05,CMI,Industrials,154.45,156.18,154.45,154.49
553,2019-03-04,CMI,Industrials,155.51,156.13,153.32,155.04
554,2019-03-01,CMI,Industrials,155.22,155.905,153.758,154.41
555,2019-02-28,CMI,Industrials,154.98,154.98,153.71,154.09
556,2019-02-27,CMI,Industrials,155.72,156.18,154.0,155.36
557,2019-02-26,CMI,Industrials,154.83,157.04,154.03,155.31
558,2019-02-25,CMI,Industrials,156.9,157.17,155.21,156.08
559,2019-02-22,CMI,Industrials,154.56,156.23,154.12,155.44
560,2019-02-21,CMI,Industrials,153.49,155.34,152.97,154.07
561,2019-02-20,CMI,Industrials,154.11,155.87,152.79,155.39
562,2019-02-19,CMI,Industrials,155.08,155.31,153.46,153.66
563,2019-02-15,CMI,Industrials,152.32,155.5,151.74,155.47
564,2019-02-14,CMI,Industrials,151.58,152.43,151.0,151.39
565,2019-02-13,CMI,Industrials,152.44,153.47,151.42,152.71
566,2019-02-12,CMI,Industrials,149.11,152.16,148.98,151.79
567,2019-02-11,CMI,Industrials,148.16,149.11,147.44,148.18
568,2019-02-08,CMI,Industrials,148.41,149.26,146.525,148.28
569,2019-02-07,CMI,Industrials,149.41,150.74,148.4,149.62
570,2019-02-06,CMI,Industrials,147.47,150.97,146.24,149.35
571,2019-02-05,CMI,Industrials,148.48,149.92,147.325,149.82
572,2019-02-04,CMI,Industrials,146.88,148.82,145.91,148.75
573,2019-02-01,CMI,Industrials,147.22,147.8,145.8,146.71
574,2019-01-31,CMI,Industrials,146.17,147.32,144.75,147.11
575,2019-01-30,CMI,Industrials,147.74,147.79,144.24,146.36
576,2019-01-29,CMI,Industrials,144.09,146.61,143.64,146.38
577,2019-01-28,CMI,Industrials,144.13,144.13,140.88,142.82
578,2019-01-25,CMI,Industrials,145.98,147.4,145.8,146.84
579,2019-01-24,CMI,Industrials,143.34,144.485,142.58,143.89
580,2019-01-23,CMI,Industrials,146.72,147.1199,143.4,143.45
581,2019-01-22,CMI,Industrials,149.47,149.88,145.81,146.18
582,2019-01-18,CMI,Industrials,146.33,150.73,146.25,150.56
583,2019-01-17,CMI,Industrials,140.51,145.61,140.51,145.1
584,2019-01-16,CMI,Industrials,139.07,141.7,138.73,141.37
585,2019-01-15,CMI,Industrials,140.43,140.65,138.1,138.9
586,2019-01-14,CMI,Industrials,138.76,140.54,137.58,140.23
587,2019-01-11,CMI,Industrials,139.02,140.1,138.205,139.54
588,2019-01-10,CMI,Industrials,136.53,139.49,135.78,139.33
589,2019-01-09,CMI,Industrials,138.39,139.14,136.78,137.47
590,2019-01-08,CMI,Industrials,138.28,140.06,136.92,137.2
591,2019-01-07,CMI,Industrials,136.14,138.72,135.29,136.84
592,2019-01-04,CMI,Industrials,132.33,136.29,132.27,136.17
593,2019-01-03,CMI,Industrials,132.41,132.83,130.03,130.74
594,2019-01-02,CMI,Industrials,131.22,134.13,130.93,133.38
595,2018-12-31,CMI,Industrials,132.4,133.69,131.87,133.64
596,2018-12-28,CMI,Industrials,133.07,134.43,130.76,131.66
597,2018-12-27,CMI,Industrials,128.63,132.58,126.02,132.58
598,2018-12-26,CMI,Industrials,125.66,131.13,124.4,131.07
599,2018-12-24,CMI,Industrials,127.96,128.01,125.418,125.49
600,2018-12-21,CMI,Industrials,130.24,133.2,127.72,128.22
601,2018-12-20,CMI,Industrials,129.89,133.025,128.5,130.11
602,2018-12-19,CMI,Industrials,131.65,135.4,129.2539,130.89
603,2018-12-18,CMI,Industrials,132.85,134.25,129.94,131.34
604,2018-12-17,CMI,Industrials,133.45,135.38,130.93,131.45
605,2018-12-14,CMI,Industrials,132.86,135.62,132.38,133.84
606,2018-12-13,CMI,Industrials,136.45,137.59,133.83,134.47
607,2018-12-12,CMI,Industrials,136.36,138.33,135.83,135.97
608,2018-12-11,CMI,Industrials,138.57,139.3481,133.31,134.4
609,2018-12-10,CMI,Industrials,137.49,138.41,133.61,136.29
610,2018-12-07,CMI,Industrials,142.49,144.89,137.58,138.6
611,2018-12-06,CMI,Industrials,142.95,143.38,137.56,142.29
612,2018-12-04,CMI,Industrials,151.92,151.92,146.19,146.37
613,2018-12-03,CMI,Industrials,154.86,156.49,151.33,152.47
614,2018-11-30,CMI,Industrials,148.26,151.58,148.175,151.06
615,2018-11-29,CMI,Industrials,148.37,149.09,146.775,148.2
616,2018-11-28,CMI,Industrials,145.82,148.56,143.67,148.56
617,2018-11-27,CMI,Industrials,146.46,147.37,144.33,145.18
618,2018-11-26,CMI,Industrials,146.26,148.85,145.85,147.19
619,2018-11-23,CMI,Industrials,143.91,145.69,143.78,144.81
620,2018-11-21,CMI,Industrials,143.33,147.24,142.8331,145.0
621,2018-11-20,CMI,Industrials,144.63,145.08,141.13,143.17
622,2018-11-19,CMI,Industrials,146.15,147.65,145.26,145.72
623,2018-11-16,CMI,Industrials,147.3,149.03,146.9165,147.11
624,2018-11-15,CMI,Industrials,144.34,148.73,143.4807,147.46
625,2018-11-14,CMI,Industrials,144.8,147.505,144.19,145.84
626,2018-11-13,CMI,Industrials,145.07,147.61,144.04,144.5
627,2018-11-12,CMI,Industrials,143.59,145.64,142.28,144.36
628,2018-11-09,CMI,Industrials,144.93,145.85,141.94,143.07
629,2018-11-08,CMI,Industrials,146.08,147.915,145.235,146.25
630,2018-11-07,CMI,Industrials,146.76,146.83,143.19,146.73
631,2018-11-06,CMI,Industrials,142.9,145.8,142.4748,145.11
632,2018-11-05,CMI,Industrials,141.8,144.96,141.4,143.83
633,2018-11-02,CMI,Industrials,143.16,144.72,141.25,141.83
634,2018-11-01,CMI,Industrials,137.69,144.24,137.5231,142.19
635,2018-10-31,CMI,Industrials,137.11,139.355,136.23,136.69
636,2018-10-30,CMI,Industrials,129.73,134.99,124.72,134.4
637,2018-10-29,CMI,Industrials,131.06,134.16,129.31,131.38
638,2018-10-26,CMI,Industrials,126.81,129.54,124.8742,128.77
639,2018-10-25,CMI,Industrials,129.58,131.1,128.12,128.37
640,2018-10-24,CMI,Industrials,134.68,135.44,127.82,128.07
641,2018-10-23,CMI,Industrials,134.81,136.02,131.1201,134.64
642,2018-10-22,CMI,Industrials,140.65,140.65,138.12,139.93
643,2018-10-19,CMI,Industrials,141.48,142.0,139.14,139.96
644,2018-10-18,CMI,Industrials,145.84,145.84,140.6,141.2
645,2018-10-17,CMI,Industrials,146.58,147.3,144.59,146.19
646,2018-10-16,CMI,Industrials,147.37,147.67,145.75,147.41
647,2018-10-15,CMI,Industrials,145.41,147.78,145.21,146.06
648,2018-10-12,CMI,Industrials,147.59,147.83,143.07,145.24
649,2018-10-11,CMI,Industrials,147.25,149.23,144.58,145.47
650,2018-10-10,CMI,Industrials,151.0,151.0,147.2614,147.86
651,2018-10-09,CMI,Industrials,153.27,153.94,149.61,150.83
652,2018-10-08,CMI,Industrials,150.44,153.29,150.1,152.84
653,2018-10-05,CMI,Industrials,152.32,152.94,150.23,151.28
654,2018-10-04,CMI,Industrials,152.67,153.47,151.364,152.49
655,2018-10-03,CMI,Industrials,149.13,151.86,148.66,150.59
656,2018-10-02,CMI,Industrials,148.35,149.809,147.61,148.95
657,2018-10-01,CMI,Industrials,147.77,149.02,147.25,147.99
658,2018-09-28,CMI,Industrials,146.5,146.78,145.59,146.07
659,2018-09-27,CMI,Industrials,147.25,148.34,146.13,147.19
660,2018-09-26,CMI,Industrials,148.02,148.75,146.8282,147.03
661,2018-09-25,CMI,Industrials,149.07,149.72,147.687,148.22
662,2018-09-24,CMI,Industrials,150.52,150.67,148.62,149.08
663,2018-09-21,CMI,Industrials,151.28,151.83,150.0,151.02
664,2018-09-20,CMI,Industrials,149.53,151.87,149.295,150.84
665,2018-09-19,CMI,Industrials,145.87,149.42,145.34,148.33
666,2018-09-18,CMI,Industrials,144.45,145.92,143.09,145.58
667,2018-09-17,CMI,Industrials,143.2,145.67,143.2,144.49
668,2018-09-14,CMI,Industrials,142.4,143.39,141.56,143.2
669,2018-09-13,CMI,Industrials,143.15,144.0,141.23,142.26
670,2018-09-12,CMI,Industrials,141.75,142.65,139.28,142.07
671,2018-09-11,CMI,Industrials,141.49,143.54,140.3,143.05
672,2018-09-10,CMI,Industrials,141.22,144.0,141.2,142.41
673,2018-09-07,CMI,Industrials,140.76,142.76,139.29,141.03
674,2018-09-06,CMI,Industrials,141.61,143.54,140.17,140.91
675,2018-09-05,CMI,Industrials,139.67,142.58,139.15,142.44
676,2018-09-04,CMI,Industrials,141.18,141.98,139.04,139.99
677,2018-08-31,CMI,Industrials,141.1,142.22,140.79,141.8
678,2018-08-30,CMI,Industrials,143.69,143.94,141.23,141.56
679,2018-08-29,CMI,Industrials,145.09,145.27,142.5,143.91
680,2018-08-28,CMI,Industrials,145.01,145.98,144.34,144.77
681,2018-08-27,CMI,Industrials,141.83,144.74,141.82,144.03
682,2018-08-24,CMI,Industrials,138.53,141.19,137.63,140.99
683,2018-08-23,CMI,Industrials,144.5,144.81,141.17,141.43
684,2018-08-22,CMI,Industrials,145.0,145.53,144.2033,144.81
685,2018-08-21,CMI,Industrials,144.03,145.935,144.03,145.29
686,2018-08-20,CMI,Industrials,144.0,145.9599,144.0,145.39
687,2018-08-17,CMI,Industrials,140.57,143.85,140.57,143.35
688,2018-08-16,CMI,Industrials,138.74,141.2799,138.72,140.76
689,2018-08-15,CMI,Industrials,138.2,138.42,135.62,138.04
690,2018-08-14,CMI,Industrials,139.9,140.485,138.7,138.99
691,2018-08-13,CMI,Industrials,140.67,141.22,138.69,139.7
692,2018-08-10,CMI,Industrials,141.36,141.75,139.82,140.29
693,2018-08-09,CMI,Industrials,142.41,142.76,141.55,142.02
694,2018-08-08,CMI,Industrials,143.62,144.39,142.15,142.23
695,2018-08-07,CMI,Industrials,142.71,144.47,142.37,143.58
696,2018-08-06,CMI,Industrials,141.7,142.48,140.7571,141.85
697,2018-08-03,CMI,Industrials,140.65,141.9172,139.62,141.61
698,2018-08-02,CMI,Industrials,138.83,140.6062,137.34,139.79
699,2018-08-01,CMI,Industrials,141.38,142.57,138.939,139.72
700,2018-07-31,CMI,Industrials,136.9,144.27,134.6,142.81
701,2018-07-30,CMI,Industrials,140.5,141.69,136.9,137.21
702,2018-07-27,CMI,Industrials,137.73,139.14,136.98,138.96
703,2018-07-26,CMI,Industrials,136.26,138.95,136.06,137.6
704,2018-07-25,CMI,Industrials,135.01,136.03,133.44,135.81
705,2018-07-24,CMI,Industrials,136.0,137.5,135.02,135.59
706,2018-07-23,CMI,Industrials,134.89,135.71,134.5,134.72
707,2018-07-20,CMI,Industrials,136.72,136.9,135.0101,135.81
708,2018-07-19,CMI,Industrials,136.53,138.38,136.04,137.82
709,2018-07-18,CMI,Industrials,135.99,138.665,135.59,137.73
710,2018-07-17,CMI,Industrials,134.18,136.07,134.17,135.88
711,2018-07-16,CMI,Industrials,136.86,136.86,134.48,134.68
712,2018-07-13,CMI,Industrials,134.75,137.54,134.71,136.86
713,2018-07-12,CMI,Industrials,135.05,135.163,133.36,134.49
714,2018-07-11,CMI,Industrials,135.81,135.95,133.92,134.09
715,2018-07-10,CMI,Industrials,137.77,138.39,136.0,137.19
716,2018-07-09,CMI,Industrials,132.2,135.48,132.05,135.15
717,2018-07-06,CMI,Industrials,131.24,132.03,129.9,131.4
718,2018-07-05,CMI,Industrials,131.84,131.96,130.6,131.46
719,2018-07-03,CMI,Industrials,132.91,133.3,130.96,131.05
720,2018-07-02,CMI,Industrials,131.58,132.59,130.84,132.25
721,2018-06-29,CMI,Industrials,133.72,134.97,132.9,133.0
722,2018-06-28,CMI,Industrials,131.65,133.945,131.58,133.24
723,2018-06-27,CMI,Industrials,134.2,136.57,132.25,132.32
724,2018-06-26,CMI,Industrials,134.77,136.69,133.34,133.94
725,2018-06-25,CMI,Industrials,134.79,135.67,132.88,134.15
726,2018-06-22,CMI,Industrials,136.56,137.52,135.55,136.05
727,2018-06-21,CMI,Industrials,137.81,138.01,135.02,135.24
728,2018-06-20,CMI,Industrials,139.81,139.8848,137.66,138.58
729,2018-06-19,CMI,Industrials,140.97,141.69,139.13,139.77
730,2018-06-18,CMI,Industrials,141.91,142.86,140.68,142.41
731,2018-06-15,CMI,Industrials,141.095,143.23,139.68,143.13
732,2018-06-14,CMI,Industrials,141.6,143.23,141.28,141.89
733,2018-06-13,CMI,Industrials,143.34,143.465,141.25,141.56
734,2018-06-12,CMI,Industrials,144.69,145.18,143.375,143.59
735,2018-06-11,CMI,Industrials,143.56,145.19,143.56,144.56
736,2018-06-08,CMI,Industrials,143.48,144.4985,142.29,143.68
737,2018-06-07,CMI,Industrials,144.0,144.57,143.3804,143.86
738,2018-06-06,CMI,Industrials,142.02,143.63,141.43,143.55
739,2018-06-05,CMI,Industrials,142.25,142.77,140.73,141.57
740,2018-06-04,CMI,Industrials,144.32,144.59,141.94,142.3
741,2018-06-01,CMI,Industrials,143.59,144.8073,142.85,143.58
742,2018-05-31,CMI,Industrials,145.5,145.925,141.86,142.39
743,2018-05-30,CMI,Industrials,145.0,146.01,143.66,145.48
744,2018-05-29,CMI,Industrials,146.02,146.1,142.63,144.5
745,2018-05-25,CMI,Industrials,147.77,148.28,145.8,146.54
746,2018-05-24,CMI,Industrials,148.93,149.7,147.78,148.38
747,2018-05-23,CMI,Industrials,148.5,149.26,147.075,149.06
748,2018-05-22,CMI,Industrials,151.03,151.42,149.05,149.06
749,2018-05-21,CMI,Industrials,150.0,151.5,149.8,151.0
750,2018-05-18,CMI,Industrials,146.14,149.54,146.14,148.9
751,2018-05-17,CMI,Industrials,146.06,147.8,145.48,146.36
752,2018-05-16,CMI,Industrials,146.52,147.97,146.52,147.18
753,2018-05-15,CMI,Industrials,144.01,146.52,143.78,146.44
754,2018-05-14,CMI,Industrials,146.3,147.2,144.36,144.87
755,2018-05-11,CMI,Industrials,146.16,148.99,145.5,146.25
756,2018-05-10,CMI,Industrials,146.87,147.28,145.37,146.12
757,2018-05-09,CMI,Industrials,146.23,147.6332,145.21,146.52
758,2018-05-08,CMI,Industrials,145.43,147.74,144.58,145.99
759,2018-05-07,CMI,Industrials,145.32,146.71,144.84,144.96
760,2018-05-04,CMI,Industrials,142.43,145.47,142.04,144.55
761,2018-05-03,CMI,Industrials,144.63,145.43,140.6,143.55
762,2018-05-02,CMI,Industrials,150.27,151.55,145.47,146.12
763,2018-05-01,CMI,Industrials,153.94,155.0,149.1,153.28
764,2018-04-30,CMI,Industrials,161.72,163.46,159.07,159.86
765,2018-04-27,CMI,Industrials,161.48,162.9,159.22,160.82
766,2018-04-26,CMI,Industrials,162.25,163.34,160.21,161.99
767,2018-04-25,CMI,Industrials,160.85,163.35,159.4,162.14
768,2018-04-24,CMI,Industrials,170.47,171.9,157.21,161.33
769,2018-04-23,CMI,Industrials,168.95,170.04,167.9501,169.02
770,2018-04-20,CMI,Industrials,169.92,170.225,168.0,168.77
771,2018-04-19,CMI,Industrials,170.61,171.27,168.19,169.52
772,2018-04-18,CMI,Industrials,168.48,172.08,167.71,170.83
773,2018-04-17,CMI,Industrials,168.44,169.27,167.16,167.47
774,2018-04-16,CMI,Industrials,164.43,167.895,164.1,166.67
775,2018-04-13,CMI,Industrials,162.99,163.85,161.87,162.39
776,2018-04-12,CMI,Industrials,160.0,162.77,159.6,161.79
777,2018-04-11,CMI,Industrials,160.48,161.725,158.42,158.86
778,2018-04-10,CMI,Industrials,158.89,162.84,158.56,161.92
779,2018-04-09,CMI,Industrials,158.02,159.61,156.28,156.5
780,2018-04-06,CMI,Industrials,161.31,161.95,156.2,157.9
781,2018-04-05,CMI,Industrials,162.15,163.64,161.52,162.42
782,2018-04-04,CMI,Industrials,155.58,161.29,155.58,160.95
783,2018-04-03,CMI,Industrials,159.48,160.63,157.55,160.1
784,2018-04-02,CMI,Industrials,161.51,162.0,156.0,158.73
785,2018-03-29,CMI,Industrials,160.77,163.71,160.77,162.09
786,2018-03-28,CMI,Industrials,158.45,161.66,158.45,159.67
787,2018-03-27,CMI,Industrials,161.13,162.2287,158.36,158.75
788,2018-03-26,CMI,Industrials,159.13,161.12,156.945,160.72
789,2018-03-23,CMI,Industrials,158.17,159.19,155.27,155.42
790,2018-03-22,CMI,Industrials,159.74,160.2799,157.53,157.55
791,2018-03-21,CMI,Industrials,160.93,163.07,160.25,161.48
792,2018-03-20,CMI,Industrials,160.26,162.48,159.76,161.0
793,2018-03-19,CMI,Industrials,162.85,163.22,158.45,159.61
794,2018-03-16,CMI,Industrials,160.21,163.73,159.74,162.57
795,2018-03-15,CMI,Industrials,159.93,160.97,159.15,160.16
796,2018-03-14,CMI,Industrials,161.22,161.6,159.09,159.61
797,2018-03-13,CMI,Industrials,161.0,162.98,159.92,160.35
798,2018-03-12,CMI,Industrials,162.36,162.7,159.081,160.06
799,2018-03-09,CMI,Industrials,160.51,163.52,159.83,162.37
800,2018-03-08,CMI,Industrials,159.46,160.6,157.99,159.2
801,2018-03-07,CMI,Industrials,158.34,160.66,157.13,159.25
802,2018-03-06,CMI,Industrials,162.4,163.86,160.53,160.65
803,2018-03-05,CMI,Industrials,158.0,161.14,157.4,160.94
804,2018-03-02,CMI,Industrials,159.94,160.14,154.58,158.94
805,2018-03-01,CMI,Industrials,168.0,168.4,160.18,160.89
806,2018-02-28,CMI,Industrials,171.08,172.01,167.6,168.17
807,2018-02-27,CMI,Industrials,171.72,173.32,170.04,170.06
808,2018-02-26,CMI,Industrials,170.48,172.12,169.23,171.64
809,2018-02-23,CMI,Industrials,168.45,169.79,167.55,169.53
810,2018-02-22,CMI,Industrials,166.22,168.72,166.04,167.02
811,2018-02-21,CMI,Industrials,167.51,169.21,166.24,166.28
812,2018-02-20,CMI,Industrials,166.34,167.83,165.27,166.82
813,2018-02-16,CMI,Industrials,164.93,167.56,164.39,165.6
814,2018-02-15,CMI,Industrials,167.55,167.98,163.34,165.02
815,2018-02-14,CMI,Industrials,164.23,166.83,163.1,166.0
816,2018-02-13,CMI,Industrials,165.46,166.03,164.1,165.63
817,2018-02-12,CMI,Industrials,165.53,167.595,164.49,165.77
818,2018-02-09,CMI,Industrials,168.88,168.88,159.36,164.05
