,date,symbol,sector,open,high,low,close
182,2020-08-20,TDG,Industrials,478.38,486.64,476.18,482.83
183,2020-08-19,TDG,Industrials,486.31,489.62,482.0,482.81
184,2020-08-18,TDG,Industrials,488.02,490.17,482.2,483.0
185,2020-08-17,TDG,Industrials,500.0,500.0,489.31,489.97
186,2020-08-14,TDG,Industrials,491.17,499.7,491.17,498.79
187,2020-08-13,TDG,Industrials,492.49,499.145,492.49,495.15
188,2020-08-12,TDG,Industrials,499.65,500.0,492.72,498.49
189,2020-08-11,TDG,Industrials,494.17,506.075,489.83,490.23
190,2020-08-10,TDG,Industrials,477.87,489.37,477.34,482.57
191,2020-08-07,TDG,Industrials,480.09,480.09,470.0,475.39
192,2020-08-06,TDG,Industrials,466.1,475.47,466.01,472.07
193,2020-08-05,TDG,Industrials,452.12,474.14,450.165,471.61
194,2020-08-04,TDG,Industrials,435.72,453.95,434.57,448.74
195,2020-08-03,TDG,Industrials,430.01,437.765,421.47,436.01
196,2020-07-31,TDG,Industrials,430.27,433.35,422.51,431.58
197,2020-07-30,TDG,Industrials,427.95,438.83,426.755,433.34
198,2020-07-29,TDG,Industrials,428.06,435.925,425.5,433.37
199,2020-07-28,TDG,Industrials,425.0,433.36,424.47,426.95
200,2020-07-27,TDG,Industrials,425.0,430.22,418.02,424.18
201,2020-07-24,TDG,Industrials,438.94,438.94,423.85,425.56
202,2020-07-23,TDG,Industrials,442.46,444.82,434.81,437.47
203,2020-07-22,TDG,Industrials,436.07,450.0,436.07,445.57
204,2020-07-21,TDG,Industrials,437.48,448.0,437.43,440.88
205,2020-07-20,TDG,Industrials,431.34,436.97,426.5,430.85
206,2020-07-17,TDG,Industrials,432.19,435.0,425.94,432.87
207,2020-07-16,TDG,Industrials,429.77,436.95,425.78,431.47
208,2020-07-15,TDG,Industrials,430.09,439.24,430.03,434.21
209,2020-07-14,TDG,Industrials,410.77,422.96,408.53,422.66
210,2020-07-13,TDG,Industrials,426.57,432.64,412.29,414.37
211,2020-07-10,TDG,Industrials,412.85,421.68,406.67,420.88
212,2020-07-09,TDG,Industrials,422.67,425.64,405.01,410.98
213,2020-07-08,TDG,Industrials,420.89,427.9482,418.1,426.9
214,2020-07-07,TDG,Industrials,432.42,433.05,418.46,419.49
215,2020-07-06,TDG,Industrials,450.85,451.19,430.09,435.48
216,2020-07-02,TDG,Industrials,450.16,456.35,441.82,442.33
217,2020-07-01,TDG,Industrials,441.82,453.375,435.48,439.59
218,2020-06-30,TDG,Industrials,438.63,446.17,431.05,442.05
219,2020-06-29,TDG,Industrials,431.4,443.76,420.76,443.76
220,2020-06-26,TDG,Industrials,436.01,437.0,416.22,421.09
221,2020-06-25,TDG,Industrials,428.01,439.75,424.28,436.0
222,2020-06-24,TDG,Industrials,452.65,453.51,430.98,433.9
223,2020-06-23,TDG,Industrials,464.0,467.07,453.2,458.21
224,2020-06-22,TDG,Industrials,456.36,468.84,452.38,464.73
225,2020-06-19,TDG,Industrials,476.71,477.57,460.2,463.0
226,2020-06-18,TDG,Industrials,453.44,467.67,449.3101,465.75
227,2020-06-17,TDG,Industrials,467.83,468.2185,456.27,459.69
228,2020-06-16,TDG,Industrials,479.41,482.11,450.78,465.2
229,2020-06-15,TDG,Industrials,423.86,462.4324,422.25,459.74
230,2020-06-12,TDG,Industrials,448.07,455.16,422.24,447.39
231,2020-06-11,TDG,Industrials,436.11,446.315,413.13,420.56
232,2020-06-10,TDG,Industrials,475.0,477.12,454.35,461.08
233,2020-06-09,TDG,Industrials,479.13,489.96,467.76,479.2
234,2020-06-08,TDG,Industrials,513.0,513.0,489.61,494.94
235,2020-06-05,TDG,Industrials,520.0,537.56,486.04,490.78
236,2020-06-04,TDG,Industrials,468.21,489.0539,467.513,481.73
237,2020-06-03,TDG,Industrials,442.29,475.87,440.7828,469.9
238,2020-06-02,TDG,Industrials,442.22,445.46,427.06,432.44
239,2020-06-01,TDG,Industrials,423.77,442.2,423.77,438.79
240,2020-05-29,TDG,Industrials,423.19,437.96,421.84,424.82
241,2020-05-28,TDG,Industrials,443.44,446.145,429.07,431.13
242,2020-05-27,TDG,Industrials,415.85,436.56,410.21,435.38
243,2020-05-26,TDG,Industrials,409.38,410.4554,393.15,403.06
244,2020-05-22,TDG,Industrials,378.16,382.062,368.5,380.8
245,2020-05-21,TDG,Industrials,366.61,390.64,366.61,375.35
246,2020-05-20,TDG,Industrials,367.82,377.23,361.4,365.33
247,2020-05-19,TDG,Industrials,368.83,376.61,359.17,361.2
248,2020-05-18,TDG,Industrials,345.36,374.9899,344.64,370.52
249,2020-05-15,TDG,Industrials,324.1,332.63,318.095,325.0
250,2020-05-14,TDG,Industrials,315.87,332.93,303.51,330.44
251,2020-05-13,TDG,Industrials,327.27,332.755,309.755,320.05
252,2020-05-12,TDG,Industrials,348.6,354.3383,329.15,329.51
253,2020-05-11,TDG,Industrials,346.91,355.0,335.81,348.96
254,2020-05-08,TDG,Industrials,332.55,353.34,330.01,352.61
255,2020-05-07,TDG,Industrials,323.73,334.93,322.36,324.55
256,2020-05-06,TDG,Industrials,329.17,334.0,318.52,319.47
257,2020-05-05,TDG,Industrials,351.39,359.43,312.2,324.59
258,2020-05-04,TDG,Industrials,332.01,342.63,320.18,342.43
259,2020-05-01,TDG,Industrials,355.52,355.52,335.505,349.45
260,2020-04-30,TDG,Industrials,362.23,366.5,344.695,363.08
261,2020-04-29,TDG,Industrials,351.89,379.0,346.5,371.18
262,2020-04-28,TDG,Industrials,329.02,340.23,317.03,336.65
263,2020-04-27,TDG,Industrials,307.87,321.9,299.62,317.45
264,2020-04-24,TDG,Industrials,313.46,314.665,304.44,304.92
265,2020-04-23,TDG,Industrials,309.77,324.3399,305.67,314.28
266,2020-04-22,TDG,Industrials,315.65,317.62,301.21,304.26
267,2020-04-21,TDG,Industrials,303.95,311.42,301.21,307.75
268,2020-04-20,TDG,Industrials,335.0,335.5,313.35,316.4
269,2020-04-17,TDG,Industrials,330.99,348.9,328.31,337.4
270,2020-04-16,TDG,Industrials,315.77,317.9,296.4101,300.9
271,2020-04-15,TDG,Industrials,308.1,321.48,303.8668,316.94
272,2020-04-14,TDG,Industrials,325.01,338.56,315.43,318.16
273,2020-04-13,TDG,Industrials,340.54,341.526,310.04,313.6
274,2020-04-09,TDG,Industrials,340.41,373.46,335.22,344.54
275,2020-04-08,TDG,Industrials,296.9,333.08,292.5001,328.25
276,2020-04-07,TDG,Industrials,314.6,318.0,282.19,286.43
277,2020-04-06,TDG,Industrials,295.71,301.52,284.36,288.93
278,2020-04-03,TDG,Industrials,282.67,282.67,261.01,270.31
279,2020-04-02,TDG,Industrials,270.01,293.86,260.0,284.47
280,2020-04-01,TDG,Industrials,302.58,304.18,269.085,272.54
281,2020-03-31,TDG,Industrials,339.87,347.05,318.78,320.19
282,2020-03-30,TDG,Industrials,363.02,367.5,330.64,342.75
283,2020-03-27,TDG,Industrials,388.15,388.87,358.13,363.01
284,2020-03-26,TDG,Industrials,361.3,408.76,356.07,402.09
285,2020-03-25,TDG,Industrials,344.91,368.98,331.457,350.09
286,2020-03-24,TDG,Industrials,323.6,345.62,312.0,325.68
287,2020-03-23,TDG,Industrials,301.08,319.52,280.82,301.53
288,2020-03-20,TDG,Industrials,313.48,337.28,301.08,302.51
289,2020-03-19,TDG,Industrials,242.1,312.78,241.21,305.77
290,2020-03-18,TDG,Industrials,276.45,283.37,200.06,245.79
291,2020-03-17,TDG,Industrials,342.93,343.34,295.95,315.01
292,2020-03-16,TDG,Industrials,331.91,361.63,329.01,338.44
293,2020-03-13,TDG,Industrials,436.22,441.39,397.87,414.72
294,2020-03-12,TDG,Industrials,420.18,428.63,390.02,407.01
295,2020-03-11,TDG,Industrials,474.97,484.98,451.3276,462.17
296,2020-03-10,TDG,Industrials,468.51,496.9899,467.02,495.64
297,2020-03-09,TDG,Industrials,461.45,473.59,440.82,452.01
298,2020-03-06,TDG,Industrials,518.48,522.03,494.72,503.11
299,2020-03-05,TDG,Industrials,563.64,564.51,525.045,536.37
300,2020-03-04,TDG,Industrials,565.4,577.96,556.23,577.44
301,2020-03-03,TDG,Industrials,565.86,586.49,551.5,557.07
302,2020-03-02,TDG,Industrials,559.7,571.4,546.36,568.46
303,2020-02-28,TDG,Industrials,530.67,558.56,516.415,557.81
304,2020-02-27,TDG,Industrials,553.56,566.94,548.125,549.47
305,2020-02-26,TDG,Industrials,574.0,585.58,563.75,564.63
306,2020-02-25,TDG,Industrials,605.12,607.33,568.2871,572.21
307,2020-02-24,TDG,Industrials,618.03,619.69,599.32,601.45
308,2020-02-21,TDG,Industrials,631.78,635.0,625.0,629.9
309,2020-02-20,TDG,Industrials,640.11,644.83,625.71,634.32
310,2020-02-19,TDG,Industrials,644.27,649.41,639.55,641.26
311,2020-02-18,TDG,Industrials,643.07,648.745,639.9,641.46
312,2020-02-14,TDG,Industrials,655.9,657.8225,644.94,646.75
313,2020-02-13,TDG,Industrials,649.57,660.02,649.57,655.67
314,2020-02-12,TDG,Industrials,650.11,651.59,638.99,650.23
315,2020-02-11,TDG,Industrials,646.63,656.585,644.16,650.05
316,2020-02-10,TDG,Industrials,634.54,643.86,632.05,643.27
317,2020-02-07,TDG,Industrials,633.26,638.43,629.21,634.54
318,2020-02-06,TDG,Industrials,626.2,635.26,618.03,633.78
319,2020-02-05,TDG,Industrials,642.88,646.535,620.58,626.18
320,2020-02-04,TDG,Industrials,665.0,673.51,633.71,641.27
321,2020-02-03,TDG,Industrials,646.49,658.85,646.1725,652.28
322,2020-01-31,TDG,Industrials,649.78,653.1,638.56,643.28
323,2020-01-30,TDG,Industrials,647.06,655.295,645.86,653.88
324,2020-01-29,TDG,Industrials,663.25,664.54,653.86,654.18
325,2020-01-28,TDG,Industrials,653.94,660.35,646.01,657.86
326,2020-01-27,TDG,Industrials,643.94,652.33,638.59,650.51
327,2020-01-24,TDG,Industrials,660.99,667.2916,653.5,656.73
328,2020-01-23,TDG,Industrials,650.95,662.85,647.01,657.93
329,2020-01-22,TDG,Industrials,646.95,649.88,642.15,644.02
330,2020-01-21,TDG,Industrials,633.66,644.83,633.61,643.8
331,2020-01-17,TDG,Industrials,635.64,638.945,631.03,636.66
332,2020-01-16,TDG,Industrials,622.85,634.57,619.59,633.33
333,2020-01-15,TDG,Industrials,625.48,625.48,614.16,619.66
334,2020-01-14,TDG,Industrials,602.89,611.07,602.285,609.0
335,2020-01-13,TDG,Industrials,596.42,606.1,595.5301,604.57
336,2020-01-10,TDG,Industrials,595.74,600.94,593.04,595.47
337,2020-01-09,TDG,Industrials,590.43,595.85,586.005,595.41
338,2020-01-08,TDG,Industrials,590.92,590.92,583.72,585.63
339,2020-01-07,TDG,Industrials,583.37,589.34,580.75,587.0
340,2020-01-06,TDG,Industrials,576.99,585.435,574.705,584.8
341,2020-01-03,TDG,Industrials,561.34,578.41,561.34,577.84
342,2020-01-02,TDG,Industrials,560.8,567.44,559.1,567.44
343,2019-12-31,TDG,Industrials,561.47,564.514,558.34,560.0
344,2019-12-30,TDG,Industrials,564.38,566.37,557.81,562.01
345,2019-12-27,TDG,Industrials,568.0,570.03,560.66,563.98
346,2019-12-26,TDG,Industrials,593.61,597.94,592.56,597.78
347,2019-12-24,TDG,Industrials,596.26,597.325,592.26,592.63
348,2019-12-23,TDG,Industrials,592.19,596.99,590.7,593.03
349,2019-12-20,TDG,Industrials,590.16,594.95,583.11,591.29
350,2019-12-19,TDG,Industrials,568.76,576.09,566.31,574.96
351,2019-12-18,TDG,Industrials,570.44,570.44,557.26,567.44
352,2019-12-17,TDG,Industrials,573.19,574.99,567.12,570.32
353,2019-12-16,TDG,Industrials,580.0,580.0,567.51,575.34
354,2019-12-13,TDG,Industrials,569.59,576.97,567.57,575.81
355,2019-12-12,TDG,Industrials,569.23,571.94,564.02,567.58
356,2019-12-11,TDG,Industrials,570.6,570.63,565.96,570.05
357,2019-12-10,TDG,Industrials,564.57,571.3195,564.57,569.25
358,2019-12-09,TDG,Industrials,568.96,571.93,561.61,564.01
359,2019-12-06,TDG,Industrials,569.29,572.21,567.4229,570.11
360,2019-12-05,TDG,Industrials,563.66,566.14,559.5,565.05
361,2019-12-04,TDG,Industrials,558.3,572.2,558.3,563.0
362,2019-12-03,TDG,Industrials,551.44,557.3,550.01,555.51
363,2019-12-02,TDG,Industrials,567.49,569.56,556.49,556.58
364,2019-11-29,TDG,Industrials,565.53,570.895,563.19,567.1
365,2019-11-27,TDG,Industrials,571.03,572.95,562.41,567.33
366,2019-11-26,TDG,Industrials,571.86,575.28,569.75,573.44
367,2019-11-25,TDG,Industrials,562.2,571.84,560.77,571.01
368,2019-11-22,TDG,Industrials,558.0,566.2,552.52,562.4
369,2019-11-21,TDG,Industrials,574.67,579.27,566.75,573.14
370,2019-11-20,TDG,Industrials,567.79,581.07,567.79,575.0
371,2019-11-19,TDG,Industrials,548.79,573.03,544.3327,568.16
372,2019-11-18,TDG,Industrials,562.0,568.83,560.0,567.68
373,2019-11-15,TDG,Industrials,561.33,564.085,556.97,559.78
374,2019-11-14,TDG,Industrials,547.76,560.61,546.94,559.77
375,2019-11-13,TDG,Industrials,544.29,553.04,543.54,549.2
376,2019-11-12,TDG,Industrials,543.34,545.52,541.12,544.5
377,2019-11-11,TDG,Industrials,540.09,544.31,538.29,543.11
378,2019-11-08,TDG,Industrials,538.86,544.89,538.59,541.08
379,2019-11-07,TDG,Industrials,539.26,543.23,537.65,538.3
380,2019-11-06,TDG,Industrials,535.55,536.58,530.58,536.42
381,2019-11-05,TDG,Industrials,531.37,535.65,527.8,535.47
382,2019-11-04,TDG,Industrials,539.5,541.04,529.3,533.04
383,2019-11-01,TDG,Industrials,531.03,539.45,528.92,538.28
384,2019-10-31,TDG,Industrials,532.2,532.65,524.54,526.28
385,2019-10-30,TDG,Industrials,526.06,532.6,521.4823,531.96
386,2019-10-29,TDG,Industrials,532.0,539.68,525.39,525.97
387,2019-10-28,TDG,Industrials,523.26,530.99,523.26,527.52
388,2019-10-25,TDG,Industrials,527.27,529.97,522.67,523.45
389,2019-10-24,TDG,Industrials,515.44,528.895,513.3,527.79
390,2019-10-23,TDG,Industrials,508.21,516.27,508.21,514.87
391,2019-10-22,TDG,Industrials,521.0,524.85,508.33,510.93
392,2019-10-21,TDG,Industrials,525.6,529.06,521.12,521.93
393,2019-10-18,TDG,Industrials,527.88,527.88,519.51,526.57
394,2019-10-17,TDG,Industrials,518.84,528.41,518.84,526.55
395,2019-10-16,TDG,Industrials,521.71,522.71,517.39,518.84
396,2019-10-15,TDG,Industrials,520.99,525.13,519.01,523.0
397,2019-10-14,TDG,Industrials,524.38,525.64,518.19,518.7
398,2019-10-11,TDG,Industrials,518.66,527.53,515.0,524.78
399,2019-10-10,TDG,Industrials,507.47,514.275,506.1,511.0
400,2019-10-09,TDG,Industrials,511.61,513.47,506.0,509.15
401,2019-10-08,TDG,Industrials,510.51,514.53,501.23,508.66
402,2019-10-07,TDG,Industrials,510.31,521.7232,510.06,514.42
403,2019-10-04,TDG,Industrials,509.28,514.0,506.0,513.61
404,2019-10-03,TDG,Industrials,499.37,507.31,497.33,507.23
405,2019-10-02,TDG,Industrials,501.84,504.215,497.46,499.76
406,2019-10-01,TDG,Industrials,521.62,522.99,506.03,506.47
407,2019-09-30,TDG,Industrials,518.98,523.42,516.73,520.67
408,2019-09-27,TDG,Industrials,534.81,537.14,515.41,518.19
