,date,symbol,sector,open,high,low,close
408,2019-09-27,UAL,Industrials,88.85,90.3,87.82,88.14
409,2019-09-26,UAL,Industrials,89.38,89.55,87.77,88.45
410,2019-09-25,UAL,Industrials,88.24,89.88,88.24,89.17
411,2019-09-24,UAL,Industrials,88.97,89.2,87.51,88.3
412,2019-09-23,UAL,Industrials,88.62,88.88,87.42,88.21
413,2019-09-20,UAL,Industrials,89.47,90.0507,88.92,89.09
414,2019-09-19,UAL,Industrials,90.35,90.62,89.18,89.42
415,2019-09-18,UAL,Industrials,89.7,90.29,88.94,90.23
416,2019-09-17,UAL,Industrials,89.38,91.26,88.79,89.98
417,2019-09-16,UAL,Industrials,88.3,90.1273,88.17,88.76
418,2019-09-13,UAL,Industrials,90.41,91.84,89.75,91.35
419,2019-09-12,UAL,Industrials,88.68,89.83,88.55,89.38
420,2019-09-11,UAL,Industrials,87.62,88.87,87.17,88.38
421,2019-09-10,UAL,Industrials,87.2,87.785,86.605,87.56
422,2019-09-09,UAL,Industrials,86.49,87.73,85.91,87.33
423,2019-09-06,UAL,Industrials,86.37,87.44,86.2,86.3
424,2019-09-05,UAL,Industrials,84.69,86.87,84.69,85.84
425,2019-09-04,UAL,Industrials,83.0,84.86,83.0,83.91
426,2019-09-03,UAL,Industrials,83.64,83.76,82.25,83.15
427,2019-08-30,UAL,Industrials,85.2,85.68,84.09,84.31
428,2019-08-29,UAL,Industrials,83.23,85.13,83.23,84.69
429,2019-08-28,UAL,Industrials,81.52,82.99,81.17,82.45
430,2019-08-27,UAL,Industrials,84.28,84.705,81.75,81.94
431,2019-08-26,UAL,Industrials,83.42,83.63,82.45,83.58
432,2019-08-23,UAL,Industrials,85.06,85.65,82.22,82.53
433,2019-08-22,UAL,Industrials,85.3,85.87,84.69,85.56
434,2019-08-21,UAL,Industrials,84.67,85.67,84.626,85.29
435,2019-08-20,UAL,Industrials,83.65,84.43,83.21,84.03
436,2019-08-19,UAL,Industrials,84.02,84.93,83.805,83.89
437,2019-08-16,UAL,Industrials,82.25,83.31,81.84,82.94
438,2019-08-15,UAL,Industrials,82.04,82.23,80.828,81.62
439,2019-08-14,UAL,Industrials,83.05,83.58,80.78,81.95
440,2019-08-13,UAL,Industrials,84.15,86.28,83.525,84.56
441,2019-08-12,UAL,Industrials,84.15,86.25,83.525,84.71
442,2019-08-09,UAL,Industrials,87.46,87.83,86.1,86.98
443,2019-08-08,UAL,Industrials,86.71,87.98,86.59,87.63
444,2019-08-07,UAL,Industrials,84.72,86.96,84.03,86.48
445,2019-08-06,UAL,Industrials,85.91,86.5722,84.97,85.46
446,2019-08-05,UAL,Industrials,88.88,88.88,84.8,85.59
447,2019-08-02,UAL,Industrials,90.01,90.245,88.83,89.43
448,2019-08-01,UAL,Industrials,92.03,93.04,89.73,90.49
449,2019-07-31,UAL,Industrials,93.56,93.82,91.48,91.91
450,2019-07-30,UAL,Industrials,92.83,93.97,92.48,93.93
451,2019-07-29,UAL,Industrials,93.44,94.05,93.13,93.44
452,2019-07-26,UAL,Industrials,94.02,94.44,93.23,93.36
453,2019-07-25,UAL,Industrials,94.19,95.11,92.96,93.93
454,2019-07-24,UAL,Industrials,94.91,95.455,94.24,95.11
455,2019-07-23,UAL,Industrials,94.14,94.98,93.75,94.93
456,2019-07-22,UAL,Industrials,94.07,95.06,93.77,93.83
457,2019-07-19,UAL,Industrials,95.38,96.03,93.54,93.83
458,2019-07-18,UAL,Industrials,94.32,95.48,93.88,95.28
459,2019-07-17,UAL,Industrials,94.03,95.246,92.34,94.78
460,2019-07-16,UAL,Industrials,91.81,94.4999,91.8,93.92
461,2019-07-15,UAL,Industrials,91.6,92.43,91.15,91.32
462,2019-07-12,UAL,Industrials,89.7,91.52,89.625,91.23
463,2019-07-11,UAL,Industrials,89.51,90.6,89.0,89.48
464,2019-07-10,UAL,Industrials,90.31,91.07,88.92,89.51
465,2019-07-09,UAL,Industrials,90.38,90.93,89.21,89.46
466,2019-07-08,UAL,Industrials,90.16,91.48,90.1,90.67
467,2019-07-05,UAL,Industrials,90.39,90.95,89.07,90.59
468,2019-07-03,UAL,Industrials,89.14,91.08,89.14,90.67
469,2019-07-02,UAL,Industrials,89.21,90.0,87.95,88.87
470,2019-07-01,UAL,Industrials,88.84,89.72,87.77,88.45
471,2019-06-28,UAL,Industrials,86.66,87.74,86.66,87.55
472,2019-06-27,UAL,Industrials,85.65,86.86,85.13,86.43
473,2019-06-26,UAL,Industrials,85.38,85.81,84.75,85.33
474,2019-06-25,UAL,Industrials,86.63,87.23,84.81,85.06
475,2019-06-24,UAL,Industrials,86.78,87.11,86.055,86.55
476,2019-06-21,UAL,Industrials,86.31,88.16,86.31,86.72
477,2019-06-20,UAL,Industrials,89.32,89.41,85.89,87.14
478,2019-06-19,UAL,Industrials,87.76,88.88,87.14,88.66
479,2019-06-18,UAL,Industrials,87.42,88.66,87.105,87.4
480,2019-06-17,UAL,Industrials,87.27,87.56,86.31,86.77
481,2019-06-14,UAL,Industrials,87.07,87.91,86.01,87.12
482,2019-06-13,UAL,Industrials,84.05,87.74,84.05,87.11
483,2019-06-12,UAL,Industrials,82.86,84.29,82.84,83.79
484,2019-06-11,UAL,Industrials,83.34,83.78,82.07,82.77
485,2019-06-10,UAL,Industrials,83.62,84.5397,82.57,82.67
486,2019-06-07,UAL,Industrials,83.09,84.85,83.09,83.27
487,2019-06-06,UAL,Industrials,83.14,84.01,81.9297,82.96
488,2019-06-05,UAL,Industrials,80.94,81.98,80.49,81.85
489,2019-06-04,UAL,Industrials,78.86,80.67,78.55,80.52
490,2019-06-03,UAL,Industrials,77.38,78.73,77.35,77.72
491,2019-05-31,UAL,Industrials,78.52,79.52,77.4,77.65
492,2019-05-30,UAL,Industrials,79.29,80.4,79.04,79.47
493,2019-05-29,UAL,Industrials,79.5,79.5301,78.1,79.25
494,2019-05-28,UAL,Industrials,80.5,80.79,79.66,79.81
495,2019-05-24,UAL,Industrials,81.25,81.75,80.47,80.79
496,2019-05-23,UAL,Industrials,81.3,81.96,79.77,80.91
497,2019-05-22,UAL,Industrials,82.4,83.0,81.7,81.88
498,2019-05-21,UAL,Industrials,82.5,83.365,82.4237,82.97
499,2019-05-20,UAL,Industrials,81.39,82.48,81.0,81.74
500,2019-05-17,UAL,Industrials,82.13,82.47,81.23,81.5
501,2019-05-16,UAL,Industrials,82.42,83.65,82.05,82.58
502,2019-05-15,UAL,Industrials,82.4,83.265,81.33,82.35
503,2019-05-14,UAL,Industrials,82.26,83.77,81.93,83.45
504,2019-05-13,UAL,Industrials,83.03,83.19,81.44,82.07
505,2019-05-10,UAL,Industrials,83.5,85.19,80.99,84.79
506,2019-05-09,UAL,Industrials,83.84,84.15,81.81,84.12
507,2019-05-08,UAL,Industrials,85.25,86.09,84.245,84.64
508,2019-05-07,UAL,Industrials,86.75,86.76,84.62,85.68
509,2019-05-06,UAL,Industrials,87.14,88.03,86.52,87.79
510,2019-05-03,UAL,Industrials,88.5,89.06,88.27,88.5
511,2019-05-02,UAL,Industrials,88.06,89.29,88.01,88.31
512,2019-05-01,UAL,Industrials,89.06,89.71,87.78,87.94
513,2019-04-30,UAL,Industrials,89.66,90.16,88.64,88.86
514,2019-04-29,UAL,Industrials,88.02,89.88,88.02,89.61
515,2019-04-26,UAL,Industrials,86.56,88.43,86.49,87.94
516,2019-04-25,UAL,Industrials,87.57,89.15,86.67,86.86
517,2019-04-24,UAL,Industrials,88.1,88.958,87.61,88.03
518,2019-04-23,UAL,Industrials,87.49,88.5,87.26,87.97
519,2019-04-22,UAL,Industrials,87.77,88.55,87.15,87.56
520,2019-04-18,UAL,Industrials,89.67,89.81,87.46,88.28
521,2019-04-17,UAL,Industrials,87.94,89.73,87.285,89.24
522,2019-04-16,UAL,Industrials,84.81,85.67,84.39,85.17
523,2019-04-15,UAL,Industrials,85.31,85.43,84.08,84.52
524,2019-04-12,UAL,Industrials,86.19,86.5,85.3,85.49
525,2019-04-11,UAL,Industrials,84.56,86.42,84.56,85.75
526,2019-04-10,UAL,Industrials,85.33,85.55,83.61,84.52
527,2019-04-09,UAL,Industrials,84.09,84.64,83.455,84.25
528,2019-04-08,UAL,Industrials,84.6,85.12,83.8,84.58
529,2019-04-05,UAL,Industrials,84.95,85.75,84.52,84.91
530,2019-04-04,UAL,Industrials,84.51,85.27,83.54,84.64
531,2019-04-03,UAL,Industrials,83.25,84.92,83.1,84.2
532,2019-04-02,UAL,Industrials,83.19,85.1,82.34,82.77
533,2019-04-01,UAL,Industrials,80.21,81.69,79.56,80.87
534,2019-03-29,UAL,Industrials,79.05,80.05,78.585,79.78
535,2019-03-28,UAL,Industrials,78.99,79.29,77.78,78.6
536,2019-03-27,UAL,Industrials,77.54,79.57,77.5,78.53
537,2019-03-26,UAL,Industrials,78.46,78.82,77.02,77.49
538,2019-03-25,UAL,Industrials,79.68,80.01,78.09,78.12
539,2019-03-22,UAL,Industrials,80.64,80.77,78.75,79.63
540,2019-03-21,UAL,Industrials,80.29,81.46,79.69,81.0
541,2019-03-20,UAL,Industrials,81.18,81.4,79.79,79.83
542,2019-03-19,UAL,Industrials,80.93,81.865,80.745,81.34
543,2019-03-18,UAL,Industrials,81.39,81.74,80.5,80.73
544,2019-03-15,UAL,Industrials,81.76,82.48,81.38,81.69
545,2019-03-14,UAL,Industrials,81.2,82.06,81.09,81.49
546,2019-03-13,UAL,Industrials,80.5,81.4,79.88,81.21
547,2019-03-12,UAL,Industrials,82.67,82.91,79.59,79.85
548,2019-03-11,UAL,Industrials,81.94,82.53,81.74,82.38
549,2019-03-08,UAL,Industrials,81.99,82.9,81.62,82.4
550,2019-03-07,UAL,Industrials,83.98,84.2,81.95,82.61
551,2019-03-06,UAL,Industrials,84.89,85.68,84.265,84.33
552,2019-03-05,UAL,Industrials,84.64,85.72,83.82,85.05
553,2019-03-04,UAL,Industrials,87.1,87.24,83.27,84.31
554,2019-03-01,UAL,Industrials,88.46,88.62,85.37,86.92
555,2019-02-28,UAL,Industrials,87.9,88.7,87.22,87.81
556,2019-02-27,UAL,Industrials,88.92,89.26,86.84,87.6
557,2019-02-26,UAL,Industrials,89.57,90.93,89.04,89.53
558,2019-02-25,UAL,Industrials,90.05,90.6,89.38,89.58
559,2019-02-22,UAL,Industrials,88.94,89.65,88.65,89.43
560,2019-02-21,UAL,Industrials,88.37,89.45,88.25,88.84
561,2019-02-20,UAL,Industrials,88.28,89.24,87.29,88.5
562,2019-02-19,UAL,Industrials,87.87,89.82,87.82,89.24
563,2019-02-15,UAL,Industrials,89.35,89.35,88.11,88.31
564,2019-02-14,UAL,Industrials,88.27,88.74,87.5,88.15
565,2019-02-13,UAL,Industrials,88.28,88.9,87.94,88.58
566,2019-02-12,UAL,Industrials,89.89,90.2699,87.88,87.97
567,2019-02-11,UAL,Industrials,88.86,89.45,88.17,89.15
568,2019-02-08,UAL,Industrials,87.34,88.19,86.66,88.17
569,2019-02-07,UAL,Industrials,89.33,89.84,87.67,87.86
570,2019-02-06,UAL,Industrials,89.14,89.88,88.41,89.75
571,2019-02-05,UAL,Industrials,88.72,89.82,88.62,89.46
572,2019-02-04,UAL,Industrials,87.47,88.63,87.28,88.62
573,2019-02-01,UAL,Industrials,87.21,88.57,87.17,87.49
574,2019-01-31,UAL,Industrials,87.56,88.15,86.785,87.27
575,2019-01-30,UAL,Industrials,85.9,87.965,85.545,87.47
576,2019-01-29,UAL,Industrials,84.7,85.76,84.6,85.67
577,2019-01-28,UAL,Industrials,83.17,85.2,83.1,84.6
578,2019-01-25,UAL,Industrials,84.7,85.17,83.55,84.14
579,2019-01-24,UAL,Industrials,84.5,85.69,83.715,84.03
580,2019-01-23,UAL,Industrials,83.7,84.9593,82.63,82.88
581,2019-01-22,UAL,Industrials,85.37,85.41,82.89,83.34
582,2019-01-18,UAL,Industrials,87.14,87.19,85.55,85.59
583,2019-01-17,UAL,Industrials,86.65,87.26,85.53,86.74
584,2019-01-16,UAL,Industrials,86.85,87.75,85.56,86.36
585,2019-01-15,UAL,Industrials,80.59,82.1,80.0024,81.2
586,2019-01-14,UAL,Industrials,79.28,80.39,78.68,79.91
587,2019-01-11,UAL,Industrials,80.68,80.97,79.23,80.07
588,2019-01-10,UAL,Industrials,80.73,81.79,77.39,81.37
589,2019-01-09,UAL,Industrials,81.23,83.92,81.23,83.76
590,2019-01-08,UAL,Industrials,83.3,84.62,81.89,82.38
591,2019-01-07,UAL,Industrials,82.57,83.92,81.45,83.23
592,2019-01-04,UAL,Industrials,80.88,83.95,80.77,82.68
593,2019-01-03,UAL,Industrials,83.26,83.26,78.38,80.0
594,2019-01-02,UAL,Industrials,81.69,84.29,81.41,84.18
595,2018-12-31,UAL,Industrials,83.74,84.61,82.92,83.73
596,2018-12-28,UAL,Industrials,83.54,84.74,82.63,83.17
597,2018-12-27,UAL,Industrials,82.82,83.5093,79.44,83.04
598,2018-12-26,UAL,Industrials,79.85,83.98,79.85,83.8
599,2018-12-24,UAL,Industrials,80.91,81.26,79.05,79.12
600,2018-12-21,UAL,Industrials,84.04,85.5,81.25,81.47
601,2018-12-20,UAL,Industrials,86.28,86.89,83.26,84.41
602,2018-12-19,UAL,Industrials,87.78,88.69,85.39,86.37
603,2018-12-18,UAL,Industrials,87.17,88.88,87.17,87.8
604,2018-12-17,UAL,Industrials,87.88,88.15,85.92,86.21
605,2018-12-14,UAL,Industrials,86.58,89.85,86.58,87.74
606,2018-12-13,UAL,Industrials,89.63,90.15,86.23,87.48
607,2018-12-12,UAL,Industrials,88.92,90.295,88.35,89.63
608,2018-12-11,UAL,Industrials,89.49,89.65,87.53,88.14
609,2018-12-10,UAL,Industrials,88.05,89.87,87.07,88.55
610,2018-12-07,UAL,Industrials,92.24,92.65,87.61,88.23
611,2018-12-06,UAL,Industrials,90.94,93.23,90.1685,93.03
612,2018-12-04,UAL,Industrials,95.03,95.53,90.54,91.94
613,2018-12-03,UAL,Industrials,97.67,97.85,95.96,96.46
614,2018-11-30,UAL,Industrials,94.9,96.8,94.9,96.7
615,2018-11-29,UAL,Industrials,94.04,95.45,94.03,95.07
616,2018-11-28,UAL,Industrials,94.11,94.72,93.42,94.48
617,2018-11-27,UAL,Industrials,92.37,94.1929,92.1283,93.38
618,2018-11-26,UAL,Industrials,95.56,95.81,91.73,91.75
619,2018-11-23,UAL,Industrials,93.27,95.075,92.79,94.84
620,2018-11-21,UAL,Industrials,91.92,93.38,91.82,92.86
621,2018-11-20,UAL,Industrials,91.2,92.79,90.45,91.77
622,2018-11-19,UAL,Industrials,92.32,92.95,91.16,92.09
623,2018-11-16,UAL,Industrials,91.84,92.6,90.07,92.26
624,2018-11-15,UAL,Industrials,91.4,92.66,89.02,91.98
625,2018-11-14,UAL,Industrials,93.03,93.47,91.38,91.79
626,2018-11-13,UAL,Industrials,91.63,93.38,91.63,92.6
627,2018-11-12,UAL,Industrials,92.36,92.69,91.03,91.2
628,2018-11-09,UAL,Industrials,92.41,93.6,91.74,92.35
629,2018-11-08,UAL,Industrials,92.09,92.85,91.53,92.56
630,2018-11-07,UAL,Industrials,90.22,92.33,89.65,92.16
631,2018-11-06,UAL,Industrials,90.0,90.25,88.83,89.64
632,2018-11-05,UAL,Industrials,88.98,89.82,88.28,89.47
633,2018-11-02,UAL,Industrials,88.47,90.28,88.005,88.68
634,2018-11-01,UAL,Industrials,85.62,88.47,85.62,88.04
635,2018-10-31,UAL,Industrials,87.25,87.7,85.37,85.51
636,2018-10-30,UAL,Industrials,84.38,86.25,84.38,85.85
637,2018-10-29,UAL,Industrials,85.98,86.95,83.92,84.99
638,2018-10-26,UAL,Industrials,84.1,85.58,82.84,84.63
639,2018-10-25,UAL,Industrials,82.69,86.27,82.48,85.6
640,2018-10-24,UAL,Industrials,86.07,86.71,81.92,82.19
641,2018-10-23,UAL,Industrials,87.02,87.61,84.435,86.33
642,2018-10-22,UAL,Industrials,87.84,89.23,87.34,88.61
643,2018-10-19,UAL,Industrials,87.26,88.83,87.02,87.43
644,2018-10-18,UAL,Industrials,89.0,89.61,86.52,87.09
645,2018-10-17,UAL,Industrials,88.02,89.48,86.16,88.49
646,2018-10-16,UAL,Industrials,81.6,84.21,81.23,83.52
647,2018-10-15,UAL,Industrials,80.4,81.95,80.1,81.34
648,2018-10-12,UAL,Industrials,81.31,81.47,79.3283,80.18
649,2018-10-11,UAL,Industrials,81.09,81.98,78.93,80.12
650,2018-10-10,UAL,Industrials,82.8,82.8,78.87,78.93
651,2018-10-09,UAL,Industrials,83.71,84.41,81.28,81.43
652,2018-10-08,UAL,Industrials,84.0,84.49,82.37,83.68
653,2018-10-05,UAL,Industrials,86.12,86.75,84.02,84.14
654,2018-10-04,UAL,Industrials,87.03,87.76,85.52,86.04
655,2018-10-03,UAL,Industrials,87.02,87.92,86.82,87.39
656,2018-10-02,UAL,Industrials,87.24,87.44,85.84,86.71
657,2018-10-01,UAL,Industrials,89.29,89.58,87.52,87.61
658,2018-09-28,UAL,Industrials,88.33,89.34,88.29,89.06
659,2018-09-27,UAL,Industrials,88.93,89.99,88.24,88.34
660,2018-09-26,UAL,Industrials,88.85,89.46,88.46,88.97
661,2018-09-25,UAL,Industrials,87.83,88.04,86.8205,87.92
662,2018-09-24,UAL,Industrials,89.83,89.83,87.0299,87.84
663,2018-09-21,UAL,Industrials,89.57,90.25,87.11,89.94
664,2018-09-20,UAL,Industrials,89.84,89.9244,88.91,89.12
665,2018-09-19,UAL,Industrials,90.02,90.61,89.18,89.35
666,2018-09-18,UAL,Industrials,89.34,90.53,88.65,90.11
667,2018-09-17,UAL,Industrials,90.5,91.389,89.94,90.16
668,2018-09-14,UAL,Industrials,89.74,90.48,89.49,90.33
669,2018-09-13,UAL,Industrials,87.98,90.2,87.83,89.58
670,2018-09-12,UAL,Industrials,88.9,89.21,87.44,87.8
671,2018-09-11,UAL,Industrials,87.96,89.35,87.8319,89.12
672,2018-09-10,UAL,Industrials,87.68,88.45,87.15,88.09
673,2018-09-07,UAL,Industrials,87.01,89.48,86.5,87.68
674,2018-09-06,UAL,Industrials,88.16,88.44,86.5,87.13
675,2018-09-05,UAL,Industrials,88.64,89.075,86.26,88.19
676,2018-09-04,UAL,Industrials,87.84,88.84,87.66,88.3
677,2018-08-31,UAL,Industrials,86.9,87.67,86.67,87.42
678,2018-08-30,UAL,Industrials,86.86,87.59,86.51,86.92
679,2018-08-29,UAL,Industrials,86.99,87.44,86.4,87.11
680,2018-08-28,UAL,Industrials,86.04,87.37,85.89,86.82
681,2018-08-27,UAL,Industrials,85.7,86.32,85.57,85.94
682,2018-08-24,UAL,Industrials,84.49,85.52,83.71,85.14
683,2018-08-23,UAL,Industrials,84.6,85.59,84.36,84.74
684,2018-08-22,UAL,Industrials,85.23,85.46,84.365,84.53
685,2018-08-21,UAL,Industrials,85.47,86.6,85.08,85.66
686,2018-08-20,UAL,Industrials,82.41,85.33,82.13,85.22
687,2018-08-17,UAL,Industrials,81.69,82.21,81.52,82.01
688,2018-08-16,UAL,Industrials,82.14,82.74,81.04,81.9
689,2018-08-15,UAL,Industrials,81.26,82.005,80.35,81.87
690,2018-08-14,UAL,Industrials,81.05,82.44,81.02,81.44
691,2018-08-13,UAL,Industrials,81.81,82.18,80.72,81.21
692,2018-08-10,UAL,Industrials,82.25,82.33,80.65,81.72
693,2018-08-09,UAL,Industrials,82.91,83.6625,82.49,82.75
694,2018-08-08,UAL,Industrials,82.64,83.45,82.41,82.79
695,2018-08-07,UAL,Industrials,82.32,82.8452,82.02,82.32
696,2018-08-06,UAL,Industrials,81.27,82.26,81.04,81.83
697,2018-08-03,UAL,Industrials,80.89,81.64,80.54,81.34
698,2018-08-02,UAL,Industrials,79.2,80.93,78.7,80.85
699,2018-08-01,UAL,Industrials,80.77,81.26,79.83,80.02
700,2018-07-31,UAL,Industrials,80.26,81.055,80.07,80.4
701,2018-07-30,UAL,Industrials,79.62,80.9199,79.5,80.07
702,2018-07-27,UAL,Industrials,81.03,81.78,79.6,80.01
703,2018-07-26,UAL,Industrials,80.45,82.04,80.13,81.24
704,2018-07-25,UAL,Industrials,80.4,81.01,79.94,80.56
705,2018-07-24,UAL,Industrials,81.75,81.8,79.55,80.04
706,2018-07-23,UAL,Industrials,80.77,81.91,80.42,81.59
707,2018-07-20,UAL,Industrials,80.55,81.55,80.22,80.91
708,2018-07-19,UAL,Industrials,80.0,80.92,79.31,80.59
709,2018-07-18,UAL,Industrials,75.6,79.49,75.56,79.0
710,2018-07-17,UAL,Industrials,72.21,73.175,71.98,72.62
711,2018-07-16,UAL,Industrials,72.33,72.751,71.52,72.26
712,2018-07-13,UAL,Industrials,70.93,72.24,70.93,72.1
713,2018-07-12,UAL,Industrials,69.53,71.34,68.86,71.04
714,2018-07-11,UAL,Industrials,70.4,70.7,67.94,68.88
715,2018-07-10,UAL,Industrials,71.77,71.77,70.25,71.3
716,2018-07-09,UAL,Industrials,71.23,72.19,70.69,71.79
717,2018-07-06,UAL,Industrials,71.01,71.37,70.565,70.96
718,2018-07-05,UAL,Industrials,70.55,71.1625,70.42,70.92
719,2018-07-03,UAL,Industrials,69.78,70.97,69.4,70.16
720,2018-07-02,UAL,Industrials,69.4,70.99,69.21,70.92
721,2018-06-29,UAL,Industrials,69.76,70.37,69.64,69.73
722,2018-06-28,UAL,Industrials,69.68,69.8222,68.49,69.44
723,2018-06-27,UAL,Industrials,71.08,71.23,69.53,69.57
724,2018-06-26,UAL,Industrials,71.39,71.77,70.57,71.02
725,2018-06-25,UAL,Industrials,72.8,72.8,70.82,71.33
726,2018-06-22,UAL,Industrials,74.19,75.53,72.795,72.94
727,2018-06-21,UAL,Industrials,73.78,75.44,73.78,74.42
728,2018-06-20,UAL,Industrials,73.12,74.61,72.88,74.07
729,2018-06-19,UAL,Industrials,73.8,74.25,72.38,73.0
730,2018-06-18,UAL,Industrials,73.34,74.75,72.75,74.49
731,2018-06-15,UAL,Industrials,72.97,74.0,72.28,73.89
732,2018-06-14,UAL,Industrials,73.0,74.04,72.63,73.02
733,2018-06-13,UAL,Industrials,72.87,73.52,72.38,72.5
734,2018-06-12,UAL,Industrials,72.4,72.745,71.42,72.39
735,2018-06-11,UAL,Industrials,70.83,73.29,70.56,72.15
736,2018-06-08,UAL,Industrials,69.37,70.15,69.07,69.99
737,2018-06-07,UAL,Industrials,70.2,70.21,68.92,69.54
738,2018-06-06,UAL,Industrials,68.14,70.53,67.93,70.36
739,2018-06-05,UAL,Industrials,69.72,69.92,68.57,69.32
740,2018-06-04,UAL,Industrials,69.36,70.495,69.36,69.98
741,2018-06-01,UAL,Industrials,70.0,70.44,69.1,69.25
742,2018-05-31,UAL,Industrials,69.96,70.53,69.2,69.59
743,2018-05-30,UAL,Industrials,69.58,69.86,68.985,69.8
744,2018-05-29,UAL,Industrials,70.99,71.52,69.04,69.52
745,2018-05-25,UAL,Industrials,70.76,72.74,70.645,71.68
746,2018-05-24,UAL,Industrials,69.62,70.67,69.45,70.47
747,2018-05-23,UAL,Industrials,69.75,69.89,68.87,69.54
748,2018-05-22,UAL,Industrials,70.6,71.41,69.71,69.99
749,2018-05-21,UAL,Industrials,69.01,70.66,68.92,70.07
750,2018-05-18,UAL,Industrials,68.94,69.64,68.4,68.42
751,2018-05-17,UAL,Industrials,69.75,70.39,69.315,69.49
752,2018-05-16,UAL,Industrials,68.03,70.14,67.72,69.74
753,2018-05-15,UAL,Industrials,66.55,68.3575,66.1,68.03
754,2018-05-14,UAL,Industrials,67.34,67.6,66.14,66.64
755,2018-05-11,UAL,Industrials,66.11,67.195,66.11,66.92
756,2018-05-10,UAL,Industrials,65.85,66.52,65.57,66.02
757,2018-05-09,UAL,Industrials,67.28,67.59,65.5748,65.8
758,2018-05-08,UAL,Industrials,67.66,69.2,67.24,67.72
759,2018-05-07,UAL,Industrials,68.48,68.67,66.98,67.52
760,2018-05-04,UAL,Industrials,67.15,68.84,67.15,68.32
761,2018-05-03,UAL,Industrials,67.92,67.92,66.53,67.52
762,2018-05-02,UAL,Industrials,68.16,69.35,67.8,67.92
763,2018-05-01,UAL,Industrials,67.59,68.44,67.07,68.38
764,2018-04-30,UAL,Industrials,67.85,68.78,67.44,67.54
765,2018-04-27,UAL,Industrials,66.84,68.23,66.84,67.86
766,2018-04-26,UAL,Industrials,67.36,67.36,65.45,66.62
767,2018-04-25,UAL,Industrials,68.71,68.88,67.14,68.51
768,2018-04-24,UAL,Industrials,70.65,70.83,67.715,68.95
769,2018-04-23,UAL,Industrials,72.18,72.25,69.71,70.33
770,2018-04-20,UAL,Industrials,70.42,72.6,70.42,71.75
771,2018-04-19,UAL,Industrials,70.62,71.19,69.13,70.23
772,2018-04-18,UAL,Industrials,69.5,72.1,67.63,70.58
773,2018-04-17,UAL,Industrials,67.74,68.24,66.75,67.34
774,2018-04-16,UAL,Industrials,66.75,68.18,66.71,67.31
775,2018-04-13,UAL,Industrials,66.72,67.32,66.13,66.54
776,2018-04-12,UAL,Industrials,65.64,66.88,65.32,66.1
777,2018-04-11,UAL,Industrials,67.02,67.87,64.795,64.87
778,2018-04-10,UAL,Industrials,69.26,69.5,66.58,67.59
779,2018-04-09,UAL,Industrials,69.28,69.73,68.28,68.52
780,2018-04-06,UAL,Industrials,70.29,70.5548,68.0,68.63
781,2018-04-05,UAL,Industrials,70.23,71.21,69.8648,70.69
782,2018-04-04,UAL,Industrials,68.25,70.13,67.94,69.99
783,2018-04-03,UAL,Industrials,67.16,69.61,67.07,69.19
784,2018-04-02,UAL,Industrials,69.12,69.3,65.6,66.77
785,2018-03-29,UAL,Industrials,68.07,70.04,68.07,69.47
786,2018-03-28,UAL,Industrials,68.37,68.6898,67.23,67.91
787,2018-03-27,UAL,Industrials,68.72,69.91,67.81,68.18
788,2018-03-26,UAL,Industrials,68.39,68.68,67.32,68.48
789,2018-03-23,UAL,Industrials,68.75,68.98,67.33,67.39
790,2018-03-22,UAL,Industrials,69.46,70.4901,68.44,68.45
791,2018-03-21,UAL,Industrials,69.12,70.635,68.81,69.94
792,2018-03-20,UAL,Industrials,70.43,70.96,70.075,70.48
793,2018-03-19,UAL,Industrials,71.03,71.1,69.51,70.13
794,2018-03-16,UAL,Industrials,70.42,71.45,70.1,70.88
795,2018-03-15,UAL,Industrials,70.98,71.42,69.93,70.14
796,2018-03-14,UAL,Industrials,72.35,73.24,70.44,70.74
797,2018-03-13,UAL,Industrials,72.87,73.41,72.47,72.6
798,2018-03-12,UAL,Industrials,71.82,72.1,70.4,72.0
799,2018-03-09,UAL,Industrials,70.5,71.6399,69.73,71.55
800,2018-03-08,UAL,Industrials,68.32,70.55,68.05,69.87
801,2018-03-07,UAL,Industrials,66.81,67.91,66.531,67.81
802,2018-03-06,UAL,Industrials,67.21,67.81,66.29,67.52
803,2018-03-05,UAL,Industrials,66.82,67.92,66.41,67.21
804,2018-03-02,UAL,Industrials,66.87,67.69,65.67,67.51
805,2018-03-01,UAL,Industrials,67.78,69.34,67.02,67.54
806,2018-02-28,UAL,Industrials,68.0,68.61,67.33,67.79
807,2018-02-27,UAL,Industrials,69.0,69.4,67.79,67.86
808,2018-02-26,UAL,Industrials,68.26,69.48,68.25,69.26
809,2018-02-23,UAL,Industrials,67.01,67.6801,66.74,67.57
810,2018-02-22,UAL,Industrials,67.5,67.7272,66.45,66.7
811,2018-02-21,UAL,Industrials,66.39,68.52,66.36,67.0
812,2018-02-20,UAL,Industrials,66.1,66.72,65.78,66.59
813,2018-02-16,UAL,Industrials,67.05,67.51,66.51,66.52
814,2018-02-15,UAL,Industrials,66.0,66.755,65.64,66.74
815,2018-02-14,UAL,Industrials,65.4,66.32,65.16,65.68
816,2018-02-13,UAL,Industrials,63.83,65.75,63.66,65.7
817,2018-02-12,UAL,Industrials,63.33,64.83,62.97,64.14
