,date,symbol,sector,open,high,low,close
88,2021-01-05,KSU,Industrials,200.03,205.095,200.0,204.05
89,2021-01-04,KSU,Industrials,205.28,207.23,199.55,200.98
90,2020-12-31,KSU,Industrials,202.35,204.53,201.37,204.13
91,2020-12-30,KSU,Industrials,200.11,202.0,200.11,201.37
92,2020-12-29,KSU,Industrials,201.18,203.3,199.52,199.79
93,2020-12-28,KSU,Industrials,201.9,202.75,200.15,201.09
94,2020-12-24,KSU,Industrials,199.22,200.27,197.05,199.73
95,2020-12-23,KSU,Industrials,196.8,200.59,196.38,199.22
96,2020-12-22,KSU,Industrials,197.06,198.2,195.87,195.97
97,2020-12-21,KSU,Industrials,194.79,199.68,194.32,197.84
98,2020-12-18,KSU,Industrials,196.77,198.4999,194.44,197.62
99,2020-12-17,KSU,Industrials,193.08,198.97,193.08,196.62
100,2020-12-16,KSU,Industrials,192.08,193.71,190.91,192.49
101,2020-12-15,KSU,Industrials,193.09,194.47,190.64,192.62
102,2020-12-14,KSU,Industrials,197.71,198.19,192.01,192.02
103,2020-12-11,KSU,Industrials,193.93,197.44,192.92,196.57
104,2020-12-10,KSU,Industrials,196.1,196.17,193.13,194.95
105,2020-12-09,KSU,Industrials,195.83,197.59,195.29,196.85
106,2020-12-08,KSU,Industrials,194.04,197.16,193.7,195.49
107,2020-12-07,KSU,Industrials,193.56,197.06,193.34,195.25
108,2020-12-04,KSU,Industrials,189.1,194.23,189.1,194.2
109,2020-12-03,KSU,Industrials,190.0,192.29,187.38,189.1
110,2020-12-02,KSU,Industrials,188.0,192.55,188.0,189.37
111,2020-12-01,KSU,Industrials,187.75,189.59,186.76,187.1
112,2020-11-30,KSU,Industrials,190.69,191.95,185.85,186.17
113,2020-11-27,KSU,Industrials,189.99,190.55,188.515,189.5
114,2020-11-25,KSU,Industrials,189.56,190.09,186.36,189.6
115,2020-11-24,KSU,Industrials,188.0,190.005,186.14,189.82
116,2020-11-23,KSU,Industrials,189.41,190.32,185.32,186.24
117,2020-11-20,KSU,Industrials,188.59,190.69,186.91,188.45
118,2020-11-19,KSU,Industrials,187.02,189.79,185.19,189.06
119,2020-11-18,KSU,Industrials,191.58,193.035,188.42,188.55
120,2020-11-17,KSU,Industrials,186.82,192.74,185.63,191.57
121,2020-11-16,KSU,Industrials,189.29,189.67,185.53,188.33
122,2020-11-13,KSU,Industrials,187.0,189.38,186.35,187.07
123,2020-11-12,KSU,Industrials,186.86,188.34,185.19,186.54
124,2020-11-11,KSU,Industrials,188.84,189.81,185.36,188.02
125,2020-11-10,KSU,Industrials,184.17,189.16,175.45,187.79
126,2020-11-09,KSU,Industrials,189.85,195.5,183.89,184.31
127,2020-11-06,KSU,Industrials,183.41,185.2683,182.9,183.43
128,2020-11-05,KSU,Industrials,182.21,185.28,181.63,183.61
129,2020-11-04,KSU,Industrials,185.0,186.93,179.06,179.62
130,2020-11-03,KSU,Industrials,180.43,186.14,180.04,183.52
131,2020-11-02,KSU,Industrials,178.95,180.62,176.18,178.12
132,2020-10-30,KSU,Industrials,174.0,176.36,173.04,176.14
133,2020-10-29,KSU,Industrials,172.76,178.51,171.825,175.21
134,2020-10-28,KSU,Industrials,172.96,175.12,171.89,173.26
135,2020-10-27,KSU,Industrials,180.42,180.5972,175.24,176.15
136,2020-10-26,KSU,Industrials,181.94,182.32,177.63,179.79
137,2020-10-23,KSU,Industrials,182.68,185.805,182.68,184.46
138,2020-10-22,KSU,Industrials,182.34,185.25,180.5,182.3
139,2020-10-21,KSU,Industrials,180.86,184.98,180.86,182.08
140,2020-10-20,KSU,Industrials,180.72,185.57,180.51,181.86
141,2020-10-19,KSU,Industrials,180.55,186.44,178.88,179.59
142,2020-10-16,KSU,Industrials,183.72,185.95,178.36,179.01
143,2020-10-15,KSU,Industrials,182.82,184.68,182.13,184.01
144,2020-10-14,KSU,Industrials,183.76,184.84,182.54,184.4
145,2020-10-13,KSU,Industrials,183.26,185.01,180.67,182.83
146,2020-10-12,KSU,Industrials,186.91,188.61,183.23,183.54
147,2020-10-09,KSU,Industrials,185.71,187.15,183.67,186.64
148,2020-10-08,KSU,Industrials,183.82,185.25,183.57,184.06
149,2020-10-07,KSU,Industrials,180.36,184.81,180.22,183.38
150,2020-10-06,KSU,Industrials,182.95,182.95,178.95,179.6
151,2020-10-05,KSU,Industrials,182.26,183.105,179.59,181.17
152,2020-10-02,KSU,Industrials,177.57,183.705,176.53,180.92
153,2020-10-01,KSU,Industrials,182.24,183.93,178.47,179.45
154,2020-09-30,KSU,Industrials,184.15,185.28,180.08,180.83
155,2020-09-29,KSU,Industrials,185.41,185.81,182.73,182.77
156,2020-09-28,KSU,Industrials,185.25,186.52,182.095,184.88
157,2020-09-25,KSU,Industrials,181.27,185.11,181.22,183.37
158,2020-09-24,KSU,Industrials,179.7,184.97,178.62,182.76
159,2020-09-23,KSU,Industrials,182.65,184.58,179.72,180.62
160,2020-09-22,KSU,Industrials,181.0,182.305,179.77,181.08
161,2020-09-21,KSU,Industrials,178.63,180.8399,175.41,180.53
162,2020-09-18,KSU,Industrials,184.35,184.94,181.88,182.84
163,2020-09-17,KSU,Industrials,184.47,187.05,183.2,184.54
164,2020-09-16,KSU,Industrials,189.15,189.58,186.01,186.65
165,2020-09-15,KSU,Industrials,188.0,188.619,186.24,187.4
166,2020-09-14,KSU,Industrials,188.18,188.18,185.1395,187.22
167,2020-09-11,KSU,Industrials,185.56,187.47,184.84,186.06
168,2020-09-10,KSU,Industrials,184.11,187.19,182.44,185.17
169,2020-09-09,KSU,Industrials,186.22,200.0,184.67,185.47
170,2020-09-08,KSU,Industrials,185.41,187.52,183.14,185.17
171,2020-09-04,KSU,Industrials,189.22,190.84,184.8,188.0
172,2020-09-03,KSU,Industrials,193.62,194.68,186.11,188.62
173,2020-09-02,KSU,Industrials,184.54,199.0,183.89,193.78
174,2020-09-01,KSU,Industrials,181.79,184.42,181.5782,184.3
175,2020-08-31,KSU,Industrials,184.09,184.645,180.92,182.04
176,2020-08-28,KSU,Industrials,182.51,184.54,180.49,184.25
177,2020-08-27,KSU,Industrials,184.31,186.13,182.29,182.44
178,2020-08-26,KSU,Industrials,183.48,184.9418,182.04,183.18
179,2020-08-25,KSU,Industrials,184.56,184.56,182.055,183.98
180,2020-08-24,KSU,Industrials,182.5,183.75,181.47,183.59
181,2020-08-21,KSU,Industrials,181.35,183.81,180.62,182.78
182,2020-08-20,KSU,Industrials,179.78,182.11,178.56,180.82
183,2020-08-19,KSU,Industrials,182.94,183.87,180.57,180.75
184,2020-08-18,KSU,Industrials,184.69,185.46,181.62,182.31
185,2020-08-17,KSU,Industrials,183.23,186.5999,182.42,184.54
186,2020-08-14,KSU,Industrials,182.97,185.26,182.395,183.93
187,2020-08-13,KSU,Industrials,183.98,184.75,181.7201,183.13
188,2020-08-12,KSU,Industrials,184.79,187.8,183.55,184.04
189,2020-08-11,KSU,Industrials,185.44,187.53,184.01,184.48
190,2020-08-10,KSU,Industrials,187.67,188.34,182.325,184.49
191,2020-08-07,KSU,Industrials,184.68,189.4,183.12,187.04
192,2020-08-06,KSU,Industrials,175.83,195.47,175.83,185.42
193,2020-08-05,KSU,Industrials,171.83,176.83,171.83,176.59
194,2020-08-04,KSU,Industrials,174.72,176.57,170.42,172.76
195,2020-08-03,KSU,Industrials,177.27,178.9999,173.0,176.6
196,2020-07-31,KSU,Industrials,155.76,184.16,152.18,171.85
197,2020-07-30,KSU,Industrials,156.8,157.83,155.04,156.69
198,2020-07-29,KSU,Industrials,154.6,159.23,154.6,158.76
199,2020-07-28,KSU,Industrials,156.2,156.53,154.09,154.86
200,2020-07-27,KSU,Industrials,154.54,157.88,153.93,156.49
201,2020-07-24,KSU,Industrials,155.33,156.89,154.3,154.7
202,2020-07-23,KSU,Industrials,155.86,156.61,154.13,155.13
203,2020-07-22,KSU,Industrials,155.67,158.1,155.67,156.36
204,2020-07-21,KSU,Industrials,156.8,158.3399,155.45,156.08
205,2020-07-20,KSU,Industrials,159.65,160.44,153.83,156.07
206,2020-07-17,KSU,Industrials,160.69,163.6,155.76,160.3
207,2020-07-16,KSU,Industrials,155.43,158.85,154.88,158.42
208,2020-07-15,KSU,Industrials,155.36,156.28,153.05,155.62
209,2020-07-14,KSU,Industrials,147.11,153.58,147.1,152.85
210,2020-07-13,KSU,Industrials,144.83,150.03,144.79,147.93
211,2020-07-10,KSU,Industrials,143.07,144.83,142.0299,143.74
212,2020-07-09,KSU,Industrials,146.18,146.34,142.4,142.84
213,2020-07-08,KSU,Industrials,145.57,147.25,144.68,146.93
214,2020-07-07,KSU,Industrials,147.3,148.66,144.78,145.14
215,2020-07-06,KSU,Industrials,149.7,150.51,147.53,148.59
216,2020-07-02,KSU,Industrials,146.92,149.29,146.2039,147.18
217,2020-07-01,KSU,Industrials,149.91,151.24,144.15,144.6
218,2020-06-30,KSU,Industrials,147.42,150.03,146.75,149.29
219,2020-06-29,KSU,Industrials,146.94,148.66,144.59,147.64
220,2020-06-26,KSU,Industrials,147.16,148.62,145.41,145.71
221,2020-06-25,KSU,Industrials,142.23,147.46,140.86,147.28
222,2020-06-24,KSU,Industrials,146.49,146.49,141.43,142.58
223,2020-06-23,KSU,Industrials,145.5,150.62,143.5,147.65
224,2020-06-22,KSU,Industrials,143.71,146.04,141.7,145.56
225,2020-06-19,KSU,Industrials,147.5,147.5,142.45,144.27
226,2020-06-18,KSU,Industrials,146.38,146.98,144.54,145.02
227,2020-06-17,KSU,Industrials,149.38,149.52,146.71,147.26
228,2020-06-16,KSU,Industrials,153.92,153.92,147.68,148.6
229,2020-06-15,KSU,Industrials,143.48,149.29,140.01,148.13
230,2020-06-12,KSU,Industrials,150.04,151.23,143.83,147.27
231,2020-06-11,KSU,Industrials,152.04,152.04,145.19,145.57
232,2020-06-10,KSU,Industrials,158.05,158.61,155.19,157.2
233,2020-06-09,KSU,Industrials,155.65,159.95,154.5,158.17
234,2020-06-08,KSU,Industrials,162.03,163.96,158.17,159.44
235,2020-06-05,KSU,Industrials,159.45,164.27,159.03,162.56
236,2020-06-04,KSU,Industrials,153.02,156.28,152.885,155.38
237,2020-06-03,KSU,Industrials,151.45,155.42,151.36,154.4
238,2020-06-02,KSU,Industrials,150.5,152.227,149.2,149.31
239,2020-06-01,KSU,Industrials,150.94,150.99,148.08,149.27
240,2020-05-29,KSU,Industrials,151.22,151.865,149.5,150.52
241,2020-05-28,KSU,Industrials,156.4,156.95,151.925,152.17
242,2020-05-27,KSU,Industrials,155.32,157.74,152.97,154.75
243,2020-05-26,KSU,Industrials,153.09,154.37,150.77,153.54
244,2020-05-22,KSU,Industrials,146.43,147.93,144.7902,147.25
245,2020-05-21,KSU,Industrials,147.71,148.57,145.71,146.34
246,2020-05-20,KSU,Industrials,144.6,149.94,144.6,148.74
247,2020-05-19,KSU,Industrials,138.46,144.11,138.45,142.62
248,2020-05-18,KSU,Industrials,138.62,143.18,138.6,138.98
249,2020-05-15,KSU,Industrials,132.78,136.41,132.33,133.85
250,2020-05-14,KSU,Industrials,132.88,134.21,128.8,134.11
251,2020-05-13,KSU,Industrials,131.85,135.31,131.02,134.95
252,2020-05-12,KSU,Industrials,134.34,136.115,132.17,132.17
253,2020-05-11,KSU,Industrials,134.49,137.02,133.87,134.2
254,2020-05-08,KSU,Industrials,133.64,136.98,133.64,136.63
255,2020-05-07,KSU,Industrials,128.8,133.55,128.8,131.33
256,2020-05-06,KSU,Industrials,126.24,127.47,125.05,127.25
257,2020-05-05,KSU,Industrials,126.87,127.5625,124.6,125.4
258,2020-05-04,KSU,Industrials,126.81,127.21,122.35,123.93
259,2020-05-01,KSU,Industrials,128.18,128.84,125.94,128.36
260,2020-04-30,KSU,Industrials,134.0,135.43,130.53,130.55
261,2020-04-29,KSU,Industrials,136.29,137.23,134.47,136.0
262,2020-04-28,KSU,Industrials,134.69,136.7975,133.0,133.3
263,2020-04-27,KSU,Industrials,133.96,134.18,130.01,131.83
264,2020-04-24,KSU,Industrials,130.97,132.32,126.52,131.41
265,2020-04-23,KSU,Industrials,131.66,133.07,128.62,128.83
266,2020-04-22,KSU,Industrials,133.5,134.31,128.55,129.34
267,2020-04-21,KSU,Industrials,127.78,132.76,125.51,131.01
268,2020-04-20,KSU,Industrials,135.75,136.69,127.465,131.23
269,2020-04-17,KSU,Industrials,143.78,145.9,137.21,139.36
270,2020-04-16,KSU,Industrials,134.2,136.06,131.24,135.0
271,2020-04-15,KSU,Industrials,135.87,137.81,131.64,134.16
272,2020-04-14,KSU,Industrials,139.1,141.77,138.44,139.34
273,2020-04-13,KSU,Industrials,135.63,137.44,134.77,136.58
274,2020-04-09,KSU,Industrials,132.17,141.46,132.17,136.6
275,2020-04-08,KSU,Industrials,139.59,141.32,138.0,139.75
276,2020-04-07,KSU,Industrials,140.7,142.14,135.52,138.1
277,2020-04-06,KSU,Industrials,129.89,135.46,129.47,134.51
278,2020-04-03,KSU,Industrials,120.87,124.34,119.9162,123.0
279,2020-04-02,KSU,Industrials,117.36,122.53,116.3,121.0
280,2020-04-01,KSU,Industrials,119.18,122.88,115.9,122.13
281,2020-03-31,KSU,Industrials,128.06,130.81,123.825,127.18
282,2020-03-30,KSU,Industrials,128.36,131.87,125.02,129.38
283,2020-03-27,KSU,Industrials,127.01,131.405,121.3,127.96
284,2020-03-26,KSU,Industrials,133.4,135.365,128.11,133.48
285,2020-03-25,KSU,Industrials,123.06,138.97,122.37,130.14
286,2020-03-24,KSU,Industrials,106.7,123.62,105.855,122.36
287,2020-03-23,KSU,Industrials,105.74,107.43,96.23,100.54
288,2020-03-20,KSU,Industrials,118.6,120.78,107.33,108.52
289,2020-03-19,KSU,Industrials,108.48,119.29,105.63,116.42
290,2020-03-18,KSU,Industrials,113.0,116.04,92.86,109.32
291,2020-03-17,KSU,Industrials,116.59,126.22,112.16,121.2
292,2020-03-16,KSU,Industrials,115.06,122.24,110.79,114.21
293,2020-03-13,KSU,Industrials,121.03,127.8,118.82,127.61
294,2020-03-12,KSU,Industrials,119.65,124.1,109.85,114.55
295,2020-03-11,KSU,Industrials,126.21,130.78,124.96,129.23
296,2020-03-10,KSU,Industrials,129.14,131.07,123.99,129.95
297,2020-03-09,KSU,Industrials,135.41,136.31,124.49,124.74
298,2020-03-06,KSU,Industrials,147.18,150.63,144.73,147.08
299,2020-03-05,KSU,Industrials,154.66,156.57,153.155,154.02
300,2020-03-04,KSU,Industrials,155.45,158.99,153.085,158.63
301,2020-03-03,KSU,Industrials,155.51,159.61,150.45,152.27
302,2020-03-02,KSU,Industrials,151.57,156.02,147.5,155.06
303,2020-02-28,KSU,Industrials,147.37,151.04,143.22,150.68
304,2020-02-27,KSU,Industrials,156.36,159.21,152.34,152.34
305,2020-02-26,KSU,Industrials,162.05,164.29,160.8,160.81
306,2020-02-25,KSU,Industrials,168.05,168.05,160.6601,161.44
307,2020-02-24,KSU,Industrials,169.37,170.71,166.87,167.33
308,2020-02-21,KSU,Industrials,175.13,176.06,173.32,174.23
309,2020-02-20,KSU,Industrials,176.3,177.35,174.2101,175.97
310,2020-02-19,KSU,Industrials,177.64,178.59,174.61,176.39
311,2020-02-18,KSU,Industrials,173.53,177.93,173.465,177.2
312,2020-02-14,KSU,Industrials,173.21,175.08,172.895,173.64
313,2020-02-13,KSU,Industrials,170.32,173.91,170.32,173.46
314,2020-02-12,KSU,Industrials,170.29,171.705,168.781,170.78
315,2020-02-11,KSU,Industrials,173.02,173.5,169.71,170.24
316,2020-02-10,KSU,Industrials,170.85,172.08,169.75,172.0
317,2020-02-07,KSU,Industrials,171.65,172.06,169.9,171.86
318,2020-02-06,KSU,Industrials,172.54,172.79,170.64,171.99
319,2020-02-05,KSU,Industrials,173.35,173.99,170.72,172.64
320,2020-02-04,KSU,Industrials,173.79,175.1,172.25,172.49
321,2020-02-03,KSU,Industrials,169.88,171.67,169.18,171.45
322,2020-01-31,KSU,Industrials,169.9,170.2,168.58,168.69
323,2020-01-30,KSU,Industrials,167.52,170.89,164.85,170.65
324,2020-01-29,KSU,Industrials,168.98,170.74,168.33,169.7
325,2020-01-28,KSU,Industrials,165.66,168.33,164.885,167.52
326,2020-01-27,KSU,Industrials,163.55,165.2,163.28,164.08
327,2020-01-24,KSU,Industrials,167.0,168.17,165.72,166.58
328,2020-01-23,KSU,Industrials,164.24,166.83,163.525,166.73
329,2020-01-22,KSU,Industrials,164.8,166.54,163.69,164.81
330,2020-01-21,KSU,Industrials,166.52,168.43,164.3818,165.46
331,2020-01-17,KSU,Industrials,160.73,168.81,159.5,166.52
332,2020-01-16,KSU,Industrials,160.53,162.15,160.07,161.63
333,2020-01-15,KSU,Industrials,159.62,160.38,158.47,159.71
334,2020-01-14,KSU,Industrials,160.61,161.73,158.36,159.31
335,2020-01-13,KSU,Industrials,158.34,160.29,157.3,160.15
336,2020-01-10,KSU,Industrials,159.75,160.01,157.97,158.25
337,2020-01-09,KSU,Industrials,158.99,161.59,158.87,159.91
338,2020-01-08,KSU,Industrials,155.58,159.35,155.58,158.76
339,2020-01-07,KSU,Industrials,154.47,157.3,154.42,155.35
340,2020-01-06,KSU,Industrials,154.17,154.89,152.88,154.89
341,2020-01-03,KSU,Industrials,152.95,155.4,152.95,155.26
342,2020-01-02,KSU,Industrials,153.94,155.48,153.2215,155.45
343,2019-12-31,KSU,Industrials,152.96,153.89,152.59,153.16
344,2019-12-30,KSU,Industrials,154.22,154.65,152.67,153.09
345,2019-12-27,KSU,Industrials,153.66,154.625,153.29,154.48
346,2019-12-26,KSU,Industrials,153.46,153.69,152.68,153.56
347,2019-12-24,KSU,Industrials,153.62,153.96,152.01,153.26
348,2019-12-23,KSU,Industrials,155.37,155.57,153.5,153.66
349,2019-12-20,KSU,Industrials,153.62,155.3,152.955,155.1
350,2019-12-19,KSU,Industrials,153.95,154.93,152.94,153.04
351,2019-12-18,KSU,Industrials,154.16,154.62,152.11,153.93
352,2019-12-17,KSU,Industrials,153.08,154.07,153.02,154.04
353,2019-12-16,KSU,Industrials,152.36,153.37,151.77,152.99
354,2019-12-13,KSU,Industrials,151.28,152.6,150.2,151.44
355,2019-12-12,KSU,Industrials,152.93,154.6281,151.79,151.86
356,2019-12-11,KSU,Industrials,151.59,153.47,151.015,153.42
357,2019-12-10,KSU,Industrials,151.27,152.01,150.67,151.16
358,2019-12-09,KSU,Industrials,152.02,152.87,150.99,151.37
359,2019-12-06,KSU,Industrials,151.46,153.27,151.46,152.64
360,2019-12-05,KSU,Industrials,149.71,150.52,149.345,150.35
361,2019-12-04,KSU,Industrials,150.03,151.87,149.2,149.21
362,2019-12-03,KSU,Industrials,150.16,150.22,148.28,149.49
363,2019-12-02,KSU,Industrials,152.4,153.305,151.51,151.77
364,2019-11-29,KSU,Industrials,153.53,153.98,152.27,152.42
365,2019-11-27,KSU,Industrials,154.4,155.22,152.705,154.56
366,2019-11-26,KSU,Industrials,154.76,155.7896,153.83,154.57
367,2019-11-25,KSU,Industrials,152.43,154.31,152.06,154.02
368,2019-11-22,KSU,Industrials,153.15,154.55,151.53,151.93
369,2019-11-21,KSU,Industrials,151.52,153.53,150.46,152.87
370,2019-11-20,KSU,Industrials,153.59,154.27,151.4,152.0
371,2019-11-19,KSU,Industrials,155.1,155.1,153.19,154.16
372,2019-11-18,KSU,Industrials,152.98,154.66,152.35,154.66
373,2019-11-15,KSU,Industrials,153.54,154.59,152.91,153.54
374,2019-11-14,KSU,Industrials,154.32,154.41,152.29,153.33
375,2019-11-13,KSU,Industrials,154.04,155.2,152.43,154.23
376,2019-11-12,KSU,Industrials,153.0,156.98,151.86,152.51
377,2019-11-11,KSU,Industrials,152.49,153.45,151.64,153.18
378,2019-11-08,KSU,Industrials,153.15,154.44,152.41,153.31
379,2019-11-07,KSU,Industrials,152.5,155.52,151.865,153.83
380,2019-11-06,KSU,Industrials,150.07,151.93,149.05,151.4
381,2019-11-05,KSU,Industrials,149.59,151.5,149.07,149.76
382,2019-11-04,KSU,Industrials,147.26,149.49,146.47,149.36
383,2019-11-01,KSU,Industrials,142.03,146.2,141.36,146.19
384,2019-10-31,KSU,Industrials,142.11,142.34,139.3,140.78
385,2019-10-30,KSU,Industrials,143.61,144.24,141.45,142.56
386,2019-10-29,KSU,Industrials,143.43,144.49,143.06,143.63
387,2019-10-28,KSU,Industrials,145.08,145.47,143.25,143.65
388,2019-10-25,KSU,Industrials,145.39,146.1778,144.36,144.49
389,2019-10-24,KSU,Industrials,146.3,147.6,144.05,145.5
390,2019-10-23,KSU,Industrials,144.29,146.22,143.75,145.85
391,2019-10-22,KSU,Industrials,146.53,147.81,144.65,145.06
392,2019-10-21,KSU,Industrials,147.25,149.231,145.86,146.7
393,2019-10-18,KSU,Industrials,141.0,145.825,140.363,145.25
394,2019-10-17,KSU,Industrials,135.16,136.14,132.95,135.42
395,2019-10-16,KSU,Industrials,133.99,135.06,133.511,134.29
396,2019-10-15,KSU,Industrials,132.52,134.32,131.53,134.18
397,2019-10-14,KSU,Industrials,132.61,133.22,131.48,132.0
398,2019-10-11,KSU,Industrials,132.65,134.38,131.14,133.5
399,2019-10-10,KSU,Industrials,128.67,130.71,128.45,130.45
400,2019-10-09,KSU,Industrials,127.86,129.35,127.44,129.06
401,2019-10-08,KSU,Industrials,126.52,128.16,125.95,126.73
402,2019-10-07,KSU,Industrials,127.33,129.28,126.8,128.13
403,2019-10-04,KSU,Industrials,127.51,128.37,126.6,127.8
404,2019-10-03,KSU,Industrials,126.24,127.54,124.52,127.04
405,2019-10-02,KSU,Industrials,127.72,128.115,125.19,126.58
406,2019-10-01,KSU,Industrials,133.56,133.68,128.45,129.01
407,2019-09-30,KSU,Industrials,133.1,133.41,132.205,133.01
408,2019-09-27,KSU,Industrials,133.79,134.47,132.185,132.52
