,date,symbol,sector,open,high,low,close
59,2021-02-17,FDX,Industrials,259.87,260.48,255.41,259.09
60,2021-02-16,FDX,Industrials,264.0,265.46,261.11,261.83
61,2021-02-12,FDX,Industrials,255.09,263.13,254.01,263.0
62,2021-02-11,FDX,Industrials,258.0,258.08,251.56,254.36
63,2021-02-10,FDX,Industrials,261.72,261.84,256.25,257.46
64,2021-02-09,FDX,Industrials,257.27,260.5,254.0,259.13
65,2021-02-08,FDX,Industrials,256.76,259.38,255.57,257.45
66,2021-02-05,FDX,Industrials,251.0,255.4,249.0,255.01
67,2021-02-04,FDX,Industrials,241.38,248.18,240.87,248.12
68,2021-02-03,FDX,Industrials,242.6,243.6,239.35,241.29
69,2021-02-02,FDX,Industrials,246.39,246.59,240.83,242.5
70,2021-02-01,FDX,Industrials,237.38,239.75,235.32,239.24
71,2021-01-29,FDX,Industrials,242.96,243.38,234.79,235.34
72,2021-01-28,FDX,Industrials,246.01,246.29,242.62,242.79
73,2021-01-27,FDX,Industrials,245.61,246.4,240.61,242.83
74,2021-01-26,FDX,Industrials,254.2,254.84,249.34,249.67
75,2021-01-25,FDX,Industrials,252.45,254.78,248.29,253.48
76,2021-01-22,FDX,Industrials,252.0,255.44,250.0101,254.08
77,2021-01-21,FDX,Industrials,253.77,257.28,252.372,253.94
78,2021-01-20,FDX,Industrials,251.19,252.35,247.62,251.96
79,2021-01-19,FDX,Industrials,253.93,256.395,248.9,249.52
80,2021-01-15,FDX,Industrials,255.76,255.76,250.98,252.56
81,2021-01-14,FDX,Industrials,254.26,258.34,253.4,256.27
82,2021-01-13,FDX,Industrials,250.5,253.87,248.2,252.22
83,2021-01-12,FDX,Industrials,246.08,249.62,243.0,249.04
84,2021-01-11,FDX,Industrials,243.0,246.4599,242.72,245.31
85,2021-01-08,FDX,Industrials,246.52,247.36,242.42,244.96
86,2021-01-07,FDX,Industrials,254.09,256.215,245.45,246.03
87,2021-01-06,FDX,Industrials,250.46,258.9811,250.3847,253.56
88,2021-01-05,FDX,Industrials,251.5,254.7725,250.05,253.18
89,2021-01-04,FDX,Industrials,260.4,260.5,250.9,253.19
90,2020-12-31,FDX,Industrials,259.6,260.4599,257.51,259.62
91,2020-12-30,FDX,Industrials,262.2,262.6842,258.36,259.98
92,2020-12-29,FDX,Industrials,263.95,265.45,259.67,261.56
93,2020-12-28,FDX,Industrials,269.84,270.1037,261.81,262.94
94,2020-12-24,FDX,Industrials,271.36,272.03,267.19,268.82
95,2020-12-23,FDX,Industrials,273.64,276.64,270.62,270.71
96,2020-12-22,FDX,Industrials,272.5,273.34,268.28,273.28
97,2020-12-21,FDX,Industrials,271.66,273.5,268.51,271.94
98,2020-12-18,FDX,Industrials,283.5,284.52,274.96,275.57
99,2020-12-17,FDX,Industrials,289.41,293.9,286.2209,292.26
100,2020-12-16,FDX,Industrials,287.38,290.85,286.61,288.81
101,2020-12-15,FDX,Industrials,286.01,289.46,283.11,285.74
102,2020-12-14,FDX,Industrials,296.0,296.35,285.41,285.54
103,2020-12-11,FDX,Industrials,289.78,291.88,286.1916,289.47
104,2020-12-10,FDX,Industrials,291.26,294.38,288.61,290.9
105,2020-12-09,FDX,Industrials,303.5,305.66,293.46,295.32
106,2020-12-08,FDX,Industrials,298.0,303.65,297.72,301.45
107,2020-12-07,FDX,Industrials,296.9,297.04,293.2,297.04
108,2020-12-04,FDX,Industrials,294.36,298.98,293.1185,294.88
109,2020-12-03,FDX,Industrials,291.72,296.34,289.78,292.7
110,2020-12-02,FDX,Industrials,287.22,293.84,285.034,291.72
111,2020-12-01,FDX,Industrials,293.56,297.66,287.6,287.76
112,2020-11-30,FDX,Industrials,287.99,290.9,280.54,286.58
113,2020-11-27,FDX,Industrials,290.8,291.2,285.35,287.41
114,2020-11-25,FDX,Industrials,291.81,292.7753,286.56,288.3
115,2020-11-24,FDX,Industrials,289.59,296.075,285.3,291.68
116,2020-11-23,FDX,Industrials,280.21,286.4,280.2,286.35
117,2020-11-20,FDX,Industrials,280.97,281.66,276.69,276.69
118,2020-11-19,FDX,Industrials,283.77,285.0,276.88,279.85
119,2020-11-18,FDX,Industrials,285.7,289.76,282.49,282.5
120,2020-11-17,FDX,Industrials,281.87,286.2,276.9,285.05
121,2020-11-16,FDX,Industrials,273.52,280.88,270.42,279.83
122,2020-11-13,FDX,Industrials,267.99,273.72,267.99,271.91
123,2020-11-12,FDX,Industrials,269.23,270.89,263.99,267.16
124,2020-11-11,FDX,Industrials,271.17,271.3076,266.0,267.81
125,2020-11-10,FDX,Industrials,264.38,268.77,258.0,267.27
126,2020-11-09,FDX,Industrials,274.24,274.5,256.35,263.88
127,2020-11-06,FDX,Industrials,278.52,284.3,277.1236,279.77
128,2020-11-05,FDX,Industrials,273.0,282.27,273.0,279.07
129,2020-11-04,FDX,Industrials,276.71,278.8,268.53,269.1
130,2020-11-03,FDX,Industrials,271.95,276.92,268.12,274.48
131,2020-11-02,FDX,Industrials,262.7,267.49,259.01,266.98
132,2020-10-30,FDX,Industrials,264.6,265.99,255.56,259.47
133,2020-10-29,FDX,Industrials,260.21,269.74,260.06,267.02
134,2020-10-28,FDX,Industrials,262.73,266.92,258.0,259.99
135,2020-10-27,FDX,Industrials,279.94,280.35,274.39,274.41
136,2020-10-26,FDX,Industrials,279.99,280.5,273.4,277.62
137,2020-10-23,FDX,Industrials,278.29,283.87,276.86,283.56
138,2020-10-22,FDX,Industrials,283.58,285.64,274.02,275.95
139,2020-10-21,FDX,Industrials,289.16,293.3,282.2603,282.28
140,2020-10-20,FDX,Industrials,284.0,292.69,283.11,287.4
141,2020-10-19,FDX,Industrials,284.81,291.22,279.56,281.97
142,2020-10-16,FDX,Industrials,284.0,287.1599,282.0009,283.87
143,2020-10-15,FDX,Industrials,273.09,282.14,271.7487,282.11
144,2020-10-14,FDX,Industrials,274.75,278.96,273.77,276.24
145,2020-10-13,FDX,Industrials,272.32,275.24,271.85,272.74
146,2020-10-12,FDX,Industrials,272.26,274.21,271.32,273.5
147,2020-10-09,FDX,Industrials,274.4,275.0,269.54,271.55
148,2020-10-08,FDX,Industrials,269.73,272.525,266.3501,271.06
149,2020-10-07,FDX,Industrials,263.85,270.66,263.5,268.26
150,2020-10-06,FDX,Industrials,260.12,264.98,258.18,259.27
151,2020-10-05,FDX,Industrials,258.8,260.96,257.73,259.21
152,2020-10-02,FDX,Industrials,250.55,258.55,250.0,255.2
153,2020-10-01,FDX,Industrials,255.26,257.79,252.88,254.08
154,2020-09-30,FDX,Industrials,253.47,257.5061,249.5,251.52
155,2020-09-29,FDX,Industrials,254.99,258.2,249.12,253.5
156,2020-09-28,FDX,Industrials,255.27,259.95,254.08,254.44
157,2020-09-25,FDX,Industrials,241.68,251.8994,241.47,250.17
158,2020-09-24,FDX,Industrials,244.01,247.2,239.5,244.22
159,2020-09-23,FDX,Industrials,244.99,250.5104,241.04,241.42
160,2020-09-22,FDX,Industrials,239.51,243.78,235.63,243.42
161,2020-09-21,FDX,Industrials,237.95,239.19,230.27,238.74
162,2020-09-18,FDX,Industrials,242.97,248.2,241.95,242.78
163,2020-09-17,FDX,Industrials,242.63,249.8,242.11,244.08
164,2020-09-16,FDX,Industrials,253.03,256.18,246.3,250.3
165,2020-09-15,FDX,Industrials,234.99,239.85,230.51,236.67
166,2020-09-14,FDX,Industrials,240.99,241.0,232.5701,236.34
167,2020-09-11,FDX,Industrials,226.44,233.67,225.47,232.79
168,2020-09-10,FDX,Industrials,229.49,229.49,222.89,224.44
169,2020-09-09,FDX,Industrials,226.0,228.845,224.12,225.75
170,2020-09-08,FDX,Industrials,223.79,225.7478,219.72,221.05
171,2020-09-04,FDX,Industrials,222.46,228.236,217.398,226.12
172,2020-09-03,FDX,Industrials,228.13,231.58,218.59,220.97
173,2020-09-02,FDX,Industrials,227.12,229.0,223.07,227.91
174,2020-09-01,FDX,Industrials,219.99,226.55,219.1406,225.46
175,2020-08-31,FDX,Industrials,221.8,224.2,219.8,219.84
176,2020-08-28,FDX,Industrials,218.23,223.66,218.01,221.9
177,2020-08-27,FDX,Industrials,216.1,218.875,215.08,218.21
178,2020-08-26,FDX,Industrials,215.73,217.12,214.08,215.77
179,2020-08-25,FDX,Industrials,219.17,219.58,213.22,214.31
180,2020-08-24,FDX,Industrials,212.96,217.95,211.99,217.4
181,2020-08-21,FDX,Industrials,209.16,212.94,208.5,210.49
182,2020-08-20,FDX,Industrials,206.23,209.2,205.06,208.82
183,2020-08-19,FDX,Industrials,206.84,210.94,206.84,207.88
184,2020-08-18,FDX,Industrials,206.37,208.43,204.18,206.97
185,2020-08-17,FDX,Industrials,210.0,211.56,206.0373,206.64
186,2020-08-14,FDX,Industrials,202.07,209.6412,201.86,208.6
187,2020-08-13,FDX,Industrials,200.68,204.79,199.61,203.86
188,2020-08-12,FDX,Industrials,200.0,206.24,199.015,201.96
189,2020-08-11,FDX,Industrials,199.99,203.585,195.14,196.45
190,2020-08-10,FDX,Industrials,188.16,200.46,187.34,199.98
191,2020-08-07,FDX,Industrials,172.47,183.88,172.47,183.53
192,2020-08-06,FDX,Industrials,172.0,173.48,171.32,172.24
193,2020-08-05,FDX,Industrials,171.85,172.4233,170.2442,171.7
194,2020-08-04,FDX,Industrials,169.22,171.48,169.2,170.66
195,2020-08-03,FDX,Industrials,169.55,170.585,168.53,169.22
196,2020-07-31,FDX,Industrials,172.0,172.71,167.99,168.4
197,2020-07-30,FDX,Industrials,174.15,174.5,169.8601,172.71
198,2020-07-29,FDX,Industrials,167.1,171.37,167.01,169.55
199,2020-07-28,FDX,Industrials,169.42,170.3299,166.711,166.93
200,2020-07-27,FDX,Industrials,165.0,170.72,163.86,170.64
201,2020-07-24,FDX,Industrials,164.69,166.88,164.19,165.04
202,2020-07-23,FDX,Industrials,165.41,167.39,164.65,165.99
203,2020-07-22,FDX,Industrials,164.64,165.94,163.44,165.14
204,2020-07-21,FDX,Industrials,165.1,167.56,164.41,165.5
205,2020-07-20,FDX,Industrials,164.89,165.55,162.81,164.13
206,2020-07-17,FDX,Industrials,167.28,168.12,164.91,165.98
207,2020-07-16,FDX,Industrials,161.77,167.1,160.4689,166.1
208,2020-07-15,FDX,Industrials,160.42,162.53,159.04,161.25
209,2020-07-14,FDX,Industrials,156.23,158.92,155.53,158.5
210,2020-07-13,FDX,Industrials,160.0,160.22,155.66,156.23
211,2020-07-10,FDX,Industrials,156.2,159.01,155.97,158.59
212,2020-07-09,FDX,Industrials,158.0,158.75,155.32,155.74
213,2020-07-08,FDX,Industrials,158.12,159.38,156.27,158.56
214,2020-07-07,FDX,Industrials,154.27,159.95,154.13,158.54
215,2020-07-06,FDX,Industrials,157.9,158.4,153.6625,156.27
216,2020-07-02,FDX,Industrials,158.6,159.7225,155.28,155.48
217,2020-07-01,FDX,Industrials,158.85,163.65,155.76,156.66
218,2020-06-30,FDX,Industrials,136.22,140.75,134.92,140.22
219,2020-06-29,FDX,Industrials,131.3,134.73,130.12,134.55
220,2020-06-26,FDX,Industrials,135.2,135.38,129.28,130.08
221,2020-06-25,FDX,Industrials,133.72,136.28,132.225,136.11
222,2020-06-24,FDX,Industrials,137.65,138.0,134.13,135.09
223,2020-06-23,FDX,Industrials,138.55,139.8384,137.38,139.07
224,2020-06-22,FDX,Industrials,136.55,137.745,135.2,137.38
225,2020-06-19,FDX,Industrials,140.76,140.88,135.615,137.63
226,2020-06-18,FDX,Industrials,134.92,139.34,134.5,138.39
227,2020-06-17,FDX,Industrials,136.71,137.395,134.8718,135.66
228,2020-06-16,FDX,Industrials,138.15,139.3708,133.0,135.54
229,2020-06-15,FDX,Industrials,128.42,134.63,127.29,133.68
230,2020-06-12,FDX,Industrials,134.59,135.0,129.14,132.72
231,2020-06-11,FDX,Industrials,133.95,134.47,127.81,128.81
232,2020-06-10,FDX,Industrials,144.0,144.41,140.32,140.4
233,2020-06-09,FDX,Industrials,145.88,145.93,142.0957,144.69
234,2020-06-08,FDX,Industrials,144.94,149.99,144.14,149.38
235,2020-06-05,FDX,Industrials,143.0,145.77,142.0,142.21
236,2020-06-04,FDX,Industrials,137.3,139.25,135.65,139.21
237,2020-06-03,FDX,Industrials,137.0,139.88,136.53,138.08
238,2020-06-02,FDX,Industrials,130.83,134.5938,130.705,134.2
239,2020-06-01,FDX,Industrials,129.05,130.46,127.46,129.71
240,2020-05-29,FDX,Industrials,130.19,130.89,126.44,130.56
241,2020-05-28,FDX,Industrials,131.0,133.91,129.3,131.15
242,2020-05-27,FDX,Industrials,128.0,130.78,125.5,130.43
243,2020-05-26,FDX,Industrials,122.99,126.74,121.94,124.81
244,2020-05-22,FDX,Industrials,115.75,117.5563,114.92,117.0
245,2020-05-21,FDX,Industrials,116.58,118.43,115.53,115.77
246,2020-05-20,FDX,Industrials,116.8,119.48,115.83,117.01
247,2020-05-19,FDX,Industrials,119.0,119.4,114.65,114.79
248,2020-05-18,FDX,Industrials,113.49,120.0,112.7948,119.19
249,2020-05-15,FDX,Industrials,107.54,108.9596,106.25,107.52
250,2020-05-14,FDX,Industrials,107.36,109.18,103.4001,109.11
251,2020-05-13,FDX,Industrials,113.08,113.15,108.25,109.34
252,2020-05-12,FDX,Industrials,118.0,118.11,113.08,113.14
253,2020-05-11,FDX,Industrials,118.39,119.37,116.28,117.56
254,2020-05-08,FDX,Industrials,118.25,120.89,118.18,120.44
255,2020-05-07,FDX,Industrials,116.94,118.87,116.15,116.74
256,2020-05-06,FDX,Industrials,118.89,119.42,115.08,115.12
257,2020-05-05,FDX,Industrials,117.83,120.12,117.13,117.67
258,2020-05-04,FDX,Industrials,117.12,117.56,114.61,115.85
259,2020-05-01,FDX,Industrials,124.52,124.56,117.5,118.2
260,2020-04-30,FDX,Industrials,127.93,127.93,125.75,126.77
261,2020-04-29,FDX,Industrials,130.0,131.8,128.46,129.48
262,2020-04-28,FDX,Industrials,129.81,129.89,125.16,127.74
263,2020-04-27,FDX,Industrials,124.16,128.5,122.315,127.29
264,2020-04-24,FDX,Industrials,121.41,123.19,119.48,123.06
265,2020-04-23,FDX,Industrials,118.64,122.42,118.5001,120.88
266,2020-04-22,FDX,Industrials,122.52,122.965,118.4526,118.54
267,2020-04-21,FDX,Industrials,120.63,122.1754,119.62,120.48
268,2020-04-20,FDX,Industrials,122.53,125.67,121.83,122.64
269,2020-04-17,FDX,Industrials,121.0,124.96,120.73,124.85
270,2020-04-16,FDX,Industrials,119.73,121.0,117.12,119.08
271,2020-04-15,FDX,Industrials,121.69,121.69,118.15,119.9
272,2020-04-14,FDX,Industrials,125.74,126.98,122.0516,125.08
273,2020-04-13,FDX,Industrials,125.19,125.19,121.74,123.53
274,2020-04-09,FDX,Industrials,129.61,130.0,120.16,122.29
275,2020-04-08,FDX,Industrials,123.0,127.23,119.92,125.54
276,2020-04-07,FDX,Industrials,124.91,125.48,115.75,115.95
277,2020-04-06,FDX,Industrials,113.04,119.81,113.01,119.02
278,2020-04-03,FDX,Industrials,115.24,116.0,107.69,109.22
279,2020-04-02,FDX,Industrials,112.53,117.3,111.59,116.64
280,2020-04-01,FDX,Industrials,116.01,118.75,112.3,113.48
281,2020-03-31,FDX,Industrials,122.5,124.85,119.2619,121.26
282,2020-03-30,FDX,Industrials,122.38,125.61,119.25,124.31
283,2020-03-27,FDX,Industrials,120.05,124.345,116.0,120.58
284,2020-03-26,FDX,Industrials,119.36,127.0,119.01,125.6
285,2020-03-25,FDX,Industrials,121.36,126.94,114.93,118.31
286,2020-03-24,FDX,Industrials,118.0,121.8,115.43,120.04
287,2020-03-23,FDX,Industrials,110.94,115.0542,107.25,111.76
288,2020-03-20,FDX,Industrials,113.88,118.7,106.59,111.06
289,2020-03-19,FDX,Industrials,98.85,116.155,97.3712,111.68
290,2020-03-18,FDX,Industrials,90.39,100.7,89.802,99.68
291,2020-03-17,FDX,Industrials,92.9,100.15,88.69,94.96
292,2020-03-16,FDX,Industrials,92.0,99.87,90.49,90.49
293,2020-03-13,FDX,Industrials,102.46,106.68,96.0,106.63
294,2020-03-12,FDX,Industrials,103.2,105.18,96.2,97.0
295,2020-03-11,FDX,Industrials,117.39,118.303,108.53,111.01
296,2020-03-10,FDX,Industrials,120.14,121.75,113.87,120.67
297,2020-03-09,FDX,Industrials,120.4,121.58,113.85,115.7
298,2020-03-06,FDX,Industrials,125.75,130.65,123.79,127.68
299,2020-03-05,FDX,Industrials,132.01,133.14,128.75,129.93
300,2020-03-04,FDX,Industrials,135.06,136.46,132.1848,136.41
301,2020-03-03,FDX,Industrials,140.0,142.17,132.56,133.09
302,2020-03-02,FDX,Industrials,142.18,142.52,135.28,139.75
303,2020-02-28,FDX,Industrials,135.0,141.195,134.055,141.17
304,2020-02-27,FDX,Industrials,140.76,145.49,136.48,138.76
305,2020-02-26,FDX,Industrials,147.42,149.39,143.56,144.53
306,2020-02-25,FDX,Industrials,155.66,155.8,144.81,145.6
307,2020-02-24,FDX,Industrials,156.26,157.715,152.62,154.85
308,2020-02-21,FDX,Industrials,163.26,164.1431,161.69,163.25
309,2020-02-20,FDX,Industrials,161.07,165.25,159.5,164.91
310,2020-02-19,FDX,Industrials,159.0,161.69,158.83,161.14
311,2020-02-18,FDX,Industrials,159.31,160.91,156.3921,158.57
312,2020-02-14,FDX,Industrials,160.46,161.29,158.0,158.62
313,2020-02-13,FDX,Industrials,157.79,161.83,156.48,161.47
314,2020-02-12,FDX,Industrials,159.2,159.81,157.23,158.51
315,2020-02-11,FDX,Industrials,158.27,159.56,156.871,158.0
316,2020-02-10,FDX,Industrials,158.8,160.29,156.2,156.78
317,2020-02-07,FDX,Industrials,147.3,157.44,146.417,155.66
318,2020-02-06,FDX,Industrials,151.38,151.38,148.49,148.63
319,2020-02-05,FDX,Industrials,149.5,150.85,148.82,149.95
320,2020-02-04,FDX,Industrials,146.37,148.24,146.0,147.51
321,2020-02-03,FDX,Industrials,145.5,147.4,143.6,143.84
322,2020-01-31,FDX,Industrials,147.1,147.2886,143.585,144.64
323,2020-01-30,FDX,Industrials,146.0,148.4,143.36,148.26
324,2020-01-29,FDX,Industrials,149.16,150.07,147.91,148.06
325,2020-01-28,FDX,Industrials,149.75,149.95,147.11,148.4
326,2020-01-27,FDX,Industrials,150.11,150.18,147.51,148.49
327,2020-01-24,FDX,Industrials,155.64,155.64,152.31,154.07
328,2020-01-23,FDX,Industrials,155.0,155.34,152.729,154.88
329,2020-01-22,FDX,Industrials,157.49,158.8485,155.47,155.54
330,2020-01-21,FDX,Industrials,159.1,159.16,156.81,157.53
331,2020-01-17,FDX,Industrials,159.39,161.18,158.555,159.98
332,2020-01-16,FDX,Industrials,160.59,161.47,158.84,159.54
333,2020-01-15,FDX,Industrials,163.02,163.02,158.67,159.15
334,2020-01-14,FDX,Industrials,159.15,164.5,158.62,162.13
335,2020-01-13,FDX,Industrials,156.72,159.53,156.71,159.28
336,2020-01-10,FDX,Industrials,158.07,158.4256,156.14,156.63
337,2020-01-09,FDX,Industrials,157.95,158.3149,156.59,158.05
338,2020-01-08,FDX,Industrials,154.57,157.75,153.93,157.13
339,2020-01-07,FDX,Industrials,153.36,155.22,152.3396,154.8
340,2020-01-06,FDX,Industrials,151.25,153.55,150.17,153.3
341,2020-01-03,FDX,Industrials,152.5,153.34,151.84,153.18
342,2020-01-02,FDX,Industrials,152.42,155.1,151.6001,155.1
343,2019-12-31,FDX,Industrials,149.22,151.57,148.75,151.21
344,2019-12-30,FDX,Industrials,153.1,153.3,149.94,150.14
345,2019-12-27,FDX,Industrials,153.07,154.11,152.11,152.53
346,2019-12-26,FDX,Industrials,150.9,152.78,150.51,152.49
347,2019-12-24,FDX,Industrials,151.07,152.38,150.42,150.78
348,2019-12-23,FDX,Industrials,149.56,152.7567,148.5,151.69
349,2019-12-20,FDX,Industrials,148.36,148.55,146.67,148.12
350,2019-12-19,FDX,Industrials,147.07,148.82,146.24,147.02
351,2019-12-18,FDX,Industrials,151.42,152.77,146.29,146.86
352,2019-12-17,FDX,Industrials,161.5,164.78,161.02,163.23
353,2019-12-16,FDX,Industrials,166.93,168.37,161.5,164.1
354,2019-12-13,FDX,Industrials,165.64,167.87,163.91,165.67
355,2019-12-12,FDX,Industrials,159.31,165.82,158.75,164.89
356,2019-12-11,FDX,Industrials,157.25,159.52,156.39,159.08
357,2019-12-10,FDX,Industrials,156.5,158.14,155.52,157.0
358,2019-12-09,FDX,Industrials,156.2,157.48,156.02,156.51
359,2019-12-06,FDX,Industrials,155.0,157.29,154.9,156.61
360,2019-12-05,FDX,Industrials,154.84,154.89,152.3383,153.94
361,2019-12-04,FDX,Industrials,152.64,155.69,152.3678,153.87
362,2019-12-03,FDX,Industrials,154.22,154.47,151.02,151.14
363,2019-12-02,FDX,Industrials,160.46,163.7,158.03,158.03
364,2019-11-29,FDX,Industrials,161.11,161.46,159.83,160.05
365,2019-11-27,FDX,Industrials,161.75,162.07,160.21,161.51
366,2019-11-26,FDX,Industrials,159.71,162.76,158.63,161.5
367,2019-11-25,FDX,Industrials,157.41,160.34,156.39,159.54
368,2019-11-22,FDX,Industrials,152.31,156.79,152.26,156.55
369,2019-11-21,FDX,Industrials,152.5,153.77,151.7475,152.08
370,2019-11-20,FDX,Industrials,155.0,155.09,151.55,152.27
371,2019-11-19,FDX,Industrials,158.21,158.23,155.17,155.52
372,2019-11-18,FDX,Industrials,157.13,157.72,154.5,157.55
373,2019-11-15,FDX,Industrials,157.27,158.51,156.35,158.33
374,2019-11-14,FDX,Industrials,155.82,158.0,155.48,156.68
375,2019-11-13,FDX,Industrials,160.0,160.01,156.15,156.23
376,2019-11-12,FDX,Industrials,162.35,163.835,160.76,161.22
377,2019-11-11,FDX,Industrials,161.96,163.02,161.33,162.18
378,2019-11-08,FDX,Industrials,163.8,164.0,161.6,163.22
379,2019-11-07,FDX,Industrials,165.46,166.825,163.47,163.92
380,2019-11-06,FDX,Industrials,164.56,164.62,161.9095,163.17
381,2019-11-05,FDX,Industrials,164.6,167.59,163.01,164.85
382,2019-11-04,FDX,Industrials,159.85,165.03,159.5,164.84
383,2019-11-01,FDX,Industrials,154.16,157.1,153.96,156.52
384,2019-10-31,FDX,Industrials,155.0,155.84,151.62,152.66
385,2019-10-30,FDX,Industrials,157.75,157.76,154.02,155.84
386,2019-10-29,FDX,Industrials,158.93,158.93,156.8,158.01
387,2019-10-28,FDX,Industrials,158.9,160.39,157.17,158.4
388,2019-10-25,FDX,Industrials,153.8,158.24,153.51,158.09
389,2019-10-24,FDX,Industrials,156.3,156.9799,153.04,154.05
390,2019-10-23,FDX,Industrials,154.39,156.7299,153.69,155.98
391,2019-10-22,FDX,Industrials,151.32,154.69,149.85,154.63
392,2019-10-21,FDX,Industrials,150.68,154.13,150.09,152.04
393,2019-10-18,FDX,Industrials,150.48,151.12,149.19,149.91
394,2019-10-17,FDX,Industrials,151.38,152.42,150.48,150.7
395,2019-10-16,FDX,Industrials,150.03,152.36,149.75,150.77
396,2019-10-15,FDX,Industrials,147.6,150.13,147.18,149.96
397,2019-10-14,FDX,Industrials,145.11,147.7,144.39,146.78
398,2019-10-11,FDX,Industrials,143.17,147.05,143.17,145.54
399,2019-10-10,FDX,Industrials,139.54,141.62,139.15,141.36
400,2019-10-09,FDX,Industrials,138.83,139.77,137.78,139.25
401,2019-10-08,FDX,Industrials,140.8,140.935,138.38,138.39
402,2019-10-07,FDX,Industrials,141.84,144.23,141.13,142.09
403,2019-10-04,FDX,Industrials,141.79,143.06,140.69,143.0
404,2019-10-03,FDX,Industrials,140.5,141.9,138.59,141.71
405,2019-10-02,FDX,Industrials,140.16,141.9,139.1,140.78
406,2019-10-01,FDX,Industrials,145.59,146.84,140.62,141.64
407,2019-09-30,FDX,Industrials,145.31,146.495,144.96,145.57
