,date,symbol,sector,open,high,low,close
67,2021-02-04,WAB,Industrials,79.44,81.1,79.27,80.47
68,2021-02-03,WAB,Industrials,77.9,79.48,77.44,79.07
69,2021-02-02,WAB,Industrials,76.92,79.16,76.75,78.26
70,2021-02-01,WAB,Industrials,75.28,76.5,74.78,76.27
71,2021-01-29,WAB,Industrials,74.75,75.505,73.41,74.21
72,2021-01-28,WAB,Industrials,75.37,76.36,74.345,74.86
73,2021-01-27,WAB,Industrials,75.43,75.98,73.44,74.57
74,2021-01-26,WAB,Industrials,79.99,80.1,76.64,76.81
75,2021-01-25,WAB,Industrials,80.07,80.64,78.9,79.13
76,2021-01-22,WAB,Industrials,80.34,80.79,79.515,80.47
77,2021-01-21,WAB,Industrials,80.79,81.71,80.41,80.86
78,2021-01-20,WAB,Industrials,82.12,82.2,80.98,81.28
79,2021-01-19,WAB,Industrials,82.68,83.6,81.62,81.63
80,2021-01-15,WAB,Industrials,83.29,83.29,80.48,81.9
81,2021-01-14,WAB,Industrials,83.12,83.9,82.5,83.7
82,2021-01-13,WAB,Industrials,83.58,84.32,82.19,82.7
83,2021-01-12,WAB,Industrials,82.04,84.31,81.34,83.58
84,2021-01-11,WAB,Industrials,80.59,81.93,80.23,81.67
85,2021-01-08,WAB,Industrials,82.11,82.72,80.575,81.23
86,2021-01-07,WAB,Industrials,79.19,82.25,79.15,81.94
87,2021-01-06,WAB,Industrials,74.92,79.79,74.7,79.15
88,2021-01-05,WAB,Industrials,72.23,74.68,72.23,73.56
89,2021-01-04,WAB,Industrials,73.45,74.22,72.34,72.65
90,2020-12-31,WAB,Industrials,72.71,73.45,71.99,73.2
91,2020-12-30,WAB,Industrials,72.55,73.07,72.06,72.4
92,2020-12-29,WAB,Industrials,73.03,73.155,71.25,72.17
93,2020-12-28,WAB,Industrials,73.73,74.0,72.52,72.59
94,2020-12-24,WAB,Industrials,73.3,73.42,72.13,73.31
95,2020-12-23,WAB,Industrials,72.49,73.23,71.47,72.86
96,2020-12-22,WAB,Industrials,73.0,73.2,71.87,72.21
97,2020-12-21,WAB,Industrials,71.74,73.19,71.56,73.0
98,2020-12-18,WAB,Industrials,73.5,73.82,72.51,73.44
99,2020-12-17,WAB,Industrials,74.38,74.38,72.74,73.53
100,2020-12-16,WAB,Industrials,74.74,74.8,73.19,73.65
101,2020-12-15,WAB,Industrials,74.15,74.99,73.8,74.69
102,2020-12-14,WAB,Industrials,75.48,76.0,73.21,73.26
103,2020-12-11,WAB,Industrials,75.0,75.49,74.36,74.85
104,2020-12-10,WAB,Industrials,75.82,76.5,75.21,75.4
105,2020-12-09,WAB,Industrials,76.55,77.17,75.67,76.5
106,2020-12-08,WAB,Industrials,75.56,76.87,75.47,76.51
107,2020-12-07,WAB,Industrials,75.48,75.88,74.7,75.68
108,2020-12-04,WAB,Industrials,73.85,75.63,73.85,75.53
109,2020-12-03,WAB,Industrials,73.02,73.53,72.52,73.13
110,2020-12-02,WAB,Industrials,72.0,72.78,71.74,72.58
111,2020-12-01,WAB,Industrials,74.8,74.84,72.2,72.3
112,2020-11-30,WAB,Industrials,73.3,73.63,72.39,73.3
113,2020-11-27,WAB,Industrials,73.73,74.43,73.25,73.82
114,2020-11-25,WAB,Industrials,75.43,75.61,73.93,74.09
115,2020-11-24,WAB,Industrials,74.57,77.22,74.2101,76.21
116,2020-11-23,WAB,Industrials,71.36,73.56,71.295,73.55
117,2020-11-20,WAB,Industrials,72.04,72.275,70.4,70.98
118,2020-11-19,WAB,Industrials,71.97,72.555,71.16,72.35
119,2020-11-18,WAB,Industrials,71.69,73.29,71.27,72.63
120,2020-11-17,WAB,Industrials,70.44,71.8,69.94,71.39
121,2020-11-16,WAB,Industrials,72.5,72.9,70.89,71.57
122,2020-11-13,WAB,Industrials,68.86,70.09,68.53,69.59
123,2020-11-12,WAB,Industrials,67.27,68.47,67.01,67.93
124,2020-11-11,WAB,Industrials,69.54,69.54,67.17,68.11
125,2020-11-10,WAB,Industrials,68.93,69.69,67.985,69.01
126,2020-11-09,WAB,Industrials,66.54,76.11,64.87,68.61
127,2020-11-06,WAB,Industrials,62.23,62.59,60.95,61.13
128,2020-11-05,WAB,Industrials,62.55,63.95,62.2,62.4
129,2020-11-04,WAB,Industrials,64.77,64.85,61.71,61.71
130,2020-11-03,WAB,Industrials,62.71,66.23,62.29,65.62
131,2020-11-02,WAB,Industrials,60.45,62.03,59.8999,61.68
132,2020-10-30,WAB,Industrials,58.62,60.0,58.0,59.3
133,2020-10-29,WAB,Industrials,59.4,59.6,56.17,58.75
134,2020-10-28,WAB,Industrials,57.0,57.783,55.83,56.17
135,2020-10-27,WAB,Industrials,60.01,60.15,58.51,58.61
136,2020-10-26,WAB,Industrials,61.19,61.3,59.09,60.27
137,2020-10-23,WAB,Industrials,63.09,63.45,61.97,62.06
138,2020-10-22,WAB,Industrials,62.4,62.63,61.75,62.42
139,2020-10-21,WAB,Industrials,62.98,63.795,62.08,62.1
140,2020-10-20,WAB,Industrials,62.79,64.19,62.28,63.16
141,2020-10-19,WAB,Industrials,63.44,63.99,61.96,62.1
142,2020-10-16,WAB,Industrials,63.76,64.31,63.235,63.33
143,2020-10-15,WAB,Industrials,63.28,63.95,62.64,63.51
144,2020-10-14,WAB,Industrials,64.16,65.04,64.12,64.26
145,2020-10-13,WAB,Industrials,62.86,64.47,62.63,63.98
146,2020-10-12,WAB,Industrials,64.78,64.98,62.91,62.96
147,2020-10-09,WAB,Industrials,65.58,65.77,63.87,64.51
148,2020-10-08,WAB,Industrials,65.06,65.37,63.74,64.84
149,2020-10-07,WAB,Industrials,64.31,65.27,63.9,64.62
150,2020-10-06,WAB,Industrials,65.0,66.05,63.63,63.73
151,2020-10-05,WAB,Industrials,63.43,64.57,63.34,64.43
152,2020-10-02,WAB,Industrials,59.33,63.38,59.33,62.72
153,2020-10-01,WAB,Industrials,62.04,62.55,60.22,60.73
154,2020-09-30,WAB,Industrials,62.9,63.765,61.5,61.88
155,2020-09-29,WAB,Industrials,62.72,63.115,61.795,62.47
156,2020-09-28,WAB,Industrials,61.89,63.54,61.805,62.96
157,2020-09-25,WAB,Industrials,59.51,61.03,59.51,60.63
158,2020-09-24,WAB,Industrials,60.16,61.44,59.28,60.37
159,2020-09-23,WAB,Industrials,62.39,62.728,60.13,60.34
160,2020-09-22,WAB,Industrials,62.43,63.3,61.27,62.19
161,2020-09-21,WAB,Industrials,65.96,66.37,62.41,62.97
162,2020-09-18,WAB,Industrials,68.19,69.56,67.71,67.82
163,2020-09-17,WAB,Industrials,67.75,68.9,66.65,68.82
