,date,symbol,sector,open,high,low,close
25,2021-04-07,AZO,Consumer Discretionary,1438.08,1439.96,1414.23,1423.27
26,2021-04-06,AZO,Consumer Discretionary,1410.53,1441.0,1409.04,1431.85
27,2021-04-05,AZO,Consumer Discretionary,1425.0,1431.93,1413.06,1415.88
28,2021-04-01,AZO,Consumer Discretionary,1407.92,1422.91,1397.2,1418.84
29,2021-03-31,AZO,Consumer Discretionary,1429.83,1429.83,1402.202,1404.3
30,2021-03-30,AZO,Consumer Discretionary,1432.28,1446.2448,1405.28,1425.36
31,2021-03-29,AZO,Consumer Discretionary,1416.84,1440.55,1409.94,1432.28
32,2021-03-26,AZO,Consumer Discretionary,1374.26,1424.01,1370.79,1413.73
33,2021-03-25,AZO,Consumer Discretionary,1349.47,1378.2,1343.31,1374.41
34,2021-03-24,AZO,Consumer Discretionary,1330.56,1363.625,1329.2096,1353.49
35,2021-03-23,AZO,Consumer Discretionary,1343.06,1354.18,1322.745,1323.57
36,2021-03-22,AZO,Consumer Discretionary,1325.95,1343.915,1325.61,1341.22
37,2021-03-19,AZO,Consumer Discretionary,1299.26,1339.87,1293.05,1324.76
38,2021-03-18,AZO,Consumer Discretionary,1286.92,1313.805,1286.79,1303.58
39,2021-03-17,AZO,Consumer Discretionary,1306.3,1307.225,1285.22,1290.94
40,2021-03-16,AZO,Consumer Discretionary,1294.54,1303.25,1279.41,1299.0
41,2021-03-15,AZO,Consumer Discretionary,1283.44,1297.05,1274.48,1295.22
42,2021-03-12,AZO,Consumer Discretionary,1268.04,1290.63,1266.285,1285.52
43,2021-03-11,AZO,Consumer Discretionary,1255.98,1276.9,1246.56,1261.93
44,2021-03-10,AZO,Consumer Discretionary,1230.56,1263.76,1213.79,1256.0
45,2021-03-09,AZO,Consumer Discretionary,1254.63,1256.945,1222.42,1222.49
46,2021-03-08,AZO,Consumer Discretionary,1220.0,1251.75,1220.0,1241.11
47,2021-03-05,AZO,Consumer Discretionary,1174.68,1225.69,1168.0,1220.25
48,2021-03-04,AZO,Consumer Discretionary,1178.2,1189.19,1145.155,1168.44
49,2021-03-03,AZO,Consumer Discretionary,1184.01,1191.68,1150.76,1179.74
50,2021-03-02,AZO,Consumer Discretionary,1184.9,1200.0,1146.95,1180.0
51,2021-03-01,AZO,Consumer Discretionary,1173.8,1180.95,1164.41,1169.39
52,2021-02-26,AZO,Consumer Discretionary,1170.04,1184.0,1159.45,1159.92
53,2021-02-25,AZO,Consumer Discretionary,1185.62,1199.88,1155.67,1160.57
54,2021-02-24,AZO,Consumer Discretionary,1182.23,1194.02,1168.0602,1189.86
55,2021-02-23,AZO,Consumer Discretionary,1195.31,1197.22,1175.105,1185.19
56,2021-02-22,AZO,Consumer Discretionary,1207.47,1207.47,1183.8,1188.59
57,2021-02-19,AZO,Consumer Discretionary,1212.34,1222.5,1198.314,1205.73
58,2021-02-18,AZO,Consumer Discretionary,1190.45,1217.68,1185.37,1211.29
59,2021-02-17,AZO,Consumer Discretionary,1165.37,1200.47,1165.37,1192.97
60,2021-02-16,AZO,Consumer Discretionary,1143.0,1181.65,1143.0,1173.32
61,2021-02-12,AZO,Consumer Discretionary,1151.12,1166.33,1143.33,1146.65
62,2021-02-11,AZO,Consumer Discretionary,1210.97,1218.21,1139.18,1150.42
63,2021-02-10,AZO,Consumer Discretionary,1235.16,1235.24,1211.14,1212.67
64,2021-02-09,AZO,Consumer Discretionary,1224.6,1237.89,1217.3911,1224.32
65,2021-02-08,AZO,Consumer Discretionary,1220.43,1234.27,1219.71,1224.95
66,2021-02-05,AZO,Consumer Discretionary,1230.51,1232.83,1215.39,1220.43
67,2021-02-04,AZO,Consumer Discretionary,1200.0,1224.89,1198.81,1220.39
68,2021-02-03,AZO,Consumer Discretionary,1187.84,1203.395,1181.01,1194.6
69,2021-02-02,AZO,Consumer Discretionary,1160.16,1206.21,1160.16,1193.67
70,2021-02-01,AZO,Consumer Discretionary,1125.0,1168.48,1122.24,1159.33
71,2021-01-29,AZO,Consumer Discretionary,1145.0,1147.03,1111.71,1118.37
72,2021-01-28,AZO,Consumer Discretionary,1137.29,1162.21,1133.18,1146.64
73,2021-01-27,AZO,Consumer Discretionary,1184.75,1189.56,1116.0,1137.21
74,2021-01-26,AZO,Consumer Discretionary,1200.26,1203.045,1177.0,1194.55
75,2021-01-25,AZO,Consumer Discretionary,1227.0,1227.01,1179.79,1196.04
76,2021-01-22,AZO,Consumer Discretionary,1241.39,1241.39,1225.37,1227.16
77,2021-01-21,AZO,Consumer Discretionary,1239.34,1251.365,1236.345,1246.41
78,2021-01-20,AZO,Consumer Discretionary,1239.17,1244.535,1226.24,1239.98
79,2021-01-19,AZO,Consumer Discretionary,1248.0,1251.73,1230.19,1238.29
80,2021-01-15,AZO,Consumer Discretionary,1242.97,1249.36,1238.13,1248.33
81,2021-01-14,AZO,Consumer Discretionary,1265.88,1266.54,1242.34,1248.02
82,2021-01-13,AZO,Consumer Discretionary,1276.96,1279.07,1253.18,1259.44
83,2021-01-12,AZO,Consumer Discretionary,1265.84,1297.82,1264.5,1282.15
84,2021-01-11,AZO,Consumer Discretionary,1248.59,1269.33,1246.72,1265.46
85,2021-01-08,AZO,Consumer Discretionary,1248.76,1257.53,1240.88,1252.92
86,2021-01-07,AZO,Consumer Discretionary,1228.27,1249.02,1218.72,1246.04
87,2021-01-06,AZO,Consumer Discretionary,1175.34,1231.765,1175.34,1229.7
88,2021-01-05,AZO,Consumer Discretionary,1175.84,1188.45,1164.16,1180.35
89,2021-01-04,AZO,Consumer Discretionary,1183.56,1190.9,1166.6401,1180.4
90,2020-12-31,AZO,Consumer Discretionary,1173.58,1187.47,1169.01,1185.44
91,2020-12-30,AZO,Consumer Discretionary,1177.61,1188.305,1175.29,1175.87
92,2020-12-29,AZO,Consumer Discretionary,1192.36,1197.37,1172.41,1177.12
93,2020-12-28,AZO,Consumer Discretionary,1210.48,1220.98,1186.73,1192.62
94,2020-12-24,AZO,Consumer Discretionary,1195.94,1208.01,1187.13,1204.22
95,2020-12-23,AZO,Consumer Discretionary,1187.72,1205.6399,1179.55,1192.99
96,2020-12-22,AZO,Consumer Discretionary,1192.04,1196.06,1177.65,1190.19
97,2020-12-21,AZO,Consumer Discretionary,1177.17,1196.185,1166.21,1192.91
98,2020-12-18,AZO,Consumer Discretionary,1180.68,1190.17,1174.78,1181.9
99,2020-12-17,AZO,Consumer Discretionary,1196.51,1208.13,1172.45,1180.89
100,2020-12-16,AZO,Consumer Discretionary,1186.25,1210.15,1180.61,1190.5
101,2020-12-15,AZO,Consumer Discretionary,1157.33,1182.4394,1150.14,1179.37
102,2020-12-14,AZO,Consumer Discretionary,1159.63,1182.41,1142.74,1151.13
103,2020-12-11,AZO,Consumer Discretionary,1146.11,1163.1,1137.0,1155.3
104,2020-12-10,AZO,Consumer Discretionary,1127.57,1147.84,1122.47,1137.85
105,2020-12-09,AZO,Consumer Discretionary,1107.17,1146.4,1098.69,1136.67
106,2020-12-08,AZO,Consumer Discretionary,1128.0,1138.0,1085.85,1095.99
107,2020-12-07,AZO,Consumer Discretionary,1169.9,1172.58,1141.63,1157.18
108,2020-12-04,AZO,Consumer Discretionary,1150.88,1165.0046,1150.7925,1162.63
109,2020-12-03,AZO,Consumer Discretionary,1147.08,1160.41,1144.0,1154.01
110,2020-12-02,AZO,Consumer Discretionary,1157.95,1158.88,1130.33,1152.22
111,2020-12-01,AZO,Consumer Discretionary,1148.23,1170.82,1140.33,1164.84
112,2020-11-30,AZO,Consumer Discretionary,1114.81,1141.98,1106.615,1137.65
113,2020-11-27,AZO,Consumer Discretionary,1127.54,1141.34,1118.28,1119.24
114,2020-11-25,AZO,Consumer Discretionary,1137.39,1141.23,1120.55,1129.6
115,2020-11-24,AZO,Consumer Discretionary,1123.44,1152.31,1112.48,1135.79
116,2020-11-23,AZO,Consumer Discretionary,1114.07,1123.62,1106.745,1113.41
117,2020-11-20,AZO,Consumer Discretionary,1133.5,1137.54,1112.01,1114.2
118,2020-11-19,AZO,Consumer Discretionary,1129.32,1136.985,1114.675,1133.76
119,2020-11-18,AZO,Consumer Discretionary,1118.78,1151.24,1118.78,1131.65
120,2020-11-17,AZO,Consumer Discretionary,1135.8,1135.8463,1111.69,1124.21
121,2020-11-16,AZO,Consumer Discretionary,1164.28,1164.28,1137.57,1146.02
122,2020-11-13,AZO,Consumer Discretionary,1160.92,1167.85,1145.9,1155.8
123,2020-11-12,AZO,Consumer Discretionary,1179.83,1185.2,1152.06,1159.73
124,2020-11-11,AZO,Consumer Discretionary,1182.13,1189.16,1171.65,1181.83
125,2020-11-10,AZO,Consumer Discretionary,1151.27,1181.91,1150.05,1170.41
126,2020-11-09,AZO,Consumer Discretionary,1182.84,1204.4,1150.96,1151.39
127,2020-11-06,AZO,Consumer Discretionary,1153.46,1162.61,1137.74,1158.53
128,2020-11-05,AZO,Consumer Discretionary,1170.11,1174.4,1145.94,1149.51
129,2020-11-04,AZO,Consumer Discretionary,1168.1,1184.29,1153.71,1154.02
130,2020-11-03,AZO,Consumer Discretionary,1147.25,1172.44,1127.41,1164.65
131,2020-11-02,AZO,Consumer Discretionary,1138.55,1160.8904,1123.96,1141.15
132,2020-10-30,AZO,Consumer Discretionary,1128.02,1135.44,1115.355,1128.98
133,2020-10-29,AZO,Consumer Discretionary,1128.5,1142.65,1118.49,1129.76
134,2020-10-28,AZO,Consumer Discretionary,1119.83,1138.665,1112.125,1128.85
135,2020-10-27,AZO,Consumer Discretionary,1155.36,1156.745,1132.3,1133.59
136,2020-10-26,AZO,Consumer Discretionary,1168.75,1169.4534,1141.785,1152.0
137,2020-10-23,AZO,Consumer Discretionary,1180.51,1187.0999,1161.465,1183.16
138,2020-10-22,AZO,Consumer Discretionary,1176.47,1185.0,1168.0,1175.55
139,2020-10-21,AZO,Consumer Discretionary,1179.77,1192.465,1174.5501,1178.12
140,2020-10-20,AZO,Consumer Discretionary,1177.59,1196.5,1176.72,1178.62
141,2020-10-19,AZO,Consumer Discretionary,1194.53,1199.98,1174.325,1176.42
142,2020-10-16,AZO,Consumer Discretionary,1192.44,1206.445,1184.5,1193.38
143,2020-10-15,AZO,Consumer Discretionary,1160.0,1199.25,1154.28,1193.26
144,2020-10-14,AZO,Consumer Discretionary,1192.55,1196.755,1163.375,1169.03
145,2020-10-13,AZO,Consumer Discretionary,1142.21,1170.99,1142.21,1164.59
146,2020-10-12,AZO,Consumer Discretionary,1142.62,1158.72,1129.775,1144.06
147,2020-10-09,AZO,Consumer Discretionary,1156.65,1156.65,1137.08,1137.74
148,2020-10-08,AZO,Consumer Discretionary,1146.11,1157.48,1145.92,1150.0
149,2020-10-07,AZO,Consumer Discretionary,1146.46,1155.3415,1136.0,1139.99
150,2020-10-06,AZO,Consumer Discretionary,1180.75,1182.84,1132.12,1138.53
151,2020-10-05,AZO,Consumer Discretionary,1174.17,1191.76,1174.17,1178.27
152,2020-10-02,AZO,Consumer Discretionary,1169.81,1183.76,1158.86,1176.99
153,2020-10-01,AZO,Consumer Discretionary,1181.06,1192.95,1168.19,1181.72
154,2020-09-30,AZO,Consumer Discretionary,1153.64,1183.575,1153.64,1177.64
155,2020-09-29,AZO,Consumer Discretionary,1150.78,1167.06,1146.0001,1154.92
156,2020-09-28,AZO,Consumer Discretionary,1145.48,1162.5,1140.35,1155.56
157,2020-09-25,AZO,Consumer Discretionary,1121.76,1146.645,1120.55,1135.02
158,2020-09-24,AZO,Consumer Discretionary,1129.11,1145.34,1108.62,1129.63
159,2020-09-23,AZO,Consumer Discretionary,1174.44,1174.44,1128.01,1128.95
160,2020-09-22,AZO,Consumer Discretionary,1224.17,1236.005,1155.0,1166.71
161,2020-09-21,AZO,Consumer Discretionary,1196.26,1197.025,1164.8,1186.01
162,2020-09-18,AZO,Consumer Discretionary,1214.81,1224.04,1188.475,1205.28
163,2020-09-17,AZO,Consumer Discretionary,1229.0,1230.0,1214.49,1224.12
164,2020-09-16,AZO,Consumer Discretionary,1250.56,1251.26,1225.91,1229.23
165,2020-09-15,AZO,Consumer Discretionary,1247.73,1251.31,1239.895,1242.95
166,2020-09-14,AZO,Consumer Discretionary,1248.96,1251.81,1232.25,1241.66
167,2020-09-11,AZO,Consumer Discretionary,1222.66,1240.89,1216.72,1234.45
168,2020-09-10,AZO,Consumer Discretionary,1235.68,1238.13,1208.55,1216.04
169,2020-09-09,AZO,Consumer Discretionary,1216.98,1247.16,1212.76,1233.0
170,2020-09-08,AZO,Consumer Discretionary,1204.78,1224.3,1196.43,1211.49
171,2020-09-04,AZO,Consumer Discretionary,1216.55,1222.18,1194.65,1206.79
172,2020-09-03,AZO,Consumer Discretionary,1245.07,1246.89,1205.15,1215.7
173,2020-09-02,AZO,Consumer Discretionary,1227.64,1267.93,1225.62,1250.35
174,2020-09-01,AZO,Consumer Discretionary,1198.35,1223.475,1193.9,1222.43
175,2020-08-31,AZO,Consumer Discretionary,1188.68,1200.85,1175.915,1196.31
176,2020-08-28,AZO,Consumer Discretionary,1193.11,1199.715,1178.79,1189.12
177,2020-08-27,AZO,Consumer Discretionary,1203.17,1204.46,1193.8,1195.89
178,2020-08-26,AZO,Consumer Discretionary,1198.43,1208.48,1188.695,1198.01
179,2020-08-25,AZO,Consumer Discretionary,1209.93,1213.98,1188.435,1201.66
180,2020-08-24,AZO,Consumer Discretionary,1211.61,1219.13,1201.45,1209.93
181,2020-08-21,AZO,Consumer Discretionary,1206.07,1211.31,1200.94,1209.07
182,2020-08-20,AZO,Consumer Discretionary,1204.86,1213.23,1196.3325,1203.5
183,2020-08-19,AZO,Consumer Discretionary,1213.57,1221.48,1200.355,1210.0
184,2020-08-18,AZO,Consumer Discretionary,1215.7,1227.27,1203.66,1211.81
185,2020-08-17,AZO,Consumer Discretionary,1199.01,1210.65,1198.65,1207.75
186,2020-08-14,AZO,Consumer Discretionary,1190.07,1207.18,1190.0,1196.05
187,2020-08-13,AZO,Consumer Discretionary,1183.36,1190.92,1177.31,1187.14
188,2020-08-12,AZO,Consumer Discretionary,1176.85,1193.79,1174.45,1188.37
189,2020-08-11,AZO,Consumer Discretionary,1179.2,1182.8699,1160.78,1171.56
190,2020-08-10,AZO,Consumer Discretionary,1185.26,1186.88,1169.135,1174.72
191,2020-08-07,AZO,Consumer Discretionary,1178.37,1184.95,1170.22,1182.22
192,2020-08-06,AZO,Consumer Discretionary,1181.7,1194.97,1177.42,1178.37
193,2020-08-05,AZO,Consumer Discretionary,1209.31,1209.35,1192.61,1192.61
194,2020-08-04,AZO,Consumer Discretionary,1203.73,1224.95,1191.72,1206.04
195,2020-08-03,AZO,Consumer Discretionary,1212.69,1217.25,1199.81,1206.9
196,2020-07-31,AZO,Consumer Discretionary,1210.58,1210.58,1190.217,1207.42
197,2020-07-30,AZO,Consumer Discretionary,1193.93,1230.54,1193.93,1209.75
198,2020-07-29,AZO,Consumer Discretionary,1169.87,1185.1,1163.995,1179.55
199,2020-07-28,AZO,Consumer Discretionary,1171.08,1180.0,1164.77,1166.15
200,2020-07-27,AZO,Consumer Discretionary,1169.15,1179.78,1162.085,1170.8
201,2020-07-24,AZO,Consumer Discretionary,1168.29,1178.5499,1162.05,1168.59
202,2020-07-23,AZO,Consumer Discretionary,1178.03,1179.41,1159.965,1168.46
203,2020-07-22,AZO,Consumer Discretionary,1159.9,1175.97,1159.9,1168.98
204,2020-07-21,AZO,Consumer Discretionary,1153.74,1164.165,1146.12,1155.77
205,2020-07-20,AZO,Consumer Discretionary,1157.38,1163.8,1145.37,1156.12
206,2020-07-17,AZO,Consumer Discretionary,1156.85,1158.69,1136.115,1157.3
207,2020-07-16,AZO,Consumer Discretionary,1150.07,1158.03,1147.55,1149.32
208,2020-07-15,AZO,Consumer Discretionary,1145.96,1156.16,1141.5,1149.23
209,2020-07-14,AZO,Consumer Discretionary,1108.21,1137.62,1107.33,1133.37
210,2020-07-13,AZO,Consumer Discretionary,1119.99,1131.59,1106.3,1108.33
211,2020-07-10,AZO,Consumer Discretionary,1106.21,1114.63,1090.12,1113.59
212,2020-07-09,AZO,Consumer Discretionary,1116.32,1116.32,1095.0,1107.76
213,2020-07-08,AZO,Consumer Discretionary,1127.49,1130.85,1104.01,1117.98
214,2020-07-07,AZO,Consumer Discretionary,1137.3,1145.21,1127.45,1128.58
215,2020-07-06,AZO,Consumer Discretionary,1157.57,1160.0,1133.62,1137.38
216,2020-07-02,AZO,Consumer Discretionary,1139.82,1152.96,1135.35,1148.97
217,2020-07-01,AZO,Consumer Discretionary,1125.22,1139.0,1108.0,1130.48
218,2020-06-30,AZO,Consumer Discretionary,1128.1,1135.8,1111.58,1128.12
219,2020-06-29,AZO,Consumer Discretionary,1116.13,1129.71,1098.7275,1127.92
220,2020-06-26,AZO,Consumer Discretionary,1099.9,1111.2,1097.86,1104.93
221,2020-06-25,AZO,Consumer Discretionary,1096.71,1108.1,1081.54,1103.3
222,2020-06-24,AZO,Consumer Discretionary,1129.01,1129.01,1098.82,1100.21
223,2020-06-23,AZO,Consumer Discretionary,1144.66,1149.165,1133.315,1135.02
224,2020-06-22,AZO,Consumer Discretionary,1130.0,1146.67,1120.02,1139.68
225,2020-06-19,AZO,Consumer Discretionary,1159.37,1159.37,1121.74,1130.6
226,2020-06-18,AZO,Consumer Discretionary,1140.85,1148.08,1128.19,1140.06
227,2020-06-17,AZO,Consumer Discretionary,1144.98,1156.27,1129.945,1147.36
228,2020-06-16,AZO,Consumer Discretionary,1145.28,1160.0,1121.84,1139.7
229,2020-06-15,AZO,Consumer Discretionary,1077.41,1124.445,1074.45,1118.66
230,2020-06-12,AZO,Consumer Discretionary,1119.0,1119.0,1082.02,1100.51
231,2020-06-11,AZO,Consumer Discretionary,1109.17,1127.26,1090.97,1095.7
232,2020-06-10,AZO,Consumer Discretionary,1144.02,1150.48,1122.0,1126.88
233,2020-06-09,AZO,Consumer Discretionary,1138.19,1150.22,1131.785,1144.76
234,2020-06-08,AZO,Consumer Discretionary,1140.45,1163.38,1136.15,1143.8
235,2020-06-05,AZO,Consumer Discretionary,1155.22,1157.98,1133.7,1153.93
236,2020-06-04,AZO,Consumer Discretionary,1141.34,1149.62,1124.24,1134.8
237,2020-06-03,AZO,Consumer Discretionary,1127.39,1165.05,1127.39,1150.46
238,2020-06-02,AZO,Consumer Discretionary,1138.76,1140.015,1120.0,1125.99
239,2020-06-01,AZO,Consumer Discretionary,1145.48,1153.24,1135.65,1138.2
240,2020-05-29,AZO,Consumer Discretionary,1141.28,1160.0,1137.195,1147.86
241,2020-05-28,AZO,Consumer Discretionary,1171.4,1171.4,1138.42,1147.55
242,2020-05-27,AZO,Consumer Discretionary,1140.0,1165.67,1110.01,1164.42
243,2020-05-26,AZO,Consumer Discretionary,1167.57,1178.19,1115.0,1123.2
244,2020-05-22,AZO,Consumer Discretionary,1106.69,1124.94,1088.13,1122.94
245,2020-05-21,AZO,Consumer Discretionary,1111.83,1113.2483,1094.76,1104.47
246,2020-05-20,AZO,Consumer Discretionary,1116.37,1142.99,1105.02,1113.01
247,2020-05-19,AZO,Consumer Discretionary,1117.67,1117.67,1091.83,1104.41
248,2020-05-18,AZO,Consumer Discretionary,1097.51,1124.08,1083.0,1083.0
249,2020-05-15,AZO,Consumer Discretionary,1049.25,1083.06,1049.25,1074.98
250,2020-05-14,AZO,Consumer Discretionary,1029.69,1061.65,1023.06,1055.58
251,2020-05-13,AZO,Consumer Discretionary,1048.76,1058.02,1024.24,1044.1
252,2020-05-12,AZO,Consumer Discretionary,1061.0,1068.99,1044.635,1046.58
253,2020-05-11,AZO,Consumer Discretionary,1051.39,1062.8,1036.495,1053.88
254,2020-05-08,AZO,Consumer Discretionary,1032.34,1059.693,1017.26,1057.9
255,2020-05-07,AZO,Consumer Discretionary,1042.56,1063.76,1007.17,1012.16
256,2020-05-06,AZO,Consumer Discretionary,1029.09,1049.3,1007.917,1032.36
257,2020-05-05,AZO,Consumer Discretionary,1021.52,1032.14,1014.88,1023.16
258,2020-05-04,AZO,Consumer Discretionary,985.71,1023.13,982.3001,1009.94
259,2020-05-01,AZO,Consumer Discretionary,1001.05,1017.41,984.0,994.45
260,2020-04-30,AZO,Consumer Discretionary,1040.84,1049.795,1017.95,1020.32
261,2020-04-29,AZO,Consumer Discretionary,1078.0,1082.31,1051.27,1054.15
262,2020-04-28,AZO,Consumer Discretionary,1063.77,1080.0,1051.8,1055.45
263,2020-04-27,AZO,Consumer Discretionary,1054.76,1067.27,1049.31,1060.52
264,2020-04-24,AZO,Consumer Discretionary,1017.64,1050.57,1008.59,1047.04
265,2020-04-23,AZO,Consumer Discretionary,1012.32,1024.0,1005.02,1005.71
266,2020-04-22,AZO,Consumer Discretionary,988.68,1004.99,980.01,999.55
267,2020-04-21,AZO,Consumer Discretionary,975.0,990.0,973.06,978.85
268,2020-04-20,AZO,Consumer Discretionary,994.44,1001.91,972.93,988.15
269,2020-04-17,AZO,Consumer Discretionary,1006.14,1026.05,965.25,991.8
270,2020-04-16,AZO,Consumer Discretionary,944.85,997.93,937.21,978.52
271,2020-04-15,AZO,Consumer Discretionary,934.26,967.93,932.0,932.66
272,2020-04-14,AZO,Consumer Discretionary,953.04,990.0,945.08,977.14
273,2020-04-13,AZO,Consumer Discretionary,940.0,950.0,906.38,942.19
274,2020-04-09,AZO,Consumer Discretionary,940.0,963.72,924.0,940.83
275,2020-04-08,AZO,Consumer Discretionary,893.57,944.52,891.19,915.22
276,2020-04-07,AZO,Consumer Discretionary,933.43,937.58,874.3,899.64
277,2020-04-06,AZO,Consumer Discretionary,829.85,892.35,811.01,875.1
278,2020-04-03,AZO,Consumer Discretionary,783.49,793.98,764.44,790.56
279,2020-04-02,AZO,Consumer Discretionary,776.86,797.13,757.1842,794.65
280,2020-04-01,AZO,Consumer Discretionary,809.78,834.18,774.91,776.86
281,2020-03-31,AZO,Consumer Discretionary,861.07,878.03,835.36,846.0
282,2020-03-30,AZO,Consumer Discretionary,834.9,883.64,832.92,873.99
283,2020-03-27,AZO,Consumer Discretionary,852.27,882.1252,827.5,851.63
284,2020-03-26,AZO,Consumer Discretionary,870.18,895.42,857.03,884.99
285,2020-03-25,AZO,Consumer Discretionary,821.36,884.06,805.24,844.43
286,2020-03-24,AZO,Consumer Discretionary,755.64,824.99,751.85,808.43
287,2020-03-23,AZO,Consumer Discretionary,711.65,741.865,684.91,723.22
288,2020-03-20,AZO,Consumer Discretionary,830.25,831.65,720.88,728.13
289,2020-03-19,AZO,Consumer Discretionary,799.47,834.78,730.0,827.29
290,2020-03-18,AZO,Consumer Discretionary,867.0,873.7543,756.03,808.5
291,2020-03-17,AZO,Consumer Discretionary,870.51,927.02,846.68,913.92
292,2020-03-16,AZO,Consumer Discretionary,910.0,945.15,840.91,851.33
293,2020-03-13,AZO,Consumer Discretionary,1020.66,1020.66,939.635,1012.73
294,2020-03-12,AZO,Consumer Discretionary,1040.13,1045.8,976.9,978.19
295,2020-03-11,AZO,Consumer Discretionary,1133.47,1133.47,1073.13,1089.03
296,2020-03-10,AZO,Consumer Discretionary,1137.58,1166.205,1112.4,1148.3
297,2020-03-09,AZO,Consumer Discretionary,1013.58,1126.0,1011.77,1113.69
298,2020-03-06,AZO,Consumer Discretionary,1008.5,1066.71,1002.03,1060.31
299,2020-03-05,AZO,Consumer Discretionary,1037.72,1043.25,1006.62,1029.87
300,2020-03-04,AZO,Consumer Discretionary,1040.0,1063.25,1008.67,1058.24
301,2020-03-03,AZO,Consumer Discretionary,1003.99,1082.3,997.89,1024.71
302,2020-03-02,AZO,Consumer Discretionary,1042.0,1051.29,1013.34,1046.89
303,2020-02-28,AZO,Consumer Discretionary,983.09,1037.05,977.06,1032.51
304,2020-02-27,AZO,Consumer Discretionary,998.9,1033.5,994.5458,1004.98
305,2020-02-26,AZO,Consumer Discretionary,1039.54,1045.2689,1010.77,1014.06
306,2020-02-25,AZO,Consumer Discretionary,1059.73,1063.34,1031.38,1032.69
307,2020-02-24,AZO,Consumer Discretionary,1051.9,1062.99,1043.0,1056.64
308,2020-02-21,AZO,Consumer Discretionary,1077.17,1082.4136,1062.6533,1068.03
309,2020-02-20,AZO,Consumer Discretionary,1065.49,1085.85,1065.49,1082.52
310,2020-02-19,AZO,Consumer Discretionary,1074.91,1077.0,1066.06,1066.79
311,2020-02-18,AZO,Consumer Discretionary,1075.0,1079.32,1066.36,1073.85
312,2020-02-14,AZO,Consumer Discretionary,1068.24,1073.58,1047.425,1053.21
313,2020-02-13,AZO,Consumer Discretionary,1057.69,1071.85,1057.69,1066.55
314,2020-02-12,AZO,Consumer Discretionary,1054.64,1066.4,1048.09,1063.57
315,2020-02-11,AZO,Consumer Discretionary,1052.37,1056.2,1048.51,1051.22
316,2020-02-10,AZO,Consumer Discretionary,1061.24,1066.65,1052.29,1053.72
317,2020-02-07,AZO,Consumer Discretionary,1057.06,1066.79,1047.865,1058.91
318,2020-02-06,AZO,Consumer Discretionary,1075.26,1081.84,1061.69,1062.31
319,2020-02-05,AZO,Consumer Discretionary,1056.34,1077.02,1050.735,1073.25
320,2020-02-04,AZO,Consumer Discretionary,1058.16,1063.96,1042.92,1050.21
321,2020-02-03,AZO,Consumer Discretionary,1062.13,1069.32,1050.17,1050.45
322,2020-01-31,AZO,Consumer Discretionary,1080.92,1094.53,1056.11,1057.96
323,2020-01-30,AZO,Consumer Discretionary,1089.75,1092.625,1079.915,1086.58
324,2020-01-29,AZO,Consumer Discretionary,1108.2,1118.23,1096.08,1096.51
325,2020-01-28,AZO,Consumer Discretionary,1116.63,1119.0,1104.13,1107.58
