,date,symbol,sector,open,high,low,close
69,2021-02-02,DLTR,Consumer Discretionary,101.85,104.63,101.532,104.02
70,2021-02-01,DLTR,Consumer Discretionary,102.08,102.32,100.23,100.86
71,2021-01-29,DLTR,Consumer Discretionary,102.25,103.39,101.34,101.66
72,2021-01-28,DLTR,Consumer Discretionary,101.67,103.9198,101.29,102.87
73,2021-01-27,DLTR,Consumer Discretionary,104.98,105.07,99.62,101.56
74,2021-01-26,DLTR,Consumer Discretionary,106.26,106.7807,104.94,105.7
75,2021-01-25,DLTR,Consumer Discretionary,107.64,108.175,105.75,106.37
76,2021-01-22,DLTR,Consumer Discretionary,107.64,108.21,106.13,107.88
77,2021-01-21,DLTR,Consumer Discretionary,108.63,109.4412,107.63,107.79
78,2021-01-20,DLTR,Consumer Discretionary,108.23,108.45,106.32,107.54
79,2021-01-19,DLTR,Consumer Discretionary,108.59,109.595,107.12,108.05
80,2021-01-15,DLTR,Consumer Discretionary,109.31,109.7,107.79,108.34
81,2021-01-14,DLTR,Consumer Discretionary,112.67,112.96,109.65,109.97
82,2021-01-13,DLTR,Consumer Discretionary,113.79,114.08,112.31,112.47
83,2021-01-12,DLTR,Consumer Discretionary,112.38,114.415,112.05,114.18
84,2021-01-11,DLTR,Consumer Discretionary,112.5,113.1,111.17,112.43
85,2021-01-08,DLTR,Consumer Discretionary,114.72,115.45,112.19,112.97
86,2021-01-07,DLTR,Consumer Discretionary,112.99,115.0,111.89,114.75
87,2021-01-06,DLTR,Consumer Discretionary,106.9,113.25,106.785,112.97
88,2021-01-05,DLTR,Consumer Discretionary,106.31,107.75,106.14,107.13
89,2021-01-04,DLTR,Consumer Discretionary,107.63,108.34,105.31,106.94
90,2020-12-31,DLTR,Consumer Discretionary,107.94,108.3,106.9,108.04
91,2020-12-30,DLTR,Consumer Discretionary,109.15,109.81,107.47,107.8
92,2020-12-29,DLTR,Consumer Discretionary,108.78,109.62,107.6,109.1
93,2020-12-28,DLTR,Consumer Discretionary,109.51,109.685,107.64,107.93
94,2020-12-24,DLTR,Consumer Discretionary,107.88,109.04,107.49,109.03
95,2020-12-23,DLTR,Consumer Discretionary,109.43,109.43,107.52,107.62
96,2020-12-22,DLTR,Consumer Discretionary,111.37,111.37,108.13,108.98
97,2020-12-21,DLTR,Consumer Discretionary,111.28,112.53,110.34,111.52
98,2020-12-18,DLTR,Consumer Discretionary,113.11,113.54,111.53,111.88
99,2020-12-17,DLTR,Consumer Discretionary,113.27,114.17,112.31,113.05
100,2020-12-16,DLTR,Consumer Discretionary,109.39,113.48,109.39,112.85
101,2020-12-15,DLTR,Consumer Discretionary,108.31,110.61,107.92,110.04
102,2020-12-14,DLTR,Consumer Discretionary,107.88,108.25,106.27,107.68
103,2020-12-11,DLTR,Consumer Discretionary,107.925,108.21,106.03,106.55
104,2020-12-10,DLTR,Consumer Discretionary,110.66,110.75,107.79,108.29
105,2020-12-09,DLTR,Consumer Discretionary,110.41,111.89,109.78,110.86
106,2020-12-08,DLTR,Consumer Discretionary,111.26,111.89,109.01,109.46
107,2020-12-07,DLTR,Consumer Discretionary,112.33,112.65,111.2,111.95
108,2020-12-04,DLTR,Consumer Discretionary,111.57,113.48,110.77,112.51
109,2020-12-03,DLTR,Consumer Discretionary,110.89,114.32,110.7,112.12
110,2020-12-02,DLTR,Consumer Discretionary,111.67,112.65,110.935,111.63
111,2020-12-01,DLTR,Consumer Discretionary,110.05,112.42,109.215,112.39
112,2020-11-30,DLTR,Consumer Discretionary,109.35,109.92,107.89,109.24
113,2020-11-27,DLTR,Consumer Discretionary,111.1,111.41,109.14,109.9
114,2020-11-25,DLTR,Consumer Discretionary,111.06,112.93,109.9,111.73
115,2020-11-24,DLTR,Consumer Discretionary,107.38,112.78,104.98,111.35
116,2020-11-23,DLTR,Consumer Discretionary,95.72,98.06,95.23,97.61
117,2020-11-20,DLTR,Consumer Discretionary,94.29,96.92,94.02,94.97
118,2020-11-19,DLTR,Consumer Discretionary,93.49,94.8,92.5033,94.55
119,2020-11-18,DLTR,Consumer Discretionary,94.35,95.56,93.6,93.65
120,2020-11-17,DLTR,Consumer Discretionary,94.55,95.15,93.48,93.82
121,2020-11-16,DLTR,Consumer Discretionary,95.81,95.98,94.95,95.61
122,2020-11-13,DLTR,Consumer Discretionary,93.42,95.05,93.39,94.95
123,2020-11-12,DLTR,Consumer Discretionary,94.71,94.71,92.59,93.19
124,2020-11-11,DLTR,Consumer Discretionary,95.99,96.13,94.15,94.32
125,2020-11-10,DLTR,Consumer Discretionary,94.74,96.065,93.92,94.97
126,2020-11-09,DLTR,Consumer Discretionary,97.96,101.25,95.86,95.87
127,2020-11-06,DLTR,Consumer Discretionary,95.74,95.985,93.59,95.53
128,2020-11-05,DLTR,Consumer Discretionary,96.13,96.34,93.95,95.1
129,2020-11-04,DLTR,Consumer Discretionary,94.23,96.79,92.85,95.25
130,2020-11-03,DLTR,Consumer Discretionary,92.1,94.94,91.7508,93.65
131,2020-11-02,DLTR,Consumer Discretionary,91.53,91.57,89.79,91.12
132,2020-10-30,DLTR,Consumer Discretionary,90.98,91.51,89.14,90.32
133,2020-10-29,DLTR,Consumer Discretionary,90.32,92.57,90.15,91.91
134,2020-10-28,DLTR,Consumer Discretionary,91.81,92.88,90.52,90.58
135,2020-10-27,DLTR,Consumer Discretionary,92.59,94.05,92.59,92.82
136,2020-10-26,DLTR,Consumer Discretionary,94.9,94.91,92.03,92.53
137,2020-10-23,DLTR,Consumer Discretionary,94.55,96.05,93.81,95.47
138,2020-10-22,DLTR,Consumer Discretionary,94.7,95.18,93.58,93.84
139,2020-10-21,DLTR,Consumer Discretionary,95.7,95.93,94.64,94.84
140,2020-10-20,DLTR,Consumer Discretionary,95.7,96.89,95.13,95.41
141,2020-10-19,DLTR,Consumer Discretionary,96.06,96.58,94.75,95.0
142,2020-10-16,DLTR,Consumer Discretionary,96.41,97.12,95.15,95.56
143,2020-10-15,DLTR,Consumer Discretionary,94.5645,96.92,94.01,96.54
144,2020-10-14,DLTR,Consumer Discretionary,96.61,97.0,94.48,95.16
145,2020-10-13,DLTR,Consumer Discretionary,95.48,97.68,95.16,96.63
146,2020-10-12,DLTR,Consumer Discretionary,94.28,96.91,93.765,95.56
147,2020-10-09,DLTR,Consumer Discretionary,92.07,94.73,91.815,93.64
148,2020-10-08,DLTR,Consumer Discretionary,91.0,91.81,90.4307,91.53
149,2020-10-07,DLTR,Consumer Discretionary,89.84,90.925,89.45,90.55
150,2020-10-06,DLTR,Consumer Discretionary,90.61,92.45,88.12,88.68
151,2020-10-05,DLTR,Consumer Discretionary,91.22,91.6942,89.45,89.98
152,2020-10-02,DLTR,Consumer Discretionary,90.65,91.92,90.15,90.76
153,2020-10-01,DLTR,Consumer Discretionary,91.64,93.38,91.59,91.87
154,2020-09-30,DLTR,Consumer Discretionary,90.28,92.32,90.26,91.34
155,2020-09-29,DLTR,Consumer Discretionary,90.92,91.2,89.81,89.87
156,2020-09-28,DLTR,Consumer Discretionary,90.25,91.3845,89.75,90.94
157,2020-09-25,DLTR,Consumer Discretionary,87.49,89.91,87.14,89.42
158,2020-09-24,DLTR,Consumer Discretionary,86.83,89.07,86.6686,88.43
159,2020-09-23,DLTR,Consumer Discretionary,86.86,88.11,86.565,86.72
160,2020-09-22,DLTR,Consumer Discretionary,86.22,87.04,85.71,86.8
161,2020-09-21,DLTR,Consumer Discretionary,87.45,87.67,84.41,85.97
162,2020-09-18,DLTR,Consumer Discretionary,89.15,89.15,87.49,88.02
163,2020-09-17,DLTR,Consumer Discretionary,88.08,89.04,87.73,88.54
164,2020-09-16,DLTR,Consumer Discretionary,89.1,90.08,88.31,89.26
165,2020-09-15,DLTR,Consumer Discretionary,88.99,89.87,88.29,88.65
166,2020-09-14,DLTR,Consumer Discretionary,90.83,90.8589,87.89,88.92
167,2020-09-11,DLTR,Consumer Discretionary,90.49,90.8,89.85,90.05
168,2020-09-10,DLTR,Consumer Discretionary,91.52,91.98,89.745,90.25
169,2020-09-09,DLTR,Consumer Discretionary,89.65,92.515,89.35,91.81
170,2020-09-08,DLTR,Consumer Discretionary,90.58,90.95,88.585,89.83
171,2020-09-04,DLTR,Consumer Discretionary,93.32,93.32,90.05,91.23
172,2020-09-03,DLTR,Consumer Discretionary,94.96,95.46,92.43,92.92
173,2020-09-02,DLTR,Consumer Discretionary,94.06,94.97,93.76,94.7
174,2020-09-01,DLTR,Consumer Discretionary,96.22,96.37,93.52,93.68
175,2020-08-31,DLTR,Consumer Discretionary,94.5,96.61,93.92,96.27
176,2020-08-28,DLTR,Consumer Discretionary,97.22,97.43,93.65,94.73
177,2020-08-27,DLTR,Consumer Discretionary,99.57,101.86,96.54,96.72
178,2020-08-26,DLTR,Consumer Discretionary,102.59,104.6373,102.2801,104.24
179,2020-08-25,DLTR,Consumer Discretionary,102.6,102.85,100.835,102.64
180,2020-08-24,DLTR,Consumer Discretionary,101.01,102.56,99.74,102.29
181,2020-08-21,DLTR,Consumer Discretionary,98.7,100.4889,98.23,100.3
182,2020-08-20,DLTR,Consumer Discretionary,99.27,99.6438,98.6926,98.91
183,2020-08-19,DLTR,Consumer Discretionary,100.05,100.52,99.04,99.75
184,2020-08-18,DLTR,Consumer Discretionary,101.31,101.4901,97.81,99.24
185,2020-08-17,DLTR,Consumer Discretionary,99.66,101.8826,99.64,100.87
186,2020-08-14,DLTR,Consumer Discretionary,97.21,99.64,96.7401,98.84
187,2020-08-13,DLTR,Consumer Discretionary,98.57,98.835,96.86,97.27
188,2020-08-12,DLTR,Consumer Discretionary,96.82,99.4,95.87,99.21
189,2020-08-11,DLTR,Consumer Discretionary,97.88,98.5151,95.9132,96.49
190,2020-08-10,DLTR,Consumer Discretionary,96.49,97.93,96.25,97.74
191,2020-08-07,DLTR,Consumer Discretionary,96.17,97.03,95.64,96.49
192,2020-08-06,DLTR,Consumer Discretionary,95.75,95.95,94.86,95.6
193,2020-08-05,DLTR,Consumer Discretionary,96.3192,97.105,95.44,95.82
194,2020-08-04,DLTR,Consumer Discretionary,94.63,96.24,94.42,95.9
195,2020-08-03,DLTR,Consumer Discretionary,94.01,94.63,92.74,94.51
196,2020-07-31,DLTR,Consumer Discretionary,93.71,93.71,92.23,93.35
197,2020-07-30,DLTR,Consumer Discretionary,94.16,95.11,93.79,93.95
198,2020-07-29,DLTR,Consumer Discretionary,95.87,96.59,94.75,95.02
199,2020-07-28,DLTR,Consumer Discretionary,95.31,95.9,94.54,95.64
200,2020-07-27,DLTR,Consumer Discretionary,95.9839,95.9839,94.085,95.42
201,2020-07-24,DLTR,Consumer Discretionary,96.41,97.25,95.34,95.6
202,2020-07-23,DLTR,Consumer Discretionary,96.98,97.27,95.93,96.32
203,2020-07-22,DLTR,Consumer Discretionary,95.52,97.28,95.051,97.12
204,2020-07-21,DLTR,Consumer Discretionary,97.23,98.31,95.67,96.07
205,2020-07-20,DLTR,Consumer Discretionary,97.18,98.88,95.47,97.12
206,2020-07-17,DLTR,Consumer Discretionary,96.7738,96.91,95.41,95.46
207,2020-07-16,DLTR,Consumer Discretionary,97.25,99.0,96.12,96.63
208,2020-07-15,DLTR,Consumer Discretionary,94.97,95.99,94.59,95.71
209,2020-07-14,DLTR,Consumer Discretionary,91.11,94.51,91.01,94.36
210,2020-07-13,DLTR,Consumer Discretionary,92.24,94.11,91.76,92.31
211,2020-07-10,DLTR,Consumer Discretionary,91.04,91.93,90.48,91.87
212,2020-07-09,DLTR,Consumer Discretionary,91.26,92.0,89.66,91.335
213,2020-07-08,DLTR,Consumer Discretionary,90.23,90.48,89.68,90.29
214,2020-07-07,DLTR,Consumer Discretionary,89.75,91.041,88.96,90.5
215,2020-07-06,DLTR,Consumer Discretionary,94.98,95.24,89.27,89.78
216,2020-07-02,DLTR,Consumer Discretionary,93.76,94.34,92.9,93.61
217,2020-07-01,DLTR,Consumer Discretionary,92.18,93.84,92.04,93.39
218,2020-06-30,DLTR,Consumer Discretionary,92.82,93.53,90.65,92.68
219,2020-06-29,DLTR,Consumer Discretionary,92.93,94.81,91.41,93.67
220,2020-06-26,DLTR,Consumer Discretionary,93.48,96.2,92.11,92.62
221,2020-06-25,DLTR,Consumer Discretionary,90.0,93.23,88.7025,93.11
222,2020-06-24,DLTR,Consumer Discretionary,89.38,90.33,87.58,90.1
223,2020-06-23,DLTR,Consumer Discretionary,90.76,90.95,89.155,89.75
224,2020-06-22,DLTR,Consumer Discretionary,88.09,90.36,87.88,90.29
225,2020-06-19,DLTR,Consumer Discretionary,91.125,91.94,88.5,88.8
226,2020-06-18,DLTR,Consumer Discretionary,88.91,90.93,88.6,90.69
227,2020-06-17,DLTR,Consumer Discretionary,91.57,91.82,88.98,89.085
228,2020-06-16,DLTR,Consumer Discretionary,91.0,91.88,89.47,91.13
229,2020-06-15,DLTR,Consumer Discretionary,86.01,89.75,85.51,89.11
230,2020-06-12,DLTR,Consumer Discretionary,89.85,90.25,86.13,87.77
231,2020-06-11,DLTR,Consumer Discretionary,90.47,90.94,88.85,89.1
232,2020-06-10,DLTR,Consumer Discretionary,92.66,93.0,91.04,91.47
233,2020-06-09,DLTR,Consumer Discretionary,93.74,93.96,92.265,92.58
234,2020-06-08,DLTR,Consumer Discretionary,92.73,94.05,91.81,93.73
235,2020-06-05,DLTR,Consumer Discretionary,94.8,95.25,92.34,92.9
236,2020-06-04,DLTR,Consumer Discretionary,94.26,95.96,92.24,93.26
237,2020-06-03,DLTR,Consumer Discretionary,97.73,98.08,94.54,94.57
238,2020-06-02,DLTR,Consumer Discretionary,96.75,99.61,96.75,96.98
239,2020-06-01,DLTR,Consumer Discretionary,97.41,98.0,95.58,96.25
240,2020-05-29,DLTR,Consumer Discretionary,97.02,99.31,96.06,97.87
241,2020-05-28,DLTR,Consumer Discretionary,96.86,99.8221,95.05,97.64
242,2020-05-27,DLTR,Consumer Discretionary,87.0,88.17,85.88,87.53
243,2020-05-26,DLTR,Consumer Discretionary,84.15,85.43,83.58,85.2
244,2020-05-22,DLTR,Consumer Discretionary,81.41,82.41,79.78,81.7
245,2020-05-21,DLTR,Consumer Discretionary,79.16,81.26,78.825,81.22
246,2020-05-20,DLTR,Consumer Discretionary,80.6,81.63,79.51,79.61
247,2020-05-19,DLTR,Consumer Discretionary,78.73,81.2,78.71,79.99
248,2020-05-18,DLTR,Consumer Discretionary,77.41,78.89,76.875,78.59
249,2020-05-15,DLTR,Consumer Discretionary,75.28,76.21,74.65,75.07
250,2020-05-14,DLTR,Consumer Discretionary,75.33,75.56,72.12,75.53
251,2020-05-13,DLTR,Consumer Discretionary,76.09,76.42,73.5527,74.46
252,2020-05-12,DLTR,Consumer Discretionary,77.82,78.86,75.97,76.33
253,2020-05-11,DLTR,Consumer Discretionary,78.0,78.58,76.63,77.91
254,2020-05-08,DLTR,Consumer Discretionary,77.97,79.17,77.8,78.05
255,2020-05-07,DLTR,Consumer Discretionary,75.96,78.525,75.96,76.69
256,2020-05-06,DLTR,Consumer Discretionary,77.01,78.145,75.31,75.66
257,2020-05-05,DLTR,Consumer Discretionary,77.94,78.9,76.15,76.55
258,2020-05-04,DLTR,Consumer Discretionary,76.94,77.96,76.33,77.82
259,2020-05-01,DLTR,Consumer Discretionary,78.5,79.39,76.995,77.39
260,2020-04-30,DLTR,Consumer Discretionary,80.23,80.58,78.315,79.67
261,2020-04-29,DLTR,Consumer Discretionary,81.87,82.0,79.68,80.86
262,2020-04-28,DLTR,Consumer Discretionary,81.71,82.89,79.83,80.79
263,2020-04-27,DLTR,Consumer Discretionary,75.29,81.7,75.11,80.27
264,2020-04-24,DLTR,Consumer Discretionary,75.65,75.8,74.28,74.54
265,2020-04-23,DLTR,Consumer Discretionary,76.22,76.49,74.06,74.93
266,2020-04-22,DLTR,Consumer Discretionary,79.05,79.11,77.11,77.25
267,2020-04-21,DLTR,Consumer Discretionary,77.98,78.73,76.47,77.74
268,2020-04-20,DLTR,Consumer Discretionary,80.24,80.85,79.0,79.19
269,2020-04-17,DLTR,Consumer Discretionary,81.82,81.97,79.26,81.73
270,2020-04-16,DLTR,Consumer Discretionary,77.68,82.19,77.68,80.43
271,2020-04-15,DLTR,Consumer Discretionary,78.52,78.61,76.58,78.09
272,2020-04-14,DLTR,Consumer Discretionary,77.13,80.43,77.02,79.88
273,2020-04-13,DLTR,Consumer Discretionary,77.22,77.43,75.01,76.17
274,2020-04-09,DLTR,Consumer Discretionary,79.64,80.72,76.97,77.56
275,2020-04-08,DLTR,Consumer Discretionary,76.62,80.3,76.35,79.22
276,2020-04-07,DLTR,Consumer Discretionary,78.04,80.12,75.72,76.24
277,2020-04-06,DLTR,Consumer Discretionary,72.4,76.41,71.3066,76.28
278,2020-04-03,DLTR,Consumer Discretionary,70.52,71.39,68.43,70.24
279,2020-04-02,DLTR,Consumer Discretionary,72.12,72.94,68.81,70.46
280,2020-04-01,DLTR,Consumer Discretionary,71.33,75.0,70.58,72.94
281,2020-03-31,DLTR,Consumer Discretionary,76.87,77.63,72.76,73.47
282,2020-03-30,DLTR,Consumer Discretionary,77.0,80.56,77.0,79.85
283,2020-03-27,DLTR,Consumer Discretionary,76.58,78.79,75.23,77.05
284,2020-03-26,DLTR,Consumer Discretionary,76.77,79.54,76.06,78.14
285,2020-03-25,DLTR,Consumer Discretionary,79.83,82.8,76.13,76.37
286,2020-03-24,DLTR,Consumer Discretionary,82.2,82.99,77.03,79.66
287,2020-03-23,DLTR,Consumer Discretionary,76.71,83.76,73.19,76.37
288,2020-03-20,DLTR,Consumer Discretionary,72.078,78.77,71.32,75.97
289,2020-03-19,DLTR,Consumer Discretionary,65.63,77.64,64.26,70.87
290,2020-03-18,DLTR,Consumer Discretionary,73.09,77.342,60.2,65.57
291,2020-03-17,DLTR,Consumer Discretionary,68.55,77.98,68.0,76.45
292,2020-03-16,DLTR,Consumer Discretionary,68.57,74.91,66.85,67.02
293,2020-03-13,DLTR,Consumer Discretionary,73.23,74.85,69.485,74.7
294,2020-03-12,DLTR,Consumer Discretionary,80.12,81.9,70.1,70.35
295,2020-03-11,DLTR,Consumer Discretionary,86.32,87.79,83.06,83.67
296,2020-03-10,DLTR,Consumer Discretionary,85.08,88.95,84.32,88.06
297,2020-03-09,DLTR,Consumer Discretionary,75.44,84.66,75.1201,83.51
298,2020-03-06,DLTR,Consumer Discretionary,76.0,80.54,75.56,80.24
299,2020-03-05,DLTR,Consumer Discretionary,78.63,79.73,77.51,77.99
300,2020-03-04,DLTR,Consumer Discretionary,81.22,82.49,78.07,78.91
301,2020-03-03,DLTR,Consumer Discretionary,84.1,84.75,80.71,81.82
302,2020-03-02,DLTR,Consumer Discretionary,83.23,84.71,80.91,84.56
303,2020-02-28,DLTR,Consumer Discretionary,83.37,83.74,80.69,83.03
304,2020-02-27,DLTR,Consumer Discretionary,86.76,88.19,84.81,85.3
305,2020-02-26,DLTR,Consumer Discretionary,89.45,89.87,87.66,87.75
306,2020-02-25,DLTR,Consumer Discretionary,91.62,92.36,88.51,88.67
307,2020-02-24,DLTR,Consumer Discretionary,92.34,92.72,90.095,91.04
308,2020-02-21,DLTR,Consumer Discretionary,92.71,94.08,92.4,93.89
309,2020-02-20,DLTR,Consumer Discretionary,91.91,93.61,91.7959,93.22
310,2020-02-19,DLTR,Consumer Discretionary,91.11,92.55,90.52,91.99
311,2020-02-18,DLTR,Consumer Discretionary,88.9,91.17,88.9,91.08
312,2020-02-14,DLTR,Consumer Discretionary,88.89,88.95,88.01,88.68
313,2020-02-13,DLTR,Consumer Discretionary,89.21,89.46,88.04,89.27
314,2020-02-12,DLTR,Consumer Discretionary,88.49,89.63,88.25,89.52
315,2020-02-11,DLTR,Consumer Discretionary,87.3,88.71,87.3,88.19
316,2020-02-10,DLTR,Consumer Discretionary,87.18,87.4183,86.77,87.18
317,2020-02-07,DLTR,Consumer Discretionary,87.89,87.89,86.66,87.14
318,2020-02-06,DLTR,Consumer Discretionary,88.98,88.98,87.87,87.94
319,2020-02-05,DLTR,Consumer Discretionary,88.84,89.08,88.13,88.71
320,2020-02-04,DLTR,Consumer Discretionary,88.25,89.54,87.86,88.31
321,2020-02-03,DLTR,Consumer Discretionary,87.56,88.25,87.14,87.51
322,2020-01-31,DLTR,Consumer Discretionary,87.42,87.55,86.23,87.07
323,2020-01-30,DLTR,Consumer Discretionary,85.7,87.75,85.37,87.61
324,2020-01-29,DLTR,Consumer Discretionary,87.13,87.4,86.04,86.11
325,2020-01-28,DLTR,Consumer Discretionary,88.52,88.91,86.64,86.76
326,2020-01-27,DLTR,Consumer Discretionary,86.73,88.88,86.19,88.4
327,2020-01-24,DLTR,Consumer Discretionary,88.0,88.65,87.34,87.71
328,2020-01-23,DLTR,Consumer Discretionary,89.2,89.55,87.91,87.94
329,2020-01-22,DLTR,Consumer Discretionary,89.96,90.75,89.69,89.87
330,2020-01-21,DLTR,Consumer Discretionary,91.24,91.55,89.45,89.5
331,2020-01-17,DLTR,Consumer Discretionary,91.0,91.73,90.87,91.55
332,2020-01-16,DLTR,Consumer Discretionary,91.17,91.92,90.83,91.08
333,2020-01-15,DLTR,Consumer Discretionary,90.04,90.92,89.86,90.75
334,2020-01-14,DLTR,Consumer Discretionary,89.83,90.73,88.62,90.57
335,2020-01-13,DLTR,Consumer Discretionary,90.76,91.52,90.46,90.77
336,2020-01-10,DLTR,Consumer Discretionary,91.36,91.98,90.64,91.35
337,2020-01-09,DLTR,Consumer Discretionary,89.27,91.16,89.12,91.06
338,2020-01-08,DLTR,Consumer Discretionary,91.95,91.95,89.79,89.79
339,2020-01-07,DLTR,Consumer Discretionary,92.61,93.39,91.77,91.93
340,2020-01-06,DLTR,Consumer Discretionary,91.59,93.06,90.8801,93.03
341,2020-01-03,DLTR,Consumer Discretionary,93.01,93.58,92.5,93.03
342,2020-01-02,DLTR,Consumer Discretionary,94.69,94.69,93.3,93.78
343,2019-12-31,DLTR,Consumer Discretionary,93.67,94.38,93.38,94.05
344,2019-12-30,DLTR,Consumer Discretionary,92.81,94.008,92.34,93.49
345,2019-12-27,DLTR,Consumer Discretionary,92.11,92.96,91.94,92.84
346,2019-12-26,DLTR,Consumer Discretionary,93.3,93.3,91.8358,92.08
347,2019-12-24,DLTR,Consumer Discretionary,92.76,93.39,92.46,93.23
