,date,symbol,sector,open,high,low,close
126,2020-11-09,ITW,Industrials,222.09,224.69,213.43,213.89
127,2020-11-06,ITW,Industrials,209.12,210.65,207.752,209.42
128,2020-11-05,ITW,Industrials,205.7,210.27,205.58,208.88
129,2020-11-04,ITW,Industrials,206.43,208.42,202.46,202.7
130,2020-11-03,ITW,Industrials,204.7,209.55,204.195,208.2
131,2020-11-02,ITW,Industrials,199.31,202.27,197.96,202.08
132,2020-10-30,ITW,Industrials,195.58,197.69,193.51,195.88
133,2020-10-29,ITW,Industrials,193.42,199.85,192.29,196.81
134,2020-10-28,ITW,Industrials,194.42,196.99,192.35,192.67
135,2020-10-27,ITW,Industrials,200.44,200.61,198.165,198.62
136,2020-10-26,ITW,Industrials,203.76,204.94,197.66,199.91
137,2020-10-23,ITW,Industrials,208.0,208.08,202.0,206.7
138,2020-10-22,ITW,Industrials,203.44,204.3,201.57,201.72
139,2020-10-21,ITW,Industrials,203.72,206.39,202.63,202.65
140,2020-10-20,ITW,Industrials,203.21,206.65,202.665,203.44
141,2020-10-19,ITW,Industrials,206.58,207.34,202.01,202.42
142,2020-10-16,ITW,Industrials,204.77,207.75,204.72,206.64
143,2020-10-15,ITW,Industrials,200.91,204.16,200.16,203.79
144,2020-10-14,ITW,Industrials,203.4,206.18,203.07,203.1
145,2020-10-13,ITW,Industrials,203.26,205.0,202.0,203.16
146,2020-10-12,ITW,Industrials,206.4,206.91,203.52,203.81
147,2020-10-09,ITW,Industrials,203.06,206.72,201.51,205.71
148,2020-10-08,ITW,Industrials,200.25,201.27,197.72,200.98
149,2020-10-07,ITW,Industrials,198.36,200.18,197.46,199.64
150,2020-10-06,ITW,Industrials,198.13,201.24,195.76,196.41
151,2020-10-05,ITW,Industrials,194.16,198.27,193.57,197.78
152,2020-10-02,ITW,Industrials,188.73,194.17,188.14,191.85
153,2020-10-01,ITW,Industrials,194.42,194.95,188.685,190.9
154,2020-09-30,ITW,Industrials,194.47,197.14,191.52,193.21
155,2020-09-29,ITW,Industrials,194.86,196.42,192.72,193.47
156,2020-09-28,ITW,Industrials,194.82,198.7466,194.42,195.68
157,2020-09-25,ITW,Industrials,190.91,193.16,190.46,192.63
158,2020-09-24,ITW,Industrials,190.41,195.03,189.69,192.34
159,2020-09-23,ITW,Industrials,193.04,194.48,190.42,190.84
160,2020-09-22,ITW,Industrials,191.78,193.28,191.1,193.09
161,2020-09-21,ITW,Industrials,196.29,197.183,189.4,191.51
162,2020-09-18,ITW,Industrials,200.69,203.18,198.68,199.11
163,2020-09-17,ITW,Industrials,196.67,201.54,196.01,200.94
164,2020-09-16,ITW,Industrials,199.98,201.38,197.76,199.5
165,2020-09-15,ITW,Industrials,198.3,201.06,198.04,198.64
166,2020-09-14,ITW,Industrials,197.16,198.98,196.1575,198.22
167,2020-09-11,ITW,Industrials,192.69,196.44,192.36,195.46
168,2020-09-10,ITW,Industrials,195.56,195.96,191.27,191.94
169,2020-09-09,ITW,Industrials,192.53,196.9,192.22,195.14
170,2020-09-08,ITW,Industrials,192.83,193.47,189.515,190.89
171,2020-09-04,ITW,Industrials,196.92,197.48,192.065,193.9
172,2020-09-03,ITW,Industrials,202.68,202.68,193.225,194.63
173,2020-09-02,ITW,Industrials,200.59,202.665,199.845,201.95
174,2020-09-01,ITW,Industrials,197.63,201.13,196.1,201.02
175,2020-08-31,ITW,Industrials,199.67,200.98,197.01,197.55
176,2020-08-28,ITW,Industrials,198.79,200.78,197.81,200.66
177,2020-08-27,ITW,Industrials,200.0,200.81,198.08,198.67
178,2020-08-26,ITW,Industrials,196.85,199.93,195.39,198.9
179,2020-08-25,ITW,Industrials,198.45,198.45,196.17,197.38
180,2020-08-24,ITW,Industrials,195.67,197.37,195.27,197.27
181,2020-08-21,ITW,Industrials,193.9,195.97,193.7,195.14
182,2020-08-20,ITW,Industrials,193.72,194.26,192.77,193.74
183,2020-08-19,ITW,Industrials,196.97,197.8199,195.24,195.77
184,2020-08-18,ITW,Industrials,196.91,198.075,195.8,196.29
185,2020-08-17,ITW,Industrials,196.74,198.07,196.08,196.57
186,2020-08-14,ITW,Industrials,197.01,198.7636,195.72,196.13
187,2020-08-13,ITW,Industrials,196.84,198.63,196.44,197.51
188,2020-08-12,ITW,Industrials,198.41,199.9,197.185,198.53
189,2020-08-11,ITW,Industrials,196.66,199.35,195.81,196.32
190,2020-08-10,ITW,Industrials,190.89,195.9,190.57,195.83
191,2020-08-07,ITW,Industrials,188.01,190.71,187.53,190.55
192,2020-08-06,ITW,Industrials,188.33,189.0,186.88,187.95
193,2020-08-05,ITW,Industrials,186.3,188.66,186.3,188.53
194,2020-08-04,ITW,Industrials,185.89,186.28,184.2686,185.09
195,2020-08-03,ITW,Industrials,185.84,188.089,185.455,185.92
196,2020-07-31,ITW,Industrials,184.23,185.44,182.54,184.99
197,2020-07-30,ITW,Industrials,185.44,186.54,183.08,185.67
198,2020-07-29,ITW,Industrials,185.92,188.11,185.675,187.49
199,2020-07-28,ITW,Industrials,186.95,187.54,184.91,185.12
200,2020-07-27,ITW,Industrials,184.58,187.87,183.755,187.72
201,2020-07-24,ITW,Industrials,184.36,185.0,183.62,184.79
202,2020-07-23,ITW,Industrials,182.85,185.215,182.42,183.81
203,2020-07-22,ITW,Industrials,181.36,183.4328,180.8005,182.62
204,2020-07-21,ITW,Industrials,179.02,182.295,179.01,181.94
205,2020-07-20,ITW,Industrials,180.92,181.56,177.62,178.34
206,2020-07-17,ITW,Industrials,182.79,183.21,181.76,182.08
207,2020-07-16,ITW,Industrials,181.75,183.12,180.13,181.61
208,2020-07-15,ITW,Industrials,182.14,183.05,180.03,182.21
209,2020-07-14,ITW,Industrials,175.06,179.575,174.25,179.43
210,2020-07-13,ITW,Industrials,174.75,177.16,174.43,174.78
211,2020-07-10,ITW,Industrials,173.63,174.17,172.29,174.06
212,2020-07-09,ITW,Industrials,173.9,175.53,172.73,173.29
213,2020-07-08,ITW,Industrials,175.19,176.5,173.08,174.32
214,2020-07-07,ITW,Industrials,176.84,177.8644,174.9276,175.33
215,2020-07-06,ITW,Industrials,177.23,178.37,175.77,177.66
216,2020-07-02,ITW,Industrials,174.99,177.73,173.7,174.6
217,2020-07-01,ITW,Industrials,174.85,175.58,172.17,172.44
218,2020-06-30,ITW,Industrials,170.01,175.71,170.01,174.85
219,2020-06-29,ITW,Industrials,169.29,171.34,168.49,170.4
220,2020-06-26,ITW,Industrials,169.84,171.4849,166.42,167.82
221,2020-06-25,ITW,Industrials,168.4,171.6422,167.42,170.96
222,2020-06-24,ITW,Industrials,170.12,171.82,168.11,169.03
223,2020-06-23,ITW,Industrials,173.61,174.58,172.46,172.57
224,2020-06-22,ITW,Industrials,169.85,171.75,168.59,171.69
225,2020-06-19,ITW,Industrials,173.89,174.37,169.42,170.88
226,2020-06-18,ITW,Industrials,169.44,171.87,169.32,170.49
227,2020-06-17,ITW,Industrials,170.86,173.6,169.43,172.43
228,2020-06-16,ITW,Industrials,171.25,172.21,166.835,169.4
229,2020-06-15,ITW,Industrials,161.16,166.33,160.34,164.95
230,2020-06-12,ITW,Industrials,170.21,170.21,160.62,164.94
231,2020-06-11,ITW,Industrials,170.14,170.19,164.99,165.17
232,2020-06-10,ITW,Industrials,177.99,177.99,174.43,174.5
233,2020-06-09,ITW,Industrials,177.84,179.59,176.76,178.03
234,2020-06-08,ITW,Industrials,182.0,184.42,178.8,180.23
235,2020-06-05,ITW,Industrials,184.65,184.72,180.97,182.87
236,2020-06-04,ITW,Industrials,176.52,178.9686,175.87,178.72
237,2020-06-03,ITW,Industrials,173.63,178.89,173.32,178.45
238,2020-06-02,ITW,Industrials,172.63,173.4252,171.09,172.28
239,2020-06-01,ITW,Industrials,172.94,174.1,170.99,171.23
240,2020-05-29,ITW,Industrials,171.76,173.52,170.08,172.46
241,2020-05-28,ITW,Industrials,177.29,177.52,172.75,172.91
242,2020-05-27,ITW,Industrials,175.56,178.71,174.74,176.24
243,2020-05-26,ITW,Industrials,168.51,174.05,168.05,173.1
244,2020-05-22,ITW,Industrials,164.27,164.36,162.77,163.75
245,2020-05-21,ITW,Industrials,163.67,165.7,163.43,164.1
246,2020-05-20,ITW,Industrials,163.5,166.49,163.5,165.0
247,2020-05-19,ITW,Industrials,163.86,165.48,161.26,161.3
248,2020-05-18,ITW,Industrials,162.49,165.76,161.35,164.71
249,2020-05-15,ITW,Industrials,153.83,156.22,153.33,155.68
250,2020-05-14,ITW,Industrials,150.38,154.96,148.66,154.85
251,2020-05-13,ITW,Industrials,154.03,155.85,150.88,152.49
252,2020-05-12,ITW,Industrials,162.32,162.7,154.46,154.71
253,2020-05-11,ITW,Industrials,159.27,163.57,158.46,161.89
254,2020-05-08,ITW,Industrials,159.43,161.62,159.01,161.01
255,2020-05-07,ITW,Industrials,160.76,161.95,156.25,156.95
256,2020-05-06,ITW,Industrials,160.47,162.0994,156.75,158.78
257,2020-05-05,ITW,Industrials,152.96,162.595,152.27,159.69
258,2020-05-04,ITW,Industrials,158.0,159.42,155.24,158.34
259,2020-05-01,ITW,Industrials,160.23,160.23,158.05,159.45
260,2020-04-30,ITW,Industrials,164.32,165.19,161.45,162.5
261,2020-04-29,ITW,Industrials,170.4,170.9,166.65,167.51
262,2020-04-28,ITW,Industrials,166.6,170.25,165.63,166.48
263,2020-04-27,ITW,Industrials,159.32,165.13,158.56,163.23
264,2020-04-24,ITW,Industrials,156.4,158.41,152.94,158.23
265,2020-04-23,ITW,Industrials,156.48,160.79,154.12,155.12
266,2020-04-22,ITW,Industrials,155.62,156.82,152.78,155.54
267,2020-04-21,ITW,Industrials,150.26,153.11,149.43,151.77
268,2020-04-20,ITW,Industrials,155.62,156.78,153.18,155.21
269,2020-04-17,ITW,Industrials,157.75,160.135,155.63,158.58
270,2020-04-16,ITW,Industrials,151.66,153.72,148.405,153.32
271,2020-04-15,ITW,Industrials,151.81,153.09,148.27,152.7
272,2020-04-14,ITW,Industrials,155.74,156.99,153.7336,156.06
273,2020-04-13,ITW,Industrials,158.08,158.08,150.21,151.93
274,2020-04-09,ITW,Industrials,160.64,164.25,158.26,159.28
275,2020-04-08,ITW,Industrials,153.89,159.87,152.38,158.8
276,2020-04-07,ITW,Industrials,156.49,157.64,151.07,152.27
277,2020-04-06,ITW,Industrials,147.77,152.245,145.9536,151.04
278,2020-04-03,ITW,Industrials,141.85,144.0,137.635,140.41
279,2020-04-02,ITW,Industrials,136.92,142.48,135.85,141.6
280,2020-04-01,ITW,Industrials,135.38,137.83,133.23,137.27
281,2020-03-31,ITW,Industrials,140.05,145.43,138.85,142.12
282,2020-03-30,ITW,Industrials,141.81,145.36,138.4,142.35
283,2020-03-27,ITW,Industrials,142.72,148.52,139.15,143.3
284,2020-03-26,ITW,Industrials,147.58,151.78,142.8789,150.49
285,2020-03-25,ITW,Industrials,138.05,149.9,137.6,143.53
286,2020-03-24,ITW,Industrials,122.57,138.82,122.28,137.7
287,2020-03-23,ITW,Industrials,122.12,125.38,115.94,118.09
288,2020-03-20,ITW,Industrials,138.87,138.87,123.89,125.78
289,2020-03-19,ITW,Industrials,140.17,140.69,131.38,136.33
290,2020-03-18,ITW,Industrials,149.15,153.21,134.58,141.76
291,2020-03-17,ITW,Industrials,152.06,159.96,149.69,159.5
292,2020-03-16,ITW,Industrials,139.27,165.3,139.27,149.22
293,2020-03-13,ITW,Industrials,147.02,156.45,143.3,156.45
294,2020-03-12,ITW,Industrials,148.0,151.78,139.49,140.19
295,2020-03-11,ITW,Industrials,159.18,162.63,156.58,158.43
296,2020-03-10,ITW,Industrials,160.04,165.08,154.86,164.62
297,2020-03-09,ITW,Industrials,151.66,158.37,150.0,154.52
298,2020-03-06,ITW,Industrials,162.71,166.83,160.88,164.11
299,2020-03-05,ITW,Industrials,171.56,173.28,166.74,167.71
300,2020-03-04,ITW,Industrials,171.66,177.56,170.355,177.4
301,2020-03-03,ITW,Industrials,172.97,177.53,168.16,168.86
302,2020-03-02,ITW,Industrials,168.92,173.79,164.96,173.28
303,2020-02-28,ITW,Industrials,163.85,167.9198,162.39,167.78
304,2020-02-27,ITW,Industrials,172.25,176.97,169.64,170.13
305,2020-02-26,ITW,Industrials,179.53,180.0,175.68,175.99
306,2020-02-25,ITW,Industrials,184.02,184.23,176.62,177.59
307,2020-02-24,ITW,Industrials,183.79,185.22,181.97,183.06
308,2020-02-21,ITW,Industrials,188.76,189.9,188.14,189.58
309,2020-02-20,ITW,Industrials,187.22,190.85,187.09,190.0
310,2020-02-19,ITW,Industrials,186.92,188.19,186.27,187.53
311,2020-02-18,ITW,Industrials,187.5,187.54,185.27,186.48
312,2020-02-14,ITW,Industrials,189.0,189.0,186.11,187.86
313,2020-02-13,ITW,Industrials,188.63,189.61,187.88,189.07
314,2020-02-12,ITW,Industrials,187.76,190.05,187.16,189.67
315,2020-02-11,ITW,Industrials,184.79,187.7,184.55,187.13
316,2020-02-10,ITW,Industrials,183.06,183.96,182.185,183.84
317,2020-02-07,ITW,Industrials,184.68,185.24,182.94,183.54
318,2020-02-06,ITW,Industrials,186.14,186.49,184.45,186.07
319,2020-02-05,ITW,Industrials,184.8,185.76,183.54,185.76
320,2020-02-04,ITW,Industrials,179.37,182.69,178.775,182.03
321,2020-02-03,ITW,Industrials,175.58,180.15,174.58,176.46
322,2020-01-31,ITW,Industrials,177.9,179.47,174.9,174.98
323,2020-01-30,ITW,Industrials,173.97,177.99,173.92,177.9
324,2020-01-29,ITW,Industrials,176.82,177.98,175.3,175.81
325,2020-01-28,ITW,Industrials,174.22,176.77,172.92,175.86
326,2020-01-27,ITW,Industrials,173.02,174.735,170.38,173.37
327,2020-01-24,ITW,Industrials,180.0,180.0,175.255,176.3
328,2020-01-23,ITW,Industrials,176.37,179.78,175.05,179.6
329,2020-01-22,ITW,Industrials,179.09,179.43,176.98,177.51
330,2020-01-21,ITW,Industrials,179.22,179.72,177.42,177.88
331,2020-01-17,ITW,Industrials,180.14,180.72,179.13,180.43
332,2020-01-16,ITW,Industrials,179.53,180.0,178.36,179.79
333,2020-01-15,ITW,Industrials,178.41,179.29,177.02,178.41
334,2020-01-14,ITW,Industrials,179.7,180.33,178.21,178.64
335,2020-01-13,ITW,Industrials,178.59,179.87,178.2,179.82
336,2020-01-10,ITW,Industrials,179.51,180.66,178.0075,178.24
337,2020-01-09,ITW,Industrials,179.45,179.8,178.11,179.63
338,2020-01-08,ITW,Industrials,178.26,179.46,177.395,178.74
339,2020-01-07,ITW,Industrials,177.66,178.39,176.19,177.81
340,2020-01-06,ITW,Industrials,178.04,178.59,176.8,178.54
341,2020-01-03,ITW,Industrials,178.71,180.07,177.505,179.11
342,2020-01-02,ITW,Industrials,180.15,181.7,178.98,181.68
343,2019-12-31,ITW,Industrials,179.4,180.095,178.91,179.63
344,2019-12-30,ITW,Industrials,180.26,180.71,179.36,179.91
345,2019-12-27,ITW,Industrials,181.89,182.34,180.64,181.13
346,2019-12-26,ITW,Industrials,180.69,181.28,179.909,181.28
347,2019-12-24,ITW,Industrials,181.1,181.1571,179.7,180.18
348,2019-12-23,ITW,Industrials,180.41,181.08,179.855,181.07
349,2019-12-20,ITW,Industrials,180.38,180.49,178.61,180.31
350,2019-12-19,ITW,Industrials,178.68,179.13,177.85,178.46
351,2019-12-18,ITW,Industrials,178.02,179.19,177.11,178.89
352,2019-12-17,ITW,Industrials,177.49,179.25,177.11,177.8
353,2019-12-16,ITW,Industrials,178.42,178.9,177.21,177.47
354,2019-12-13,ITW,Industrials,179.16,180.42,176.78,177.27
355,2019-12-12,ITW,Industrials,176.8,179.78,176.225,179.1
356,2019-12-11,ITW,Industrials,175.12,177.0,174.49,176.87
357,2019-12-10,ITW,Industrials,174.43,175.7,173.39,174.45
358,2019-12-09,ITW,Industrials,173.89,174.867,173.7,174.43
359,2019-12-06,ITW,Industrials,174.49,175.55,174.09,174.19
360,2019-12-05,ITW,Industrials,171.92,173.13,171.005,172.75
361,2019-12-04,ITW,Industrials,171.95,174.37,171.2,171.64
362,2019-12-03,ITW,Industrials,170.35,171.11,169.075,170.71
363,2019-12-02,ITW,Industrials,174.67,175.0,171.9,172.08
364,2019-11-29,ITW,Industrials,175.42,175.63,173.5201,174.33
365,2019-11-27,ITW,Industrials,175.37,175.46,173.98,175.11
366,2019-11-26,ITW,Industrials,174.9,175.57,174.45,175.37
367,2019-11-25,ITW,Industrials,174.45,175.56,173.83,175.18
368,2019-11-22,ITW,Industrials,173.56,174.09,172.5,173.56
369,2019-11-21,ITW,Industrials,172.42,173.23,171.69,172.62
370,2019-11-20,ITW,Industrials,173.34,174.09,171.09,172.44
371,2019-11-19,ITW,Industrials,176.55,176.65,173.89,174.46
372,2019-11-18,ITW,Industrials,174.0,175.9,173.49,175.84
373,2019-11-15,ITW,Industrials,175.03,175.46,174.16,175.16
374,2019-11-14,ITW,Industrials,172.94,174.7,172.72,173.66
375,2019-11-13,ITW,Industrials,173.6,174.11,172.23,173.38
376,2019-11-12,ITW,Industrials,175.8,176.57,174.33,174.77
377,2019-11-11,ITW,Industrials,175.48,176.885,174.88,175.24
378,2019-11-08,ITW,Industrials,176.03,176.65,175.01,176.41
379,2019-11-07,ITW,Industrials,178.12,179.29,176.25,176.51
380,2019-11-06,ITW,Industrials,175.73,177.62,174.51,177.55
381,2019-11-05,ITW,Industrials,175.74,177.23,174.74,176.18
382,2019-11-04,ITW,Industrials,173.68,175.56,173.3791,175.5
383,2019-11-01,ITW,Industrials,170.92,172.79,169.52,172.79
384,2019-10-31,ITW,Industrials,168.85,169.11,165.89,168.58
385,2019-10-30,ITW,Industrials,171.81,172.035,169.085,170.21
386,2019-10-29,ITW,Industrials,168.88,173.345,168.555,172.43
387,2019-10-28,ITW,Industrials,173.56,173.75,166.98,169.94
388,2019-10-25,ITW,Industrials,164.11,172.34,158.06,171.81
389,2019-10-24,ITW,Industrials,161.61,162.16,158.85,160.13
390,2019-10-23,ITW,Industrials,161.12,162.17,160.53,161.63
391,2019-10-22,ITW,Industrials,159.71,162.14,158.18,161.58
392,2019-10-21,ITW,Industrials,159.15,160.53,158.86,159.49
393,2019-10-18,ITW,Industrials,156.92,158.83,156.35,158.31
394,2019-10-17,ITW,Industrials,156.74,158.39,156.29,156.96
395,2019-10-16,ITW,Industrials,155.78,156.64,154.715,155.76
396,2019-10-15,ITW,Industrials,153.58,157.23,153.28,155.77
397,2019-10-14,ITW,Industrials,153.5,154.61,153.16,153.94
398,2019-10-11,ITW,Industrials,152.07,158.04,151.99,154.53
399,2019-10-10,ITW,Industrials,148.35,150.5,147.96,149.9
400,2019-10-09,ITW,Industrials,147.85,149.03,146.46,148.19
401,2019-10-08,ITW,Industrials,148.31,148.64,146.05,146.4
402,2019-10-07,ITW,Industrials,151.09,151.95,150.09,150.2
403,2019-10-04,ITW,Industrials,150.26,151.68,149.53,151.5
404,2019-10-03,ITW,Industrials,148.74,149.9,146.33,149.83
405,2019-10-02,ITW,Industrials,150.76,151.37,148.3,149.14
406,2019-10-01,ITW,Industrials,157.7,158.11,152.25,152.73
407,2019-09-30,ITW,Industrials,155.64,156.89,155.0,156.49
408,2019-09-27,ITW,Industrials,155.21,155.58,153.41,154.94
