,date,symbol,sector,open,high,low,close
61,2021-02-12,FBHS,Industrials,89.8,90.82,88.53,89.84
62,2021-02-11,FBHS,Industrials,90.57,91.01,88.95,90.42
63,2021-02-10,FBHS,Industrials,92.26,92.45,89.41,90.12
64,2021-02-09,FBHS,Industrials,91.0,92.515,90.77,91.77
65,2021-02-08,FBHS,Industrials,88.95,91.64,88.58,91.57
66,2021-02-05,FBHS,Industrials,88.92,89.44,88.41,88.53
67,2021-02-04,FBHS,Industrials,87.68,90.22,86.81,88.71
68,2021-02-03,FBHS,Industrials,88.06,91.09,86.2,87.29
69,2021-02-02,FBHS,Industrials,88.76,90.125,88.63,88.96
70,2021-02-01,FBHS,Industrials,88.04,89.12,86.87,88.32
71,2021-01-29,FBHS,Industrials,86.5,87.27,84.28,86.25
72,2021-01-28,FBHS,Industrials,85.4,87.79,84.6,87.37
73,2021-01-27,FBHS,Industrials,86.11,86.28,83.73,84.37
74,2021-01-26,FBHS,Industrials,92.05,92.05,87.47,87.73
75,2021-01-25,FBHS,Industrials,91.92,93.4,90.84,91.44
76,2021-01-22,FBHS,Industrials,91.73,92.875,91.35,92.57
77,2021-01-21,FBHS,Industrials,92.01,93.05,90.74,92.15
78,2021-01-20,FBHS,Industrials,88.77,91.94,88.62,91.85
79,2021-01-19,FBHS,Industrials,88.97,90.41,88.47,88.52
80,2021-01-15,FBHS,Industrials,88.59,89.29,86.62,88.32
81,2021-01-14,FBHS,Industrials,89.93,90.54,88.17,89.3
82,2021-01-13,FBHS,Industrials,89.65,91.08,87.675,87.85
83,2021-01-12,FBHS,Industrials,87.49,89.72,87.02,89.43
84,2021-01-11,FBHS,Industrials,85.65,87.98,85.26,87.54
85,2021-01-08,FBHS,Industrials,88.76,89.12,85.73,86.68
86,2021-01-07,FBHS,Industrials,86.6,88.64,85.77,88.53
87,2021-01-06,FBHS,Industrials,85.08,87.18,84.64,86.05
88,2021-01-05,FBHS,Industrials,84.53,85.75,84.26,84.73
89,2021-01-04,FBHS,Industrials,86.09,86.65,83.93,84.8
90,2020-12-31,FBHS,Industrials,86.08,86.25,84.47,85.72
91,2020-12-30,FBHS,Industrials,85.44,86.65,85.3,85.81
92,2020-12-29,FBHS,Industrials,86.67,87.0,84.31,85.19
93,2020-12-28,FBHS,Industrials,89.66,89.76,86.22,86.4
94,2020-12-24,FBHS,Industrials,88.04,89.11,87.58,89.07
95,2020-12-23,FBHS,Industrials,87.86,88.22,86.34,87.77
96,2020-12-22,FBHS,Industrials,88.72,89.36,87.52,87.78
97,2020-12-21,FBHS,Industrials,88.03,90.23,87.795,88.67
98,2020-12-18,FBHS,Industrials,89.45,91.63,88.09,89.63
99,2020-12-17,FBHS,Industrials,86.75,89.9,86.51,88.89
100,2020-12-16,FBHS,Industrials,85.95,86.96,85.55,86.26
101,2020-12-15,FBHS,Industrials,83.56,85.84,83.56,85.43
102,2020-12-14,FBHS,Industrials,83.87,84.5,83.05,83.07
103,2020-12-11,FBHS,Industrials,83.44,84.14,82.76,83.23
104,2020-12-10,FBHS,Industrials,83.69,85.06,82.4,83.94
105,2020-12-09,FBHS,Industrials,84.21,85.6389,83.57,84.52
106,2020-12-08,FBHS,Industrials,82.65,83.345,82.16,82.93
107,2020-12-07,FBHS,Industrials,81.04,83.83,81.04,83.07
108,2020-12-04,FBHS,Industrials,81.75,82.24,80.21,80.98
109,2020-12-03,FBHS,Industrials,80.47,82.87,80.22,81.78
110,2020-12-02,FBHS,Industrials,82.3,82.68,79.46,80.18
111,2020-12-01,FBHS,Industrials,83.9,84.52,82.38,82.89
112,2020-11-30,FBHS,Industrials,84.54,85.17,82.95,83.5
113,2020-11-27,FBHS,Industrials,84.97,86.25,84.76,85.01
114,2020-11-25,FBHS,Industrials,84.5,85.31,83.865,84.86
115,2020-11-24,FBHS,Industrials,86.64,87.28,84.32,84.68
116,2020-11-23,FBHS,Industrials,84.73,86.53,84.73,86.11
117,2020-11-20,FBHS,Industrials,84.79,85.11,83.49,84.46
118,2020-11-19,FBHS,Industrials,83.43,85.43,83.12,85.11
119,2020-11-18,FBHS,Industrials,84.11,84.33,82.85,83.32
120,2020-11-17,FBHS,Industrials,82.37,83.89,81.76,83.39
121,2020-11-16,FBHS,Industrials,84.21,85.0,82.2,82.61
122,2020-11-13,FBHS,Industrials,82.96,84.72,82.96,83.8
123,2020-11-12,FBHS,Industrials,83.0,84.14,81.71,82.33
124,2020-11-11,FBHS,Industrials,81.11,83.11,79.94,83.05
125,2020-11-10,FBHS,Industrials,80.58,81.29,79.19,79.7
126,2020-11-09,FBHS,Industrials,91.41,92.59,80.05,80.06
127,2020-11-06,FBHS,Industrials,88.9,89.36,86.94,88.14
128,2020-11-05,FBHS,Industrials,89.05,90.49,88.22,89.13
129,2020-11-04,FBHS,Industrials,84.89,89.02,84.56,87.79
130,2020-11-03,FBHS,Industrials,85.78,86.13,84.28,84.94
131,2020-11-02,FBHS,Industrials,81.93,84.75,81.78,84.58
132,2020-10-30,FBHS,Industrials,81.77,82.26,79.47,80.87
133,2020-10-29,FBHS,Industrials,81.0,84.07,80.935,81.88
134,2020-10-28,FBHS,Industrials,79.65,82.45,78.81,81.41
135,2020-10-27,FBHS,Industrials,82.51,82.74,81.47,81.81
136,2020-10-26,FBHS,Industrials,84.11,84.66,81.47,82.08
137,2020-10-23,FBHS,Industrials,86.03,86.385,84.26,85.47
138,2020-10-22,FBHS,Industrials,86.53,86.53,84.55,85.27
139,2020-10-21,FBHS,Industrials,87.46,88.63,85.5127,85.91
140,2020-10-20,FBHS,Industrials,87.62,89.22,87.335,87.63
141,2020-10-19,FBHS,Industrials,90.25,90.42,86.76,86.92
142,2020-10-16,FBHS,Industrials,90.06,90.94,89.7,90.26
143,2020-10-15,FBHS,Industrials,87.42,89.91,87.25,89.81
144,2020-10-14,FBHS,Industrials,89.17,89.49,88.17,88.5
145,2020-10-13,FBHS,Industrials,88.85,89.24,87.8,88.28
146,2020-10-12,FBHS,Industrials,89.51,89.51,88.56,89.13
147,2020-10-09,FBHS,Industrials,90.0,90.28,88.52,88.69
148,2020-10-08,FBHS,Industrials,87.95,89.605,87.95,89.33
149,2020-10-07,FBHS,Industrials,88.43,88.6,86.8,87.6
150,2020-10-06,FBHS,Industrials,89.0,89.56,87.07,87.18
151,2020-10-05,FBHS,Industrials,88.31,88.882,88.07,88.81
152,2020-10-02,FBHS,Industrials,86.09,88.07,85.2667,87.52
153,2020-10-01,FBHS,Industrials,87.42,88.21,86.13,87.67
154,2020-09-30,FBHS,Industrials,85.52,87.38,85.52,86.52
155,2020-09-29,FBHS,Industrials,86.17,86.57,84.92,85.25
156,2020-09-28,FBHS,Industrials,84.58,86.6,84.22,85.82
157,2020-09-25,FBHS,Industrials,81.48,83.71,81.32,83.14
158,2020-09-24,FBHS,Industrials,81.95,83.525,81.27,82.06
159,2020-09-23,FBHS,Industrials,84.16,85.11,82.33,82.39
160,2020-09-22,FBHS,Industrials,82.76,84.81,82.595,84.5
161,2020-09-21,FBHS,Industrials,82.81,82.97,80.01,82.34
162,2020-09-18,FBHS,Industrials,84.66,85.37,83.54,84.32
163,2020-09-17,FBHS,Industrials,84.25,85.59,83.42,84.77
164,2020-09-16,FBHS,Industrials,84.94,86.42,83.88,85.21
165,2020-09-15,FBHS,Industrials,84.3,85.25,83.77,84.08
166,2020-09-14,FBHS,Industrials,83.5,83.83,82.455,83.77
167,2020-09-11,FBHS,Industrials,82.57,82.955,81.51,82.61
168,2020-09-10,FBHS,Industrials,84.38,84.5,81.71,81.95
169,2020-09-09,FBHS,Industrials,81.99,83.125,81.74,82.55
170,2020-09-08,FBHS,Industrials,81.51,83.11,80.35,81.4
171,2020-09-04,FBHS,Industrials,84.4,84.53,80.5063,82.56
172,2020-09-03,FBHS,Industrials,86.0,86.46,82.01,82.98
173,2020-09-02,FBHS,Industrials,85.82,86.8,84.94,86.41
174,2020-09-01,FBHS,Industrials,84.06,85.82,83.9,85.74
175,2020-08-31,FBHS,Industrials,85.31,85.555,84.01,84.08
176,2020-08-28,FBHS,Industrials,85.0,86.28,84.67,85.41
177,2020-08-27,FBHS,Industrials,85.85,86.47,83.92,84.86
178,2020-08-26,FBHS,Industrials,85.35,85.76,84.735,85.67
179,2020-08-25,FBHS,Industrials,85.81,85.99,83.61,85.52
180,2020-08-24,FBHS,Industrials,85.78,85.94,84.41,85.42
181,2020-08-21,FBHS,Industrials,83.14,85.21,82.91,85.21
182,2020-08-20,FBHS,Industrials,82.88,83.58,82.51,83.14
183,2020-08-19,FBHS,Industrials,84.15,84.41,83.51,83.68
184,2020-08-18,FBHS,Industrials,85.8,86.19,83.84,83.95
185,2020-08-17,FBHS,Industrials,83.36,85.97,83.32,85.63
186,2020-08-14,FBHS,Industrials,82.8,83.24,82.46,83.06
187,2020-08-13,FBHS,Industrials,82.53,83.79,82.27,83.33
188,2020-08-12,FBHS,Industrials,81.86,83.49,81.19,83.01
189,2020-08-11,FBHS,Industrials,81.89,82.25,80.96,81.09
190,2020-08-10,FBHS,Industrials,79.6,81.15,79.48,81.02
191,2020-08-07,FBHS,Industrials,78.36,79.97,78.22,79.81
192,2020-08-06,FBHS,Industrials,78.48,78.73,77.69,78.43
193,2020-08-05,FBHS,Industrials,78.58,79.22,77.7025,78.44
194,2020-08-04,FBHS,Industrials,77.88,78.12,77.195,77.58
195,2020-08-03,FBHS,Industrials,77.0,78.95,76.1,78.43
196,2020-07-31,FBHS,Industrials,76.22,76.53,74.51,76.5
197,2020-07-30,FBHS,Industrials,74.09,78.25,74.09,76.99
198,2020-07-29,FBHS,Industrials,72.59,76.32,72.59,75.95
199,2020-07-28,FBHS,Industrials,73.69,73.71,72.17,72.29
200,2020-07-27,FBHS,Industrials,71.19,74.39,71.19,74.26
201,2020-07-24,FBHS,Industrials,71.0,71.28,70.09,71.0
202,2020-07-23,FBHS,Industrials,70.71,72.24,70.36,71.0
203,2020-07-22,FBHS,Industrials,68.71,71.04,68.71,70.52
204,2020-07-21,FBHS,Industrials,69.3,69.81,68.7,69.15
205,2020-07-20,FBHS,Industrials,68.98,69.51,68.72,69.02
206,2020-07-17,FBHS,Industrials,69.07,69.73,68.57,69.17
207,2020-07-16,FBHS,Industrials,68.2,69.2999,67.46,69.07
208,2020-07-15,FBHS,Industrials,67.99,68.81,66.74,68.38
209,2020-07-14,FBHS,Industrials,64.18,66.8,64.0,66.71
210,2020-07-13,FBHS,Industrials,65.24,66.61,64.16,64.3
211,2020-07-10,FBHS,Industrials,64.56,66.0,64.18,64.83
212,2020-07-09,FBHS,Industrials,64.96,65.36,63.18,64.15
213,2020-07-08,FBHS,Industrials,63.94,65.35,63.8,65.12
214,2020-07-07,FBHS,Industrials,64.04,64.55,63.67,63.73
215,2020-07-06,FBHS,Industrials,64.45,64.98,64.08,64.84
216,2020-07-02,FBHS,Industrials,63.61,64.71,62.2,62.69
217,2020-07-01,FBHS,Industrials,64.3,64.31,61.94,62.39
218,2020-06-30,FBHS,Industrials,62.83,64.4,62.71,63.93
219,2020-06-29,FBHS,Industrials,61.48,63.03,60.965,62.88
220,2020-06-26,FBHS,Industrials,60.52,61.11,59.76,60.6
221,2020-06-25,FBHS,Industrials,58.9,61.74,58.37,61.65
222,2020-06-24,FBHS,Industrials,61.7,61.945,59.2,59.3
223,2020-06-23,FBHS,Industrials,63.06,63.2,61.94,62.67
224,2020-06-22,FBHS,Industrials,60.91,62.4,60.0,62.03
225,2020-06-19,FBHS,Industrials,63.83,64.0311,60.47,61.33
226,2020-06-18,FBHS,Industrials,62.01,63.91,61.67,62.55
227,2020-06-17,FBHS,Industrials,63.65,64.41,62.61,62.68
228,2020-06-16,FBHS,Industrials,63.83,64.0,60.89,63.56
229,2020-06-15,FBHS,Industrials,56.38,61.37,56.03,61.34
230,2020-06-12,FBHS,Industrials,60.54,60.55,56.09,58.4
231,2020-06-11,FBHS,Industrials,59.75,60.15,57.525,57.62
232,2020-06-10,FBHS,Industrials,63.07,63.45,61.35,62.31
233,2020-06-09,FBHS,Industrials,63.41,64.38,63.115,63.33
234,2020-06-08,FBHS,Industrials,65.25,66.64,64.55,64.76
235,2020-06-05,FBHS,Industrials,66.17,67.97,65.21,65.28
236,2020-06-04,FBHS,Industrials,62.48,63.74,62.2,63.72
237,2020-06-03,FBHS,Industrials,61.93,63.635,61.93,63.12
238,2020-06-02,FBHS,Industrials,61.25,61.6899,60.71,61.03
239,2020-06-01,FBHS,Industrials,60.99,61.98,60.55,61.38
240,2020-05-29,FBHS,Industrials,61.13,61.33,59.41,60.96
241,2020-05-28,FBHS,Industrials,64.8,65.0,60.91,61.13
242,2020-05-27,FBHS,Industrials,64.06,64.54,62.88,64.22
243,2020-05-26,FBHS,Industrials,63.18,63.78,62.5,62.61
244,2020-05-22,FBHS,Industrials,60.47,60.59,59.21,60.54
245,2020-05-21,FBHS,Industrials,60.39,61.81,60.18,60.33
246,2020-05-20,FBHS,Industrials,60.52,61.68,60.18,60.53
247,2020-05-19,FBHS,Industrials,59.95,61.0,59.211,59.59
248,2020-05-18,FBHS,Industrials,56.86,61.03,56.3,60.42
249,2020-05-15,FBHS,Industrials,51.01,53.925,50.57,53.56
250,2020-05-14,FBHS,Industrials,48.59,51.65,47.5,51.64
251,2020-05-13,FBHS,Industrials,51.5,51.73,49.16,49.63
252,2020-05-12,FBHS,Industrials,54.23,54.73,51.84,51.84
253,2020-05-11,FBHS,Industrials,55.1,55.28,53.66,54.2
254,2020-05-08,FBHS,Industrials,54.83,56.2,54.82,56.09
255,2020-05-07,FBHS,Industrials,52.59,54.23,52.59,53.83
256,2020-05-06,FBHS,Industrials,53.38,53.81,51.57,51.94
257,2020-05-05,FBHS,Industrials,51.67,53.56,51.67,53.07
258,2020-05-04,FBHS,Industrials,50.38,51.27,49.92,51.11
259,2020-05-01,FBHS,Industrials,52.1,54.1899,50.74,51.5
260,2020-04-30,FBHS,Industrials,50.51,50.51,47.6,48.2
261,2020-04-29,FBHS,Industrials,51.45,52.06,50.88,51.53
262,2020-04-28,FBHS,Industrials,48.29,50.5,48.28,49.66
263,2020-04-27,FBHS,Industrials,44.26,47.16,43.94,46.82
264,2020-04-24,FBHS,Industrials,43.59,44.31,42.95,43.72
265,2020-04-23,FBHS,Industrials,43.6,45.3,43.46,43.8
266,2020-04-22,FBHS,Industrials,43.34,43.52,42.45,43.08
267,2020-04-21,FBHS,Industrials,42.5,43.085,41.8,42.25
268,2020-04-20,FBHS,Industrials,45.0,45.75,43.75,43.92
269,2020-04-17,FBHS,Industrials,47.05,47.75,45.97,46.6
270,2020-04-16,FBHS,Industrials,42.71,44.01,41.44,43.79
271,2020-04-15,FBHS,Industrials,44.19,44.63,42.52,43.33
272,2020-04-14,FBHS,Industrials,48.17,48.3,45.71,46.15
273,2020-04-13,FBHS,Industrials,50.07,50.64,46.11,46.86
274,2020-04-09,FBHS,Industrials,48.27,51.82,48.03,50.83
275,2020-04-08,FBHS,Industrials,44.21,48.06,43.56,47.29
276,2020-04-07,FBHS,Industrials,42.86,45.52,42.86,43.65
277,2020-04-06,FBHS,Industrials,37.53,41.01,37.0,40.62
278,2020-04-03,FBHS,Industrials,38.36,39.14,35.21,35.42
279,2020-04-02,FBHS,Industrials,38.66,40.12,37.1905,38.46
280,2020-04-01,FBHS,Industrials,41.05,41.93,38.975,39.38
281,2020-03-31,FBHS,Industrials,44.06,44.77,43.18,43.25
282,2020-03-30,FBHS,Industrials,43.22,44.81,41.73,44.51
283,2020-03-27,FBHS,Industrials,42.56,44.76,41.47,43.44
284,2020-03-26,FBHS,Industrials,43.07,44.92,42.51,44.45
285,2020-03-25,FBHS,Industrials,40.43,44.47,39.19,42.41
286,2020-03-24,FBHS,Industrials,36.99,40.63,36.81,40.37
287,2020-03-23,FBHS,Industrials,36.04,38.14,33.9,34.83
288,2020-03-20,FBHS,Industrials,38.86,39.68,36.3,36.6
289,2020-03-19,FBHS,Industrials,35.9,38.83,34.15,37.72
290,2020-03-18,FBHS,Industrials,38.47,39.01,34.125,36.5
291,2020-03-17,FBHS,Industrials,41.67,44.215,39.9301,41.7
292,2020-03-16,FBHS,Industrials,43.96,44.91,40.135,40.9
293,2020-03-13,FBHS,Industrials,50.17,50.47,44.76,48.6
294,2020-03-12,FBHS,Industrials,51.41,52.34,47.615,47.65
295,2020-03-11,FBHS,Industrials,57.44,58.17,54.61,54.94
296,2020-03-10,FBHS,Industrials,58.03,59.425,56.04,59.36
297,2020-03-09,FBHS,Industrials,56.16,57.21,55.5,56.17
298,2020-03-06,FBHS,Industrials,61.51,62.34,59.14,60.42
299,2020-03-05,FBHS,Industrials,65.04,65.8,63.19,63.87
300,2020-03-04,FBHS,Industrials,64.58,67.2,64.37,67.18
301,2020-03-03,FBHS,Industrials,63.36,65.46,61.91,62.82
302,2020-03-02,FBHS,Industrials,62.27,63.67,61.14,63.67
303,2020-02-28,FBHS,Industrials,60.14,62.525,59.94,61.75
304,2020-02-27,FBHS,Industrials,63.38,65.3,62.25,62.3
305,2020-02-26,FBHS,Industrials,67.52,68.125,64.8,64.83
306,2020-02-25,FBHS,Industrials,69.66,69.66,66.74,67.11
307,2020-02-24,FBHS,Industrials,68.62,69.76,68.33,69.34
308,2020-02-21,FBHS,Industrials,72.53,72.895,70.72,71.03
309,2020-02-20,FBHS,Industrials,72.1,73.27,71.96,72.99
310,2020-02-19,FBHS,Industrials,72.76,73.14,72.2,72.33
311,2020-02-18,FBHS,Industrials,72.66,72.89,72.2,72.61
312,2020-02-14,FBHS,Industrials,72.57,73.28,72.41,72.99
313,2020-02-13,FBHS,Industrials,72.1,73.0,71.86,72.64
314,2020-02-12,FBHS,Industrials,72.67,72.76,72.01,72.48
315,2020-02-11,FBHS,Industrials,72.39,72.72,71.82,72.37
316,2020-02-10,FBHS,Industrials,70.53,71.77,70.53,71.73
317,2020-02-07,FBHS,Industrials,71.03,71.32,70.44,70.75
318,2020-02-06,FBHS,Industrials,72.5,72.5,71.33,71.54
319,2020-02-05,FBHS,Industrials,71.86,72.31,71.29,72.06
320,2020-02-04,FBHS,Industrials,70.22,71.455,69.98,71.24
321,2020-02-03,FBHS,Industrials,68.95,70.1,68.83,68.98
322,2020-01-31,FBHS,Industrials,70.28,70.67,68.4,68.71
323,2020-01-30,FBHS,Industrials,66.74,71.78,66.74,71.01
324,2020-01-29,FBHS,Industrials,68.26,68.88,67.0921,67.26
325,2020-01-28,FBHS,Industrials,68.0,68.4,67.105,67.89
326,2020-01-27,FBHS,Industrials,68.23,68.69,67.01,67.46
327,2020-01-24,FBHS,Industrials,70.48,70.63,69.11,69.51
328,2020-01-23,FBHS,Industrials,69.73,70.78,69.43,70.56
329,2020-01-22,FBHS,Industrials,70.0,70.85,69.805,69.98
330,2020-01-21,FBHS,Industrials,69.23,69.97,69.15,69.9
331,2020-01-17,FBHS,Industrials,70.0,70.11,69.305,69.41
332,2020-01-16,FBHS,Industrials,69.66,70.16,68.8,69.6
333,2020-01-15,FBHS,Industrials,68.02,69.25,67.87,69.07
334,2020-01-14,FBHS,Industrials,68.27,68.44,67.63,68.02
335,2020-01-13,FBHS,Industrials,67.18,68.13,66.94,68.1
336,2020-01-10,FBHS,Industrials,66.73,67.12,66.28,66.96
337,2020-01-09,FBHS,Industrials,67.19,67.28,66.38,66.63
338,2020-01-08,FBHS,Industrials,65.84,67.13,65.695,66.79
339,2020-01-07,FBHS,Industrials,65.52,65.9009,65.42,65.56
340,2020-01-06,FBHS,Industrials,65.27,65.89,65.08,65.89
341,2020-01-03,FBHS,Industrials,64.87,65.5,64.55,65.39
342,2020-01-02,FBHS,Industrials,65.5,65.81,64.7,65.81
343,2019-12-31,FBHS,Industrials,65.28,65.67,65.03,65.34
344,2019-12-30,FBHS,Industrials,65.57,65.71,65.0,65.38
345,2019-12-27,FBHS,Industrials,65.69,65.69,65.26,65.59
346,2019-12-26,FBHS,Industrials,65.26,65.49,64.81,65.49
347,2019-12-24,FBHS,Industrials,64.57,65.32,64.47,65.31
348,2019-12-23,FBHS,Industrials,65.36,65.581,64.34,64.47
349,2019-12-20,FBHS,Industrials,65.64,65.79,64.92,65.3
350,2019-12-19,FBHS,Industrials,65.47,65.66,64.38,65.26
351,2019-12-18,FBHS,Industrials,66.1,66.15,65.17,65.74
352,2019-12-17,FBHS,Industrials,65.25,66.01,65.09,65.98
353,2019-12-16,FBHS,Industrials,65.6,66.07,65.42,65.46
354,2019-12-13,FBHS,Industrials,65.22,66.015,64.965,65.09
355,2019-12-12,FBHS,Industrials,64.68,65.65,64.4,65.52
356,2019-12-11,FBHS,Industrials,64.14,65.38,63.51,65.16
357,2019-12-10,FBHS,Industrials,64.28,64.31,63.75,64.0
358,2019-12-09,FBHS,Industrials,64.38,64.495,64.08,64.1
359,2019-12-06,FBHS,Industrials,64.76,65.12,64.45,64.6
360,2019-12-05,FBHS,Industrials,63.35,64.0,63.04,63.9
361,2019-12-04,FBHS,Industrials,62.52,63.725,62.52,63.16
362,2019-12-03,FBHS,Industrials,61.69,62.52,61.49,62.23
363,2019-12-02,FBHS,Industrials,63.27,63.39,62.39,62.43
364,2019-11-29,FBHS,Industrials,64.19,64.21,63.22,63.26
365,2019-11-27,FBHS,Industrials,64.67,64.86,64.06,64.38
366,2019-11-26,FBHS,Industrials,64.02,64.965,63.68,64.8
367,2019-11-25,FBHS,Industrials,63.15,63.82,63.04,63.77
368,2019-11-22,FBHS,Industrials,62.81,63.0,62.285,62.95
369,2019-11-21,FBHS,Industrials,62.38,62.66,61.96,62.56
370,2019-11-20,FBHS,Industrials,62.21,62.775,61.6,61.95
371,2019-11-19,FBHS,Industrials,63.24,63.5,62.24,62.24
372,2019-11-18,FBHS,Industrials,62.79,63.655,62.79,63.57
373,2019-11-15,FBHS,Industrials,63.66,63.82,62.78,63.06
374,2019-11-14,FBHS,Industrials,62.44,63.23,62.44,63.15
375,2019-11-13,FBHS,Industrials,62.15,62.86,61.98,62.68
376,2019-11-12,FBHS,Industrials,61.91,62.4,61.76,62.38
377,2019-11-11,FBHS,Industrials,61.43,61.92,61.32,61.67
378,2019-11-08,FBHS,Industrials,61.41,62.06,61.26,62.06
379,2019-11-07,FBHS,Industrials,62.1,62.42,61.36,61.56
380,2019-11-06,FBHS,Industrials,62.15,62.15,60.94,61.82
381,2019-11-05,FBHS,Industrials,62.17,62.595,61.95,62.0
382,2019-11-04,FBHS,Industrials,61.88,62.175,61.45,61.96
383,2019-11-01,FBHS,Industrials,60.62,61.43,60.37,61.4
384,2019-10-31,FBHS,Industrials,60.77,60.9,59.68,60.05
385,2019-10-30,FBHS,Industrials,60.67,60.99,60.29,60.87
386,2019-10-29,FBHS,Industrials,60.52,61.3,60.52,60.73
387,2019-10-28,FBHS,Industrials,61.4,61.4,60.02,60.67
388,2019-10-25,FBHS,Industrials,60.63,61.78,60.345,60.36
389,2019-10-24,FBHS,Industrials,59.4,61.005,58.19,60.77
390,2019-10-23,FBHS,Industrials,58.32,58.89,58.17,58.38
391,2019-10-22,FBHS,Industrials,58.61,58.98,57.8,58.47
392,2019-10-21,FBHS,Industrials,58.67,59.39,58.03,58.24
393,2019-10-18,FBHS,Industrials,58.33,59.04,58.28,58.92
394,2019-10-17,FBHS,Industrials,57.64,58.47,57.39,58.45
395,2019-10-16,FBHS,Industrials,56.93,57.7,56.73,57.24
396,2019-10-15,FBHS,Industrials,56.36,57.13,56.0144,57.01
397,2019-10-14,FBHS,Industrials,56.68,56.68,55.945,56.1
