,date,symbol,sector,open,high,low,close
356,2019-12-11,NKE,Consumer Discretionary,96.9,97.32,96.65,97.18
357,2019-12-10,NKE,Consumer Discretionary,96.76,97.59,96.63,97.01
358,2019-12-09,NKE,Consumer Discretionary,97.02,97.63,96.16,96.63
359,2019-12-06,NKE,Consumer Discretionary,96.56,97.31,96.38,97.0
360,2019-12-05,NKE,Consumer Discretionary,95.88,95.95,94.682,95.79
361,2019-12-04,NKE,Consumer Discretionary,92.81,93.7871,92.73,93.72
362,2019-12-03,NKE,Consumer Discretionary,92.48,92.545,91.31,92.46
363,2019-12-02,NKE,Consumer Discretionary,94.09,94.28,92.98,93.56
364,2019-11-29,NKE,Consumer Discretionary,94.37,94.61,93.39,93.49
365,2019-11-27,NKE,Consumer Discretionary,93.5,94.38,93.5,94.14
366,2019-11-26,NKE,Consumer Discretionary,93.38,93.63,93.02,93.33
367,2019-11-25,NKE,Consumer Discretionary,93.78,93.97,92.74,92.9
368,2019-11-22,NKE,Consumer Discretionary,92.21,93.3499,91.93,93.34
369,2019-11-21,NKE,Consumer Discretionary,92.62,93.3,92.07,92.16
370,2019-11-20,NKE,Consumer Discretionary,94.11,94.4,92.77,93.05
371,2019-11-19,NKE,Consumer Discretionary,94.61,95.12,93.06,93.61
372,2019-11-18,NKE,Consumer Discretionary,93.5,94.26,92.91,94.18
373,2019-11-15,NKE,Consumer Discretionary,92.14,93.56,91.96,93.04
374,2019-11-14,NKE,Consumer Discretionary,91.49,91.96,90.72,91.27
375,2019-11-13,NKE,Consumer Discretionary,89.73,91.55,89.57,91.29
376,2019-11-12,NKE,Consumer Discretionary,90.31,92.03,89.49,89.5
377,2019-11-11,NKE,Consumer Discretionary,89.37,90.1,89.37,90.05
378,2019-11-08,NKE,Consumer Discretionary,90.28,90.35,89.29,89.81
379,2019-11-07,NKE,Consumer Discretionary,90.47,90.6,89.77,90.4
380,2019-11-06,NKE,Consumer Discretionary,90.64,90.72,88.74,89.48
381,2019-11-05,NKE,Consumer Discretionary,90.15,90.335,89.54,89.88
382,2019-11-04,NKE,Consumer Discretionary,90.13,90.563,89.32,89.86
383,2019-11-01,NKE,Consumer Discretionary,90.18,90.528,89.0,89.18
384,2019-10-31,NKE,Consumer Discretionary,90.0,90.41,88.94,89.55
385,2019-10-30,NKE,Consumer Discretionary,89.45,90.27,89.35,90.19
386,2019-10-29,NKE,Consumer Discretionary,90.85,90.92,89.13,89.28
387,2019-10-28,NKE,Consumer Discretionary,91.06,91.3,90.17,90.85
388,2019-10-25,NKE,Consumer Discretionary,91.44,91.83,90.75,90.92
389,2019-10-24,NKE,Consumer Discretionary,92.68,92.87,90.99,91.5
390,2019-10-23,NKE,Consumer Discretionary,95.03,95.54,92.12,92.32
391,2019-10-22,NKE,Consumer Discretionary,96.06,96.83,95.52,95.6
392,2019-10-21,NKE,Consumer Discretionary,96.61,96.87,95.42,96.22
393,2019-10-18,NKE,Consumer Discretionary,94.81,96.455,94.8,96.1
394,2019-10-17,NKE,Consumer Discretionary,95.565,95.89,94.97,95.56
395,2019-10-16,NKE,Consumer Discretionary,94.09,95.14,94.07,94.88
396,2019-10-15,NKE,Consumer Discretionary,95.0,95.18,94.12,94.79
397,2019-10-14,NKE,Consumer Discretionary,94.2,95.25,94.05,94.88
398,2019-10-11,NKE,Consumer Discretionary,94.0,94.57,93.56,93.88
399,2019-10-10,NKE,Consumer Discretionary,93.5,93.5,92.72,93.0
400,2019-10-09,NKE,Consumer Discretionary,92.41,93.045,91.82,92.52
401,2019-10-08,NKE,Consumer Discretionary,90.45,92.71,90.41,91.75
402,2019-10-07,NKE,Consumer Discretionary,92.5,93.92,92.4,93.17
403,2019-10-04,NKE,Consumer Discretionary,92.22,93.17,91.93,93.07
404,2019-10-03,NKE,Consumer Discretionary,91.31,92.32,90.35,92.22
405,2019-10-02,NKE,Consumer Discretionary,91.47,91.84,90.57,91.49
406,2019-10-01,NKE,Consumer Discretionary,94.13,94.75,92.06,92.28
407,2019-09-30,NKE,Consumer Discretionary,92.53,94.08,92.5,93.92
408,2019-09-27,NKE,Consumer Discretionary,91.85,92.86,91.6,92.31
409,2019-09-26,NKE,Consumer Discretionary,91.62,92.45,90.25,92.17
410,2019-09-25,NKE,Consumer Discretionary,91.78,92.79,90.15,90.81
411,2019-09-24,NKE,Consumer Discretionary,88.45,88.69,86.76,87.18
412,2019-09-23,NKE,Consumer Discretionary,86.98,88.02,86.795,87.69
413,2019-09-20,NKE,Consumer Discretionary,88.0,88.485,86.67,86.68
414,2019-09-19,NKE,Consumer Discretionary,88.4,88.72,87.505,87.7
415,2019-09-18,NKE,Consumer Discretionary,87.65,88.4,87.21,88.08
416,2019-09-17,NKE,Consumer Discretionary,86.77,87.64,86.47,87.59
417,2019-09-16,NKE,Consumer Discretionary,87.09,87.82,86.67,87.27
418,2019-09-13,NKE,Consumer Discretionary,88.25,88.79,87.3,87.32
419,2019-09-12,NKE,Consumer Discretionary,87.1,88.07,86.22,87.67
420,2019-09-11,NKE,Consumer Discretionary,86.96,87.245,85.8725,86.75
421,2019-09-10,NKE,Consumer Discretionary,88.26,88.63,86.29,86.83
422,2019-09-09,NKE,Consumer Discretionary,88.94,89.35,88.42,88.67
423,2019-09-06,NKE,Consumer Discretionary,88.4,88.98,88.02,88.69
424,2019-09-05,NKE,Consumer Discretionary,87.28,88.6152,87.28,88.42
425,2019-09-04,NKE,Consumer Discretionary,85.58,86.5,85.5,86.35
426,2019-09-03,NKE,Consumer Discretionary,84.0,84.83,83.62,84.67
427,2019-08-30,NKE,Consumer Discretionary,85.7,85.99,84.4083,84.5
428,2019-08-29,NKE,Consumer Discretionary,84.22,85.77,84.17,85.38
429,2019-08-28,NKE,Consumer Discretionary,81.9,83.59,81.72,83.48
430,2019-08-27,NKE,Consumer Discretionary,82.63,83.18,82.0,82.03
431,2019-08-26,NKE,Consumer Discretionary,81.44,82.28,80.7442,82.25
432,2019-08-23,NKE,Consumer Discretionary,82.02,82.76,80.03,80.44
433,2019-08-22,NKE,Consumer Discretionary,83.0,83.72,82.5,83.31
434,2019-08-21,NKE,Consumer Discretionary,81.94,82.84,81.63,82.74
435,2019-08-20,NKE,Consumer Discretionary,80.72,81.23,79.45,80.53
436,2019-08-19,NKE,Consumer Discretionary,82.0,82.34,80.83,81.13
437,2019-08-16,NKE,Consumer Discretionary,80.09,80.56,79.25,80.28
438,2019-08-15,NKE,Consumer Discretionary,80.93,81.3,79.44,79.51
439,2019-08-14,NKE,Consumer Discretionary,81.24,81.69,80.51,81.03
440,2019-08-13,NKE,Consumer Discretionary,81.17,84.15,80.85,83.32
441,2019-08-12,NKE,Consumer Discretionary,81.17,83.58,80.85,81.65
442,2019-08-09,NKE,Consumer Discretionary,83.14,83.43,81.32,81.98
443,2019-08-08,NKE,Consumer Discretionary,81.81,83.36,81.6092,83.0
444,2019-08-07,NKE,Consumer Discretionary,80.5,81.82,80.09,81.28
445,2019-08-06,NKE,Consumer Discretionary,79.85,81.59,79.49,81.3
446,2019-08-05,NKE,Consumer Discretionary,79.66,80.05,78.185,78.97
447,2019-08-02,NKE,Consumer Discretionary,82.53,83.24,80.79,81.14
448,2019-08-01,NKE,Consumer Discretionary,85.26,86.77,82.7,83.12
449,2019-07-31,NKE,Consumer Discretionary,87.09,87.27,85.55,86.03
450,2019-07-30,NKE,Consumer Discretionary,86.82,87.9108,86.36,87.2
451,2019-07-29,NKE,Consumer Discretionary,87.65,87.87,87.18,87.62
452,2019-07-26,NKE,Consumer Discretionary,87.44,87.84,86.77,87.54
453,2019-07-25,NKE,Consumer Discretionary,86.82,87.5,86.59,87.28
454,2019-07-24,NKE,Consumer Discretionary,86.65,87.21,86.305,86.7
455,2019-07-23,NKE,Consumer Discretionary,86.64,87.1,86.23,86.7
456,2019-07-22,NKE,Consumer Discretionary,86.56,86.99,85.83,85.97
457,2019-07-19,NKE,Consumer Discretionary,87.73,87.88,86.48,86.55
458,2019-07-18,NKE,Consumer Discretionary,87.63,87.76,86.755,87.44
459,2019-07-17,NKE,Consumer Discretionary,88.42,88.685,87.44,87.5
460,2019-07-16,NKE,Consumer Discretionary,89.5,89.7077,88.57,88.6
461,2019-07-15,NKE,Consumer Discretionary,89.06,89.87,89.06,89.48
462,2019-07-12,NKE,Consumer Discretionary,88.18,89.31,88.01,89.12
463,2019-07-11,NKE,Consumer Discretionary,87.71,88.3,87.4,88.29
464,2019-07-10,NKE,Consumer Discretionary,88.48,88.94,87.39,87.44
465,2019-07-09,NKE,Consumer Discretionary,88.1,88.8,87.82,88.04
466,2019-07-08,NKE,Consumer Discretionary,86.06,88.52,85.97,88.48
467,2019-07-05,NKE,Consumer Discretionary,85.8,86.91,85.42,86.82
468,2019-07-03,NKE,Consumer Discretionary,85.33,86.2901,85.12,86.2
469,2019-07-02,NKE,Consumer Discretionary,85.36,85.47,84.22,84.96
470,2019-07-01,NKE,Consumer Discretionary,84.93,86.28,84.9,85.41
471,2019-06-28,NKE,Consumer Discretionary,83.99,84.75,82.67,83.95
472,2019-06-27,NKE,Consumer Discretionary,82.93,83.77,82.93,83.66
473,2019-06-26,NKE,Consumer Discretionary,83.15,83.69,82.44,82.55
474,2019-06-25,NKE,Consumer Discretionary,84.6,84.69,82.16,82.62
475,2019-06-24,NKE,Consumer Discretionary,86.0,86.85,84.365,84.5
476,2019-06-21,NKE,Consumer Discretionary,85.16,85.75,84.6,85.75
477,2019-06-20,NKE,Consumer Discretionary,84.9,85.67,84.42,85.24
478,2019-06-19,NKE,Consumer Discretionary,83.73,83.9,83.14,83.55
479,2019-06-18,NKE,Consumer Discretionary,82.7,84.645,82.5,84.3
480,2019-06-17,NKE,Consumer Discretionary,83.34,83.46,82.01,82.11
481,2019-06-14,NKE,Consumer Discretionary,83.51,83.855,83.04,83.44
482,2019-06-13,NKE,Consumer Discretionary,83.15,83.915,83.045,83.61
483,2019-06-12,NKE,Consumer Discretionary,83.48,84.02,82.52,82.63
484,2019-06-11,NKE,Consumer Discretionary,83.65,84.335,83.125,83.26
485,2019-06-10,NKE,Consumer Discretionary,83.75,84.2,82.45,82.58
486,2019-06-07,NKE,Consumer Discretionary,83.09,83.68,82.81,83.41
487,2019-06-06,NKE,Consumer Discretionary,82.72,83.06,82.08,82.45
488,2019-06-05,NKE,Consumer Discretionary,82.29,82.9,81.93,82.72
489,2019-06-04,NKE,Consumer Discretionary,79.3,81.65,78.78,81.62
490,2019-06-03,NKE,Consumer Discretionary,77.24,78.58,77.08,77.96
491,2019-05-31,NKE,Consumer Discretionary,78.0,78.26,77.07,77.14
492,2019-05-30,NKE,Consumer Discretionary,78.92,79.73,78.61,79.26
493,2019-05-29,NKE,Consumer Discretionary,80.71,80.86,77.7,78.87
494,2019-05-28,NKE,Consumer Discretionary,82.85,83.19,81.13,81.2
495,2019-05-24,NKE,Consumer Discretionary,82.2,83.17,82.09,82.16
496,2019-05-23,NKE,Consumer Discretionary,82.5,83.06,81.99,82.64
497,2019-05-22,NKE,Consumer Discretionary,82.99,83.34,82.76,83.2
498,2019-05-21,NKE,Consumer Discretionary,83.36,83.8,82.51,83.64
499,2019-05-20,NKE,Consumer Discretionary,83.8,83.8,82.735,82.85
500,2019-05-17,NKE,Consumer Discretionary,83.51,85.515,83.5,84.57
501,2019-05-16,NKE,Consumer Discretionary,84.51,85.4,84.2,84.28
502,2019-05-15,NKE,Consumer Discretionary,83.17,84.49,82.94,84.01
503,2019-05-14,NKE,Consumer Discretionary,82.78,84.0,82.06,83.67
504,2019-05-13,NKE,Consumer Discretionary,81.65,82.63,81.32,82.53
505,2019-05-10,NKE,Consumer Discretionary,82.78,84.27,82.19,83.95
506,2019-05-09,NKE,Consumer Discretionary,82.21,83.01,81.5355,82.98
507,2019-05-08,NKE,Consumer Discretionary,82.43,83.99,82.14,82.77
508,2019-05-07,NKE,Consumer Discretionary,83.02,83.63,81.83,82.54
509,2019-05-06,NKE,Consumer Discretionary,83.77,83.87,82.86,83.57
510,2019-05-03,NKE,Consumer Discretionary,85.9,86.3,85.695,85.7
511,2019-05-02,NKE,Consumer Discretionary,86.21,86.28,84.985,85.27
512,2019-05-01,NKE,Consumer Discretionary,87.73,87.95,85.87,85.9
513,2019-04-30,NKE,Consumer Discretionary,88.29,88.4,87.26,87.83
514,2019-04-29,NKE,Consumer Discretionary,88.18,88.505,88.13,88.26
515,2019-04-26,NKE,Consumer Discretionary,87.95,88.94,87.33,88.31
516,2019-04-25,NKE,Consumer Discretionary,88.4,88.54,87.49,87.56
517,2019-04-24,NKE,Consumer Discretionary,87.67,88.8241,87.43,88.39
518,2019-04-23,NKE,Consumer Discretionary,87.57,87.67,87.0092,87.43
519,2019-04-22,NKE,Consumer Discretionary,88.35,88.64,87.3,87.36
520,2019-04-18,NKE,Consumer Discretionary,88.76,90.0,88.7,89.2
521,2019-04-17,NKE,Consumer Discretionary,87.95,88.97,87.45,88.73
522,2019-04-16,NKE,Consumer Discretionary,87.0,87.95,87.0,87.8
523,2019-04-15,NKE,Consumer Discretionary,86.89,87.2428,86.4388,86.83
524,2019-04-12,NKE,Consumer Discretionary,85.3,86.49,85.29,86.24
525,2019-04-11,NKE,Consumer Discretionary,84.9,85.05,84.2837,85.0
526,2019-04-10,NKE,Consumer Discretionary,84.64,85.01,84.56,84.88
527,2019-04-09,NKE,Consumer Discretionary,84.22,84.6,83.97,84.28
528,2019-04-08,NKE,Consumer Discretionary,85.01,85.29,84.57,84.73
529,2019-04-05,NKE,Consumer Discretionary,86.0,86.16,85.05,85.4
530,2019-04-04,NKE,Consumer Discretionary,84.49,85.38,84.36,85.28
531,2019-04-03,NKE,Consumer Discretionary,84.9,84.99,84.25,84.47
532,2019-04-02,NKE,Consumer Discretionary,85.0,85.26,84.16,84.37
533,2019-04-01,NKE,Consumer Discretionary,85.04,85.32,84.7,85.23
534,2019-03-29,NKE,Consumer Discretionary,84.6,84.85,83.86,84.21
535,2019-03-28,NKE,Consumer Discretionary,83.93,84.72,83.7,84.04
536,2019-03-27,NKE,Consumer Discretionary,83.69,83.8,82.04,83.09
537,2019-03-26,NKE,Consumer Discretionary,83.63,84.09,82.91,83.38
538,2019-03-25,NKE,Consumer Discretionary,81.48,83.22,80.89,82.33
539,2019-03-22,NKE,Consumer Discretionary,85.2,85.9,82.15,82.19
540,2019-03-21,NKE,Consumer Discretionary,87.24,88.12,86.83,88.01
541,2019-03-20,NKE,Consumer Discretionary,87.5,87.58,86.09,86.69
542,2019-03-19,NKE,Consumer Discretionary,88.22,88.59,87.29,87.69
543,2019-03-18,NKE,Consumer Discretionary,87.3,87.84,87.0,87.82
544,2019-03-15,NKE,Consumer Discretionary,87.22,87.6053,85.955,86.8
545,2019-03-14,NKE,Consumer Discretionary,86.15,86.88,85.7,86.87
546,2019-03-13,NKE,Consumer Discretionary,85.7,86.655,85.6,85.93
547,2019-03-12,NKE,Consumer Discretionary,85.78,86.08,85.02,85.43
548,2019-03-11,NKE,Consumer Discretionary,85.39,85.94,85.05,85.82
549,2019-03-08,NKE,Consumer Discretionary,84.58,84.88,84.02,84.8
550,2019-03-07,NKE,Consumer Discretionary,84.97,85.41,84.66,85.26
551,2019-03-06,NKE,Consumer Discretionary,85.6,85.99,85.04,85.13
552,2019-03-05,NKE,Consumer Discretionary,85.88,86.25,85.44,85.44
553,2019-03-04,NKE,Consumer Discretionary,87.32,87.99,85.11,85.64
554,2019-03-01,NKE,Consumer Discretionary,86.93,87.99,86.24,87.16
555,2019-02-28,NKE,Consumer Discretionary,86.08,86.4,85.68,85.73
556,2019-02-27,NKE,Consumer Discretionary,85.53,86.22,85.06,86.17
557,2019-02-26,NKE,Consumer Discretionary,85.31,86.08,85.2,85.8
558,2019-02-25,NKE,Consumer Discretionary,85.39,85.73,84.96,85.17
559,2019-02-22,NKE,Consumer Discretionary,84.2,85.02,84.0301,84.76
560,2019-02-21,NKE,Consumer Discretionary,83.57,84.152,83.35,83.95
561,2019-02-20,NKE,Consumer Discretionary,84.63,84.95,84.35,84.84
562,2019-02-19,NKE,Consumer Discretionary,84.58,85.05,84.46,84.57
563,2019-02-15,NKE,Consumer Discretionary,85.49,85.78,85.1,85.38
564,2019-02-14,NKE,Consumer Discretionary,84.61,85.14,83.7,84.68
565,2019-02-13,NKE,Consumer Discretionary,84.76,85.59,84.76,85.4
566,2019-02-12,NKE,Consumer Discretionary,83.97,84.84,83.62,84.71
567,2019-02-11,NKE,Consumer Discretionary,82.95,83.83,82.8704,83.68
568,2019-02-08,NKE,Consumer Discretionary,82.25,82.72,81.94,82.36
569,2019-02-07,NKE,Consumer Discretionary,82.15,82.845,81.71,82.39
570,2019-02-06,NKE,Consumer Discretionary,82.51,82.71,81.64,82.71
571,2019-02-05,NKE,Consumer Discretionary,81.98,83.19,81.93,82.86
572,2019-02-04,NKE,Consumer Discretionary,81.22,82.0,80.83,81.99
573,2019-02-01,NKE,Consumer Discretionary,81.83,81.9,81.13,81.51
574,2019-01-31,NKE,Consumer Discretionary,81.18,81.95,80.71,81.88
575,2019-01-30,NKE,Consumer Discretionary,80.4,81.29,80.0601,81.28
576,2019-01-29,NKE,Consumer Discretionary,80.36,80.83,79.84,80.22
577,2019-01-28,NKE,Consumer Discretionary,79.8,80.505,79.74,80.32
578,2019-01-25,NKE,Consumer Discretionary,81.25,81.3319,80.43,80.61
579,2019-01-24,NKE,Consumer Discretionary,80.6,80.87,79.55,80.44
580,2019-01-23,NKE,Consumer Discretionary,81.19,81.4,80.22,80.5
581,2019-01-22,NKE,Consumer Discretionary,80.33,81.3129,80.2,80.75
582,2019-01-18,NKE,Consumer Discretionary,79.95,80.97,79.74,80.45
583,2019-01-17,NKE,Consumer Discretionary,77.54,79.4,77.31,79.13
584,2019-01-16,NKE,Consumer Discretionary,78.0,78.85,77.5863,77.68
585,2019-01-15,NKE,Consumer Discretionary,76.19,77.98,76.13,77.88
586,2019-01-14,NKE,Consumer Discretionary,75.46,76.81,75.46,76.09
587,2019-01-11,NKE,Consumer Discretionary,76.34,76.89,75.8,76.04
588,2019-01-10,NKE,Consumer Discretionary,75.64,77.34,75.46,76.42
589,2019-01-09,NKE,Consumer Discretionary,76.97,77.15,76.14,76.59
590,2019-01-08,NKE,Consumer Discretionary,76.83,77.4,76.2,76.73
591,2019-01-07,NKE,Consumer Discretionary,74.74,76.365,74.3,75.72
592,2019-01-04,NKE,Consumer Discretionary,73.45,75.12,73.12,74.65
593,2019-01-03,NKE,Consumer Discretionary,73.25,73.32,71.21,72.75
594,2019-01-02,NKE,Consumer Discretionary,72.79,74.64,72.19,74.06
595,2018-12-31,NKE,Consumer Discretionary,73.98,74.46,73.515,74.14
596,2018-12-28,NKE,Consumer Discretionary,73.97,74.46,72.57,73.34
597,2018-12-27,NKE,Consumer Discretionary,72.18,73.73,70.99,73.67
598,2018-12-26,NKE,Consumer Discretionary,68.7,73.01,68.65,73.01
599,2018-12-24,NKE,Consumer Discretionary,71.4,71.93,68.08,68.1
600,2018-12-21,NKE,Consumer Discretionary,73.29,74.29,71.25,72.37
601,2018-12-20,NKE,Consumer Discretionary,68.73,69.57,66.53,67.53
602,2018-12-19,NKE,Consumer Discretionary,71.45,72.0,68.32,68.97
603,2018-12-18,NKE,Consumer Discretionary,70.9,72.41,70.43,71.15
604,2018-12-17,NKE,Consumer Discretionary,71.37,71.77,69.455,69.9
605,2018-12-14,NKE,Consumer Discretionary,71.97,73.65,71.41,72.53
606,2018-12-13,NKE,Consumer Discretionary,74.5,74.59,72.59,72.93
607,2018-12-12,NKE,Consumer Discretionary,74.52,75.28,73.51,74.32
608,2018-12-11,NKE,Consumer Discretionary,73.87,74.57,72.56,73.57
609,2018-12-10,NKE,Consumer Discretionary,73.1,73.71,70.61,72.51
610,2018-12-07,NKE,Consumer Discretionary,75.04,75.97,72.87,73.34
611,2018-12-06,NKE,Consumer Discretionary,74.37,75.565,73.59,75.54
612,2018-12-04,NKE,Consumer Discretionary,77.42,78.4,75.41,75.79
613,2018-12-03,NKE,Consumer Discretionary,77.1,79.0,76.93,77.94
614,2018-11-30,NKE,Consumer Discretionary,74.18,75.48,73.9,75.12
615,2018-11-29,NKE,Consumer Discretionary,74.64,74.95,73.32,74.34
616,2018-11-28,NKE,Consumer Discretionary,72.3,74.76,72.3,74.66
617,2018-11-27,NKE,Consumer Discretionary,72.28,72.55,71.3,72.09
618,2018-11-26,NKE,Consumer Discretionary,72.34,73.0,72.27,72.71
619,2018-11-23,NKE,Consumer Discretionary,72.05,72.52,71.405,71.49
620,2018-11-21,NKE,Consumer Discretionary,71.99,72.9,71.81,72.37
621,2018-11-20,NKE,Consumer Discretionary,70.49,72.07,69.52,71.12
622,2018-11-19,NKE,Consumer Discretionary,74.69,74.75,71.86,72.52
623,2018-11-16,NKE,Consumer Discretionary,73.76,75.52,73.06,74.74
624,2018-11-15,NKE,Consumer Discretionary,74.44,74.67,72.89,74.33
625,2018-11-14,NKE,Consumer Discretionary,76.32,77.49,74.89,75.2
626,2018-11-13,NKE,Consumer Discretionary,75.53,76.265,74.84,75.2
627,2018-11-12,NKE,Consumer Discretionary,76.35,76.77,74.99,75.1
628,2018-11-09,NKE,Consumer Discretionary,77.71,77.77,75.525,76.36
629,2018-11-08,NKE,Consumer Discretionary,77.69,78.16,77.24,77.78
630,2018-11-07,NKE,Consumer Discretionary,76.94,78.23,76.57,77.97
631,2018-11-06,NKE,Consumer Discretionary,77.34,77.58,76.355,76.57
632,2018-11-05,NKE,Consumer Discretionary,76.49,77.77,76.05,77.53
633,2018-11-02,NKE,Consumer Discretionary,77.53,78.59,75.71,76.58
634,2018-11-01,NKE,Consumer Discretionary,75.23,76.84,74.84,76.79
635,2018-10-31,NKE,Consumer Discretionary,75.5,76.34,74.92,75.04
636,2018-10-30,NKE,Consumer Discretionary,73.07,74.64,72.81,74.51
637,2018-10-29,NKE,Consumer Discretionary,73.26,74.01,71.39,72.19
638,2018-10-26,NKE,Consumer Discretionary,72.0,72.71,70.69,72.07
639,2018-10-25,NKE,Consumer Discretionary,72.69,73.495,72.23,73.1
640,2018-10-24,NKE,Consumer Discretionary,73.47,74.6055,71.95,72.12
641,2018-10-23,NKE,Consumer Discretionary,74.19,74.38,72.07,73.35
642,2018-10-22,NKE,Consumer Discretionary,74.65,75.21,74.3,74.9
643,2018-10-19,NKE,Consumer Discretionary,75.83,76.05,74.14,74.21
644,2018-10-18,NKE,Consumer Discretionary,77.4,77.41,75.0031,75.6
645,2018-10-17,NKE,Consumer Discretionary,77.52,77.8,75.94,76.48
646,2018-10-16,NKE,Consumer Discretionary,75.6,77.65,75.32,77.48
647,2018-10-15,NKE,Consumer Discretionary,75.77,76.16,74.97,74.99
648,2018-10-12,NKE,Consumer Discretionary,75.97,76.86,74.91,75.91
649,2018-10-11,NKE,Consumer Discretionary,74.77,77.07,73.9,74.51
650,2018-10-10,NKE,Consumer Discretionary,79.66,80.04,74.77,74.94
651,2018-10-09,NKE,Consumer Discretionary,80.37,81.49,80.16,80.42
652,2018-10-08,NKE,Consumer Discretionary,80.04,80.54,79.08,80.23
653,2018-10-05,NKE,Consumer Discretionary,80.09,80.99,79.43,80.12
654,2018-10-04,NKE,Consumer Discretionary,82.34,82.48,80.02,80.18
655,2018-10-03,NKE,Consumer Discretionary,81.93,82.96,81.75,82.5
656,2018-10-02,NKE,Consumer Discretionary,84.34,84.55,82.5,82.77
657,2018-10-01,NKE,Consumer Discretionary,85.1,85.85,84.37,84.46
658,2018-09-28,NKE,Consumer Discretionary,84.29,85.27,84.25,84.72
659,2018-09-27,NKE,Consumer Discretionary,83.77,84.915,83.73,84.54
660,2018-09-26,NKE,Consumer Discretionary,82.61,84.73,81.95,83.7
661,2018-09-25,NKE,Consumer Discretionary,84.86,85.1,84.07,84.79
662,2018-09-24,NKE,Consumer Discretionary,85.16,85.26,84.25,84.27
663,2018-09-21,NKE,Consumer Discretionary,86.0,86.04,85.01,85.55
664,2018-09-20,NKE,Consumer Discretionary,85.09,85.87,84.93,85.37
665,2018-09-19,NKE,Consumer Discretionary,85.69,85.85,84.115,84.43
666,2018-09-18,NKE,Consumer Discretionary,83.24,85.35,83.24,85.26
667,2018-09-17,NKE,Consumer Discretionary,83.49,83.93,82.94,83.26
668,2018-09-14,NKE,Consumer Discretionary,83.58,83.84,83.06,83.49
669,2018-09-13,NKE,Consumer Discretionary,83.21,83.9,83.12,83.47
670,2018-09-12,NKE,Consumer Discretionary,82.7,83.04,82.04,83.0
671,2018-09-11,NKE,Consumer Discretionary,83.2,83.58,82.55,82.63
672,2018-09-10,NKE,Consumer Discretionary,81.39,82.44,81.22,82.1
673,2018-09-07,NKE,Consumer Discretionary,80.01,81.16,80.01,80.3
674,2018-09-06,NKE,Consumer Discretionary,80.17,80.84,79.77,80.4
675,2018-09-05,NKE,Consumer Discretionary,79.6475,80.32,79.301,79.92
676,2018-09-04,NKE,Consumer Discretionary,79.39,80.97,79.0,79.6
677,2018-08-31,NKE,Consumer Discretionary,81.25,82.25,81.25,82.2
678,2018-08-30,NKE,Consumer Discretionary,82.58,82.76,81.01,81.4
679,2018-08-29,NKE,Consumer Discretionary,82.42,83.1,82.22,82.79
680,2018-08-28,NKE,Consumer Discretionary,83.23,83.63,82.48,82.58
681,2018-08-27,NKE,Consumer Discretionary,83.04,83.45,82.23,82.65
682,2018-08-24,NKE,Consumer Discretionary,82.42,82.8793,82.1,82.45
683,2018-08-23,NKE,Consumer Discretionary,82.43,83.57,82.34,82.91
684,2018-08-22,NKE,Consumer Discretionary,83.1,83.68,82.28,82.64
685,2018-08-21,NKE,Consumer Discretionary,82.31,83.075,82.02,82.95
686,2018-08-20,NKE,Consumer Discretionary,81.52,82.42,80.95,82.18
687,2018-08-17,NKE,Consumer Discretionary,80.04,80.4353,79.68,79.75
688,2018-08-16,NKE,Consumer Discretionary,79.9,80.61,79.8,80.05
689,2018-08-15,NKE,Consumer Discretionary,79.57,79.86,79.12,79.57
690,2018-08-14,NKE,Consumer Discretionary,80.33,80.845,79.68,80.14
691,2018-08-13,NKE,Consumer Discretionary,80.82,81.145,80.01,80.15
692,2018-08-10,NKE,Consumer Discretionary,80.82,81.285,80.29,80.73
693,2018-08-09,NKE,Consumer Discretionary,80.49,81.88,80.41,81.26
694,2018-08-08,NKE,Consumer Discretionary,80.21,81.08,80.04,80.5
695,2018-08-07,NKE,Consumer Discretionary,79.73,80.63,79.27,80.53
696,2018-08-06,NKE,Consumer Discretionary,78.74,79.58,78.43,79.51
697,2018-08-03,NKE,Consumer Discretionary,78.73,78.98,78.44,78.74
698,2018-08-02,NKE,Consumer Discretionary,77.77,79.07,77.4,78.65
699,2018-08-01,NKE,Consumer Discretionary,76.5,78.06,76.5,77.54
700,2018-07-31,NKE,Consumer Discretionary,76.44,77.59,76.16,76.91
701,2018-07-30,NKE,Consumer Discretionary,76.88,76.96,75.43,75.96
702,2018-07-27,NKE,Consumer Discretionary,78.17,78.41,76.79,76.89
703,2018-07-26,NKE,Consumer Discretionary,77.0,78.44,76.82,78.15
704,2018-07-25,NKE,Consumer Discretionary,75.24,77.18,75.06,77.16
705,2018-07-24,NKE,Consumer Discretionary,76.85,77.09,75.435,75.53
706,2018-07-23,NKE,Consumer Discretionary,76.71,76.95,76.13,76.59
707,2018-07-20,NKE,Consumer Discretionary,76.31,77.08,76.16,76.96
708,2018-07-19,NKE,Consumer Discretionary,75.93,77.155,75.8,76.95
709,2018-07-18,NKE,Consumer Discretionary,77.43,77.62,76.32,76.59
710,2018-07-17,NKE,Consumer Discretionary,77.51,78.02,77.4,77.47
711,2018-07-16,NKE,Consumer Discretionary,77.36,78.095,77.3,77.75
712,2018-07-13,NKE,Consumer Discretionary,77.2,77.61,77.14,77.38
