,date,symbol,sector,open,high,low,close
129,2020-11-04,FAST,Industrials,46.71,47.75,46.39,46.6
130,2020-11-03,FAST,Industrials,45.06,46.43,45.06,46.22
131,2020-11-02,FAST,Industrials,43.67,44.55,43.67,44.52
132,2020-10-30,FAST,Industrials,42.88,43.495,42.63,43.23
133,2020-10-29,FAST,Industrials,42.96,43.65,42.57,43.12
134,2020-10-28,FAST,Industrials,42.79,43.38,42.66,42.94
135,2020-10-27,FAST,Industrials,44.42,44.57,43.53,43.58
136,2020-10-26,FAST,Industrials,43.92,44.34,43.74,44.3
137,2020-10-23,FAST,Industrials,44.34,45.1,44.035,45.0
138,2020-10-22,FAST,Industrials,44.05,44.205,43.5,44.09
139,2020-10-21,FAST,Industrials,45.07,45.37,43.92,43.94
140,2020-10-20,FAST,Industrials,44.9105,45.42,44.8,45.04
141,2020-10-19,FAST,Industrials,45.23,45.3698,44.2,44.43
142,2020-10-16,FAST,Industrials,44.91,45.625,44.77,45.26
143,2020-10-15,FAST,Industrials,44.64,45.165,44.3,44.62
144,2020-10-14,FAST,Industrials,45.67,45.97,44.81,44.95
145,2020-10-13,FAST,Industrials,45.23,46.09,44.55,45.35
146,2020-10-12,FAST,Industrials,47.11,48.77,47.02,47.64
147,2020-10-09,FAST,Industrials,46.22,47.085,46.17,46.63
148,2020-10-08,FAST,Industrials,46.41,46.585,45.92,46.0
149,2020-10-07,FAST,Industrials,45.44,46.34,45.355,46.21
150,2020-10-06,FAST,Industrials,45.7,46.14,45.03,45.13
151,2020-10-05,FAST,Industrials,44.69,45.985,44.69,45.83
152,2020-10-02,FAST,Industrials,44.26,44.83,44.1,44.54
153,2020-10-01,FAST,Industrials,45.37,45.38,44.65,44.76
154,2020-09-30,FAST,Industrials,45.86,45.86,44.84,45.09
155,2020-09-29,FAST,Industrials,45.72,46.13,45.1669,45.33
156,2020-09-28,FAST,Industrials,45.44,45.985,45.24,45.77
157,2020-09-25,FAST,Industrials,43.98,45.17,43.86,44.88
158,2020-09-24,FAST,Industrials,44.25,45.12,44.03,44.28
159,2020-09-23,FAST,Industrials,44.57,44.95,44.095,44.19
160,2020-09-22,FAST,Industrials,43.83,44.9,43.69,44.79
161,2020-09-21,FAST,Industrials,43.57,43.74,43.05,43.72
162,2020-09-18,FAST,Industrials,44.35,44.915,43.41,44.04
163,2020-09-17,FAST,Industrials,43.63,44.44,43.26,44.26
164,2020-09-16,FAST,Industrials,44.97,45.17,44.19,44.26
165,2020-09-15,FAST,Industrials,44.45,44.97,44.42,44.68
166,2020-09-14,FAST,Industrials,44.44,44.51,44.06,44.33
167,2020-09-11,FAST,Industrials,44.14,44.46,43.47,44.03
168,2020-09-10,FAST,Industrials,45.19,45.35,43.71,43.96
169,2020-09-09,FAST,Industrials,44.32,45.645,44.29,45.23
170,2020-09-08,FAST,Industrials,44.819,45.25,43.64,43.71
171,2020-09-04,FAST,Industrials,47.55,47.55,45.51,46.27
172,2020-09-03,FAST,Industrials,48.94,49.12,46.51,47.02
173,2020-09-02,FAST,Industrials,49.57,49.86,49.27,49.67
174,2020-09-01,FAST,Industrials,48.86,49.53,48.45,49.49
175,2020-08-31,FAST,Industrials,48.68,49.08,48.61,48.86
176,2020-08-28,FAST,Industrials,48.53,48.88,48.33,48.84
177,2020-08-27,FAST,Industrials,48.36,48.71,48.035,48.35
178,2020-08-26,FAST,Industrials,47.87,48.305,47.5739,48.09
179,2020-08-25,FAST,Industrials,48.12,48.21,47.6,47.89
180,2020-08-24,FAST,Industrials,48.72,48.89,47.18,47.88
181,2020-08-21,FAST,Industrials,48.22,48.57,47.92,48.54
182,2020-08-20,FAST,Industrials,47.8,48.29,47.645,48.2
183,2020-08-19,FAST,Industrials,48.23,48.545,47.89,48.02
184,2020-08-18,FAST,Industrials,48.33,48.55,48.05,48.07
185,2020-08-17,FAST,Industrials,48.05,48.475,47.955,48.24
186,2020-08-14,FAST,Industrials,47.76,48.335,47.645,47.99
187,2020-08-13,FAST,Industrials,48.05,48.38,47.82,48.01
188,2020-08-12,FAST,Industrials,47.58,48.48,47.51,48.14
189,2020-08-11,FAST,Industrials,48.18,48.37,47.255,47.39
190,2020-08-10,FAST,Industrials,48.42,48.59,47.731,47.93
191,2020-08-07,FAST,Industrials,47.89,48.51,47.65,48.45
192,2020-08-06,FAST,Industrials,47.195,48.02,47.1111,47.94
193,2020-08-05,FAST,Industrials,47.54,48.21,47.49,48.055
194,2020-08-04,FAST,Industrials,47.18,47.59,47.11,47.53
195,2020-08-03,FAST,Industrials,47.37,47.955,47.25,47.46
196,2020-07-31,FAST,Industrials,47.06,47.07,46.145,47.04
197,2020-07-30,FAST,Industrials,45.91,47.015,45.72,46.91
198,2020-07-29,FAST,Industrials,45.638,46.83,45.45,46.55
199,2020-07-28,FAST,Industrials,45.91,46.01,45.34,45.37
200,2020-07-27,FAST,Industrials,45.58,46.44,45.58,46.22
201,2020-07-24,FAST,Industrials,45.73,46.16,45.4,45.74
202,2020-07-23,FAST,Industrials,45.95,46.5382,45.695,45.77
203,2020-07-22,FAST,Industrials,45.65,45.99,45.41,45.84
204,2020-07-21,FAST,Industrials,45.11,45.7,45.06,45.54
205,2020-07-20,FAST,Industrials,44.13,45.025,44.0,44.84
206,2020-07-17,FAST,Industrials,43.62,44.59,43.53,44.2
207,2020-07-16,FAST,Industrials,44.0,44.145,43.21,43.5
208,2020-07-15,FAST,Industrials,43.62,44.27,42.64,44.02
209,2020-07-14,FAST,Industrials,43.86,45.0,42.46,43.4
210,2020-07-13,FAST,Industrials,43.34,44.275,43.32,43.38
211,2020-07-10,FAST,Industrials,43.02,43.21,42.375,43.03
212,2020-07-09,FAST,Industrials,42.96,43.36,42.66,43.1
213,2020-07-08,FAST,Industrials,44.03,44.12,42.57,43.02
214,2020-07-07,FAST,Industrials,44.18,44.65,43.945,44.06
215,2020-07-06,FAST,Industrials,44.56,44.79,43.86,44.22
216,2020-07-02,FAST,Industrials,43.68,44.26,43.54,44.04
217,2020-07-01,FAST,Industrials,43.02,43.18,42.62,43.01
218,2020-06-30,FAST,Industrials,41.7,43.14,41.46,42.84
219,2020-06-29,FAST,Industrials,41.27,42.21,41.25,41.92
220,2020-06-26,FAST,Industrials,41.51,41.78,40.44,40.99
221,2020-06-25,FAST,Industrials,41.33,41.84,40.9,41.67
222,2020-06-24,FAST,Industrials,41.77,42.25,41.29,41.34
223,2020-06-23,FAST,Industrials,42.93,42.93,42.205,42.225
224,2020-06-22,FAST,Industrials,41.5,42.21,41.07,41.98
225,2020-06-19,FAST,Industrials,42.41,42.65,41.29,41.585
226,2020-06-18,FAST,Industrials,41.88,42.285,41.61,41.99
227,2020-06-17,FAST,Industrials,42.04,42.37,41.7,42.06
228,2020-06-16,FAST,Industrials,41.8,42.0867,40.91,41.81
229,2020-06-15,FAST,Industrials,39.64,40.73,39.15,40.71
230,2020-06-12,FAST,Industrials,41.48,41.48,39.35,40.06
231,2020-06-11,FAST,Industrials,42.03,42.09,40.59,40.64
232,2020-06-10,FAST,Industrials,43.0,43.2,42.335,42.49
233,2020-06-09,FAST,Industrials,42.31,43.12,42.22,42.86
234,2020-06-08,FAST,Industrials,42.38,43.19,42.15,42.88
235,2020-06-05,FAST,Industrials,42.06,42.885,41.78,42.66
236,2020-06-04,FAST,Industrials,41.92,42.71,41.33,41.7
237,2020-06-03,FAST,Industrials,41.48,42.27,41.07,42.06
238,2020-06-02,FAST,Industrials,40.97,41.22,40.645,41.19
239,2020-06-01,FAST,Industrials,41.38,41.38,40.535,40.66
240,2020-05-29,FAST,Industrials,40.39,41.45,40.34,41.26
241,2020-05-28,FAST,Industrials,40.68,40.92,40.15,40.38
242,2020-05-27,FAST,Industrials,39.93,40.56,39.325,40.54
243,2020-05-26,FAST,Industrials,39.07,40.21,38.88,39.72
244,2020-05-22,FAST,Industrials,38.62,38.92,38.5,38.68
245,2020-05-21,FAST,Industrials,39.17,39.17,38.52,38.71
246,2020-05-20,FAST,Industrials,39.05,39.58,38.83,39.09
247,2020-05-19,FAST,Industrials,39.0,39.34,38.545,38.56
248,2020-05-18,FAST,Industrials,40.0,40.46,38.94,39.07
249,2020-05-15,FAST,Industrials,38.3,39.115,38.05,38.92
250,2020-05-14,FAST,Industrials,38.1,38.745,37.715,38.68
251,2020-05-13,FAST,Industrials,38.71,39.24,37.79,38.34
252,2020-05-12,FAST,Industrials,39.8,39.96,38.82,38.82
253,2020-05-11,FAST,Industrials,38.47,39.88,38.47,39.74
254,2020-05-08,FAST,Industrials,38.43,39.11,38.43,39.05
255,2020-05-07,FAST,Industrials,38.13,38.61,37.745,38.18
256,2020-05-06,FAST,Industrials,37.21,38.05,37.02,37.85
257,2020-05-05,FAST,Industrials,36.27,37.16,36.08,36.63
258,2020-05-04,FAST,Industrials,35.53,35.88,35.165,35.85
259,2020-05-01,FAST,Industrials,35.79,36.045,35.37,35.7
260,2020-04-30,FAST,Industrials,36.47,36.79,35.88,36.22
261,2020-04-29,FAST,Industrials,37.0,37.54,36.45,36.74
262,2020-04-28,FAST,Industrials,37.28,37.97,36.805,36.96
263,2020-04-27,FAST,Industrials,36.11,37.075,36.085,36.845
264,2020-04-24,FAST,Industrials,35.15,36.14,34.84,36.03
265,2020-04-23,FAST,Industrials,34.77,35.56,34.68,34.92
266,2020-04-22,FAST,Industrials,34.75,35.06,34.395,34.84
267,2020-04-21,FAST,Industrials,34.49,34.815,33.96,34.14
268,2020-04-20,FAST,Industrials,35.55,35.92,34.89,34.92
269,2020-04-17,FAST,Industrials,36.3108,36.92,35.39,35.93
270,2020-04-16,FAST,Industrials,34.78,35.52,34.175,35.43
271,2020-04-15,FAST,Industrials,34.15,34.81,33.72,34.56
272,2020-04-14,FAST,Industrials,34.43,35.168,32.82,34.54
273,2020-04-13,FAST,Industrials,32.61,33.42,31.87,32.27
274,2020-04-09,FAST,Industrials,32.74,33.71,32.55,33.62
275,2020-04-08,FAST,Industrials,32.42,32.67,31.64,32.49
276,2020-04-07,FAST,Industrials,32.04,33.65,31.93,32.01
277,2020-04-06,FAST,Industrials,31.44,32.31,31.13,32.18
278,2020-04-03,FAST,Industrials,30.5,31.34,30.005,30.48
279,2020-04-02,FAST,Industrials,30.73,31.305,30.17,30.65
280,2020-04-01,FAST,Industrials,30.17,31.0,29.92,30.61
281,2020-03-31,FAST,Industrials,31.45,32.28,30.96,31.25
282,2020-03-30,FAST,Industrials,31.08,32.23,30.8,31.8
283,2020-03-27,FAST,Industrials,31.17,31.795,30.19,31.04
284,2020-03-26,FAST,Industrials,30.32,32.545,29.46,32.31
285,2020-03-25,FAST,Industrials,30.77,31.8,29.81,30.23
286,2020-03-24,FAST,Industrials,29.03,31.48,29.03,31.37
287,2020-03-23,FAST,Industrials,30.0,30.0,26.715,28.18
288,2020-03-20,FAST,Industrials,32.36,32.38,28.47,28.74
289,2020-03-19,FAST,Industrials,33.41,35.46,32.0,32.3
290,2020-03-18,FAST,Industrials,32.74,34.8,31.385,33.45
291,2020-03-17,FAST,Industrials,32.38,35.13,32.035,34.51
292,2020-03-16,FAST,Industrials,30.51,33.98,30.0,31.72
293,2020-03-13,FAST,Industrials,32.8,34.15,31.21,34.09
294,2020-03-12,FAST,Industrials,30.54,32.84,29.79,30.87
295,2020-03-11,FAST,Industrials,32.47,33.67,32.32,32.93
296,2020-03-10,FAST,Industrials,32.22,33.62,31.3,33.6
297,2020-03-09,FAST,Industrials,31.87,32.84,30.611,31.19
298,2020-03-06,FAST,Industrials,33.5,34.29,33.32,34.16
299,2020-03-05,FAST,Industrials,34.55,36.05,34.48,34.84
300,2020-03-04,FAST,Industrials,34.98,35.59,34.335,35.535
301,2020-03-03,FAST,Industrials,34.84,36.39,34.18,34.39
302,2020-03-02,FAST,Industrials,34.33,35.19,33.31,35.18
303,2020-02-28,FAST,Industrials,33.81,34.84,33.491,34.22
304,2020-02-27,FAST,Industrials,35.37,36.45,34.76,35.02
305,2020-02-26,FAST,Industrials,36.67,36.83,35.89,35.96
306,2020-02-25,FAST,Industrials,37.98,38.18,35.97,36.16
307,2020-02-24,FAST,Industrials,38.05,38.39,37.245,37.76
308,2020-02-21,FAST,Industrials,38.84,39.18,38.45,38.86
309,2020-02-20,FAST,Industrials,38.41,39.305,38.29,39.02
310,2020-02-19,FAST,Industrials,38.37,38.659,38.19,38.29
311,2020-02-18,FAST,Industrials,38.28,38.435,37.875,38.29
312,2020-02-14,FAST,Industrials,38.23,38.565,38.01,38.32
313,2020-02-13,FAST,Industrials,38.15,38.47,37.99,38.24
314,2020-02-12,FAST,Industrials,37.9,38.395,37.9,38.34
315,2020-02-11,FAST,Industrials,37.1,37.95,37.09,37.82
316,2020-02-10,FAST,Industrials,37.16,37.27,36.69,36.94
317,2020-02-07,FAST,Industrials,37.66,37.945,37.12,37.35
318,2020-02-06,FAST,Industrials,38.0,38.24,37.55,37.9
319,2020-02-05,FAST,Industrials,37.55,37.67,37.17,37.65
320,2020-02-04,FAST,Industrials,36.5,37.24,36.26,36.93
321,2020-02-03,FAST,Industrials,35.21,36.06,35.03,35.855
322,2020-01-31,FAST,Industrials,35.83,35.99,34.73,34.88
323,2020-01-30,FAST,Industrials,34.73,36.18,34.73,36.14
324,2020-01-29,FAST,Industrials,35.99,36.54,35.83,35.9
325,2020-01-28,FAST,Industrials,35.39,35.9,35.07,35.77
326,2020-01-27,FAST,Industrials,34.94,35.55,34.63,35.25
327,2020-01-24,FAST,Industrials,36.12,36.17,35.025,35.52
328,2020-01-23,FAST,Industrials,35.86,36.12,35.29,36.06
329,2020-01-22,FAST,Industrials,36.18,36.3,35.87,35.93
330,2020-01-21,FAST,Industrials,36.43,36.64,35.445,35.83
331,2020-01-17,FAST,Industrials,36.37,37.6,36.2138,36.8
332,2020-01-16,FAST,Industrials,36.9,37.335,36.8,37.31
333,2020-01-15,FAST,Industrials,36.67,36.98,36.45,36.79
334,2020-01-14,FAST,Industrials,36.64,37.175,36.47,36.82
335,2020-01-13,FAST,Industrials,36.6,36.65,36.345,36.59
336,2020-01-10,FAST,Industrials,36.22,36.57,35.9,36.33
337,2020-01-09,FAST,Industrials,36.19,36.4099,35.84,36.22
338,2020-01-08,FAST,Industrials,36.11,36.625,35.93,36.2
339,2020-01-07,FAST,Industrials,35.87,36.1,35.65,35.93
340,2020-01-06,FAST,Industrials,36.24,36.295,35.75,36.0
341,2020-01-03,FAST,Industrials,36.67,36.82,36.03,36.57
342,2020-01-02,FAST,Industrials,37.08,37.33,36.65,37.23
343,2019-12-31,FAST,Industrials,36.86,37.18,36.84,36.95
344,2019-12-30,FAST,Industrials,37.0,37.14,36.85,36.945
345,2019-12-27,FAST,Industrials,37.0,37.08,36.66,36.98
346,2019-12-26,FAST,Industrials,37.0,37.0,36.68,36.94
347,2019-12-24,FAST,Industrials,37.06,37.06,36.74,37.01
348,2019-12-23,FAST,Industrials,37.39,37.43,36.845,36.93
349,2019-12-20,FAST,Industrials,37.24,37.24,36.72,37.12
350,2019-12-19,FAST,Industrials,36.81,36.91,36.59,36.795
351,2019-12-18,FAST,Industrials,36.81,36.86,36.55,36.84
352,2019-12-17,FAST,Industrials,37.79,37.79,36.72,36.87
353,2019-12-16,FAST,Industrials,37.24,37.455,37.07,37.41
354,2019-12-13,FAST,Industrials,37.49,37.94,36.935,37.03
355,2019-12-12,FAST,Industrials,36.21,37.745,35.97,37.65
356,2019-12-11,FAST,Industrials,36.08,36.32,35.84,36.235
357,2019-12-10,FAST,Industrials,36.04,36.22,35.8,35.94
358,2019-12-09,FAST,Industrials,35.96,36.27,35.91,36.11
359,2019-12-06,FAST,Industrials,35.58,36.125,35.58,35.94
360,2019-12-05,FAST,Industrials,35.65,36.48,35.18,35.28
361,2019-12-04,FAST,Industrials,35.05,35.36,34.99,35.06
362,2019-12-03,FAST,Industrials,34.52,35.035,34.03,34.91
363,2019-12-02,FAST,Industrials,35.38,36.0,34.89,34.96
364,2019-11-29,FAST,Industrials,35.66,35.91,35.43,35.52
365,2019-11-27,FAST,Industrials,36.12,36.12,35.55,35.79
366,2019-11-26,FAST,Industrials,35.94,36.13,35.79,35.91
367,2019-11-25,FAST,Industrials,35.81,36.21,35.67,36.07
368,2019-11-22,FAST,Industrials,35.36,35.735,34.95,35.71
369,2019-11-21,FAST,Industrials,35.32,35.375,34.915,35.14
370,2019-11-20,FAST,Industrials,35.66,35.73,35.05,35.26
371,2019-11-19,FAST,Industrials,36.12,36.13,35.69,35.73
372,2019-11-18,FAST,Industrials,36.24,36.25,35.66,35.86
373,2019-11-15,FAST,Industrials,36.43,36.59,36.085,36.33
374,2019-11-14,FAST,Industrials,36.02,36.31,35.73,36.2
375,2019-11-13,FAST,Industrials,36.64,36.645,35.97,36.02
376,2019-11-12,FAST,Industrials,36.82,37.01,36.57,36.9
377,2019-11-11,FAST,Industrials,36.82,36.885,36.56,36.83
378,2019-11-08,FAST,Industrials,37.12,37.14,36.83,37.07
379,2019-11-07,FAST,Industrials,37.4,37.565,36.79,37.14
380,2019-11-06,FAST,Industrials,36.9,37.16,36.475,37.15
381,2019-11-05,FAST,Industrials,37.35,37.91,37.01,37.28
382,2019-11-04,FAST,Industrials,37.41,37.91,37.18,37.3
383,2019-11-01,FAST,Industrials,36.3,37.16,36.2,37.15
384,2019-10-31,FAST,Industrials,36.12,36.29,35.47,35.94
385,2019-10-30,FAST,Industrials,36.81,36.87,36.01,36.29
386,2019-10-29,FAST,Industrials,36.41,36.84,36.37,36.73
387,2019-10-28,FAST,Industrials,37.39,37.55,36.69,36.83
388,2019-10-25,FAST,Industrials,37.1,37.36,37.04,37.18
389,2019-10-24,FAST,Industrials,37.38,37.4973,36.86,37.18
390,2019-10-23,FAST,Industrials,37.15,37.8,36.82,37.66
391,2019-10-22,FAST,Industrials,36.82,37.635,36.5745,37.365
392,2019-10-21,FAST,Industrials,36.1,36.9625,35.98,36.79
393,2019-10-18,FAST,Industrials,36.0,36.1573,35.81,35.83
394,2019-10-17,FAST,Industrials,35.55,36.305,35.55,36.02
395,2019-10-16,FAST,Industrials,35.71,35.88,35.405,35.61
396,2019-10-15,FAST,Industrials,35.64,36.12,35.42,35.8
397,2019-10-14,FAST,Industrials,35.35,36.24,35.32,35.425
398,2019-10-11,FAST,Industrials,34.1,36.58,34.0369,36.34
399,2019-10-10,FAST,Industrials,30.64,31.145,30.64,31.02
400,2019-10-09,FAST,Industrials,30.72,30.9,30.45,30.65
401,2019-10-08,FAST,Industrials,30.57,31.07,30.14,30.605
402,2019-10-07,FAST,Industrials,31.41,31.47,30.9,31.03
403,2019-10-04,FAST,Industrials,31.21,31.85,31.09,31.78
404,2019-10-03,FAST,Industrials,30.91,31.03,30.38,31.01
405,2019-10-02,FAST,Industrials,30.87,31.12,30.55,30.96
406,2019-10-01,FAST,Industrials,33.0,33.16,30.98,31.17
407,2019-09-30,FAST,Industrials,32.33,32.855,32.315,32.67
408,2019-09-27,FAST,Industrials,32.24,32.29,31.88,32.23
