,date,symbol,sector,open,high,low,close
758,2018-05-08,APTV,Consumer Discretionary,92.72,93.75,92.15,93.64
759,2018-05-07,APTV,Consumer Discretionary,92.9,94.22,92.36,93.28
760,2018-05-04,APTV,Consumer Discretionary,90.35,92.78,90.065,92.59
761,2018-05-03,APTV,Consumer Discretionary,90.98,91.89,89.2,91.12
762,2018-05-02,APTV,Consumer Discretionary,85.3,91.43,85.3,90.03
763,2018-05-01,APTV,Consumer Discretionary,84.71,85.1,83.69,84.53
764,2018-04-30,APTV,Consumer Discretionary,86.45,86.58,84.54,84.58
765,2018-04-27,APTV,Consumer Discretionary,87.07,87.5,85.93,86.01
766,2018-04-26,APTV,Consumer Discretionary,85.31,87.62,84.5334,87.42
767,2018-04-25,APTV,Consumer Discretionary,85.5,85.65,84.29,85.21
768,2018-04-24,APTV,Consumer Discretionary,87.31,88.125,84.7,85.85
769,2018-04-23,APTV,Consumer Discretionary,86.5,86.96,85.95,86.54
770,2018-04-20,APTV,Consumer Discretionary,86.26,86.51,85.49,86.31
771,2018-04-19,APTV,Consumer Discretionary,87.71,87.71,84.76,86.02
772,2018-04-18,APTV,Consumer Discretionary,88.5,88.93,87.535,87.7
773,2018-04-17,APTV,Consumer Discretionary,88.53,88.83,87.75,88.13
774,2018-04-16,APTV,Consumer Discretionary,86.5,87.43,86.07,86.92
775,2018-04-13,APTV,Consumer Discretionary,86.29,86.86,85.295,85.51
776,2018-04-12,APTV,Consumer Discretionary,86.14,86.4739,85.61,85.86
777,2018-04-11,APTV,Consumer Discretionary,85.61,86.38,85.03,85.4
778,2018-04-10,APTV,Consumer Discretionary,84.82,86.28,84.77,86.03
779,2018-04-09,APTV,Consumer Discretionary,84.37,84.92,83.63,83.67
780,2018-04-06,APTV,Consumer Discretionary,84.87,85.37,83.1,83.82
781,2018-04-05,APTV,Consumer Discretionary,85.2,86.13,84.82,85.9
782,2018-04-04,APTV,Consumer Discretionary,81.5,84.36,81.04,84.22
783,2018-04-03,APTV,Consumer Discretionary,82.56,83.86,81.57,82.58
784,2018-04-02,APTV,Consumer Discretionary,84.59,84.59,80.62,81.58
785,2018-03-29,APTV,Consumer Discretionary,83.25,85.41,83.1,84.97
786,2018-03-28,APTV,Consumer Discretionary,83.99,84.66,82.31,82.82
787,2018-03-27,APTV,Consumer Discretionary,85.13,86.79,83.67,84.33
788,2018-03-26,APTV,Consumer Discretionary,82.71,85.12,82.59,85.04
789,2018-03-23,APTV,Consumer Discretionary,83.81,85.36,81.14,81.21
790,2018-03-22,APTV,Consumer Discretionary,87.54,88.02,83.47,83.79
791,2018-03-21,APTV,Consumer Discretionary,87.98,89.08,87.6,88.14
792,2018-03-20,APTV,Consumer Discretionary,88.4,88.716,87.5,87.85
793,2018-03-19,APTV,Consumer Discretionary,89.22,89.68,87.21,87.89
794,2018-03-16,APTV,Consumer Discretionary,89.13,89.73,88.75,89.32
795,2018-03-15,APTV,Consumer Discretionary,89.54,89.86,88.4,88.96
796,2018-03-14,APTV,Consumer Discretionary,91.38,91.7,89.28,89.3
797,2018-03-13,APTV,Consumer Discretionary,91.46,92.36,90.67,90.9
798,2018-03-12,APTV,Consumer Discretionary,92.34,93.07,91.1825,91.45
799,2018-03-09,APTV,Consumer Discretionary,90.77,92.45,90.52,92.27
800,2018-03-08,APTV,Consumer Discretionary,89.69,90.03,88.89,89.7
801,2018-03-07,APTV,Consumer Discretionary,89.02,89.66,88.37,89.42
802,2018-03-06,APTV,Consumer Discretionary,89.43,90.68,88.61,89.95
803,2018-03-05,APTV,Consumer Discretionary,88.03,89.28,87.37,88.82
804,2018-03-02,APTV,Consumer Discretionary,87.06,89.19,86.91,88.61
805,2018-03-01,APTV,Consumer Discretionary,91.12,91.475,86.51,87.77
806,2018-02-28,APTV,Consumer Discretionary,92.99,93.16,91.29,91.33
807,2018-02-27,APTV,Consumer Discretionary,94.73,94.91,92.6,92.62
808,2018-02-26,APTV,Consumer Discretionary,93.82,94.79,93.05,94.72
809,2018-02-23,APTV,Consumer Discretionary,93.21,93.78,92.21,93.06
810,2018-02-22,APTV,Consumer Discretionary,93.23,93.86,92.29,92.94
811,2018-02-21,APTV,Consumer Discretionary,92.31,94.15,91.7601,92.55
812,2018-02-20,APTV,Consumer Discretionary,91.74,93.4,91.74,92.34
813,2018-02-16,APTV,Consumer Discretionary,92.65,93.9,92.37,92.4
