,date,symbol,sector,open,high,low,close
78,2021-01-20,WM,Industrials,115.07,115.85,114.83,115.05
79,2021-01-19,WM,Industrials,115.56,116.3252,114.78,115.01
80,2021-01-15,WM,Industrials,114.25,115.5,114.1,114.72
81,2021-01-14,WM,Industrials,116.63,116.76,114.43,114.64
82,2021-01-13,WM,Industrials,116.13,116.84,115.61,116.21
83,2021-01-12,WM,Industrials,117.2,117.64,115.524,116.4
84,2021-01-11,WM,Industrials,117.6,118.12,116.6608,117.04
85,2021-01-08,WM,Industrials,118.39,118.9488,117.23,118.6
86,2021-01-07,WM,Industrials,117.5,118.3899,116.875,118.05
87,2021-01-06,WM,Industrials,115.8,118.44,115.21,117.76
88,2021-01-05,WM,Industrials,114.51,115.42,114.05,115.21
89,2021-01-04,WM,Industrials,118.0,118.07,114.2562,114.83
90,2020-12-31,WM,Industrials,116.57,118.06,116.48,117.93
91,2020-12-30,WM,Industrials,116.87,117.46,116.46,116.93
92,2020-12-29,WM,Industrials,118.5,118.9,116.53,116.82
93,2020-12-28,WM,Industrials,117.5,118.29,116.7,118.09
94,2020-12-24,WM,Industrials,116.46,117.02,116.21,117.0
95,2020-12-23,WM,Industrials,117.81,118.31,116.2299,116.25
96,2020-12-22,WM,Industrials,116.79,118.02,115.97,117.92
97,2020-12-21,WM,Industrials,116.49,116.705,114.17,116.51
98,2020-12-18,WM,Industrials,117.84,118.63,116.92,117.41
99,2020-12-17,WM,Industrials,116.54,118.345,116.36,117.51
100,2020-12-16,WM,Industrials,116.65,117.1259,115.875,116.08
101,2020-12-15,WM,Industrials,116.03,116.82,115.56,116.78
102,2020-12-14,WM,Industrials,115.97,116.84,114.73,114.78
103,2020-12-11,WM,Industrials,114.83,116.16,114.16,115.41
104,2020-12-10,WM,Industrials,116.14,116.65,114.71,114.94
105,2020-12-09,WM,Industrials,117.28,117.28,115.6,116.58
106,2020-12-08,WM,Industrials,115.92,117.27,115.78,116.75
107,2020-12-07,WM,Industrials,117.54,117.91,116.46,116.77
108,2020-12-04,WM,Industrials,116.8,117.67,116.8,117.54
109,2020-12-03,WM,Industrials,116.6,117.93,116.2,117.14
110,2020-12-02,WM,Industrials,119.34,119.745,116.62,117.13
111,2020-12-01,WM,Industrials,120.17,120.6,119.27,119.64
112,2020-11-30,WM,Industrials,118.65,119.8821,118.29,119.13
113,2020-11-27,WM,Industrials,119.83,119.98,118.87,119.19
114,2020-11-25,WM,Industrials,120.0,120.0977,118.6735,119.64
115,2020-11-24,WM,Industrials,120.76,121.54,120.05,120.43
116,2020-11-23,WM,Industrials,120.84,121.01,119.58,120.11
117,2020-11-20,WM,Industrials,121.03,121.21,119.99,120.35
118,2020-11-19,WM,Industrials,120.15,121.09,118.88,120.58
119,2020-11-18,WM,Industrials,122.14,122.75,120.47,120.53
120,2020-11-17,WM,Industrials,121.37,121.6673,120.61,121.3
121,2020-11-16,WM,Industrials,122.47,123.19,121.035,121.99
122,2020-11-13,WM,Industrials,122.01,122.6,121.3,121.92
123,2020-11-12,WM,Industrials,122.45,122.84,120.69,121.09
124,2020-11-11,WM,Industrials,123.42,123.74,122.26,122.8
125,2020-11-10,WM,Industrials,120.9,123.74,120.1629,123.38
126,2020-11-09,WM,Industrials,123.49,125.56,120.7501,120.96
127,2020-11-06,WM,Industrials,120.0,120.36,118.91,119.28
128,2020-11-05,WM,Industrials,117.99,120.6,117.06,119.69
129,2020-11-04,WM,Industrials,114.16,118.1746,114.16,116.05
130,2020-11-03,WM,Industrials,112.2,115.13,112.2,114.71
131,2020-11-02,WM,Industrials,109.08,111.9,108.9,110.67
132,2020-10-30,WM,Industrials,107.36,108.33,106.22,107.91
133,2020-10-29,WM,Industrials,107.38,108.61,106.11,107.55
134,2020-10-28,WM,Industrials,109.22,109.82,106.75,106.96
135,2020-10-27,WM,Industrials,112.02,112.61,110.35,110.63
136,2020-10-26,WM,Industrials,115.79,116.02,112.81,113.4
137,2020-10-23,WM,Industrials,116.25,116.825,115.5,116.7
138,2020-10-22,WM,Industrials,114.28,116.04,114.06,115.77
139,2020-10-21,WM,Industrials,113.9,115.15,113.62,114.17
140,2020-10-20,WM,Industrials,114.75,115.59,114.06,114.31
141,2020-10-19,WM,Industrials,116.0,116.21,113.54,113.7
142,2020-10-16,WM,Industrials,115.58,116.46,115.49,115.87
143,2020-10-15,WM,Industrials,114.32,115.49,114.0,115.27
144,2020-10-14,WM,Industrials,115.19,115.815,114.28,114.58
145,2020-10-13,WM,Industrials,117.14,117.6,115.08,115.5
146,2020-10-12,WM,Industrials,115.83,117.19,115.68,116.82
147,2020-10-09,WM,Industrials,115.13,115.7,114.68,115.35
148,2020-10-08,WM,Industrials,114.33,114.89,113.91,114.7
149,2020-10-07,WM,Industrials,113.85,114.4,113.33,113.88
150,2020-10-06,WM,Industrials,114.81,115.05,112.9,113.25
151,2020-10-05,WM,Industrials,114.83,115.06,113.84,114.24
152,2020-10-02,WM,Industrials,111.66,114.56,111.58,113.89
153,2020-10-01,WM,Industrials,113.96,113.99,112.0258,112.89
154,2020-09-30,WM,Industrials,113.8,114.32,112.54,113.17
155,2020-09-29,WM,Industrials,114.18,114.6532,113.33,113.41
156,2020-09-28,WM,Industrials,114.6,115.21,113.88,114.04
157,2020-09-25,WM,Industrials,111.0,113.85,110.85,113.63
158,2020-09-24,WM,Industrials,111.82,112.45,110.25,111.3
159,2020-09-23,WM,Industrials,113.21,113.875,111.7,111.73
160,2020-09-22,WM,Industrials,114.08,115.48,113.95,114.97
161,2020-09-21,WM,Industrials,114.25,114.42,113.265,114.3
162,2020-09-18,WM,Industrials,115.24,116.56,114.86,115.27
163,2020-09-17,WM,Industrials,116.15,117.45,115.25,115.56
164,2020-09-16,WM,Industrials,117.53,118.915,116.68,116.85
165,2020-09-15,WM,Industrials,116.5,117.79,116.16,117.07
166,2020-09-14,WM,Industrials,113.83,116.59,113.65,116.36
167,2020-09-11,WM,Industrials,111.91,113.61,111.59,113.15
168,2020-09-10,WM,Industrials,112.82,112.93,111.35,111.68
169,2020-09-09,WM,Industrials,110.74,113.41,110.565,112.56
170,2020-09-08,WM,Industrials,111.18,111.68,110.11,110.46
171,2020-09-04,WM,Industrials,111.78,112.28,109.06,111.21
172,2020-09-03,WM,Industrials,113.5,114.12,110.57,111.22
173,2020-09-02,WM,Industrials,113.64,115.06,113.37,114.15
174,2020-09-01,WM,Industrials,113.31,113.82,112.82,113.64
175,2020-08-31,WM,Industrials,113.64,114.47,113.58,114.0
176,2020-08-28,WM,Industrials,114.23,114.3,113.21,114.01
177,2020-08-27,WM,Industrials,114.0,115.02,113.82,114.27
178,2020-08-26,WM,Industrials,113.25,115.0,112.745,113.9
179,2020-08-25,WM,Industrials,113.0,113.37,112.7247,113.19
180,2020-08-24,WM,Industrials,111.49,112.57,111.15,112.51
181,2020-08-21,WM,Industrials,110.37,111.47,109.86,111.16
182,2020-08-20,WM,Industrials,110.13,110.65,109.78,110.15
183,2020-08-19,WM,Industrials,111.65,111.8446,110.23,110.56
184,2020-08-18,WM,Industrials,110.91,111.57,110.63,111.01
185,2020-08-17,WM,Industrials,111.48,112.17,110.56,110.87
186,2020-08-14,WM,Industrials,111.18,112.05,110.645,111.47
187,2020-08-13,WM,Industrials,111.35,111.72,110.52,111.34
188,2020-08-12,WM,Industrials,112.03,112.73,111.59,112.25
189,2020-08-11,WM,Industrials,112.1,112.39,110.86,111.59
190,2020-08-10,WM,Industrials,112.29,112.7,110.97,111.61
191,2020-08-07,WM,Industrials,110.09,113.23,110.09,112.72
192,2020-08-06,WM,Industrials,109.16,110.41,109.16,110.37
193,2020-08-05,WM,Industrials,109.28,109.93,108.71,109.18
194,2020-08-04,WM,Industrials,108.39,108.97,108.01,108.82
195,2020-08-03,WM,Industrials,109.96,109.96,108.65,108.98
196,2020-07-31,WM,Industrials,108.81,109.62,108.26,109.6
197,2020-07-30,WM,Industrials,108.54,109.66,107.3,109.38
198,2020-07-29,WM,Industrials,108.16,110.125,107.91,109.65
199,2020-07-28,WM,Industrials,106.77,108.02,106.77,107.52
200,2020-07-27,WM,Industrials,107.5,107.57,106.59,107.07
201,2020-07-24,WM,Industrials,108.68,108.96,107.05,107.28
202,2020-07-23,WM,Industrials,108.39,109.06,107.5,108.03
203,2020-07-22,WM,Industrials,107.04,108.48,106.59,108.21
204,2020-07-21,WM,Industrials,106.93,108.34,106.77,107.52
205,2020-07-20,WM,Industrials,108.26,108.39,106.29,106.57
206,2020-07-17,WM,Industrials,107.92,109.39,107.39,108.7
207,2020-07-16,WM,Industrials,106.59,108.15,106.52,107.46
208,2020-07-15,WM,Industrials,106.92,107.39,106.27,106.79
209,2020-07-14,WM,Industrials,104.5,106.23,104.46,106.2
210,2020-07-13,WM,Industrials,104.33,105.445,103.72,104.33
211,2020-07-10,WM,Industrials,102.02,103.86,102.02,103.82
212,2020-07-09,WM,Industrials,102.88,103.0,100.951,102.08
213,2020-07-08,WM,Industrials,104.05,104.51,102.48,103.12
214,2020-07-07,WM,Industrials,104.72,105.26,104.315,104.62
215,2020-07-06,WM,Industrials,105.79,106.09,104.422,105.21
216,2020-07-02,WM,Industrials,105.67,106.1559,104.75,104.97
217,2020-07-01,WM,Industrials,105.91,106.37,104.72,105.09
218,2020-06-30,WM,Industrials,103.53,106.3,103.36,105.91
219,2020-06-29,WM,Industrials,103.59,103.87,102.37,103.56
220,2020-06-26,WM,Industrials,102.46,103.46,102.095,102.81
221,2020-06-25,WM,Industrials,101.0,103.05,100.4498,102.39
222,2020-06-24,WM,Industrials,103.42,103.55,101.27,101.37
223,2020-06-23,WM,Industrials,104.55,104.94,102.985,103.86
224,2020-06-22,WM,Industrials,101.94,103.79,101.0777,103.7
225,2020-06-19,WM,Industrials,106.27,106.73,101.73,101.77
226,2020-06-18,WM,Industrials,105.28,105.7,104.12,104.64
227,2020-06-17,WM,Industrials,106.6,106.64,105.25,105.7
228,2020-06-16,WM,Industrials,107.0,107.57,104.33,105.7
229,2020-06-15,WM,Industrials,101.64,105.48,101.55,104.49
230,2020-06-12,WM,Industrials,105.42,106.22,101.86,103.89
231,2020-06-11,WM,Industrials,107.16,107.66,103.12,103.2
232,2020-06-10,WM,Industrials,111.69,111.838,108.96,109.33
233,2020-06-09,WM,Industrials,112.05,112.4,110.25,111.25
234,2020-06-08,WM,Industrials,111.86,113.57,111.46,113.53
235,2020-06-05,WM,Industrials,109.93,112.8039,108.74,112.2
236,2020-06-04,WM,Industrials,109.0,109.63,107.11,107.99
237,2020-06-03,WM,Industrials,108.35,110.68,107.754,110.21
238,2020-06-02,WM,Industrials,106.02,108.03,105.55,107.43
239,2020-06-01,WM,Industrials,107.0,107.1099,105.95,106.01
240,2020-05-29,WM,Industrials,107.15,107.45,106.15,106.75
241,2020-05-28,WM,Industrials,105.35,107.27,105.09,106.5
242,2020-05-27,WM,Industrials,102.69,104.5,102.43,104.3
243,2020-05-26,WM,Industrials,100.57,102.53,100.51,101.6
244,2020-05-22,WM,Industrials,98.88,99.0,98.13,98.92
245,2020-05-21,WM,Industrials,99.04,100.11,98.63,98.93
246,2020-05-20,WM,Industrials,99.08,100.56,98.09,99.45
247,2020-05-19,WM,Industrials,99.35,100.04,98.3,98.33
248,2020-05-18,WM,Industrials,98.71,100.53,98.18,99.66
249,2020-05-15,WM,Industrials,96.36,97.32,95.11,95.93
250,2020-05-14,WM,Industrials,95.81,97.34,94.13,97.18
251,2020-05-13,WM,Industrials,98.25,98.8,96.08,96.52
252,2020-05-12,WM,Industrials,100.99,100.99,98.1862,98.31
253,2020-05-11,WM,Industrials,100.01,101.23,99.26,100.5
254,2020-05-08,WM,Industrials,101.96,102.94,100.33,100.97
255,2020-05-07,WM,Industrials,98.45,102.35,98.1,101.45
256,2020-05-06,WM,Industrials,100.5,100.605,95.73,96.8
257,2020-05-05,WM,Industrials,99.93,100.45,98.61,99.02
258,2020-05-04,WM,Industrials,97.81,99.84,97.27,99.56
259,2020-05-01,WM,Industrials,98.66,98.66,97.08,98.21
260,2020-04-30,WM,Industrials,100.0,100.35,98.12,100.02
261,2020-04-29,WM,Industrials,102.91,103.04,100.51,100.94
262,2020-04-28,WM,Industrials,102.89,103.19,100.07,101.66
263,2020-04-27,WM,Industrials,99.24,101.73,99.04,101.13
264,2020-04-24,WM,Industrials,98.08,99.03,96.81,98.48
265,2020-04-23,WM,Industrials,98.51,99.84,97.67,97.79
266,2020-04-22,WM,Industrials,98.03,99.29,97.38,98.76
267,2020-04-21,WM,Industrials,96.16,98.16,95.705,96.73
268,2020-04-20,WM,Industrials,98.87,100.0378,98.14,98.2
269,2020-04-17,WM,Industrials,99.96,100.68,98.422,100.27
270,2020-04-16,WM,Industrials,96.92,97.7,95.44,97.55
271,2020-04-15,WM,Industrials,97.4,97.9276,95.81,96.63
272,2020-04-14,WM,Industrials,98.8,99.93,96.91,99.63
273,2020-04-13,WM,Industrials,99.64,100.64,96.075,96.75
274,2020-04-09,WM,Industrials,96.55,101.96,96.53,99.85
275,2020-04-08,WM,Industrials,92.22,96.19,90.91,95.62
276,2020-04-07,WM,Industrials,95.51,95.51,91.17,91.43
277,2020-04-06,WM,Industrials,92.01,92.45,90.54,91.29
278,2020-04-03,WM,Industrials,90.61,91.559,87.961,89.02
279,2020-04-02,WM,Industrials,87.6,91.88,87.35,91.14
280,2020-04-01,WM,Industrials,90.15,90.3,86.9,88.43
281,2020-03-31,WM,Industrials,93.58,93.74,90.82,92.56
282,2020-03-30,WM,Industrials,96.14,97.67,92.6,94.6
283,2020-03-27,WM,Industrials,95.3,98.35,93.57,95.3
284,2020-03-26,WM,Industrials,90.9,98.22,90.75,97.68
285,2020-03-25,WM,Industrials,91.86,93.7,85.34,90.94
286,2020-03-24,WM,Industrials,91.19,93.57,90.0,92.07
287,2020-03-23,WM,Industrials,98.69,99.5,87.08,87.87
288,2020-03-20,WM,Industrials,100.1,100.55,96.61,98.31
289,2020-03-19,WM,Industrials,101.86,102.64,97.915,99.85
290,2020-03-18,WM,Industrials,102.65,105.99,98.86,102.46
291,2020-03-17,WM,Industrials,100.72,110.8499,100.72,108.93
292,2020-03-16,WM,Industrials,90.0,105.69,85.5,99.89
293,2020-03-13,WM,Industrials,101.11,105.32,97.36,105.32
294,2020-03-12,WM,Industrials,102.95,104.4,97.64,97.74
295,2020-03-11,WM,Industrials,110.54,113.7,108.74,109.97
296,2020-03-10,WM,Industrials,114.43,115.17,109.37,113.46
297,2020-03-09,WM,Industrials,110.16,115.29,109.27,112.07
298,2020-03-06,WM,Industrials,114.43,117.61,114.03,117.13
299,2020-03-05,WM,Industrials,117.96,120.0979,116.81,117.71
300,2020-03-04,WM,Industrials,116.98,120.55,116.12,120.29
301,2020-03-03,WM,Industrials,117.58,119.01,112.34,112.71
302,2020-03-02,WM,Industrials,111.84,117.2,111.82,117.03
303,2020-02-28,WM,Industrials,111.13,111.979,106.61,110.81
304,2020-02-27,WM,Industrials,120.21,121.26,113.52,113.62
305,2020-02-26,WM,Industrials,121.61,123.35,120.91,120.93
306,2020-02-25,WM,Industrials,124.38,125.76,121.8,121.95
307,2020-02-24,WM,Industrials,121.92,124.58,121.6605,123.99
308,2020-02-21,WM,Industrials,123.96,124.85,123.67,124.56
309,2020-02-20,WM,Industrials,124.74,125.28,123.19,124.05
310,2020-02-19,WM,Industrials,126.25,126.79,125.22,125.23
311,2020-02-18,WM,Industrials,125.74,126.46,125.27,126.22
312,2020-02-14,WM,Industrials,124.6,125.75,124.01,125.75
313,2020-02-13,WM,Industrials,125.0,125.21,122.91,124.23
314,2020-02-12,WM,Industrials,124.55,125.64,123.28,125.61
315,2020-02-11,WM,Industrials,125.39,125.47,124.75,124.98
316,2020-02-10,WM,Industrials,124.24,125.29,124.11,125.04
317,2020-02-07,WM,Industrials,124.13,124.37,123.63,123.91
318,2020-02-06,WM,Industrials,123.33,124.14,123.21,123.74
319,2020-02-05,WM,Industrials,122.88,123.74,122.46,123.61
320,2020-02-04,WM,Industrials,123.31,123.7673,122.79,122.86
321,2020-02-03,WM,Industrials,122.16,123.225,122.09,122.69
322,2020-01-31,WM,Industrials,122.46,123.2,121.09,121.7
323,2020-01-30,WM,Industrials,121.05,122.84,120.58,122.76
324,2020-01-29,WM,Industrials,121.3,121.86,120.81,121.47
325,2020-01-28,WM,Industrials,121.26,121.87,120.54,121.05
326,2020-01-27,WM,Industrials,120.27,121.3132,119.83,121.19
327,2020-01-24,WM,Industrials,121.32,121.93,120.48,121.0
328,2020-01-23,WM,Industrials,120.22,121.15,119.58,121.14
329,2020-01-22,WM,Industrials,120.8,121.295,120.24,120.32
330,2020-01-21,WM,Industrials,119.36,120.53,119.27,120.41
331,2020-01-17,WM,Industrials,119.72,120.21,119.42,119.65
332,2020-01-16,WM,Industrials,118.71,119.76,118.53,119.49
333,2020-01-15,WM,Industrials,118.21,119.155,117.85,118.22
334,2020-01-14,WM,Industrials,117.68,118.32,117.36,118.07
335,2020-01-13,WM,Industrials,116.46,118.0,116.35,117.66
336,2020-01-10,WM,Industrials,116.3,116.5556,115.8,116.2
337,2020-01-09,WM,Industrials,116.18,117.12,116.04,116.13
338,2020-01-08,WM,Industrials,116.1,116.48,115.68,116.08
339,2020-01-07,WM,Industrials,115.53,116.2,114.88,116.01
340,2020-01-06,WM,Industrials,114.6,115.95,114.51,115.93
341,2020-01-03,WM,Industrials,113.15,115.47,113.1,115.33
342,2020-01-02,WM,Industrials,114.09,114.22,112.5,114.22
343,2019-12-31,WM,Industrials,113.69,114.15,113.1771,113.96
344,2019-12-30,WM,Industrials,113.5,113.85,113.1,113.77
345,2019-12-27,WM,Industrials,113.09,113.93,112.81,113.89
346,2019-12-26,WM,Industrials,112.72,113.19,112.53,113.18
347,2019-12-24,WM,Industrials,112.8,112.87,112.06,112.6
348,2019-12-23,WM,Industrials,113.17,113.49,112.72,112.91
349,2019-12-20,WM,Industrials,113.46,113.56,112.26,113.16
350,2019-12-19,WM,Industrials,112.64,113.15,112.36,112.48
351,2019-12-18,WM,Industrials,113.02,113.385,111.95,112.58
352,2019-12-17,WM,Industrials,112.94,113.692,112.62,112.96
353,2019-12-16,WM,Industrials,112.58,112.7,111.5,112.03
354,2019-12-13,WM,Industrials,110.44,112.045,110.16,112.02
355,2019-12-12,WM,Industrials,111.25,111.57,110.105,110.66
356,2019-12-11,WM,Industrials,111.35,111.91,110.86,111.4
357,2019-12-10,WM,Industrials,111.83,112.23,111.1915,111.26
358,2019-12-09,WM,Industrials,111.59,111.86,111.25,111.77
359,2019-12-06,WM,Industrials,112.14,112.49,111.39,111.62
360,2019-12-05,WM,Industrials,112.52,112.75,111.13,111.47
361,2019-12-04,WM,Industrials,111.95,113.58,111.95,112.86
362,2019-12-03,WM,Industrials,111.49,112.84,111.21,112.03
363,2019-12-02,WM,Industrials,112.72,113.11,111.62,111.65
364,2019-11-29,WM,Industrials,113.01,113.46,112.61,112.91
365,2019-11-27,WM,Industrials,113.11,113.38,112.7,112.94
366,2019-11-26,WM,Industrials,110.36,113.02,110.28,112.88
367,2019-11-25,WM,Industrials,110.86,111.81,110.27,110.31
368,2019-11-22,WM,Industrials,110.82,111.42,109.67,110.77
369,2019-11-21,WM,Industrials,112.6,112.85,111.03,111.21
370,2019-11-20,WM,Industrials,112.59,113.71,111.87,112.57
371,2019-11-19,WM,Industrials,112.41,112.93,111.855,112.53
372,2019-11-18,WM,Industrials,112.15,112.95,111.93,112.4
373,2019-11-15,WM,Industrials,112.3,112.5,111.62,112.16
374,2019-11-14,WM,Industrials,110.97,112.22,110.858,112.05
375,2019-11-13,WM,Industrials,110.06,111.34,109.69,110.94
376,2019-11-12,WM,Industrials,110.5,110.82,109.68,110.0
377,2019-11-11,WM,Industrials,110.94,111.29,110.03,110.47
378,2019-11-08,WM,Industrials,110.07,111.14,110.06,111.03
379,2019-11-07,WM,Industrials,110.1,110.55,109.34,110.35
380,2019-11-06,WM,Industrials,107.91,109.93,107.77,109.93
381,2019-11-05,WM,Industrials,110.62,110.81,107.8701,108.31
382,2019-11-04,WM,Industrials,111.21,111.47,110.28,110.82
383,2019-11-01,WM,Industrials,112.52,112.69,110.82,111.23
384,2019-10-31,WM,Industrials,112.6,113.39,111.69,112.21
385,2019-10-30,WM,Industrials,112.56,113.24,111.75,112.67
386,2019-10-29,WM,Industrials,111.07,112.93,110.86,112.03
387,2019-10-28,WM,Industrials,111.24,111.6189,110.85,111.28
388,2019-10-25,WM,Industrials,113.15,113.5,110.84,111.35
389,2019-10-24,WM,Industrials,113.51,113.66,111.11,113.17
390,2019-10-23,WM,Industrials,116.63,117.69,113.17,113.37
391,2019-10-22,WM,Industrials,117.3,118.28,116.66,116.92
392,2019-10-21,WM,Industrials,117.54,117.69,116.11,117.27
393,2019-10-18,WM,Industrials,115.04,117.28,114.61,117.05
394,2019-10-17,WM,Industrials,115.23,116.53,115.1,116.28
395,2019-10-16,WM,Industrials,115.34,115.39,113.4,114.9
396,2019-10-15,WM,Industrials,116.58,117.04,115.52,115.65
397,2019-10-14,WM,Industrials,116.61,117.66,115.97,116.15
398,2019-10-11,WM,Industrials,118.02,118.3,116.26,116.34
399,2019-10-10,WM,Industrials,115.5,117.79,115.46,117.44
400,2019-10-09,WM,Industrials,115.1,115.95,114.57,115.6
401,2019-10-08,WM,Industrials,115.0,115.94,114.2975,114.77
402,2019-10-07,WM,Industrials,116.37,116.46,115.5,115.71
403,2019-10-04,WM,Industrials,115.53,117.04,115.41,116.61
404,2019-10-03,WM,Industrials,114.58,115.53,114.03,114.99
405,2019-10-02,WM,Industrials,114.14,115.07,113.509,114.77
406,2019-10-01,WM,Industrials,115.15,115.97,114.5,114.87
407,2019-09-30,WM,Industrials,113.59,115.2105,113.53,115.0
408,2019-09-27,WM,Industrials,115.43,115.72,112.68,113.59
409,2019-09-26,WM,Industrials,114.18,115.69,113.7135,115.09
410,2019-09-25,WM,Industrials,115.16,115.46,113.83,113.92
411,2019-09-24,WM,Industrials,115.07,116.16,114.5,115.12
412,2019-09-23,WM,Industrials,115.35,115.87,114.68,114.95
413,2019-09-20,WM,Industrials,115.17,115.61,114.78,115.28
414,2019-09-19,WM,Industrials,114.94,115.8,114.49,114.73
415,2019-09-18,WM,Industrials,114.03,114.38,113.09,114.33
416,2019-09-17,WM,Industrials,112.44,114.18,112.2,113.86
417,2019-09-16,WM,Industrials,111.56,112.01,111.1,111.9
418,2019-09-13,WM,Industrials,113.48,114.35,111.79,111.95
419,2019-09-12,WM,Industrials,112.69,113.88,112.51,113.07
420,2019-09-11,WM,Industrials,113.81,114.38,111.13,112.22
