,date,symbol,sector,open,high,low,close
59,2021-02-17,CPRT,Industrials,117.89,118.17,115.06,117.99
60,2021-02-16,CPRT,Industrials,119.74,119.8,117.06,118.14
61,2021-02-12,CPRT,Industrials,117.74,119.91,116.62,119.425
62,2021-02-11,CPRT,Industrials,118.86,119.22,115.39,115.97
63,2021-02-10,CPRT,Industrials,121.669,121.97,117.73,118.05
64,2021-02-09,CPRT,Industrials,120.97,121.455,120.41,121.08
65,2021-02-08,CPRT,Industrials,119.5,121.51,119.0,120.78
66,2021-02-05,CPRT,Industrials,116.88,120.14,115.55,119.39
67,2021-02-04,CPRT,Industrials,112.44,114.76,111.99,114.33
68,2021-02-03,CPRT,Industrials,113.36,114.0,111.8,112.1
69,2021-02-02,CPRT,Industrials,111.81,114.35,111.47,113.96
70,2021-02-01,CPRT,Industrials,110.11,111.71,109.76,110.86
71,2021-01-29,CPRT,Industrials,109.0,110.4,107.84,109.75
72,2021-01-28,CPRT,Industrials,109.07,111.43,108.46,109.92
73,2021-01-27,CPRT,Industrials,108.78,110.316,106.68,108.25
74,2021-01-26,CPRT,Industrials,112.77,112.9,110.09,110.27
75,2021-01-25,CPRT,Industrials,113.93,114.2,111.37,112.9
76,2021-01-22,CPRT,Industrials,115.38,115.87,114.07,114.59
77,2021-01-21,CPRT,Industrials,116.44,117.62,115.275,115.7
78,2021-01-20,CPRT,Industrials,116.04,116.56,114.95,116.39
79,2021-01-19,CPRT,Industrials,116.11,117.17,115.35,116.09
80,2021-01-15,CPRT,Industrials,116.49,116.52,113.5901,115.78
81,2021-01-14,CPRT,Industrials,119.1,119.22,117.0,117.26
82,2021-01-13,CPRT,Industrials,121.74,121.77,119.04,119.1
83,2021-01-12,CPRT,Industrials,120.46,122.688,120.12,121.83
84,2021-01-11,CPRT,Industrials,122.07,122.17,119.81,120.87
85,2021-01-08,CPRT,Industrials,120.67,124.01,120.46,122.18
86,2021-01-07,CPRT,Industrials,117.8,121.14,117.8,120.87
87,2021-01-06,CPRT,Industrials,117.93,120.39,117.2901,117.8
88,2021-01-05,CPRT,Industrials,120.32,121.57,118.45,120.13
89,2021-01-04,CPRT,Industrials,127.85,128.32,120.16,120.65
90,2020-12-31,CPRT,Industrials,126.47,127.58,125.62,127.25
91,2020-12-30,CPRT,Industrials,126.01,128.135,125.9301,126.54
92,2020-12-29,CPRT,Industrials,127.17,127.66,125.02,125.92
93,2020-12-28,CPRT,Industrials,125.36,127.58,124.26,126.72
94,2020-12-24,CPRT,Industrials,123.56,124.04,122.7,123.71
95,2020-12-23,CPRT,Industrials,123.25,124.11,123.08,123.35
96,2020-12-22,CPRT,Industrials,122.17,123.09,121.055,123.04
97,2020-12-21,CPRT,Industrials,120.57,122.33,118.4,122.18
98,2020-12-18,CPRT,Industrials,122.56,122.56,120.74,122.36
99,2020-12-17,CPRT,Industrials,121.42,122.11,120.89,121.68
100,2020-12-16,CPRT,Industrials,121.6,123.16,120.08,120.92
101,2020-12-15,CPRT,Industrials,119.19,122.24,119.02,121.36
102,2020-12-14,CPRT,Industrials,117.5,119.94,117.135,118.29
103,2020-12-11,CPRT,Industrials,114.19,117.05,113.54,116.98
104,2020-12-10,CPRT,Industrials,113.76,114.92,112.87,114.75
105,2020-12-09,CPRT,Industrials,115.38,116.36,113.65,114.08
106,2020-12-08,CPRT,Industrials,114.03,116.18,113.5,115.56
107,2020-12-07,CPRT,Industrials,112.62,115.04,112.21,114.61
108,2020-12-04,CPRT,Industrials,115.0,115.3217,111.9,112.09
109,2020-12-03,CPRT,Industrials,111.95,115.57,111.95,115.0
110,2020-12-02,CPRT,Industrials,115.06,115.17,113.13,113.3
111,2020-12-01,CPRT,Industrials,116.0,117.2,114.935,115.25
112,2020-11-30,CPRT,Industrials,115.21,115.65,113.7807,115.45
113,2020-11-27,CPRT,Industrials,114.29,115.4,114.0,115.21
114,2020-11-25,CPRT,Industrials,113.78,115.04,113.03,114.76
115,2020-11-24,CPRT,Industrials,113.7192,114.26,112.67,113.2
116,2020-11-23,CPRT,Industrials,114.16,114.53,111.86,113.15
117,2020-11-20,CPRT,Industrials,113.45,115.37,112.57,114.47
118,2020-11-19,CPRT,Industrials,116.65,117.25,112.05,113.83
119,2020-11-18,CPRT,Industrials,116.79,118.02,115.29,115.97
120,2020-11-17,CPRT,Industrials,115.81,116.74,114.19,116.19
121,2020-11-16,CPRT,Industrials,117.65,118.755,115.8,116.05
122,2020-11-13,CPRT,Industrials,117.5,118.9,117.13,117.71
123,2020-11-12,CPRT,Industrials,118.81,119.39,116.98,117.33
124,2020-11-11,CPRT,Industrials,117.62,118.74,116.73,117.8
125,2020-11-10,CPRT,Industrials,120.19,120.9,116.51,116.99
126,2020-11-09,CPRT,Industrials,129.43,130.96,121.3,121.33
127,2020-11-06,CPRT,Industrials,124.25,124.25,122.64,123.72
128,2020-11-05,CPRT,Industrials,122.6,124.73,121.77,123.95
129,2020-11-04,CPRT,Industrials,119.39,122.93,117.61,121.34
130,2020-11-03,CPRT,Industrials,114.83,118.77,114.33,116.38
131,2020-11-02,CPRT,Industrials,111.9,114.255,110.17,113.4
132,2020-10-30,CPRT,Industrials,109.98,111.3,109.24,110.36
133,2020-10-29,CPRT,Industrials,108.11,112.26,107.64,111.28
134,2020-10-28,CPRT,Industrials,110.33,110.93,108.37,108.47
135,2020-10-27,CPRT,Industrials,112.01,113.12,111.65,112.1
136,2020-10-26,CPRT,Industrials,112.32,113.19,110.2,111.98
137,2020-10-23,CPRT,Industrials,114.98,115.805,113.69,114.29
138,2020-10-22,CPRT,Industrials,114.74,115.08,113.2,114.09
139,2020-10-21,CPRT,Industrials,115.1,116.04,114.01,114.6
140,2020-10-20,CPRT,Industrials,115.8,116.62,114.83,114.98
141,2020-10-19,CPRT,Industrials,116.91,118.36,114.685,115.26
142,2020-10-16,CPRT,Industrials,117.86,118.56,116.73,117.18
143,2020-10-15,CPRT,Industrials,114.91,118.1,114.61,117.64
144,2020-10-14,CPRT,Industrials,116.39,118.12,115.485,115.8
145,2020-10-13,CPRT,Industrials,117.06,117.83,116.24,116.37
146,2020-10-12,CPRT,Industrials,116.42,118.36,114.76,117.09
147,2020-10-09,CPRT,Industrials,114.59,116.45,114.28,115.21
148,2020-10-08,CPRT,Industrials,111.88,114.01,111.43,114.0
149,2020-10-07,CPRT,Industrials,110.78,111.78,110.57,111.32
150,2020-10-06,CPRT,Industrials,109.63,112.02,109.08,109.68
151,2020-10-05,CPRT,Industrials,108.95,109.96,108.185,109.69
152,2020-10-02,CPRT,Industrials,105.66,107.66,105.66,107.34
153,2020-10-01,CPRT,Industrials,106.18,107.48,105.86,107.22
154,2020-09-30,CPRT,Industrials,105.86,107.01,104.63,105.16
155,2020-09-29,CPRT,Industrials,106.24,106.82,105.26,105.74
156,2020-09-28,CPRT,Industrials,105.61,106.5,105.4,106.16
157,2020-09-25,CPRT,Industrials,102.19,104.73,101.82,104.26
158,2020-09-24,CPRT,Industrials,101.96,103.28,101.22,102.01
159,2020-09-23,CPRT,Industrials,105.37,105.675,102.06,102.32
160,2020-09-22,CPRT,Industrials,103.0,105.28,102.91,105.06
161,2020-09-21,CPRT,Industrials,102.09,102.72,100.07,102.63
162,2020-09-18,CPRT,Industrials,101.92,103.84,101.74,103.66
163,2020-09-17,CPRT,Industrials,103.42,103.61,100.39,102.25
164,2020-09-16,CPRT,Industrials,105.84,106.13,104.78,105.25
165,2020-09-15,CPRT,Industrials,104.07,105.92,104.05,105.08
166,2020-09-14,CPRT,Industrials,103.02,103.99,102.59,103.855
167,2020-09-11,CPRT,Industrials,102.16,103.0,100.53,102.01
168,2020-09-10,CPRT,Industrials,103.13,104.56,101.55,101.95
169,2020-09-09,CPRT,Industrials,101.99,103.54,101.33,103.04
170,2020-09-08,CPRT,Industrials,101.98,103.27,101.15,101.57
171,2020-09-04,CPRT,Industrials,104.73,105.71,102.33,103.49
172,2020-09-03,CPRT,Industrials,108.67,110.0,101.27,102.94
173,2020-09-02,CPRT,Industrials,104.44,105.03,103.66,104.8
174,2020-09-01,CPRT,Industrials,103.33,104.28,102.93,104.02
175,2020-08-31,CPRT,Industrials,103.92,104.23,103.2208,103.32
176,2020-08-28,CPRT,Industrials,103.05,104.28,102.58,104.08
177,2020-08-27,CPRT,Industrials,102.95,103.6623,102.19,103.08
178,2020-08-26,CPRT,Industrials,101.47,102.69,101.13,102.43
179,2020-08-25,CPRT,Industrials,101.56,102.0,100.84,101.88
180,2020-08-24,CPRT,Industrials,101.0,101.3,100.54,100.83
181,2020-08-21,CPRT,Industrials,99.89,100.92,99.0,100.69
182,2020-08-20,CPRT,Industrials,99.98,100.715,99.3405,100.39
183,2020-08-19,CPRT,Industrials,100.03,100.95,100.02,100.51
184,2020-08-18,CPRT,Industrials,101.21,101.345,100.2,101.0
185,2020-08-17,CPRT,Industrials,100.59,101.31,100.04,101.16
186,2020-08-14,CPRT,Industrials,99.6,100.19,99.6,100.01
187,2020-08-13,CPRT,Industrials,99.74,100.435,99.3961,100.01
188,2020-08-12,CPRT,Industrials,100.01,100.89,99.68,99.98
189,2020-08-11,CPRT,Industrials,99.06,100.73,98.61,99.94
190,2020-08-10,CPRT,Industrials,98.78,99.46,98.57,98.86
191,2020-08-07,CPRT,Industrials,99.03,99.43,98.78,99.24
192,2020-08-06,CPRT,Industrials,97.99,98.8864,97.45,98.82
193,2020-08-05,CPRT,Industrials,96.9,97.9,96.31,97.57
194,2020-08-04,CPRT,Industrials,93.28,96.84,93.21,96.84
195,2020-08-03,CPRT,Industrials,93.45,94.205,93.12,93.29
196,2020-07-31,CPRT,Industrials,93.11,93.3,91.14,93.25
197,2020-07-30,CPRT,Industrials,91.29,93.35,91.0,92.73
198,2020-07-29,CPRT,Industrials,90.47,93.05,90.47,92.72
199,2020-07-28,CPRT,Industrials,91.47,91.74,89.51,89.64
200,2020-07-27,CPRT,Industrials,89.99,91.63,89.3484,91.25
201,2020-07-24,CPRT,Industrials,90.27,90.76,89.05,89.52
202,2020-07-23,CPRT,Industrials,90.3,93.08,89.65,90.24
203,2020-07-22,CPRT,Industrials,87.94,89.72,87.75,89.56
204,2020-07-21,CPRT,Industrials,87.97,88.635,87.08,87.93
205,2020-07-20,CPRT,Industrials,85.26,87.67,84.66,87.39
206,2020-07-17,CPRT,Industrials,86.61,87.57,85.61,87.24
207,2020-07-16,CPRT,Industrials,86.47,86.88,85.64,86.53
208,2020-07-15,CPRT,Industrials,84.35,86.92,84.19,86.58
209,2020-07-14,CPRT,Industrials,81.06,83.775,80.85,83.55
210,2020-07-13,CPRT,Industrials,83.45,83.8,81.26,81.5
211,2020-07-10,CPRT,Industrials,83.12,83.36,81.93,83.05
212,2020-07-09,CPRT,Industrials,85.37,85.43,81.62,83.38
213,2020-07-08,CPRT,Industrials,85.18,85.71,84.205,85.2
214,2020-07-07,CPRT,Industrials,84.78,86.59,84.0,85.12
215,2020-07-06,CPRT,Industrials,84.87,85.67,84.55,84.92
216,2020-07-02,CPRT,Industrials,84.9,85.665,83.63,83.86
217,2020-07-01,CPRT,Industrials,83.48,85.025,83.37,84.59
218,2020-06-30,CPRT,Industrials,81.88,83.375,81.585,83.27
219,2020-06-29,CPRT,Industrials,79.64,82.03,78.55,81.94
220,2020-06-26,CPRT,Industrials,81.18,82.605,78.88,79.62
221,2020-06-25,CPRT,Industrials,80.71,81.55,78.8,81.5
222,2020-06-24,CPRT,Industrials,84.17,84.36,80.92,81.31
223,2020-06-23,CPRT,Industrials,85.68,85.92,84.21,84.53
224,2020-06-22,CPRT,Industrials,83.85,85.16,83.523,84.66
225,2020-06-19,CPRT,Industrials,86.9,88.7018,84.13,84.41
226,2020-06-18,CPRT,Industrials,86.66,87.96,86.23,86.43
227,2020-06-17,CPRT,Industrials,88.71,89.1745,86.95,87.35
228,2020-06-16,CPRT,Industrials,88.76,90.1869,85.09,88.29
229,2020-06-15,CPRT,Industrials,82.81,86.87,82.2,86.49
230,2020-06-12,CPRT,Industrials,86.38,87.08,83.2901,85.04
231,2020-06-11,CPRT,Industrials,87.71,88.51,84.6,84.6
232,2020-06-10,CPRT,Industrials,89.25,89.84,88.24,89.4
233,2020-06-09,CPRT,Industrials,89.35,89.73,88.12,89.1
234,2020-06-08,CPRT,Industrials,91.66,92.65,89.89,90.24
235,2020-06-05,CPRT,Industrials,91.13,92.35,89.0,91.82
236,2020-06-04,CPRT,Industrials,89.45,91.01,89.28,89.74
237,2020-06-03,CPRT,Industrials,88.86,90.46,88.28,89.97
238,2020-06-02,CPRT,Industrials,90.32,90.89,87.98,88.14
239,2020-06-01,CPRT,Industrials,89.34,90.42,88.435,89.68
240,2020-05-29,CPRT,Industrials,89.45,89.81,88.27,89.39
241,2020-05-28,CPRT,Industrials,88.92,90.75,88.05,89.12
242,2020-05-27,CPRT,Industrials,88.55,89.575,86.905,88.45
243,2020-05-26,CPRT,Industrials,89.08,89.64,87.88,88.28
244,2020-05-22,CPRT,Industrials,85.785,87.74,85.43,86.25
245,2020-05-21,CPRT,Industrials,86.51,89.74,85.6,86.4
246,2020-05-20,CPRT,Industrials,84.75,87.02,84.72,86.69
247,2020-05-19,CPRT,Industrials,84.21,86.21,83.88,83.93
248,2020-05-18,CPRT,Industrials,81.48,84.37,81.38,83.98
249,2020-05-15,CPRT,Industrials,79.62,80.49,78.91,79.54
250,2020-05-14,CPRT,Industrials,78.84,80.46,77.69,80.32
251,2020-05-13,CPRT,Industrials,81.69,82.48,79.165,79.71
252,2020-05-12,CPRT,Industrials,84.415,84.415,82.305,82.515
253,2020-05-11,CPRT,Industrials,83.46,83.91,82.18,82.8
254,2020-05-08,CPRT,Industrials,82.88,84.05,82.18,83.79
255,2020-05-07,CPRT,Industrials,81.53,82.36,81.02,81.55
256,2020-05-06,CPRT,Industrials,79.55,81.46,79.38,80.13
257,2020-05-05,CPRT,Industrials,78.71,80.635,78.33,79.62
258,2020-05-04,CPRT,Industrials,77.55,78.12,76.28,78.0
259,2020-05-01,CPRT,Industrials,78.57,80.0,77.94,78.55
260,2020-04-30,CPRT,Industrials,81.91,82.6749,79.635,80.11
261,2020-04-29,CPRT,Industrials,83.85,83.85,81.81,83.01
262,2020-04-28,CPRT,Industrials,77.47,81.09,77.425,80.65
263,2020-04-27,CPRT,Industrials,74.62,76.33,73.55,76.07
264,2020-04-24,CPRT,Industrials,69.77,74.24,68.8,73.83
265,2020-04-23,CPRT,Industrials,69.05,69.6,68.13,68.84
266,2020-04-22,CPRT,Industrials,67.41,68.57,66.43,68.08
267,2020-04-21,CPRT,Industrials,67.0,67.59,65.6803,66.145
268,2020-04-20,CPRT,Industrials,70.48,70.98,68.0301,68.63
269,2020-04-17,CPRT,Industrials,71.22,73.06,71.17,72.1
270,2020-04-16,CPRT,Industrials,70.18,70.69,68.35,69.15
271,2020-04-15,CPRT,Industrials,69.71,71.16,68.43,70.09
272,2020-04-14,CPRT,Industrials,72.0,72.53,70.74,71.14
273,2020-04-13,CPRT,Industrials,74.58,74.87,70.57,70.67
274,2020-04-09,CPRT,Industrials,73.93,77.11,73.46,74.99
275,2020-04-08,CPRT,Industrials,69.4,72.78,68.895,71.98
276,2020-04-07,CPRT,Industrials,67.84,72.25,66.705,69.9
277,2020-04-06,CPRT,Industrials,65.08,65.76,63.47,65.39
278,2020-04-03,CPRT,Industrials,64.12,64.12,61.51,61.8
279,2020-04-02,CPRT,Industrials,63.62,66.25,63.0,64.41
280,2020-04-01,CPRT,Industrials,64.91,66.54,63.2001,64.79
281,2020-03-31,CPRT,Industrials,70.705,71.37,68.0,68.52
282,2020-03-30,CPRT,Industrials,70.12,72.4,69.62,71.84
283,2020-03-27,CPRT,Industrials,70.12,71.95,69.9,70.3
284,2020-03-26,CPRT,Industrials,72.5,75.55,68.84,72.56
285,2020-03-25,CPRT,Industrials,68.37,74.93,66.73,71.59
286,2020-03-24,CPRT,Industrials,61.8,69.425,61.632,68.98
287,2020-03-23,CPRT,Industrials,60.0,60.13,55.69,58.78
288,2020-03-20,CPRT,Industrials,71.49,73.47,59.75,60.15
289,2020-03-19,CPRT,Industrials,66.53,72.17,63.36,69.99
290,2020-03-18,CPRT,Industrials,65.25,67.38,59.74,67.19
291,2020-03-17,CPRT,Industrials,67.59,70.23,64.32,69.53
292,2020-03-16,CPRT,Industrials,66.0,70.76,62.77,66.57
293,2020-03-13,CPRT,Industrials,72.21,73.94,68.49,73.84
294,2020-03-12,CPRT,Industrials,71.06,73.91,68.76,68.85
295,2020-03-11,CPRT,Industrials,76.83,77.8,74.07,75.73
296,2020-03-10,CPRT,Industrials,77.54,79.04,74.63,79.04
297,2020-03-09,CPRT,Industrials,74.14,77.6797,73.54,75.91
298,2020-03-06,CPRT,Industrials,79.89,82.065,78.6,80.19
299,2020-03-05,CPRT,Industrials,84.71,85.53,82.455,83.52
300,2020-03-04,CPRT,Industrials,84.89,87.04,83.63,86.99
301,2020-03-03,CPRT,Industrials,85.75,88.14,83.43,83.76
302,2020-03-02,CPRT,Industrials,84.12,86.89,82.13,86.69
303,2020-02-28,CPRT,Industrials,81.38,84.62,79.922,84.48
304,2020-02-27,CPRT,Industrials,86.82,88.2,84.53,84.59
305,2020-02-26,CPRT,Industrials,89.83,92.12,87.97,88.36
306,2020-02-25,CPRT,Industrials,92.95,93.3949,88.0,88.94
307,2020-02-24,CPRT,Industrials,92.8,94.59,91.76,92.77
308,2020-02-21,CPRT,Industrials,97.05,98.4,94.71,95.25
309,2020-02-20,CPRT,Industrials,97.0,100.48,90.69,97.3
310,2020-02-19,CPRT,Industrials,102.86,104.88,102.62,104.5
311,2020-02-18,CPRT,Industrials,103.0,104.36,102.3,102.42
312,2020-02-14,CPRT,Industrials,103.16,103.79,102.68,103.25
313,2020-02-13,CPRT,Industrials,102.38,103.97,102.3,103.35
314,2020-02-12,CPRT,Industrials,102.43,103.14,100.81,102.49
315,2020-02-11,CPRT,Industrials,103.11,103.25,101.91,102.31
316,2020-02-10,CPRT,Industrials,102.56,103.86,102.34,102.53
317,2020-02-07,CPRT,Industrials,103.16,103.65,102.185,102.58
318,2020-02-06,CPRT,Industrials,102.22,103.01,101.56,102.95
319,2020-02-05,CPRT,Industrials,103.92,104.1,101.96,102.16
320,2020-02-04,CPRT,Industrials,101.87,103.17,101.34,102.65
321,2020-02-03,CPRT,Industrials,102.2,103.31,100.61,100.8
322,2020-01-31,CPRT,Industrials,102.21,103.9995,101.04,101.46
323,2020-01-30,CPRT,Industrials,100.34,102.43,100.14,102.35
324,2020-01-29,CPRT,Industrials,100.79,101.41,100.14,100.72
325,2020-01-28,CPRT,Industrials,100.11,101.24,98.57,100.71
326,2020-01-27,CPRT,Industrials,97.14,100.01,97.14,99.5
327,2020-01-24,CPRT,Industrials,100.35,101.11,99.7,100.29
328,2020-01-23,CPRT,Industrials,99.21,99.99,99.06,99.9
329,2020-01-22,CPRT,Industrials,99.13,100.35,99.02,99.64
330,2020-01-21,CPRT,Industrials,96.89,99.0354,96.81,98.6
331,2020-01-17,CPRT,Industrials,97.3,97.3,95.11,97.12
332,2020-01-16,CPRT,Industrials,97.3,97.36,96.51,97.21
333,2020-01-15,CPRT,Industrials,96.12,97.16,95.96,96.67
334,2020-01-14,CPRT,Industrials,96.36,97.04,96.05,96.34
335,2020-01-13,CPRT,Industrials,96.23,96.3,95.06,96.26
336,2020-01-10,CPRT,Industrials,95.48,95.69,94.51,95.31
337,2020-01-09,CPRT,Industrials,94.58,95.89,94.58,95.29
338,2020-01-08,CPRT,Industrials,93.41,94.48,93.2,94.01
339,2020-01-07,CPRT,Industrials,93.42,93.56,92.545,93.37
340,2020-01-06,CPRT,Industrials,92.26,93.63,92.01,93.49
341,2020-01-03,CPRT,Industrials,92.62,92.78,91.12,92.66
342,2020-01-02,CPRT,Industrials,91.4,93.57,91.36,93.48
343,2019-12-31,CPRT,Industrials,90.74,91.34,90.31,90.94
344,2019-12-30,CPRT,Industrials,91.01,91.285,89.5,90.86
345,2019-12-27,CPRT,Industrials,91.24,91.44,90.4819,90.82
346,2019-12-26,CPRT,Industrials,90.88,91.03,90.41,91.02
347,2019-12-24,CPRT,Industrials,90.05,91.1,89.75,90.91
348,2019-12-23,CPRT,Industrials,90.72,91.1912,89.53,89.87
349,2019-12-20,CPRT,Industrials,89.39,90.82,89.1,90.72
350,2019-12-19,CPRT,Industrials,89.6,89.94,88.9,89.4
351,2019-12-18,CPRT,Industrials,90.1,90.2946,89.25,89.9
352,2019-12-17,CPRT,Industrials,90.47,91.5935,89.63,90.38
353,2019-12-16,CPRT,Industrials,89.62,90.49,89.5312,90.19
354,2019-12-13,CPRT,Industrials,88.25,88.98,87.93,88.62
355,2019-12-12,CPRT,Industrials,88.26,89.29,87.8661,88.48
356,2019-12-11,CPRT,Industrials,88.59,88.8,88.02,88.29
357,2019-12-10,CPRT,Industrials,88.09,88.71,87.86,88.375
358,2019-12-09,CPRT,Industrials,88.53,88.66,87.26,88.2
359,2019-12-06,CPRT,Industrials,88.97,89.51,88.34,88.58
360,2019-12-05,CPRT,Industrials,87.05,88.36,86.66,88.24
361,2019-12-04,CPRT,Industrials,87.81,88.97,86.92,87.05
362,2019-12-03,CPRT,Industrials,87.55,87.89,86.61,87.28
363,2019-12-02,CPRT,Industrials,88.68,88.87,87.51,87.96
364,2019-11-29,CPRT,Industrials,90.05,90.19,88.845,89.0
365,2019-11-27,CPRT,Industrials,91.15,91.22,89.76,90.23
366,2019-11-26,CPRT,Industrials,89.95,90.95,89.76,90.8
367,2019-11-25,CPRT,Industrials,90.02,92.41,89.58,89.94
368,2019-11-22,CPRT,Industrials,87.69,89.36,86.1,89.26
369,2019-11-21,CPRT,Industrials,89.74,91.73,86.87,87.85
370,2019-11-20,CPRT,Industrials,85.95,86.555,83.5441,84.92
371,2019-11-19,CPRT,Industrials,86.24,86.79,85.85,86.38
372,2019-11-18,CPRT,Industrials,86.08,86.73,85.7156,86.0
373,2019-11-15,CPRT,Industrials,86.5,86.55,85.52,85.99
374,2019-11-14,CPRT,Industrials,83.43,85.86,83.43,85.82
375,2019-11-13,CPRT,Industrials,81.9,83.9,81.66,83.6
376,2019-11-12,CPRT,Industrials,83.01,83.37,82.1,82.3
377,2019-11-11,CPRT,Industrials,81.21,83.0,81.1,82.97
378,2019-11-08,CPRT,Industrials,81.6,82.14,81.32,81.46
379,2019-11-07,CPRT,Industrials,82.03,82.24,81.3,81.62
380,2019-11-06,CPRT,Industrials,82.48,82.48,80.71,81.86
381,2019-11-05,CPRT,Industrials,82.14,82.68,81.56,82.25
382,2019-11-04,CPRT,Industrials,83.43,84.19,81.985,82.14
383,2019-11-01,CPRT,Industrials,83.26,83.9,82.42,82.91
384,2019-10-31,CPRT,Industrials,83.85,84.4,82.42,82.64
385,2019-10-30,CPRT,Industrials,84.68,84.68,83.89,84.0
386,2019-10-29,CPRT,Industrials,83.75,85.31,83.61,84.68
387,2019-10-28,CPRT,Industrials,84.24,84.64,83.91,83.98
388,2019-10-25,CPRT,Industrials,84.7,85.1,83.76,83.94
389,2019-10-24,CPRT,Industrials,83.49,84.72,83.21,84.63
390,2019-10-23,CPRT,Industrials,82.79,83.21,82.14,83.04
391,2019-10-22,CPRT,Industrials,84.65,84.9,83.06,83.13
392,2019-10-21,CPRT,Industrials,82.5,84.33,82.5,83.62
393,2019-10-18,CPRT,Industrials,81.44,82.43,80.99,82.32
394,2019-10-17,CPRT,Industrials,81.92,82.03,80.915,81.02
395,2019-10-16,CPRT,Industrials,81.72,81.72,80.66,81.38
396,2019-10-15,CPRT,Industrials,81.95,82.48,81.505,81.74
