,date,symbol,sector,open,high,low,close
113,2020-11-27,NSC,Industrials,242.53,244.02,240.715,242.72
114,2020-11-25,NSC,Industrials,242.55,242.72,238.46,241.46
115,2020-11-24,NSC,Industrials,245.26,245.93,241.365,242.52
116,2020-11-23,NSC,Industrials,243.33,244.4512,239.74,242.85
117,2020-11-20,NSC,Industrials,242.15,243.87,240.25,240.8
118,2020-11-19,NSC,Industrials,240.94,242.79,237.75,242.1
119,2020-11-18,NSC,Industrials,245.51,247.98,241.81,241.87
120,2020-11-17,NSC,Industrials,244.33,245.79,241.33,245.64
121,2020-11-16,NSC,Industrials,241.34,247.25,240.71,246.77
122,2020-11-13,NSC,Industrials,231.04,239.96,231.04,239.26
123,2020-11-12,NSC,Industrials,232.21,233.52,228.83,230.66
124,2020-11-11,NSC,Industrials,239.02,239.02,230.93,233.09
125,2020-11-10,NSC,Industrials,231.71,236.48,229.34,236.18
126,2020-11-09,NSC,Industrials,235.95,243.82,228.905,230.42
127,2020-11-06,NSC,Industrials,224.4,225.57,222.6,223.16
128,2020-11-05,NSC,Industrials,222.67,228.15,222.29,225.79
129,2020-11-04,NSC,Industrials,225.42,229.28,220.75,220.79
130,2020-11-03,NSC,Industrials,217.82,224.88,217.14,223.5
131,2020-11-02,NSC,Industrials,211.84,215.14,208.89,215.06
132,2020-10-30,NSC,Industrials,204.45,209.19,204.45,209.12
133,2020-10-29,NSC,Industrials,197.77,208.45,197.77,205.62
134,2020-10-28,NSC,Industrials,197.43,201.51,196.15,198.11
135,2020-10-27,NSC,Industrials,210.84,210.84,203.35,203.64
136,2020-10-26,NSC,Industrials,212.57,212.6144,208.92,210.66
137,2020-10-23,NSC,Industrials,213.5,216.27,213.5,215.4
138,2020-10-22,NSC,Industrials,213.11,216.59,211.67,213.13
139,2020-10-21,NSC,Industrials,214.5,216.09,212.51,212.56
140,2020-10-20,NSC,Industrials,214.3,218.87,214.12,215.87
141,2020-10-19,NSC,Industrials,218.56,219.82,213.38,213.67
142,2020-10-16,NSC,Industrials,220.58,221.38,217.29,218.75
143,2020-10-15,NSC,Industrials,214.15,219.77,213.76,219.35
144,2020-10-14,NSC,Industrials,215.98,219.18,215.915,217.35
145,2020-10-13,NSC,Industrials,217.0,219.21,214.45,214.98
146,2020-10-12,NSC,Industrials,219.85,221.38,216.93,217.23
147,2020-10-09,NSC,Industrials,219.5,219.6203,216.2401,218.39
148,2020-10-08,NSC,Industrials,219.57,220.72,213.56,216.39
149,2020-10-07,NSC,Industrials,214.39,218.47,214.39,216.86
150,2020-10-06,NSC,Industrials,216.91,218.26,213.23,213.52
151,2020-10-05,NSC,Industrials,215.51,216.59,214.29,215.16
152,2020-10-02,NSC,Industrials,208.98,216.01,208.17,212.66
153,2020-10-01,NSC,Industrials,215.73,215.84,210.5,211.85
154,2020-09-30,NSC,Industrials,217.53,219.0,212.85,213.99
155,2020-09-29,NSC,Industrials,220.5,221.49,215.8,215.81
156,2020-09-28,NSC,Industrials,221.91,222.82,219.8,221.02
157,2020-09-25,NSC,Industrials,215.11,219.68,214.43,219.16
158,2020-09-24,NSC,Industrials,213.18,217.26,211.355,214.43
159,2020-09-23,NSC,Industrials,217.71,220.33,211.9,213.43
160,2020-09-22,NSC,Industrials,215.24,217.19,214.42,216.39
161,2020-09-21,NSC,Industrials,217.2,218.6,210.82,214.31
162,2020-09-18,NSC,Industrials,222.49,224.3,220.175,221.03
163,2020-09-17,NSC,Industrials,217.73,224.68,215.07,222.94
164,2020-09-16,NSC,Industrials,224.04,224.99,220.65,220.91
165,2020-09-15,NSC,Industrials,220.5,222.98,219.46,222.03
166,2020-09-14,NSC,Industrials,219.54,221.47,218.745,220.29
167,2020-09-11,NSC,Industrials,213.99,219.13,213.78,217.55
168,2020-09-10,NSC,Industrials,212.92,215.0,211.775,213.17
169,2020-09-09,NSC,Industrials,208.73,215.53,208.16,212.3
170,2020-09-08,NSC,Industrials,207.88,209.35,205.54,206.75
171,2020-09-04,NSC,Industrials,212.66,214.0,206.93,209.1
172,2020-09-03,NSC,Industrials,217.01,217.01,209.13,210.59
173,2020-09-02,NSC,Industrials,215.06,216.53,213.04,214.36
174,2020-09-01,NSC,Industrials,212.43,215.85,210.72,215.3
175,2020-08-31,NSC,Industrials,214.84,217.0,212.34,212.53
176,2020-08-28,NSC,Industrials,213.45,215.37,212.58,215.03
177,2020-08-27,NSC,Industrials,213.23,214.5174,212.215,212.85
178,2020-08-26,NSC,Industrials,212.53,214.35,211.01,213.08
179,2020-08-25,NSC,Industrials,212.5,214.28,211.515,213.62
180,2020-08-24,NSC,Industrials,212.12,212.34,209.73,212.22
181,2020-08-21,NSC,Industrials,206.31,209.71,205.13,208.93
182,2020-08-20,NSC,Industrials,204.08,207.44,203.13,206.23
183,2020-08-19,NSC,Industrials,207.25,207.87,205.32,205.4
184,2020-08-18,NSC,Industrials,208.95,209.24,205.59,206.33
185,2020-08-17,NSC,Industrials,207.34,209.96,206.61,208.35
186,2020-08-14,NSC,Industrials,204.25,208.295,203.445,206.61
187,2020-08-13,NSC,Industrials,203.77,205.17,203.12,204.38
188,2020-08-12,NSC,Industrials,207.0,208.35,204.81,204.85
189,2020-08-11,NSC,Industrials,206.77,211.72,205.78,206.08
190,2020-08-10,NSC,Industrials,201.0,204.61,200.43,204.5
191,2020-08-07,NSC,Industrials,195.07,199.35,195.07,198.99
192,2020-08-06,NSC,Industrials,191.78,196.4,191.54,195.77
193,2020-08-05,NSC,Industrials,193.93,194.73,192.21,193.06
194,2020-08-04,NSC,Industrials,189.46,192.55,189.03,192.39
195,2020-08-03,NSC,Industrials,192.38,193.18,188.56,190.47
196,2020-07-31,NSC,Industrials,187.29,193.22,184.92,192.21
197,2020-07-30,NSC,Industrials,190.96,191.08,186.15,188.87
198,2020-07-29,NSC,Industrials,188.07,193.88,185.19,192.82
199,2020-07-28,NSC,Industrials,189.33,189.91,184.21,185.1
200,2020-07-27,NSC,Industrials,186.47,190.735,185.17,189.93
201,2020-07-24,NSC,Industrials,187.01,188.36,186.615,187.01
202,2020-07-23,NSC,Industrials,187.91,188.8,185.76,186.98
203,2020-07-22,NSC,Industrials,186.0,191.18,185.93,189.08
204,2020-07-21,NSC,Industrials,186.5,189.77,186.24,187.18
205,2020-07-20,NSC,Industrials,186.77,187.74,184.34,186.17
206,2020-07-17,NSC,Industrials,184.17,189.02,183.82,188.25
207,2020-07-16,NSC,Industrials,181.0,185.79,180.3,182.92
208,2020-07-15,NSC,Industrials,181.31,182.14,179.162,181.28
209,2020-07-14,NSC,Industrials,174.05,178.4,173.39,177.93
210,2020-07-13,NSC,Industrials,172.38,177.41,171.28,175.13
211,2020-07-10,NSC,Industrials,170.81,171.69,169.15,170.85
212,2020-07-09,NSC,Industrials,174.66,175.35,169.62,170.91
213,2020-07-08,NSC,Industrials,174.13,175.31,172.525,175.26
214,2020-07-07,NSC,Industrials,176.24,178.34,173.84,174.12
215,2020-07-06,NSC,Industrials,177.41,179.66,176.76,178.62
216,2020-07-02,NSC,Industrials,176.05,177.73,173.33,174.51
217,2020-07-01,NSC,Industrials,175.76,177.63,170.79,171.52
218,2020-06-30,NSC,Industrials,172.12,176.93,171.9,175.57
219,2020-06-29,NSC,Industrials,170.55,172.995,169.063,172.68
220,2020-06-26,NSC,Industrials,170.72,172.51,167.41,169.81
221,2020-06-25,NSC,Industrials,168.85,171.89,166.0,171.68
222,2020-06-24,NSC,Industrials,172.76,173.93,168.7,169.15
223,2020-06-23,NSC,Industrials,173.79,175.8,172.385,174.49
224,2020-06-22,NSC,Industrials,169.98,171.5,167.62,171.47
225,2020-06-19,NSC,Industrials,176.37,176.78,169.06,170.26
226,2020-06-18,NSC,Industrials,175.68,176.6,173.69,174.38
227,2020-06-17,NSC,Industrials,180.04,180.29,176.52,176.97
228,2020-06-16,NSC,Industrials,185.0,185.0,176.39,178.73
229,2020-06-15,NSC,Industrials,172.66,178.91,171.29,177.61
230,2020-06-12,NSC,Industrials,179.85,180.78,173.38,178.18
231,2020-06-11,NSC,Industrials,182.26,183.0,174.06,174.26
232,2020-06-10,NSC,Industrials,191.8,192.1019,188.48,188.55
233,2020-06-09,NSC,Industrials,188.57,193.05,186.72,192.05
234,2020-06-08,NSC,Industrials,194.42,197.48,190.86,191.49
235,2020-06-05,NSC,Industrials,200.0,200.55,193.69,194.25
236,2020-06-04,NSC,Industrials,190.49,193.22,190.13,191.5
237,2020-06-03,NSC,Industrials,187.45,193.78,185.88,192.42
238,2020-06-02,NSC,Industrials,180.35,185.14,179.965,184.06
239,2020-06-01,NSC,Industrials,178.12,179.8,175.8,178.34
240,2020-05-29,NSC,Industrials,179.78,180.17,177.36,178.29
241,2020-05-28,NSC,Industrials,186.21,186.38,179.51,180.26
242,2020-05-27,NSC,Industrials,181.72,185.39,181.6,184.98
243,2020-05-26,NSC,Industrials,177.0,181.3,175.63,179.72
244,2020-05-22,NSC,Industrials,171.15,172.22,169.41,171.47
245,2020-05-21,NSC,Industrials,172.69,173.3,168.83,170.56
246,2020-05-20,NSC,Industrials,172.86,176.36,171.47,173.66
247,2020-05-19,NSC,Industrials,170.31,172.92,167.47,167.66
248,2020-05-18,NSC,Industrials,167.41,172.03,165.48,170.73
249,2020-05-15,NSC,Industrials,164.18,164.71,159.13,160.36
250,2020-05-14,NSC,Industrials,162.29,166.86,157.48,166.59
251,2020-05-13,NSC,Industrials,165.39,166.17,161.85,164.54
252,2020-05-12,NSC,Industrials,173.7,174.115,166.69,166.79
253,2020-05-11,NSC,Industrials,172.94,175.32,171.45,174.06
254,2020-05-08,NSC,Industrials,171.91,175.255,171.46,174.75
255,2020-05-07,NSC,Industrials,170.37,172.81,168.815,169.58
256,2020-05-06,NSC,Industrials,172.09,173.83,167.77,168.19
257,2020-05-05,NSC,Industrials,170.37,173.0,170.3045,171.36
258,2020-05-04,NSC,Industrials,169.75,169.75,164.9101,168.01
259,2020-05-01,NSC,Industrials,168.63,170.9,166.59,170.73
260,2020-04-30,NSC,Industrials,174.2,178.85,170.42,171.1
261,2020-04-29,NSC,Industrials,178.33,184.85,177.19,180.33
262,2020-04-28,NSC,Industrials,170.64,172.74,167.58,170.64
263,2020-04-27,NSC,Industrials,163.1,167.81,161.46,166.87
264,2020-04-24,NSC,Industrials,157.24,161.09,155.32,160.68
265,2020-04-23,NSC,Industrials,156.95,160.09,154.58,155.86
266,2020-04-22,NSC,Industrials,153.01,155.33,150.73,153.78
267,2020-04-21,NSC,Industrials,149.27,151.67,147.37,150.0
268,2020-04-20,NSC,Industrials,158.18,158.64,151.41,153.7
269,2020-04-17,NSC,Industrials,157.41,161.42,155.99,160.67
270,2020-04-16,NSC,Industrials,153.05,153.6,149.53,153.25
271,2020-04-15,NSC,Industrials,151.19,154.475,150.28,153.85
272,2020-04-14,NSC,Industrials,156.69,158.99,154.3,155.49
273,2020-04-13,NSC,Industrials,159.13,159.3,152.75,154.29
274,2020-04-09,NSC,Industrials,160.36,164.67,157.02,159.3
275,2020-04-08,NSC,Industrials,155.46,160.26,154.255,158.97
276,2020-04-07,NSC,Industrials,159.69,161.99,153.04,153.53
277,2020-04-06,NSC,Industrials,150.74,155.9,149.8103,154.75
278,2020-04-03,NSC,Industrials,143.3,144.38,140.68,142.32
279,2020-04-02,NSC,Industrials,138.09,144.11,136.65,143.72
280,2020-04-01,NSC,Industrials,138.69,142.42,137.81,140.01
281,2020-03-31,NSC,Industrials,147.03,149.89,144.72,146.0
282,2020-03-30,NSC,Industrials,143.34,149.92,142.04,148.29
283,2020-03-27,NSC,Industrials,140.82,146.62,138.705,143.36
284,2020-03-26,NSC,Industrials,143.19,149.1,140.3,146.92
285,2020-03-25,NSC,Industrials,137.0,150.74,135.95,140.4
286,2020-03-24,NSC,Industrials,127.02,141.12,125.81,140.23
287,2020-03-23,NSC,Industrials,121.83,123.84,112.62,118.88
288,2020-03-20,NSC,Industrials,138.77,138.77,123.51,123.71
289,2020-03-19,NSC,Industrials,128.33,139.31,125.84,136.33
290,2020-03-18,NSC,Industrials,129.07,132.71,119.29,130.84
291,2020-03-17,NSC,Industrials,128.56,142.13,125.53,139.59
292,2020-03-16,NSC,Industrials,132.52,141.86,126.34,126.44
293,2020-03-13,NSC,Industrials,141.24,147.35,136.27,146.86
294,2020-03-12,NSC,Industrials,137.33,141.93,129.24,133.5
295,2020-03-11,NSC,Industrials,155.67,156.97,148.63,151.36
296,2020-03-10,NSC,Industrials,160.89,161.89,152.41,160.51
297,2020-03-09,NSC,Industrials,159.46,164.25,151.365,154.5
298,2020-03-06,NSC,Industrials,168.86,175.25,168.04,174.6
299,2020-03-05,NSC,Industrials,177.48,179.52,174.0,175.35
300,2020-03-04,NSC,Industrials,179.48,184.48,177.64,184.24
301,2020-03-03,NSC,Industrials,182.32,187.63,175.09,176.86
302,2020-03-02,NSC,Industrials,183.74,184.615,177.49,182.59
303,2020-02-28,NSC,Industrials,179.21,182.58,176.3981,182.35
304,2020-02-27,NSC,Industrials,185.84,193.05,183.26,184.28
305,2020-02-26,NSC,Industrials,195.44,196.99,189.42,190.07
306,2020-02-25,NSC,Industrials,203.57,203.83,193.93,194.85
307,2020-02-24,NSC,Industrials,201.28,203.66,200.0,203.0
308,2020-02-21,NSC,Industrials,210.79,211.61,206.8,208.05
309,2020-02-20,NSC,Industrials,209.15,211.0887,208.14,210.81
310,2020-02-19,NSC,Industrials,208.67,210.45,208.25,209.17
311,2020-02-18,NSC,Industrials,208.61,210.39,207.03,208.02
312,2020-02-14,NSC,Industrials,210.44,211.21,208.79,209.35
313,2020-02-13,NSC,Industrials,209.7,211.375,209.0,210.49
314,2020-02-12,NSC,Industrials,210.77,212.73,209.88,210.92
315,2020-02-11,NSC,Industrials,210.63,213.305,209.07,209.17
316,2020-02-10,NSC,Industrials,208.92,209.785,207.66,209.25
317,2020-02-07,NSC,Industrials,211.34,212.1,208.98,210.18
318,2020-02-06,NSC,Industrials,213.46,214.54,212.02,212.68
319,2020-02-05,NSC,Industrials,214.87,214.95,213.17,213.8
320,2020-02-04,NSC,Industrials,209.44,213.27,209.2,211.87
321,2020-02-03,NSC,Industrials,209.92,210.4,206.73,206.99
322,2020-01-31,NSC,Industrials,212.26,212.75,207.52,208.21
323,2020-01-30,NSC,Industrials,212.19,215.095,211.54,214.5
324,2020-01-29,NSC,Industrials,217.2,219.88,214.83,214.83
325,2020-01-28,NSC,Industrials,203.0,205.72,202.555,204.76
326,2020-01-27,NSC,Industrials,203.26,205.83,202.6,202.66
327,2020-01-24,NSC,Industrials,208.0,209.9,206.91,207.86
328,2020-01-23,NSC,Industrials,202.35,208.84,201.71,208.61
329,2020-01-22,NSC,Industrials,205.55,205.62,202.57,203.14
330,2020-01-21,NSC,Industrials,208.5,208.81,203.775,204.62
331,2020-01-17,NSC,Industrials,205.19,209.4,203.8501,209.32
332,2020-01-16,NSC,Industrials,203.98,206.6,203.71,206.25
333,2020-01-15,NSC,Industrials,201.76,203.84,200.82,202.89
334,2020-01-14,NSC,Industrials,200.39,203.425,199.97,201.7
335,2020-01-13,NSC,Industrials,197.21,200.38,196.74,200.28
336,2020-01-10,NSC,Industrials,198.91,200.72,197.23,197.55
337,2020-01-09,NSC,Industrials,198.82,198.975,197.63,198.3
338,2020-01-08,NSC,Industrials,196.82,199.35,195.98,197.63
339,2020-01-07,NSC,Industrials,196.52,197.73,195.13,196.71
340,2020-01-06,NSC,Industrials,195.17,196.17,194.2,195.93
341,2020-01-03,NSC,Industrials,193.19,196.59,193.19,196.44
342,2020-01-02,NSC,Industrials,195.05,196.8,194.265,196.8
343,2019-12-31,NSC,Industrials,193.33,194.42,192.93,194.13
344,2019-12-30,NSC,Industrials,195.2,195.5,192.71,193.61
345,2019-12-27,NSC,Industrials,194.88,195.575,194.01,195.2
346,2019-12-26,NSC,Industrials,195.05,195.06,193.22,194.45
347,2019-12-24,NSC,Industrials,194.66,195.21,194.07,194.91
348,2019-12-23,NSC,Industrials,194.04,194.94,193.37,194.29
349,2019-12-20,NSC,Industrials,193.54,194.94,190.92,194.59
350,2019-12-19,NSC,Industrials,191.86,193.42,191.42,191.92
351,2019-12-18,NSC,Industrials,190.88,193.62,190.05,192.54
352,2019-12-17,NSC,Industrials,191.3,193.25,190.12,190.43
353,2019-12-16,NSC,Industrials,192.79,193.635,190.09,190.56
354,2019-12-13,NSC,Industrials,189.57,191.91,188.44,190.07
355,2019-12-12,NSC,Industrials,190.92,194.41,189.69,190.51
356,2019-12-11,NSC,Industrials,188.58,191.13,188.14,191.01
357,2019-12-10,NSC,Industrials,187.9,190.17,186.95,188.68
358,2019-12-09,NSC,Industrials,190.02,190.62,188.225,188.96
359,2019-12-06,NSC,Industrials,190.59,192.25,189.51,190.93
360,2019-12-05,NSC,Industrials,188.59,189.08,186.29,187.9
361,2019-12-04,NSC,Industrials,187.68,189.54,187.21,187.36
362,2019-12-03,NSC,Industrials,186.87,188.1,185.01,186.21
363,2019-12-02,NSC,Industrials,193.5,194.115,189.75,190.07
364,2019-11-29,NSC,Industrials,194.65,194.73,192.74,193.5
365,2019-11-27,NSC,Industrials,196.21,197.02,195.0,195.74
366,2019-11-26,NSC,Industrials,196.43,197.48,195.51,196.21
367,2019-11-25,NSC,Industrials,193.72,197.0,192.9431,196.95
368,2019-11-22,NSC,Industrials,190.89,193.35,190.32,193.18
369,2019-11-21,NSC,Industrials,189.98,190.92,188.46,190.61
370,2019-11-20,NSC,Industrials,192.49,192.7,189.62,189.88
371,2019-11-19,NSC,Industrials,193.46,193.9996,191.89,192.6
372,2019-11-18,NSC,Industrials,190.56,193.5,189.1,193.37
373,2019-11-15,NSC,Industrials,192.67,193.1365,190.75,191.07
374,2019-11-14,NSC,Industrials,190.72,191.83,189.69,190.96
375,2019-11-13,NSC,Industrials,191.49,192.185,190.42,190.88
376,2019-11-12,NSC,Industrials,193.78,194.03,192.18,193.01
377,2019-11-11,NSC,Industrials,193.94,194.4473,192.39,193.98
378,2019-11-08,NSC,Industrials,195.3,196.5,194.48,195.44
379,2019-11-07,NSC,Industrials,194.52,197.67,194.3693,195.58
380,2019-11-06,NSC,Industrials,193.83,193.96,191.39,192.96
381,2019-11-05,NSC,Industrials,191.96,196.12,191.96,193.78
382,2019-11-04,NSC,Industrials,191.3,193.26,189.35,192.64
383,2019-11-01,NSC,Industrials,183.6,189.93,182.98,189.92
384,2019-10-31,NSC,Industrials,182.83,184.05,179.835,182.0
385,2019-10-30,NSC,Industrials,184.88,185.28,181.9588,184.99
386,2019-10-29,NSC,Industrials,186.64,187.92,184.94,185.04
387,2019-10-28,NSC,Industrials,188.38,190.68,186.36,187.76
388,2019-10-25,NSC,Industrials,183.64,188.5,182.8037,188.25
389,2019-10-24,NSC,Industrials,185.0,186.03,182.48,183.18
390,2019-10-23,NSC,Industrials,185.72,188.2,182.87,184.87
391,2019-10-22,NSC,Industrials,186.09,189.235,184.66,188.96
392,2019-10-21,NSC,Industrials,182.99,186.38,182.99,186.19
393,2019-10-18,NSC,Industrials,183.2,184.04,180.72,181.91
394,2019-10-17,NSC,Industrials,182.13,184.81,181.7,183.71
395,2019-10-16,NSC,Industrials,179.95,182.05,179.51,181.13
396,2019-10-15,NSC,Industrials,178.54,181.45,177.72,180.71
397,2019-10-14,NSC,Industrials,177.36,178.64,176.16,178.54
398,2019-10-11,NSC,Industrials,173.92,179.6,173.92,178.5
399,2019-10-10,NSC,Industrials,168.51,172.04,168.51,172.02
400,2019-10-09,NSC,Industrials,169.07,169.8,167.99,169.11
401,2019-10-08,NSC,Industrials,169.34,169.64,166.57,166.74
402,2019-10-07,NSC,Industrials,172.11,173.3,171.01,171.67
403,2019-10-04,NSC,Industrials,171.5,172.88,170.7,172.82
404,2019-10-03,NSC,Industrials,169.75,171.28,166.58,170.61
405,2019-10-02,NSC,Industrials,173.32,173.7,169.43,169.69
406,2019-10-01,NSC,Industrials,180.4,182.12,174.31,174.98
407,2019-09-30,NSC,Industrials,182.04,182.6545,179.2,179.66
408,2019-09-27,NSC,Industrials,183.45,184.0587,180.535,180.87
