,date,symbol,sector,open,high,low,close
356,2019-12-11,MHK,Consumer Discretionary,133.09,136.94,133.09,136.67
357,2019-12-10,MHK,Consumer Discretionary,138.16,138.485,133.07,133.54
358,2019-12-09,MHK,Consumer Discretionary,138.7,140.44,138.44,138.88
359,2019-12-06,MHK,Consumer Discretionary,140.27,141.4,138.45,138.72
360,2019-12-05,MHK,Consumer Discretionary,135.2,138.2,134.92,138.01
361,2019-12-04,MHK,Consumer Discretionary,133.6,136.525,133.47,134.83
362,2019-12-03,MHK,Consumer Discretionary,135.84,135.96,133.42,133.86
363,2019-12-02,MHK,Consumer Discretionary,139.87,139.87,137.3,137.65
364,2019-11-29,MHK,Consumer Discretionary,140.91,141.31,138.92,139.37
365,2019-11-27,MHK,Consumer Discretionary,141.44,141.9281,140.6,141.26
366,2019-11-26,MHK,Consumer Discretionary,141.79,142.96,140.74,141.5
367,2019-11-25,MHK,Consumer Discretionary,140.78,142.48,140.75,141.43
368,2019-11-22,MHK,Consumer Discretionary,139.95,140.72,139.22,140.27
369,2019-11-21,MHK,Consumer Discretionary,139.33,140.34,138.56,138.82
370,2019-11-20,MHK,Consumer Discretionary,139.03,141.61,137.4501,140.01
371,2019-11-19,MHK,Consumer Discretionary,142.29,142.29,138.66,138.73
372,2019-11-18,MHK,Consumer Discretionary,140.65,142.59,139.6,141.84
373,2019-11-15,MHK,Consumer Discretionary,143.97,144.2165,140.03,140.31
374,2019-11-14,MHK,Consumer Discretionary,146.44,146.82,143.11,143.22
375,2019-11-13,MHK,Consumer Discretionary,147.9,147.9,145.64,147.11
376,2019-11-12,MHK,Consumer Discretionary,150.26,151.03,147.19,148.93
377,2019-11-11,MHK,Consumer Discretionary,150.86,152.72,149.69,150.06
378,2019-11-08,MHK,Consumer Discretionary,152.14,152.65,151.31,152.03
379,2019-11-07,MHK,Consumer Discretionary,151.05,153.05,150.48,152.12
380,2019-11-06,MHK,Consumer Discretionary,148.43,150.22,146.73,150.17
381,2019-11-05,MHK,Consumer Discretionary,148.15,149.7,146.9101,148.7
382,2019-11-04,MHK,Consumer Discretionary,144.25,147.88,143.7,147.43
383,2019-11-01,MHK,Consumer Discretionary,143.61,144.19,142.02,143.03
384,2019-10-31,MHK,Consumer Discretionary,143.6,143.6,138.44,143.38
385,2019-10-30,MHK,Consumer Discretionary,143.71,144.8,141.4,144.33
386,2019-10-29,MHK,Consumer Discretionary,145.15,145.97,144.32,144.69
387,2019-10-28,MHK,Consumer Discretionary,145.78,146.84,144.15,145.2
388,2019-10-25,MHK,Consumer Discretionary,137.62,146.66,136.0,144.13
389,2019-10-24,MHK,Consumer Discretionary,127.8,130.81,127.17,129.92
390,2019-10-23,MHK,Consumer Discretionary,126.23,128.98,125.5,128.5
391,2019-10-22,MHK,Consumer Discretionary,126.18,126.7945,125.21,125.9
392,2019-10-21,MHK,Consumer Discretionary,126.0,126.915,125.16,125.87
393,2019-10-18,MHK,Consumer Discretionary,124.67,125.535,123.11,125.17
394,2019-10-17,MHK,Consumer Discretionary,126.3,126.86,124.37,125.08
395,2019-10-16,MHK,Consumer Discretionary,125.45,127.29,125.14,125.55
396,2019-10-15,MHK,Consumer Discretionary,123.49,125.69,123.29,125.01
397,2019-10-14,MHK,Consumer Discretionary,121.57,123.77,120.76,123.26
398,2019-10-11,MHK,Consumer Discretionary,124.72,126.39,124.1,124.42
399,2019-10-10,MHK,Consumer Discretionary,123.59,123.92,122.93,123.41
400,2019-10-09,MHK,Consumer Discretionary,123.36,123.48,122.46,123.13
401,2019-10-08,MHK,Consumer Discretionary,122.92,124.115,121.61,122.31
402,2019-10-07,MHK,Consumer Discretionary,122.91,126.03,122.87,124.06
403,2019-10-04,MHK,Consumer Discretionary,122.64,124.12,122.0,124.06
404,2019-10-03,MHK,Consumer Discretionary,119.32,122.07,118.965,121.95
405,2019-10-02,MHK,Consumer Discretionary,120.41,120.8609,117.52,118.98
406,2019-10-01,MHK,Consumer Discretionary,125.03,126.18,121.09,121.27
407,2019-09-30,MHK,Consumer Discretionary,123.8,125.17,123.72,124.07
408,2019-09-27,MHK,Consumer Discretionary,122.78,124.77,122.68,123.58
409,2019-09-26,MHK,Consumer Discretionary,122.26,123.4,121.34,121.52
410,2019-09-25,MHK,Consumer Discretionary,121.01,122.43,120.61,122.23
411,2019-09-24,MHK,Consumer Discretionary,121.7,122.6,119.83,120.14
412,2019-09-23,MHK,Consumer Discretionary,122.07,123.5,121.28,121.7
413,2019-09-20,MHK,Consumer Discretionary,124.53,125.48,122.57,123.39
414,2019-09-19,MHK,Consumer Discretionary,123.13,125.0,122.54,124.23
415,2019-09-18,MHK,Consumer Discretionary,122.46,123.54,121.19,122.94
416,2019-09-17,MHK,Consumer Discretionary,121.62,122.5,121.01,122.2
417,2019-09-16,MHK,Consumer Discretionary,125.63,125.76,122.0,122.45
418,2019-09-13,MHK,Consumer Discretionary,123.02,126.79,121.2,125.65
419,2019-09-12,MHK,Consumer Discretionary,129.85,129.85,125.1,125.41
420,2019-09-11,MHK,Consumer Discretionary,126.85,129.8,123.13,129.08
421,2019-09-10,MHK,Consumer Discretionary,121.05,126.43,120.91,125.9
422,2019-09-09,MHK,Consumer Discretionary,119.59,122.07,119.37,121.29
423,2019-09-06,MHK,Consumer Discretionary,118.42,119.98,117.82,118.81
424,2019-09-05,MHK,Consumer Discretionary,116.42,118.68,116.2,117.83
425,2019-09-04,MHK,Consumer Discretionary,114.99,116.09,114.72,115.01
426,2019-09-03,MHK,Consumer Discretionary,116.82,117.04,113.035,114.34
427,2019-08-30,MHK,Consumer Discretionary,117.85,119.78,117.59,118.89
428,2019-08-29,MHK,Consumer Discretionary,114.74,117.46,114.6,116.71
429,2019-08-28,MHK,Consumer Discretionary,112.04,113.83,111.025,113.18
430,2019-08-27,MHK,Consumer Discretionary,114.37,114.37,111.58,112.58
431,2019-08-26,MHK,Consumer Discretionary,113.34,114.34,112.19,113.58
432,2019-08-23,MHK,Consumer Discretionary,115.32,116.07,111.52,112.09
433,2019-08-22,MHK,Consumer Discretionary,116.05,116.9,114.28,116.3
434,2019-08-21,MHK,Consumer Discretionary,117.26,117.35,115.54,115.98
435,2019-08-20,MHK,Consumer Discretionary,113.52,114.07,111.93,113.03
436,2019-08-19,MHK,Consumer Discretionary,112.78,115.31,112.57,114.07
437,2019-08-16,MHK,Consumer Discretionary,110.45,112.17,108.93,111.34
438,2019-08-15,MHK,Consumer Discretionary,112.28,112.65,109.705,110.45
439,2019-08-14,MHK,Consumer Discretionary,113.15,114.52,111.57,112.46
440,2019-08-13,MHK,Consumer Discretionary,114.32,118.12,113.63,114.81
441,2019-08-12,MHK,Consumer Discretionary,114.32,118.12,113.63,113.93
442,2019-08-09,MHK,Consumer Discretionary,118.4,118.63,116.6,116.77
443,2019-08-08,MHK,Consumer Discretionary,118.55,119.61,117.08,117.96
444,2019-08-07,MHK,Consumer Discretionary,116.2,118.8,115.545,118.45
445,2019-08-06,MHK,Consumer Discretionary,118.8,119.2,116.6,117.53
446,2019-08-05,MHK,Consumer Discretionary,119.18,120.58,117.36,118.24
447,2019-08-02,MHK,Consumer Discretionary,122.0,122.81,120.33,120.38
448,2019-08-01,MHK,Consumer Discretionary,124.39,125.32,121.38,122.39
449,2019-07-31,MHK,Consumer Discretionary,125.17,126.72,123.685,124.69
450,2019-07-30,MHK,Consumer Discretionary,124.9,126.125,122.27,125.25
451,2019-07-29,MHK,Consumer Discretionary,127.46,127.46,123.835,124.48
452,2019-07-26,MHK,Consumer Discretionary,138.0,140.56,127.27,128.84
453,2019-07-25,MHK,Consumer Discretionary,154.54,156.6,154.125,156.36
454,2019-07-24,MHK,Consumer Discretionary,153.09,154.86,152.46,154.44
455,2019-07-23,MHK,Consumer Discretionary,152.96,154.04,151.37,153.98
456,2019-07-22,MHK,Consumer Discretionary,153.73,153.95,151.3,151.81
457,2019-07-19,MHK,Consumer Discretionary,154.46,155.26,152.83,152.98
458,2019-07-18,MHK,Consumer Discretionary,150.89,154.71,149.0,154.51
459,2019-07-17,MHK,Consumer Discretionary,150.51,151.35,149.25,150.95
460,2019-07-16,MHK,Consumer Discretionary,149.74,151.38,149.354,150.04
461,2019-07-15,MHK,Consumer Discretionary,151.64,151.85,148.6,149.58
462,2019-07-12,MHK,Consumer Discretionary,149.59,151.71,148.64,151.13
463,2019-07-11,MHK,Consumer Discretionary,149.19,149.19,146.08,148.96
464,2019-07-10,MHK,Consumer Discretionary,150.35,150.5619,147.96,148.6
465,2019-07-09,MHK,Consumer Discretionary,149.72,150.66,147.86,149.88
466,2019-07-08,MHK,Consumer Discretionary,151.3,152.12,150.11,150.27
467,2019-07-05,MHK,Consumer Discretionary,152.22,152.35,150.41,151.4
468,2019-07-03,MHK,Consumer Discretionary,152.12,153.3,150.9,153.25
469,2019-07-02,MHK,Consumer Discretionary,150.54,151.52,149.02,151.47
470,2019-07-01,MHK,Consumer Discretionary,149.0,150.89,148.265,150.71
471,2019-06-28,MHK,Consumer Discretionary,145.09,147.65,145.09,147.47
472,2019-06-27,MHK,Consumer Discretionary,142.6,145.18,141.56,145.09
473,2019-06-26,MHK,Consumer Discretionary,142.38,142.38,140.36,141.75
474,2019-06-25,MHK,Consumer Discretionary,145.52,146.19,142.171,142.4
475,2019-06-24,MHK,Consumer Discretionary,146.73,146.96,144.72,145.93
476,2019-06-21,MHK,Consumer Discretionary,148.66,148.66,145.97,146.03
477,2019-06-20,MHK,Consumer Discretionary,150.3,150.42,147.0,148.45
478,2019-06-19,MHK,Consumer Discretionary,151.05,151.3,148.25,149.1
479,2019-06-18,MHK,Consumer Discretionary,151.42,153.54,149.37,150.66
480,2019-06-17,MHK,Consumer Discretionary,152.23,152.51,150.13,150.22
481,2019-06-14,MHK,Consumer Discretionary,151.39,152.84,149.61,152.29
482,2019-06-13,MHK,Consumer Discretionary,150.0,150.64,148.68,150.61
483,2019-06-12,MHK,Consumer Discretionary,149.31,150.0,148.0,149.0
484,2019-06-11,MHK,Consumer Discretionary,150.5,151.08,148.53,149.13
485,2019-06-10,MHK,Consumer Discretionary,147.89,149.5,147.23,149.06
486,2019-06-07,MHK,Consumer Discretionary,147.77,148.83,146.355,146.95
487,2019-06-06,MHK,Consumer Discretionary,145.32,147.43,144.46,147.14
488,2019-06-05,MHK,Consumer Discretionary,145.95,146.7927,143.33,145.53
489,2019-06-04,MHK,Consumer Discretionary,139.84,145.14,139.545,145.1
490,2019-06-03,MHK,Consumer Discretionary,135.44,138.97,134.69,138.32
491,2019-05-31,MHK,Consumer Discretionary,138.18,138.18,134.96,135.55
492,2019-05-30,MHK,Consumer Discretionary,139.53,140.845,138.47,140.58
493,2019-05-29,MHK,Consumer Discretionary,140.83,140.83,137.425,138.54
494,2019-05-28,MHK,Consumer Discretionary,145.82,145.88,141.43,141.45
495,2019-05-24,MHK,Consumer Discretionary,142.4,146.47,142.03,145.9
496,2019-05-23,MHK,Consumer Discretionary,139.49,141.865,138.26,141.71
497,2019-05-22,MHK,Consumer Discretionary,139.73,140.705,138.13,140.49
498,2019-05-21,MHK,Consumer Discretionary,137.58,141.04,137.44,141.03
499,2019-05-20,MHK,Consumer Discretionary,137.74,137.95,136.59,137.12
500,2019-05-17,MHK,Consumer Discretionary,139.27,141.625,138.355,138.69
501,2019-05-16,MHK,Consumer Discretionary,137.68,141.49,136.89,140.31
502,2019-05-15,MHK,Consumer Discretionary,132.89,136.13,131.21,135.97
503,2019-05-14,MHK,Consumer Discretionary,131.17,135.12,130.775,134.21
504,2019-05-13,MHK,Consumer Discretionary,132.83,133.09,130.05,131.16
505,2019-05-10,MHK,Consumer Discretionary,133.03,135.58,130.8384,135.36
506,2019-05-09,MHK,Consumer Discretionary,132.81,133.78,130.98,132.84
507,2019-05-08,MHK,Consumer Discretionary,136.17,136.82,133.95,134.04
508,2019-05-07,MHK,Consumer Discretionary,136.63,138.12,134.9,136.46
509,2019-05-06,MHK,Consumer Discretionary,136.46,138.34,135.1,137.78
510,2019-05-03,MHK,Consumer Discretionary,137.04,139.44,136.11,139.09
511,2019-05-02,MHK,Consumer Discretionary,135.59,138.15,135.38,135.83
512,2019-05-01,MHK,Consumer Discretionary,136.79,138.49,135.32,135.35
513,2019-04-30,MHK,Consumer Discretionary,134.37,137.04,133.02,136.25
514,2019-04-29,MHK,Consumer Discretionary,127.21,131.52,126.88,130.56
515,2019-04-26,MHK,Consumer Discretionary,128.88,130.09,118.25,127.0
516,2019-04-25,MHK,Consumer Discretionary,133.0,134.13,130.14,130.71
517,2019-04-24,MHK,Consumer Discretionary,133.98,134.8,132.47,134.16
518,2019-04-23,MHK,Consumer Discretionary,131.87,134.33,131.54,134.14
519,2019-04-22,MHK,Consumer Discretionary,131.04,132.18,130.89,131.4
520,2019-04-18,MHK,Consumer Discretionary,130.65,131.94,130.07,131.77
521,2019-04-17,MHK,Consumer Discretionary,131.5,132.43,130.38,130.87
522,2019-04-16,MHK,Consumer Discretionary,131.86,132.52,129.24,131.1
523,2019-04-15,MHK,Consumer Discretionary,131.8,133.59,131.45,131.58
524,2019-04-12,MHK,Consumer Discretionary,132.19,133.34,130.751,132.13
525,2019-04-11,MHK,Consumer Discretionary,130.92,132.06,130.71,131.4
526,2019-04-10,MHK,Consumer Discretionary,131.0,132.24,129.12,131.2
527,2019-04-09,MHK,Consumer Discretionary,132.71,132.71,130.64,131.31
528,2019-04-08,MHK,Consumer Discretionary,131.4,132.83,130.645,132.75
529,2019-04-05,MHK,Consumer Discretionary,130.25,132.02,129.9774,131.59
530,2019-04-04,MHK,Consumer Discretionary,126.7,129.79,126.424,129.69
531,2019-04-03,MHK,Consumer Discretionary,128.08,128.25,126.58,126.82
532,2019-04-02,MHK,Consumer Discretionary,127.52,128.64,127.05,127.36
533,2019-04-01,MHK,Consumer Discretionary,127.04,128.76,126.51,127.88
534,2019-03-29,MHK,Consumer Discretionary,125.8,127.44,124.45,126.15
535,2019-03-28,MHK,Consumer Discretionary,126.4,127.79,124.59,125.98
536,2019-03-27,MHK,Consumer Discretionary,125.83,127.96,125.19,126.13
537,2019-03-26,MHK,Consumer Discretionary,124.69,126.24,123.3,125.26
538,2019-03-25,MHK,Consumer Discretionary,124.91,125.75,123.46,124.75
539,2019-03-22,MHK,Consumer Discretionary,127.66,128.47,124.51,124.86
540,2019-03-21,MHK,Consumer Discretionary,125.68,128.87,125.68,128.14
541,2019-03-20,MHK,Consumer Discretionary,127.6,128.19,124.28,126.02
542,2019-03-19,MHK,Consumer Discretionary,129.76,130.7,127.49,127.9
543,2019-03-18,MHK,Consumer Discretionary,129.04,129.85,128.13,129.51
544,2019-03-15,MHK,Consumer Discretionary,129.23,129.87,128.04,128.57
545,2019-03-14,MHK,Consumer Discretionary,132.05,132.295,128.46,129.26
546,2019-03-13,MHK,Consumer Discretionary,133.37,133.9,132.7422,133.0
547,2019-03-12,MHK,Consumer Discretionary,133.41,134.0634,132.9555,133.26
548,2019-03-11,MHK,Consumer Discretionary,131.81,133.44,131.75,133.11
549,2019-03-08,MHK,Consumer Discretionary,129.2,132.22,128.79,132.08
550,2019-03-07,MHK,Consumer Discretionary,132.78,132.91,129.04,129.61
551,2019-03-06,MHK,Consumer Discretionary,135.0,136.17,132.845,133.33
552,2019-03-05,MHK,Consumer Discretionary,137.75,138.32,135.105,135.17
553,2019-03-04,MHK,Consumer Discretionary,138.34,139.015,136.4,138.23
554,2019-03-01,MHK,Consumer Discretionary,137.71,139.27,136.88,137.48
555,2019-02-28,MHK,Consumer Discretionary,138.42,138.42,135.77,136.12
556,2019-02-27,MHK,Consumer Discretionary,140.0,140.38,138.5,138.6
557,2019-02-26,MHK,Consumer Discretionary,140.55,141.715,139.79,140.02
558,2019-02-25,MHK,Consumer Discretionary,141.1,142.74,141.1,141.4
559,2019-02-22,MHK,Consumer Discretionary,140.2,141.26,139.86,140.5
560,2019-02-21,MHK,Consumer Discretionary,139.77,140.82,138.879,140.03
561,2019-02-20,MHK,Consumer Discretionary,140.17,141.07,139.12,139.77
562,2019-02-19,MHK,Consumer Discretionary,138.6,141.16,138.0,139.71
563,2019-02-15,MHK,Consumer Discretionary,139.8,141.075,138.89,139.21
564,2019-02-14,MHK,Consumer Discretionary,138.75,139.28,136.83,138.8
565,2019-02-13,MHK,Consumer Discretionary,143.0,143.17,139.15,139.41
566,2019-02-12,MHK,Consumer Discretionary,138.62,143.9711,138.5,143.14
567,2019-02-11,MHK,Consumer Discretionary,135.57,138.46,129.36,137.98
568,2019-02-08,MHK,Consumer Discretionary,136.14,136.82,132.09,135.78
569,2019-02-07,MHK,Consumer Discretionary,127.46,128.97,126.01,128.2
570,2019-02-06,MHK,Consumer Discretionary,126.44,127.72,125.54,127.43
571,2019-02-05,MHK,Consumer Discretionary,127.97,129.48,126.45,126.9
572,2019-02-04,MHK,Consumer Discretionary,128.87,129.1,127.28,127.88
573,2019-02-01,MHK,Consumer Discretionary,127.79,129.89,127.175,128.78
574,2019-01-31,MHK,Consumer Discretionary,125.62,128.84,125.28,128.79
575,2019-01-30,MHK,Consumer Discretionary,127.5,127.685,124.4,125.79
576,2019-01-29,MHK,Consumer Discretionary,128.0,128.21,126.125,127.04
577,2019-01-28,MHK,Consumer Discretionary,126.78,128.39,125.88,128.0
578,2019-01-25,MHK,Consumer Discretionary,128.56,129.17,126.23,127.56
579,2019-01-24,MHK,Consumer Discretionary,124.83,127.22,124.22,127.15
580,2019-01-23,MHK,Consumer Discretionary,127.41,127.71,123.23,124.73
581,2019-01-22,MHK,Consumer Discretionary,125.7,127.31,124.0,126.72
582,2019-01-18,MHK,Consumer Discretionary,125.19,126.7,124.02,126.62
583,2019-01-17,MHK,Consumer Discretionary,122.7,124.68,122.09,124.18
584,2019-01-16,MHK,Consumer Discretionary,124.42,125.28,122.74,123.1
585,2019-01-15,MHK,Consumer Discretionary,125.0,125.555,121.31,124.04
586,2019-01-14,MHK,Consumer Discretionary,125.08,127.5,124.55,126.01
587,2019-01-11,MHK,Consumer Discretionary,123.69,126.01,122.4,125.67
588,2019-01-10,MHK,Consumer Discretionary,126.81,127.54,125.4,126.59
589,2019-01-09,MHK,Consumer Discretionary,122.75,128.15,122.74,127.41
590,2019-01-08,MHK,Consumer Discretionary,125.72,125.99,122.3301,123.06
591,2019-01-07,MHK,Consumer Discretionary,122.65,125.86,121.15,124.15
592,2019-01-04,MHK,Consumer Discretionary,118.53,123.57,118.45,122.13
593,2019-01-03,MHK,Consumer Discretionary,117.57,118.31,115.58,116.9
594,2019-01-02,MHK,Consumer Discretionary,114.94,119.7699,114.36,118.6
595,2018-12-31,MHK,Consumer Discretionary,118.07,119.49,115.15,116.96
596,2018-12-28,MHK,Consumer Discretionary,118.22,119.31,115.76,117.2
597,2018-12-27,MHK,Consumer Discretionary,115.43,117.86,112.64,117.86
598,2018-12-26,MHK,Consumer Discretionary,111.62,117.2,109.35,117.1
599,2018-12-24,MHK,Consumer Discretionary,112.05,114.48,110.79,111.31
600,2018-12-21,MHK,Consumer Discretionary,116.2,118.64,112.82,113.21
601,2018-12-20,MHK,Consumer Discretionary,116.34,118.79,114.3,115.5
602,2018-12-19,MHK,Consumer Discretionary,118.28,123.82,116.46,116.97
603,2018-12-18,MHK,Consumer Discretionary,116.5,119.9,115.935,118.38
604,2018-12-17,MHK,Consumer Discretionary,116.48,119.72,115.0,115.75
605,2018-12-14,MHK,Consumer Discretionary,117.08,119.47,116.28,116.98
606,2018-12-13,MHK,Consumer Discretionary,119.53,119.96,117.68,118.2
607,2018-12-12,MHK,Consumer Discretionary,120.71,122.95,118.83,118.91
608,2018-12-11,MHK,Consumer Discretionary,122.11,122.685,118.69,119.25
609,2018-12-10,MHK,Consumer Discretionary,120.15,121.37,118.25,119.98
610,2018-12-07,MHK,Consumer Discretionary,122.2,122.5,119.12,120.44
611,2018-12-06,MHK,Consumer Discretionary,118.23,123.2,116.67,123.01
612,2018-12-04,MHK,Consumer Discretionary,125.63,126.86,121.125,121.3
613,2018-12-03,MHK,Consumer Discretionary,130.23,130.685,124.67,126.31
614,2018-11-30,MHK,Consumer Discretionary,127.34,128.28,126.12,128.06
615,2018-11-29,MHK,Consumer Discretionary,129.85,130.92,126.11,127.38
616,2018-11-28,MHK,Consumer Discretionary,126.29,131.21,122.75,130.89
617,2018-11-27,MHK,Consumer Discretionary,128.03,129.45,125.75,126.5
618,2018-11-26,MHK,Consumer Discretionary,128.91,129.915,127.44,128.75
619,2018-11-23,MHK,Consumer Discretionary,125.85,127.91,125.31,126.84
620,2018-11-21,MHK,Consumer Discretionary,125.25,128.19,124.6,126.35
621,2018-11-20,MHK,Consumer Discretionary,122.53,127.48,122.53,124.6
622,2018-11-19,MHK,Consumer Discretionary,123.9,125.16,122.34,124.36
623,2018-11-16,MHK,Consumer Discretionary,123.44,124.55,122.38,123.52
624,2018-11-15,MHK,Consumer Discretionary,120.65,124.7,119.09,123.73
625,2018-11-14,MHK,Consumer Discretionary,124.51,125.845,121.26,121.41
626,2018-11-13,MHK,Consumer Discretionary,122.23,125.96,121.85,123.25
627,2018-11-12,MHK,Consumer Discretionary,124.26,125.04,121.35,121.53
628,2018-11-09,MHK,Consumer Discretionary,127.06,128.76,123.83,125.65
629,2018-11-08,MHK,Consumer Discretionary,125.26,128.64,123.52,127.23
630,2018-11-07,MHK,Consumer Discretionary,127.99,127.99,124.54,126.39
631,2018-11-06,MHK,Consumer Discretionary,127.62,129.44,125.905,126.55
632,2018-11-05,MHK,Consumer Discretionary,131.29,132.22,126.87,127.93
633,2018-11-02,MHK,Consumer Discretionary,132.41,133.29,128.54,131.78
634,2018-11-01,MHK,Consumer Discretionary,125.43,132.73,124.91,131.71
635,2018-10-31,MHK,Consumer Discretionary,125.42,128.62,123.21,124.73
636,2018-10-30,MHK,Consumer Discretionary,116.05,124.14,115.395,123.94
637,2018-10-29,MHK,Consumer Discretionary,115.85,119.39,114.89,116.28
638,2018-10-26,MHK,Consumer Discretionary,124.06,126.43,113.45,115.03
639,2018-10-25,MHK,Consumer Discretionary,148.99,151.79,148.5145,151.07
640,2018-10-24,MHK,Consumer Discretionary,150.42,153.88,147.28,147.51
641,2018-10-23,MHK,Consumer Discretionary,146.3,151.6,143.68,151.21
642,2018-10-22,MHK,Consumer Discretionary,150.99,151.23,148.1,148.38
643,2018-10-19,MHK,Consumer Discretionary,152.01,152.48,148.47,150.31
644,2018-10-18,MHK,Consumer Discretionary,155.54,155.99,151.503,152.29
645,2018-10-17,MHK,Consumer Discretionary,155.38,156.75,152.56,155.95
646,2018-10-16,MHK,Consumer Discretionary,155.87,156.91,153.61,156.25
647,2018-10-15,MHK,Consumer Discretionary,153.92,157.18,153.92,155.33
648,2018-10-12,MHK,Consumer Discretionary,159.57,159.57,153.88,156.12
649,2018-10-11,MHK,Consumer Discretionary,159.0,161.44,157.16,157.22
650,2018-10-10,MHK,Consumer Discretionary,161.65,162.96,159.39,159.63
651,2018-10-09,MHK,Consumer Discretionary,162.01,164.775,160.27,160.67
652,2018-10-08,MHK,Consumer Discretionary,168.08,169.59,167.2,169.35
653,2018-10-05,MHK,Consumer Discretionary,171.19,172.43,167.21,168.09
654,2018-10-04,MHK,Consumer Discretionary,170.06,171.99,169.87,171.11
655,2018-10-03,MHK,Consumer Discretionary,170.3,172.1,168.13,170.85
656,2018-10-02,MHK,Consumer Discretionary,173.05,174.45,169.57,170.03
657,2018-10-01,MHK,Consumer Discretionary,175.91,176.735,173.59,173.7
658,2018-09-28,MHK,Consumer Discretionary,179.36,179.74,173.815,175.35
659,2018-09-27,MHK,Consumer Discretionary,180.39,180.8,179.09,179.33
660,2018-09-26,MHK,Consumer Discretionary,181.68,182.15,180.39,180.59
661,2018-09-25,MHK,Consumer Discretionary,182.9,183.7234,180.98,181.38
662,2018-09-24,MHK,Consumer Discretionary,185.53,186.77,182.61,182.96
663,2018-09-21,MHK,Consumer Discretionary,186.53,187.63,185.95,186.6
664,2018-09-20,MHK,Consumer Discretionary,188.0,188.87,185.5,186.18
665,2018-09-19,MHK,Consumer Discretionary,186.68,189.2,185.78,187.33
666,2018-09-18,MHK,Consumer Discretionary,186.58,187.595,184.34,185.27
667,2018-09-17,MHK,Consumer Discretionary,187.1,188.83,186.73,186.91
668,2018-09-14,MHK,Consumer Discretionary,186.6,188.03,185.235,187.1
669,2018-09-13,MHK,Consumer Discretionary,186.31,186.72,183.26,185.89
670,2018-09-12,MHK,Consumer Discretionary,188.02,188.83,183.965,185.56
671,2018-09-11,MHK,Consumer Discretionary,189.75,191.68,188.43,189.74
672,2018-09-10,MHK,Consumer Discretionary,190.11,190.88,188.21,189.77
673,2018-09-07,MHK,Consumer Discretionary,189.85,190.94,188.19,188.62
674,2018-09-06,MHK,Consumer Discretionary,190.3,192.45,190.18,190.72
675,2018-09-05,MHK,Consumer Discretionary,189.5,192.345,189.27,191.0
676,2018-09-04,MHK,Consumer Discretionary,191.2,192.26,189.83,190.16
677,2018-08-31,MHK,Consumer Discretionary,193.11,194.19,189.95,191.59
678,2018-08-30,MHK,Consumer Discretionary,195.51,195.88,192.36,193.23
679,2018-08-29,MHK,Consumer Discretionary,192.85,196.3,192.0,195.98
680,2018-08-28,MHK,Consumer Discretionary,193.53,193.6447,192.13,192.86
681,2018-08-27,MHK,Consumer Discretionary,191.21,194.08,190.24,192.93
682,2018-08-24,MHK,Consumer Discretionary,191.28,191.64,190.12,190.41
683,2018-08-23,MHK,Consumer Discretionary,193.18,193.78,190.69,190.89
684,2018-08-22,MHK,Consumer Discretionary,193.01,194.9,191.57,192.98
685,2018-08-21,MHK,Consumer Discretionary,192.42,193.79,190.27,193.41
686,2018-08-20,MHK,Consumer Discretionary,190.97,192.45,190.15,190.51
687,2018-08-17,MHK,Consumer Discretionary,188.44,191.17,187.87,190.06
688,2018-08-16,MHK,Consumer Discretionary,186.55,189.93,184.91,188.12
689,2018-08-15,MHK,Consumer Discretionary,181.48,185.22,180.45,185.08
690,2018-08-14,MHK,Consumer Discretionary,181.3,184.11,180.74,181.86
691,2018-08-13,MHK,Consumer Discretionary,182.11,184.16,180.5801,181.89
692,2018-08-10,MHK,Consumer Discretionary,183.7,185.98,180.71,182.32
693,2018-08-09,MHK,Consumer Discretionary,186.44,187.42,183.86,184.29
694,2018-08-08,MHK,Consumer Discretionary,186.25,187.7499,185.66,186.1
695,2018-08-07,MHK,Consumer Discretionary,187.58,190.04,186.68,186.87
696,2018-08-06,MHK,Consumer Discretionary,187.45,188.11,186.35,187.03
697,2018-08-03,MHK,Consumer Discretionary,187.09,188.2,185.33,186.61
698,2018-08-02,MHK,Consumer Discretionary,187.58,188.725,185.77,186.42
699,2018-08-01,MHK,Consumer Discretionary,189.0,191.39,188.36,189.39
700,2018-07-31,MHK,Consumer Discretionary,185.7,189.57,184.1,188.36
701,2018-07-30,MHK,Consumer Discretionary,182.53,186.89,182.5,184.7
702,2018-07-27,MHK,Consumer Discretionary,178.53,185.51,177.43,183.06
703,2018-07-26,MHK,Consumer Discretionary,189.11,189.11,177.0,179.31
704,2018-07-25,MHK,Consumer Discretionary,219.79,220.33,214.56,217.37
705,2018-07-24,MHK,Consumer Discretionary,217.41,220.83,216.34,219.55
706,2018-07-23,MHK,Consumer Discretionary,223.18,224.18,216.74,217.28
707,2018-07-20,MHK,Consumer Discretionary,221.8,225.06,221.8,224.23
708,2018-07-19,MHK,Consumer Discretionary,224.05,224.34,222.66,223.25
709,2018-07-18,MHK,Consumer Discretionary,224.01,225.61,222.76,224.38
710,2018-07-17,MHK,Consumer Discretionary,221.0,224.71,220.94,224.37
711,2018-07-16,MHK,Consumer Discretionary,223.97,224.3392,220.51,221.52
712,2018-07-13,MHK,Consumer Discretionary,223.33,225.66,221.63,223.86
