,date,symbol,sector,open,high,low,close
61,2021-02-12,AMZN,Consumer Discretionary,3250.0,3280.25,3233.31,3277.71
62,2021-02-11,AMZN,Consumer Discretionary,3292.0,3292.0,3248.06,3262.13
63,2021-02-10,AMZN,Consumer Discretionary,3314.0,3317.9548,3254.0,3286.58
64,2021-02-09,AMZN,Consumer Discretionary,3312.49,3338.0,3297.84,3305.0
65,2021-02-08,AMZN,Consumer Discretionary,3358.5,3364.9999,3304.0,3322.94
66,2021-02-05,AMZN,Consumer Discretionary,3319.0,3377.0,3302.71,3352.15
67,2021-02-04,AMZN,Consumer Discretionary,3330.0,3347.0,3277.75,3331.0
68,2021-02-03,AMZN,Consumer Discretionary,3425.01,3434.0,3308.62,3312.53
69,2021-02-02,AMZN,Consumer Discretionary,3380.0,3427.74,3361.125,3380.0
70,2021-02-01,AMZN,Consumer Discretionary,3242.36,3350.26,3235.025,3342.88
71,2021-01-29,AMZN,Consumer Discretionary,3230.0,3236.99,3184.55,3206.2
72,2021-01-28,AMZN,Consumer Discretionary,3235.04,3301.68,3228.69,3237.62
73,2021-01-27,AMZN,Consumer Discretionary,3341.49,3346.52,3207.08,3232.58
74,2021-01-26,AMZN,Consumer Discretionary,3296.3559,3338.0,3282.87,3326.13
75,2021-01-25,AMZN,Consumer Discretionary,3328.5,3363.89,3243.1463,3294.0
76,2021-01-22,AMZN,Consumer Discretionary,3304.31,3321.91,3283.1644,3292.23
77,2021-01-21,AMZN,Consumer Discretionary,3293.0,3348.55,3289.5675,3306.99
78,2021-01-20,AMZN,Consumer Discretionary,3181.99,3279.8,3175.0,3263.38
79,2021-01-19,AMZN,Consumer Discretionary,3107.0,3145.0,3096.0,3120.76
80,2021-01-15,AMZN,Consumer Discretionary,3123.02,3142.545,3095.17,3104.25
81,2021-01-14,AMZN,Consumer Discretionary,3167.52,3177.9999,3120.59,3127.47
82,2021-01-13,AMZN,Consumer Discretionary,3128.44,3189.95,3122.08,3165.89
83,2021-01-12,AMZN,Consumer Discretionary,3120.0,3142.1418,3086.0,3120.83
84,2021-01-11,AMZN,Consumer Discretionary,3148.01,3156.3841,3110.0,3114.21
85,2021-01-08,AMZN,Consumer Discretionary,3180.0,3190.64,3142.2,3182.7
86,2021-01-07,AMZN,Consumer Discretionary,3157.0,3208.542,3155.0,3162.16
87,2021-01-06,AMZN,Consumer Discretionary,3146.48,3197.509,3131.16,3138.38
88,2021-01-05,AMZN,Consumer Discretionary,3166.01,3223.38,3165.06,3218.51
89,2021-01-04,AMZN,Consumer Discretionary,3270.0,3272.0,3144.02,3186.63
90,2020-12-31,AMZN,Consumer Discretionary,3275.0,3282.9219,3241.2,3256.93
91,2020-12-30,AMZN,Consumer Discretionary,3341.0,3342.1,3282.47,3285.85
92,2020-12-29,AMZN,Consumer Discretionary,3309.94,3350.65,3281.223,3322.0
93,2020-12-28,AMZN,Consumer Discretionary,3194.0,3304.0,3172.69,3283.96
94,2020-12-24,AMZN,Consumer Discretionary,3193.9,3202.0,3169.0,3172.69
95,2020-12-23,AMZN,Consumer Discretionary,3205.0,3210.13,3184.17,3185.27
96,2020-12-22,AMZN,Consumer Discretionary,3202.8434,3222.0,3180.08,3206.52
97,2020-12-21,AMZN,Consumer Discretionary,3200.01,3226.9666,3166.0,3206.18
98,2020-12-18,AMZN,Consumer Discretionary,3243.99,3249.42,3171.6,3201.65
99,2020-12-17,AMZN,Consumer Discretionary,3250.0,3263.51,3221.0,3236.08
100,2020-12-16,AMZN,Consumer Discretionary,3176.01,3247.0,3163.68,3240.96
101,2020-12-15,AMZN,Consumer Discretionary,3181.01,3188.4999,3130.49,3165.12
102,2020-12-14,AMZN,Consumer Discretionary,3143.0,3190.47,3126.0,3156.97
103,2020-12-11,AMZN,Consumer Discretionary,3096.66,3118.67,3072.82,3116.42
104,2020-12-10,AMZN,Consumer Discretionary,3088.99,3142.1,3076.0,3101.49
105,2020-12-09,AMZN,Consumer Discretionary,3167.89,3174.43,3088.0,3104.2
106,2020-12-08,AMZN,Consumer Discretionary,3158.9,3184.13,3120.02,3177.29
107,2020-12-07,AMZN,Consumer Discretionary,3156.48,3180.76,3141.69,3158.0
108,2020-12-04,AMZN,Consumer Discretionary,3198.21,3198.21,3158.76,3162.58
109,2020-12-03,AMZN,Consumer Discretionary,3205.46,3228.64,3181.31,3186.73
110,2020-12-02,AMZN,Consumer Discretionary,3221.65,3232.0,3173.2601,3203.53
111,2020-12-01,AMZN,Consumer Discretionary,3188.5,3248.95,3157.18,3220.08
112,2020-11-30,AMZN,Consumer Discretionary,3208.48,3228.39,3125.55,3168.04
113,2020-11-27,AMZN,Consumer Discretionary,3211.26,3216.19,3190.05,3195.34
114,2020-11-25,AMZN,Consumer Discretionary,3141.87,3198.0,3140.26,3185.07
115,2020-11-24,AMZN,Consumer Discretionary,3100.5,3134.25,3086.258,3118.06
116,2020-11-23,AMZN,Consumer Discretionary,3116.6986,3139.745,3065.46,3098.39
117,2020-11-20,AMZN,Consumer Discretionary,3117.02,3132.89,3098.0456,3099.4
118,2020-11-19,AMZN,Consumer Discretionary,3105.31,3125.0,3080.92,3117.02
119,2020-11-18,AMZN,Consumer Discretionary,3134.0,3140.0,3105.1,3105.46
120,2020-11-17,AMZN,Consumer Discretionary,3183.5445,3189.25,3135.26,3135.66
121,2020-11-16,AMZN,Consumer Discretionary,3093.2,3142.7,3072.685,3131.06
122,2020-11-13,AMZN,Consumer Discretionary,3122.0,3141.7227,3085.39,3128.81
123,2020-11-12,AMZN,Consumer Discretionary,3159.95,3175.88,3086.05,3110.28
124,2020-11-11,AMZN,Consumer Discretionary,3061.78,3139.145,3050.0,3137.39
125,2020-11-10,AMZN,Consumer Discretionary,3095.02,3114.0,3019.4828,3035.02
126,2020-11-09,AMZN,Consumer Discretionary,3231.03,3289.0,3112.1057,3143.74
127,2020-11-06,AMZN,Consumer Discretionary,3304.64,3322.0,3232.0,3311.37
128,2020-11-05,AMZN,Consumer Discretionary,3319.97,3366.8,3288.88,3322.0
129,2020-11-04,AMZN,Consumer Discretionary,3159.99,3244.85,3139.73,3241.16
130,2020-11-03,AMZN,Consumer Discretionary,3018.53,3074.9,2980.98,3048.41
131,2020-11-02,AMZN,Consumer Discretionary,3061.74,3079.705,2950.12,3004.48
132,2020-10-30,AMZN,Consumer Discretionary,3157.75,3167.004,3019.0,3036.15
133,2020-10-29,AMZN,Consumer Discretionary,3201.27,3257.25,3164.0,3211.01
134,2020-10-28,AMZN,Consumer Discretionary,3249.3,3264.02,3162.47,3162.78
135,2020-10-27,AMZN,Consumer Discretionary,3224.94,3291.66,3211.3,3286.33
136,2020-10-26,AMZN,Consumer Discretionary,3198.74,3282.9799,3153.3,3207.04
137,2020-10-23,AMZN,Consumer Discretionary,3191.0,3205.33,3140.0,3204.4
138,2020-10-22,AMZN,Consumer Discretionary,3189.87,3198.75,3121.94,3176.4
139,2020-10-21,AMZN,Consumer Discretionary,3212.5,3233.875,3160.0,3184.94
140,2020-10-20,AMZN,Consumer Discretionary,3222.28,3266.0,3192.01,3217.01
141,2020-10-19,AMZN,Consumer Discretionary,3299.61,3329.0,3192.735,3207.21
142,2020-10-16,AMZN,Consumer Discretionary,3363.23,3399.6606,3160.0,3272.71
143,2020-10-15,AMZN,Consumer Discretionary,3292.01,3355.88,3280.0,3338.65
144,2020-10-14,AMZN,Consumer Discretionary,3447.0,3464.88,3340.0,3363.71
145,2020-10-13,AMZN,Consumer Discretionary,3467.99,3492.38,3424.217,3443.63
146,2020-10-12,AMZN,Consumer Discretionary,3349.94,3496.24,3339.55,3442.93
147,2020-10-09,AMZN,Consumer Discretionary,3210.0,3288.99,3197.83,3286.65
148,2020-10-08,AMZN,Consumer Discretionary,3224.99,3233.2944,3174.99,3190.55
149,2020-10-07,AMZN,Consumer Discretionary,3135.0,3200.0,3132.385,3195.69
150,2020-10-06,AMZN,Consumer Discretionary,3165.0,3182.0,3090.0,3099.96
151,2020-10-05,AMZN,Consumer Discretionary,3145.84,3202.53,3140.85,3199.2
152,2020-10-02,AMZN,Consumer Discretionary,3153.63,3195.7965,3123.0,3125.0
153,2020-10-01,AMZN,Consumer Discretionary,3208.0,3224.0,3172.0,3221.26
154,2020-09-30,AMZN,Consumer Discretionary,3141.14,3212.88,3133.99,3148.73
155,2020-09-29,AMZN,Consumer Discretionary,3175.39,3188.26,3132.54,3144.88
156,2020-09-28,AMZN,Consumer Discretionary,3148.85,3175.04,3117.1684,3174.05
157,2020-09-25,AMZN,Consumer Discretionary,3054.86,3101.54,2999.0,3095.13
158,2020-09-24,AMZN,Consumer Discretionary,2977.79,3069.3,2965.0,3019.79
159,2020-09-23,AMZN,Consumer Discretionary,3120.43,3126.999,2992.3759,2999.86
160,2020-09-22,AMZN,Consumer Discretionary,3033.835,3133.99,3000.2,3128.99
161,2020-09-21,AMZN,Consumer Discretionary,2906.5,2962.0,2871.0,2960.47
162,2020-09-18,AMZN,Consumer Discretionary,3031.74,3037.8,2905.54,2954.91
163,2020-09-17,AMZN,Consumer Discretionary,3009.25,3029.432,2972.55,3008.73
164,2020-09-16,AMZN,Consumer Discretionary,3179.99,3187.238,3074.15,3078.1
165,2020-09-15,AMZN,Consumer Discretionary,3136.16,3175.02,3108.92,3156.13
166,2020-09-14,AMZN,Consumer Discretionary,3172.9372,3187.39,3096.0,3102.97
167,2020-09-11,AMZN,Consumer Discretionary,3208.69,3217.3409,3083.98,3116.22
168,2020-09-10,AMZN,Consumer Discretionary,3307.2188,3349.89,3170.55,3175.11
169,2020-09-09,AMZN,Consumer Discretionary,3202.99,3303.175,3185.0,3268.61
170,2020-09-08,AMZN,Consumer Discretionary,3144.0,3250.845,3130.0,3149.84
171,2020-09-04,AMZN,Consumer Discretionary,3318.0,3381.5,3111.13,3294.62
172,2020-09-03,AMZN,Consumer Discretionary,3485.0,3488.41,3303.0,3368.0
173,2020-09-02,AMZN,Consumer Discretionary,3547.0,3552.25,3486.685,3531.45
174,2020-09-01,AMZN,Consumer Discretionary,3489.58,3513.87,3467.0,3499.12
175,2020-08-31,AMZN,Consumer Discretionary,3408.99,3495.0,3405.0,3450.96
176,2020-08-28,AMZN,Consumer Discretionary,3423.0,3433.3699,3386.5,3401.8
177,2020-08-27,AMZN,Consumer Discretionary,3450.05,3453.0,3378.0,3400.0
178,2020-08-26,AMZN,Consumer Discretionary,3351.11,3451.7387,3344.5675,3441.85
179,2020-08-25,AMZN,Consumer Discretionary,3294.99,3357.4,3267.0,3346.49
180,2020-08-24,AMZN,Consumer Discretionary,3310.15,3380.315,3257.5608,3307.46
181,2020-08-21,AMZN,Consumer Discretionary,3295.0,3314.3962,3275.39,3284.72
182,2020-08-20,AMZN,Consumer Discretionary,3252.0,3312.62,3238.0,3297.37
183,2020-08-19,AMZN,Consumer Discretionary,3303.01,3315.9,3256.0001,3260.48
184,2020-08-18,AMZN,Consumer Discretionary,3212.0,3320.0,3205.8187,3312.49
185,2020-08-17,AMZN,Consumer Discretionary,3173.12,3194.97,3154.1775,3182.41
186,2020-08-14,AMZN,Consumer Discretionary,3178.18,3178.2357,3120.0,3148.02
187,2020-08-13,AMZN,Consumer Discretionary,3182.99,3217.5211,3155.0,3161.02
188,2020-08-12,AMZN,Consumer Discretionary,3108.0,3174.385,3101.42,3162.24
189,2020-08-11,AMZN,Consumer Discretionary,3113.2,3159.22,3073.0,3080.67
190,2020-08-10,AMZN,Consumer Discretionary,3170.31,3172.51,3101.52,3148.16
191,2020-08-07,AMZN,Consumer Discretionary,3224.01,3240.81,3140.6726,3167.46
192,2020-08-06,AMZN,Consumer Discretionary,3194.36,3247.47,3165.43,3225.0
193,2020-08-05,AMZN,Consumer Discretionary,3143.77,3213.5859,3127.3,3205.03
194,2020-08-04,AMZN,Consumer Discretionary,3101.21,3167.24,3101.21,3138.83
195,2020-08-03,AMZN,Consumer Discretionary,3180.51,3184.0,3104.0,3111.89
196,2020-07-31,AMZN,Consumer Discretionary,3244.0,3246.82,3151.0,3164.68
197,2020-07-30,AMZN,Consumer Discretionary,3014.0,3092.0,3005.0,3051.88
198,2020-07-29,AMZN,Consumer Discretionary,3030.99,3039.1592,2996.77,3033.53
199,2020-07-28,AMZN,Consumer Discretionary,3054.27,3077.0926,2995.76,3000.33
200,2020-07-27,AMZN,Consumer Discretionary,3062.0,3098.0,3015.77,3055.21
201,2020-07-24,AMZN,Consumer Discretionary,2930.0,3031.58,2888.0,3008.91
202,2020-07-23,AMZN,Consumer Discretionary,3098.2713,3098.2713,2970.0,2986.55
203,2020-07-22,AMZN,Consumer Discretionary,3125.0,3149.9999,3065.26,3099.91
204,2020-07-21,AMZN,Consumer Discretionary,3232.49,3240.5758,3105.72,3138.29
205,2020-07-20,AMZN,Consumer Discretionary,3000.2,3201.3599,2994.0172,3196.84
206,2020-07-17,AMZN,Consumer Discretionary,3009.0,3024.0,2948.45,2961.97
207,2020-07-16,AMZN,Consumer Discretionary,2971.06,3032.0,2918.23,2999.9
208,2020-07-15,AMZN,Consumer Discretionary,3080.23,3098.35,2973.1801,3008.87
209,2020-07-14,AMZN,Consumer Discretionary,3089.0,3127.38,2950.0,3084.0
210,2020-07-13,AMZN,Consumer Discretionary,3251.06,3344.29,3068.3901,3104.0
211,2020-07-10,AMZN,Consumer Discretionary,3191.76,3215.0,3135.7,3200.0
212,2020-07-09,AMZN,Consumer Discretionary,3115.99,3193.8799,3074.0016,3182.63
213,2020-07-08,AMZN,Consumer Discretionary,3022.61,3083.97,3012.4301,3081.11
214,2020-07-07,AMZN,Consumer Discretionary,3058.55,3069.55,2990.0,3000.12
215,2020-07-06,AMZN,Consumer Discretionary,2934.97,3059.88,2930.0,3057.04
216,2020-07-02,AMZN,Consumer Discretionary,2912.01,2955.56,2871.1021,2890.3
217,2020-07-01,AMZN,Consumer Discretionary,2757.99,2895.0,2754.0,2878.7
218,2020-06-30,AMZN,Consumer Discretionary,2685.065,2769.63,2675.03,2758.82
219,2020-06-29,AMZN,Consumer Discretionary,2690.01,2696.8,2630.08,2680.38
220,2020-06-26,AMZN,Consumer Discretionary,2775.056,2782.5688,2688.0,2692.87
221,2020-06-25,AMZN,Consumer Discretionary,2739.55,2756.23,2712.14,2754.58
222,2020-06-24,AMZN,Consumer Discretionary,2780.0,2796.0,2721.0,2734.4
223,2020-06-23,AMZN,Consumer Discretionary,2726.02,2783.11,2718.04,2764.41
224,2020-06-22,AMZN,Consumer Discretionary,2684.5,2715.0,2669.0,2713.82
225,2020-06-19,AMZN,Consumer Discretionary,2678.08,2697.43,2659.0,2675.01
226,2020-06-18,AMZN,Consumer Discretionary,2647.01,2659.64,2636.11,2653.98
227,2020-06-17,AMZN,Consumer Discretionary,2647.5,2655.0,2631.82,2640.98
228,2020-06-16,AMZN,Consumer Discretionary,2620.0,2620.0,2576.0,2615.27
229,2020-06-15,AMZN,Consumer Discretionary,2526.6,2584.0,2508.0001,2572.68
230,2020-06-12,AMZN,Consumer Discretionary,2601.21,2621.4766,2503.35,2545.02
231,2020-06-11,AMZN,Consumer Discretionary,2603.5,2671.38,2536.23,2557.96
232,2020-06-10,AMZN,Consumer Discretionary,2645.0,2722.35,2626.26,2647.45
233,2020-06-09,AMZN,Consumer Discretionary,2529.44,2626.43,2525.0,2600.86
234,2020-06-08,AMZN,Consumer Discretionary,2500.2,2530.0,2487.335,2524.06
235,2020-06-05,AMZN,Consumer Discretionary,2444.51,2488.645,2437.13,2483.0
236,2020-06-04,AMZN,Consumer Discretionary,2477.43,2507.54,2450.01,2460.6
237,2020-06-03,AMZN,Consumer Discretionary,2468.01,2488.0,2461.17,2478.4
238,2020-06-02,AMZN,Consumer Discretionary,2467.0,2473.53,2445.31,2472.41
239,2020-06-01,AMZN,Consumer Discretionary,2448.0,2476.93,2444.17,2471.04
240,2020-05-29,AMZN,Consumer Discretionary,2415.94,2442.37,2398.1973,2442.37
241,2020-05-28,AMZN,Consumer Discretionary,2384.33,2436.9699,2378.23,2401.1
242,2020-05-27,AMZN,Consumer Discretionary,2404.99,2413.58,2330.0,2410.39
243,2020-05-26,AMZN,Consumer Discretionary,2458.0,2462.0,2414.06,2421.86
244,2020-05-22,AMZN,Consumer Discretionary,2455.01,2469.85,2430.13,2436.88
245,2020-05-21,AMZN,Consumer Discretionary,2500.0,2525.45,2442.54,2446.74
246,2020-05-20,AMZN,Consumer Discretionary,2477.87,2500.01,2467.27,2497.94
247,2020-05-19,AMZN,Consumer Discretionary,2429.83,2484.995,2428.97,2449.33
248,2020-05-18,AMZN,Consumer Discretionary,2404.3456,2433.0,2384.01,2426.26
249,2020-05-15,AMZN,Consumer Discretionary,2368.52,2411.0,2356.37,2409.78
250,2020-05-14,AMZN,Consumer Discretionary,2361.01,2391.37,2353.21,2388.85
251,2020-05-13,AMZN,Consumer Discretionary,2366.8,2407.7,2337.805,2367.92
252,2020-05-12,AMZN,Consumer Discretionary,2411.85,2418.9999,2355.0,2356.95
253,2020-05-11,AMZN,Consumer Discretionary,2374.7,2419.665,2372.11,2409.0
254,2020-05-08,AMZN,Consumer Discretionary,2372.14,2387.2449,2357.0,2379.61
255,2020-05-07,AMZN,Consumer Discretionary,2374.78,2376.0,2343.11,2367.61
256,2020-05-06,AMZN,Consumer Discretionary,2329.44,2357.45,2320.0,2351.26
257,2020-05-05,AMZN,Consumer Discretionary,2340.0,2351.0,2307.1251,2317.8
258,2020-05-04,AMZN,Consumer Discretionary,2256.38,2326.98,2256.38,2315.99
259,2020-05-01,AMZN,Consumer Discretionary,2336.8,2362.44,2258.1901,2286.04
260,2020-04-30,AMZN,Consumer Discretionary,2419.84,2475.0,2396.01,2474.0
261,2020-04-29,AMZN,Consumer Discretionary,2330.01,2391.89,2310.0,2372.71
262,2020-04-28,AMZN,Consumer Discretionary,2372.1,2373.5,2306.0,2314.08
263,2020-04-27,AMZN,Consumer Discretionary,2443.2,2444.88,2363.0,2376.0
264,2020-04-24,AMZN,Consumer Discretionary,2417.0,2420.4332,2382.0,2410.22
265,2020-04-23,AMZN,Consumer Discretionary,2399.98,2424.22,2382.08,2399.45
266,2020-04-22,AMZN,Consumer Discretionary,2369.0,2394.0,2351.0,2363.49
267,2020-04-21,AMZN,Consumer Discretionary,2416.61,2428.3099,2279.66,2328.12
268,2020-04-20,AMZN,Consumer Discretionary,2389.95,2444.98,2386.05,2393.61
269,2020-04-17,AMZN,Consumer Discretionary,2372.33,2400.0,2316.02,2375.0
270,2020-04-16,AMZN,Consumer Discretionary,2346.0,2460.9981,2335.0,2408.19
271,2020-04-15,AMZN,Consumer Discretionary,2257.68,2333.369,2245.0,2307.68
272,2020-04-14,AMZN,Consumer Discretionary,2200.47,2292.0,2186.21,2283.32
273,2020-04-13,AMZN,Consumer Discretionary,2040.0,2180.0,2038.0,2168.87
274,2020-04-09,AMZN,Consumer Discretionary,2044.3,2053.0,2017.66,2042.76
275,2020-04-08,AMZN,Consumer Discretionary,2021.0,2044.0,2011.15,2043.0
276,2020-04-07,AMZN,Consumer Discretionary,2017.11,2035.72,1997.62,2011.6
277,2020-04-06,AMZN,Consumer Discretionary,1936.0,1998.52,1930.02,1997.59
278,2020-04-03,AMZN,Consumer Discretionary,1911.15,1926.33,1889.15,1906.59
279,2020-04-02,AMZN,Consumer Discretionary,1901.64,1927.5258,1890.0,1918.83
280,2020-04-01,AMZN,Consumer Discretionary,1932.97,1944.96,1893.0,1907.7
281,2020-03-31,AMZN,Consumer Discretionary,1964.35,1993.02,1944.01,1949.72
282,2020-03-30,AMZN,Consumer Discretionary,1922.83,1973.63,1912.34,1963.95
283,2020-03-27,AMZN,Consumer Discretionary,1930.86,1939.79,1899.92,1900.1
284,2020-03-26,AMZN,Consumer Discretionary,1902.0,1956.49,1889.29,1955.49
285,2020-03-25,AMZN,Consumer Discretionary,1920.69,1950.26,1885.78,1885.84
286,2020-03-24,AMZN,Consumer Discretionary,1951.495,1955.0,1900.3403,1940.1
287,2020-03-23,AMZN,Consumer Discretionary,1827.75,1919.4,1812.0,1902.83
288,2020-03-20,AMZN,Consumer Discretionary,1926.31,1957.0,1820.73,1846.09
289,2020-03-19,AMZN,Consumer Discretionary,1860.0,1945.0,1832.65,1880.93
290,2020-03-18,AMZN,Consumer Discretionary,1750.0,1841.66,1745.0,1830.0
291,2020-03-17,AMZN,Consumer Discretionary,1775.47,1857.775,1689.2402,1807.84
292,2020-03-16,AMZN,Consumer Discretionary,1641.51,1759.4519,1626.0318,1689.15
293,2020-03-13,AMZN,Consumer Discretionary,1755.0,1786.31,1680.62,1785.0
294,2020-03-12,AMZN,Consumer Discretionary,1721.98,1765.0,1675.0,1676.61
295,2020-03-11,AMZN,Consumer Discretionary,1857.85,1871.3194,1801.5,1820.86
296,2020-03-10,AMZN,Consumer Discretionary,1870.88,1894.27,1818.17,1891.82
297,2020-03-09,AMZN,Consumer Discretionary,1773.86,1862.77,1761.2901,1800.61
298,2020-03-06,AMZN,Consumer Discretionary,1875.0,1910.87,1869.5,1901.09
299,2020-03-05,AMZN,Consumer Discretionary,1933.0,1960.72,1910.0,1924.03
300,2020-03-04,AMZN,Consumer Discretionary,1946.57,1978.0,1922.0,1975.83
301,2020-03-03,AMZN,Consumer Discretionary,1975.37,1996.33,1888.0901,1908.99
302,2020-03-02,AMZN,Consumer Discretionary,1906.49,1954.51,1870.0,1953.95
303,2020-02-28,AMZN,Consumer Discretionary,1814.63,1889.76,1811.129,1883.75
304,2020-02-27,AMZN,Consumer Discretionary,1934.38,1975.0,1882.7621,1884.3
305,2020-02-26,AMZN,Consumer Discretionary,1970.28,2014.67,1960.45,1979.59
306,2020-02-25,AMZN,Consumer Discretionary,2026.42,2034.6,1958.42,1972.74
307,2020-02-24,AMZN,Consumer Discretionary,2003.18,2039.295,1987.9742,2009.29
308,2020-02-21,AMZN,Consumer Discretionary,2142.15,2144.55,2088.0,2095.97
309,2020-02-20,AMZN,Consumer Discretionary,2173.07,2176.79,2127.45,2153.1
310,2020-02-19,AMZN,Consumer Discretionary,2167.8,2185.1,2161.12,2170.22
311,2020-02-18,AMZN,Consumer Discretionary,2125.02,2166.07,2124.105,2155.67
312,2020-02-14,AMZN,Consumer Discretionary,2155.68,2159.0352,2125.89,2134.87
313,2020-02-13,AMZN,Consumer Discretionary,2144.99,2170.28,2142.0,2149.87
314,2020-02-12,AMZN,Consumer Discretionary,2163.2,2180.2494,2155.29,2160.0
