,date,symbol,sector,open,high,low,close
61,2021-02-12,VRSK,Industrials,189.94,190.045,188.3,189.5
62,2021-02-11,VRSK,Industrials,191.62,192.0,188.86,189.3
63,2021-02-10,VRSK,Industrials,192.08,192.32,189.51,190.82
64,2021-02-09,VRSK,Industrials,189.26,191.13,189.17,190.51
65,2021-02-08,VRSK,Industrials,187.78,188.95,187.03,188.86
66,2021-02-05,VRSK,Industrials,188.86,189.41,187.13,187.43
67,2021-02-04,VRSK,Industrials,187.5,189.48,186.51,188.39
68,2021-02-03,VRSK,Industrials,187.73,188.36,185.61,186.87
69,2021-02-02,VRSK,Industrials,186.23,189.21,185.3,188.7
70,2021-02-01,VRSK,Industrials,184.3,187.11,183.73,185.94
71,2021-01-29,VRSK,Industrials,185.5,185.89,182.52,183.5
72,2021-01-28,VRSK,Industrials,183.53,189.41,182.7,186.43
73,2021-01-27,VRSK,Industrials,187.36,188.03,183.245,184.27
74,2021-01-26,VRSK,Industrials,187.61,190.385,185.99,188.5
75,2021-01-25,VRSK,Industrials,192.79,192.79,188.3401,188.68
76,2021-01-22,VRSK,Industrials,194.23,194.79,191.74,192.76
77,2021-01-21,VRSK,Industrials,193.14,196.1591,193.07,194.87
78,2021-01-20,VRSK,Industrials,192.23,195.82,191.22,194.71
79,2021-01-19,VRSK,Industrials,189.39,192.6,189.39,191.37
80,2021-01-15,VRSK,Industrials,192.34,193.16,188.74,190.02
81,2021-01-14,VRSK,Industrials,197.38,197.8,192.25,193.88
82,2021-01-13,VRSK,Industrials,196.83,198.69,195.92,196.88
83,2021-01-12,VRSK,Industrials,197.27,197.97,193.78,196.64
84,2021-01-11,VRSK,Industrials,200.58,200.78,197.4,197.87
85,2021-01-08,VRSK,Industrials,201.25,202.05,199.6,200.9
86,2021-01-07,VRSK,Industrials,201.58,202.96,199.31,200.97
87,2021-01-06,VRSK,Industrials,199.86,202.68,198.94,200.06
88,2021-01-05,VRSK,Industrials,203.33,204.45,200.11,201.97
89,2021-01-04,VRSK,Industrials,207.6,209.67,202.09,202.88
90,2020-12-31,VRSK,Industrials,206.04,207.79,205.21,207.59
91,2020-12-30,VRSK,Industrials,205.39,207.22,205.14,205.78
92,2020-12-29,VRSK,Industrials,209.64,210.66,205.125,205.67
93,2020-12-28,VRSK,Industrials,203.33,208.75,202.521,207.98
94,2020-12-24,VRSK,Industrials,200.3,201.78,199.951,201.23
95,2020-12-23,VRSK,Industrials,202.73,203.095,199.9,199.97
96,2020-12-22,VRSK,Industrials,201.53,202.7176,200.81,201.93
97,2020-12-21,VRSK,Industrials,201.69,203.34,198.27,202.77
98,2020-12-18,VRSK,Industrials,201.77,204.97,201.03,204.47
99,2020-12-17,VRSK,Industrials,197.61,201.26,197.39,201.24
100,2020-12-16,VRSK,Industrials,197.26,198.03,195.26,195.88
101,2020-12-15,VRSK,Industrials,196.02,198.68,194.45,196.14
102,2020-12-14,VRSK,Industrials,194.14,197.73,194.03,194.77
103,2020-12-11,VRSK,Industrials,192.21,194.21,191.33,193.99
104,2020-12-10,VRSK,Industrials,193.24,193.64,191.465,192.2
105,2020-12-09,VRSK,Industrials,194.83,196.52,191.47,193.45
106,2020-12-08,VRSK,Industrials,194.25,195.89,193.71,194.93
107,2020-12-07,VRSK,Industrials,195.22,196.08,194.03,194.45
108,2020-12-04,VRSK,Industrials,194.65,196.2,194.11,195.68
109,2020-12-03,VRSK,Industrials,195.5,198.04,193.5,193.85
110,2020-12-02,VRSK,Industrials,199.68,201.08,195.31,195.99
111,2020-12-01,VRSK,Industrials,202.05,202.995,199.38,200.14
112,2020-11-30,VRSK,Industrials,197.77,201.15,196.34,198.31
113,2020-11-27,VRSK,Industrials,197.99,198.76,195.01,198.23
114,2020-11-25,VRSK,Industrials,195.64,197.76,194.3,195.62
115,2020-11-24,VRSK,Industrials,197.88,199.43,194.47,194.48
116,2020-11-23,VRSK,Industrials,203.92,204.3,197.82,198.12
117,2020-11-20,VRSK,Industrials,204.02,206.34,203.43,204.37
118,2020-11-19,VRSK,Industrials,203.9,206.83,201.71,205.72
119,2020-11-18,VRSK,Industrials,205.58,206.05,203.67,203.9
120,2020-11-17,VRSK,Industrials,204.08,206.26,203.305,205.28
121,2020-11-16,VRSK,Industrials,204.35,205.79,203.49,205.25
122,2020-11-13,VRSK,Industrials,200.36,203.95,200.36,203.7
123,2020-11-12,VRSK,Industrials,199.42,200.96,197.6,199.18
124,2020-11-11,VRSK,Industrials,196.75,200.37,194.0879,199.83
125,2020-11-10,VRSK,Industrials,193.74,196.76,192.77,195.1
126,2020-11-09,VRSK,Industrials,204.63,206.43,195.965,196.31
127,2020-11-06,VRSK,Industrials,196.46,198.33,195.165,197.35
128,2020-11-05,VRSK,Industrials,200.31,204.85,192.24,194.41
129,2020-11-04,VRSK,Industrials,191.49,197.56,189.56,196.39
130,2020-11-03,VRSK,Industrials,184.35,189.13,184.35,187.95
131,2020-11-02,VRSK,Industrials,180.51,183.68,180.51,182.15
132,2020-10-30,VRSK,Industrials,178.21,179.81,175.44,177.97
133,2020-10-29,VRSK,Industrials,174.8166,181.43,174.8166,179.22
134,2020-10-28,VRSK,Industrials,182.39,183.69,178.91,179.49
135,2020-10-27,VRSK,Industrials,186.17,187.3,184.7,185.15
136,2020-10-26,VRSK,Industrials,187.49,188.26,184.095,185.49
137,2020-10-23,VRSK,Industrials,189.24,190.925,187.33,189.25
138,2020-10-22,VRSK,Industrials,189.82,190.18,187.95,188.88
139,2020-10-21,VRSK,Industrials,189.23,191.4,188.6608,189.18
140,2020-10-20,VRSK,Industrials,189.57,192.45,188.39,190.36
141,2020-10-19,VRSK,Industrials,192.17,194.21,187.57,188.5
142,2020-10-16,VRSK,Industrials,192.56,194.96,191.23,192.47
143,2020-10-15,VRSK,Industrials,189.76,192.53,189.2,192.02
144,2020-10-14,VRSK,Industrials,193.49,195.02,191.17,191.76
145,2020-10-13,VRSK,Industrials,193.57,195.1,190.795,193.65
146,2020-10-12,VRSK,Industrials,189.59,193.69,188.79,192.75
147,2020-10-09,VRSK,Industrials,185.94,188.03,184.88,187.18
148,2020-10-08,VRSK,Industrials,184.42,185.225,182.3,184.9
149,2020-10-07,VRSK,Industrials,181.71,183.22,180.81,183.03
150,2020-10-06,VRSK,Industrials,181.58,183.02,179.5,179.79
151,2020-10-05,VRSK,Industrials,183.08,183.565,180.52,181.79
152,2020-10-02,VRSK,Industrials,182.64,184.74,180.725,182.1
153,2020-10-01,VRSK,Industrials,185.73,188.73,184.925,185.64
154,2020-09-30,VRSK,Industrials,184.7,186.7,183.185,185.31
155,2020-09-29,VRSK,Industrials,185.02,188.03,184.36,184.38
156,2020-09-28,VRSK,Industrials,183.33,185.11,182.96,184.52
157,2020-09-25,VRSK,Industrials,176.96,181.73,175.76,181.34
158,2020-09-24,VRSK,Industrials,176.17,178.78,175.37,177.23
159,2020-09-23,VRSK,Industrials,181.09,181.09,176.56,177.08
160,2020-09-22,VRSK,Industrials,179.52,180.76,178.06,180.39
161,2020-09-21,VRSK,Industrials,180.14,180.37,176.39,178.68
162,2020-09-18,VRSK,Industrials,183.28,185.05,180.07,181.58
163,2020-09-17,VRSK,Industrials,184.85,186.06,182.01,184.79
164,2020-09-16,VRSK,Industrials,189.48,189.77,186.58,186.79
165,2020-09-15,VRSK,Industrials,186.32,187.93,185.305,187.84
166,2020-09-14,VRSK,Industrials,182.94,186.075,182.12,185.08
167,2020-09-11,VRSK,Industrials,181.76,183.97,179.25,181.64
168,2020-09-10,VRSK,Industrials,182.8,184.65,180.47,181.5
169,2020-09-09,VRSK,Industrials,179.34,184.25,178.855,182.96
170,2020-09-08,VRSK,Industrials,181.47,181.47,177.56,178.09
171,2020-09-04,VRSK,Industrials,188.3,189.62,181.69,182.77
172,2020-09-03,VRSK,Industrials,192.58,192.77,185.61,187.28
173,2020-09-02,VRSK,Industrials,188.3,193.61,188.01,192.79
174,2020-09-01,VRSK,Industrials,186.38,188.08,185.36,187.69
175,2020-08-31,VRSK,Industrials,187.02,187.2,184.81,186.67
176,2020-08-28,VRSK,Industrials,186.38,187.43,184.7,187.35
177,2020-08-27,VRSK,Industrials,187.39,188.49,185.52,186.61
178,2020-08-26,VRSK,Industrials,185.16,187.06,184.35,186.41
179,2020-08-25,VRSK,Industrials,186.32,186.32,184.2187,185.97
180,2020-08-24,VRSK,Industrials,186.33,186.64,184.52,185.11
181,2020-08-21,VRSK,Industrials,185.24,186.06,184.28,185.65
182,2020-08-20,VRSK,Industrials,186.23,187.26,185.74,185.86
183,2020-08-19,VRSK,Industrials,189.63,189.9,186.71,187.24
184,2020-08-18,VRSK,Industrials,189.0,189.535,188.25,189.13
185,2020-08-17,VRSK,Industrials,189.59,191.2,188.119,189.07
186,2020-08-14,VRSK,Industrials,190.74,191.97,188.47,189.15
187,2020-08-13,VRSK,Industrials,189.87,191.39,189.79,190.71
188,2020-08-12,VRSK,Industrials,188.46,192.4,187.89,190.43
189,2020-08-11,VRSK,Industrials,190.77,190.77,187.2,187.89
190,2020-08-10,VRSK,Industrials,190.2,190.73,188.93,189.65
191,2020-08-07,VRSK,Industrials,188.91,191.205,188.44,191.16
192,2020-08-06,VRSK,Industrials,187.49,189.94,186.835,189.56
193,2020-08-05,VRSK,Industrials,188.26,188.84,184.48,186.66
194,2020-08-04,VRSK,Industrials,187.25,188.61,185.89,187.72
195,2020-08-03,VRSK,Industrials,188.85,189.995,186.7,186.96
196,2020-07-31,VRSK,Industrials,187.9,188.75,184.845,188.71
197,2020-07-30,VRSK,Industrials,185.74,187.46,184.0,187.17
198,2020-07-29,VRSK,Industrials,182.8,188.39,182.8,187.65
199,2020-07-28,VRSK,Industrials,183.35,184.76,181.39,182.43
200,2020-07-27,VRSK,Industrials,181.14,183.45,181.095,183.21
201,2020-07-24,VRSK,Industrials,180.69,181.44,179.35,179.78
202,2020-07-23,VRSK,Industrials,181.24,183.92,179.2374,180.63
203,2020-07-22,VRSK,Industrials,181.32,181.82,180.14,181.35
204,2020-07-21,VRSK,Industrials,181.83,182.05,180.06,180.68
205,2020-07-20,VRSK,Industrials,178.0,182.55,178.0,181.6
206,2020-07-17,VRSK,Industrials,176.12,178.55,175.18,178.4
207,2020-07-16,VRSK,Industrials,175.37,176.07,173.84,175.42
208,2020-07-15,VRSK,Industrials,175.6,176.1,173.255,175.4
209,2020-07-14,VRSK,Industrials,171.06,174.83,169.71,174.59
210,2020-07-13,VRSK,Industrials,175.21,176.445,172.05,172.85
211,2020-07-10,VRSK,Industrials,173.6,174.29,170.71,174.17
212,2020-07-09,VRSK,Industrials,172.49,173.99,170.58,173.2
213,2020-07-08,VRSK,Industrials,174.83,174.83,171.145,172.83
214,2020-07-07,VRSK,Industrials,172.73,175.8,169.84,172.93
215,2020-07-06,VRSK,Industrials,175.57,176.48,172.0746,173.56
216,2020-07-02,VRSK,Industrials,173.51,174.29,171.75,173.11
217,2020-07-01,VRSK,Industrials,169.23,173.19,168.48,172.42
218,2020-06-30,VRSK,Industrials,164.08,171.1,162.92,170.2
219,2020-06-29,VRSK,Industrials,163.27,164.53,161.1,164.34
220,2020-06-26,VRSK,Industrials,166.91,168.08,161.4,162.89
221,2020-06-25,VRSK,Industrials,163.43,166.53,161.79,166.21
222,2020-06-24,VRSK,Industrials,166.21,167.33,163.26,163.69
223,2020-06-23,VRSK,Industrials,169.37,169.37,166.56,166.81
224,2020-06-22,VRSK,Industrials,163.99,167.63,163.27,167.27
225,2020-06-19,VRSK,Industrials,167.18,169.78,164.09,164.185
226,2020-06-18,VRSK,Industrials,167.41,168.55,166.06,166.85
227,2020-06-17,VRSK,Industrials,166.68,168.21,166.59,167.05
228,2020-06-16,VRSK,Industrials,169.79,170.515,165.095,166.42
229,2020-06-15,VRSK,Industrials,159.47,165.69,159.17,165.4
230,2020-06-12,VRSK,Industrials,164.46,165.71,160.41,162.67
231,2020-06-11,VRSK,Industrials,170.04,171.11,162.37,162.69
232,2020-06-10,VRSK,Industrials,170.56,171.92,169.74,171.24
233,2020-06-09,VRSK,Industrials,170.0,170.21,167.58,169.33
234,2020-06-08,VRSK,Industrials,163.94,169.97,163.74,169.67
235,2020-06-05,VRSK,Industrials,165.67,166.79,162.14,166.13
236,2020-06-04,VRSK,Industrials,170.22,171.12,163.86,164.46
237,2020-06-03,VRSK,Industrials,172.3,173.77,170.29,170.76
238,2020-06-02,VRSK,Industrials,170.04,172.28,169.43,170.96
239,2020-06-01,VRSK,Industrials,171.46,173.69,169.25,169.38
240,2020-05-29,VRSK,Industrials,169.13,173.33,168.76,172.68
241,2020-05-28,VRSK,Industrials,165.0,169.94,164.02,168.34
242,2020-05-27,VRSK,Industrials,162.37,164.38,158.71,163.46
243,2020-05-26,VRSK,Industrials,158.52,161.26,157.16,160.46
244,2020-05-22,VRSK,Industrials,155.81,158.37,155.7401,157.28
245,2020-05-21,VRSK,Industrials,157.51,159.36,156.52,156.84
246,2020-05-20,VRSK,Industrials,158.84,161.04,158.84,159.54
247,2020-05-19,VRSK,Industrials,158.42,161.0,157.54,158.06
248,2020-05-18,VRSK,Industrials,158.13,159.75,156.89,158.32
249,2020-05-15,VRSK,Industrials,152.88,155.45,151.54,154.56
250,2020-05-14,VRSK,Industrials,155.02,156.3899,151.18,153.9
251,2020-05-13,VRSK,Industrials,156.42,157.0,152.75,154.43
252,2020-05-12,VRSK,Industrials,160.18,161.3,156.58,156.6
253,2020-05-11,VRSK,Industrials,158.2,161.5,157.85,160.71
254,2020-05-08,VRSK,Industrials,160.11,161.66,158.2,159.57
255,2020-05-07,VRSK,Industrials,156.17,160.25,156.17,158.27
256,2020-05-06,VRSK,Industrials,160.0,161.74,154.5,155.18
257,2020-05-05,VRSK,Industrials,154.91,159.145,154.68,157.49
258,2020-05-04,VRSK,Industrials,152.3,155.48,151.38,154.46
259,2020-05-01,VRSK,Industrials,149.85,154.54,149.85,153.45
260,2020-04-30,VRSK,Industrials,152.17,153.29,150.47,152.83
261,2020-04-29,VRSK,Industrials,154.05,154.82,151.61,153.07
262,2020-04-28,VRSK,Industrials,159.3026,159.9938,151.49,151.79
263,2020-04-27,VRSK,Industrials,151.07,152.42,149.18,151.8
264,2020-04-24,VRSK,Industrials,149.15,149.15,146.63,148.54
265,2020-04-23,VRSK,Industrials,151.49,152.12,146.72,147.7
266,2020-04-22,VRSK,Industrials,148.61,152.83,146.9,151.2
267,2020-04-21,VRSK,Industrials,146.97,148.17,144.55,145.21
268,2020-04-20,VRSK,Industrials,151.59,151.595,148.49,149.32
269,2020-04-17,VRSK,Industrials,153.48,154.03,151.4,153.79
270,2020-04-16,VRSK,Industrials,148.31,149.94,146.2,149.11
271,2020-04-15,VRSK,Industrials,147.56,148.625,146.035,147.13
272,2020-04-14,VRSK,Industrials,147.88,150.85,146.81,150.3
273,2020-04-13,VRSK,Industrials,146.15,148.0,142.46,144.16
274,2020-04-09,VRSK,Industrials,149.64,152.64,147.23,148.26
275,2020-04-08,VRSK,Industrials,147.84,150.9,147.17,148.7
276,2020-04-07,VRSK,Industrials,151.51,152.89,146.57,147.17
277,2020-04-06,VRSK,Industrials,146.2,148.81,144.88,147.74
278,2020-04-03,VRSK,Industrials,141.68,143.2928,138.17,141.65
279,2020-04-02,VRSK,Industrials,137.03,144.33,134.45,142.99
280,2020-04-01,VRSK,Industrials,134.22,142.49,133.5,140.78
281,2020-03-31,VRSK,Industrials,144.92,146.54,138.43,139.38
282,2020-03-30,VRSK,Industrials,138.81,147.93,138.1,146.87
283,2020-03-27,VRSK,Industrials,139.1,143.47,136.98,137.77
284,2020-03-26,VRSK,Industrials,135.54,143.48,135.54,142.1
285,2020-03-25,VRSK,Industrials,134.61,138.9,128.0,134.3
286,2020-03-24,VRSK,Industrials,126.86,138.06,125.37,137.28
287,2020-03-23,VRSK,Industrials,125.73,125.76,116.6101,121.18
288,2020-03-20,VRSK,Industrials,137.4,137.6,123.54,124.25
289,2020-03-19,VRSK,Industrials,135.3,144.98,131.79,136.48
290,2020-03-18,VRSK,Industrials,133.0,137.42,123.95,135.11
291,2020-03-17,VRSK,Industrials,131.95,148.61,130.8433,144.71
292,2020-03-16,VRSK,Industrials,132.54,142.45,128.71,130.06
293,2020-03-13,VRSK,Industrials,145.29,147.99,133.605,145.61
294,2020-03-12,VRSK,Industrials,142.25,149.06,132.0,139.49
295,2020-03-11,VRSK,Industrials,152.17,155.18,148.57,151.68
296,2020-03-10,VRSK,Industrials,151.07,156.76,147.07,156.74
297,2020-03-09,VRSK,Industrials,150.63,156.66,145.15,147.92
298,2020-03-06,VRSK,Industrials,159.17,164.46,157.89,163.37
299,2020-03-05,VRSK,Industrials,163.88,166.7,162.95,164.97
300,2020-03-04,VRSK,Industrials,162.22,169.86,161.31,169.18
301,2020-03-03,VRSK,Industrials,163.29,166.42,159.5,160.4
302,2020-03-02,VRSK,Industrials,154.92,163.28,154.35,163.13
303,2020-02-28,VRSK,Industrials,152.47,155.46,148.71,155.11
304,2020-02-27,VRSK,Industrials,161.97,162.91,155.79,155.79
305,2020-02-26,VRSK,Industrials,164.29,165.955,162.61,163.53
306,2020-02-25,VRSK,Industrials,168.09,168.92,162.54,162.82
307,2020-02-24,VRSK,Industrials,166.26,169.15,165.59,167.58
308,2020-02-21,VRSK,Industrials,168.69,170.16,167.51,168.69
309,2020-02-20,VRSK,Industrials,168.87,170.2,167.08,169.39
310,2020-02-19,VRSK,Industrials,165.48,170.74,163.0,169.74
311,2020-02-18,VRSK,Industrials,170.8,171.73,169.875,171.56
312,2020-02-14,VRSK,Industrials,170.42,171.675,170.42,171.38
313,2020-02-13,VRSK,Industrials,169.05,171.58,169.05,170.67
314,2020-02-12,VRSK,Industrials,167.92,169.52,167.45,169.28
315,2020-02-11,VRSK,Industrials,170.17,170.66,167.57,167.89
316,2020-02-10,VRSK,Industrials,168.79,170.12,168.18,169.94
317,2020-02-07,VRSK,Industrials,168.81,169.485,167.824,169.12
318,2020-02-06,VRSK,Industrials,169.55,169.88,168.28,168.95
319,2020-02-05,VRSK,Industrials,169.5,169.9,167.58,168.56
320,2020-02-04,VRSK,Industrials,166.8,168.71,166.38,168.13
321,2020-02-03,VRSK,Industrials,163.03,166.0086,163.03,165.22
322,2020-01-31,VRSK,Industrials,164.42,164.74,162.0,162.47
323,2020-01-30,VRSK,Industrials,163.25,164.81,162.98,164.71
324,2020-01-29,VRSK,Industrials,165.0,165.37,163.93,164.18
325,2020-01-28,VRSK,Industrials,164.15,165.5,163.875,164.81
326,2020-01-27,VRSK,Industrials,163.31,164.91,161.8212,163.95
327,2020-01-24,VRSK,Industrials,165.4,165.95,164.1309,165.3
328,2020-01-23,VRSK,Industrials,163.13,165.29,162.175,165.1
329,2020-01-22,VRSK,Industrials,162.43,164.05,162.43,163.59
330,2020-01-21,VRSK,Industrials,159.66,162.235,159.265,161.3
331,2020-01-17,VRSK,Industrials,160.86,161.59,160.07,160.55
332,2020-01-16,VRSK,Industrials,159.3,160.89,158.97,160.56
333,2020-01-15,VRSK,Industrials,157.34,159.14,157.205,158.65
334,2020-01-14,VRSK,Industrials,157.65,157.93,156.54,156.88
335,2020-01-13,VRSK,Industrials,157.34,158.14,156.88,158.02
336,2020-01-10,VRSK,Industrials,157.11,157.815,156.39,157.32
337,2020-01-09,VRSK,Industrials,156.67,157.96,156.65,157.14
338,2020-01-08,VRSK,Industrials,154.48,156.23,153.96,155.64
339,2020-01-07,VRSK,Industrials,153.24,154.93,153.08,154.22
340,2020-01-06,VRSK,Industrials,151.84,153.03,150.69,152.94
341,2020-01-03,VRSK,Industrials,150.0,152.73,150.0,152.59
342,2020-01-02,VRSK,Industrials,149.28,151.13,148.9,151.12
343,2019-12-31,VRSK,Industrials,147.87,149.48,147.55,149.34
344,2019-12-30,VRSK,Industrials,148.48,148.49,146.44,147.55
345,2019-12-27,VRSK,Industrials,148.91,149.25,148.04,148.58
346,2019-12-26,VRSK,Industrials,149.34,149.34,148.3,148.83
347,2019-12-24,VRSK,Industrials,149.59,150.48,148.77,149.17
348,2019-12-23,VRSK,Industrials,149.71,149.82,148.905,149.55
349,2019-12-20,VRSK,Industrials,150.05,150.05,148.16,149.68
350,2019-12-19,VRSK,Industrials,148.52,149.025,148.05,148.19
351,2019-12-18,VRSK,Industrials,151.17,151.49,148.43,148.84
352,2019-12-17,VRSK,Industrials,150.46,151.1599,149.545,150.81
353,2019-12-16,VRSK,Industrials,149.78,150.11,148.935,149.69
354,2019-12-13,VRSK,Industrials,147.08,149.56,146.507,149.19
355,2019-12-12,VRSK,Industrials,146.56,147.7,146.33,147.41
356,2019-12-11,VRSK,Industrials,147.19,147.71,146.31,146.81
357,2019-12-10,VRSK,Industrials,148.19,148.475,147.03,147.28
358,2019-12-09,VRSK,Industrials,147.08,148.3,146.55,147.47
359,2019-12-06,VRSK,Industrials,146.54,147.31,145.99,146.82
360,2019-12-05,VRSK,Industrials,145.34,146.56,145.34,146.02
361,2019-12-04,VRSK,Industrials,145.48,146.64,144.95,145.41
362,2019-12-03,VRSK,Industrials,145.28,146.18,144.19,144.97
363,2019-12-02,VRSK,Industrials,147.56,148.22,146.03,146.11
364,2019-11-29,VRSK,Industrials,148.4,148.97,147.18,147.48
365,2019-11-27,VRSK,Industrials,147.98,148.58,147.51,148.51
366,2019-11-26,VRSK,Industrials,145.58,147.79,145.0,147.78
367,2019-11-25,VRSK,Industrials,146.08,147.07,145.27,145.41
368,2019-11-22,VRSK,Industrials,145.16,146.25,144.27,145.98
369,2019-11-21,VRSK,Industrials,144.72,145.51,143.46,144.45
370,2019-11-20,VRSK,Industrials,143.44,144.81,142.79,144.34
371,2019-11-19,VRSK,Industrials,142.78,144.43,142.22,143.98
372,2019-11-18,VRSK,Industrials,141.54,142.99,141.0,142.1
373,2019-11-15,VRSK,Industrials,141.82,141.82,140.44,141.18
374,2019-11-14,VRSK,Industrials,139.6,141.27,138.97,141.03
375,2019-11-13,VRSK,Industrials,138.09,140.23,137.88,139.78
376,2019-11-12,VRSK,Industrials,137.38,138.99,137.28,138.085
377,2019-11-11,VRSK,Industrials,135.71,137.41,135.4,137.38
378,2019-11-08,VRSK,Industrials,139.07,140.35,136.39,136.75
379,2019-11-07,VRSK,Industrials,140.66,141.56,139.24,139.8
380,2019-11-06,VRSK,Industrials,139.31,141.1,139.14,140.78
381,2019-11-05,VRSK,Industrials,140.27,140.89,137.63,138.78
382,2019-11-04,VRSK,Industrials,145.5,145.5,140.01,140.3
383,2019-11-01,VRSK,Industrials,144.79,146.2409,144.79,145.36
384,2019-10-31,VRSK,Industrials,147.36,148.5,144.32,144.7
385,2019-10-30,VRSK,Industrials,146.17,148.68,145.005,147.92
386,2019-10-29,VRSK,Industrials,147.77,151.32,147.77,150.12
387,2019-10-28,VRSK,Industrials,148.94,149.7,148.45,148.55
388,2019-10-25,VRSK,Industrials,150.15,150.95,148.62,148.92
389,2019-10-24,VRSK,Industrials,149.36,150.725,148.27,149.75
390,2019-10-23,VRSK,Industrials,150.47,151.935,147.71,148.63
391,2019-10-22,VRSK,Industrials,157.8,157.8,150.99,151.02
392,2019-10-21,VRSK,Industrials,154.89,155.39,152.36,153.47
393,2019-10-18,VRSK,Industrials,155.49,155.49,153.63,154.42
394,2019-10-17,VRSK,Industrials,155.81,156.75,154.89,155.22
395,2019-10-16,VRSK,Industrials,155.19,155.73,152.95,155.59
396,2019-10-15,VRSK,Industrials,156.11,156.8,155.38,156.08
397,2019-10-14,VRSK,Industrials,157.44,158.4,155.26,155.38
